Regulator	Target	MI
miR-21-5p	miR-126-3p	0.6909849142865214
miR-21-5p	S100A12	0.10321029989022623
miR-21-5p	miR-221-3p	0.49832517831551026
miR-21-5p	GH1	0.09279017113209331
miR-145-5p	miR-122-5p	0.24283879388912943
miR-145-5p	GDF15	0.11522155949666857
miR-145-5p	miR-30b-5p	0.6804601583579197
miR-145-5p	REN	0.11023628030071642
miR-145-5p	IL18R1	0.12171321207930763
miR-143-3p	miR-140-5p	0.2855292584638649
miR-143-3p	XPNPEP2	0.09724186545279156
miR-143-3p	ADA	0.1356110013054348
miR-574-3p	HAVCR1	0.12976131589882378
miR-574-3p	miR-192-5p	0.37559975414085045
miR-574-3p	miR-19b-3p	0.609039792152184
miR-574-3p	TNFSF12	0.09867180008519583
miR-574-3p	CXCL10	0.15522988622371514
miR-574-3p	FAS	0.18487080008721168
miR-191-5p	SRC	0.41609333284572614
miR-191-5p	PDGFB	0.37282831341368716
miR-191-5p	HSPB1	0.3692349689915426
miR-191-5p	SULT1A1	0.26241823311292567
miR-191-5p	IKBKG	0.5456562237520233
miR-191-5p	TGFB1	0.11294497685320781
miR-191-5p	RNY4-3p	0.7028132137773326
miR-191-5p	EGF	0.40404040618681947
miR-191-5p	RNY4-5p	0.771052397789644
miR-191-5p	AXIN1	0.5205879129463833
miR-191-5p	miR-223-3p	0.7052248865413047
miR-24-3p	PLAT	0.16720097968560665
miR-24-3p	SIRT2	0.37356641254640977
miR-24-3p	miR-223-3p	0.9596946639181034
miR-24-3p	STAMBP	0.3572258220595179
miR-24-3p	miR-126-3p	0.9006629460355793
miR-24-3p	miR-19b-3p	0.716432168649396
miR-24-3p	miR-197-3p	0.5600179168340995
miR-24-3p	let-7d-5p	0.7170751524893966
miR-24-3p	FABP4	0.16556307151500516
miR-27b-3p	miR-28-5p	0.26346914250961273
miR-27b-3p	miR-93-5p	0.34973519398854513
miR-27b-3p	BDNF	0.09077433784406264
miR-27b-3p	TNFRSF10B	0.11610142454185723
miR-27b-3p	KLK11	0.11282336944340887
miR-27b-3p	MMP10	0.13131656071994335
miR-27b-3p	HBEGF	0.1364832281529207
miR-486-5p	RNY5-5p	0.27766696691534776
miR-486-5p	miR-93-5p	0.6328865292581414
miR-486-5p	EIF4EBP1	0.13214649789345234
miR-486-5p	RNASE3	0.0930811939542382
miR-486-5p	FABP4	0.24648216520499577
miR-486-5p	CCL28	0.0986009559661758
miR-486-5p	miR-16-5p	0.5882569760352911
miR-93-5p	miR-20b-5p	0.6427844474761812
miR-93-5p	miR-320a	0.6607785359917617
miR-93-5p	miR-27b-3p	0.35136045095460045
miR-93-5p	CASP8	0.22739881291220687
miR-93-5p	miR-486-5p	0.6639172515984351
miR-93-5p	FST	0.10776061928861225
miR-93-5p	GAL	0.09347410328179784
miR-93-5p	miR-223-3p	0.7878745945671772
miR-93-5p	miR-223-5p	0.4826063150354596
miR-93-5p	miR-92a-3p	0.49348883034629676
miR-222-3p	SPON1	0.09373696570428613
miR-222-3p	CXCL16	0.10914995939472494
miR-222-3p	F2R	0.0979125386589601
miR-222-3p	miR-320a	0.5329197772498988
miR-222-3p	miR-19b-3p	0.8124183677164245
miR-222-3p	SELE	0.11228709429131545
miR-29a-3p	miR-126-3p	0.5380490681766368
miR-29a-3p	PRL	0.09583769572893264
miR-29a-3p	CST5	0.09986701567572887
miR-29a-3p	miR-19b-3p	0.5994105429104168
miR-29a-3p	CTSD	0.2010589376978098
miR-29a-3p	FGF23	0.15536203588738928
miR-29a-3p	OSM	0.18827188142600626
miR-29a-3p	miR-375	0.22371857109208637
miR-29a-3p	miR-150-5p	0.2955105705985259
miR-19b-3p	miR-574-3p	0.5990638490141666
miR-19b-3p	CTSL	0.09779678171154593
miR-19b-3p	miR-140-5p	0.7157530386275299
miR-19b-3p	miR-30b-5p	0.781756851743924
miR-19b-3p	miR-99b-5p	0.5451691345101191
miR-19b-3p	RNY5-5p	0.26484878390462363
miR-19b-3p	miR-20b-5p	0.9773080221569668
miR-19b-3p	miR-24-3p	0.7164321686493968
miR-19b-3p	miR-222-3p	0.8094353846319793
miR-19b-3p	miR-29a-3p	0.5994105429104168
miR-19b-3p	CCL23	0.1830435310453078
miR-19b-3p	TNFRSF9	0.11240503905202015
miR-19b-3p	GDNF	0.10260092309102031
miR-19b-3p	miR-16-5p	0.6997275567694814
miR-197-3p	miR-24-3p	0.5600179168340995
miR-197-3p	MUC16	0.10621698374099786
miR-26a-5p	NT-pro-BNP	0.13957066749505564
miR-26a-5p	miR-126-3p	0.5842795933962632
miR-26a-5p	NPPB	0.13714872169717562
miR-26a-5p	miR-221-3p	0.7806372356915885
miR-26a-5p	miR-30b-5p	0.8883153806322985
miR-26a-5p	PECAM1	0.1261124397216733
miR-324-5p	CD40	0.21068586910410225
miR-324-5p	CCL11	0.1406536591804448
miR-324-5p	TGFA	0.09815852611335885
miR-324-5p	CX3CL1	0.1133705650596255
miR-324-5p	OLR1	0.09575680805426146
miR-324-5p	IL6R	0.09450370871396263
miR-324-5p	FST	0.18067444335464877
miR-324-5p	VEGFD	0.12306624828150348
miR-324-5p	NGF	0.12813490247821413
miR-324-5p	PGF	0.14991133438946136
miR-324-5p	miR-30b-5p	0.3169012546304728
miR-130a-3p	miR-30b-5p	0.5170200128645677
miR-221-3p	miR-21-5p	0.511640537669515
miR-221-3p	CCL2	0.10193136890859655
miR-221-3p	IKBKG	0.4009393996154902
miR-221-3p	miR-26a-5p	0.7806372356915885
miR-221-3p	HGF	0.1082342724124361
miR-221-3p	ADA	0.13475261170337305
let-7b-5p	CD40	0.14732238533788866
let-7b-5p	miR-20b-5p	0.6729420632113037
let-7b-5p	TNFRSF11B	0.1558868670050959
let-7b-5p	miR-16-5p	0.6936529215808074
let-7d-5p	CX3CL1	0.11423363694373112
let-7d-5p	miR-20b-5p	0.48143208993151987
let-7d-5p	miR-24-3p	0.7170751524893957
let-7d-5p	CCL8	0.10113786698355742
let-7d-5p	CD40LG	0.27463609707694836
let-7d-5p	AGRP	0.12913506051040535
miR-140-5p	miR-143-3p	0.2855292584638658
miR-140-5p	miR-19b-3p	0.7157530386275317
miR-140-5p	IL16	0.14739311889616769
miR-140-5p	RNASE3	0.10905265198592584
miR-140-5p	TNFRSF1B	0.13820879100408234
miR-192-5p	TNFSF14	0.09652517179403919
miR-192-5p	F3	0.1805949175267676
miR-192-5p	miR-574-3p	0.37559975414084956
miR-30b-5p	miR-145-5p	0.6683604158053607
miR-30b-5p	miR-19b-3p	0.7725047878715428
miR-30b-5p	MMP1	0.11840797100722522
miR-30b-5p	miR-26a-5p	0.8883153806322994
miR-30b-5p	miR-324-5p	0.3169012546304728
miR-30b-5p	miR-130a-3p	0.5597171748232599
miR-30b-5p	CD5	0.1271265525212133
miR-30b-5p	PAPPA	0.0949768286055388
miR-30b-5p	CD244	0.09688723389956078
miR-223-3p	MB	0.11006847456664737
miR-223-3p	FLT3LG	0.1078055887522904
miR-223-3p	MMP12	0.11068349858429727
miR-223-3p	miR-191-5p	0.7052248865413056
miR-223-3p	miR-24-3p	0.9777081513668424
miR-223-3p	miR-93-5p	0.7878745945671781
miR-223-3p	CCL20	0.15883598341175542
miR-223-3p	IL7	0.11178460903909215
miR-223-5p	CXCL6	0.14633171870589923
miR-223-5p	CSF1	0.153428421562829
miR-223-5p	miR-93-5p	0.4826063150354596
miR-223-5p	RNY4-3p	0.5216778179883903
miR-375	miR-29a-3p	0.22371857109208637
miR-375	miR-122-5p	0.14706156134168324
miR-375	miR-320a	0.172715547537317
miR-375	SELE	0.13205649168209366
miR-92a-3p	PLAUR	0.16567696896688133
miR-92a-3p	miR-93-5p	0.5032312017665017
miR-92a-3p	TNFSF12	0.09362694998543741
miR-99b-5p	miR-19b-3p	0.5451691345101182
miR-99b-5p	FGF19	0.12423620753992637
miR-150-5p	ADM	0.09206985899449815
miR-150-5p	miR-21-5p	0.3052283907904796
miR-150-5p	miR-29a-3p	0.29551057059852504
miR-150-5p	IL15RA	0.10850456385696816
miR-16-5p	IL27	0.13739804091330488
miR-16-5p	ESM1	0.19882626791906421
miR-16-5p	miR-486-5p	0.5882569760352911
miR-16-5p	miR-19b-3p	0.7187847916180141
miR-16-5p	let-7b-5p	0.6936529215808092
miR-16-5p	CHI3L1	0.09086782319056574
