Regulator	Target	MI
miR-93-5p	CCL7	0.11239278950858544
miR-93-5p	miR-223-3p	0.9803842749461769
miR-93-5p	XPNPEP2	0.20677525953576392
miR-93-5p	miR-92a-3p	0.6006370528821989
miR-93-5p	STAMBP	0.32795801892684917
miR-222-3p	CX3CL1	0.19441233953698767
miR-222-3p	miR-192-5p	0.1488753404531984
miR-222-3p	miR-223-3p	0.6668502481009959
miR-222-3p	miR-20b-5p	0.8767317084088235
miR-222-3p	NTF3	0.11342679147145773
miR-29a-3p	miR-19b-3p	0.5647171099227153
miR-29a-3p	CTSD	0.13787448278498804
miR-29a-3p	CD5	0.18193267321342876
miR-29a-3p	miR-92a-3p	0.38646682626576645
miR-29a-3p	miR-150-5p	0.35256474979130026
miR-19b-3p	IL15RA	0.20547895241919623
miR-19b-3p	miR-324-5p	0.3838008799907442
miR-19b-3p	miR-30b-5p	0.8442341204499817
miR-19b-3p	CCL11	0.11418780517811022
miR-19b-3p	miR-20b-5p	1.166091055009554
miR-19b-3p	miR-29a-3p	0.5647171099227153
miR-19b-3p	MUC16	0.14265210559041375
miR-19b-3p	LEP	0.13554854987595988
miR-19b-3p	miR-16-5p	0.7143204190687715
miR-197-3p	miR-24-3p	0.6871111350171821
miR-197-3p	miR-27b-3p	0.30003637302392683
miR-197-3p	MB	0.1726634854351481
miR-197-3p	FAS	0.11137824234162252
miR-26a-5p	TNFRSF9	0.10575009558700543
miR-26a-5p	miR-221-3p	0.8935498852498078
miR-26a-5p	miR-140-5p	0.7700126107996255
miR-26a-5p	miR-30b-5p	0.8809403948929706
miR-324-5p	PLAU	0.11550738511056036
miR-324-5p	DNER	0.14420884827836655
miR-324-5p	miR-19b-3p	0.3838008799907442
miR-324-5p	LIFR	0.1943476884677855
miR-324-5p	TNFRSF1B	0.0984344581734593
miR-324-5p	CD244	0.10813037841926398
miR-130a-3p	THBD	0.16487771115756011
miR-130a-3p	OLR1	0.10664573928733212
miR-130a-3p	FST	0.1359198082096098
miR-130a-3p	TNFRSF1A	0.12284616973100704
miR-130a-3p	miR-30b-5p	0.6774281172659355
miR-130a-3p	PAPPA	0.18993813679743088
miR-130a-3p	CD274	0.15120204686769778
miR-130a-3p	KLK6	0.12262309431410312
miR-130a-3p	let-7d-5p	0.5748516418266076
miR-221-3p	SRC	0.3303861974248177
miR-221-3p	miR-26a-5p	0.8935498852498078
miR-221-3p	AXIN1	0.4364517344300358
let-7b-5p	miR-20b-5p	0.775289601194685
let-7b-5p	RNY4-3p	0.3591461723760565
let-7b-5p	CXCL11	0.11799505422870027
let-7b-5p	REN	0.10221146752308119
let-7b-5p	miR-16-5p	0.7334153326341273
let-7d-5p	CXCL1	0.2594308118455446
let-7d-5p	IKBKG	0.45734624450964834
let-7d-5p	miR-130a-3p	0.5748516418266076
let-7d-5p	miR-191-5p	0.5421706079335786
let-7d-5p	CD40LG	0.3314201872586109
miR-140-5p	GDF15	0.15060869866124094
miR-140-5p	miR-26a-5p	0.7780107387676658
miR-192-5p	CD274	0.10287620291853994
miR-192-5p	CD40	0.12330209399581271
miR-192-5p	TGFA	0.14283895138083302
miR-192-5p	miR-122-5p	0.42377451504451713
miR-192-5p	miR-320a	0.1617482468237581
miR-192-5p	CXCL16	0.11926038896230473
miR-192-5p	FGF5	0.09370093384901601
miR-192-5p	PLAU	0.18233361072338905
miR-192-5p	miR-222-3p	0.1488753404531984
miR-192-5p	CCL3	0.11843237048843136
miR-192-5p	S100A12	0.211288697996884
miR-192-5p	GDF15	0.15373986862318745
miR-192-5p	MMP1	0.19309563964711884
miR-192-5p	VEGFD	0.18607253696580628
miR-192-5p	TEK	0.20013625264134838
miR-30b-5p	CXCL5	0.17619243977309296
miR-30b-5p	CXCL16	0.11477120218342662
miR-30b-5p	miR-145-5p	0.5553179475940828
miR-30b-5p	miR-574-3p	0.47836094548307173
miR-30b-5p	miR-130a-3p	0.6689345840469443
miR-30b-5p	miR-99b-5p	0.5720466366379071
miR-30b-5p	RETN	0.1534922725648622
miR-30b-5p	miR-19b-3p	0.8442341204499817
miR-30b-5p	miR-26a-5p	0.8809403948929715
miR-30b-5p	FABP4	0.1264057234606959
miR-223-3p	PDGFB	0.4359575111511127
miR-223-3p	miR-24-3p	1.1660120575991106
miR-223-3p	miR-93-5p	0.9803842749461769
miR-223-3p	miR-222-3p	0.666850248100995
miR-223-3p	miR-223-5p	0.43159771830956295
miR-223-3p	IL18R1	0.16718221909243525
miR-223-5p	miR-126-5p	0.35340230529974725
miR-223-5p	IL6R	0.1220895599095444
miR-223-5p	RNY4-3p	0.5671821803969648
miR-223-5p	RNY4-5p	0.4771560481423167
miR-223-5p	TNFRSF9	0.13969644593974806
miR-223-5p	miR-223-3p	0.43159771830956295
miR-223-5p	miR-92a-3p	0.4593838137300015
miR-375	TGFB1	0.137158389309052
miR-375	IL10RA	0.13560509643323915
miR-375	miR-885-5p	0.20817419475961163
miR-375	KLK11	0.09232768046557105
miR-375	miR-145-5p	0.09620736065765545
miR-92a-3p	miR-191-5p	0.6423285979495228
miR-92a-3p	miR-486-5p	0.5307558167789805
miR-92a-3p	miR-93-5p	0.6006370528821989
miR-92a-3p	RNY4-5p	0.7736791811463677
miR-92a-3p	GDNF	0.13742090920778516
miR-92a-3p	miR-223-5p	0.4593838137300015
miR-92a-3p	IL17C	0.13024094311166579
miR-99b-5p	CD40	0.10243419335613879
miR-99b-5p	miR-143-3p	0.24485369293348214
miR-99b-5p	CCL3	0.13478743239428592
miR-99b-5p	IL6	0.18731082548424816
miR-99b-5p	miR-30b-5p	0.572046636637908
miR-150-5p	SPON1	0.1692975291336376
miR-150-5p	IL27	0.10563241444104765
miR-150-5p	IL10RA	0.10399393806019397
miR-150-5p	IL16	0.14548231781390086
miR-16-5p	miR-486-5p	0.594944944174177
miR-16-5p	miR-19b-3p	0.7143204190687724
miR-16-5p	FGF21	0.13760858444960977
miR-16-5p	IL10RA	0.11199066202806218
miR-16-5p	let-7b-5p	0.7334153326341282
miR-16-5p	KLK11	0.09243572563125113
miR-16-5p	CXCL10	0.194021071786719
