Regulator	Target	MI
miR-27b-3p	CTSL	0.09416897111393219
miR-27b-3p	TNFRSF10B	0.10716558277598498
miR-27b-3p	miR-223-3p	0.2887428476288756
miR-27b-3p	HBEGF	0.23512487988081165
miR-486-5p	ADM	0.10434459266418195
miR-486-5p	miR-143-3p	0.21834668503497578
miR-486-5p	miR-93-5p	0.5695593218752348
miR-486-5p	PGF	0.1692738030566021
miR-486-5p	MMP12	0.17370550613282365
miR-486-5p	ADA	0.16798474874785718
miR-486-5p	miR-16-5p	0.5514690939702716
miR-93-5p	miR-20b-5p	0.7039569208071592
miR-93-5p	miR-320a	0.6751781819742462
miR-93-5p	miR-24-3p	0.8230694416714099
miR-93-5p	miR-486-5p	0.5695593218752357
miR-93-5p	miR-197-3p	0.6445463056797562
miR-93-5p	MMP1	0.10575915919935586
miR-93-5p	miR-192-5p	0.2737211527060035
miR-93-5p	LEP	0.10409233965349607
miR-93-5p	miR-92a-3p	0.59214143425449
miR-222-3p	CXCL6	0.08916673389646945
miR-222-3p	miR-126-3p	0.6437334423463303
miR-222-3p	miR-574-3p	0.5261994020737557
miR-222-3p	miR-19b-3p	0.8477812146846633
miR-222-3p	HAVCR1	0.11587445436780364
miR-222-3p	let-7b-5p	0.6066690654001645
miR-222-3p	miR-30b-5p	0.7639757277868817
miR-29a-3p	CSTB	0.11640989979247429
miR-29a-3p	miR-574-3p	0.4719917196817027
miR-29a-3p	IL16	0.20570228314273642
miR-29a-3p	miR-140-5p	0.44903217891478064
miR-29a-3p	CDCP1	0.10764511833463697
miR-29a-3p	GAL	0.13361151479162636
miR-29a-3p	CD5	0.2070625536390036
miR-29a-3p	CHI3L1	0.11411331187423368
miR-29a-3p	HBEGF	0.1088330238608286
miR-19b-3p	CXCL8	0.11260076902230765
miR-19b-3p	miR-20b-5p	1.1614161710089936
miR-19b-3p	miR-145-5p	0.5398466591406068
miR-19b-3p	miR-222-3p	0.8307251290512578
miR-19b-3p	IL15RA	0.11270253638169958
miR-19b-3p	miR-26a-5p	0.8036135174283618
miR-19b-3p	miR-130a-3p	0.576659102039387
miR-19b-3p	TNFRSF1B	0.18170638674638973
miR-19b-3p	F3	0.1420725565215326
miR-19b-3p	KLK11	0.09748633956426733
miR-19b-3p	MMP10	0.0905489468863605
miR-19b-3p	KITLG	0.11175150739541806
miR-19b-3p	miR-140-5p	0.7352472444213483
miR-19b-3p	miR-223-3p	0.65033449369378
miR-19b-3p	IL17C	0.1243139511470055
miR-19b-3p	miR-16-5p	0.7534204993846094
miR-197-3p	miR-885-5p	0.1490737314780377
miR-197-3p	miR-145-5p	0.49356676588013837
miR-197-3p	NPPB	0.10269094782854449
miR-197-3p	THBD	0.10038499769252685
miR-197-3p	CASP8	0.2230621177187837
miR-197-3p	miR-93-5p	0.6440837376223101
miR-197-3p	RNY4-3p	0.510002295778655
miR-197-3p	FAS	0.176087439084621
miR-26a-5p	CCL11	0.10917662740525369
miR-26a-5p	MMP7	0.15498108473660288
miR-26a-5p	TNFRSF9	0.13540850196199905
miR-26a-5p	MMP3	0.09181650774901229
miR-26a-5p	TNFRSF10B	0.12520671354571888
miR-26a-5p	miR-221-3p	0.6980106780033175
miR-26a-5p	miR-30b-5p	0.9022174821090161
miR-324-5p	NGF	0.14524011211930254
miR-324-5p	miR-30b-5p	0.25546986766948265
miR-324-5p	GDNF	0.10654498860118533
miR-130a-3p	miR-19b-3p	0.5856655478464363
miR-130a-3p	CCL25	0.16341089043559176
miR-130a-3p	miR-221-3p	0.5886489355283997
miR-130a-3p	PAPPA	0.16873045588577984
miR-221-3p	IL1RN	0.0981782322823932
miR-221-3p	SRC	0.36434951706378804
miR-221-3p	miR-21-5p	0.5921926013900052
miR-221-3p	CCL2	0.1352386952373923
miR-221-3p	IKBKG	0.4109097346139361
miR-221-3p	IL10RB	0.10117505722766484
miR-221-3p	miR-26a-5p	0.6962241408253735
miR-221-3p	AXIN1	0.3709785698617143
miR-221-3p	miR-130a-3p	0.6356643558931356
miR-221-3p	NGF	0.12735672604705162
miR-221-3p	VEGFA	0.14580610589134313
let-7b-5p	CXCL16	0.12463426515225962
let-7b-5p	miR-222-3p	0.6066690654001636
let-7b-5p	CCL3	0.14044498727757837
let-7b-5p	FST	0.1296720436602028
let-7b-5p	LIFR	0.09720197982719281
let-7b-5p	TNFRSF1A	0.12025859322029842
let-7b-5p	CXCL10	0.14718093502801732
let-7b-5p	miR-16-5p	0.6354942592347932
let-7d-5p	HSPB1	0.2526760214652546
let-7d-5p	PRL	0.0908959698830154
let-7d-5p	miR-20b-5p	0.6667797807770652
let-7d-5p	SLAMF1	0.10577906412461235
let-7d-5p	AGRP	0.14521611685851177
miR-140-5p	miR-19b-3p	0.7352472444213483
miR-140-5p	FABP4	0.09852173960345656
miR-192-5p	CD274	0.09448222202207202
miR-192-5p	miR-885-5p	0.4255950157851345
miR-192-5p	TGFA	0.10867445653731256
miR-192-5p	VEGFA	0.14251787051559361
miR-192-5p	CCL8	0.16527392081507308
miR-192-5p	miR-93-5p	0.2737211527060035
miR-192-5p	PTX3	0.10726528735260121
miR-30b-5p	CD40	0.2528328242204161
miR-30b-5p	DNER	0.12540093258689478
miR-30b-5p	TNFSF11	0.1895595244702779
miR-30b-5p	miR-324-5p	0.25546986766948265
miR-30b-5p	miR-222-3p	0.7639757277868817
miR-30b-5p	miR-19b-3p	0.8991975560270182
miR-30b-5p	miR-26a-5p	0.9009278685610953
miR-223-3p	CSF1	0.10732601448733803
miR-223-3p	PLAU	0.13622315004005703
miR-223-3p	OLR1	0.1058252242164528
miR-223-3p	DKK1	0.13749223430259772
miR-223-3p	SIRT2	0.31617959071618706
miR-223-3p	miR-126-3p	1.0435982700511177
miR-223-3p	miR-191-5p	0.7656146442258009
miR-223-3p	miR-27b-3p	0.2887428476288756
miR-223-3p	miR-19b-3p	0.6580676975010595
miR-223-3p	CD6	0.1060680599864039
miR-223-3p	miR-223-5p	0.5020367597670665
miR-223-5p	NTF3	0.18636694129535591
miR-223-5p	IL6R	0.12405426440020495
miR-223-5p	CCL23	0.13806149977908166
miR-223-5p	RNY4-3p	0.7147649161173071
miR-223-5p	TNFRSF9	0.09072269055318394
miR-223-5p	miR-223-3p	0.5487919988944681
miR-375	CXCL10	0.12440847985551251
miR-375	miR-28-5p	0.10824993483967038
miR-375	CCL19	0.09749916644363577
miR-375	miR-126-5p	0.13477222411848633
miR-375	SIRT2	0.11186504992430724
miR-92a-3p	miR-93-5p	0.6111189162959043
miR-92a-3p	RNY4-3p	0.5422912784179594
miR-92a-3p	RNY4-5p	0.6322440282469373
miR-92a-3p	PLAUR	0.22976507186266737
miR-92a-3p	FLT3LG	0.2147309920982341
miR-92a-3p	PTX3	0.18996248223126688
miR-92a-3p	TEK	0.14728318021814957
miR-99b-5p	miR-28-5p	0.1704166486565617
miR-99b-5p	PLAT	0.11119007937545611
miR-99b-5p	miR-21-5p	0.3549322807179074
miR-99b-5p	LIFR	0.15749194183455373
miR-150-5p	NT-pro-BNP	0.16315359408739916
miR-150-5p	TGFA	0.15462051027001245
miR-150-5p	ADM	0.1071230853019296
miR-150-5p	miR-126-3p	0.38791570272565146
miR-150-5p	MUC16	0.16713324881143432
miR-150-5p	CCL20	0.10385118692243367
miR-150-5p	F3	0.1543599891726215
miR-16-5p	ESM1	0.2898085457579791
miR-16-5p	miR-486-5p	0.5299266220927565
miR-16-5p	TNFSF10	0.12892316051208486
miR-16-5p	miR-19b-3p	0.747389049582198
miR-16-5p	FGF23	0.1099937161997806
miR-16-5p	RNY4-3p	0.36877346672846034
miR-16-5p	let-7b-5p	0.6168959867077604
