Regulator	Target	MI
miR-320a	GH1	0.13169391566169786
miR-320a	FGF19	0.12189823015589152
miR-320a	FAS	0.09252232144842765
miR-320a	TEK	0.14341469456816824
miR-126-5p	miR-126-3p	0.5112892202342785
miR-21-5p	miR-20b-5p	0.45649777403407654
miR-21-5p	TNFRSF11B	0.14282069057500024
miR-21-5p	FGF5	0.11318492226518462
miR-21-5p	miR-130a-3p	0.43167347959490865
miR-21-5p	VEGFA	0.12125305934456243
miR-145-5p	SULT1A1	0.21646229059486544
miR-145-5p	miR-574-3p	0.5948772814934369
miR-145-5p	miR-191-5p	0.41243883683436167
miR-145-5p	miR-26a-5p	0.5562486068132007
miR-145-5p	CXCL11	0.14116242349469577
miR-145-5p	miR-140-5p	0.5165948262358881
miR-143-3p	TGFB1	0.1453823575040163
miR-143-3p	miR-130a-3p	0.25200370026926855
miR-143-3p	miR-192-5p	0.16394407399603583
miR-143-3p	CDCP1	0.17527985140379432
miR-143-3p	FABP4	0.12015494403824878
miR-143-3p	LTA	0.09043402542997381
miR-143-3p	CCL28	0.17174596443196677
miR-574-3p	IL1RN	0.1181094406372365
miR-574-3p	CCL11	0.09075722716830015
miR-574-3p	miR-145-5p	0.594877281493436
miR-574-3p	IL12B	0.18589738663809552
miR-574-3p	miR-19b-3p	0.46486222641142394
miR-574-3p	RNY4-5p	0.3550092925357431
miR-574-3p	MMP12	0.11852931487991025
miR-574-3p	XPNPEP2	0.1251681696472451
miR-191-5p	CCL13	0.12400086131441945
miR-191-5p	SELPLG	0.1212057374989648
miR-191-5p	miR-145-5p	0.41243883683436255
miR-191-5p	miR-24-3p	0.5313415043062166
miR-191-5p	CASP8	0.2726270453590445
miR-191-5p	RNY4-3p	0.5744136249131762
miR-191-5p	IL10RA	0.10454388631162903
miR-191-5p	RNY4-5p	0.7368358063718583
miR-191-5p	AXIN1	0.40151554400599476
miR-191-5p	IL16	0.0956098347513592
miR-191-5p	SIRT2	0.3230612948500742
miR-191-5p	miR-92a-3p	0.4212663473760463
miR-24-3p	CTSL	0.17870937392465702
miR-24-3p	MMP3	0.09442365685251097
miR-24-3p	FLT3LG	0.08996809516620452
miR-24-3p	GAL	0.14163431465736487
miR-24-3p	miR-223-3p	0.9438409986775715
miR-24-3p	STAMBP	0.33574122450393595
miR-24-3p	miR-126-3p	0.9165234479960036
miR-24-3p	miR-320a	0.5945630608865011
miR-24-3p	miR-191-5p	0.5313415043062157
miR-24-3p	CCL7	0.1177801643330616
miR-24-3p	NTF3	0.15882934388637704
miR-24-3p	miR-197-3p	0.4745991310791231
miR-24-3p	CD40LG	0.2548887159798401
miR-24-3p	REN	0.18690054214055074
miR-24-3p	ADA	0.11663172097872287
miR-27b-3p	miR-28-5p	0.1649307448990589
miR-27b-3p	miR-320a	0.2425445071389145
miR-27b-3p	PRL	0.10105761461814655
miR-27b-3p	THBD	0.10463336534498424
miR-27b-3p	TNFRSF10B	0.11820699693875003
miR-27b-3p	TNFRSF1B	0.09593197749477511
miR-27b-3p	TNFRSF1A	0.12657784860855958
miR-27b-3p	AGRP	0.14106874537123915
miR-27b-3p	IL17C	0.21820654651507887
miR-27b-3p	ADA	0.13608516116043212
miR-27b-3p	IL18R1	0.15666433528405754
miR-486-5p	TGFA	0.09410006510553615
miR-486-5p	CST5	0.1371040568654598
miR-486-5p	KLK6	0.09769442164751219
miR-486-5p	miR-93-5p	0.5132144478229739
miR-486-5p	CCL25	0.12546932153794188
miR-486-5p	PGF	0.1755345523509666
miR-486-5p	miR-16-5p	0.7804419033537622
miR-93-5p	miR-486-5p	0.5132144478229739
miR-93-5p	TNFSF10	0.15452906810268008
miR-93-5p	FST	0.18163312713291901
miR-93-5p	IL18	0.18602866051190858
miR-93-5p	miR-223-3p	0.847388407133356
miR-93-5p	miR-20b-5p	0.7550579572680993
miR-93-5p	RNY4-5p	0.49729764739781857
miR-222-3p	IKBKG	0.40522116676056275
miR-222-3p	CDCP1	0.13776240642319237
miR-222-3p	miR-885-5p	0.18879645352459828
miR-222-3p	PDGFB	0.3575946172119435
miR-222-3p	miR-19b-3p	0.7205798999512076
miR-29a-3p	miR-26a-5p	0.43793193506619765
miR-29a-3p	IL10RA	0.10656092211535917
miR-19b-3p	miR-20b-5p	0.9222989624186511
miR-19b-3p	miR-574-3p	0.46486222641142483
miR-19b-3p	CCL8	0.10995761986553809
miR-19b-3p	miR-222-3p	0.7205798999512085
miR-19b-3p	miR-130a-3p	0.6523639109282691
miR-19b-3p	let-7b-5p	0.7682973618659821
miR-19b-3p	miR-140-5p	0.6701040170442809
miR-19b-3p	miR-30b-5p	0.8902856450031047
miR-19b-3p	miR-99b-5p	0.4558719078505584
miR-19b-3p	miR-16-5p	0.9656496349933095
miR-197-3p	miR-24-3p	0.4581069102267197
miR-197-3p	TGFB1	0.1730402313271453
miR-197-3p	RNY4-3p	0.31963844159153876
miR-197-3p	PECAM1	0.136505206696385
miR-26a-5p	SPON1	0.09647437689700578
miR-26a-5p	CX3CL1	0.1395142775745164
miR-26a-5p	miR-145-5p	0.5562486068131998
miR-26a-5p	F2R	0.19805996099372347
miR-26a-5p	miR-30b-5p	0.913587713345426
miR-26a-5p	miR-223-3p	0.5377606079052963
miR-26a-5p	CSTB	0.15388900975767328
miR-26a-5p	miR-20b-5p	0.8440184820823129
miR-26a-5p	KLK6	0.10225991872798712
miR-26a-5p	miR-29a-3p	0.43793193506619854
miR-26a-5p	miR-221-3p	0.8532188926493971
miR-26a-5p	KLK11	0.12123839500244493
miR-26a-5p	let-7d-5p	0.5050483067233538
miR-324-5p	CXCL8	0.10355740897274845
miR-324-5p	CSF1	0.18070674192096892
miR-324-5p	NPPB	0.1239231143882975
miR-324-5p	CCL2	0.12069211083132103
miR-324-5p	CCL19	0.14026444251352554
miR-324-5p	IL6R	0.12503134713073827
miR-324-5p	TGFB1	0.17557344106053474
miR-324-5p	IL10RA	0.09262330141323094
miR-324-5p	miR-30b-5p	0.4694569488674212
miR-324-5p	CD40LG	0.17828487122786107
miR-130a-3p	miR-21-5p	0.4316734795949069
miR-130a-3p	miR-143-3p	0.25200370026926766
miR-130a-3p	OLR1	0.10306853754171996
miR-130a-3p	miR-19b-3p	0.6523639109282691
miR-130a-3p	EGF	0.36779698038100594
miR-221-3p	CXCL1	0.1628030181641087
miR-221-3p	IL10	0.08965663378897659
miR-221-3p	miR-26a-5p	0.8532188926493971
let-7b-5p	miR-19b-3p	0.8110973564122945
let-7b-5p	miR-192-5p	0.19321522519954648
let-7d-5p	HAVCR1	0.10041994474443872
let-7d-5p	HGF	0.123414681048164
let-7d-5p	PGF	0.11933855956604411
let-7d-5p	PAPPA	0.13425356474805916
let-7d-5p	SRC	0.3569868470415898
let-7d-5p	PDGFB	0.37688738330154514
let-7d-5p	RETN	0.13483551096129798
let-7d-5p	EIF4EBP1	0.16072023017920145
let-7d-5p	SLAMF1	0.21408130249742374
let-7d-5p	CCL20	0.10934631644897497
let-7d-5p	GDF15	0.24110337597759912
let-7d-5p	miR-26a-5p	0.5050483067233538
let-7d-5p	RNY4-5p	0.5311599705160814
let-7d-5p	TNFRSF10B	0.16782051971367373
let-7d-5p	IL18R1	0.13836349782485868
miR-140-5p	CXCL6	0.1308621613804961
miR-140-5p	miR-145-5p	0.5165948262358881
miR-140-5p	ESM1	0.13607251695129818
miR-140-5p	MB	0.2588655301269691
miR-140-5p	CTSD	0.16348971377197152
miR-140-5p	TNFRSF1B	0.12485637480018585
miR-140-5p	miR-92a-3p	0.403160579698735
miR-140-5p	CHI3L1	0.1371606082995429
miR-140-5p	CD274	0.2069678671767763
miR-140-5p	miR-19b-3p	0.6598712228456147
miR-140-5p	IL6	0.09586252938545847
miR-192-5p	miR-143-3p	0.16394407399603583
miR-192-5p	MMP1	0.09005421202267616
miR-192-5p	miR-375	0.10132201486665515
miR-192-5p	DNER	0.09112170529837904
miR-192-5p	CTSD	0.09348940728113408
miR-192-5p	let-7b-5p	0.19668778682689947
miR-30b-5p	CD40	0.11563429720638663
miR-30b-5p	CXCL5	0.2788078160809384
miR-30b-5p	miR-324-5p	0.46945694886742206
miR-30b-5p	CCL4	0.13573784506328224
miR-30b-5p	miR-19b-3p	0.8902856450031047
miR-30b-5p	IL10RB	0.14196202092325905
miR-30b-5p	miR-26a-5p	0.913587713345426
miR-223-3p	RNASE3	0.08981935075680969
miR-223-3p	RNY5-5p	0.17486343022144535
miR-223-3p	miR-24-3p	0.9438409986775724
miR-223-3p	miR-93-5p	0.847388407133356
miR-223-3p	CCL3	0.16745201064732385
miR-223-3p	TNFSF14	0.19700952677790973
miR-223-3p	miR-26a-5p	0.5377606079052955
miR-223-3p	miR-223-5p	0.43410603104945
miR-223-3p	miR-375	0.17533120014774095
miR-223-5p	CXCL8	0.1260695284591069
miR-223-5p	IL6R	0.1507674028118391
miR-223-5p	RNY4-5p	0.3508841951767536
miR-223-5p	MMP10	0.11913490164004514
miR-223-5p	miR-223-3p	0.43410603104945
miR-375	IL10RA	0.11055785789876094
miR-375	TGFA	0.09460275931574458
miR-375	TNFRSF11B	0.13511373607776456
miR-375	miR-192-5p	0.10132201486665515
miR-375	miR-223-3p	0.17533120014774095
miR-375	IL7	0.10849627639846204
miR-375	SLAMF1	0.175766407310058
miR-92a-3p	miR-191-5p	0.4212663473760454
miR-92a-3p	RNY4-5p	0.6344545995800681
miR-92a-3p	OSM	0.15169913158135095
miR-92a-3p	miR-140-5p	0.403160579698735
miR-92a-3p	IL17C	0.1333333162626298
miR-99b-5p	miR-28-5p	0.16711780819297406
miR-99b-5p	AGER	0.13487330552217003
miR-99b-5p	CXCL16	0.17388388470739446
miR-99b-5p	LGALS3	0.1811231325680671
miR-99b-5p	PLAU	0.1068122819866657
miR-99b-5p	miR-19b-3p	0.4646474238500353
miR-99b-5p	IL15RA	0.2160966336998511
miR-99b-5p	CCL23	0.09598965517703117
miR-99b-5p	MUC16	0.10499557711385954
miR-99b-5p	TNFSF12	0.11495004126739872
miR-99b-5p	F3	0.15872661750807815
miR-150-5p	miR-126-3p	0.20562179730826013
miR-150-5p	KLK11	0.13570009533362182
miR-150-5p	MMP12	0.18271805468012214
miR-150-5p	IL17C	0.14402583166042238
miR-150-5p	miR-16-5p	0.19737650333544288
miR-16-5p	CXCL9	0.15609580139675483
miR-16-5p	miR-486-5p	0.7804419033537622
miR-16-5p	TNFSF11	0.16031798736388936
miR-16-5p	IL15RA	0.1865954775647527
miR-16-5p	MMP7	0.17517421415890055
miR-16-5p	IL16	0.1244366792086744
miR-16-5p	miR-150-5p	0.19737650333544288
miR-16-5p	miR-19b-3p	0.9656496349933095
miR-16-5p	FGF23	0.09174403136869369
miR-16-5p	CXCL10	0.17678034703097634
miR-16-5p	CD244	0.14659242601369993
