Regulator	Target	MI
miR-92a-3p	RNY4-5p	0.6114596876122436
miR-92a-3p	miR-375	0.20624927813630567
miR-99b-5p	KLK6	0.13204902156017972
miR-99b-5p	LGALS3	0.15323132815271556
miR-99b-5p	miR-222-3p	0.38786901792009854
miR-99b-5p	IL12B	0.1785006866683494
miR-99b-5p	CXCL10	0.1764260360711205
miR-99b-5p	CD244	0.1814919566209685
miR-150-5p	TGFA	0.11484630540768048
miR-150-5p	miR-320a	0.3561313789219476
miR-150-5p	CCL25	0.13546544830984875
miR-150-5p	IL15RA	0.20893180488746577
miR-150-5p	VEGFA	0.12739841252437856
miR-150-5p	MMP12	0.09037488170758134
miR-150-5p	CXCL10	0.136311769831285
miR-16-5p	miR-885-5p	0.12205791332540095
miR-16-5p	CCL8	0.13892694810814277
miR-16-5p	miR-486-5p	0.5603331192210144
miR-16-5p	miR-19b-3p	0.7365276302231587
miR-16-5p	F2R	0.12040154676967685
miR-16-5p	let-7b-5p	0.6635783832253725
