Regulator	Target	MI
miR-29a-3p	miR-140-5p	0.288413774996493
miR-29a-3p	miR-192-5p	0.17268431356703928
miR-29a-3p	GAL	0.16130011535775424
miR-19b-3p	miR-20b-5p	1.1285921161773196
miR-19b-3p	miR-143-3p	0.13945762376733573
miR-19b-3p	miR-93-5p	0.6374922964019492
miR-19b-3p	miR-222-3p	0.7954156814951849
miR-19b-3p	miR-130a-3p	0.6728522141051254
miR-19b-3p	F3	0.1640902856786015
miR-19b-3p	SIRT2	0.2658217301275867
miR-19b-3p	miR-140-5p	0.7294382675051612
miR-19b-3p	miR-99b-5p	0.4472584985807666
miR-197-3p	CXCL9	0.14801414786482336
miR-197-3p	SELPLG	0.09195822476066606
miR-197-3p	miR-885-5p	0.13320418806307988
miR-197-3p	miR-24-3p	0.5192754031631992
miR-197-3p	HAVCR1	0.09887558493702375
miR-197-3p	MMP7	0.1283599502164856
miR-197-3p	TNFSF14	0.17342129923602556
miR-197-3p	MMP3	0.11864527392799395
miR-197-3p	LTA	0.10342960779173449
miR-197-3p	PTX3	0.10745594858855867
miR-26a-5p	miR-20b-5p	0.7438245354655706
miR-26a-5p	PLAT	0.14961768099802963
miR-26a-5p	CXCL16	0.17377863024160067
miR-26a-5p	NPPB	0.09224939847092983
miR-26a-5p	TNFRSF9	0.12381749617175686
miR-26a-5p	miR-221-3p	0.8437585844975457
miR-26a-5p	GH1	0.10092642770059523
miR-26a-5p	CXCL11	0.11503416637576525
miR-26a-5p	miR-30b-5p	0.9837351237169223
miR-26a-5p	miR-223-3p	0.6337060611983159
miR-324-5p	CCL13	0.14322419466623693
miR-324-5p	SULT1A1	0.17520195551865836
miR-324-5p	CASP8	0.10017338145746457
miR-324-5p	PLAU	0.2191010285292423
miR-324-5p	DNER	0.08939915796733455
miR-324-5p	IL6R	0.11022920876926978
miR-324-5p	CCL23	0.1100264730802456
miR-324-5p	TNFRSF10B	0.10992414555377028
miR-324-5p	VEGFD	0.1385088841839579
miR-324-5p	miR-30b-5p	0.22422497409855247
miR-324-5p	PAPPA	0.11813027825585287
miR-324-5p	miR-223-5p	0.19123705745458963
miR-324-5p	PTX3	0.18117171246666341
miR-324-5p	IL18R1	0.15116043148299507
miR-130a-3p	TNFSF11	0.1322569441411936
miR-130a-3p	CDCP1	0.11799153502203552
miR-130a-3p	miR-191-5p	0.3751685836347196
miR-130a-3p	CCL7	0.11669731700049457
miR-130a-3p	miR-19b-3p	0.6728522141051245
miR-130a-3p	CCL20	0.14917095028351302
miR-130a-3p	IL10RA	0.13803963962279298
miR-130a-3p	miR-375	0.12036579880747844
miR-221-3p	SRC	0.42441672331120195
miR-221-3p	OLR1	0.11927037632560822
miR-221-3p	IKBKG	0.5026094829944023
miR-221-3p	miR-26a-5p	0.8437585844975457
miR-221-3p	AXIN1	0.3747235388157044
miR-221-3p	CHI3L1	0.10251164775672184
let-7b-5p	CXCL8	0.23787873947686222
let-7b-5p	miR-20b-5p	0.7050430368676714
let-7b-5p	miR-320a	0.4897609530078473
let-7b-5p	CCL19	0.09632099801174121
let-7b-5p	FLT3LG	0.10081918314770366
let-7d-5p	SRC	0.464008259466139
let-7d-5p	miR-126-3p	0.47491672516736205
let-7d-5p	AGER	0.11227861710817688
let-7d-5p	NTF3	0.10939419693460462
let-7d-5p	FGF21	0.09423943695703851
let-7d-5p	HGF	0.13603233697576034
let-7d-5p	AXIN1	0.383657221936053
let-7d-5p	FABP4	0.09980783414803884
miR-140-5p	LGALS3	0.09563364250345341
miR-140-5p	miR-29a-3p	0.288413774996493
miR-140-5p	miR-19b-3p	0.7294382675051612
miR-192-5p	CSTB	0.1162125107231855
miR-192-5p	OSM	0.10359150777071502
miR-192-5p	LIFR	0.1447847187450222
miR-192-5p	miR-320a	0.18514818198996696
miR-192-5p	F3	0.18570444029858546
miR-192-5p	SELE	0.1289353827337889
miR-192-5p	IL6	0.19193846260481884
miR-192-5p	miR-29a-3p	0.17268431356703928
miR-192-5p	CCL19	0.09086880746340054
miR-192-5p	HAVCR1	0.12486103757593714
miR-30b-5p	NT-pro-BNP	0.14145269424297258
miR-30b-5p	miR-145-5p	0.5205550717897438
miR-30b-5p	miR-26a-5p	0.9595217913927927
miR-30b-5p	miR-324-5p	0.2242249740985507
miR-223-3p	CSTB	0.13048635903479067
miR-223-3p	miR-126-3p	0.9125177169587815
miR-223-3p	miR-191-5p	0.5588446392681243
miR-223-3p	ESM1	0.19150699187419917
miR-223-3p	miR-93-5p	0.8253236264159796
miR-223-3p	GDF15	0.10744539729585956
miR-223-3p	miR-26a-5p	0.6250704070259863
miR-223-3p	FGF19	0.1631850195918565
miR-223-5p	CXCL8	0.0896472296797759
miR-223-5p	CXCL1	0.15406733113552118
miR-223-5p	MPO	0.15031267499541645
miR-223-5p	miR-191-5p	0.4752190157025762
miR-223-5p	OLR1	0.13273898304854992
miR-223-5p	miR-324-5p	0.19123705745458963
miR-223-5p	ADA	0.1545979317125159
miR-375	FGF5	0.15358167973409742
miR-375	IL15RA	0.10432173243649956
miR-375	CD40	0.11308317333088258
miR-375	IL1RN	0.10781386480109312
miR-375	TGFB1	0.143459704363174
miR-375	PLAUR	0.09036440221867803
miR-375	miR-130a-3p	0.12036579880747844
miR-375	IL16	0.1173684307309184
miR-375	PRL	0.09347106813556216
miR-375	STAMBP	0.1396876046140152
miR-375	TNFRSF1A	0.10085097160417966
miR-375	VEGFA	0.09944596985053789
miR-92a-3p	RNY5-5p	0.27796484181762526
miR-92a-3p	IL27	0.11117929418867423
miR-92a-3p	miR-122-5p	0.14166160908326653
miR-92a-3p	miR-191-5p	0.40965821117919976
miR-92a-3p	CASP8	0.17919194229277924
miR-92a-3p	miR-93-5p	0.4476012354478689
miR-92a-3p	MUC16	0.10989171308604195
miR-92a-3p	RNY4-5p	0.5435608233617346
miR-92a-3p	IL16	0.12138540145430898
miR-92a-3p	CD6	0.14287136613827656
miR-99b-5p	RETN	0.1406561408341096
miR-99b-5p	CCL2	0.11004953012721863
miR-99b-5p	miR-19b-3p	0.40379394253792356
miR-99b-5p	IL15RA	0.1399560562228288
miR-99b-5p	OSM	0.11644640570304965
miR-99b-5p	FLT3LG	0.10192846414039902
miR-99b-5p	RNASE3	0.10324953120390656
miR-99b-5p	GAL	0.19531896916377356
miR-99b-5p	TEK	0.10958068133586885
miR-150-5p	CXCL6	0.15497596352707887
miR-150-5p	IL1RN	0.0980509446799136
miR-150-5p	miR-122-5p	0.14256009903865685
miR-150-5p	miR-126-3p	0.3272260473029389
miR-150-5p	IL1RL1	0.14611011765146653
miR-150-5p	CCL3	0.09122991397747526
miR-150-5p	CCL25	0.13371577464973416
miR-150-5p	OSM	0.10380160731804366
miR-150-5p	IL16	0.13484152612091194
miR-150-5p	F3	0.2505169345546845
miR-150-5p	KLK11	0.11530957108222228
miR-150-5p	GAL	0.1992777058383588
miR-150-5p	FAS	0.14052028970409047
miR-16-5p	CSF1	0.12713536391300995
miR-16-5p	miR-20b-5p	0.6858914030699879
miR-16-5p	miR-486-5p	0.6519178764718356
miR-16-5p	EIF4EBP1	0.23369849796694364
miR-16-5p	FGF23	0.112212380068482
miR-16-5p	FGF21	0.2067367772369435
miR-16-5p	CCL23	0.10094822878346221
miR-16-5p	IL10RB	0.09051280693926778
