Regulator	Target	MI
miR-126-5p	CCL8	0.17078876895561645
miR-126-5p	TNFSF12	0.1734704368407316
miR-126-5p	IL18R1	0.09662623603359766
miR-21-5p	LGALS3	0.12401916207927588
miR-21-5p	miR-126-3p	0.6416871630596273
miR-21-5p	CCL4	0.11048296652819456
miR-21-5p	TNFSF14	0.32670754726060913
miR-145-5p	miR-30b-5p	0.63594635114596
miR-145-5p	CXCL11	0.23949013386113283
miR-145-5p	CD40LG	0.38233268885566307
miR-143-3p	CSF1	0.2061981988597319
miR-143-3p	GDF15	0.09254209013689785
miR-143-3p	TNFRSF9	0.11401424902379542
miR-143-3p	ADM	0.13627730458486997
miR-143-3p	CCL7	0.1650538575974947
miR-143-3p	miR-222-3p	0.2654491903061187
miR-574-3p	MB	0.23877586630358838
miR-574-3p	PAPPA	0.1008728458206205
miR-574-3p	miR-885-5p	0.19474286766178572
miR-574-3p	miR-222-3p	0.5893961711059381
miR-574-3p	CCL3	0.13934538599333113
miR-191-5p	RNY4-3p	0.7624065276619669
miR-191-5p	EGF	0.44956194098757685
miR-191-5p	RNY4-5p	0.833521946583053
miR-191-5p	miR-130a-3p	0.5586814758510652
miR-191-5p	SIRT2	0.31057330028449126
miR-191-5p	let-7d-5p	0.6656009641188483
miR-191-5p	MMP12	0.12253563852946758
miR-191-5p	miR-223-3p	0.6943722477140781
miR-191-5p	miR-223-5p	0.38654286055325304
miR-191-5p	miR-92a-3p	0.5703665581337534
miR-24-3p	THBD	0.15770722266092818
miR-24-3p	IKBKG	0.536063436407745
miR-24-3p	RNY4-3p	0.6066468384507724
miR-24-3p	miR-223-3p	1.2167466207488848
miR-24-3p	PECAM1	0.12124250509498946
miR-24-3p	miR-126-3p	1.0435812966960505
miR-24-3p	SULT1A1	0.2785594397543205
miR-24-3p	miR-197-3p	0.6354852500829349
miR-24-3p	RNY4-5p	0.8570037589720423
miR-24-3p	CD40LG	0.36818944330509495
miR-27b-3p	miR-223-3p	0.3230509134606727
miR-27b-3p	FAS	0.10038303239529967
miR-27b-3p	IL17C	0.09758510124172304
miR-486-5p	miR-320a	0.4485555725040289
miR-486-5p	miR-16-5p	0.5892710713002058
miR-93-5p	CXCL9	0.1321186974614088
miR-93-5p	miR-223-3p	0.9224966630518443
miR-93-5p	miR-320a	0.7055124320457997
miR-93-5p	CST5	0.1644008040862559
miR-93-5p	miR-19b-3p	0.5968647650757966
miR-93-5p	IL10RA	0.10992213718720567
miR-93-5p	SELE	0.13878303503430622
miR-222-3p	miR-143-3p	0.2626051911252478
miR-222-3p	miR-574-3p	0.5893961711059381
miR-222-3p	ESM1	0.12149653925018367
miR-222-3p	F2R	0.1613688026879485
miR-222-3p	let-7b-5p	0.7198501781044531
miR-222-3p	miR-192-5p	0.17397374322172965
miR-222-3p	KLK6	0.16922097972815475
miR-222-3p	miR-19b-3p	0.7442806086135443
miR-222-3p	CXCL10	0.16140780384583842
miR-29a-3p	NT-pro-BNP	0.16548475942721463
miR-29a-3p	FLT3LG	0.11064565232337387
miR-29a-3p	DKK1	0.1870766060792901
miR-29a-3p	miR-126-3p	0.5335286909325774
miR-29a-3p	IL1RL1	0.1721936158531152
miR-29a-3p	CCL19	0.09611461741014082
miR-29a-3p	let-7d-5p	0.5347164050525715
miR-29a-3p	KITLG	0.08936739159668061
miR-29a-3p	PTX3	0.14726871357775995
miR-19b-3p	FGF5	0.10379323566205567
miR-19b-3p	DNER	0.12282568682551087
miR-19b-3p	miR-30b-5p	0.8407534950015148
miR-19b-3p	miR-20b-5p	1.0812874041930591
miR-19b-3p	miR-93-5p	0.5968647650757966
miR-19b-3p	miR-222-3p	0.7442806086135452
miR-19b-3p	miR-221-3p	0.7493176271115001
miR-197-3p	CTSL	0.22527141146156904
miR-197-3p	TNFSF11	0.1882621499849204
miR-197-3p	miR-24-3p	0.6354852500829358
miR-197-3p	MUC16	0.18519338773738347
miR-197-3p	GDF15	0.14913058192794182
miR-197-3p	XPNPEP2	0.14960249862711983
miR-26a-5p	CD40	0.22772551159082166
miR-26a-5p	MMP3	0.1234928264662889
miR-26a-5p	PLAUR	0.12949332744883169
miR-26a-5p	NGF	0.19834001638089305
miR-26a-5p	miR-30b-5p	0.9975071483452531
miR-26a-5p	miR-99b-5p	0.4097369078006716
miR-26a-5p	miR-20b-5p	0.7694209857783862
miR-26a-5p	TNFRSF9	0.26672401805955204
miR-26a-5p	miR-221-3p	0.8271102213156443
miR-26a-5p	FGF19	0.14561253678870134
miR-26a-5p	CD244	0.23425498084990615
miR-324-5p	CSF1	0.252118792351089
miR-324-5p	IL27	0.1110704619402032
miR-324-5p	IL18	0.09163549150290429
miR-324-5p	F3	0.12314919713244166
miR-324-5p	GAL	0.2176263769049145
miR-324-5p	LTA	0.1524917916973445
miR-324-5p	CCL11	0.2019624851811299
miR-324-5p	CCL2	0.1323543686265065
miR-324-5p	let-7d-5p	0.36745038799540897
miR-324-5p	IL17A	0.14425514945589413
miR-130a-3p	CASP8	0.14733257441143444
miR-130a-3p	IL12B	0.17787507962203364
miR-130a-3p	TNFRSF1B	0.150364246157344
miR-130a-3p	miR-30b-5p	0.7443691263965757
miR-130a-3p	CSTB	0.15275532056296104
miR-130a-3p	miR-191-5p	0.5751855369627163
miR-130a-3p	miR-221-3p	0.6751125688927999
miR-221-3p	MMP7	0.12364997388777077
miR-221-3p	miR-130a-3p	0.6751125688928008
miR-221-3p	SIRT2	0.29661496807808785
miR-221-3p	STAMBP	0.31667595496877876
miR-221-3p	SRC	0.37441022643978794
miR-221-3p	CCL7	0.13623660427212325
miR-221-3p	miR-19b-3p	0.7493176271114992
miR-221-3p	miR-26a-5p	0.8271102213156443
miR-221-3p	CD5	0.20781931953642374
let-7b-5p	miR-20b-5p	0.8521252517465028
let-7b-5p	IL27	0.10764362349967094
let-7b-5p	CXCL16	0.10332286250476219
let-7b-5p	miR-222-3p	0.7198501781044531
let-7b-5p	SLAMF1	0.20800965312026598
let-7b-5p	IL10RB	0.14160127060208083
let-7b-5p	AGRP	0.11066785844737304
let-7d-5p	HAVCR1	0.11356336376744558
let-7d-5p	miR-324-5p	0.3674503879954081
let-7d-5p	AXIN1	0.5517801540657814
let-7d-5p	SRC	0.5057756328648066
let-7d-5p	PDGFB	0.3620019800603309
let-7d-5p	miR-191-5p	0.6656009641188474
let-7d-5p	miR-29a-3p	0.5347164050525715
let-7d-5p	IL7	0.20115509780892094
let-7d-5p	CCL28	0.34205516463724805
miR-140-5p	IL6R	0.11860310056267753
miR-140-5p	IL16	0.16873527877669137
miR-140-5p	miR-30b-5p	0.6587686765779379
miR-140-5p	GH1	0.19241153998460359
miR-140-5p	miR-375	0.10687383718588706
miR-192-5p	CD274	0.1278802583285117
miR-192-5p	CSTB	0.12750377755096487
miR-192-5p	RNY5-5p	0.1851369031004957
miR-192-5p	miR-122-5p	0.17975457819092444
miR-192-5p	RETN	0.15398184526847736
miR-192-5p	miR-222-3p	0.17397374322172965
miR-192-5p	CCL4	0.10460276244666211
miR-192-5p	EIF4EBP1	0.12217936598909329
miR-192-5p	FGF23	0.0991630313453511
miR-192-5p	MUC16	0.1176774615637095
miR-192-5p	HGF	0.09369414657050967
miR-192-5p	HBEGF	0.1410522223344719
miR-30b-5p	CXCL8	0.1295787001637514
miR-30b-5p	miR-28-5p	0.19116532309349932
miR-30b-5p	PRL	0.1461845282880656
miR-30b-5p	CX3CL1	0.17263422888392999
miR-30b-5p	miR-145-5p	0.6359463511459618
miR-30b-5p	miR-130a-3p	0.7443691263965757
miR-30b-5p	miR-140-5p	0.6587686765779379
miR-30b-5p	miR-223-3p	0.6667155071192123
miR-30b-5p	miR-19b-3p	0.8407534950015148
miR-30b-5p	FGF21	0.22303126031831955
miR-30b-5p	CCL25	0.12142611437374384
miR-30b-5p	miR-26a-5p	0.9975071483452522
miR-30b-5p	TEK	0.12728468822746475
miR-223-3p	CXCL5	0.32267939852035976
miR-223-3p	F3	0.14647554147902753
miR-223-3p	PGF	0.17493865674572984
miR-223-3p	miR-30b-5p	0.6667155071192123
miR-223-3p	RNY5-5p	0.18820373279880442
miR-223-3p	miR-191-5p	0.6943722477140781
miR-223-3p	miR-24-3p	1.2167466207488848
miR-223-3p	miR-27b-3p	0.32305091346067094
miR-223-3p	miR-93-5p	0.9224966630518443
miR-223-3p	TGFB1	0.14117060072174148
miR-223-3p	TNFRSF10B	0.12917331723008196
miR-223-3p	CD6	0.12940365686842714
miR-223-5p	AGER	0.15749694805705872
miR-223-5p	miR-191-5p	0.38654286055325304
miR-223-5p	CASP8	0.2573269541153884
miR-223-5p	IL12B	0.15040891865323314
miR-223-5p	RNY4-5p	0.5109017580211548
miR-223-5p	DKK1	0.10780767890328757
miR-375	miR-140-5p	0.10687383718588883
miR-375	FABP4	0.09070082957018943
miR-375	CSF1	0.20305611117517675
miR-375	XPNPEP2	0.11866295577531627
miR-375	TNFRSF1B	0.2533810295742924
miR-375	KLK6	0.11772992402584759
miR-92a-3p	miR-191-5p	0.5703665581337534
miR-92a-3p	TNFSF10	0.1367701950921809
miR-92a-3p	RNY4-3p	0.6307709078156041
miR-92a-3p	RNY4-5p	0.6225712825281278
miR-92a-3p	LIFR	0.16104861879995624
miR-92a-3p	RNASE3	0.12655332254793805
miR-99b-5p	CCL13	0.17489135091654706
miR-99b-5p	SULT1A1	0.24056496850260878
miR-99b-5p	S100A12	0.12897159676626746
miR-99b-5p	miR-26a-5p	0.4097369078006716
miR-99b-5p	CDCP1	0.1515812701566679
miR-150-5p	miR-320a	0.4276125309980996
miR-150-5p	VEGFA	0.1473639276745482
miR-150-5p	LTA	0.12813332138899103
miR-16-5p	IL1RN	0.18096903637299366
miR-16-5p	miR-20b-5p	0.6069865249317257
miR-16-5p	miR-486-5p	0.5892710713002067
miR-16-5p	EIF4EBP1	0.14708563655710805
miR-16-5p	IL6	0.11272596333137042
