Regulator	Target	MI
miR-130a-3p	ADA	0.10133548138328408
miR-221-3p	CD40	0.09363279308273409
miR-221-3p	CX3CL1	0.14115023285372885
miR-221-3p	CASP8	0.25601997429832846
miR-221-3p	MMP1	0.09641058394750956
miR-221-3p	PLAUR	0.11964047902702557
miR-221-3p	CST5	0.10047639553210086
miR-221-3p	miR-19b-3p	0.8191696895157863
miR-221-3p	miR-26a-5p	0.7956598982762646
miR-221-3p	let-7d-5p	0.6730490462835981
miR-221-3p	CD40LG	0.3841686414293237
let-7b-5p	miR-20b-5p	0.7289457894695657
let-7b-5p	PLAT	0.1729641274469138
let-7b-5p	miR-222-3p	0.6214420913440843
let-7b-5p	miR-324-5p	0.3681708595157591
let-7d-5p	SRC	0.4844790542793733
let-7d-5p	SULT1A1	0.2931864353140883
let-7d-5p	miR-191-5p	0.5541331142173291
let-7d-5p	EGF	0.41268817554368287
let-7d-5p	miR-221-3p	0.6730490462835981
miR-140-5p	miR-222-3p	0.7524605838433676
miR-140-5p	miR-29a-3p	0.49663508863420347
miR-140-5p	FGF21	0.12011896185571214
miR-140-5p	IL6	0.16437306587954925
miR-140-5p	miR-375	0.209042349968648
miR-192-5p	CXCL6	0.13093313841997212
miR-192-5p	CCL23	0.14369952657962948
miR-192-5p	miR-130a-3p	0.21894047901474423
miR-192-5p	miR-122-5p	0.2069056499357913
miR-192-5p	CCL4	0.17200637233255112
miR-192-5p	NTF3	0.11441045375384551
miR-192-5p	AGRP	0.09998624003852985
miR-192-5p	CTSD	0.15205317803214946
miR-30b-5p	miR-574-3p	0.5182457762765127
miR-30b-5p	OLR1	0.1612679434301567
miR-30b-5p	DKK1	0.21474180415071586
miR-30b-5p	F3	0.18641979284838595
miR-30b-5p	miR-20b-5p	0.8671449875213542
miR-30b-5p	miR-222-3p	0.6989142705357629
miR-30b-5p	miR-26a-5p	0.9709627912521741
miR-30b-5p	GDNF	0.11991274892731951
miR-223-3p	miR-143-3p	0.28060857897294955
miR-223-3p	MB	0.11183187128841343
miR-223-3p	PLAU	0.1257184269960847
miR-223-3p	IL12B	0.11424546293918603
miR-223-3p	miR-126-3p	0.9998057263546611
miR-223-3p	miR-93-5p	0.8250303637514733
miR-223-3p	NTF3	0.1334293575897325
miR-223-3p	FABP4	0.18472190139459777
miR-223-3p	FGF19	0.1346882182396536
miR-223-3p	miR-223-5p	0.49186619143525157
miR-223-5p	RNY4-3p	0.5363209246946843
miR-223-5p	CCL20	0.18796622570762533
miR-223-5p	miR-223-3p	0.49186619143525157
miR-375	IL10	0.0900840537546932
miR-375	IL10RA	0.09015767116979756
miR-375	miR-122-5p	0.138009488509641
miR-375	CST5	0.10304737435815348
miR-375	miR-140-5p	0.2090423499686489
miR-375	GAL	0.11476141456194533
miR-375	S100A12	0.14763609734157956
miR-375	PTX3	0.11596853125982953
miR-92a-3p	CXCL5	0.3024145671925176
miR-92a-3p	miR-191-5p	0.5344028514377523
miR-92a-3p	ESM1	0.10022221262241704
miR-92a-3p	miR-93-5p	0.6175367378808332
miR-92a-3p	RNY4-5p	0.5479722619053886
miR-92a-3p	MMP12	0.16052229975530796
miR-92a-3p	PTX3	0.11288844220525984
miR-99b-5p	miR-19b-3p	0.4960198263900093
miR-99b-5p	GDF15	0.16504664534338165
miR-99b-5p	LIFR	0.13515704013942464
miR-99b-5p	CDCP1	0.2941508469454499
miR-99b-5p	HBEGF	0.15111793001483687
miR-150-5p	ADM	0.09813686214811401
miR-150-5p	miR-126-3p	0.24212939074245554
miR-150-5p	LGALS3	0.11100513628113173
miR-150-5p	NGF	0.12529939404628543
miR-150-5p	KLK11	0.10407310900928124
miR-150-5p	TNFRSF1A	0.118310128080374
miR-150-5p	MMP12	0.11452098241569253
miR-150-5p	GDNF	0.12810031318247006
miR-150-5p	CHI3L1	0.13924498673432328
miR-150-5p	FAS	0.09093384039625896
miR-150-5p	AGRP	0.13326239470718892
miR-150-5p	CD244	0.18705791703616903
miR-150-5p	HBEGF	0.12985028704131452
miR-16-5p	CD274	0.1413361626510472
miR-16-5p	CSTB	0.2200319922086118
miR-16-5p	CXCL8	0.13605336556733505
miR-16-5p	miR-486-5p	0.5819608067478166
miR-16-5p	miR-93-5p	0.6236258443832909
miR-16-5p	miR-222-3p	0.5675830439068221
miR-16-5p	CCL4	0.12701772574918468
miR-16-5p	EIF4EBP1	0.14008214999134783
