Regulator	Target	MI
miR-324-5p	PLAU	0.1564391378072605
miR-324-5p	PLAUR	0.12199424272385073
miR-324-5p	miR-30b-5p	0.41216039299230367
miR-324-5p	miR-223-5p	0.2702560699950327
miR-324-5p	TEK	0.13017938713765353
miR-130a-3p	miR-145-5p	0.6067106292813582
miR-130a-3p	miR-191-5p	0.49837508108322837
miR-130a-3p	EGF	0.336853437783863
miR-130a-3p	IL10RA	0.10210486536803387
miR-130a-3p	miR-221-3p	0.5378760772551088
miR-130a-3p	GDNF	0.09631830454556578
miR-221-3p	CCL8	0.12017126682718438
miR-221-3p	IKBKG	0.38245969546313585
miR-221-3p	miR-26a-5p	0.81111836873625
miR-221-3p	AXIN1	0.3448455984096439
miR-221-3p	miR-130a-3p	0.5378760772551088
miR-221-3p	MMP12	0.12843691456965356
let-7b-5p	miR-20b-5p	0.5969464181176134
let-7b-5p	miR-140-5p	0.5827654324959237
let-7b-5p	miR-92a-3p	0.43132414554716014
let-7b-5p	CCL28	0.1609975051149064
let-7b-5p	miR-16-5p	0.6862107145096834
let-7d-5p	miR-20b-5p	0.5583039871423265
let-7d-5p	CXCL16	0.1301672751725258
let-7d-5p	miR-27b-3p	0.3420597396570617
let-7d-5p	miR-223-3p	0.5156743073122181
miR-140-5p	IL27	0.12799049271780039
miR-140-5p	miR-24-3p	0.605015270934202
miR-140-5p	MB	0.14986328914735303
miR-140-5p	CCL3	0.09491107987573599
miR-140-5p	miR-19b-3p	0.6813354400624991
miR-140-5p	let-7b-5p	0.5827654324959237
miR-140-5p	CXCL10	0.1871350366701563
miR-140-5p	miR-30b-5p	0.6742491858924335
miR-192-5p	CCL11	0.10011146338466936
miR-192-5p	CSF1	0.14322896687885756
miR-192-5p	miR-122-5p	0.2376809753606688
miR-192-5p	F3	0.12971836938315295
miR-192-5p	CX3CL1	0.11253372539451778
miR-192-5p	SIRT2	0.19686834792341745
miR-192-5p	THBD	0.10726672898684342
miR-192-5p	miR-29a-3p	0.1812884902990941
miR-192-5p	CCL2	0.16895133651892547
miR-192-5p	S100A12	0.1157098754260657
miR-192-5p	TEK	0.13216521283135751
miR-30b-5p	CD40	0.1432372877709378
miR-30b-5p	PRL	0.1541431300789622
miR-30b-5p	miR-324-5p	0.4121603929923028
miR-30b-5p	miR-140-5p	0.661021512217931
miR-30b-5p	miR-223-3p	0.6466720024998134
miR-30b-5p	CD274	0.11897874192002433
miR-30b-5p	miR-222-3p	0.7703678485839704
miR-30b-5p	IL10RB	0.18750206170966344
miR-30b-5p	miR-26a-5p	0.952778415544107
miR-30b-5p	TNFRSF9	0.11611370174465385
miR-30b-5p	VEGFD	0.12692124072296718
miR-30b-5p	KITLG	0.09006011525438229
miR-223-3p	RETN	0.24623816595410553
miR-223-3p	miR-24-3p	0.9721303875743281
miR-223-3p	miR-197-3p	0.6563084830085391
miR-223-3p	let-7d-5p	0.5156743073122181
miR-223-3p	miR-30b-5p	0.6466720024998125
miR-223-3p	IL7	0.1726964432853535
miR-223-3p	miR-223-5p	0.45569672369277114
miR-223-3p	IL18R1	0.1793180384872457
miR-223-5p	TGFA	0.13746534545783717
miR-223-5p	IL1RL1	0.11385624188051402
miR-223-5p	RNY4-3p	0.407061899239622
miR-223-5p	miR-324-5p	0.2702560699950327
miR-223-5p	F2R	0.10621196251782994
miR-223-5p	miR-223-3p	0.45569672369277114
miR-375	TGFB1	0.09273029709717395
miR-375	miR-28-5p	0.13955780218843739
miR-375	miR-122-5p	0.11037151084010333
miR-375	miR-145-5p	0.10236393943601652
miR-92a-3p	CCL11	0.09145004742481344
miR-92a-3p	miR-122-5p	0.12725223727326096
miR-92a-3p	miR-191-5p	0.6053495565805669
miR-92a-3p	let-7b-5p	0.43132414554716014
miR-99b-5p	LGALS3	0.17285580351943874
miR-99b-5p	miR-486-5p	0.3634652672261538
miR-99b-5p	miR-19b-3p	0.43155714204547735
miR-99b-5p	FLT3LG	0.10705029162168511
miR-99b-5p	TNFRSF1B	0.17405548066088272
miR-99b-5p	CXCL10	0.1715836992506139
miR-150-5p	CXCL8	0.16791249768951388
miR-150-5p	ADM	0.09937885535128377
miR-150-5p	CXCL16	0.15649612665447066
miR-150-5p	LGALS3	0.12486305831582989
miR-150-5p	CTSL	0.10865928276097314
miR-150-5p	MB	0.14070781498595775
miR-150-5p	CCL19	0.09569452873935447
miR-150-5p	CCL20	0.10174162664705566
miR-150-5p	F2R	0.115086923422421
miR-150-5p	F3	0.16927164470246048
miR-150-5p	CD5	0.16621552982638388
miR-150-5p	CD244	0.09137168898037284
miR-150-5p	miR-16-5p	0.23678467805547143
miR-16-5p	miR-28-5p	0.15048103278625824
miR-16-5p	miR-486-5p	0.6347284908774604
miR-16-5p	miR-19b-3p	0.5532853028253051
miR-16-5p	let-7b-5p	0.6862107145096825
miR-16-5p	miR-150-5p	0.23678467805547232
