Regulator	Target	MI
miR-197-3p	EIF4EBP1	0.14335750554214677
miR-197-3p	IL10	0.21235372502843575
miR-26a-5p	miR-21-5p	0.5793993813983036
miR-26a-5p	CX3CL1	0.12365067594746737
miR-26a-5p	miR-145-5p	0.5201070379346335
miR-26a-5p	MMP7	0.11066135765911067
miR-26a-5p	miR-30b-5p	0.8357858662426274
miR-26a-5p	TNFRSF10B	0.11185613291695873
miR-26a-5p	miR-221-3p	0.7300577126493142
miR-26a-5p	VEGFD	0.17689797787558614
miR-26a-5p	IL7	0.15492807856296942
miR-26a-5p	IL17C	0.1626878307070223
miR-324-5p	CXCL9	0.1749399081686347
miR-324-5p	miR-20b-5p	0.38215489368471545
miR-324-5p	IL6R	0.13240520038114578
miR-324-5p	CCL25	0.11480593537204165
miR-324-5p	TGFB1	0.09739791187151159
miR-324-5p	IL10RB	0.11544702928817951
miR-324-5p	CXCL11	0.14968516217767647
miR-324-5p	GDNF	0.14743963495776136
miR-324-5p	PTX3	0.1629037900111241
miR-130a-3p	EIF4EBP1	0.1864498554063312
miR-130a-3p	PGF	0.11176365705077984
miR-130a-3p	miR-30b-5p	0.716796758031494
miR-130a-3p	FABP4	0.10871150509977134
miR-221-3p	CXCL1	0.18546052381192446
miR-221-3p	KLK6	0.11581546043007318
miR-221-3p	EGF	0.3722412213183892
miR-221-3p	miR-26a-5p	0.7300577126493151
miR-221-3p	TNFRSF1A	0.11627406463030354
miR-221-3p	MMP12	0.09103874921565858
let-7b-5p	CCL11	0.20359210274180395
let-7b-5p	miR-20b-5p	0.6687525269805148
let-7b-5p	TNFRSF11B	0.11332208091172546
let-7b-5p	IL6	0.21740654754722488
let-7b-5p	miR-16-5p	0.7325836760420357
let-7d-5p	SRC	0.3875393080611973
let-7d-5p	miR-20b-5p	0.49331377237168894
let-7d-5p	MB	0.10905171333293051
let-7d-5p	AXIN1	0.39003930227159245
let-7d-5p	MMP10	0.13765591271491573
let-7d-5p	miR-223-3p	0.6669690484817394
miR-140-5p	CD274	0.12674822449914291
miR-140-5p	miR-574-3p	0.5906370185932248
miR-140-5p	miR-222-3p	0.8538860751151276
miR-140-5p	DNER	0.15215994514494735
miR-140-5p	MMP3	0.10046266601499276
miR-140-5p	GH1	0.16295569437006208
miR-192-5p	CD40	0.2022816314091873
miR-192-5p	IL18	0.09719513285804471
miR-192-5p	miR-122-5p	0.12859364541924556
miR-192-5p	AGER	0.12936706870773396
miR-192-5p	miR-574-3p	0.256068426916352
miR-192-5p	CCL3	0.15460525489605992
miR-192-5p	CCL2	0.10616202879158365
miR-30b-5p	CD40	0.10316465914330664
miR-30b-5p	CXCL5	0.26403295899985846
miR-30b-5p	ESM1	0.11729301245919466
miR-30b-5p	CCL8	0.0928652749149963
miR-30b-5p	CCL4	0.11333413204846376
miR-30b-5p	miR-19b-3p	0.8357866768156468
miR-30b-5p	miR-26a-5p	0.8357858662426274
miR-30b-5p	miR-130a-3p	0.7167967580314949
miR-30b-5p	miR-99b-5p	0.4330690772590158
miR-30b-5p	CD244	0.25121304868277505
miR-223-3p	CSF1	0.1546709245364628
miR-223-3p	miR-486-5p	0.44783147972565374
miR-223-3p	miR-126-3p	0.871277279070207
miR-223-3p	miR-191-5p	0.5856296977660254
miR-223-3p	miR-24-3p	1.0334585897563597
miR-223-3p	miR-27b-3p	0.29060213380615796
miR-223-3p	miR-222-3p	0.6336089332187891
miR-223-3p	let-7d-5p	0.6669690484817394
miR-223-3p	XPNPEP2	0.16523115606772976
miR-223-5p	CXCL6	0.22108683958437947
miR-223-5p	AGER	0.15977685630820204
miR-223-5p	MPO	0.12318299580676229
miR-223-5p	CST5	0.0931021504564784
miR-223-5p	miR-574-3p	0.2476078885554971
miR-223-5p	miR-191-5p	0.37885349525126344
miR-223-5p	TNFSF10	0.11691251929376989
miR-223-5p	OLR1	0.11091220124071999
miR-223-5p	IL6R	0.09545399649026898
miR-223-5p	IL10RA	0.1126357676861609
miR-223-5p	TNFRSF10B	0.1089333455937549
miR-223-5p	IL16	0.13399436925820307
miR-375	CCL23	0.126289314527539
miR-375	VEGFD	0.17609707085807713
miR-375	miR-126-3p	0.17395630992331768
miR-375	RNASE3	0.1255236987735593
miR-375	CDCP1	0.13756340374471865
miR-375	FABP4	0.10195430164291608
miR-375	CTSL	0.09393995811588418
miR-375	CCL4	0.16953904554555344
miR-375	CCL3	0.14695155131690374
miR-375	OLR1	0.12430929457787343
miR-375	HAVCR1	0.15304416353118544
miR-92a-3p	SPON1	0.13043211642156827
miR-92a-3p	RNY5-5p	0.3763704460300019
miR-92a-3p	miR-320a	0.5686720798215932
miR-92a-3p	miR-486-5p	0.45381822487591794
miR-92a-3p	PLAU	0.16051191718538327
miR-92a-3p	PLAUR	0.1424454814989895
miR-99b-5p	ADM	0.13692266124452956
miR-99b-5p	OLR1	0.09369937575335108
miR-99b-5p	PLAUR	0.12891035149711794
miR-99b-5p	IL16	0.17298805344134838
miR-99b-5p	DKK1	0.14399036240484087
miR-99b-5p	CXCL10	0.11817561662676201
miR-99b-5p	miR-30b-5p	0.428685631871665
miR-99b-5p	CD6	0.13530819640890712
miR-99b-5p	CD5	0.15549816691711538
miR-99b-5p	FGF19	0.115975131051675
miR-99b-5p	REN	0.0964611761238574
miR-150-5p	MMP10	0.14206765334521698
miR-150-5p	IL1RL1	0.09499692852965502
miR-150-5p	CD6	0.10012443058538079
miR-16-5p	miR-486-5p	0.5015756337887769
miR-16-5p	CCL2	0.10485086770318297
miR-16-5p	S100A12	0.09962933290218423
miR-16-5p	IL10	0.20909418572368388
miR-16-5p	IL16	0.09695111634847553
miR-16-5p	NGF	0.10931561847642524
miR-16-5p	let-7b-5p	0.7157195001302412
miR-16-5p	LTA	0.12685589537638098
