Regulator	Target	MI
miR-143-3p	F3	0.13882717906489273
miR-143-3p	CCL28	0.15037621885315655
miR-574-3p	miR-192-5p	0.25473635875254264
miR-574-3p	miR-30b-5p	0.5682837102166944
miR-574-3p	CCL23	0.14482820639584038
miR-574-3p	CXCL10	0.12830413587343514
miR-574-3p	TEK	0.15507494340745254
miR-191-5p	HSPB1	0.29862295079971446
miR-191-5p	MPO	0.0959927236176723
miR-191-5p	CXCL5	0.2312236541002397
miR-191-5p	miR-145-5p	0.47366602299985416
miR-191-5p	PLAU	0.1311546194190223
miR-191-5p	RNY4-3p	0.7029951249542572
miR-191-5p	IL18	0.16066805546189222
miR-191-5p	miR-130a-3p	0.49229781537266337
miR-191-5p	SIRT2	0.3395715843664897
miR-191-5p	miR-223-3p	0.6194784586472002
miR-191-5p	miR-92a-3p	0.6441878217099504
miR-191-5p	HBEGF	0.10166504113401409
miR-191-5p	EGF	0.3743538304302465
miR-191-5p	RNY4-5p	0.6442641615648084
miR-24-3p	miR-126-3p	0.9113287850107046
miR-24-3p	miR-21-5p	0.669337625617465
miR-24-3p	miR-93-5p	0.8465986639711085
miR-24-3p	miR-221-3p	0.5395704474090062
miR-24-3p	CD40LG	0.408516327852654
miR-24-3p	GAL	0.1315379361330642
miR-27b-3p	SPON1	0.14328194322161014
miR-27b-3p	TGFA	0.1251504824840186
miR-27b-3p	SULT1A1	0.27406925623062595
miR-27b-3p	S100A12	0.09580922457776353
miR-27b-3p	MUC16	0.11654533757667362
miR-27b-3p	miR-221-3p	0.23297731809345645
miR-27b-3p	KLK11	0.2287328540324669
miR-27b-3p	GH1	0.14877016160190948
miR-27b-3p	IL7	0.16163560440261815
miR-27b-3p	HBEGF	0.1604113201598345
miR-486-5p	CST5	0.16713985380893526
miR-486-5p	miR-93-5p	0.5109012952510348
miR-486-5p	LTA	0.1936615394811998
miR-486-5p	miR-16-5p	0.5987724694925314
miR-93-5p	RNY5-5p	0.356168607767847
miR-93-5p	miR-20b-5p	0.674324980653429
miR-93-5p	FGF5	0.11424553359792533
miR-93-5p	miR-24-3p	0.8465986639711085
miR-93-5p	miR-486-5p	0.5082741225665082
miR-93-5p	miR-197-3p	0.6450254455729807
miR-93-5p	IL10RA	0.2496249754601072
miR-93-5p	miR-92a-3p	0.5425730933094846
miR-93-5p	STAMBP	0.4726862439829995
miR-222-3p	miR-21-5p	0.518352382411603
miR-222-3p	MMP7	0.11452604910581776
miR-222-3p	MMP1	0.13878750588135258
miR-222-3p	F2R	0.16509887056730221
miR-222-3p	let-7b-5p	0.7542389770732401
miR-222-3p	miR-140-5p	0.7376628523900406
miR-222-3p	miR-223-3p	0.7425483950929967
miR-222-3p	miR-29a-3p	0.5336690020475405
miR-222-3p	miR-19b-3p	0.921038855550445
miR-222-3p	miR-26a-5p	0.8538638197314352
miR-222-3p	CXCL11	0.12495083409343444
miR-222-3p	CD6	0.11445132536131375
miR-29a-3p	HGF	0.1522933002213014
miR-29a-3p	miR-222-3p	0.5336690020475423
miR-29a-3p	FGF23	0.13622999781766687
miR-29a-3p	VEGFD	0.14284512660678583
miR-19b-3p	miR-130a-3p	0.771219594240022
miR-19b-3p	miR-30b-5p	0.8346291951348066
miR-19b-3p	miR-99b-5p	0.40808722960663246
miR-19b-3p	miR-20b-5p	0.8245696400279217
miR-19b-3p	miR-222-3p	0.921038855550445
miR-19b-3p	TNFSF12	0.15156911302559184
miR-19b-3p	IL6	0.10666076438745087
miR-19b-3p	IL17A	0.16760412111777168
miR-19b-3p	miR-16-5p	0.6080313456059354
miR-197-3p	CXCL6	0.12999515917223725
miR-197-3p	IL10	0.13377214867273413
miR-197-3p	miR-192-5p	0.2727363172336572
miR-197-3p	CCL7	0.12512972270138434
miR-197-3p	miR-93-5p	0.6450254455729798
miR-197-3p	TGFB1	0.14722264321452183
miR-197-3p	XPNPEP2	0.18452503645334062
miR-197-3p	ADA	0.09247145918678168
miR-197-3p	IL18R1	0.11945449320995571
miR-26a-5p	CTSD	0.09969537997540812
miR-26a-5p	miR-30b-5p	0.9380567811430769
miR-26a-5p	miR-20b-5p	0.669846792532443
miR-26a-5p	miR-222-3p	0.8483474428888478
miR-26a-5p	CCL2	0.09647752403997956
miR-26a-5p	TNFRSF9	0.1492010139116875
miR-26a-5p	GH1	0.16365552424140617
miR-26a-5p	GDNF	0.1265496161002817
miR-324-5p	NT-pro-BNP	0.1223048495394643
miR-324-5p	RNY5-5p	0.18874119952122737
miR-324-5p	MB	0.22085213550241178
miR-324-5p	FGF23	0.13834132379659714
miR-324-5p	miR-30b-5p	0.27508724715781696
miR-324-5p	XPNPEP2	0.11027893084817908
miR-324-5p	FGF19	0.12885475486689657
miR-130a-3p	TNFRSF1A	0.13319744006278178
miR-130a-3p	PAPPA	0.205804093515094
miR-130a-3p	miR-191-5p	0.4922978153726625
miR-130a-3p	miR-19b-3p	0.771219594240022
miR-130a-3p	PTX3	0.15107592272462522
miR-221-3p	CSF1	0.20036531111709088
miR-221-3p	CXCL1	0.22070288833610352
miR-221-3p	CASP8	0.2458394995338571
miR-221-3p	IL12B	0.10311234646135325
miR-221-3p	AXIN1	0.39248655470198024
miR-221-3p	miR-30b-5p	0.69242474543546
miR-221-3p	miR-24-3p	0.5395704474090062
miR-221-3p	miR-27b-3p	0.2872399323027075
miR-221-3p	EGF	0.35987915157711825
miR-221-3p	IL10RB	0.17760002548459397
let-7b-5p	IL27	0.23617858842529316
let-7b-5p	THBD	0.13008016101844966
let-7b-5p	miR-222-3p	0.754238977073241
let-7b-5p	SLAMF1	0.22130629191353002
let-7b-5p	CDCP1	0.24177515731773447
let-7b-5p	miR-16-5p	0.7051342718046101
let-7d-5p	IL6R	0.14197822876352006
let-7d-5p	PGF	0.15456785205694423
let-7d-5p	CD274	0.11036644880302937
let-7d-5p	miR-126-3p	0.5348450652466523
let-7d-5p	miR-93-5p	0.5311973665410514
miR-140-5p	CD40	0.19121752058737673
miR-140-5p	miR-222-3p	0.7376628523900406
miR-140-5p	FST	0.1489473699459083
miR-140-5p	CHI3L1	0.2023541593894933
miR-192-5p	IL10RB	0.10893684207203957
miR-192-5p	miR-885-5p	0.34018128963909433
miR-192-5p	miR-574-3p	0.2632298919715339
miR-192-5p	miR-197-3p	0.2784552444557349
miR-192-5p	HAVCR1	0.1973335140723016
miR-30b-5p	SPON1	0.16761981179725183
miR-30b-5p	CXCL5	0.26393553995260177
miR-30b-5p	miR-145-5p	0.6007201393969064
miR-30b-5p	miR-574-3p	0.5846384832012781
miR-30b-5p	miR-324-5p	0.27508724715781696
miR-30b-5p	MMP3	0.242355708993097
miR-30b-5p	miR-19b-3p	0.8625758181893621
miR-30b-5p	miR-26a-5p	0.9380567811430778
miR-30b-5p	miR-221-3p	0.6871903513733582
miR-223-3p	IKBKG	0.44438364598129176
miR-223-3p	miR-885-5p	0.1626158035857017
miR-223-3p	miR-126-3p	0.9989809096027447
miR-223-3p	miR-320a	0.6796762931543006
miR-223-3p	miR-191-5p	0.6194784586472002
miR-223-3p	miR-222-3p	0.7586809378747859
miR-223-3p	CCL20	0.13962737928491276
miR-223-5p	TNFSF10	0.13385660627231744
miR-223-5p	SLAMF1	0.1323538115678229
miR-223-5p	SELE	0.1507378739869072
miR-223-5p	FGF19	0.13702377648527442
miR-223-5p	miR-92a-3p	0.5377729776889897
miR-375	CSTB	0.09409063275102358
miR-375	SPON1	0.20161264369487508
miR-375	CCL11	0.21708324499145082
miR-375	SELPLG	0.09804449198014087
miR-375	TGFB1	0.10010127849854644
miR-375	GDF15	0.10634781221317269
miR-375	RNY5-5p	0.23195117889123384
miR-375	TNFRSF11B	0.13690519490473907
miR-375	miR-126-3p	0.20559733761927212
miR-375	PRL	0.11880002720506777
miR-375	FGF5	0.09256245280771491
miR-375	FABP4	0.18680122383769415
miR-375	TEK	0.08944596774942504
miR-92a-3p	CXCL9	0.12309332526596428
miR-92a-3p	miR-28-5p	0.215015614798034
miR-92a-3p	miR-122-5p	0.2247677720507415
miR-92a-3p	FLT3LG	0.14796214870380364
miR-92a-3p	MMP12	0.10402427636986822
miR-92a-3p	miR-191-5p	0.6441878217099513
miR-92a-3p	miR-93-5p	0.5425730933094846
miR-92a-3p	CCL4	0.13424866055426143
miR-92a-3p	EIF4EBP1	0.16276522622957312
miR-92a-3p	TNFSF14	0.14633704697220828
miR-92a-3p	RNY4-5p	0.7163314298948107
miR-92a-3p	miR-223-5p	0.5377729776889906
miR-92a-3p	AGRP	0.09658533938428082
miR-92a-3p	IL17C	0.22682523916611874
miR-99b-5p	CSTB	0.13045785184955605
miR-99b-5p	miR-28-5p	0.14123883982434204
miR-99b-5p	miR-222-3p	0.4081868929413188
miR-99b-5p	miR-19b-3p	0.40808722960663246
miR-99b-5p	LIFR	0.16276974781963194
miR-150-5p	SPON1	0.23399214579816618
miR-150-5p	miR-126-3p	0.37932032607809596
miR-150-5p	RETN	0.14400396915717284
miR-150-5p	KLK6	0.11351274915895893
miR-150-5p	OLR1	0.11672382864160724
miR-16-5p	AGER	0.09313826972703598
miR-16-5p	CCL8	0.1390159230853092
miR-16-5p	miR-486-5p	0.5577841428785133
miR-16-5p	miR-19b-3p	0.6080313456059354
miR-16-5p	PLAUR	0.14772608728439351
miR-16-5p	TNFRSF10B	0.1002362128652079
miR-16-5p	let-7b-5p	0.713909787804087
