Regulator	Target	MI
miR-19b-3p	miR-222-3p	0.9642691474469114
miR-19b-3p	S100A12	0.12473554856835545
miR-19b-3p	CCL23	0.10754445182800243
miR-19b-3p	CD6	0.13119184613773882
miR-197-3p	miR-21-5p	0.4308023981579723
miR-197-3p	TNFSF11	0.092395420461159
miR-197-3p	EGF	0.37262706752631036
miR-26a-5p	IL16	0.13210462393052858
miR-26a-5p	miR-30b-5p	0.834280331638416
miR-26a-5p	PAPPA	0.1890561191122151
miR-26a-5p	miR-221-3p	0.6913065170472654
miR-26a-5p	GH1	0.1942844074664487
miR-26a-5p	KITLG	0.12910476632009527
miR-324-5p	CD40	0.10678937520619947
miR-324-5p	miR-126-3p	0.29422485736944903
miR-324-5p	PLAU	0.2387966571030562
miR-324-5p	GDF15	0.09164820222965364
miR-324-5p	F2R	0.12777618885555597
miR-324-5p	NGF	0.14104376928875162
miR-324-5p	TNFRSF1B	0.10262988019482133
miR-324-5p	miR-223-5p	0.32072995179899344
miR-324-5p	CHI3L1	0.12155481283320402
miR-324-5p	PTX3	0.22278802006552212
miR-324-5p	CCL28	0.12195780405164047
miR-130a-3p	CXCL8	0.1071004437092089
miR-130a-3p	MB	0.13059960354165234
miR-130a-3p	IL10	0.17308135371561306
miR-130a-3p	miR-222-3p	0.6347071812878236
miR-130a-3p	OSM	0.1094765347655482
miR-221-3p	CXCL1	0.2934456325431203
miR-221-3p	CX3CL1	0.189960565009323
miR-221-3p	CASP8	0.23752333410063553
miR-221-3p	IKBKG	0.4431257356041245
miR-221-3p	AXIN1	0.5528044162297645
miR-221-3p	LIFR	0.1307915109685771
miR-221-3p	TNFSF14	0.15588489278041973
miR-221-3p	EGF	0.4651296870517392
miR-221-3p	miR-26a-5p	0.6913065170472654
let-7b-5p	miR-20b-5p	0.8011874937452852
let-7b-5p	MMP3	0.11752067930785337
let-7b-5p	miR-375	0.137408854686921
let-7b-5p	miR-16-5p	0.6185805991048827
let-7d-5p	NT-pro-BNP	0.2240347386050594
let-7d-5p	IL1RN	0.14556968812915994
let-7d-5p	HSPB1	0.3023319690519788
let-7d-5p	miR-145-5p	0.5204177768698459
let-7d-5p	CTSL	0.10416052633306272
let-7d-5p	SIRT2	0.38437913512203004
let-7d-5p	miR-223-3p	0.5788649429383534
let-7d-5p	miR-27b-3p	0.2989731571419947
let-7d-5p	EGF	0.4599769025521576
let-7d-5p	IL6	0.15147684351898238
miR-140-5p	CD274	0.12495992491973062
miR-140-5p	miR-29a-3p	0.5218628521527888
miR-140-5p	SLAMF1	0.15185576804321155
miR-140-5p	TNFRSF1A	0.15750939024102983
miR-140-5p	miR-30b-5p	0.7704038515270097
miR-140-5p	TEK	0.15443392796705968
miR-192-5p	CCL23	0.12256776184874418
miR-192-5p	CXCL9	0.09982199279279502
miR-192-5p	miR-122-5p	0.2019548985834927
miR-192-5p	THBD	0.12730095282452591
miR-192-5p	IL6	0.0898472602852669
miR-192-5p	miR-27b-3p	0.22237834392500577
miR-192-5p	miR-29a-3p	0.1740517811814799
miR-192-5p	DNER	0.11423236375502288
miR-192-5p	CHI3L1	0.19218191088636516
miR-30b-5p	DNER	0.22540344335631612
miR-30b-5p	TNFSF10	0.11344028910075377
miR-30b-5p	miR-140-5p	0.7875572508870547
miR-30b-5p	KLK6	0.1502321942562137
miR-30b-5p	IL1RL1	0.13275855274209292
miR-30b-5p	miR-19b-3p	0.9010279632365616
miR-30b-5p	miR-26a-5p	0.8477008068170715
miR-30b-5p	CD40LG	0.46778560165090166
miR-223-3p	miR-574-3p	0.5736757584841206
miR-223-3p	FST	0.09831640700832267
miR-223-3p	HGF	0.15757763740241337
miR-223-3p	miR-24-3p	0.9915444972440888
miR-223-3p	miR-93-5p	0.889797010199918
miR-223-3p	miR-222-3p	0.7972572629701631
miR-223-3p	let-7d-5p	0.5788649429383534
miR-223-3p	IL7	0.17677479765027293
miR-223-3p	FAS	0.14935560658039293
miR-223-5p	miR-126-5p	0.33389513116272784
miR-223-5p	miR-191-5p	0.5063152935936586
miR-223-5p	CCL23	0.17873777360741094
miR-223-5p	miR-324-5p	0.32072995179899255
miR-223-5p	IL16	0.0980412510744566
miR-223-5p	LIFR	0.09533501608773243
miR-375	CD274	0.15854400432719995
miR-375	MMP7	0.16486461714761802
miR-375	CSF1	0.3102604505228337
miR-375	IL10RA	0.1392190992843858
miR-375	OSM	0.09131970705376613
miR-375	PLAUR	0.1716484706424053
miR-375	TNFRSF10B	0.1139389755144915
miR-375	ADM	0.11246077490029815
miR-375	IL16	0.12101406211206811
miR-375	IL27	0.1085008725180776
miR-375	PLAT	0.1097926050845297
miR-375	miR-126-5p	0.14465209821609992
miR-375	let-7b-5p	0.137408854686921
miR-375	KLK6	0.1201103026310335
miR-375	TNFRSF1A	0.0901312189618162
miR-375	OLR1	0.14430653351655476
miR-375	REN	0.09124199736442318
miR-375	FGF21	0.10520567979159967
miR-92a-3p	RNY5-5p	0.2305723789890486
miR-92a-3p	miR-191-5p	0.5421901098783737
miR-92a-3p	miR-93-5p	0.5491677955026741
miR-92a-3p	RNY4-5p	0.6845864172218672
miR-92a-3p	MMP12	0.09607805624410393
miR-99b-5p	IL27	0.11240213397307564
miR-99b-5p	miR-145-5p	0.5192143750976017
miR-99b-5p	IL12B	0.10104427203105448
miR-99b-5p	NGF	0.11469916324832496
miR-99b-5p	CDCP1	0.11126269164284253
miR-99b-5p	RNY5-5p	0.21870698095899144
miR-99b-5p	miR-27b-3p	0.23333617353035319
miR-99b-5p	CCL4	0.19721756752921316
miR-99b-5p	IL10RB	0.19512112844465612
miR-99b-5p	OSM	0.11670202607473978
miR-99b-5p	PTX3	0.2032042671786467
miR-150-5p	CCL13	0.19020982398912523
miR-150-5p	miR-122-5p	0.1691450972339128
miR-150-5p	miR-320a	0.2709153325235869
miR-150-5p	CCL8	0.10995509867529751
miR-150-5p	IL6R	0.10043597147186745
miR-150-5p	FGF21	0.12836046644061216
miR-150-5p	MUC16	0.1576303942170032
miR-150-5p	TNFSF12	0.1691956953186553
miR-150-5p	F3	0.10087851611453402
miR-150-5p	GAL	0.11033381481832638
miR-150-5p	CD6	0.09770060138333125
miR-16-5p	miR-28-5p	0.15304278015039507
miR-16-5p	miR-122-5p	0.15635452456128007
miR-16-5p	ESM1	0.2773541703117175
miR-16-5p	miR-486-5p	0.6713886718014148
miR-16-5p	miR-222-3p	0.6772821190547287
miR-16-5p	SELE	0.13165212285770433
miR-16-5p	let-7b-5p	0.6185805991048836
