Regulator	Target	MI
miR-320a	GH1	0.13221545222437658
miR-126-5p	miR-21-5p	0.42805259014568087
miR-126-5p	miR-191-5p	0.40565160486832763
miR-126-5p	CCL23	0.137367624008907
miR-126-5p	XPNPEP2	0.15903308717570042
miR-21-5p	miR-126-5p	0.42805259014568087
miR-21-5p	OLR1	0.13183689023479417
miR-21-5p	miR-885-5p	0.18807759250639045
miR-21-5p	miR-93-5p	0.5597732345094819
miR-21-5p	NTF3	0.17995940809940514
miR-21-5p	CD40LG	0.45159126998718246
miR-145-5p	NT-pro-BNP	0.2069435651247531
miR-145-5p	CD40	0.22507506451410553
miR-145-5p	MMP10	0.11635239813452003
miR-145-5p	miR-20b-5p	0.6375642738142195
miR-145-5p	CCL7	0.1707449483307668
miR-145-5p	miR-29a-3p	0.4824212516053743
miR-145-5p	S100A12	0.23443090103926156
miR-145-5p	TNFRSF9	0.21395679057151273
miR-143-3p	miR-20b-5p	0.3289094714960523
miR-143-3p	MPO	0.09208029203753032
miR-143-3p	CCL19	0.13265287318684216
miR-143-3p	FGF23	0.1687377427301353
miR-143-3p	XPNPEP2	0.17604251223875877
miR-143-3p	PAPPA	0.1881529729149749
miR-574-3p	IL12B	0.2029572631756258
miR-574-3p	IL16	0.10543318775837474
miR-574-3p	NGF	0.17172850340630408
miR-574-3p	CCL3	0.1560043232574193
miR-574-3p	miR-19b-3p	0.6695549715854368
miR-574-3p	CXCL11	0.17303601999561558
miR-574-3p	FAS	0.15645892009207873
miR-191-5p	miR-126-5p	0.40565160486832674
miR-191-5p	PLAU	0.15217338764293675
miR-191-5p	RNY4-3p	0.7754975137980598
miR-191-5p	TNFRSF1A	0.14607157295759077
miR-191-5p	miR-92a-3p	0.7331001753166477
miR-191-5p	miR-24-3p	0.6847650220552319
miR-191-5p	TGFB1	0.1319777087670957
miR-191-5p	RNY4-5p	0.9134276215766111
miR-191-5p	TNFRSF10B	0.20971764732714515
miR-191-5p	let-7d-5p	0.5272576240772588
miR-191-5p	miR-223-5p	0.4399268287153788
miR-24-3p	CXCL1	0.3121108947887645
miR-24-3p	miR-324-5p	0.3476626544192616
miR-24-3p	miR-223-3p	1.1228431199996498
miR-24-3p	miR-20b-5p	0.726007669879988
miR-24-3p	miR-191-5p	0.684765022055231
miR-24-3p	miR-93-5p	0.9415176331655104
miR-24-3p	miR-29a-3p	0.5604554791006215
miR-24-3p	EGF	0.43795093720387346
miR-24-3p	miR-221-3p	0.6903700735424891
miR-24-3p	IL6	0.20705547691177273
miR-24-3p	CCL28	0.13724096330820768
miR-27b-3p	CCL25	0.10864834125611189
miR-27b-3p	FLT3LG	0.11894683945102802
miR-27b-3p	VEGFD	0.09622246206322327
miR-27b-3p	GH1	0.13581934049466415
miR-27b-3p	miR-30b-5p	0.3358028067604364
miR-27b-3p	ADA	0.15723452201420862
miR-486-5p	miR-320a	0.5252847688450775
miR-486-5p	NPPB	0.10198726189616192
miR-486-5p	KITLG	0.09209253244095272
miR-486-5p	GDNF	0.0918732034747789
miR-486-5p	miR-16-5p	0.5920574197517352
miR-93-5p	HSPB1	0.33669239323762845
miR-93-5p	miR-21-5p	0.5597732345094819
miR-93-5p	CTSL	0.12962013461622224
miR-93-5p	RNASE3	0.1200345429920393
miR-93-5p	F3	0.18098145294003487
miR-93-5p	PECAM1	0.15523278704910393
miR-93-5p	miR-150-5p	0.3745561495407621
miR-93-5p	miR-320a	0.7160169200784177
miR-93-5p	CST5	0.09196211803343779
miR-93-5p	miR-24-3p	0.9299855356732296
miR-93-5p	miR-19b-3p	0.7576912383461671
miR-93-5p	KLK11	0.14517222494153081
miR-222-3p	miR-140-5p	0.9316884195940878
miR-222-3p	miR-223-3p	0.6261428584103506
miR-222-3p	miR-19b-3p	0.8015324060579019
miR-29a-3p	miR-145-5p	0.4859275401872498
miR-29a-3p	F2R	0.13549594901122308
miR-29a-3p	miR-140-5p	0.5218462128635473
miR-29a-3p	miR-24-3p	0.5604554791006207
miR-19b-3p	miR-574-3p	0.6681400573497127
miR-19b-3p	IL15RA	0.284387646370841
miR-19b-3p	HGF	0.1257148019125376
miR-19b-3p	PLAUR	0.11646293789729345
miR-19b-3p	miR-30b-5p	0.8316519822950239
miR-19b-3p	CHI3L1	0.2459225774077547
miR-19b-3p	miR-99b-5p	0.5315593903706679
miR-19b-3p	miR-20b-5p	1.054349382045567
miR-19b-3p	TNFRSF11B	0.11234926349142782
miR-19b-3p	miR-93-5p	0.7576912383461671
miR-19b-3p	miR-222-3p	0.8015324060579019
miR-19b-3p	CCL20	0.13507162141619133
miR-19b-3p	miR-16-5p	0.8280892012095844
miR-197-3p	TNFSF11	0.11073562217500132
miR-197-3p	PGF	0.1389974858213776
miR-197-3p	miR-223-3p	0.5737562794186628
miR-197-3p	CCL4	0.14908459319411094
miR-26a-5p	CSF1	0.19196341403711337
miR-26a-5p	PLAT	0.15721804225227842
miR-26a-5p	NPPB	0.125999818741378
miR-26a-5p	miR-30b-5p	1.04908048894782
miR-26a-5p	PAPPA	0.11328369726284038
miR-26a-5p	HBEGF	0.1163754502665224
miR-26a-5p	CD274	0.12989047038875423
miR-26a-5p	miR-126-3p	0.648244726605463
miR-26a-5p	miR-19b-3p	0.8265234169658342
miR-26a-5p	miR-221-3p	0.8444280531476664
miR-26a-5p	let-7d-5p	0.5301721052657848
miR-324-5p	CCL13	0.13944584452957187
miR-324-5p	miR-122-5p	0.13868919326889273
miR-324-5p	miR-24-3p	0.3476626544192625
miR-324-5p	CCL2	0.1753749734409471
miR-324-5p	IL10	0.17745210398729672
miR-324-5p	TNFSF12	0.16473566597518108
miR-324-5p	NGF	0.17191630223648513
miR-324-5p	GDNF	0.09732260215405475
miR-324-5p	PTX3	0.22982857367820575
miR-130a-3p	miR-20b-5p	0.8478313097943824
miR-130a-3p	CCL25	0.1906759622791343
miR-221-3p	CXCL5	0.3811349428095596
miR-221-3p	IKBKG	0.5977420811992049
miR-221-3p	miR-24-3p	0.6728362919930904
miR-221-3p	miR-26a-5p	0.8444280531476673
miR-221-3p	CD5	0.17514144112693497
miR-221-3p	CD244	0.11027837034377175
let-7b-5p	miR-20b-5p	0.796980922555889
let-7b-5p	ESM1	0.15314228279981545
let-7b-5p	TNFSF14	0.2383824403810113
let-7b-5p	miR-192-5p	0.3168109246347015
let-7b-5p	CDCP1	0.15413725193143257
let-7b-5p	LTA	0.17372670558719783
let-7b-5p	TEK	0.1819895885337326
let-7b-5p	miR-16-5p	0.6444523442553498
let-7d-5p	CX3CL1	0.11700135873092865
let-7d-5p	AXIN1	0.4516890723310203
let-7d-5p	miR-223-3p	0.6038679589889107
let-7d-5p	SULT1A1	0.3187424656499305
let-7d-5p	miR-191-5p	0.5272576240772588
let-7d-5p	IL10RB	0.12496749762031101
let-7d-5p	miR-26a-5p	0.5301721052657857
let-7d-5p	VEGFA	0.11532306728859432
let-7d-5p	CXCL10	0.1069840399319677
let-7d-5p	CD40LG	0.3969293870830253
miR-140-5p	CTSD	0.19389459774035522
miR-140-5p	miR-126-3p	0.6279183398629273
miR-140-5p	miR-222-3p	0.9316884195940878
miR-140-5p	miR-29a-3p	0.5218462128635482
miR-140-5p	LEP	0.09559167208411878
miR-192-5p	CCL23	0.15229851763440827
miR-192-5p	CD40	0.1478587155674207
miR-192-5p	miR-885-5p	0.10765725514509317
miR-192-5p	miR-122-5p	0.2153829317192697
miR-192-5p	PRL	0.148370699094726
miR-192-5p	let-7b-5p	0.31495793926871674
miR-192-5p	MMP12	0.10622523174399756
miR-192-5p	miR-375	0.1447760896508461
miR-30b-5p	SPON1	0.19719159189439406
miR-30b-5p	CXCL8	0.12399456990160207
miR-30b-5p	IL27	0.19100246454231673
miR-30b-5p	MB	0.12714481804929179
miR-30b-5p	PGF	0.16552437766060812
miR-30b-5p	miR-27b-3p	0.3271166290421883
miR-30b-5p	GDF15	0.15003206964562743
miR-30b-5p	miR-26a-5p	1.0189947193713964
miR-30b-5p	CD6	0.25643106780010605
miR-223-3p	CXCL9	0.17449832580829838
miR-223-3p	IL1RN	0.1583895308054606
miR-223-3p	PRL	0.22723267177507722
miR-223-3p	CASP8	0.1893808722263408
miR-223-3p	RNY4-3p	0.6074776973608351
miR-223-3p	STAMBP	0.4882763584277727
miR-223-3p	SRC	0.41352470578158407
miR-223-3p	PDGFB	0.3924520265856861
miR-223-3p	miR-126-3p	1.014750749893211
miR-223-3p	IL1RL1	0.14289545493166322
miR-223-3p	miR-24-3p	1.1228431199996498
miR-223-3p	miR-222-3p	0.6427591332136107
miR-223-3p	miR-197-3p	0.5737562794186628
miR-223-3p	RNY4-5p	0.5671506483231639
miR-223-3p	let-7d-5p	0.6038679589889107
miR-223-3p	IL7	0.2299642693603614
miR-223-5p	SELPLG	0.11887077060169204
miR-223-5p	miR-191-5p	0.4399268287153788
miR-223-5p	DNER	0.13241185477042894
miR-223-5p	TNFSF10	0.10946220207753665
miR-223-5p	FGF23	0.17276467074579305
miR-223-5p	IL6R	0.11573538643610437
miR-223-5p	FST	0.23753220480859483
miR-223-5p	MMP12	0.11351656309608682
miR-375	CCL25	0.1457786096876834
miR-375	RNY5-5p	0.20984361231767856
miR-375	HSPB1	0.1308766888027213
miR-375	miR-122-5p	0.184520373936639
miR-375	TNFRSF1A	0.1255402891091597
miR-375	miR-192-5p	0.1572329778579178
miR-375	FABP4	0.2573306683697698
miR-375	IL7	0.11443987785740273
miR-375	DNER	0.1058439786142733
miR-375	PTX3	0.15933003109959554
miR-375	REN	0.11539597614194275
miR-375	TEK	0.15780483088051778
miR-92a-3p	CXCL6	0.16588786002533595
miR-92a-3p	TGFA	0.11145845146222477
miR-92a-3p	miR-191-5p	0.7331001753166477
miR-92a-3p	MMP1	0.1980923730368973
miR-92a-3p	OSM	0.0991891669452496
miR-99b-5p	CXCL16	0.09746033538019283
miR-99b-5p	HAVCR1	0.12927312148008596
miR-99b-5p	F2R	0.13895400715858486
miR-99b-5p	MMP3	0.175747888560835
miR-99b-5p	LIFR	0.13991168326529468
miR-99b-5p	CSTB	0.18383426511735745
miR-99b-5p	RETN	0.13749769112331034
miR-99b-5p	KLK6	0.1472788620765355
miR-99b-5p	miR-19b-3p	0.5315593903706679
miR-150-5p	NT-pro-BNP	0.12831056451783152
miR-150-5p	miR-122-5p	0.22443504021496352
miR-150-5p	FGF5	0.1292466741495124
miR-150-5p	CCL8	0.1667599379007143
miR-150-5p	miR-93-5p	0.3745561495407621
miR-150-5p	IL6R	0.12479259945455556
miR-150-5p	SLAMF1	0.13333991257261602
miR-150-5p	GDF15	0.14240234113463757
miR-150-5p	FLT3LG	0.09951949758198797
miR-150-5p	SELE	0.09944512239065695
miR-150-5p	PTX3	0.10582277370909132
miR-150-5p	IL17C	0.10482296851153539
miR-16-5p	miR-28-5p	0.1420456819893534
miR-16-5p	miR-486-5p	0.5920574197517352
miR-16-5p	CCL4	0.1458233041843302
miR-16-5p	miR-19b-3p	0.8395677899360656
miR-16-5p	let-7b-5p	0.6562701040274224
