Regulator	Target	MI
miR-486-5p	miR-16-5p	0.5172854778791836
miR-93-5p	HAVCR1	0.1108631341119084
miR-93-5p	LIFR	0.10921410546310462
miR-93-5p	miR-223-3p	0.8074438839731704
miR-93-5p	STAMBP	0.39205597715801055
miR-93-5p	CCL13	0.14428860709952662
miR-93-5p	SULT1A1	0.31968841094435696
miR-222-3p	RNY4-3p	0.4622362745910795
miR-222-3p	MMP1	0.14880461729287653
miR-222-3p	let-7b-5p	0.8550792739013247
miR-222-3p	miR-192-5p	0.2392539944763561
miR-222-3p	miR-24-3p	0.6767205131330813
miR-222-3p	miR-29a-3p	0.6004092766427593
miR-222-3p	miR-19b-3p	0.786972594514844
miR-29a-3p	IL12B	0.10281903222632938
miR-29a-3p	MMP12	0.13705476081089962
miR-29a-3p	miR-150-5p	0.3590365832669562
miR-29a-3p	miR-320a	0.46272744345613326
miR-29a-3p	miR-222-3p	0.6037661884116892
miR-29a-3p	NTF3	0.11803436129803568
miR-29a-3p	KLK11	0.1588104850873826
miR-29a-3p	PTX3	0.1165510746498768
miR-19b-3p	ADM	0.09877440172295504
miR-19b-3p	IL15RA	0.11045050865886186
miR-19b-3p	miR-30b-5p	0.8208424421067964
miR-19b-3p	miR-20b-5p	0.9719338918636566
miR-19b-3p	miR-222-3p	0.7869725945148449
miR-19b-3p	miR-221-3p	0.7274791842010844
miR-19b-3p	miR-16-5p	0.7926664699083119
miR-197-3p	SELPLG	0.1299107652565894
miR-197-3p	miR-24-3p	0.5012029482810814
miR-197-3p	TGFB1	0.1141566089795294
miR-197-3p	FAS	0.1466942362158834
miR-26a-5p	CXCL6	0.1371587857965686
miR-26a-5p	miR-145-5p	0.6286985780520133
miR-26a-5p	NGF	0.15297532715894846
miR-26a-5p	miR-30b-5p	0.9758356760112914
miR-26a-5p	miR-223-3p	0.6340599602605996
miR-26a-5p	IL1RL1	0.09413256073826837
miR-26a-5p	TEK	0.14246090194062244
miR-324-5p	RETN	0.15367258336830592
miR-324-5p	SULT1A1	0.20813455466320896
miR-324-5p	PLAU	0.10449034586334616
miR-324-5p	CCL3	0.20031193996042784
miR-324-5p	CCL2	0.18227551448060542
miR-324-5p	CCL19	0.0983368566563323
miR-324-5p	IL18	0.1724126604953895
miR-324-5p	miR-130a-3p	0.2525730390837113
miR-324-5p	GH1	0.14934196802310407
miR-324-5p	CDCP1	0.11354642439969886
miR-324-5p	GDNF	0.20538280383987217
miR-130a-3p	CXCL5	0.37558471536073945
miR-130a-3p	miR-324-5p	0.2525730390837131
miR-130a-3p	miR-221-3p	0.7319010763072571
miR-221-3p	NT-pro-BNP	0.20302544993348715
miR-221-3p	IKBKG	0.47956471271434253
miR-221-3p	HGF	0.14218429751538952
miR-221-3p	miR-130a-3p	0.7319010763072571
miR-221-3p	DKK1	0.17052297406918182
miR-221-3p	miR-19b-3p	0.7274791842010844
miR-221-3p	TNFSF14	0.12427737153553853
miR-221-3p	EGF	0.5164127060201293
miR-221-3p	let-7d-5p	0.6711877179586452
miR-221-3p	CD40LG	0.49177758749249634
let-7b-5p	IL6R	0.08981319161730283
let-7b-5p	MMP7	0.16972825973548478
let-7b-5p	FST	0.2170794519439907
let-7b-5p	IL18	0.11230190109139837
let-7b-5p	CDCP1	0.15356374443255483
let-7b-5p	miR-222-3p	0.8605956507439121
let-7b-5p	GDF15	0.18363069886128258
let-7b-5p	TNFRSF10B	0.09063394806203373
let-7b-5p	miR-375	0.16266273863728564
let-7b-5p	FAS	0.17892372995303063
let-7b-5p	miR-16-5p	1.0043002668035887
let-7d-5p	HSPB1	0.4196591866704651
let-7d-5p	DNER	0.13628821172843164
let-7d-5p	OLR1	0.09842968150052656
let-7d-5p	F2R	0.17869114958454357
let-7d-5p	miR-126-3p	0.6189111366230247
let-7d-5p	miR-221-3p	0.6711877179586452
miR-140-5p	miR-20b-5p	0.7205705472736046
miR-140-5p	KLK6	0.14332498462308774
miR-140-5p	miR-574-3p	0.543851503108705
miR-140-5p	IL10	0.13824689779903476
miR-140-5p	PLAUR	0.1263228729083874
miR-140-5p	CCL28	0.19220409037270691
miR-192-5p	CXCL9	0.10148425423454022
miR-192-5p	IL10RA	0.13221537093043967
miR-192-5p	ADM	0.09643996742385408
miR-192-5p	miR-122-5p	0.1479007116749127
miR-192-5p	PRL	0.09762184767773885
miR-192-5p	RNASE3	0.2999871074952818
miR-192-5p	CCL8	0.0926045536522837
miR-192-5p	CDCP1	0.11780674947475589
miR-192-5p	miR-222-3p	0.23925399447635698
miR-192-5p	CCL4	0.19199572455960467
miR-192-5p	CCL3	0.10872899746615428
miR-192-5p	CTSD	0.08894302637436802
miR-30b-5p	CD40	0.11369691642964419
miR-30b-5p	CXCL1	0.35899592858721174
miR-30b-5p	TNFRSF1B	0.11318819556613224
miR-30b-5p	PGF	0.19474474761505256
miR-30b-5p	TNFRSF1A	0.185954777465815
miR-30b-5p	miR-140-5p	0.7272249881684862
miR-30b-5p	PAPPA	0.1818566541034805
miR-30b-5p	miR-99b-5p	0.5102911066977347
miR-30b-5p	HBEGF	0.14799483072212283
miR-30b-5p	PDGFB	0.41630646579111996
miR-30b-5p	miR-19b-3p	0.8208424421067964
miR-30b-5p	SLAMF1	0.24476204361067033
miR-30b-5p	IL10RB	0.09431178307657984
miR-30b-5p	miR-26a-5p	0.9758356760112914
miR-30b-5p	XPNPEP2	0.26171528194192994
miR-30b-5p	CD244	0.15787817711254704
miR-223-3p	miR-574-3p	0.5249685618857214
miR-223-3p	miR-320a	0.752110157372182
miR-223-3p	CST5	0.1160481172205845
miR-223-3p	miR-191-5p	0.6246103635787374
miR-223-3p	miR-24-3p	1.1037391750973127
miR-223-3p	miR-93-5p	0.8074438839731704
miR-223-3p	CCL4	0.121068188730451
miR-223-5p	CSF1	0.12303382009046615
miR-223-5p	miR-28-5p	0.14990042603461173
miR-223-5p	PLAU	0.13002523044102166
miR-223-5p	TNFSF10	0.1258678848042294
miR-223-5p	IL16	0.1515212746013539
miR-223-5p	DKK1	0.10440610590614874
miR-223-5p	CSTB	0.16444198916670238
miR-223-5p	miR-191-5p	0.5629015692370416
miR-223-5p	CCL7	0.13582882125279738
miR-223-5p	TNFRSF9	0.1301579763476699
miR-375	CCL23	0.14054086354219741
miR-375	CSF1	0.13905524575640182
miR-375	miR-28-5p	0.13932043525554683
miR-375	RNASE3	0.2646702308109212
miR-375	let-7b-5p	0.16266273863728475
miR-375	CXCL5	0.15427553893602663
miR-375	GDNF	0.2132534695888939
miR-375	S100A12	0.11555197003300233
miR-375	STAMBP	0.18791141774083542
miR-375	IL18R1	0.09119409554701541
miR-92a-3p	miR-486-5p	0.47835193523875397
miR-92a-3p	RNASE3	0.17597265336356038
miR-92a-3p	F3	0.16042841425505117
miR-92a-3p	RNY5-5p	0.3771144156554369
miR-92a-3p	TNFRSF11B	0.17512783147102162
miR-92a-3p	miR-191-5p	0.6043380774951901
miR-92a-3p	miR-24-3p	0.5846863503164315
miR-92a-3p	CXCL10	0.1433147405879014
miR-92a-3p	IL7	0.18549970911529723
miR-92a-3p	IL18R1	0.15445218840196162
miR-99b-5p	SPON1	0.15111322715221753
miR-99b-5p	miR-28-5p	0.3163959952086026
miR-99b-5p	MUC16	0.09515173613638961
miR-99b-5p	CXCL10	0.1169211746891552
miR-99b-5p	miR-30b-5p	0.5102911066977347
miR-150-5p	miR-29a-3p	0.3590365832669571
miR-150-5p	CCL20	0.131639597047978
miR-150-5p	TNFRSF1A	0.17120142204662958
miR-150-5p	VEGFA	0.15189499441479626
miR-150-5p	IL17C	0.09901117984611396
miR-150-5p	ADA	0.08988965457089737
miR-16-5p	miR-145-5p	0.5928774395377205
miR-16-5p	miR-574-3p	0.5501945404375137
miR-16-5p	ESM1	0.18959942938469343
miR-16-5p	miR-486-5p	0.5007444274248458
miR-16-5p	CTSL	0.1491880191489816
miR-16-5p	let-7b-5p	1.020271659504158
miR-16-5p	PECAM1	0.17584727636091912
miR-16-5p	CD274	0.13414956154301727
miR-16-5p	miR-19b-3p	0.792666469908311
miR-16-5p	SELE	0.10185682915348782
miR-16-5p	CD6	0.2133970386812427
