Regulator	Target	MI
miR-93-5p	TNFSF10	0.09077292017220806
miR-93-5p	miR-19b-3p	0.6919713633445532
miR-93-5p	CCL25	0.16714967071936826
miR-93-5p	PLAUR	0.10009696494273168
miR-93-5p	miR-223-3p	0.7237088888921948
miR-93-5p	miR-92a-3p	0.5610273866450459
miR-222-3p	IL6R	0.11378579816791934
miR-222-3p	IL16	0.10410793605954449
miR-222-3p	let-7b-5p	0.6270769815695605
miR-222-3p	PDGFB	0.3749026571836911
miR-222-3p	miR-320a	0.4768079592719321
miR-222-3p	miR-19b-3p	0.817946000066696
miR-222-3p	AGRP	0.1505319115059498
miR-29a-3p	miR-126-3p	0.5151702032138283
miR-29a-3p	RETN	0.13998855217637018
miR-29a-3p	IL1RL1	0.11026595968354957
miR-29a-3p	CTSD	0.17784268839992468
miR-29a-3p	miR-221-3p	0.5890330873174952
miR-29a-3p	LTA	0.114617235948681
miR-19b-3p	CSF1	0.1386940578934519
miR-19b-3p	miR-143-3p	0.29625834929754813
miR-19b-3p	HGF	0.12282513522882965
miR-19b-3p	miR-140-5p	0.7521028506294307
miR-19b-3p	miR-30b-5p	0.8267530829782928
miR-19b-3p	CCL13	0.10493744137179828
miR-19b-3p	CSTB	0.15947017642411954
miR-19b-3p	miR-20b-5p	0.9975311290357096
miR-19b-3p	TNFRSF11B	0.11135875475046664
miR-19b-3p	miR-93-5p	0.6919713633445532
miR-19b-3p	miR-222-3p	0.8179460000666952
miR-19b-3p	CCL3	0.12972954027495653
miR-19b-3p	CXCL10	0.1684942671427807
miR-19b-3p	IL6	0.09294135932584346
miR-19b-3p	miR-16-5p	0.8326790760809555
miR-197-3p	CCL20	0.142512298827989
miR-197-3p	F2R	0.13499932807822024
miR-197-3p	miR-223-3p	0.5442628455065321
miR-197-3p	FGF19	0.15369733910946337
miR-26a-5p	FGF5	0.13225557053642945
miR-26a-5p	THBD	0.11550697555948108
miR-26a-5p	IL12B	0.136001860860282
miR-26a-5p	IL10	0.122335371465085
miR-26a-5p	TNFRSF1A	0.10586248986456592
miR-26a-5p	miR-30b-5p	0.8883743653103622
miR-26a-5p	CCL8	0.10936618763341954
miR-26a-5p	miR-221-3p	0.7590571854146155
miR-26a-5p	KITLG	0.15192610389435046
miR-26a-5p	CD6	0.19893385981881284
miR-324-5p	NT-pro-BNP	0.16304317484229802
miR-324-5p	NPPB	0.1379599309089663
miR-324-5p	miR-27b-3p	0.20274913567230968
miR-324-5p	miR-486-5p	0.19379084777006383
miR-324-5p	TGFB1	0.12926427390775785
miR-324-5p	miR-130a-3p	0.3037717423842894
miR-324-5p	VEGFD	0.0938005888869693
miR-324-5p	LTA	0.09677188509725276
miR-324-5p	CHI3L1	0.09438653026649746
miR-130a-3p	MPO	0.10659542787979248
miR-130a-3p	CTSL	0.16777610140295174
miR-130a-3p	miR-324-5p	0.3037717423842903
miR-130a-3p	PGF	0.17816465163031392
miR-130a-3p	miR-30b-5p	0.7091079239838498
miR-130a-3p	SRC	0.44521094047616483
miR-130a-3p	KLK6	0.16790481739030394
miR-130a-3p	CXCL11	0.18950064077860862
miR-221-3p	PLAT	0.15717520417064001
miR-221-3p	CASP8	0.20454991233269126
miR-221-3p	miR-29a-3p	0.5890330873174943
miR-221-3p	FGF23	0.10832863601059906
miR-221-3p	miR-26a-5p	0.7590571854146164
miR-221-3p	AXIN1	0.4288834054192261
miR-221-3p	MMP10	0.14978947244473506
let-7b-5p	miR-20b-5p	0.8674501319247749
let-7b-5p	miR-28-5p	0.1773763796646941
let-7b-5p	miR-222-3p	0.6270769815695605
let-7b-5p	SLAMF1	0.1344770304460825
let-7b-5p	IL17C	0.1028914780351835
let-7b-5p	miR-16-5p	0.7391176284919805
let-7d-5p	CXCL16	0.09703233424127689
let-7d-5p	F3	0.10131044147297796
let-7d-5p	miR-30b-5p	0.6405440769558641
let-7d-5p	PDGFB	0.3645673960443725
let-7d-5p	miR-191-5p	0.6640685853172092
let-7d-5p	miR-24-3p	0.5652751914258092
let-7d-5p	KLK11	0.20889291350217487
let-7d-5p	IL7	0.16007518885000938
miR-140-5p	miR-145-5p	0.6654029484867339
miR-140-5p	NPPB	0.17156784404687553
miR-140-5p	miR-19b-3p	0.7521028506294298
miR-140-5p	RNY4-3p	0.4008125187554059
miR-140-5p	IL10RB	0.11951515511010147
miR-140-5p	XPNPEP2	0.10920034225228292
miR-192-5p	CD40	0.1575072125744743
miR-192-5p	MUC16	0.09904925852165292
miR-192-5p	miR-885-5p	0.19575968882236516
miR-192-5p	RNY5-5p	0.18045966638309263
miR-192-5p	miR-143-3p	0.19359600298145807
miR-192-5p	LGALS3	0.11465319884792002
miR-192-5p	LEP	0.13255121375015388
miR-192-5p	PTX3	0.11140363048901403
miR-30b-5p	CCL11	0.10947209615224907
miR-30b-5p	HSPB1	0.4702267402314604
miR-30b-5p	miR-574-3p	0.6471744426860546
miR-30b-5p	miR-19b-3p	0.8267530829782928
miR-30b-5p	IKBKG	0.4426825120923361
miR-30b-5p	miR-26a-5p	0.8883743653103622
miR-30b-5p	miR-130a-3p	0.7091079239838498
miR-30b-5p	RNASE3	0.1900049791501992
miR-30b-5p	let-7d-5p	0.6405440769558641
miR-30b-5p	miR-223-3p	0.5684254432572144
miR-30b-5p	miR-92a-3p	0.5838428886629261
miR-30b-5p	miR-99b-5p	0.403771286280767
miR-30b-5p	STAMBP	0.3945835351375475
miR-30b-5p	CD244	0.09188690396768973
miR-223-3p	MB	0.0971997219673586
miR-223-3p	PLAU	0.08989893413975825
miR-223-3p	miR-30b-5p	0.5684254432572153
miR-223-3p	PAPPA	0.15937436514851644
miR-223-3p	SULT1A1	0.2662446571787438
miR-223-3p	miR-191-5p	0.6535267089559973
miR-223-3p	miR-24-3p	1.0215561362536105
miR-223-3p	miR-93-5p	0.7237088888921948
miR-223-3p	miR-197-3p	0.5442628455065313
miR-223-3p	MUC16	0.11545840145809994
miR-223-3p	GH1	0.20583914072472353
miR-223-3p	IL18R1	0.12209004739170304
miR-223-5p	CD274	0.11817005631343047
miR-223-5p	miR-24-3p	0.4247207017300436
miR-223-5p	RNY4-3p	0.5694861469034231
miR-223-5p	RNY4-5p	0.428676251172047
miR-223-5p	TNFRSF9	0.18912100918769514
miR-223-5p	NGF	0.10563676720861004
miR-375	CSTB	0.15695374178577648
miR-375	THBD	0.15983188359467615
miR-375	CD40	0.15030517420052014
miR-375	miR-885-5p	0.16766606203290646
miR-375	DNER	0.10277773190895534
miR-375	IL17C	0.15943889974078562
miR-375	ADA	0.15857827418990933
miR-92a-3p	SPON1	0.0898227064651751
miR-92a-3p	miR-126-5p	0.4888585086926529
miR-92a-3p	miR-93-5p	0.561027386645045
miR-92a-3p	RNY4-5p	0.6105860467409983
miR-92a-3p	miR-30b-5p	0.6028443692894534
miR-92a-3p	PTX3	0.10510092418833406
miR-99b-5p	CXCL6	0.09836919907776664
miR-99b-5p	miR-122-5p	0.11879392799648336
miR-99b-5p	FLT3LG	0.11345036781610318
miR-99b-5p	miR-30b-5p	0.403771286280767
miR-150-5p	miR-122-5p	0.20458119868470792
miR-150-5p	miR-320a	0.3597996125657801
miR-150-5p	CCL8	0.12599609705277448
miR-150-5p	CTSD	0.1599531240810803
miR-150-5p	F2R	0.17770040898901662
miR-150-5p	IL6	0.09622887876420094
miR-150-5p	PTX3	0.10493972921143246
miR-16-5p	miR-486-5p	0.46611488336467044
miR-16-5p	EIF4EBP1	0.10384101934501455
miR-16-5p	miR-19b-3p	0.8208613163088829
miR-16-5p	let-7b-5p	0.7391176284919796
miR-16-5p	CD5	0.13070206431535691
