Regulator	Target	MI
miR-486-5p	NTF3	0.1416589267939159
miR-486-5p	MMP3	0.14844754411476124
miR-486-5p	REN	0.15868440261263306
miR-486-5p	miR-16-5p	0.44785357668463366
miR-93-5p	PLAT	0.2055373065788899
miR-93-5p	TNFRSF1B	0.11239181661637687
miR-93-5p	miR-223-3p	0.7697189371353499
miR-93-5p	miR-92a-3p	0.5989447496795473
miR-93-5p	STAMBP	0.3673652259291904
miR-93-5p	miR-19b-3p	0.6763660357451009
miR-93-5p	miR-197-3p	0.4511002969143867
miR-93-5p	TEK	0.11172990632594182
miR-222-3p	CXCL9	0.11946761418329555
miR-222-3p	PRL	0.10290212573187496
miR-222-3p	miR-324-5p	0.44633017642198247
miR-222-3p	F2R	0.10271313740921517
miR-222-3p	miR-30b-5p	0.7699633668859374
miR-222-3p	miR-223-3p	0.7313690194929219
miR-222-3p	CCL3	0.19732034085601935
miR-222-3p	CXCL10	0.13549461616368141
miR-29a-3p	miR-223-3p	0.44716265432535973
miR-29a-3p	FGF21	0.10958528045445703
miR-29a-3p	FABP4	0.12291771602664703
miR-29a-3p	CCL28	0.08974461289602598
miR-19b-3p	miR-145-5p	0.5238970791140751
miR-19b-3p	miR-130a-3p	0.6895290372604617
miR-19b-3p	NGF	0.09184742671410806
miR-19b-3p	miR-140-5p	0.7003034628914966
miR-19b-3p	miR-30b-5p	0.7658066119612359
miR-19b-3p	miR-20b-5p	1.0337478417217927
miR-19b-3p	CCL8	0.1318465602608061
miR-19b-3p	miR-93-5p	0.6763660357451
miR-19b-3p	TGFB1	0.1213224916537623
miR-19b-3p	IL17C	0.1121767928711277
miR-19b-3p	miR-16-5p	0.6763928153261816
miR-197-3p	CD274	0.09279187734907257
miR-197-3p	miR-21-5p	0.5655633480348996
miR-197-3p	miR-93-5p	0.4663292858379906
miR-26a-5p	miR-126-3p	0.625922220353127
miR-26a-5p	miR-221-3p	0.8448092162296392
miR-26a-5p	let-7d-5p	0.4705005984157129
miR-26a-5p	miR-30b-5p	0.8849143080897051
miR-26a-5p	CDCP1	0.14837719173011177
miR-324-5p	IL27	0.09310197758930805
miR-324-5p	MPO	0.143228608282576
miR-324-5p	miR-222-3p	0.44633017642198336
miR-324-5p	FGF23	0.1641686662312143
miR-324-5p	IL10RA	0.16722345254421178
miR-130a-3p	miR-19b-3p	0.6895290372604617
miR-130a-3p	IL6R	0.15966966799160875
miR-130a-3p	GDF15	0.16193801838841448
miR-130a-3p	KLK11	0.09643845427194275
miR-221-3p	ADM	0.102532572562815
miR-221-3p	CXCL1	0.2097343977697559
miR-221-3p	CASP8	0.18012660199965946
miR-221-3p	CTSL	0.1090236420267674
miR-221-3p	IKBKG	0.42953729668798335
miR-221-3p	AXIN1	0.4266768806254859
miR-221-3p	SRC	0.4465135747005853
miR-221-3p	IL1RL1	0.1438690163719052
miR-221-3p	miR-26a-5p	0.8448092162296383
miR-221-3p	CD40LG	0.4736993343413962
let-7b-5p	miR-143-3p	0.242941147230904
let-7b-5p	THBD	0.09107541396486685
let-7b-5p	TNFSF11	0.12356949645638693
let-7b-5p	CCL20	0.13939660078055205
let-7b-5p	CD5	0.1066319465957104
let-7b-5p	IL7	0.10932482704175595
let-7b-5p	miR-16-5p	0.6667160434272219
let-7d-5p	IKBKG	0.44069217777645875
let-7d-5p	LIFR	0.1142242768669881
let-7d-5p	TNFRSF11B	0.14132195208222953
let-7d-5p	KLK6	0.16536450221089272
let-7d-5p	miR-191-5p	0.482583540695952
let-7d-5p	miR-26a-5p	0.4705005984157129
let-7d-5p	RNY4-5p	0.5473036858205553
miR-140-5p	CSTB	0.1458722306230209
miR-140-5p	miR-19b-3p	0.7003034628914966
miR-140-5p	IL16	0.13976374532038438
miR-140-5p	DKK1	0.11969629068720167
miR-140-5p	SELE	0.10450386514364407
miR-140-5p	PGF	0.19555302388066043
miR-192-5p	CD274	0.17871139961247007
miR-192-5p	CSTB	0.12577708404070087
miR-192-5p	CD40	0.26750082786404317
miR-192-5p	TNFRSF11B	0.1597973737405347
miR-192-5p	miR-122-5p	0.1326327933011413
miR-192-5p	miR-143-3p	0.18008665637554522
miR-192-5p	MB	0.09457897281679006
miR-192-5p	NTF3	0.09175911212918741
miR-192-5p	CCL3	0.2209551708603561
miR-192-5p	IL12B	0.12469137326631863
miR-192-5p	FGF23	0.18980572036298504
miR-192-5p	IL18	0.11701661953625653
miR-192-5p	PLAUR	0.11509789413489546
miR-192-5p	F3	0.13767488891903046
miR-192-5p	VEGFA	0.15440997381637178
miR-192-5p	GH1	0.09899012800611473
miR-192-5p	miR-375	0.15292767782398897
miR-192-5p	miR-150-5p	0.13082611206223227
miR-192-5p	miR-16-5p	0.19064644227024274
miR-30b-5p	HSPB1	0.2836130842427904
miR-30b-5p	CXCL5	0.24491045340007833
miR-30b-5p	DNER	0.16994053192258018
miR-30b-5p	MMP1	0.10444591553280347
miR-30b-5p	FLT3LG	0.14161816611042788
miR-30b-5p	miR-99b-5p	0.29931029945463283
miR-30b-5p	CCL11	0.09081495812240092
miR-30b-5p	miR-222-3p	0.7699633668859374
miR-30b-5p	miR-19b-3p	0.765806611961235
miR-30b-5p	CCL25	0.1674789175830611
miR-30b-5p	IL10RB	0.11298087501555631
miR-30b-5p	miR-26a-5p	0.8849143080897042
miR-223-3p	SPON1	0.12723706171670912
miR-223-3p	miR-574-3p	0.5378435844014922
miR-223-3p	IKBKG	0.4863435424104985
miR-223-3p	miR-126-3p	1.307336287682543
miR-223-3p	miR-27b-3p	0.37147498887093366
miR-223-3p	miR-93-5p	0.7697189371353499
miR-223-3p	miR-222-3p	0.7313690194929228
miR-223-3p	miR-29a-3p	0.44716265432535973
miR-223-3p	miR-223-5p	0.5098255257730706
miR-223-5p	miR-885-5p	0.2372608236594873
miR-223-5p	miR-28-5p	0.169016494698063
miR-223-5p	IL27	0.09936202289683838
miR-223-5p	RNY4-3p	0.5252548315230472
miR-223-5p	KITLG	0.1548360870549752
miR-223-5p	miR-223-3p	0.5072635093726863
miR-223-5p	ADA	0.09720173409242872
miR-375	IL10	0.10339661767107433
miR-375	IL1RN	0.16570545791097668
miR-375	miR-192-5p	0.15292767782398897
miR-375	RNY4-5p	0.10565624612628799
miR-375	RNY5-5p	0.10740826541725479
miR-375	PTX3	0.17007538904031083
miR-375	STAMBP	0.14328478429993652
miR-375	ADA	0.1662220538423922
miR-375	CX3CL1	0.13530176165514263
miR-92a-3p	OLR1	0.15880678251065206
miR-92a-3p	RETN	0.10793885746860976
miR-92a-3p	miR-93-5p	0.5989447496795473
miR-92a-3p	RNY4-5p	0.6020987736063139
miR-92a-3p	CD6	0.1236418220482598
miR-99b-5p	miR-28-5p	0.18576480683817564
miR-99b-5p	LGALS3	0.14982092867654195
miR-99b-5p	CTSD	0.1383417507063287
miR-99b-5p	RNASE3	0.19021737959982676
miR-99b-5p	FGF19	0.24622359067706068
miR-150-5p	SELPLG	0.0941502542297119
miR-150-5p	ADM	0.20197093014462641
miR-150-5p	IL27	0.18396415804197375
miR-150-5p	miR-320a	0.23556010360115565
miR-150-5p	RETN	0.15247129833737283
miR-150-5p	miR-192-5p	0.13082611206223227
miR-16-5p	miR-486-5p	0.4448134054828534
miR-16-5p	EIF4EBP1	0.09339363233569564
miR-16-5p	miR-19b-3p	0.6763928153261816
miR-16-5p	let-7b-5p	0.6838694427872669
miR-16-5p	MMP12	0.1282731602681908
miR-16-5p	miR-192-5p	0.19064644227024452
miR-16-5p	AGRP	0.109775838795942
