Regulator	Target	MI
miR-126-3p	FAS	0.188110736427622
miR-320a	FGF21	0.09763340469186765
miR-320a	RNY4-3p	0.42344093331892996
miR-320a	TNFRSF9	0.11904212242840462
miR-320a	miR-150-5p	0.17725621323995355
miR-126-5p	miR-122-5p	0.14434856643710603
miR-126-5p	miR-126-3p	0.2554174509037104
miR-126-5p	CCL20	0.11893452728856335
miR-126-5p	TNFSF12	0.11347902086022721
miR-126-5p	KITLG	0.15151056034079424
miR-126-5p	STAMBP	0.3317520061364547
miR-21-5p	SELPLG	0.08910880886268124
miR-21-5p	IL1RL1	0.1365994212280226
miR-21-5p	miR-24-3p	0.4834859356214647
miR-21-5p	CCL25	0.15079908139453657
miR-21-5p	SELE	0.19965554077483816
miR-145-5p	NT-pro-BNP	0.09271720315152976
miR-145-5p	NPPB	0.17061187976897685
miR-145-5p	IKBKG	0.3445839469239722
miR-145-5p	IL10RB	0.12609598222712215
miR-145-5p	FST	0.11634154345305614
miR-145-5p	HGF	0.10556662603546219
miR-145-5p	PLAUR	0.19276020100640245
miR-145-5p	miR-30b-5p	0.5558610195089875
miR-145-5p	TEK	0.12781716101452467
miR-145-5p	IL17A	0.11244824851749513
miR-143-3p	IL15RA	0.09397091627139353
miR-143-3p	CSF1	0.20554892809034975
miR-143-3p	OSM	0.24183728714181907
miR-143-3p	miR-192-5p	0.2227567190095252
miR-143-3p	FABP4	0.20165251164342468
miR-143-3p	miR-99b-5p	0.18860720503615802
miR-143-3p	AGRP	0.08963801142400118
miR-143-3p	CCL28	0.10893934522282223
miR-143-3p	IL18R1	0.19035520060156763
miR-574-3p	miR-222-3p	0.5735421874880631
miR-574-3p	miR-29a-3p	0.4673885388150456
miR-574-3p	TNFRSF10B	0.19816081155872123
miR-574-3p	KLK11	0.10104670519236425
miR-574-3p	TNFRSF1A	0.09372485418320053
miR-574-3p	miR-192-5p	0.23605251417278073
miR-191-5p	SRC	0.43439816922544683
miR-191-5p	miR-28-5p	0.1398643798932806
miR-191-5p	SULT1A1	0.1103657123722952
miR-191-5p	miR-24-3p	0.6716593470089434
miR-191-5p	NTF3	0.1363063331212091
miR-191-5p	IKBKG	0.4039659143244734
miR-191-5p	RNY4-3p	0.6404351758558162
miR-191-5p	RNY4-5p	0.856105010812624
miR-191-5p	miR-130a-3p	0.5333432948463726
miR-191-5p	SIRT2	0.37434036899676126
miR-191-5p	miR-92a-3p	0.45334136809723624
miR-24-3p	HSPB1	0.28096560984505725
miR-24-3p	ADM	0.13832904010972946
miR-24-3p	miR-21-5p	0.4834859356214638
miR-24-3p	F2R	0.12038441866605698
miR-24-3p	FLT3LG	0.10357238190911922
miR-24-3p	miR-223-3p	1.056141949041094
miR-24-3p	miR-20b-5p	0.5587887697535301
miR-24-3p	miR-126-3p	0.8788705931939536
miR-24-3p	miR-191-5p	0.6585544366896867
miR-24-3p	miR-93-5p	0.7487081496094072
miR-24-3p	miR-197-3p	0.41407104886256985
miR-24-3p	EGF	0.3964635744319578
miR-24-3p	miR-221-3p	0.57997102661691
miR-24-3p	CD40LG	0.26347854881427946
miR-27b-3p	CCL13	0.10135829699577137
miR-27b-3p	CD40	0.10429889567421746
miR-27b-3p	miR-28-5p	0.11392189422521959
miR-27b-3p	miR-126-3p	0.2590459262557081
miR-27b-3p	AGER	0.27791324704032405
miR-27b-3p	CCL25	0.12614741050249467
miR-27b-3p	TNFRSF10B	0.09019128743248572
miR-27b-3p	KLK11	0.19073705647812922
miR-27b-3p	PGF	0.11956518594320809
miR-27b-3p	FGF19	0.11675127352140446
miR-27b-3p	HBEGF	0.1180768598903219
miR-27b-3p	IL17A	0.09457274992765452
miR-486-5p	RNY5-5p	0.206745189814578
miR-486-5p	miR-93-5p	0.5128364410124062
miR-486-5p	IL12B	0.1757889611713237
miR-486-5p	MMP1	0.13792522616002145
miR-486-5p	RNASE3	0.11671479114103533
miR-486-5p	CD6	0.11646244680653606
miR-486-5p	CD5	0.10934221926572629
miR-486-5p	IL18R1	0.09641345283405567
miR-486-5p	miR-16-5p	0.5404079148929322
miR-93-5p	CSTB	0.19463975054680116
miR-93-5p	miR-24-3p	0.7487081496094072
miR-93-5p	miR-486-5p	0.5128364410124053
miR-93-5p	miR-19b-3p	0.7585631308860217
miR-222-3p	miR-574-3p	0.5735421874880631
miR-222-3p	miR-19b-3p	0.7564615038030889
miR-222-3p	miR-130a-3p	0.635048602171663
miR-222-3p	miR-223-5p	0.2962169772228558
miR-29a-3p	miR-574-3p	0.4673885388150456
miR-29a-3p	DNER	0.09040003901018068
miR-29a-3p	DKK1	0.19587139192381553
miR-29a-3p	PAPPA	0.1398933842978689
miR-29a-3p	TNFRSF11B	0.09936199596208972
miR-29a-3p	miR-126-3p	0.4732589068778159
miR-29a-3p	FGF23	0.10895819931211737
miR-29a-3p	IL7	0.13627935479758158
miR-19b-3p	CCL11	0.13874074032575567
miR-19b-3p	miR-20b-5p	1.075154179822535
miR-19b-3p	miR-93-5p	0.7585631308860226
miR-19b-3p	miR-222-3p	0.7886704644533094
miR-19b-3p	miR-221-3p	0.7225207587786056
miR-19b-3p	let-7b-5p	0.6605785848488335
miR-19b-3p	miR-30b-5p	0.8911765630808048
miR-19b-3p	miR-375	0.13206558064627405
miR-197-3p	CCL13	0.1307424645733244
miR-197-3p	RNY5-5p	0.20413092286984824
miR-197-3p	miR-320a	0.3984126843851108
miR-197-3p	miR-24-3p	0.41407104886256985
miR-197-3p	PLAU	0.09371737972617744
miR-197-3p	miR-223-5p	0.32678957509187345
miR-26a-5p	LGALS3	0.21827223596987366
miR-26a-5p	MMP10	0.19186853577572904
miR-26a-5p	miR-30b-5p	0.9012568586399361
miR-26a-5p	GAL	0.11588009345562256
miR-26a-5p	PDGFB	0.31917278068839394
miR-26a-5p	miR-221-3p	0.6925912197329609
miR-324-5p	miR-885-5p	0.11216202526054797
miR-324-5p	NGF	0.1820591296697751
miR-324-5p	miR-30b-5p	0.2997649586619371
miR-324-5p	PTX3	0.18507362235640823
miR-130a-3p	OLR1	0.12397803434234422
miR-130a-3p	miR-191-5p	0.5333432948463717
miR-130a-3p	CCL8	0.1958091070642327
miR-130a-3p	miR-222-3p	0.6505520083449454
miR-130a-3p	S100A12	0.09298697226049057
miR-130a-3p	SLAMF1	0.11499633081416061
miR-130a-3p	IL10RA	0.13882060344002678
miR-130a-3p	miR-221-3p	0.6200635031703436
miR-221-3p	miR-24-3p	0.5799710266169109
miR-221-3p	CASP8	0.22403373410192717
miR-221-3p	CCL2	0.1389601403144134
miR-221-3p	miR-19b-3p	0.7225207587786047
miR-221-3p	miR-26a-5p	0.6925912197329618
miR-221-3p	RNY4-5p	0.5103235573924403
miR-221-3p	miR-130a-3p	0.6200635031703436
miR-221-3p	CCL28	0.1246644725306485
let-7b-5p	PLAT	0.1102796004565878
let-7b-5p	CCL3	0.10368605289967281
let-7b-5p	miR-19b-3p	0.6605785848488335
let-7b-5p	CTSD	0.09291626428581967
let-7b-5p	CDCP1	0.10442437924528836
let-7b-5p	miR-16-5p	0.6696914034383425
let-7d-5p	RETN	0.13519445509878647
let-7d-5p	TGFB1	0.10602589544797247
let-7d-5p	RNY4-5p	0.38574937167010503
let-7d-5p	CXCL11	0.1329952961557872
let-7d-5p	miR-30b-5p	0.4707746782077358
miR-140-5p	CSF1	0.14639008299670397
miR-140-5p	miR-20b-5p	0.643004345032586
miR-140-5p	FABP4	0.13262919236855986
miR-192-5p	CD40	0.15688535717233787
miR-192-5p	IL10RA	0.09616945593379711
miR-192-5p	miR-885-5p	0.0901012994895698
miR-192-5p	PRL	0.16433593860288997
miR-192-5p	F3	0.15792961574852526
miR-192-5p	miR-143-3p	0.2227567190095252
miR-192-5p	miR-574-3p	0.2360525141727816
miR-192-5p	PLAU	0.10336635717831477
miR-192-5p	miR-375	0.128578449965854
miR-30b-5p	CX3CL1	0.20059551063297043
miR-30b-5p	miR-145-5p	0.5558610195089866
miR-30b-5p	MMP1	0.1039508832525593
miR-30b-5p	miR-324-5p	0.2997649586619371
miR-30b-5p	miR-223-3p	0.5448381402823399
miR-30b-5p	miR-19b-3p	0.8911765630808048
miR-30b-5p	miR-26a-5p	0.901256858639937
miR-30b-5p	VEGFD	0.28457006208035107
miR-30b-5p	let-7d-5p	0.4707746782077358
miR-223-3p	miR-30b-5p	0.5448381402823399
miR-223-3p	miR-24-3p	1.056141949041094
miR-223-3p	GH1	0.09061040784286067
miR-223-5p	miR-885-5p	0.10695542181548312
miR-223-5p	PLAT	0.10863262440749821
miR-223-5p	miR-222-3p	0.2962169772228558
miR-223-5p	miR-197-3p	0.32678957509187345
miR-223-5p	IL10	0.16379514154726937
miR-223-5p	RNY4-5p	0.4354400259921771
miR-223-5p	miR-92a-3p	0.41873914493516917
miR-223-5p	PTX3	0.10436752153065942
miR-375	CXCL11	0.11370121478862494
miR-375	miR-192-5p	0.128578449965854
miR-375	MUC16	0.09581840456769086
miR-375	CD5	0.1133489805577641
miR-375	FST	0.13579685488162063
miR-375	S100A12	0.09356125322975117
miR-375	miR-19b-3p	0.13206558064627494
miR-375	RETN	0.11870366268552601
miR-92a-3p	CXCL6	0.15886375545198206
miR-92a-3p	miR-20b-5p	0.49380922966777074
miR-92a-3p	miR-191-5p	0.45334136809723447
miR-92a-3p	EIF4EBP1	0.16903340274552292
miR-92a-3p	RNY4-3p	0.45783003963467106
miR-92a-3p	TNFSF14	0.11485398341508013
miR-92a-3p	RNY4-5p	0.6049268278718758
miR-92a-3p	GDNF	0.11454087769432064
miR-92a-3p	miR-223-5p	0.4187391449351683
miR-92a-3p	IL17C	0.11417766592478085
miR-99b-5p	miR-20b-5p	0.34350599260911174
miR-99b-5p	MPO	0.10948733001587119
miR-99b-5p	miR-143-3p	0.18860720503615802
miR-99b-5p	CCL4	0.08925895312218124
miR-99b-5p	LIFR	0.11596113138454989
miR-99b-5p	PGF	0.12673645702923242
miR-150-5p	PLAUR	0.12401899988253806
miR-150-5p	IL16	0.11875674966362659
miR-150-5p	miR-320a	0.1746107806491768
miR-150-5p	NGF	0.09450867423895648
miR-150-5p	KLK11	0.128588309321799
miR-150-5p	PGF	0.1752985909412743
miR-150-5p	LGALS3	0.0976676911533092
miR-150-5p	MB	0.10038517880321329
miR-150-5p	CTSD	0.13281929040355145
miR-150-5p	CD244	0.10553450578545664
miR-16-5p	miR-486-5p	0.5404079148929322
miR-16-5p	TNFSF11	0.14593160888814527
miR-16-5p	let-7b-5p	0.6696914034383425
miR-16-5p	CD244	0.1770205655492143
