Regulator	Target	MI
miR-143-3p	miR-99b-5p	0.23547851496762462
miR-143-3p	IL17C	0.10354864466405278
miR-574-3p	miR-145-5p	0.4640555720884638
miR-574-3p	CD274	0.2286199061197003
miR-574-3p	miR-29a-3p	0.5392932831098074
miR-574-3p	miR-19b-3p	0.6980222052333618
miR-574-3p	TNFSF12	0.1439402980275597
miR-574-3p	GDNF	0.09510028224831135
miR-574-3p	CCL28	0.10176954846650776
miR-191-5p	RNY4-3p	0.8350515920537331
miR-191-5p	HGF	0.09398999588897894
miR-191-5p	PGF	0.10614924749601773
miR-191-5p	SIRT2	0.40722480536445715
miR-191-5p	PECAM1	0.16880480751449678
miR-191-5p	miR-24-3p	0.7835443063067133
miR-191-5p	RNY4-5p	0.939885155507084
miR-191-5p	CD6	0.20599413694362223
miR-191-5p	LEP	0.1460260330215295
miR-191-5p	miR-375	0.19695996947606353
miR-24-3p	IL1RN	0.1854972505030137
miR-24-3p	miR-126-5p	0.7839724896230313
miR-24-3p	IKBKG	0.5797531404878926
miR-24-3p	GAL	0.2103180077269533
miR-24-3p	miR-223-3p	1.1807898829927854
miR-24-3p	SRC	0.5271559959175471
miR-24-3p	miR-20b-5p	0.721908600141675
miR-24-3p	miR-126-3p	1.093071448245392
miR-24-3p	miR-191-5p	0.7835443063067125
miR-24-3p	NTF3	0.1907025313885864
miR-24-3p	miR-197-3p	0.6186140739643511
miR-24-3p	let-7d-5p	0.7586892412653325
miR-27b-3p	miR-28-5p	0.11504664911545426
miR-27b-3p	miR-21-5p	0.3372057563521471
miR-27b-3p	HBEGF	0.20760000097663323
miR-27b-3p	CCL13	0.12393524692561009
miR-27b-3p	CST5	0.09675327152340163
miR-27b-3p	REN	0.13241685320562802
miR-27b-3p	TEK	0.16580103895120946
miR-27b-3p	IL18R1	0.12603448056495914
miR-486-5p	miR-126-5p	0.4993185776857727
miR-486-5p	CST5	0.08976492629468513
miR-486-5p	MB	0.12504499856758589
miR-486-5p	TNFSF11	0.1404979673624558
miR-486-5p	miR-375	0.22533368522845798
miR-486-5p	miR-16-5p	0.6161158790362604
miR-93-5p	miR-145-5p	0.49315841337694
miR-93-5p	miR-223-3p	1.1299509195113844
miR-93-5p	miR-92a-3p	0.6220878701274861
miR-93-5p	RNY5-5p	0.38101842975596956
miR-93-5p	miR-20b-5p	0.7731152178584777
miR-93-5p	EIF4EBP1	0.14830575123010625
miR-93-5p	IL10RA	0.18409485631142442
miR-222-3p	OLR1	0.10300362788092698
miR-222-3p	RNASE3	0.15051740839446381
miR-222-3p	miR-30b-5p	0.8340942147940948
miR-222-3p	miR-20b-5p	0.7692394032065275
miR-222-3p	miR-126-3p	0.8406027722429181
miR-222-3p	miR-221-3p	0.7055500012517477
miR-222-3p	FGF19	0.12634973490300183
miR-29a-3p	miR-574-3p	0.5392932831098074
miR-29a-3p	F2R	0.21208302191503137
miR-29a-3p	F3	0.1883561612172544
miR-29a-3p	miR-140-5p	0.5633656734641175
miR-29a-3p	miR-192-5p	0.2917970967824397
miR-29a-3p	CHI3L1	0.1213014059521278
miR-29a-3p	AGER	0.1732479665561799
miR-29a-3p	SELE	0.2513662950693707
miR-29a-3p	KLK11	0.31311953114027435
miR-29a-3p	CD5	0.19842070067979556
miR-19b-3p	miR-574-3p	0.6697033328225022
miR-19b-3p	miR-20b-5p	1.0180699899770538
miR-19b-3p	CCL7	0.1683778577153987
miR-19b-3p	miR-26a-5p	0.8844063525781722
miR-19b-3p	miR-221-3p	0.7746829888497606
miR-19b-3p	XPNPEP2	0.29449854546433407
miR-19b-3p	miR-16-5p	0.8460066983826229
miR-197-3p	MMP3	0.1899569734168871
miR-197-3p	FLT3LG	0.10490687571259372
miR-197-3p	miR-24-3p	0.6186140739643511
miR-197-3p	FGF21	0.13779206301836222
miR-197-3p	FAS	0.1717782040433109
miR-26a-5p	CX3CL1	0.18480944870537108
miR-26a-5p	PLAUR	0.17012476871324989
miR-26a-5p	miR-130a-3p	0.711694762097796
miR-26a-5p	let-7b-5p	0.7401709143427668
miR-26a-5p	miR-30b-5p	0.9422118726481772
miR-26a-5p	PAPPA	0.24136070598425796
miR-26a-5p	miR-19b-3p	0.8844063525781731
miR-26a-5p	VEGFD	0.19037958704387137
miR-324-5p	PRL	0.16432124453628472
miR-324-5p	CTSL	0.15413084972373792
miR-324-5p	PLAU	0.1896309406060359
miR-324-5p	MMP3	0.10111556860993343
miR-324-5p	miR-30b-5p	0.2896940349828192
miR-324-5p	TNFRSF11B	0.12931946953971352
miR-324-5p	SLAMF1	0.24256360459593296
miR-324-5p	RNY4-5p	0.28767725076395667
miR-130a-3p	CXCL5	0.35902367349642095
miR-130a-3p	ESM1	0.23365641881262977
miR-130a-3p	CASP8	0.2392823242200519
miR-130a-3p	MMP10	0.13503950620735772
miR-130a-3p	STAMBP	0.4930788005000224
miR-130a-3p	KLK6	0.1701460425385024
miR-130a-3p	TGFB1	0.1644082017770172
miR-130a-3p	miR-26a-5p	0.711694762097796
miR-221-3p	PLAT	0.09512649020494823
miR-221-3p	miR-145-5p	0.6404853377313398
miR-221-3p	TNFRSF1B	0.16415499339198458
miR-221-3p	miR-99b-5p	0.43276681841651676
miR-221-3p	miR-222-3p	0.7055500012517477
miR-221-3p	CCL4	0.10642691374346036
miR-221-3p	miR-19b-3p	0.7746829888497597
miR-221-3p	CCL25	0.11532054271270376
miR-221-3p	EGF	0.5017976987320685
miR-221-3p	GDF15	0.17655214154157672
miR-221-3p	let-7d-5p	0.5798886097727634
miR-221-3p	CD40LG	0.47458717496351
let-7b-5p	IL10	0.09910673068176745
let-7b-5p	FST	0.12498811087128292
let-7b-5p	MMP12	0.08986031446941212
let-7b-5p	CDCP1	0.113267385540329
let-7b-5p	miR-20b-5p	0.7143369346028825
let-7b-5p	CCL3	0.160567761959876
let-7b-5p	SLAMF1	0.24663105922873996
let-7b-5p	MUC16	0.23771635660830093
let-7b-5p	miR-26a-5p	0.7401709143427659
let-7b-5p	REN	0.09843380086921005
let-7d-5p	CXCL6	0.15417578346998884
let-7d-5p	THBD	0.13726439408063662
let-7d-5p	CTSD	0.19510361931751596
let-7d-5p	SULT1A1	0.2787136250072084
let-7d-5p	miR-24-3p	0.7586892412653325
let-7d-5p	IL10RB	0.16280445789716946
let-7d-5p	miR-221-3p	0.5798886097727634
let-7d-5p	CXCL11	0.12247245130821582
let-7d-5p	PTX3	0.11434165939030283
miR-140-5p	MMP7	0.17067697642745916
miR-140-5p	LIFR	0.11145921786982527
miR-140-5p	miR-30b-5p	0.7587671005647669
miR-140-5p	CSTB	0.12600370610054767
miR-140-5p	CCL11	0.12145382472098021
miR-140-5p	miR-29a-3p	0.5633656734641184
miR-140-5p	TNFRSF9	0.19755685771407983
miR-192-5p	NT-pro-BNP	0.20743829343763664
miR-192-5p	CSTB	0.1918909385460319
miR-192-5p	CD40	0.337846216192907
miR-192-5p	CXCL9	0.2038574091533718
miR-192-5p	IL1RN	0.14646258326295492
miR-192-5p	miR-885-5p	0.27645802794329377
miR-192-5p	PRL	0.21889639918855153
miR-192-5p	RETN	0.13649759448438203
miR-192-5p	CX3CL1	0.1717929130184137
miR-192-5p	FGF5	0.1790165386439062
miR-192-5p	miR-29a-3p	0.2917970967824397
miR-192-5p	CCL3	0.16212538296951529
miR-192-5p	S100A12	0.16265460924259756
miR-192-5p	FGF23	0.1257779570002322
miR-192-5p	CCL23	0.25277368218371254
miR-192-5p	IL10RA	0.3378231632560498
miR-192-5p	VEGFA	0.1654061557851927
miR-192-5p	CXCL11	0.10138587037318558
miR-192-5p	FGF19	0.11381440502509399
miR-192-5p	REN	0.13268986261448745
miR-192-5p	TEK	0.12971916163328867
miR-30b-5p	CD40	0.28179578275563966
miR-30b-5p	TNFSF10	0.12611408176266892
miR-30b-5p	IL15RA	0.13480346702889356
miR-30b-5p	miR-324-5p	0.2896940349828192
miR-30b-5p	DKK1	0.15421316936855156
miR-30b-5p	miR-140-5p	0.7587671005647669
miR-30b-5p	miR-222-3p	0.8340942147940957
miR-30b-5p	miR-26a-5p	0.9422118726481772
miR-30b-5p	FABP4	0.10368782436328683
miR-30b-5p	CD244	0.16862563991155266
miR-223-3p	HSPB1	0.3335810202354237
miR-223-3p	miR-122-5p	0.21686208593092893
miR-223-3p	CXCL5	0.3785679650724125
miR-223-3p	NPPB	0.22647680504271683
miR-223-3p	DNER	0.12270869653551486
miR-223-3p	IL12B	0.22832292285444566
miR-223-3p	AXIN1	0.4853013287458747
miR-223-3p	miR-320a	0.8203022733024854
miR-223-3p	miR-24-3p	1.1807898829927854
miR-223-3p	miR-93-5p	1.1299509195113844
miR-223-3p	IL7	0.14985618108262067
miR-223-3p	miR-223-5p	0.5812408401058535
miR-223-5p	IL6R	0.15447699293356987
miR-223-5p	TNFRSF1A	0.1312299376210131
miR-223-5p	miR-223-3p	0.5812408401058535
miR-223-5p	CCL2	0.10417101384053673
miR-223-5p	CCL23	0.17262486848124947
miR-223-5p	ADA	0.16275051851329447
miR-375	CSTB	0.31863018859221715
miR-375	SPON1	0.1688219390593444
miR-375	CSF1	0.09483753520293625
miR-375	ADM	0.11843768913532848
miR-375	TNFRSF11B	0.17098384914484743
miR-375	MPO	0.1423572561645292
miR-375	CXCL16	0.2082232018952448
miR-375	IL1RL1	0.14512179123238322
miR-375	miR-191-5p	0.19695996947606353
miR-375	miR-486-5p	0.22533368522845976
miR-375	IL10	0.11492599271034987
miR-375	MMP7	0.14020261774901943
miR-375	IL10RB	0.10235578870291295
miR-375	MMP1	0.13779717085266796
miR-375	TNFRSF10B	0.1465100473391887
miR-375	IL16	0.12066171903629908
miR-375	RNASE3	0.17754308666354124
miR-375	TNFRSF1A	0.11877526559962526
miR-375	GH1	0.09455469373555037
miR-375	CD5	0.17091099329304082
miR-375	PTX3	0.11939624517178249
miR-92a-3p	HAVCR1	0.12083601945543698
miR-92a-3p	MMP1	0.15735746512814952
miR-92a-3p	SELPLG	0.1599127687353743
miR-92a-3p	TGFA	0.15125648687338877
miR-92a-3p	miR-320a	0.6472642838544598
miR-92a-3p	miR-93-5p	0.6220878701274852
miR-92a-3p	TNFSF14	0.18222083080057416
miR-92a-3p	CCL28	0.09886754415084553
miR-99b-5p	SPON1	0.16270371611299517
miR-99b-5p	SELPLG	0.1417249774803091
miR-99b-5p	ADM	0.16691761731027288
miR-99b-5p	miR-143-3p	0.23547851496762462
miR-99b-5p	LGALS3	0.11603056039408166
miR-99b-5p	OSM	0.10254827618631523
miR-99b-5p	miR-221-3p	0.43276681841651676
miR-99b-5p	CXCL10	0.16459260371879747
miR-150-5p	miR-126-3p	0.5158592538380207
miR-150-5p	CXCL16	0.1564020507783166
miR-150-5p	S100A12	0.15878512397520606
miR-150-5p	TNFSF12	0.16657986641275713
miR-16-5p	miR-885-5p	0.1658644235231712
miR-16-5p	miR-486-5p	0.6161158790362604
miR-16-5p	miR-19b-3p	0.841868580365758
miR-16-5p	FGF23	0.16850193652363998
miR-16-5p	KITLG	0.1440049096376308
