Regulator	Target	MI
miR-191-5p	CCL8	0.09783514983097685
miR-191-5p	RNY4-3p	0.8235512128941389
miR-191-5p	EGF	0.4312141622721306
miR-191-5p	RNY4-5p	0.6424210797393055
miR-191-5p	miR-130a-3p	0.4949357892385171
miR-191-5p	SIRT2	0.3226254839243188
miR-191-5p	HBEGF	0.1228521994820877
miR-24-3p	CXCL5	0.30594295115961145
miR-24-3p	IKBKG	0.40984886166435075
miR-24-3p	AXIN1	0.3263762364593461
miR-24-3p	miR-223-3p	0.9695949217117175
miR-24-3p	miR-92a-3p	0.5310798941398929
miR-24-3p	STAMBP	0.299874264237892
miR-24-3p	miR-126-3p	0.7743640127373457
miR-24-3p	miR-191-5p	0.6107387729947993
miR-24-3p	miR-93-5p	0.8433133693694339
miR-24-3p	miR-221-3p	0.5732075529379053
miR-24-3p	XPNPEP2	0.16005931014720787
miR-24-3p	FAS	0.100987478922268
miR-24-3p	IL18R1	0.10757352271794929
miR-27b-3p	miR-28-5p	0.1506972343327435
miR-27b-3p	AGER	0.11858033997738548
miR-27b-3p	SULT1A1	0.12224702398937826
miR-27b-3p	IL1RL1	0.11438234822794513
miR-27b-3p	MMP7	0.15669693210793056
miR-27b-3p	F2R	0.14338319658506204
miR-27b-3p	PLAUR	0.11008314875773095
miR-27b-3p	VEGFA	0.1056608764673328
miR-27b-3p	miR-192-5p	0.147423627329891
miR-27b-3p	miR-223-3p	0.240565007132572
miR-27b-3p	FGF19	0.1534198331208092
miR-27b-3p	LEP	0.12355107725484427
miR-27b-3p	TEK	0.15031746347071273
miR-486-5p	CCL11	0.14798606192839792
miR-486-5p	miR-320a	0.4524608941625283
miR-486-5p	miR-19b-3p	0.48260174112643295
miR-93-5p	CD40	0.10949449129563593
miR-93-5p	CXCL8	0.15394719969032877
miR-93-5p	miR-28-5p	0.18448461913718273
miR-93-5p	MPO	0.09359755591035768
miR-93-5p	THBD	0.19268579112028394
miR-93-5p	CTSD	0.14549196695659816
miR-93-5p	MMP7	0.1337392808376494
miR-93-5p	miR-320a	0.805798210089403
miR-93-5p	miR-24-3p	0.8499682231519046
miR-93-5p	miR-19b-3p	0.6766903061252911
miR-93-5p	miR-197-3p	0.5615194374378882
miR-222-3p	CXCL9	0.2042304787052185
miR-222-3p	miR-574-3p	0.618404404934636
miR-222-3p	MB	0.15928571051859208
miR-222-3p	IL16	0.11476666868022178
miR-222-3p	miR-140-5p	0.7351864867280957
miR-222-3p	miR-223-3p	0.6314168273622238
miR-222-3p	PDGFB	0.3538836478560201
miR-222-3p	miR-19b-3p	0.7136824578775505
miR-29a-3p	PLAU	0.15959871158156957
miR-29a-3p	DNER	0.09619014005502624
miR-29a-3p	miR-223-3p	0.4725426360532161
miR-29a-3p	NTF3	0.11904159474279297
miR-29a-3p	CCL28	0.1329728969626105
miR-29a-3p	ADA	0.09444287964269282
miR-19b-3p	CSF1	0.09213327373520652
miR-19b-3p	ADM	0.18008996860756632
miR-19b-3p	miR-486-5p	0.47106964363415305
miR-19b-3p	TNFRSF1B	0.11964751581034516
miR-19b-3p	TNFRSF1A	0.13606385961973455
miR-19b-3p	CDCP1	0.12095863763226866
miR-19b-3p	miR-20b-5p	1.0783059720067083
miR-19b-3p	miR-93-5p	0.660257590034707
miR-19b-3p	CCL3	0.11902271438464052
miR-19b-3p	CCL20	0.14568095078007381
miR-19b-3p	miR-26a-5p	0.8782870538240566
miR-19b-3p	TNFRSF10B	0.12099508998450315
miR-19b-3p	IL6	0.1478571458561433
miR-19b-3p	miR-16-5p	0.6294715870788359
miR-197-3p	miR-93-5p	0.5615194374378882
miR-197-3p	LIFR	0.12087402548875126
miR-197-3p	NGF	0.187148853203559
miR-26a-5p	HSPB1	0.2573280900449211
miR-26a-5p	miR-145-5p	0.550182257366532
miR-26a-5p	NPPB	0.13882532645252077
miR-26a-5p	miR-324-5p	0.31928924845894
miR-26a-5p	IL18	0.1323224127058671
miR-26a-5p	miR-140-5p	0.799912825854336
miR-26a-5p	miR-30b-5p	1.0293043483897302
miR-26a-5p	PAPPA	0.1663324514765403
miR-26a-5p	miR-19b-3p	0.8778244857666104
miR-26a-5p	miR-221-3p	0.7555975172665024
miR-26a-5p	VEGFA	0.1141797556771289
miR-26a-5p	GDNF	0.13671164707263284
miR-324-5p	NT-pro-BNP	0.10945735528254641
miR-324-5p	KLK6	0.10854892913702052
miR-324-5p	miR-26a-5p	0.31928924845893913
miR-324-5p	MMP10	0.13526976028556614
miR-324-5p	LEP	0.18159868885018682
miR-324-5p	TEK	0.12490014564527652
miR-130a-3p	CXCL6	0.10741356249682887
miR-130a-3p	TNFSF10	0.1259664314727047
miR-130a-3p	miR-191-5p	0.4949357892385162
miR-130a-3p	OSM	0.09960909561756193
miR-130a-3p	miR-221-3p	0.684337698540598
miR-221-3p	miR-24-3p	0.5732075529379044
miR-221-3p	CTSL	0.0955665366502716
miR-221-3p	CCL4	0.1698818248985452
miR-221-3p	IL12B	0.14940157008228017
miR-221-3p	miR-26a-5p	0.7503631232044006
miR-221-3p	miR-130a-3p	0.7004702413223871
miR-221-3p	SIRT2	0.2559097115079618
miR-221-3p	CD244	0.16263557138685236
let-7d-5p	CD274	0.14269792744995158
let-7d-5p	SRC	0.4370456369193585
let-7d-5p	CXCL16	0.1843366870749783
let-7d-5p	miR-24-3p	0.6177823452067255
let-7d-5p	RNY4-5p	0.5162005849144586
let-7d-5p	CXCL11	0.19889477534755162
let-7d-5p	miR-223-3p	0.5845937896594187
miR-140-5p	CCL7	0.10898914343085853
miR-140-5p	miR-222-3p	0.7505626167178026
miR-140-5p	miR-26a-5p	0.7999128258543369
miR-192-5p	CSTB	0.17576268153731167
miR-192-5p	MMP1	0.13507467180181898
miR-192-5p	miR-885-5p	0.26952402671064846
miR-192-5p	LIFR	0.12112761822923179
miR-192-5p	miR-574-3p	0.23523309710456441
miR-192-5p	miR-27b-3p	0.1474236273298919
miR-192-5p	CCL8	0.0975038676099862
miR-192-5p	HAVCR1	0.183909193690166
miR-192-5p	HBEGF	0.1638342424489574
miR-30b-5p	PLAUR	0.12603174936635497
miR-30b-5p	miR-99b-5p	0.6191113488591053
miR-30b-5p	RETN	0.09935720852407481
miR-30b-5p	IL10RB	0.1495008867175054
miR-30b-5p	miR-26a-5p	1.0293043483897302
miR-223-3p	miR-21-5p	0.7000270599372751
miR-223-3p	PECAM1	0.08953940609089983
miR-223-3p	miR-150-5p	0.34577805566257513
miR-223-3p	miR-24-3p	0.9695949217117183
miR-223-3p	miR-27b-3p	0.240565007132572
miR-223-3p	miR-222-3p	0.6441050881468033
miR-223-3p	miR-29a-3p	0.4725426360532161
miR-223-3p	MUC16	0.14551305885978127
miR-223-3p	let-7d-5p	0.5845937896594178
miR-223-5p	CXCL6	0.12615234494191352
miR-223-5p	TNFSF10	0.0926489675969977
miR-223-5p	RNY4-3p	0.5579012611623124
miR-223-5p	HGF	0.13312912412532896
miR-223-5p	TNFRSF9	0.13368806544274836
miR-223-5p	IL16	0.10844583774873673
miR-223-5p	PAPPA	0.1386485725305926
miR-223-5p	miR-92a-3p	0.552309278225211
miR-375	MMP1	0.09699780266989322
miR-375	OSM	0.15162018155534884
miR-375	PLAUR	0.1169726031416296
miR-375	miR-574-3p	0.2075411358640391
miR-375	ESM1	0.1328258181016766
miR-375	CDCP1	0.0913220672521291
miR-375	NTF3	0.16868213294124423
miR-375	EIF4EBP1	0.10155436078173974
miR-375	CCL19	0.12772451665953
miR-92a-3p	EIF4EBP1	0.17924696914869465
miR-92a-3p	RNY4-5p	0.7399488742764939
miR-92a-3p	MMP3	0.10670195301988983
miR-92a-3p	CD5	0.13849212063435523
miR-92a-3p	miR-223-5p	0.552309278225211
miR-99b-5p	CXCL5	0.29745844427615076
miR-99b-5p	LGALS3	0.10865656941294155
miR-99b-5p	miR-30b-5p	0.6060064385398496
miR-99b-5p	CCL13	0.11262998897203857
miR-99b-5p	IL7	0.16133668691372627
miR-99b-5p	FGF19	0.10098341195210825
miR-150-5p	CSTB	0.1225150725899935
miR-150-5p	SPON1	0.1175847957504148
miR-150-5p	CXCL16	0.10111986507451931
miR-150-5p	IL15RA	0.09860962476532187
miR-150-5p	MMP1	0.21620214404164617
miR-150-5p	miR-223-3p	0.34577805566257513
miR-150-5p	CD244	0.15043365577896672
miR-16-5p	AGER	0.1125052734645271
miR-16-5p	CCL2	0.107522389640482
miR-16-5p	miR-19b-3p	0.6294715870788359
miR-16-5p	IL6R	0.11366330142077707
miR-16-5p	SELE	0.11195164002628921
