Regulator	Target	MI
miR-27b-3p	SPON1	0.10674257707753299
miR-27b-3p	miR-28-5p	0.17540453364209885
miR-27b-3p	CTSL	0.14841107503747697
miR-27b-3p	IL15RA	0.1094764679731055
miR-27b-3p	TGFB1	0.125798499448754
miR-27b-3p	IL18	0.10195080895457931
miR-27b-3p	KLK11	0.12981087408183178
miR-27b-3p	FABP4	0.15106481951590123
miR-27b-3p	CD6	0.1397184334286692
miR-27b-3p	miR-223-3p	0.26261080037436635
miR-27b-3p	FGF19	0.11950025760345806
miR-27b-3p	FAS	0.21238295410506502
miR-27b-3p	HBEGF	0.29350105730792997
miR-27b-3p	miR-16-5p	0.20281835411785654
miR-486-5p	SELPLG	0.09951123567398756
miR-486-5p	miR-93-5p	0.5023648466929362
miR-486-5p	NTF3	0.09927670819425582
miR-486-5p	EIF4EBP1	0.2813082857699838
miR-486-5p	miR-16-5p	0.5258352660702865
miR-93-5p	miR-126-5p	0.36956661172298766
miR-93-5p	CASP8	0.16235445844230156
miR-93-5p	miR-486-5p	0.5023648466929362
miR-93-5p	FST	0.11340681988919243
miR-93-5p	let-7b-5p	0.6694180107590642
miR-93-5p	miR-223-3p	0.779103648419567
miR-93-5p	miR-92a-3p	0.46414556408432883
miR-93-5p	miR-320a	0.7819644172041329
miR-93-5p	GDF15	0.19133053436190828
miR-93-5p	CXCL11	0.16164018794811064
miR-93-5p	XPNPEP2	0.11929957582632955
miR-222-3p	miR-145-5p	0.5332415907725307
miR-222-3p	ESM1	0.14957577768605557
miR-222-3p	RNASE3	0.22937335142746562
miR-222-3p	F3	0.1446138202530225
miR-222-3p	let-7b-5p	0.6963660798564959
miR-222-3p	miR-99b-5p	0.3873432060633393
miR-222-3p	CCL3	0.15727992643340816
miR-222-3p	miR-19b-3p	0.819050032291428
miR-222-3p	miR-26a-5p	0.6341888206621782
miR-29a-3p	IL6R	0.12358513284259498
miR-29a-3p	F2R	0.17242043844731292
miR-29a-3p	miR-223-3p	0.5674446927990591
miR-29a-3p	PTX3	0.11625799843734885
miR-19b-3p	miR-20b-5p	1.0651314847316167
miR-19b-3p	MB	0.18894971260096227
miR-19b-3p	miR-222-3p	0.8185844661393231
miR-19b-3p	EGF	0.3551955760307042
miR-19b-3p	miR-130a-3p	0.7004694344570455
miR-19b-3p	miR-221-3p	0.7517730270202279
miR-19b-3p	VEGFD	0.09093691561097828
miR-19b-3p	miR-140-5p	0.7753787501499314
miR-19b-3p	GDNF	0.10567443426614354
miR-19b-3p	IL17C	0.14891902324706674
miR-197-3p	miR-223-3p	0.5368809250759128
miR-26a-5p	CSF1	0.20523210838497885
miR-26a-5p	PRL	0.1268659125294045
miR-26a-5p	miR-21-5p	0.5936737680929189
miR-26a-5p	DNER	0.10954207700723018
miR-26a-5p	OLR1	0.17282401475220954
miR-26a-5p	IL10	0.18676148886217359
miR-26a-5p	miR-30b-5p	1.0186783800753538
miR-26a-5p	miR-222-3p	0.6341888206621791
miR-26a-5p	MUC16	0.13920644758458955
miR-26a-5p	TNFRSF9	0.15918481527321138
miR-26a-5p	miR-221-3p	0.8346373676178569
miR-26a-5p	VEGFA	0.12196497707094878
miR-26a-5p	GH1	0.14884697933303048
miR-26a-5p	IL7	0.13280093272757743
miR-26a-5p	ADA	0.1622409249563006
miR-324-5p	CD274	0.09566215845163306
miR-324-5p	CD40	0.2322788808554721
miR-324-5p	CXCL9	0.14863485603100912
miR-324-5p	CCL11	0.19681923786483413
miR-324-5p	CXCL8	0.1131361942151976
miR-324-5p	TGFA	0.1521703198410682
miR-324-5p	TNFRSF11B	0.14684792188004003
miR-324-5p	AGER	0.1700582623852469
miR-324-5p	CX3CL1	0.1590431990137544
miR-324-5p	NPPB	0.2086684042275877
miR-324-5p	CASP8	0.260565438756311
miR-324-5p	PLAU	0.10321457211915686
miR-324-5p	CCL2	0.13940355710672048
miR-324-5p	CCL19	0.14866679365058033
miR-324-5p	IL10RB	0.09820071506234918
miR-324-5p	NGF	0.24200619972393866
miR-324-5p	miR-30b-5p	0.2881513724030924
miR-324-5p	CD5	0.14105821287683273
miR-130a-3p	miR-574-3p	0.48422596261248874
miR-130a-3p	PAPPA	0.15594376773465246
miR-130a-3p	PECAM1	0.15631252986001876
miR-130a-3p	miR-191-5p	0.5070593789148665
miR-130a-3p	miR-19b-3p	0.7004694344570463
miR-130a-3p	SLAMF1	0.15657971092869172
miR-130a-3p	CD6	0.16661486313085128
miR-221-3p	CXCL1	0.24805687276631883
miR-221-3p	IKBKG	0.3918569932334339
miR-221-3p	AXIN1	0.4547224212096337
miR-221-3p	GAL	0.08913349616388722
miR-221-3p	SRC	0.3550167515607461
miR-221-3p	KLK6	0.15986590110720567
miR-221-3p	miR-19b-3p	0.774355251800686
miR-221-3p	TNFSF14	0.24737392428454452
miR-221-3p	miR-26a-5p	0.8223329797972667
miR-221-3p	CCL28	0.12881547341157873
let-7b-5p	CXCL6	0.1406575960893024
let-7b-5p	miR-20b-5p	0.8040120584020807
let-7b-5p	miR-93-5p	0.6694180107590633
let-7b-5p	miR-222-3p	0.696366079856495
let-7b-5p	FLT3LG	0.14798898993189802
let-7b-5p	CDCP1	0.16756915847567555
let-7b-5p	miR-16-5p	0.5437777572210596
let-7d-5p	IL1RN	0.12915118214712606
let-7d-5p	miR-145-5p	0.4375734180252042
let-7d-5p	HAVCR1	0.11441710187691445
let-7d-5p	miR-223-3p	0.6324241684942633
let-7d-5p	RETN	0.12584095854863886
let-7d-5p	CCL8	0.1671739183044627
let-7d-5p	CXCL10	0.13260012600713633
let-7d-5p	AGRP	0.10642503220737165
miR-140-5p	LGALS3	0.1710259366282436
miR-140-5p	miR-30b-5p	0.737676547518646
miR-140-5p	LTA	0.13908087037818273
miR-140-5p	miR-19b-3p	0.7719887350595371
miR-140-5p	miR-375	0.16153842828255094
miR-192-5p	CSTB	0.12536663524158786
miR-192-5p	miR-885-5p	0.2836080864990542
miR-192-5p	miR-574-3p	0.2393377749011849
miR-192-5p	IL12B	0.08933319474463897
miR-192-5p	IL10RA	0.11830306845661198
miR-192-5p	MMP10	0.09245761069085479
miR-192-5p	IL6	0.1636000849375412
miR-192-5p	KITLG	0.08948273050612521
miR-192-5p	CDCP1	0.1522645799107849
miR-192-5p	miR-375	0.1952362080651886
miR-192-5p	TEK	0.12335606735173332
miR-192-5p	CCL28	0.13840996935094996
miR-30b-5p	SPON1	0.13775671167718428
miR-30b-5p	ADM	0.10808844603506351
miR-30b-5p	IL27	0.17080625394217108
miR-30b-5p	miR-324-5p	0.2881513724030924
miR-30b-5p	PLAUR	0.22302603501565343
miR-30b-5p	IL16	0.12052922248219389
miR-30b-5p	DKK1	0.2328048870299373
miR-30b-5p	MMP10	0.11156706975369346
miR-30b-5p	miR-140-5p	0.7009501859675948
miR-30b-5p	miR-223-3p	0.5870883235571576
miR-30b-5p	CHI3L1	0.15685469497894555
miR-30b-5p	HBEGF	0.19893002158548523
miR-30b-5p	miR-20b-5p	0.774126800835294
miR-30b-5p	miR-26a-5p	1.0186783800753538
miR-30b-5p	KLK11	0.14063082324972687
miR-30b-5p	KITLG	0.1413981243719924
miR-30b-5p	FAS	0.12141169403868801
miR-223-3p	miR-30b-5p	0.5783130935576919
miR-223-3p	miR-150-5p	0.41073410499422014
miR-223-3p	miR-191-5p	0.68191951284411
miR-223-3p	miR-24-3p	1.0582582677289816
miR-223-3p	miR-27b-3p	0.26261080037436546
miR-223-3p	miR-93-5p	0.779103648419567
miR-223-3p	miR-29a-3p	0.5508057949057736
miR-223-3p	miR-197-3p	0.528105409076435
miR-223-3p	let-7d-5p	0.6141286602952976
miR-223-3p	CD5	0.19681875321666986
miR-223-5p	miR-191-5p	0.3162822030782939
miR-223-5p	TNFRSF9	0.10228392369674122
miR-223-5p	LEP	0.13010503405842666
miR-375	RNY5-5p	0.1864301869341043
miR-375	IL16	0.09551286072202902
miR-375	miR-140-5p	0.16153842828255094
miR-375	miR-192-5p	0.1952362080651886
miR-375	PLAU	0.09883138131598468
miR-375	NTF3	0.10866872907984693
miR-375	PTX3	0.1471641708755671
miR-92a-3p	CCL11	0.11276013585923472
miR-92a-3p	RNY5-5p	0.28304268481069705
miR-92a-3p	miR-93-5p	0.4641455640843297
miR-92a-3p	RNY4-3p	0.5373065780049942
miR-92a-3p	IL10RB	0.08998314502243687
miR-92a-3p	RNY4-5p	0.49621803884767957
miR-92a-3p	MMP12	0.13359625339379733
miR-99b-5p	CSTB	0.19022764480730725
miR-99b-5p	MPO	0.12893812434716878
miR-99b-5p	THBD	0.1377179609827559
miR-99b-5p	miR-222-3p	0.3873432060633393
miR-99b-5p	IL6R	0.13799429623753756
miR-99b-5p	CCL20	0.1511898692542033
miR-150-5p	CCL4	0.16399260819352346
miR-150-5p	miR-223-3p	0.410734104994221
miR-16-5p	miR-486-5p	0.5258352660702856
miR-16-5p	FGF21	0.11360804520726919
miR-16-5p	let-7b-5p	0.55865546905365
miR-16-5p	TEK	0.15070139835474006
miR-16-5p	CD244	0.12874453224941007
