Regulator	Target	MI
miR-126-5p	IL1RL1	0.08957831233052538
miR-126-5p	F3	0.09432952536735772
miR-126-5p	GH1	0.11534328763310242
miR-21-5p	THBD	0.11732941204390723
miR-21-5p	IKBKG	0.3628900718759187
miR-21-5p	IL15RA	0.10905062239597552
miR-21-5p	RNASE3	0.09672117703904526
miR-21-5p	RNY5-5p	0.21972620577375324
miR-21-5p	miR-126-3p	0.5817252253816854
miR-21-5p	TNFSF14	0.2373619769115365
miR-21-5p	TNFSF12	0.16101545563210173
miR-21-5p	IL7	0.12643909230764017
miR-145-5p	miR-143-3p	0.2972036927084005
miR-145-5p	CCL7	0.14393452845546317
miR-145-5p	IL18	0.11750149767348894
miR-145-5p	miR-30b-5p	0.580233138860569
miR-145-5p	CD244	0.11045113496581216
miR-143-3p	PAPPA	0.11023430473518214
miR-143-3p	FGF23	0.09127838701709301
miR-143-3p	miR-145-5p	0.3064033124417005
miR-574-3p	miR-885-5p	0.16777509095920706
miR-574-3p	HSPB1	0.2251660366278454
miR-574-3p	miR-222-3p	0.5394132432491707
miR-574-3p	miR-29a-3p	0.45889365879271526
miR-574-3p	SLAMF1	0.11026864280694149
miR-574-3p	MUC16	0.09081907656568156
miR-574-3p	miR-192-5p	0.1185712774303278
miR-574-3p	IL17C	0.11096436947808108
miR-191-5p	IL1RN	0.09467606990904098
miR-191-5p	CASP8	0.18905224912788743
miR-191-5p	RNY4-3p	0.6655936830002886
miR-191-5p	PGF	0.10646057758618888
miR-191-5p	SIRT2	0.3106953876064624
miR-191-5p	STAMBP	0.3172451651182424
miR-191-5p	miR-24-3p	0.5626709451290601
miR-191-5p	CCL20	0.12075922885982315
miR-191-5p	EGF	0.35327448942004214
miR-191-5p	RNY4-5p	0.6665009020609807
miR-24-3p	SRC	0.4053197605099097
miR-24-3p	miR-126-3p	1.0799883126481928
miR-24-3p	miR-320a	0.7207657000507739
miR-24-3p	miR-191-5p	0.5626709451290601
miR-24-3p	miR-93-5p	0.8306144049572977
miR-24-3p	NTF3	0.15970898751345253
miR-24-3p	miR-197-3p	0.452558877575127
miR-24-3p	AXIN1	0.5049960148056449
miR-24-3p	TNFRSF1B	0.14376107413479655
miR-24-3p	CD40LG	0.3302801959540673
miR-24-3p	miR-223-3p	1.0855206249725216
miR-27b-3p	SPON1	0.10844783383867451
miR-27b-3p	HSPB1	0.16349812909280814
miR-27b-3p	RNASE3	0.13174417863111376
miR-27b-3p	GAL	0.13639242421606212
miR-27b-3p	miR-222-3p	0.25856386305017054
miR-27b-3p	CHI3L1	0.12052088396496607
miR-27b-3p	S100A12	0.12504047457888046
miR-27b-3p	AGRP	0.11635327550535912
miR-27b-3p	PTX3	0.09470903594389046
miR-27b-3p	IL18R1	0.09351748702984253
miR-486-5p	FGF5	0.15232003737356248
miR-486-5p	CDCP1	0.1130381514565677
miR-486-5p	miR-375	0.18981892277711765
miR-486-5p	TEK	0.14378179987384154
miR-486-5p	miR-16-5p	0.5640857028532222
miR-93-5p	CXCL8	0.11310852239857905
miR-93-5p	miR-24-3p	0.8306144049572977
miR-93-5p	S100A12	0.11792459643384756
miR-93-5p	XPNPEP2	0.10651923423164789
miR-93-5p	miR-92a-3p	0.5440729648953253
miR-222-3p	CXCL1	0.18961813579533615
miR-222-3p	miR-574-3p	0.5394132432491716
miR-222-3p	miR-27b-3p	0.25856386305016965
miR-222-3p	miR-19b-3p	0.864867405347935
miR-222-3p	let-7b-5p	0.6462995726157699
miR-222-3p	LTA	0.13334599597364516
miR-29a-3p	CCL13	0.1123712473430789
miR-29a-3p	miR-126-3p	0.46186365082168734
miR-29a-3p	miR-574-3p	0.45889365879271615
miR-29a-3p	EIF4EBP1	0.10480601542519441
miR-29a-3p	miR-19b-3p	0.42485930947358064
miR-29a-3p	CCL23	0.1414966629811305
miR-29a-3p	CHI3L1	0.17311079890281889
miR-29a-3p	miR-150-5p	0.3436411129084833
miR-19b-3p	CTSL	0.10413970909550763
miR-19b-3p	SIRT2	0.2956146228403371
miR-19b-3p	miR-140-5p	0.752789107558069
miR-19b-3p	miR-30b-5p	0.7455870411485179
miR-19b-3p	miR-223-3p	0.6420379463659609
miR-19b-3p	miR-99b-5p	0.39181679131423053
miR-19b-3p	miR-20b-5p	0.8781464081740733
miR-19b-3p	miR-222-3p	0.8648674053479359
miR-19b-3p	miR-29a-3p	0.4449142668158821
miR-19b-3p	miR-221-3p	0.6312615298158413
miR-197-3p	miR-24-3p	0.452558877575127
miR-197-3p	IL10	0.0963057228813371
miR-197-3p	VEGFD	0.1648462331218612
miR-197-3p	F3	0.12986237899888664
miR-26a-5p	miR-20b-5p	0.6837812904249931
miR-26a-5p	miR-130a-3p	0.6188049713494062
miR-26a-5p	miR-221-3p	0.6708788708468205
miR-26a-5p	miR-30b-5p	1.028001386080109
miR-26a-5p	miR-223-3p	0.632788712474758
miR-324-5p	CD40	0.14754532624226613
miR-324-5p	PRL	0.09020446485204925
miR-324-5p	RETN	0.10511205899457465
miR-324-5p	MPO	0.10142805861721893
miR-324-5p	PLAU	0.11897271646450225
miR-324-5p	FGF23	0.16785153076968395
miR-324-5p	CCL25	0.11903628098319885
miR-324-5p	IL15RA	0.10425477434911645
miR-324-5p	IL10RA	0.18127070746627982
miR-324-5p	TNFRSF9	0.14469652514915232
miR-324-5p	miR-130a-3p	0.41699539508729
miR-324-5p	TNFRSF1A	0.1170958399894948
miR-324-5p	miR-140-5p	0.41804490722056276
miR-324-5p	GDNF	0.14792934435837868
miR-130a-3p	miR-28-5p	0.13866881853343838
miR-130a-3p	miR-324-5p	0.4054632975950092
miR-130a-3p	LIFR	0.09495097309748157
miR-130a-3p	PAPPA	0.18886437528373712
miR-130a-3p	miR-26a-5p	0.6188049713494062
miR-221-3p	CSF1	0.09223839395019251
miR-221-3p	miR-19b-3p	0.6363596869422796
miR-221-3p	miR-26a-5p	0.6708788708468196
miR-221-3p	PECAM1	0.10216863112008934
let-7b-5p	ESM1	0.09681428218759347
let-7b-5p	miR-222-3p	0.6594499087778187
let-7b-5p	GDF15	0.13805913460170416
let-7b-5p	FABP4	0.11974032047921757
let-7b-5p	miR-16-5p	0.6813574731243754
let-7d-5p	CX3CL1	0.12185873491166443
let-7d-5p	CXCL16	0.0931261040757958
let-7d-5p	DNER	0.13204388448096793
let-7d-5p	CTSD	0.17725249362549889
let-7d-5p	MMP1	0.13496331427483632
let-7d-5p	IL16	0.12137012884094744
let-7d-5p	miR-30b-5p	0.4814307188545133
let-7d-5p	miR-126-3p	0.5147120227727937
miR-140-5p	CCL8	0.11732125307306518
miR-140-5p	miR-19b-3p	0.752789107558069
miR-140-5p	miR-324-5p	0.41804490722056276
miR-140-5p	IL6	0.15608646568014173
miR-192-5p	CSTB	0.12228423304757197
miR-192-5p	CD40	0.1573156784749381
miR-192-5p	MMP1	0.09363123884624791
miR-192-5p	IL10RA	0.15782692601401305
miR-192-5p	RNY5-5p	0.1365992411973327
miR-192-5p	miR-122-5p	0.10793217484005169
miR-192-5p	AGER	0.11944465012981986
miR-192-5p	miR-574-3p	0.1185712774303278
miR-192-5p	DNER	0.0975239042767777
miR-30b-5p	miR-145-5p	0.5615168571285372
miR-30b-5p	CD274	0.25917280189085456
miR-30b-5p	miR-24-3p	0.4989989595966202
miR-30b-5p	miR-19b-3p	0.745587041148517
miR-30b-5p	IL10RB	0.15721980009089975
miR-30b-5p	miR-26a-5p	1.028001386080109
miR-30b-5p	TNFRSF10B	0.10769007515799967
miR-30b-5p	let-7d-5p	0.4814307188545133
miR-30b-5p	FAS	0.10601349205028843
miR-30b-5p	TEK	0.10469096067734984
miR-223-3p	CSTB	0.11289141060322017
miR-223-3p	CXCL5	0.30362781167070185
miR-223-3p	KLK6	0.10538356668863358
miR-223-3p	miR-24-3p	1.0855206249725224
miR-223-3p	miR-19b-3p	0.6420379463659609
miR-223-3p	miR-26a-5p	0.632788712474758
miR-223-3p	miR-223-5p	0.5142352957337373
miR-223-5p	CCL4	0.10614777286117061
miR-223-5p	miR-223-3p	0.5142352957337382
miR-223-5p	miR-92a-3p	0.4254504865818358
miR-375	TGFB1	0.10706210649829995
miR-375	miR-486-5p	0.18981892277711943
miR-375	miR-885-5p	0.09355253954626175
miR-375	CCL3	0.1205142857690058
miR-375	S100A12	0.20181953015043685
miR-375	IL17C	0.18253282531704418
miR-92a-3p	miR-191-5p	0.5505050828712381
miR-92a-3p	miR-93-5p	0.5602917274120482
miR-92a-3p	RNY4-3p	0.5381492806036343
miR-92a-3p	RNY4-5p	0.6163038483984709
miR-92a-3p	miR-223-5p	0.4254504865818358
miR-99b-5p	PDGFB	0.2979128806615359
miR-99b-5p	miR-19b-3p	0.39181679131423053
miR-150-5p	PLAT	0.12496111086874606
miR-150-5p	miR-122-5p	0.14669164386597355
miR-150-5p	miR-29a-3p	0.3436411129084824
miR-16-5p	miR-486-5p	0.5640857028532222
miR-16-5p	let-7b-5p	0.6813574731243754
miR-16-5p	VEGFA	0.09612101587491928
miR-16-5p	FGF19	0.10420912755071132
miR-16-5p	CCL28	0.11965759632725614
