Regulator	Target	MI
miR-126-3p	MMP12	0.09726388524419427
miR-126-3p	GAL	0.16790706988339554
miR-126-3p	miR-150-5p	0.30537434274037967
miR-126-3p	miR-24-3p	1.012844980697901
miR-126-3p	ADA	0.09628734516496618
miR-126-3p	IL17A	0.12754031087964268
miR-320a	miR-21-5p	0.6147314511497708
miR-320a	miR-486-5p	0.4569370065382472
miR-320a	RNY4-3p	0.39069787551650226
miR-320a	VEGFD	0.1979807218498264
miR-320a	SIRT2	0.3536902734048848
miR-320a	miR-223-3p	0.6821051147550401
miR-126-5p	CXCL8	0.10058544933081404
miR-126-5p	RNY5-5p	0.15730039712497845
miR-126-5p	ADM	0.15743191437812154
miR-126-5p	miR-24-3p	0.3719624251439191
miR-21-5p	miR-28-5p	0.3716687291939129
miR-21-5p	CX3CL1	0.23186536431967575
miR-21-5p	miR-145-5p	0.4716639026675251
miR-21-5p	miR-320a	0.6147314511497708
miR-21-5p	RETN	0.11992380062638919
miR-21-5p	KLK6	0.14331345262534523
miR-145-5p	miR-143-3p	0.31494148880752526
miR-145-5p	CTSD	0.1325567385062385
miR-145-5p	MMP10	0.18486910358564135
miR-145-5p	miR-140-5p	0.6684891873047469
miR-145-5p	CD274	0.09161231527718172
miR-145-5p	SLAMF1	0.26970057111024914
miR-145-5p	OSM	0.13024499915334342
miR-145-5p	CXCL10	0.16293209945575526
miR-145-5p	CXCL11	0.14567176872419818
miR-145-5p	KITLG	0.150961083265571
miR-143-3p	IL1RN	0.1242449165823043
miR-143-3p	SELPLG	0.15670800198292145
miR-143-3p	PRL	0.09408990837234033
miR-143-3p	miR-145-5p	0.3149414888075244
miR-143-3p	NPPB	0.131336573068209
miR-143-3p	CCL8	0.15605419885729965
miR-143-3p	MMP1	0.09301452596210691
miR-143-3p	FST	0.1602698113692389
miR-143-3p	GDNF	0.1207732132349566
miR-143-3p	CHI3L1	0.10931037277277955
miR-574-3p	ADM	0.13575914393150956
miR-574-3p	PLAT	0.12682734556139952
miR-574-3p	THBD	0.16798109186770205
miR-574-3p	PGF	0.22713789801652506
miR-574-3p	miR-192-5p	0.3253090898560034
miR-574-3p	CSTB	0.17350958325753307
miR-574-3p	IL1RL1	0.12821650640490923
miR-574-3p	miR-222-3p	0.6105788498981752
miR-574-3p	BDNF	0.14593512240122042
miR-191-5p	RNY4-3p	0.7883068915198281
miR-191-5p	miR-130a-3p	0.47979978501408294
miR-191-5p	miR-223-3p	0.59212134025179
miR-191-5p	LTA	0.1316928525178076
miR-191-5p	SULT1A1	0.2548825793835805
miR-191-5p	NTF3	0.15240021754216038
miR-191-5p	RNY4-5p	0.6677218636214413
miR-191-5p	TNFSF12	0.10825388737566577
miR-191-5p	CD40LG	0.45095917803029284
miR-24-3p	CXCL9	0.08991217391955342
miR-24-3p	HSPB1	0.2993783026890595
miR-24-3p	miR-126-5p	0.37267713688300663
miR-24-3p	TNFRSF1B	0.15523074560065986
miR-24-3p	miR-223-3p	1.1326186202603044
miR-24-3p	STAMBP	0.33743596979743273
miR-24-3p	SRC	0.5839183743278973
miR-24-3p	PDGFB	0.49958708981667055
miR-24-3p	miR-126-3p	1.0226257300196417
miR-24-3p	miR-197-3p	0.5226699607311351
miR-24-3p	let-7d-5p	0.5761987867949907
miR-24-3p	FABP4	0.13971838218931154
miR-24-3p	REN	0.11131630116318636
miR-27b-3p	IL1RN	0.14956514859245207
miR-27b-3p	MPO	0.12460792510057672
miR-27b-3p	NPPB	0.1297449195490108
miR-27b-3p	RNY4-3p	0.2651406310909401
miR-27b-3p	NGF	0.21252499691643845
miR-27b-3p	miR-192-5p	0.35224972621253325
miR-27b-3p	miR-30b-5p	0.3899702045094031
miR-27b-3p	miR-92a-3p	0.2575045187094043
miR-27b-3p	HBEGF	0.14432242624628433
miR-27b-3p	NTF3	0.11024114607768176
miR-27b-3p	KLK11	0.2193144437031469
miR-486-5p	miR-320a	0.4569370065382472
miR-486-5p	MMP1	0.14753844884563616
miR-486-5p	LIFR	0.20063376091366436
miR-486-5p	DKK1	0.19360969979138876
miR-486-5p	miR-92a-3p	0.3759278313449528
miR-486-5p	miR-16-5p	0.550135324334537
miR-93-5p	MMP7	0.10886556942545056
miR-93-5p	miR-223-3p	0.799719103619676
miR-93-5p	miR-92a-3p	0.7219633174386475
miR-93-5p	CCL11	0.12185403780442794
miR-93-5p	miR-19b-3p	0.648520651255021
miR-93-5p	CCL25	0.2167012660897072
miR-93-5p	GDNF	0.10988402251681517
miR-93-5p	IL7	0.16939913908629922
miR-222-3p	miR-574-3p	0.5961456689767077
miR-222-3p	miR-140-5p	0.7622383086049069
miR-222-3p	miR-223-3p	0.6309706216905129
miR-222-3p	miR-99b-5p	0.6159015578981704
miR-222-3p	EIF4EBP1	0.15914275495910157
miR-222-3p	miR-19b-3p	0.820858265919922
miR-222-3p	TNFRSF10B	0.14974091631817732
miR-222-3p	CD5	0.22960677093282644
miR-29a-3p	miR-30b-5p	0.5452908511909573
miR-29a-3p	FGF23	0.2632826770618415
miR-29a-3p	FGF21	0.134849615547191
miR-29a-3p	SELE	0.14260550925561688
miR-29a-3p	IL18R1	0.17997294551026854
miR-19b-3p	MPO	0.10156228766694397
miR-19b-3p	IL15RA	0.30612797115640245
miR-19b-3p	let-7b-5p	0.8821296354377655
miR-19b-3p	miR-20b-5p	0.9765884519542984
miR-19b-3p	CCL7	0.14812808304766278
miR-19b-3p	miR-93-5p	0.6625815505048429
miR-19b-3p	miR-222-3p	0.8208582659199228
miR-19b-3p	miR-26a-5p	0.9027659518903093
miR-19b-3p	TNFRSF9	0.09246436169767147
miR-19b-3p	IL6	0.20280125796151793
miR-197-3p	THBD	0.14916423454135597
miR-197-3p	miR-24-3p	0.5226699607311343
miR-197-3p	GDF15	0.1021277204828861
miR-26a-5p	NT-pro-BNP	0.16587085954226133
miR-26a-5p	miR-30b-5p	0.8625483972321835
miR-26a-5p	miR-223-3p	0.588516579705149
miR-26a-5p	CCL13	0.21463031650185105
miR-26a-5p	AGER	0.2303991975708941
miR-26a-5p	miR-19b-3p	0.9027659518903102
miR-26a-5p	TGFB1	0.17568947381773725
miR-26a-5p	miR-221-3p	0.7671143529684166
miR-26a-5p	CD244	0.22122987921480686
miR-324-5p	CSF1	0.18581465204532588
miR-324-5p	PLAU	0.13771765455742546
miR-324-5p	TNFRSF1A	0.19929698768163462
miR-324-5p	miR-140-5p	0.4486160790451361
miR-324-5p	let-7d-5p	0.4528989320814656
miR-324-5p	GDNF	0.15090129276252462
miR-324-5p	PTX3	0.14307326537670484
miR-324-5p	IL18R1	0.18100461569322235
miR-130a-3p	OLR1	0.166885687006185
miR-130a-3p	IL10	0.1372021749356449
miR-130a-3p	PLAUR	0.17673314646746263
miR-130a-3p	miR-20b-5p	0.7508464330338152
miR-130a-3p	TNFRSF11B	0.2953430427998134
miR-130a-3p	miR-191-5p	0.47979978501408294
miR-130a-3p	S100A12	0.18838281481540342
miR-130a-3p	TEK	0.12925256510439453
miR-221-3p	TNFSF10	0.09473280044633547
miR-221-3p	IKBKG	0.5148395241779129
miR-221-3p	HAVCR1	0.16943334506303387
miR-221-3p	AXIN1	0.4431406684470405
miR-221-3p	LIFR	0.30215613454401336
miR-221-3p	NGF	0.201227858888263
miR-221-3p	CCL20	0.12024946766589739
miR-221-3p	miR-26a-5p	0.7671143529684166
miR-221-3p	VEGFA	0.1613210034495962
let-7b-5p	IL18	0.10491310975760904
let-7b-5p	CDCP1	0.11242278385456395
let-7b-5p	miR-19b-3p	0.8719860061388003
let-7b-5p	CCL23	0.15287670902171335
let-7b-5p	FGF19	0.16951563144710846
let-7b-5p	FAS	0.0984067001980975
let-7b-5p	miR-16-5p	0.7442359418085003
let-7d-5p	IL6R	0.1691785747977521
let-7d-5p	miR-324-5p	0.4528989320814665
let-7d-5p	miR-24-3p	0.5761987867949907
let-7d-5p	CCL4	0.20959132753365495
let-7d-5p	IL10RB	0.20594733841156376
let-7d-5p	LEP	0.153019888125411
miR-140-5p	CXCL6	0.20004967881003477
miR-140-5p	miR-21-5p	0.4704705438438843
miR-140-5p	miR-145-5p	0.6716783710723648
miR-140-5p	LGALS3	0.22522077037386445
miR-140-5p	miR-324-5p	0.4486160790451361
miR-140-5p	DKK1	0.16146799420348845
miR-140-5p	SIRT2	0.39881340418481503
miR-140-5p	miR-222-3p	0.7622383086049069
miR-140-5p	CCL2	0.15831240165698723
miR-192-5p	miR-885-5p	0.21510448833141016
miR-192-5p	TNFRSF11B	0.20308651551605994
miR-192-5p	CX3CL1	0.18883305443129128
miR-192-5p	FGF5	0.21681311566860018
miR-192-5p	miR-574-3p	0.3253090898560034
miR-192-5p	miR-27b-3p	0.35224972621253325
miR-192-5p	CCL19	0.09277705175570716
miR-192-5p	GDF15	0.124308843472968
miR-192-5p	MMP1	0.30195385779808426
miR-192-5p	FABP4	0.16712466610379373
miR-192-5p	miR-375	0.254442006907575
miR-30b-5p	CD40	0.17823102467687946
miR-30b-5p	SPON1	0.13987245209569732
miR-30b-5p	IL27	0.18478297278582545
miR-30b-5p	DNER	0.14929326520969965
miR-30b-5p	IL12B	0.2343033331245037
miR-30b-5p	TNFSF11	0.16858085391786926
miR-30b-5p	F2R	0.22452135480392776
miR-30b-5p	F3	0.21708464952331852
miR-30b-5p	SELPLG	0.16320258338444749
miR-30b-5p	miR-27b-3p	0.3927661944663905
miR-30b-5p	CCL8	0.10843369694265981
miR-30b-5p	miR-29a-3p	0.5405694513623898
miR-30b-5p	MUC16	0.2220888213729335
miR-30b-5p	miR-26a-5p	0.8512686830998373
miR-30b-5p	CD6	0.1959043215772267
miR-30b-5p	IL17C	0.24669472139572335
miR-223-3p	CXCL1	0.30902615481218554
miR-223-3p	CXCL5	0.3493527952125248
miR-223-3p	miR-320a	0.6821051147550392
miR-223-3p	CST5	0.13280864187363584
miR-223-3p	miR-191-5p	0.5921213402517891
miR-223-3p	miR-24-3p	1.1326186202603044
miR-223-3p	miR-93-5p	0.799719103619676
miR-223-3p	miR-222-3p	0.6134368401411132
miR-223-3p	miR-26a-5p	0.588516579705149
miR-223-3p	miR-223-5p	0.5218894128796325
miR-223-5p	MB	0.1493381240676106
miR-223-5p	SLAMF1	0.2059739927562374
miR-223-5p	RNY4-3p	0.4982083019326726
miR-223-5p	MMP1	0.14141824318943552
miR-223-5p	IL18	0.12148289859689321
miR-223-5p	miR-223-3p	0.5218894128796325
miR-223-5p	miR-92a-3p	0.5702796810065802
miR-223-5p	CHI3L1	0.18950138137741757
miR-375	NT-pro-BNP	0.10629095413451584
miR-375	CCL13	0.14278269051525516
miR-375	SELPLG	0.11814681427092744
miR-375	ADM	0.16691876310551468
miR-375	TNFRSF1B	0.13204512125949464
miR-375	CST5	0.10336971412393581
miR-375	CXCL10	0.20949646359748364
miR-375	miR-192-5p	0.254442006907575
miR-375	GAL	0.13624260613008143
miR-375	IL7	0.1747691636767872
miR-92a-3p	CASP8	0.22512003209132736
miR-92a-3p	miR-486-5p	0.3759278313449528
miR-92a-3p	CTSL	0.14671300760703154
miR-92a-3p	miR-93-5p	0.7219633174386484
miR-92a-3p	RNY4-5p	0.8141351802848877
miR-92a-3p	XPNPEP2	0.18307073579005895
miR-92a-3p	miR-223-5p	0.5702796810065802
miR-92a-3p	AGRP	0.17296543094364925
miR-92a-3p	PTX3	0.1551540695187974
miR-99b-5p	MB	0.12194456353039307
miR-99b-5p	PAPPA	0.22889613633469175
miR-99b-5p	TGFA	0.1462923064651518
miR-99b-5p	miR-222-3p	0.6159015578981704
miR-99b-5p	TNFSF14	0.1775929215587162
miR-99b-5p	XPNPEP2	0.21039703057318082
miR-150-5p	miR-885-5p	0.15864777495323334
miR-150-5p	miR-126-3p	0.3053743427403788
miR-150-5p	AGER	0.12290792794927263
miR-150-5p	CXCL5	0.24547920689713632
miR-150-5p	CXCL16	0.10206346458540239
miR-150-5p	SULT1A1	0.1730165334671243
miR-150-5p	MB	0.10651065468186083
miR-150-5p	TNFSF10	0.20349053387215577
miR-150-5p	OLR1	0.16313395585514012
miR-150-5p	HAVCR1	0.10438276893692144
miR-150-5p	CCL25	0.1672640887872232
miR-150-5p	CCL20	0.10398503447965357
miR-150-5p	PLAUR	0.14048413360034573
miR-150-5p	LIFR	0.16740189773130165
miR-150-5p	F3	0.10030003755517658
miR-150-5p	PGF	0.11534421603629763
miR-150-5p	PECAM1	0.11484667111320768
miR-150-5p	CD244	0.12063351056680727
miR-16-5p	miR-486-5p	0.550135324334537
miR-16-5p	let-7b-5p	0.7149995059113046
miR-16-5p	CCL28	0.3620069054224109
