Regulator	Target	MI
miR-93-5p	MMP12	0.18612867309552517
miR-93-5p	miR-223-3p	0.7335732904030916
miR-93-5p	miR-92a-3p	0.5021029129631849
miR-222-3p	ESM1	0.12313286766979292
miR-222-3p	CTSL	0.14058910591788276
miR-222-3p	IL6R	0.1491709261852261
miR-222-3p	F2R	0.15851230431989904
miR-222-3p	IL16	0.17099317230159006
miR-222-3p	miR-223-3p	0.600226669188408
miR-222-3p	PECAM1	0.19520592571198225
miR-222-3p	miR-19b-3p	0.7554004416527684
miR-222-3p	miR-197-3p	0.42295726920051724
miR-29a-3p	miR-140-5p	0.6527520276516627
miR-19b-3p	CSF1	0.09822853302703294
miR-19b-3p	miR-145-5p	0.5780011250063417
miR-19b-3p	MB	0.13908885200452303
miR-19b-3p	miR-30b-5p	0.8993551584142132
miR-19b-3p	miR-20b-5p	1.089287479753816
miR-19b-3p	miR-222-3p	0.7554004416527693
miR-19b-3p	S100A12	0.0908704877196218
miR-19b-3p	miR-16-5p	0.5862474040725232
miR-197-3p	ADM	0.13665643603877964
miR-197-3p	miR-222-3p	0.4365555895396396
miR-197-3p	IL18R1	0.17424637471886584
miR-26a-5p	miR-126-5p	0.4203203137336331
miR-26a-5p	miR-30b-5p	0.9129277843988195
miR-26a-5p	PAPPA	0.20911886454140483
miR-26a-5p	CCL8	0.09344053019151755
miR-26a-5p	miR-221-3p	0.7223953061607427
miR-324-5p	IL15RA	0.17071256127092482
miR-324-5p	TNFSF12	0.10544504162551416
miR-324-5p	miR-130a-3p	0.27250576518922287
miR-324-5p	NGF	0.14410273095120818
miR-324-5p	CX3CL1	0.11385828722552738
miR-324-5p	PLAU	0.11197201071622587
miR-324-5p	PTX3	0.10963808234037486
miR-130a-3p	miR-324-5p	0.2771798185818355
miR-130a-3p	SELE	0.14651463708012358
miR-130a-3p	miR-140-5p	0.6680989170005409
miR-130a-3p	miR-375	0.1379096316668953
miR-221-3p	CCL11	0.13455528894953162
miR-221-3p	CXCL1	0.23254728480694276
miR-221-3p	CXCL16	0.1723910279351637
miR-221-3p	CCL4	0.1393208564247237
miR-221-3p	miR-26a-5p	0.7223953061607427
miR-221-3p	AXIN1	0.3219864186481338
miR-221-3p	CD40LG	0.3592661883582595
miR-221-3p	FABP4	0.1366886809709138
let-7b-5p	SPON1	0.0980732133933504
let-7b-5p	RNY5-5p	0.20689928685852443
let-7b-5p	miR-20b-5p	0.6761861495918335
let-7b-5p	IL27	0.10149952179671651
let-7b-5p	FGF5	0.11348651647999564
let-7b-5p	CCL3	0.09620040450413203
let-7b-5p	FGF21	0.09061552811953533
let-7b-5p	LIFR	0.10076842508538952
let-7b-5p	TNFRSF1A	0.1482486046335545
let-7b-5p	miR-140-5p	0.6631860544973032
let-7b-5p	miR-99b-5p	0.34020028998682506
let-7d-5p	SRC	0.41368708975150703
let-7d-5p	miR-145-5p	0.4635733144874461
let-7d-5p	miR-24-3p	0.6015101257522115
let-7d-5p	CCL19	0.08946986669287238
let-7d-5p	RNY4-5p	0.49159169447202267
let-7d-5p	miR-30b-5p	0.4868198519000444
miR-140-5p	miR-143-3p	0.19103525023220236
miR-140-5p	HAVCR1	0.10964243875222124
miR-140-5p	IL10	0.09791274699871177
miR-140-5p	miR-130a-3p	0.6680989170005418
miR-140-5p	let-7b-5p	0.6631860544973023
miR-140-5p	PGF	0.1624597597298294
miR-140-5p	miR-30b-5p	0.7152997499669365
miR-140-5p	miR-92a-3p	0.4808915162734513
miR-140-5p	RETN	0.18950825983954456
miR-140-5p	miR-29a-3p	0.6527520276516627
miR-192-5p	miR-143-3p	0.1712922685241871
miR-192-5p	THBD	0.15321747623365667
miR-192-5p	CXCL11	0.1119836329748809
miR-192-5p	ESM1	0.09796230752392088
miR-192-5p	CCL4	0.16996213474337907
miR-192-5p	LIFR	0.09575981633427233
miR-192-5p	miR-122-5p	0.2986400160175995
miR-192-5p	miR-320a	0.19237475583621766
miR-30b-5p	CXCL6	0.09375556125611428
miR-30b-5p	CD40	0.18886012223908377
miR-30b-5p	miR-574-3p	0.5562181341872643
miR-30b-5p	DKK1	0.1947035963310535
miR-30b-5p	miR-140-5p	0.7152997499669365
miR-30b-5p	GAL	0.09042497735775701
miR-30b-5p	miR-19b-3p	0.9133514429177207
miR-30b-5p	SLAMF1	0.09989287001525415
miR-30b-5p	miR-26a-5p	0.9083935928333542
miR-30b-5p	let-7d-5p	0.4868198519000444
miR-30b-5p	AGRP	0.1383503273443445
miR-30b-5p	CD244	0.16287858272751876
miR-223-3p	SRC	0.3858265662985838
miR-223-3p	miR-126-3p	0.8668037586537416
miR-223-3p	miR-574-3p	0.5371339020484873
miR-223-3p	miR-24-3p	0.9083952474283139
miR-223-3p	miR-93-5p	0.7335732904030907
miR-223-3p	miR-222-3p	0.600226669188408
miR-223-3p	IL12B	0.13192003591206536
miR-223-3p	VEGFA	0.16009289414504035
miR-223-3p	CHI3L1	0.10527401421206672
miR-223-5p	CXCL8	0.11925286695045667
miR-223-5p	OLR1	0.1322064508101075
miR-223-5p	RNY4-3p	0.3972185505696597
miR-223-5p	RNY4-5p	0.404898669009067
miR-223-5p	miR-92a-3p	0.3661271842755687
miR-375	SELPLG	0.10767219266616479
miR-375	RNY5-5p	0.10432445607702867
miR-375	FAS	0.11087411730438212
miR-375	miR-130a-3p	0.1379096316668953
miR-375	RETN	0.15050644028369664
miR-92a-3p	miR-122-5p	0.16923194379832385
miR-92a-3p	miR-191-5p	0.5514321320110067
miR-92a-3p	miR-93-5p	0.5021029129631849
miR-92a-3p	RNY4-5p	0.6076724575069328
miR-92a-3p	miR-140-5p	0.5113429085241661
miR-92a-3p	GDNF	0.13133460629893712
miR-92a-3p	FGF19	0.14421213534715704
miR-92a-3p	miR-223-5p	0.3661271842755678
miR-92a-3p	IL17C	0.11204576265527688
miR-99b-5p	CCL13	0.09878255400246783
miR-99b-5p	miR-28-5p	0.17891657062860844
miR-99b-5p	miR-145-5p	0.27226254491681434
miR-99b-5p	CASP8	0.12726304532943722
miR-99b-5p	IL10RB	0.14648913983385903
miR-99b-5p	MMP3	0.12609103024203705
miR-99b-5p	let-7b-5p	0.3402002899868233
miR-99b-5p	SIRT2	0.18739326419735125
miR-150-5p	miR-126-3p	0.3682315070674589
miR-150-5p	RNASE3	0.11338895318568909
miR-150-5p	F3	0.16500508008919645
miR-150-5p	CXCL16	0.11199547471679061
miR-16-5p	THBD	0.09969883563998927
miR-16-5p	miR-486-5p	0.5634926289665607
miR-16-5p	miR-19b-3p	0.5862474040725241
