Regulator	Target	MI
miR-126-5p	miR-126-3p	0.4702413774672358
miR-126-5p	ESM1	0.21205739494264186
miR-126-5p	HAVCR1	0.13916332480559035
miR-126-5p	IL10RA	0.27628926261083464
miR-126-5p	TNFSF12	0.1694518672532137
miR-126-5p	LTA	0.12567360381040427
miR-21-5p	miR-126-3p	0.683430001531451
miR-21-5p	CD40LG	0.42345752654713653
miR-145-5p	HSPB1	0.3225186356686809
miR-145-5p	CXCL5	0.2730507358026708
miR-145-5p	RNY4-5p	0.43471333289225633
miR-145-5p	miR-30b-5p	0.5005193397517953
miR-143-3p	miR-885-5p	0.2636829061911694
miR-143-3p	miR-122-5p	0.21946929098062196
miR-143-3p	miR-19b-3p	0.34477726888001037
miR-143-3p	KLK11	0.1125564337620002
miR-143-3p	MMP12	0.09694141612305884
miR-143-3p	FAS	0.13295419548237497
miR-143-3p	CCL28	0.18939711522956948
miR-574-3p	CD40	0.26339496396004414
miR-574-3p	CSF1	0.2558628177702751
miR-574-3p	MUC16	0.10897228844928009
miR-574-3p	FLT3LG	0.2501608848100414
miR-574-3p	PGF	0.14655300240777258
miR-574-3p	miR-140-5p	0.43185415072988764
miR-574-3p	miR-192-5p	0.3345993804485259
miR-191-5p	HSPB1	0.3395462480866165
miR-191-5p	RNY4-3p	0.843672465170691
miR-191-5p	miR-92a-3p	0.632871742277338
miR-191-5p	RNY5-5p	0.31265450764465186
miR-191-5p	miR-24-3p	0.6955050552066346
miR-191-5p	CCL19	0.09372982640101579
miR-191-5p	RNY4-5p	0.871936719498521
miR-191-5p	miR-223-5p	0.6221164021095626
miR-24-3p	miR-126-5p	0.4804142427255744
miR-24-3p	MMP10	0.10536620138376485
miR-24-3p	miR-223-3p	0.9834792303404711
miR-24-3p	STAMBP	0.4215783166842808
miR-24-3p	SRC	0.4918180033373689
miR-24-3p	miR-126-3p	1.0267788855529574
miR-24-3p	miR-320a	0.6686573224782233
miR-24-3p	SULT1A1	0.3531030282248029
miR-24-3p	miR-191-5p	0.6955050552066346
miR-24-3p	miR-19b-3p	0.6145375525974766
miR-24-3p	TNFRSF10B	0.11900716899030517
miR-24-3p	IL7	0.11854724750462875
miR-24-3p	AGRP	0.16016805426287295
miR-27b-3p	miR-28-5p	0.2160686139936825
miR-27b-3p	TNFSF11	0.14487695303498604
miR-27b-3p	let-7d-5p	0.42246219103163707
miR-486-5p	miR-93-5p	0.4455044930952621
miR-486-5p	PGF	0.12799602904981633
miR-486-5p	ADA	0.09147340323765807
miR-486-5p	miR-16-5p	0.6099818044397916
miR-93-5p	miR-486-5p	0.4599689974452801
miR-93-5p	let-7b-5p	0.6446510712085205
miR-93-5p	SIRT2	0.3654417764451958
miR-93-5p	miR-223-3p	0.8085664545554474
miR-93-5p	PDGFB	0.41631806902651824
miR-222-3p	CTSL	0.10472050385815201
miR-222-3p	miR-140-5p	0.767239614142758
miR-222-3p	CSTB	0.09441796895325894
miR-222-3p	miR-885-5p	0.14898298137789112
miR-222-3p	miR-320a	0.5815586135063135
miR-222-3p	miR-19b-3p	0.7946433316411055
miR-29a-3p	PAPPA	0.130896018684167
miR-29a-3p	miR-150-5p	0.29865670335243966
miR-29a-3p	SELPLG	0.12920651969740415
miR-29a-3p	miR-126-3p	0.4769965568852328
miR-29a-3p	CCL4	0.10153792254688287
miR-19b-3p	CCL11	0.10652937589900979
miR-19b-3p	miR-20b-5p	0.8856088599146572
miR-19b-3p	miR-143-3p	0.3601533988697163
miR-19b-3p	miR-24-3p	0.6145375525974766
miR-19b-3p	miR-222-3p	0.7946433316411055
miR-19b-3p	GDF15	0.19254110370912159
miR-19b-3p	miR-130a-3p	0.7090746228392559
miR-19b-3p	miR-30b-5p	0.7637833550161508
miR-197-3p	F3	0.10775054479638513
miR-197-3p	miR-223-3p	0.575799982928582
miR-197-3p	RNY5-5p	0.3047725329016737
miR-197-3p	KLK6	0.13843970702445763
miR-197-3p	FAS	0.23678216264364327
miR-26a-5p	PLAT	0.2753910796605137
miR-26a-5p	IL6R	0.09378727749939664
miR-26a-5p	IL18	0.1546457712726328
miR-26a-5p	let-7b-5p	0.7428919898206976
miR-26a-5p	miR-30b-5p	0.861408734287715
miR-26a-5p	miR-99b-5p	0.48865661932029436
miR-26a-5p	miR-29a-3p	0.5002430235218513
miR-26a-5p	EIF4EBP1	0.14364523629017256
miR-26a-5p	miR-221-3p	0.7989443971832539
miR-324-5p	CD40	0.2433964852860413
miR-324-5p	PLAU	0.18200551020980082
miR-324-5p	CCL23	0.14422490273397415
miR-324-5p	miR-130a-3p	0.2837953850972559
miR-324-5p	NGF	0.2355318818465948
miR-324-5p	SELE	0.15691647101141903
miR-324-5p	CDCP1	0.14091196945876927
miR-324-5p	GDNF	0.09106716986623109
miR-324-5p	FGF19	0.16614906256321582
miR-324-5p	LEP	0.18625393304875892
miR-130a-3p	CXCL6	0.13117537771891286
miR-130a-3p	IL12B	0.19963911401324097
miR-130a-3p	miR-324-5p	0.283795385097255
miR-130a-3p	CHI3L1	0.12204712589953992
miR-130a-3p	TNFRSF11B	0.1748538251108327
miR-130a-3p	miR-19b-3p	0.709074622839255
miR-130a-3p	CD244	0.1721280058910608
miR-221-3p	CASP8	0.24661238831771026
miR-221-3p	CCL3	0.12167954061003972
miR-221-3p	EGF	0.3726410908142084
miR-221-3p	miR-26a-5p	0.731163864742089
miR-221-3p	CD40LG	0.5432605095769443
miR-221-3p	ADA	0.11677955866515433
let-7b-5p	miR-20b-5p	0.8687651007642216
let-7b-5p	miR-93-5p	0.6446510712085214
let-7b-5p	CCL28	0.3093463466345181
let-7b-5p	miR-16-5p	0.9200953332226902
let-7d-5p	CXCL1	0.3370853701732921
let-7d-5p	IKBKG	0.44402216998786415
let-7d-5p	AXIN1	0.4172389284138962
let-7d-5p	LIFR	0.15503212128952892
let-7d-5p	miR-140-5p	0.5483765622746546
let-7d-5p	CCL13	0.1396292891233557
let-7d-5p	miR-126-3p	0.6007732092594633
let-7d-5p	KLK6	0.1422784070657963
let-7d-5p	IL1RL1	0.14483848321235904
let-7d-5p	miR-27b-3p	0.4229247590890841
let-7d-5p	RNY4-5p	0.4874662924064923
let-7d-5p	CD40LG	0.486333353383432
miR-140-5p	PRL	0.16963034911644925
miR-140-5p	miR-574-3p	0.43185415072988764
miR-140-5p	MMP1	0.11767562250191244
miR-140-5p	TNFRSF1B	0.13027164687309423
miR-140-5p	DKK1	0.09577355587683734
miR-140-5p	miR-30b-5p	0.8043277464026559
miR-140-5p	miR-223-3p	0.6211789055950687
miR-140-5p	RETN	0.12378180009833972
miR-140-5p	miR-222-3p	0.7672396141427571
miR-140-5p	TGFB1	0.09842481352889543
miR-140-5p	let-7d-5p	0.5483765622746537
miR-192-5p	miR-574-3p	0.3345993804485259
miR-192-5p	CXCL10	0.11435691456713482
miR-30b-5p	CX3CL1	0.14471209208455615
miR-30b-5p	miR-145-5p	0.5005193397517944
miR-30b-5p	THBD	0.12601605890609324
miR-30b-5p	F2R	0.19196654141006686
miR-30b-5p	miR-140-5p	0.804327746402655
miR-30b-5p	miR-19b-3p	0.7637833550161508
miR-30b-5p	miR-26a-5p	0.877454117550144
miR-30b-5p	VEGFD	0.16496774568010952
miR-30b-5p	IL18R1	0.16034780123862635
miR-223-3p	RNASE3	0.143314282201354
miR-223-3p	miR-140-5p	0.6369819946124515
miR-223-3p	CST5	0.13213001333625662
miR-223-3p	miR-24-3p	0.9834792303404711
miR-223-3p	miR-93-5p	0.8085664545554474
miR-223-3p	miR-197-3p	0.5671688165272402
miR-223-3p	TNFSF14	0.09447653126928568
miR-223-3p	PTX3	0.14575666318686054
miR-223-5p	miR-191-5p	0.6221164021095635
miR-223-5p	miR-29a-3p	0.40496500407385394
miR-223-5p	DNER	0.09615441123558899
miR-223-5p	HGF	0.09771710300917391
miR-223-5p	IL18R1	0.1702949151569575
miR-375	PTX3	0.10163881016110121
miR-375	miR-126-3p	0.1370626367054708
miR-375	AGER	0.1506685256590492
miR-375	IL17C	0.09536198513855876
miR-92a-3p	CXCL8	0.11488079494801795
miR-92a-3p	MMP3	0.11203936398515868
miR-92a-3p	miR-20b-5p	0.553123135769062
miR-92a-3p	miR-191-5p	0.632871742277338
miR-92a-3p	NTF3	0.18288648478232528
miR-92a-3p	RNY4-5p	0.6880972180800269
miR-99b-5p	CCL25	0.11176450095351864
miR-99b-5p	miR-26a-5p	0.4879233802954337
miR-99b-5p	IL6	0.11737161632656612
miR-150-5p	miR-122-5p	0.1703293935359813
miR-150-5p	miR-29a-3p	0.3077211230588581
miR-150-5p	IL6R	0.09337947938678326
miR-150-5p	FGF21	0.1328261237336701
miR-150-5p	VEGFA	0.16110070753575556
miR-150-5p	IL6	0.1346893585932012
miR-150-5p	CD6	0.09737595376550257
miR-16-5p	ESM1	0.17485634281297635
miR-16-5p	miR-486-5p	0.6099818044397924
miR-16-5p	IL15RA	0.25050521183828156
miR-16-5p	IL10RB	0.11524806482856231
miR-16-5p	let-7b-5p	0.9200953332226902
miR-16-5p	FABP4	0.12196535241349604
miR-16-5p	CD5	0.1163318879878048
miR-16-5p	PECAM1	0.11656958378928373
