Regulator	Target	MI
miR-143-3p	FST	0.10774753782868718
miR-143-3p	TNFRSF9	0.12695732221026024
miR-143-3p	TNFSF12	0.0928172749423748
miR-143-3p	FLT3LG	0.12673629715389811
miR-143-3p	TNFRSF10B	0.17340556278765806
miR-143-3p	DKK1	0.11702849326982712
miR-143-3p	IL6	0.13726279878297376
miR-143-3p	CDCP1	0.13265385720668998
miR-143-3p	CD5	0.1345733073758799
miR-143-3p	miR-375	0.16794828594630928
miR-143-3p	IL18R1	0.10599037433527414
miR-574-3p	LGALS3	0.1920075443023972
miR-574-3p	PGF	0.17335248655515745
miR-574-3p	TNFRSF1A	0.15651091907173686
miR-574-3p	LTA	0.13498774062824648
miR-574-3p	miR-24-3p	0.5160127281502156
miR-191-5p	HSPB1	0.2995607141360157
miR-191-5p	ESM1	0.17858215990194992
miR-191-5p	RNY4-3p	0.7916982933506338
miR-191-5p	miR-223-3p	0.7450653368518498
miR-191-5p	SRC	0.4753966362708226
miR-191-5p	miR-27b-3p	0.3267719852744344
miR-191-5p	RNY4-5p	1.0138562744053292
miR-191-5p	TEK	0.15865080036923818
miR-24-3p	ADM	0.11314328094717485
miR-24-3p	miR-574-3p	0.5154897743028535
miR-24-3p	SIRT2	0.29939667224426003
miR-24-3p	miR-223-3p	1.192366576025914
miR-24-3p	TGFA	0.1053092821976902
miR-24-3p	miR-19b-3p	0.7900214731378856
miR-24-3p	SLAMF1	0.1779279363352
miR-24-3p	EGF	0.4691313704850826
miR-24-3p	KLK11	0.1659994182984459
miR-27b-3p	miR-28-5p	0.21511179446357076
miR-27b-3p	miR-191-5p	0.3251467283083782
miR-27b-3p	TNFSF14	0.1556163144557896
miR-27b-3p	HBEGF	0.16134748716801006
miR-486-5p	miR-320a	0.5083523811482324
miR-486-5p	miR-93-5p	0.6229911667149253
miR-486-5p	miR-375	0.21436643395643618
miR-486-5p	miR-16-5p	0.6652908753641418
miR-93-5p	miR-20b-5p	0.7928865977449853
miR-93-5p	PRL	0.12009372337508228
miR-93-5p	THBD	0.1761085801527731
miR-93-5p	miR-486-5p	0.6232731494954127
miR-93-5p	CTSL	0.14556362305860837
miR-93-5p	miR-197-3p	0.6537716636235924
miR-93-5p	miR-223-3p	0.8576358534044708
miR-93-5p	STAMBP	0.3834401323312928
miR-222-3p	miR-19b-3p	0.8204883427029488
miR-222-3p	IL16	0.10572093942277938
miR-222-3p	let-7b-5p	0.6000764139351551
miR-222-3p	miR-192-5p	0.18591296610732044
miR-222-3p	miR-223-3p	0.6443828166031622
miR-29a-3p	CSTB	0.21395564686083546
miR-29a-3p	miR-24-3p	0.5487575409690004
miR-29a-3p	IL6	0.1308601764645756
miR-19b-3p	CXCL8	0.17740679895562828
miR-19b-3p	miR-130a-3p	0.7293198078136625
miR-19b-3p	miR-140-5p	0.8261710692129531
miR-19b-3p	miR-30b-5p	0.8841366840873546
miR-19b-3p	PECAM1	0.11819870101361385
miR-19b-3p	RNY5-5p	0.4315831972385391
miR-19b-3p	miR-20b-5p	1.0583256570540893
miR-19b-3p	IL1RL1	0.146768758807573
miR-19b-3p	miR-24-3p	0.7900214731378856
miR-19b-3p	miR-222-3p	0.8204883427029488
miR-19b-3p	CCL3	0.1245321748450694
miR-19b-3p	FGF23	0.18184061516189143
miR-19b-3p	CCL23	0.1644219977541459
miR-19b-3p	GDF15	0.20813302518264276
miR-19b-3p	miR-16-5p	0.6308276429652828
miR-197-3p	IL15RA	0.19398987702766135
miR-197-3p	TNFRSF1B	0.1792844758235903
miR-197-3p	MMP10	0.1279031365373422
miR-197-3p	CCL13	0.10371194790819782
miR-197-3p	AGER	0.14007754355267643
miR-197-3p	miR-93-5p	0.6537716636235924
miR-197-3p	SELE	0.27054580847651977
miR-197-3p	FAS	0.12706316422653074
miR-197-3p	CCL28	0.09768621152779478
miR-197-3p	IL17C	0.1405312569990791
miR-26a-5p	PLAT	0.1767575194100619
miR-26a-5p	CX3CL1	0.2830453763021952
miR-26a-5p	NPPB	0.15106962712215477
miR-26a-5p	IL6R	0.11903288029858938
miR-26a-5p	miR-30b-5p	0.8892996615178097
miR-26a-5p	RETN	0.14842759068259959
miR-26a-5p	miR-19b-3p	0.8942569637274529
miR-26a-5p	FABP4	0.15252781049302389
miR-26a-5p	ADA	0.12009686803758601
miR-324-5p	TNFRSF11B	0.1326513886140468
miR-324-5p	LGALS3	0.15724439797199352
miR-324-5p	CCL2	0.12447150732667467
miR-324-5p	IL10	0.20569666841782297
miR-324-5p	let-7d-5p	0.42687222496893273
miR-324-5p	CXCL11	0.10270867593118815
miR-324-5p	GDNF	0.2540944751805787
miR-324-5p	IL7	0.18242106174605244
miR-130a-3p	CXCL6	0.10844698581723655
miR-130a-3p	FGF5	0.12328022829640872
miR-130a-3p	SULT1A1	0.2806298903613138
miR-130a-3p	miR-19b-3p	0.7293198078136625
miR-221-3p	CASP8	0.22019225867739944
miR-221-3p	IKBKG	0.49279303747106695
miR-221-3p	NGF	0.08976219197787572
miR-221-3p	miR-30b-5p	0.7817144917072838
miR-221-3p	GAL	0.10949553210444396
miR-221-3p	let-7d-5p	0.6144162984736523
miR-221-3p	CD40LG	0.6010995239517518
miR-221-3p	AGRP	0.17547661549808424
miR-221-3p	IL18R1	0.20111394078721911
let-7b-5p	IL27	0.25930599416581757
let-7b-5p	CXCL16	0.16344071112424974
let-7b-5p	CTSD	0.09387457633282459
let-7b-5p	miR-20b-5p	0.6560637228795523
let-7b-5p	KLK6	0.0951049714377028
let-7b-5p	miR-16-5p	0.7193084370212919
let-7d-5p	NT-pro-BNP	0.21824008739067224
let-7d-5p	CXCL9	0.21989552810227497
let-7d-5p	CSF1	0.23477252700196782
let-7d-5p	CXCL1	0.2961348451624177
let-7d-5p	CXCL5	0.3078946007877441
let-7d-5p	miR-324-5p	0.4432780753963872
let-7d-5p	HGF	0.11319693349064952
let-7d-5p	miR-223-3p	0.5957347182387185
let-7d-5p	PDGFB	0.5339768124197519
let-7d-5p	RNY4-5p	0.6597399812853242
miR-140-5p	MB	0.23727705729752113
miR-140-5p	CHI3L1	0.11943228837732889
miR-140-5p	CCL11	0.08954818472042447
miR-140-5p	miR-19b-3p	0.8261710692129531
miR-140-5p	CXCL10	0.13773478346058532
miR-192-5p	miR-885-5p	0.2615673332623798
miR-192-5p	PRL	0.11293593028925564
miR-192-5p	NGF	0.1410155388468537
miR-192-5p	CTSL	0.1068244176680313
miR-192-5p	miR-222-3p	0.18591296610732044
miR-192-5p	miR-375	0.16561338952207372
miR-30b-5p	miR-145-5p	0.6176776523106131
miR-30b-5p	MMP1	0.14031736560427177
miR-30b-5p	miR-126-3p	0.6300769166405669
miR-30b-5p	miR-29a-3p	0.5526650302744978
miR-30b-5p	miR-26a-5p	0.8892996615178097
miR-30b-5p	TNFRSF10B	0.09492429443358663
miR-30b-5p	miR-221-3p	0.7988678910673288
miR-30b-5p	PTX3	0.10382127563789822
miR-30b-5p	CD244	0.21852718983961417
miR-223-3p	miR-126-5p	0.5356991217804943
miR-223-3p	PLAU	0.17766896320823733
miR-223-3p	IL12B	0.14413108601358537
miR-223-3p	IKBKG	0.5129305380616351
miR-223-3p	IL18	0.12587864338965993
miR-223-3p	LIFR	0.2167432425742426
miR-223-3p	RNASE3	0.12043354310953536
miR-223-3p	miR-92a-3p	0.637006909611789
miR-223-3p	miR-126-3p	1.179362579394839
miR-223-3p	miR-191-5p	0.7425205709010196
miR-223-3p	miR-24-3p	1.192366576025913
miR-223-3p	miR-93-5p	0.8576358534044708
miR-223-3p	miR-222-3p	0.6587292261551223
miR-223-3p	MUC16	0.09015680486902777
miR-223-3p	IL10RB	0.11033323161850106
miR-223-3p	let-7d-5p	0.5957347182387185
miR-223-3p	FGF19	0.16265425966996716
miR-223-3p	miR-223-5p	0.7239140631632655
miR-223-5p	miR-122-5p	0.2650907106650724
miR-223-5p	CST5	0.16663513985797085
miR-223-5p	RNY4-3p	0.6687563831247276
miR-223-5p	F2R	0.15422750275225194
miR-223-5p	miR-223-3p	0.718727097182593
miR-375	RNY5-5p	0.2347218929613435
miR-375	miR-28-5p	0.26963580215580674
miR-375	NPPB	0.09326736081877662
miR-375	miR-486-5p	0.21436643395643618
miR-375	TNFRSF1B	0.19721221876454642
miR-375	VEGFA	0.12016245910597778
miR-375	miR-192-5p	0.16398813255601752
miR-375	XPNPEP2	0.12292489314064081
miR-375	REN	0.11910885816405603
miR-375	ADA	0.10644005034164561
miR-92a-3p	miR-223-3p	0.6409277869416918
miR-92a-3p	BDNF	0.10104860070956079
miR-92a-3p	RNY4-5p	0.7531530000460087
miR-92a-3p	GDNF	0.1578719079853217
miR-99b-5p	miR-20b-5p	0.44640551989825816
miR-99b-5p	CXCL16	0.14753614770757473
miR-99b-5p	EGF	0.40538064025746046
miR-99b-5p	IL10RA	0.15156483100592766
miR-150-5p	CD40	0.11144053848109792
miR-150-5p	miR-126-3p	0.46424561430765365
miR-150-5p	CCL8	0.121804173242964
miR-150-5p	TNFSF14	0.1693407885817857
miR-150-5p	MMP1	0.14009714085890135
miR-150-5p	NGF	0.10294781693360022
miR-150-5p	GAL	0.10048350927200378
miR-150-5p	PTX3	0.09405333561180207
miR-16-5p	miR-28-5p	0.18680759287175785
miR-16-5p	miR-486-5p	0.6146010824368586
miR-16-5p	miR-19b-3p	0.6362965917264418
miR-16-5p	IL10	0.18410378854842158
miR-16-5p	TNFRSF1B	0.2330369738570397
miR-16-5p	let-7b-5p	0.7228585227164732
miR-16-5p	CD6	0.14984434233739652
