Regulator	Target	MI
miR-126-5p	FLT3LG	0.15257052020817152
miR-126-5p	LIFR	0.11911718993015796
miR-126-5p	F3	0.12243912658640976
miR-126-5p	VEGFA	0.0931103163024698
miR-126-5p	GH1	0.09431730168212127
miR-126-5p	miR-223-5p	0.34330311476228204
miR-21-5p	PLAUR	0.08938078005002748
miR-21-5p	miR-92a-3p	0.512869172697151
miR-21-5p	TNFRSF11B	0.1383242790694883
miR-21-5p	miR-126-3p	0.714107399956629
miR-21-5p	CCL25	0.1562249098940045
miR-21-5p	IL10RA	0.16963059191782026
miR-21-5p	SELE	0.09497578687506802
miR-21-5p	KLK11	0.2547462144078825
miR-21-5p	miR-223-5p	0.5775938340199875
miR-145-5p	SULT1A1	0.1833107939763865
miR-145-5p	miR-26a-5p	0.6098461238011561
miR-145-5p	TNFRSF1B	0.10064389478293112
miR-145-5p	SIRT2	0.3688764668109874
miR-145-5p	CXCL11	0.1798381679549923
miR-145-5p	CD244	0.09696371773144818
miR-145-5p	HBEGF	0.11004316227322608
miR-143-3p	CCL20	0.14609788662951395
miR-143-3p	miR-126-3p	0.170860199363851
miR-574-3p	CD40	0.1307505502219124
miR-574-3p	IL27	0.13201119548144913
miR-574-3p	miR-222-3p	0.623860337444774
miR-574-3p	CCL3	0.23714740557699265
miR-191-5p	AGER	0.0999863172768336
miR-191-5p	CXCL16	0.09809863551680031
miR-191-5p	miR-24-3p	0.6129222155604674
miR-191-5p	RNY4-3p	0.70558619916239
miR-191-5p	TNFSF14	0.12644415486097937
miR-191-5p	RNY4-5p	0.8321220633579527
miR-191-5p	miR-223-5p	0.5016919153570951
miR-191-5p	STAMBP	0.3301224935956881
miR-24-3p	MMP10	0.1698708099999573
miR-24-3p	miR-223-3p	1.0466418326918152
miR-24-3p	miR-191-5p	0.6367788501206872
miR-24-3p	TGFB1	0.10944561390355556
miR-24-3p	REN	0.14636311408791247
miR-27b-3p	SPON1	0.16914477181750076
miR-27b-3p	OLR1	0.09005060858996394
miR-27b-3p	VEGFD	0.15229802129974956
miR-27b-3p	miR-30b-5p	0.31086556009197075
miR-27b-3p	FGF19	0.1012643602537171
miR-27b-3p	FAS	0.12311304125793665
miR-27b-3p	IL17C	0.19793528750774847
miR-486-5p	CST5	0.10335345422134878
miR-486-5p	CCL7	0.15875826040707697
miR-486-5p	CTSL	0.12710095199838722
miR-486-5p	miR-93-5p	0.3974563278960126
miR-486-5p	CCL19	0.13199327359142732
miR-486-5p	MMP7	0.13098973257638225
miR-486-5p	CD6	0.10283765794071531
miR-486-5p	miR-16-5p	0.5085495242795535
miR-93-5p	LGALS3	0.12118098094409024
miR-93-5p	miR-486-5p	0.3974563278960126
miR-93-5p	DKK1	0.17199155436450475
miR-93-5p	miR-223-3p	1.0307724957205249
miR-93-5p	PDGFB	0.3529481409492128
miR-93-5p	miR-29a-3p	0.526634220274838
miR-93-5p	miR-19b-3p	0.6108971440008109
miR-93-5p	XPNPEP2	0.24504246277081787
miR-222-3p	miR-126-3p	0.6379773177758317
miR-222-3p	miR-574-3p	0.6425220501161171
miR-222-3p	CCL8	0.12689769637396786
miR-222-3p	miR-29a-3p	0.5690600927489955
miR-222-3p	CCL2	0.09319303732820572
miR-222-3p	miR-19b-3p	0.8202969568796332
miR-222-3p	let-7b-5p	0.7413048661234818
miR-222-3p	CXCL10	0.16873720523818037
miR-29a-3p	OLR1	0.13127357297156195
miR-29a-3p	IL10	0.1167687393404453
miR-29a-3p	F2R	0.18436833331001878
miR-29a-3p	PGF	0.16183784256335354
miR-29a-3p	TNFRSF1A	0.10736807908160628
miR-29a-3p	IL1RL1	0.0998110245858399
miR-29a-3p	miR-93-5p	0.526634220274838
miR-29a-3p	miR-222-3p	0.5690600927489955
miR-29a-3p	FGF23	0.13020658529319462
miR-29a-3p	TNFRSF9	0.2657499622882291
miR-19b-3p	IL15RA	0.12465601032238016
miR-19b-3p	miR-324-5p	0.36575098357958336
miR-19b-3p	miR-140-5p	0.901580772071628
miR-19b-3p	miR-192-5p	0.17494151934972102
miR-19b-3p	CCL11	0.14828837505277992
miR-19b-3p	miR-20b-5p	0.9763562854036101
miR-19b-3p	miR-93-5p	0.6108971440008109
miR-19b-3p	miR-222-3p	0.8202969568796332
miR-19b-3p	EIF4EBP1	0.13764543068698298
miR-19b-3p	CCL23	0.20603332126661034
miR-19b-3p	miR-26a-5p	0.8148691208638494
miR-19b-3p	miR-16-5p	0.6405636706879321
miR-197-3p	STAMBP	0.3380164312951264
miR-197-3p	CCL13	0.20142428035765647
miR-197-3p	miR-126-3p	0.5192979584361641
miR-197-3p	KLK6	0.2539089345897487
miR-197-3p	RNY4-5p	0.466534455639219
miR-26a-5p	PLAT	0.12234963134855548
miR-26a-5p	PRL	0.10367077925156476
miR-26a-5p	miR-145-5p	0.6098461238011561
miR-26a-5p	miR-19b-3p	0.8148691208638494
miR-26a-5p	IL6R	0.11655523170355675
miR-26a-5p	TNFRSF10B	0.15052929860195352
miR-26a-5p	miR-130a-3p	0.7460643271014868
miR-26a-5p	miR-221-3p	0.8629796400878655
miR-26a-5p	let-7d-5p	0.5758529245616124
miR-26a-5p	miR-30b-5p	0.9783621302546797
miR-26a-5p	CHI3L1	0.13483279549743088
miR-324-5p	TGFA	0.1399840099202576
miR-324-5p	miR-19b-3p	0.36575098357958336
miR-324-5p	FGF23	0.2695077853702106
miR-324-5p	PTX3	0.09328026147760315
miR-130a-3p	PLAU	0.11753284246465157
miR-130a-3p	miR-26a-5p	0.7460643271014868
miR-130a-3p	LIFR	0.09829456253052182
miR-130a-3p	MMP12	0.08982171067272926
miR-130a-3p	PAPPA	0.20474242012003874
miR-221-3p	HSPB1	0.2785199058090315
miR-221-3p	CXCL1	0.2564701965433205
miR-221-3p	CASP8	0.2815766243735984
miR-221-3p	CCL4	0.16849495596625452
miR-221-3p	EGF	0.3857881545793953
miR-221-3p	miR-26a-5p	0.8629796400878655
miR-221-3p	miR-223-3p	0.6328209729087311
miR-221-3p	miR-99b-5p	0.4871373494413769
let-7b-5p	SPON1	0.13414582403372055
let-7b-5p	miR-20b-5p	0.8188852544014269
let-7b-5p	miR-222-3p	0.7614245563006818
let-7b-5p	NGF	0.12176286104308431
let-7b-5p	CD5	0.14832076987843656
let-7b-5p	PECAM1	0.08928936622718098
let-7d-5p	IL1RN	0.12956645442752368
let-7d-5p	CSF1	0.1934168703467689
let-7d-5p	DNER	0.16282349349226433
let-7d-5p	PDGFB	0.4674538960762513
let-7d-5p	RETN	0.1415288740196443
let-7d-5p	S100A12	0.11052475105154702
let-7d-5p	miR-26a-5p	0.5758529245616115
let-7d-5p	CD40LG	0.39962458533581113
let-7d-5p	miR-375	0.1265234870475247
let-7d-5p	TEK	0.1169117117207179
let-7d-5p	CCL28	0.15308392190908382
miR-140-5p	CX3CL1	0.17789546334896578
miR-140-5p	miR-19b-3p	0.9015807720716289
miR-140-5p	HGF	0.14467078257227506
miR-140-5p	F3	0.11141961442994575
miR-140-5p	VEGFA	0.11413054900130781
miR-192-5p	CCL25	0.10963940906684133
miR-192-5p	FLT3LG	0.10528691017369418
miR-192-5p	AGER	0.12412174629653006
miR-192-5p	KITLG	0.16221165437012175
miR-192-5p	miR-223-5p	0.2533080946279176
miR-192-5p	miR-375	0.10493123264792548
miR-192-5p	TNFSF11	0.10308933686304744
miR-192-5p	miR-19b-3p	0.17417502547361874
miR-30b-5p	NT-pro-BNP	0.12639588409616742
miR-30b-5p	MMP3	0.12340255431885172
miR-30b-5p	GAL	0.09097795040754786
miR-30b-5p	RNY5-5p	0.2067729871612256
miR-30b-5p	miR-20b-5p	0.760527329701441
miR-30b-5p	miR-27b-3p	0.31086556009197075
miR-30b-5p	IL10RB	0.13287976977815674
miR-30b-5p	miR-26a-5p	0.9783621302546797
miR-30b-5p	RNY4-5p	0.4394865532697878
miR-30b-5p	FABP4	0.10298016144998723
miR-30b-5p	GDNF	0.09333645522425282
miR-223-3p	miR-28-5p	0.16167540743897835
miR-223-3p	CXCL5	0.2779007719194331
miR-223-3p	miR-150-5p	0.2790036553224571
miR-223-3p	CD274	0.10051218819537322
miR-223-3p	TGFA	0.1964405567211518
miR-223-3p	miR-126-3p	0.9420273038386169
miR-223-3p	miR-320a	0.6406046289837493
miR-223-3p	miR-24-3p	1.046641832691816
miR-223-3p	miR-93-5p	1.0307724957205258
miR-223-3p	miR-221-3p	0.6328209729087311
miR-223-5p	miR-126-5p	0.34330311476228115
miR-223-5p	MPO	0.11683515446591297
miR-223-5p	miR-21-5p	0.5775938340199867
miR-223-5p	miR-191-5p	0.5016919153570951
miR-223-5p	NTF3	0.14675061851236748
miR-223-5p	IL12B	0.1783958406941739
miR-223-5p	MMP1	0.11548518811900887
miR-223-5p	miR-192-5p	0.2533080946279167
miR-223-5p	IL18R1	0.17291198799589758
miR-375	CCL23	0.15153202971788637
miR-375	CSF1	0.14912240174783786
miR-375	IL18	0.12574444915100003
miR-375	FLT3LG	0.1718528111157811
miR-375	CST5	0.10884811736144862
miR-375	let-7d-5p	0.1265234870475247
miR-375	XPNPEP2	0.090904114995082
miR-92a-3p	CXCL6	0.10494224605701685
miR-92a-3p	miR-122-5p	0.21262770598048686
miR-92a-3p	miR-21-5p	0.5128691726971519
miR-92a-3p	THBD	0.15739277146637054
miR-92a-3p	RNY4-3p	0.49888626343153497
miR-92a-3p	RNASE3	0.10965099907415521
miR-92a-3p	RNY4-5p	0.6132973850258816
miR-92a-3p	IL7	0.14552267424240473
miR-99b-5p	miR-221-3p	0.4871373494413769
miR-99b-5p	XPNPEP2	0.159499436807927
miR-150-5p	PLAT	0.09531283805708757
miR-150-5p	miR-223-3p	0.2790036553224571
miR-150-5p	CTSD	0.09632596993277875
miR-150-5p	SLAMF1	0.21872130945787482
miR-16-5p	miR-486-5p	0.5085495242795535
miR-16-5p	miR-19b-3p	0.6405636706879312
miR-16-5p	HAVCR1	0.20665738766677677
miR-16-5p	GDF15	0.12649731598621372
