Regulator	Target	MI
miR-143-3p	NPPB	0.09362600564169643
miR-143-3p	LGALS3	0.13368989733437253
miR-143-3p	THBD	0.11546977769505862
miR-143-3p	IL10RB	0.09174761297248679
miR-143-3p	miR-140-5p	0.2928288177825653
miR-574-3p	CD40	0.12299986289666531
miR-574-3p	miR-145-5p	0.5204755553642872
miR-574-3p	TNFSF10	0.08968756831056357
miR-574-3p	IL16	0.09407687314589186
miR-574-3p	TNFRSF1B	0.11901302627546428
miR-574-3p	miR-192-5p	0.30704028462739785
miR-574-3p	miR-222-3p	0.6059054736557341
miR-574-3p	miR-29a-3p	0.6017472431127153
miR-574-3p	CCL2	0.09255554617401973
miR-574-3p	TNFRSF10B	0.21050794172513143
miR-574-3p	CXCL10	0.09450042151587024
miR-191-5p	CXCL6	0.1424147155531763
miR-191-5p	HSPB1	0.35760423947597975
miR-191-5p	IKBKG	0.43072385927080603
miR-191-5p	MMP7	0.11549211020760719
miR-191-5p	RNY4-3p	0.7067913510958643
miR-191-5p	SIRT2	0.3389252769275055
miR-191-5p	SULT1A1	0.29958974517659076
miR-191-5p	miR-24-3p	0.83705537813199
miR-191-5p	EGF	0.48500485735418675
miR-191-5p	RNY4-5p	0.7285878586409096
miR-191-5p	CD40LG	0.2823318498458214
miR-24-3p	miR-21-5p	0.5675476220654101
miR-24-3p	OLR1	0.09411736482225219
miR-24-3p	miR-223-3p	1.0302843880567227
miR-24-3p	miR-320a	0.6529971446935603
miR-24-3p	miR-191-5p	0.8370553781319909
miR-27b-3p	miR-28-5p	0.13832648976879813
miR-27b-3p	CCL4	0.08910931874357075
miR-27b-3p	GDF15	0.11539203665557451
miR-27b-3p	OSM	0.09258587362016524
miR-27b-3p	let-7d-5p	0.39012882208608257
miR-27b-3p	FABP4	0.12219408292040956
miR-486-5p	miR-93-5p	0.5366692494467635
miR-486-5p	TNFSF11	0.09658508874384886
miR-486-5p	CTSD	0.10263130821136102
miR-486-5p	GDF15	0.2081056109221473
miR-486-5p	MMP3	0.18901956666761155
miR-486-5p	miR-92a-3p	0.4894662404209855
miR-486-5p	miR-16-5p	0.5865061118293644
miR-93-5p	miR-486-5p	0.5465757880924844
miR-93-5p	LIFR	0.16136140046608016
miR-93-5p	miR-223-3p	0.8448332995723931
miR-93-5p	miR-320a	0.6553714978628395
miR-93-5p	CCL7	0.13746838936094985
miR-93-5p	miR-19b-3p	0.6721803753810436
miR-93-5p	CCL19	0.16823964639787992
miR-93-5p	IL10RA	0.12754984932922042
miR-93-5p	CD6	0.09292307261752697
miR-222-3p	miR-574-3p	0.6059054736557341
miR-222-3p	miR-19b-3p	0.9975257631047221
miR-222-3p	CCL23	0.11824331761042117
miR-29a-3p	SPON1	0.11207470374684192
miR-29a-3p	miR-574-3p	0.5880088564357724
miR-29a-3p	CASP8	0.3367011716782038
miR-29a-3p	PLAU	0.14435380444425938
miR-29a-3p	FLT3LG	0.13667837247284886
miR-29a-3p	miR-140-5p	0.5148799397374786
miR-29a-3p	CCL13	0.09386075873829824
miR-29a-3p	RETN	0.09280643590745363
miR-29a-3p	miR-223-5p	0.4305609726034101
miR-29a-3p	PTX3	0.12298109447327832
miR-29a-3p	CCL28	0.1698202727079332
miR-19b-3p	CSF1	0.18200427354922155
miR-19b-3p	MB	0.14942024832220024
miR-19b-3p	let-7b-5p	0.7000401974708064
miR-19b-3p	miR-140-5p	0.8304167608116568
miR-19b-3p	miR-30b-5p	0.8515250537313355
miR-19b-3p	miR-20b-5p	1.0493722450076666
miR-19b-3p	miR-93-5p	0.6721803753810436
miR-19b-3p	miR-222-3p	0.9715560088757655
miR-19b-3p	CCL3	0.09417493179324854
miR-19b-3p	FGF23	0.18797953016146796
miR-19b-3p	XPNPEP2	0.09390240300486052
miR-19b-3p	miR-16-5p	0.7010485141186447
miR-197-3p	CXCL16	0.11537369972058809
miR-197-3p	MUC16	0.21082849160484685
miR-197-3p	miR-223-3p	0.6250645788647429
miR-197-3p	IL17A	0.14593140885448097
miR-26a-5p	CX3CL1	0.1450094424136612
miR-26a-5p	miR-145-5p	0.6544120072777329
miR-26a-5p	RNASE3	0.12882917669726002
miR-26a-5p	MMP10	0.24642932498785974
miR-26a-5p	miR-30b-5p	1.099539135309648
miR-26a-5p	RNY5-5p	0.27697549259533005
miR-26a-5p	miR-126-3p	0.6155142723994089
miR-26a-5p	CCL8	0.09248754006686966
miR-26a-5p	SLAMF1	0.12604115356955425
miR-26a-5p	miR-221-3p	0.7847574622926583
miR-26a-5p	KLK11	0.17283564712615185
miR-324-5p	TGFA	0.18410025403820107
miR-324-5p	IL6R	0.10600650480458995
miR-324-5p	NGF	0.16688558396552278
miR-324-5p	miR-16-5p	0.3897095778502919
miR-130a-3p	miR-30b-5p	0.6506368944432408
miR-130a-3p	miR-223-3p	0.5345571066384114
miR-130a-3p	miR-99b-5p	0.3834611112567128
miR-130a-3p	miR-191-5p	0.5480861430831965
miR-130a-3p	SELE	0.1472591443641118
miR-221-3p	CXCL1	0.17201619719886185
miR-221-3p	CTSL	0.15519101866182616
miR-221-3p	MMP1	0.10979731049308938
miR-221-3p	AXIN1	0.4473720184368153
miR-221-3p	IL1RL1	0.09966424397956075
miR-221-3p	FGF21	0.10361695926972292
miR-221-3p	miR-26a-5p	0.7847574622926601
let-7b-5p	IL27	0.15774790633570834
let-7b-5p	miR-19b-3p	0.7000401974708046
let-7b-5p	FST	0.0941415182970573
let-7d-5p	IL1RN	0.12724405206114575
let-7d-5p	SRC	0.5881875359040789
let-7d-5p	CXCL5	0.1835224211834623
let-7d-5p	miR-27b-3p	0.3905943882381857
let-7d-5p	HAVCR1	0.09419332244101142
let-7d-5p	miR-30b-5p	0.707368899039408
let-7d-5p	miR-223-3p	0.6456338768084295
miR-140-5p	miR-143-3p	0.2928288177825653
miR-140-5p	TNFRSF1A	0.1780641946904593
miR-140-5p	miR-223-3p	0.545242252713396
miR-140-5p	miR-29a-3p	0.5148799397374795
miR-140-5p	miR-19b-3p	0.8304167608116568
miR-192-5p	CD274	0.13317714046074514
miR-192-5p	miR-122-5p	0.3020164390163842
miR-192-5p	miR-574-3p	0.30704028462739696
miR-192-5p	TGFB1	0.12724343974324448
miR-192-5p	GDF15	0.12208630893175965
miR-192-5p	FST	0.12637111143465685
miR-192-5p	HGF	0.14434578779127882
miR-192-5p	miR-375	0.2265287841307515
miR-30b-5p	NT-pro-BNP	0.13756857934551636
miR-30b-5p	ADM	0.1381006535312448
miR-30b-5p	F2R	0.24093466937108765
miR-30b-5p	miR-130a-3p	0.6506368944432408
miR-30b-5p	miR-19b-3p	0.8398335667863739
miR-30b-5p	CCL25	0.20520364267884794
miR-30b-5p	miR-26a-5p	1.099539135309648
miR-30b-5p	let-7d-5p	0.7079646242923863
miR-30b-5p	VEGFA	0.17118532353049343
miR-30b-5p	KITLG	0.1276285587005761
miR-223-3p	FGF5	0.09575378613285146
miR-223-3p	LGALS3	0.12976832337328936
miR-223-3p	IL18	0.11617119214499816
miR-223-3p	miR-130a-3p	0.5345571066384096
miR-223-3p	miR-140-5p	0.5452422527133951
miR-223-3p	miR-150-5p	0.28123259599254347
miR-223-3p	miR-885-5p	0.22841039969541832
miR-223-3p	miR-126-3p	1.019619607534258
miR-223-3p	miR-24-3p	1.0302843880567227
miR-223-3p	miR-93-5p	0.8448332995723931
miR-223-3p	miR-197-3p	0.6253385604555088
miR-223-3p	let-7d-5p	0.6373203994394059
miR-223-3p	miR-223-5p	0.5148616238392254
miR-223-3p	IL18R1	0.09964879258791726
miR-223-5p	CXCL1	0.18309089900126008
miR-223-5p	AGER	0.1564511728652036
miR-223-5p	CST5	0.10766369301423584
miR-223-5p	miR-29a-3p	0.4305609726034092
miR-223-5p	IL15RA	0.16692130339826772
miR-223-5p	RNY4-5p	0.5674373121015446
miR-223-5p	TNFRSF9	0.21769729746372057
miR-223-5p	miR-223-3p	0.5148616238392254
miR-223-5p	miR-92a-3p	0.49947461120319936
miR-223-5p	FAS	0.12073361846195851
miR-375	SELPLG	0.16227597169856178
miR-375	MMP1	0.10721718525455692
miR-375	IL10RA	0.14866357917231277
miR-375	miR-885-5p	0.15415255152919283
miR-375	RNY5-5p	0.1644867768299738
miR-375	IL18	0.10499591201676761
miR-375	miR-20b-5p	0.20901687695990034
miR-375	miR-28-5p	0.09408255064457194
miR-375	RETN	0.1779683233582432
miR-375	THBD	0.1427298303775455
miR-375	CXCL11	0.12596935108201546
miR-375	miR-192-5p	0.2265287841307515
miR-375	GAL	0.10085322877315672
miR-92a-3p	miR-320a	0.4799875451759892
miR-92a-3p	miR-126-5p	0.3587734669118099
miR-92a-3p	miR-486-5p	0.48946624042098463
miR-92a-3p	RNY4-3p	0.5575362568497928
miR-92a-3p	RNY4-5p	0.7989690403385827
miR-92a-3p	miR-223-5p	0.49947461120320025
miR-99b-5p	miR-28-5p	0.2853921500812229
miR-99b-5p	miR-130a-3p	0.3834611112567128
miR-99b-5p	DKK1	0.09312159236031814
miR-150-5p	miR-122-5p	0.13131305637832913
miR-150-5p	miR-24-3p	0.3019595583000587
miR-150-5p	TNFSF12	0.132343839693144
miR-150-5p	miR-223-3p	0.28123259599254435
miR-150-5p	CD5	0.11636152523507892
miR-16-5p	CSTB	0.10577580837220601
miR-16-5p	miR-486-5p	0.5597057618472538
miR-16-5p	EIF4EBP1	0.11810583177952338
miR-16-5p	miR-19b-3p	0.7010485141186447
miR-16-5p	miR-324-5p	0.40357637995979534
miR-16-5p	CDCP1	0.13018386166521267
miR-16-5p	FAS	0.13734954230286078
