Regulator	Target	MI
miR-375	CHI3L1	0.12462782293308283
miR-92a-3p	ESM1	0.19042779411609878
miR-92a-3p	miR-320a	0.49171896835220696
miR-92a-3p	miR-191-5p	0.5385773493525345
miR-92a-3p	CCL7	0.1039692085430941
miR-92a-3p	RNY4-5p	0.6017130318217161
miR-92a-3p	CD6	0.1290244171885897
miR-92a-3p	IL7	0.2240686019043796
miR-92a-3p	XPNPEP2	0.1389110646827003
miR-92a-3p	miR-223-5p	0.5801566689809743
miR-92a-3p	PTX3	0.10733823526926312
miR-99b-5p	miR-28-5p	0.14696255013716097
miR-99b-5p	MMP3	0.13705579745593788
miR-99b-5p	miR-221-3p	0.4089428931313819
miR-99b-5p	let-7b-5p	0.4764201895131279
miR-99b-5p	HBEGF	0.161923243971831
miR-150-5p	SELPLG	0.10811659579477428
miR-150-5p	CXCL16	0.19633061359810178
miR-150-5p	NTF3	0.09705673592899267
miR-150-5p	OLR1	0.190758932525819
miR-150-5p	FST	0.14960670065661308
miR-150-5p	miR-223-3p	0.3614696119661138
miR-150-5p	AGRP	0.16096910484237092
miR-150-5p	miR-16-5p	0.30356947686282965
miR-16-5p	miR-486-5p	0.575782632034425
miR-16-5p	miR-222-3p	0.6452995863571909
miR-16-5p	let-7b-5p	0.7686710796963911
miR-16-5p	PGF	0.1789140124059987
miR-16-5p	miR-150-5p	0.30356947686282965
