Regulator	Target	MI
miR-324-5p	TGFB1	0.12815644741177845
miR-324-5p	LIFR	0.11056524752253338
miR-324-5p	VEGFA	0.1701421984351965
miR-324-5p	CDCP1	0.09580879122094288
miR-130a-3p	miR-24-3p	0.5168554560500249
miR-130a-3p	IL10	0.1230178246371807
miR-130a-3p	IL18R1	0.1395664151447038
miR-221-3p	NPPB	0.17837650316301534
miR-221-3p	OLR1	0.15902626883280213
miR-221-3p	IL6R	0.14275935406037377
miR-221-3p	PLAUR	0.1435980827164256
miR-221-3p	miR-223-3p	0.6608001203062583
miR-221-3p	GDF15	0.1364459081060838
miR-221-3p	miR-26a-5p	0.8003261758814384
miR-221-3p	IL6	0.11935335159982152
miR-221-3p	CD40LG	0.5096574621047969
let-7b-5p	miR-222-3p	0.6931654226186046
let-7d-5p	CXCL16	0.11941603415703739
let-7d-5p	miR-24-3p	0.600134156591734
let-7d-5p	miR-29a-3p	0.44155520945307813
miR-140-5p	ESM1	0.13360655787588005
miR-140-5p	PLAU	0.10081899258938165
miR-140-5p	miR-30b-5p	0.6942200229246147
miR-192-5p	CD274	0.12256933862087482
miR-192-5p	MUC16	0.10247293624132947
miR-192-5p	IL10RA	0.14404912276040616
miR-192-5p	miR-885-5p	0.15173233779321915
miR-192-5p	RNY5-5p	0.17830969936967378
miR-192-5p	PLAUR	0.0979718882923164
miR-192-5p	FGF5	0.13290400765209398
miR-192-5p	IL6	0.1626823714670662
miR-192-5p	miR-29a-3p	0.3216218444566348
miR-192-5p	miR-375	0.3194183665730348
miR-192-5p	EIF4EBP1	0.089147434644131
miR-192-5p	S100A12	0.09933033017405979
miR-192-5p	HAVCR1	0.09554724963946004
miR-30b-5p	NT-pro-BNP	0.11545818021858967
miR-30b-5p	CD40	0.17246287753661438
miR-30b-5p	FLT3LG	0.18243332916052069
miR-30b-5p	miR-140-5p	0.6942200229246138
miR-30b-5p	miR-99b-5p	0.4346521674837076
miR-30b-5p	miR-222-3p	0.7653493367841433
miR-30b-5p	miR-26a-5p	0.9819167315430439
miR-223-3p	miR-21-5p	0.7675064499739888
miR-223-3p	MB	0.16562264928498927
miR-223-3p	IL18	0.12770470599971873
miR-223-3p	SRC	0.46277433173906957
miR-223-3p	miR-320a	0.7055561115762021
miR-223-3p	miR-191-5p	0.694590851579215
miR-223-3p	miR-24-3p	1.2648540698703616
miR-223-3p	miR-27b-3p	0.3402282777967054
miR-223-3p	miR-93-5p	0.8789061789867043
miR-223-3p	CCL19	0.09415649433021933
miR-223-3p	EGF	0.405980052928161
miR-223-3p	miR-221-3p	0.6608001203062592
miR-223-3p	FABP4	0.22309771425181868
miR-223-3p	ADA	0.11699247048764505
miR-223-5p	miR-126-3p	0.4861650231367962
miR-223-5p	miR-29a-3p	0.6111359922802979
miR-223-5p	FGF19	0.09925270546230891
miR-375	CSTB	0.16086800842514215
miR-375	CCL23	0.13219944975077436
miR-375	CXCL9	0.13667928213741298
miR-375	CSF1	0.12065361128785224
miR-375	MMP1	0.12028800150504093
miR-375	OSM	0.1068467535182327
miR-375	IL16	0.11671972502193828
miR-375	IL27	0.15361050058290626
miR-375	NGF	0.1766639177960645
miR-375	CX3CL1	0.12504684615388317
miR-375	miR-192-5p	0.3194183665730348
miR-375	CD5	0.13989393699372865
miR-375	IL7	0.12434885661458939
miR-375	miR-150-5p	0.1516273861352362
miR-92a-3p	CTSL	0.15101804084666703
miR-92a-3p	RNY4-3p	0.5810041535822918
miR-92a-3p	HGF	0.08941999250111632
miR-92a-3p	miR-191-5p	0.5470124764740438
miR-92a-3p	miR-19b-3p	0.5523802704641767
miR-92a-3p	RNY4-5p	0.6742050376784903
miR-92a-3p	IL7	0.09199065109536075
miR-99b-5p	miR-30b-5p	0.4346521674837076
miR-150-5p	miR-126-3p	0.278792151769947
miR-150-5p	FGF5	0.10560521549015967
miR-150-5p	CCL8	0.10970646543461182
miR-150-5p	GDF15	0.13439226118169412
miR-150-5p	miR-375	0.1516273861352362
miR-16-5p	SPON1	0.09215932810667748
miR-16-5p	miR-20b-5p	0.6702578033012898
miR-16-5p	miR-486-5p	0.5705801781624906
miR-16-5p	miR-222-3p	0.687663567575564
miR-16-5p	DNER	0.10358314872947805
miR-16-5p	MMP7	0.12120566542196887
miR-16-5p	PGF	0.11255620230756236
miR-16-5p	XPNPEP2	0.1268812084988573
miR-16-5p	PECAM1	0.14646318544356962
miR-16-5p	PTX3	0.09319218665817441
