Regulator	Target	MI
miR-24-3p	miR-223-3p	1.0110086534139437
miR-27b-3p	CD274	0.10213215814167409
miR-27b-3p	TGFB1	0.1323377709435869
miR-27b-3p	let-7d-5p	0.3280055860012716
miR-27b-3p	FAS	0.11701830740222796
miR-27b-3p	HBEGF	0.11213391691813346
miR-486-5p	SPON1	0.11342951764540121
miR-486-5p	miR-320a	0.41707286135845845
miR-486-5p	EIF4EBP1	0.13127362731704828
miR-486-5p	TNFSF10	0.13004012880819804
miR-486-5p	FLT3LG	0.11814972444006777
miR-486-5p	VEGFD	0.17818325606782004
miR-486-5p	miR-92a-3p	0.42533369301960633
miR-486-5p	miR-16-5p	0.6750473019211194
miR-93-5p	FST	0.16405114258817033
miR-93-5p	MMP10	0.08950089413614659
miR-93-5p	miR-223-3p	1.0156463904505992
miR-93-5p	miR-92a-3p	0.511320978168917
miR-93-5p	STAMBP	0.47456265037062284
miR-93-5p	miR-19b-3p	0.8619973405617456
miR-93-5p	CCL20	0.1359528741052216
miR-222-3p	NPPB	0.09190319821213855
miR-222-3p	miR-574-3p	0.5729769498451516
miR-222-3p	F2R	0.24771426740372693
miR-222-3p	miR-140-5p	0.7995018479697578
miR-222-3p	miR-30b-5p	0.8575807034643503
miR-222-3p	miR-885-5p	0.13275211042352275
miR-222-3p	miR-126-3p	0.5406838540487247
miR-222-3p	miR-19b-3p	0.818374100613231
miR-222-3p	miR-197-3p	0.6317659380932508
miR-222-3p	AGRP	0.10869585912679813
miR-29a-3p	miR-126-3p	0.5601509786491565
miR-29a-3p	miR-574-3p	0.4389508887017861
miR-29a-3p	CASP8	0.19990651343233257
miR-29a-3p	CTSD	0.15534548607191567
miR-29a-3p	MMP3	0.15422058813390116
miR-29a-3p	TNFRSF1B	0.1131764242509492
miR-29a-3p	miR-140-5p	0.5204516128955179
miR-29a-3p	PAPPA	0.18083880709688405
miR-19b-3p	CXCL9	0.23393533229942332
miR-19b-3p	CSF1	0.2888408622110008
miR-19b-3p	IL15RA	0.13311600653335187
miR-19b-3p	LIFR	0.2978460926344795
miR-19b-3p	SIRT2	0.32926884825267067
miR-19b-3p	CDCP1	0.09495894765668211
miR-19b-3p	CSTB	0.13760171822488854
miR-19b-3p	miR-20b-5p	1.1018338801701892
miR-19b-3p	TNFRSF11B	0.1394207052916343
miR-19b-3p	miR-93-5p	0.8619973405617447
miR-19b-3p	miR-222-3p	0.8183741006132319
miR-19b-3p	CCL25	0.14269058217997532
miR-197-3p	RNY5-5p	0.18943539778263485
miR-197-3p	PLAU	0.13803121496553494
miR-197-3p	miR-222-3p	0.6317659380932499
miR-197-3p	TNFSF10	0.13560959040396448
miR-197-3p	TNFSF11	0.2205122133180364
miR-197-3p	RNASE3	0.11512571004722005
miR-197-3p	GAL	0.10098423911825627
miR-197-3p	miR-223-3p	0.6948568723443351
miR-26a-5p	CXCL6	0.14690631799401999
miR-26a-5p	CXCL1	0.2462606747573668
miR-26a-5p	FGF5	0.14873073947412596
miR-26a-5p	IL10	0.09281924124002927
miR-26a-5p	miR-221-3p	0.7984528525766681
miR-26a-5p	miR-30b-5p	0.9924570452296502
miR-26a-5p	CCL28	0.09325025722471292
miR-324-5p	SULT1A1	0.15948093602048896
miR-324-5p	TNFSF12	0.10761289256791695
miR-324-5p	miR-130a-3p	0.38554168248092324
miR-324-5p	miR-192-5p	0.16449998428568513
miR-324-5p	CD40LG	0.2283464006150524
miR-324-5p	GDNF	0.19085797205238286
miR-130a-3p	miR-126-5p	0.3329761152422561
miR-130a-3p	LGALS3	0.10239299648459
miR-130a-3p	ESM1	0.12400314868273021
miR-130a-3p	miR-324-5p	0.38960854141984846
miR-130a-3p	NGF	0.17510246209364322
miR-130a-3p	miR-30b-5p	0.6551409308013874
miR-130a-3p	CCL3	0.13646238433775704
miR-130a-3p	KLK11	0.10911142322875023
miR-130a-3p	TEK	0.1118241691924613
miR-221-3p	SRC	0.4849063513417695
miR-221-3p	CCL4	0.13125055298009514
miR-221-3p	IL6R	0.09124281552057134
miR-221-3p	EGF	0.34621211358199844
miR-221-3p	miR-26a-5p	0.7984528525766672
miR-221-3p	CD40LG	0.3277246233041202
miR-221-3p	miR-99b-5p	0.2875131268822466
let-7b-5p	CTSL	0.10970053979113636
let-7b-5p	DNER	0.09600567453777575
let-7d-5p	SRC	0.713290944711968
let-7d-5p	RNY5-5p	0.14017835902181197
let-7d-5p	miR-28-5p	0.17266534899963304
let-7d-5p	RETN	0.12111097248488623
let-7d-5p	miR-24-3p	0.6456404000388751
let-7d-5p	miR-27b-3p	0.3280055860012716
let-7d-5p	CCL19	0.12026753251600475
let-7d-5p	SIRT2	0.3450295465948381
let-7d-5p	VEGFA	0.13191650645336317
let-7d-5p	miR-30b-5p	0.5591467418604372
let-7d-5p	IL7	0.25349712399792423
miR-140-5p	miR-222-3p	0.7886653479509649
miR-140-5p	miR-29a-3p	0.5204516128955179
miR-140-5p	TGFB1	0.21225747450718657
miR-140-5p	OSM	0.11442828451339526
miR-140-5p	CD6	0.09647007509187855
miR-192-5p	CD40	0.11528238258211765
miR-192-5p	MUC16	0.10528502982981802
miR-192-5p	miR-324-5p	0.13333973628830176
miR-192-5p	miR-885-5p	0.1732078762156073
miR-192-5p	AGER	0.0889820153020624
miR-192-5p	miR-24-3p	0.16294050804353866
miR-192-5p	CCL7	0.10016047706281483
miR-192-5p	CCL3	0.10922272710951475
miR-192-5p	REN	0.09393333549034377
miR-192-5p	TEK	0.151761821460358
miR-30b-5p	IL1RN	0.15251567673284327
miR-30b-5p	CX3CL1	0.15618844557134182
miR-30b-5p	miR-145-5p	0.6386549733418647
miR-30b-5p	miR-222-3p	0.8457453863349773
miR-30b-5p	SLAMF1	0.10650008892888962
miR-30b-5p	MMP1	0.08985644356907851
miR-30b-5p	miR-26a-5p	1.0039891427219318
miR-30b-5p	IL18	0.16354494246790274
miR-30b-5p	miR-130a-3p	0.6551409308013882
miR-30b-5p	let-7d-5p	0.5591467418604381
miR-30b-5p	IL6	0.23369456728051308
miR-223-3p	miR-191-5p	0.5222285777746025
miR-223-3p	miR-24-3p	1.0110086534139437
miR-223-3p	CCL8	0.10713332664287645
miR-223-3p	miR-93-5p	1.0156463904505992
miR-223-3p	miR-197-3p	0.6948568723443342
miR-223-3p	IL18R1	0.10742308168344383
miR-223-5p	SELPLG	0.13576261192117656
miR-223-5p	TGFA	0.11453409792601121
miR-223-5p	ADM	0.1023227930517896
miR-223-5p	TNFSF10	0.11924351560883295
miR-223-5p	CCL23	0.09272093193108777
miR-223-5p	TNFSF12	0.11494294791656223
miR-223-5p	miR-92a-3p	0.37024707597035267
miR-375	TGFB1	0.33152204545048747
miR-375	TNFSF14	0.19893839696468962
miR-375	miR-885-5p	0.1451304849846018
miR-375	CXCL5	0.10409421824473863
miR-375	KLK6	0.10321208774486035
miR-375	FGF5	0.18044047467793956
miR-375	miR-191-5p	0.16799058279679446
miR-375	IL7	0.12327373996696878
miR-375	IL6R	0.09823803289002964
miR-92a-3p	miR-126-5p	0.3896083049981467
miR-92a-3p	miR-486-5p	0.4253336930196072
miR-92a-3p	HAVCR1	0.22398160223214258
miR-92a-3p	RNY4-3p	0.4740119567078125
miR-92a-3p	HGF	0.1485998403865958
miR-92a-3p	MMP12	0.19639396719867985
miR-92a-3p	PECAM1	0.16084835773543915
miR-92a-3p	miR-191-5p	0.4728208434046408
miR-92a-3p	miR-93-5p	0.5113209781689161
miR-92a-3p	RNY4-5p	0.5549102719604146
miR-92a-3p	FGF19	0.2315312712354709
miR-92a-3p	miR-223-5p	0.37024707597035356
miR-92a-3p	IL17C	0.09936868796206788
miR-99b-5p	SPON1	0.1011826093911159
miR-99b-5p	miR-28-5p	0.1931118754611134
miR-99b-5p	IL27	0.11052803768222219
miR-99b-5p	miR-221-3p	0.2875131268822466
miR-99b-5p	SELE	0.2693370700928428
miR-99b-5p	KITLG	0.1266000980721751
miR-99b-5p	XPNPEP2	0.15830233171644714
miR-150-5p	SPON1	0.1083934616990394
miR-150-5p	TGFA	0.16884806648976092
miR-150-5p	miR-126-3p	0.35941107471154066
miR-150-5p	AGER	0.1058199760655425
miR-150-5p	CXCL16	0.2033114374155689
miR-150-5p	ESM1	0.12584554094983513
miR-150-5p	EIF4EBP1	0.11162592465614019
miR-150-5p	IL6R	0.09985706973929531
miR-150-5p	CD244	0.18774868610906648
miR-16-5p	miR-20b-5p	0.6360511292171678
miR-16-5p	miR-486-5p	0.6750473019211212
miR-16-5p	S100A12	0.0894288534401575
miR-16-5p	PGF	0.09050455952922754
miR-16-5p	CD244	0.12996151464405692
