Regulator	Target	MI
miR-19b-3p	KLK6	0.13213273883472265
miR-19b-3p	miR-222-3p	0.8025685814602417
miR-19b-3p	TGFB1	0.14525522429088333
miR-19b-3p	CCL28	0.19737058082767955
miR-19b-3p	CD244	0.09886356148118214
miR-19b-3p	miR-16-5p	0.6678126717599646
miR-197-3p	CXCL8	0.12505303173369864
miR-197-3p	miR-221-3p	0.433171753033081
miR-197-3p	CD6	0.1588943502758804
miR-197-3p	miR-223-3p	0.5950688499565482
miR-197-3p	FGF19	0.18995256520710324
miR-26a-5p	PLAT	0.11341331997441362
miR-26a-5p	MPO	0.11142309799953587
miR-26a-5p	CX3CL1	0.1610254013257526
miR-26a-5p	MMP1	0.12168235339954325
miR-26a-5p	miR-30b-5p	0.9649873403882836
miR-26a-5p	TNFRSF9	0.1747577034762804
miR-26a-5p	miR-221-3p	0.7029505758449703
miR-26a-5p	REN	0.10450174390964229
miR-324-5p	TNFRSF11B	0.1351584141755433
miR-324-5p	miR-486-5p	0.20938307436871728
miR-324-5p	HGF	0.1196788312211341
miR-324-5p	miR-30b-5p	0.33503560033933955
miR-324-5p	GDNF	0.19334047579617142
miR-324-5p	PTX3	0.121338040449948
miR-130a-3p	CXCL6	0.1711361520317194
miR-130a-3p	MMP12	0.10994861374103415
miR-130a-3p	miR-93-5p	0.5534108654420367
miR-130a-3p	miR-19b-3p	0.6416045918851898
miR-130a-3p	miR-221-3p	0.6203888971422051
miR-221-3p	PDGFB	0.38194441861018813
miR-221-3p	miR-24-3p	0.7914375809218139
miR-221-3p	CCL2	0.1278438411523659
miR-221-3p	S100A12	0.1183521287735303
miR-221-3p	HAVCR1	0.09537204070101168
miR-221-3p	EGF	0.5205851798571555
miR-221-3p	miR-26a-5p	0.7029505758449712
miR-221-3p	AXIN1	0.5450586915338036
miR-221-3p	miR-130a-3p	0.620388897142206
miR-221-3p	TNFRSF1A	0.17333119217647042
miR-221-3p	CD40LG	0.48680160778845405
let-7b-5p	CCL11	0.11243568954003802
let-7b-5p	GDF15	0.15651051450903797
let-7b-5p	PLAUR	0.21358100576135985
let-7b-5p	miR-140-5p	0.7375491237124496
let-7b-5p	miR-192-5p	0.23685466120158072
let-7b-5p	FABP4	0.17234205817910375
let-7b-5p	miR-16-5p	0.6263754556233918
let-7d-5p	OLR1	0.10037273455347329
let-7d-5p	RNASE3	0.12546464473517016
let-7d-5p	SULT1A1	0.30936738642476413
let-7d-5p	miR-24-3p	0.7149828369846212
let-7d-5p	MUC16	0.14727815750506945
let-7d-5p	GH1	0.11231394877443357
let-7d-5p	CD5	0.08941664703282992
miR-140-5p	LGALS3	0.1505814978229063
miR-140-5p	FST	0.151158944687535
miR-140-5p	let-7b-5p	0.7375491237124505
miR-140-5p	miR-30b-5p	0.7895887592489474
miR-140-5p	HBEGF	0.1218015052745045
miR-192-5p	miR-122-5p	0.3132956153677737
miR-192-5p	THBD	0.09741530622164074
miR-192-5p	CCL19	0.0925403734876129
miR-192-5p	IL10RA	0.11376934768747393
miR-192-5p	LIFR	0.09504998277634424
miR-192-5p	let-7b-5p	0.23766380892502248
miR-30b-5p	SPON1	0.09174759693711199
miR-30b-5p	CXCL1	0.1834089306482225
miR-30b-5p	miR-145-5p	0.5364954111236155
miR-30b-5p	miR-574-3p	0.5349146186530094
miR-30b-5p	RNY4-3p	0.4884703807138715
miR-30b-5p	miR-324-5p	0.33503560033933866
miR-30b-5p	miR-140-5p	0.7895887592489474
miR-30b-5p	miR-223-3p	0.6223247463307846
miR-30b-5p	LTA	0.12071130039971667
miR-30b-5p	miR-99b-5p	0.6205874289103237
miR-30b-5p	STAMBP	0.3688567519000552
miR-30b-5p	miR-20b-5p	0.792305985466462
miR-30b-5p	CST5	0.09227091890018713
miR-30b-5p	miR-222-3p	0.766638732764898
miR-30b-5p	miR-29a-3p	0.5059730963236131
miR-30b-5p	miR-26a-5p	0.9649873403882836
miR-30b-5p	VEGFD	0.19566412837654124
miR-223-3p	CXCL5	0.2878632725697674
miR-223-3p	THBD	0.15883572137252866
miR-223-3p	ESM1	0.24103820293272538
miR-223-3p	IL12B	0.11065530034890969
miR-223-3p	miR-30b-5p	0.6223247463307837
miR-223-3p	SRC	0.4635210263807519
miR-223-3p	miR-126-3p	1.0677761684154463
miR-223-3p	miR-24-3p	1.0348012963272994
miR-223-3p	miR-197-3p	0.6081737602758039
miR-223-3p	RNY4-5p	0.6392836848647185
miR-223-3p	miR-223-5p	0.4455390852685701
miR-223-3p	ADA	0.1261362532955328
miR-223-5p	IL6R	0.10278731626477011
miR-223-5p	RNY4-3p	0.584689480246193
miR-223-5p	miR-223-3p	0.445539085268571
miR-223-5p	miR-92a-3p	0.43616751855133806
miR-223-5p	IL18R1	0.17679159639059705
miR-375	IL10	0.09506283680980676
miR-375	miR-574-3p	0.13921067806101028
miR-375	CSF1	0.1412528038703158
miR-375	RNY4-3p	0.18217525589069616
miR-375	IL10RB	0.08972541922533317
miR-375	PLAU	0.09625823105627074
miR-375	FGF19	0.09064199960181085
miR-375	PTX3	0.1138080228006979
miR-92a-3p	IL1RN	0.12192389394662051
miR-92a-3p	miR-122-5p	0.1646469087530127
miR-92a-3p	CASP8	0.3022762450757348
miR-92a-3p	PLAU	0.12710193105159817
miR-92a-3p	miR-93-5p	0.5177391323703677
miR-92a-3p	RNY4-5p	0.6432473512242938
miR-92a-3p	XPNPEP2	0.12838935872095547
miR-92a-3p	miR-223-5p	0.43616751855133806
miR-99b-5p	CSTB	0.14881159817905143
miR-99b-5p	IL10RA	0.10589186472983059
miR-99b-5p	CXCL10	0.12054918533021297
miR-99b-5p	miR-30b-5p	0.6205874289103228
miR-99b-5p	GDNF	0.12043152570242999
miR-150-5p	miR-28-5p	0.21189998000413723
miR-150-5p	miR-126-3p	0.3622627448956832
miR-150-5p	CCL8	0.11620687005741015
miR-150-5p	IL10RA	0.14800854318986634
miR-150-5p	RNASE3	0.22996709375102942
miR-150-5p	AGRP	0.13449914097731952
miR-150-5p	IL17A	0.0921689687992231
miR-16-5p	miR-486-5p	0.6379942040697717
miR-16-5p	miR-19b-3p	0.6678126717599646
miR-16-5p	CCL23	0.1795007777990847
miR-16-5p	TNFRSF10B	0.11691589333667451
miR-16-5p	let-7b-5p	0.6263754556233909
miR-16-5p	PTX3	0.11857292388814944
