Regulator	Target	MI
miR-126-3p	STAMBP	0.32271525982614424
miR-126-3p	miR-150-5p	0.2979968980485639
miR-126-3p	CSTB	0.1721939152869707
miR-126-3p	PDGFB	0.40469171694572736
miR-126-3p	miR-24-3p	1.0839931180402598
miR-126-3p	miR-222-3p	0.5467159026140243
miR-126-3p	MUC16	0.10390289302774747
miR-126-3p	RNY4-5p	0.5249011578359495
miR-320a	miR-21-5p	0.5333999443394779
miR-320a	miR-24-3p	0.7166204904128461
miR-320a	miR-486-5p	0.4682525311370602
miR-320a	miR-197-3p	0.5675672308501154
miR-320a	RNY4-3p	0.5102614798775784
miR-320a	miR-92a-3p	0.5554687243280902
miR-126-5p	miR-93-5p	0.34857661522984884
miR-126-5p	RNY4-3p	0.29355610244430075
miR-126-5p	miR-223-5p	0.282255361944161
miR-21-5p	CX3CL1	0.18094088885235937
miR-21-5p	DKK1	0.15115007701952887
miR-21-5p	RNY5-5p	0.14646170993571594
miR-21-5p	miR-320a	0.533399944339477
miR-21-5p	VEGFA	0.13608644573314432
miR-145-5p	ESM1	0.1295302673116714
miR-145-5p	HGF	0.1089115615115821
miR-145-5p	IL18	0.17102224226483997
miR-145-5p	miR-30b-5p	0.5565418098487678
miR-145-5p	miR-885-5p	0.18295533570931433
miR-145-5p	CCL7	0.09992028910542938
miR-145-5p	CCL19	0.16117921870016527
miR-145-5p	TNFRSF9	0.1635124066205771
miR-145-5p	let-7d-5p	0.4710887071188443
miR-143-3p	miR-885-5p	0.11092029449797458
miR-143-3p	NGF	0.14053408580383842
miR-143-3p	XPNPEP2	0.13098455168358658
miR-143-3p	CCL3	0.15699812562948523
miR-143-3p	OLR1	0.14844733941335786
miR-143-3p	miR-19b-3p	0.1712204076384145
miR-143-3p	CD244	0.10253334274275705
miR-574-3p	miR-30b-5p	0.5573072846331328
miR-574-3p	FAS	0.15846985960778603
miR-574-3p	AGRP	0.16306209291008678
miR-574-3p	IL17C	0.15431345270333008
miR-191-5p	SRC	0.46067399909820406
miR-191-5p	CX3CL1	0.14845717891036347
miR-191-5p	miR-24-3p	0.6363494724861383
miR-191-5p	RNY4-3p	0.5689028479371219
miR-191-5p	EGF	0.5087914094890138
miR-191-5p	RNY4-5p	0.8115299967538734
miR-191-5p	miR-192-5p	0.2010282774659613
miR-191-5p	PECAM1	0.15645681275756917
miR-24-3p	CD40	0.1839290344039739
miR-24-3p	CSF1	0.1344177294589013
miR-24-3p	IKBKG	0.44560549274702854
miR-24-3p	miR-130a-3p	0.6697657964683446
miR-24-3p	MMP10	0.12310861698244402
miR-24-3p	miR-223-3p	1.0222381003591776
miR-24-3p	miR-20b-5p	0.6490656606128145
miR-24-3p	miR-126-3p	1.0839931180402598
miR-24-3p	miR-320a	0.6889548055881445
miR-24-3p	miR-191-5p	0.6363494724861383
miR-24-3p	miR-27b-3p	0.2620610835267918
miR-24-3p	CCL8	0.16263201744401368
miR-24-3p	IL17A	0.09864930631138691
miR-27b-3p	TGFA	0.1234196495465314
miR-27b-3p	miR-24-3p	0.2620610835267909
miR-27b-3p	S100A12	0.1174026864559039
miR-27b-3p	HAVCR1	0.12367808027225013
miR-27b-3p	IL6R	0.09681074628407238
miR-27b-3p	CCL20	0.12252352352307572
miR-27b-3p	MMP1	0.14080757196890392
miR-27b-3p	MMP3	0.17151768105081633
miR-27b-3p	FGF19	0.11460122616565283
miR-27b-3p	IL17C	0.1294722046460004
miR-27b-3p	IL18R1	0.20530264146906418
miR-486-5p	RNY5-5p	0.15482800272666086
miR-486-5p	miR-320a	0.44963124397521526
miR-486-5p	NTF3	0.10221595574190445
miR-486-5p	EIF4EBP1	0.17761710309428658
miR-486-5p	CXCL10	0.10289630404840366
miR-486-5p	miR-16-5p	0.6899825992987756
miR-93-5p	PLAT	0.09017500752368424
miR-93-5p	miR-126-5p	0.34857661522984884
miR-93-5p	TNFRSF10B	0.1860934258671767
miR-93-5p	let-7b-5p	0.6621835431935112
miR-93-5p	PGF	0.11101082192141654
miR-93-5p	miR-223-3p	0.8231326660039695
miR-222-3p	NT-pro-BNP	0.11898657030495752
miR-222-3p	CASP8	0.14259698593542947
miR-222-3p	FST	0.10251291469778856
miR-222-3p	RNASE3	0.11653704973932033
miR-222-3p	miR-30b-5p	0.7068404529722274
miR-222-3p	PAPPA	0.11740533118195806
miR-222-3p	miR-126-3p	0.5467159026140225
miR-222-3p	KLK6	0.1113216914807813
miR-222-3p	miR-19b-3p	0.7645448238074284
miR-222-3p	miR-223-5p	0.5117476536953784
miR-29a-3p	miR-28-5p	0.19859120296331678
miR-29a-3p	FGF23	0.12643725805996908
miR-29a-3p	KLK11	0.09814367477268959
miR-29a-3p	miR-140-5p	0.4770554786026642
miR-29a-3p	FGF19	0.09281291005846537
miR-19b-3p	miR-143-3p	0.1712204076384145
miR-19b-3p	miR-130a-3p	0.7314255058113952
miR-19b-3p	let-7b-5p	0.7496636923765294
miR-19b-3p	miR-20b-5p	1.085698697495216
miR-19b-3p	miR-222-3p	0.7645448238074293
miR-19b-3p	miR-26a-5p	0.7034498721939517
miR-19b-3p	IL6	0.17589597595005557
miR-19b-3p	GDNF	0.13234848082608153
miR-197-3p	IL1RN	0.11616419864457672
miR-197-3p	miR-320a	0.5771376422181387
miR-197-3p	IL10	0.1353100110722032
miR-197-3p	SELE	0.14137994489657046
miR-197-3p	FABP4	0.12423065320677651
miR-26a-5p	CXCL6	0.08961493934505338
miR-26a-5p	ADM	0.16918547036319076
miR-26a-5p	FGF5	0.09223375075545004
miR-26a-5p	LGALS3	0.1582261459713683
miR-26a-5p	MB	0.10021385896499435
miR-26a-5p	SIRT2	0.3880035264492614
miR-26a-5p	miR-30b-5p	0.875454074324284
miR-26a-5p	TGFA	0.16906646939365455
miR-26a-5p	SULT1A1	0.23741457064513227
miR-26a-5p	IL1RL1	0.13137077810513365
miR-26a-5p	miR-19b-3p	0.7034498721939517
miR-26a-5p	miR-221-3p	0.7292398017897792
miR-324-5p	TNFRSF11B	0.11890336950215641
miR-324-5p	ESM1	0.10849983279068454
miR-324-5p	let-7d-5p	0.2307559416378675
miR-324-5p	CXCL11	0.11397781673622198
miR-324-5p	miR-223-5p	0.29045110939277485
miR-324-5p	REN	0.16080135004778917
miR-130a-3p	THBD	0.0960762710417784
miR-130a-3p	miR-24-3p	0.6697657964683446
miR-130a-3p	miR-19b-3p	0.7314255058113952
miR-130a-3p	CCL25	0.11035490148325433
miR-130a-3p	LEP	0.11783963737513847
miR-221-3p	CXCL1	0.3032343214945348
miR-221-3p	miR-122-5p	0.16365132556616846
miR-221-3p	PLAU	0.1659220730113331
miR-221-3p	AXIN1	0.3478263878877499
miR-221-3p	FLT3LG	0.12135830697879246
miR-221-3p	IL16	0.10419291627183114
miR-221-3p	NGF	0.12680457513755616
miR-221-3p	miR-99b-5p	0.5394968054302041
miR-221-3p	HBEGF	0.11890065839588004
miR-221-3p	SRC	0.44833811076470376
miR-221-3p	PDGFB	0.4174815676001691
miR-221-3p	miR-26a-5p	0.7292398017897783
miR-221-3p	CD40LG	0.34082995333093447
let-7b-5p	IL27	0.11001432090555152
let-7b-5p	TNFRSF11B	0.17176779158598166
let-7b-5p	NPPB	0.11013063856882876
let-7b-5p	miR-93-5p	0.6875070305737809
let-7b-5p	CCL3	0.10030849067558112
let-7b-5p	miR-19b-3p	0.7496636923765294
let-7b-5p	BDNF	0.12116608794138539
let-7b-5p	IL10RB	0.1886697659596619
let-7b-5p	MMP3	0.15263394478587955
let-7b-5p	MMP12	0.1781802761130944
let-7b-5p	miR-140-5p	0.6699473027625666
let-7b-5p	CHI3L1	0.15169046557005839
let-7b-5p	miR-16-5p	0.6841885074735012
let-7d-5p	HSPB1	0.3255553430813425
let-7d-5p	MPO	0.09776979220659054
let-7d-5p	miR-145-5p	0.4710887071188443
let-7d-5p	CTSL	0.153843757366265
let-7d-5p	OLR1	0.13195545074454973
let-7d-5p	HAVCR1	0.17627867360798177
let-7d-5p	miR-324-5p	0.24226027467692024
let-7d-5p	miR-223-3p	0.5957927991787297
let-7d-5p	SRC	0.5144078629811775
let-7d-5p	GH1	0.13329553153304996
let-7d-5p	TEK	0.11042980851958362
miR-140-5p	miR-29a-3p	0.47705547860266506
miR-140-5p	SLAMF1	0.17234341547158394
miR-140-5p	TGFB1	0.10960888870439334
miR-140-5p	let-7b-5p	0.6699473027625666
miR-140-5p	miR-30b-5p	0.7082364530627032
miR-192-5p	CSTB	0.09140735655999155
miR-192-5p	TNFRSF9	0.10802738043542437
miR-192-5p	IL18	0.11548445537359342
miR-192-5p	miR-122-5p	0.2781206871928843
miR-192-5p	PRL	0.10232864835666522
miR-192-5p	CXCL10	0.10363800340530371
miR-192-5p	miR-191-5p	0.2011530022577137
miR-192-5p	CD6	0.09106140010826902
miR-192-5p	XPNPEP2	0.17287681717767267
miR-192-5p	FGF19	0.1621860028398654
miR-192-5p	miR-375	0.20225940372297302
miR-192-5p	NTF3	0.12154538552193195
miR-30b-5p	CXCL5	0.2941399298988516
miR-30b-5p	CXCL16	0.14109061844349124
miR-30b-5p	miR-145-5p	0.5565418098487669
miR-30b-5p	miR-574-3p	0.5573072846331328
miR-30b-5p	TNFRSF1A	0.09108800006571904
miR-30b-5p	miR-140-5p	0.7082364530627023
miR-30b-5p	GAL	0.14368158430905975
miR-30b-5p	AGER	0.12736986883209855
miR-30b-5p	miR-222-3p	0.7068404529722274
miR-30b-5p	EGF	0.4853047108299373
miR-30b-5p	miR-26a-5p	0.8754540743242831
miR-30b-5p	VEGFD	0.19142461947278377
miR-223-3p	miR-24-3p	1.0222381003591767
miR-223-3p	miR-93-5p	0.8231326660039695
miR-223-3p	let-7d-5p	0.5957927991787297
miR-223-3p	miR-223-5p	0.552252102070466
miR-223-5p	miR-126-5p	0.2822553619441619
miR-223-5p	CXCL5	0.2910453546790839
miR-223-5p	miR-222-3p	0.5117476536953802
miR-223-5p	CCL23	0.12057426920065684
miR-223-5p	miR-324-5p	0.29045110939277397
miR-223-5p	RNY4-5p	0.6008061523512307
miR-223-5p	miR-223-3p	0.552252102070466
miR-223-5p	IL7	0.19620235848139522
miR-223-5p	XPNPEP2	0.17196073370475062
miR-375	GH1	0.10266816023746728
miR-375	miR-192-5p	0.20225940372297302
miR-375	MMP7	0.12576809363199892
miR-375	PLAUR	0.09172791013654535
miR-375	S100A12	0.11829173831433781
miR-375	miR-28-5p	0.1372353131313515
miR-375	CXCL5	0.14641624679077214
miR-92a-3p	RNY4-5p	0.8275188767442136
miR-92a-3p	miR-223-5p	0.48235714891118686
miR-92a-3p	ADA	0.12069727251384865
miR-99b-5p	F2R	0.22477799796169595
miR-99b-5p	miR-221-3p	0.5394968054302041
miR-150-5p	miR-126-3p	0.2979968980485639
miR-150-5p	CX3CL1	0.15939182107373817
miR-150-5p	CCL4	0.21615307597818667
miR-150-5p	CD244	0.1334078822525253
miR-16-5p	SPON1	0.09336293729076761
miR-16-5p	miR-28-5p	0.22752435215768774
miR-16-5p	miR-486-5p	0.6899825992987765
miR-16-5p	DNER	0.1582038498521401
miR-16-5p	CCL20	0.11905226368200772
miR-16-5p	SELE	0.1721196023666769
miR-16-5p	let-7b-5p	0.6952585295883127
