Regulator	Target	MI
miR-24-3p	RNY4-5p	0.5969555168348988
miR-24-3p	CD40LG	0.441976067945955
miR-24-3p	AGRP	0.1259325026859095
miR-24-3p	CCL28	0.1005109721584736
miR-27b-3p	SPON1	0.10368546934844858
miR-27b-3p	miR-28-5p	0.20235567323591042
miR-27b-3p	let-7d-5p	0.23967811892808033
miR-27b-3p	FAS	0.11034925254821015
miR-486-5p	THBD	0.1385023384591877
miR-486-5p	miR-93-5p	0.45427115774780535
miR-486-5p	KLK11	0.0927210944762189
miR-486-5p	KITLG	0.13441310359489833
miR-486-5p	miR-16-5p	0.5074049306850146
miR-93-5p	NT-pro-BNP	0.1726346186688179
miR-93-5p	miR-20b-5p	0.5850752303591324
miR-93-5p	miR-320a	0.7080585157615991
miR-93-5p	miR-486-5p	0.45427115774780624
miR-93-5p	FABP4	0.1380454988186237
miR-93-5p	miR-223-3p	0.8263099373792935
miR-93-5p	miR-150-5p	0.2811516734608501
miR-222-3p	NPPB	0.1291083442852905
miR-222-3p	miR-574-3p	0.49760908575791873
miR-222-3p	THBD	0.16031353929567427
miR-222-3p	F2R	0.17928822428710944
miR-222-3p	miR-140-5p	0.7027942900152224
miR-222-3p	miR-30b-5p	0.6719268794412123
miR-222-3p	miR-99b-5p	0.4750171062747217
miR-222-3p	miR-126-3p	0.5723118333283264
miR-222-3p	TNFRSF10B	0.11969934484084455
miR-222-3p	CXCL11	0.1343822376599464
miR-29a-3p	SELPLG	0.09465190745672736
miR-29a-3p	CASP8	0.29762033965518775
miR-29a-3p	MUC16	0.08896854730357084
miR-29a-3p	miR-140-5p	0.4268425601751291
miR-29a-3p	CD5	0.1399202597504976
miR-19b-3p	miR-20b-5p	0.9117818388397634
miR-19b-3p	SLAMF1	0.1853185078744195
miR-19b-3p	miR-130a-3p	0.7622316113463565
miR-19b-3p	miR-221-3p	0.7355726639726239
miR-19b-3p	SIRT2	0.44699104107563503
miR-19b-3p	IL6	0.11736270885442224
miR-19b-3p	miR-140-5p	0.7574556441215572
miR-19b-3p	miR-16-5p	0.7607991644680192
miR-197-3p	miR-24-3p	0.604342362305121
miR-197-3p	CCL3	0.11071254266598096
miR-26a-5p	PRL	0.09551863082718892
miR-26a-5p	miR-145-5p	0.600728563005533
miR-26a-5p	miR-24-3p	0.5918355535119852
miR-26a-5p	GH1	0.12126389715572117
miR-26a-5p	miR-30b-5p	0.9408929935806887
miR-324-5p	CCL11	0.09645590708794582
miR-324-5p	TNFRSF11B	0.12350210287371777
miR-324-5p	DNER	0.11388662806896388
miR-324-5p	miR-30b-5p	0.3610969044353256
miR-130a-3p	PLAT	0.09064784909079204
miR-130a-3p	CX3CL1	0.1777235824977712
miR-130a-3p	miR-191-5p	0.4349343644862458
miR-130a-3p	EIF4EBP1	0.11623755915627232
miR-130a-3p	miR-19b-3p	0.7622316113463574
miR-130a-3p	IL18	0.09058487233425083
miR-130a-3p	LTA	0.22366433011113074
miR-221-3p	miR-28-5p	0.14909000142556295
miR-221-3p	HAVCR1	0.13928596527719606
miR-221-3p	AXIN1	0.3790848214258249
miR-221-3p	MMP10	0.11345542318876323
miR-221-3p	CHI3L1	0.09376663861729373
miR-221-3p	miR-19b-3p	0.7355726639726248
let-7b-5p	miR-20b-5p	0.644963938440398
let-7b-5p	IL17A	0.1304446138427311
let-7b-5p	miR-16-5p	0.5820383120849817
let-7d-5p	CXCL5	0.2607358478256936
let-7d-5p	CXCL16	0.09892906452763572
let-7d-5p	DKK1	0.2551969592090604
let-7d-5p	MMP12	0.09808209985395067
let-7d-5p	miR-30b-5p	0.5641916255243089
let-7d-5p	PDGFB	0.4546174548289361
let-7d-5p	TGFA	0.188109964157948
let-7d-5p	miR-126-3p	0.528341959617201
let-7d-5p	SULT1A1	0.27824091988179767
let-7d-5p	miR-27b-3p	0.23967811892807855
let-7d-5p	miR-26a-5p	0.6056280005665489
let-7d-5p	TEK	0.12511152518698854
miR-140-5p	miR-222-3p	0.7027942900152224
miR-140-5p	miR-29a-3p	0.4268425601751282
miR-140-5p	miR-19b-3p	0.7442279704470556
miR-140-5p	miR-223-3p	0.5792802638112402
miR-140-5p	miR-375	0.15995721502788207
miR-192-5p	CCL23	0.11188987045067211
miR-192-5p	CSF1	0.10523144820450892
miR-192-5p	MMP1	0.13819214031758875
miR-192-5p	TNFSF12	0.14522855072048646
miR-192-5p	miR-885-5p	0.22028934717414028
miR-192-5p	TEK	0.09020520465217352
miR-192-5p	CST5	0.12052237803268007
miR-192-5p	miR-16-5p	0.10274523363157062
miR-30b-5p	CD40	0.118327860492486
miR-30b-5p	miR-20b-5p	0.8052482617844108
miR-30b-5p	HSPB1	0.26369189265256043
miR-30b-5p	miR-222-3p	0.6719268794412123
miR-30b-5p	CCL4	0.12243581805408077
miR-30b-5p	miR-26a-5p	0.9366641188408593
miR-30b-5p	miR-324-5p	0.3610969044353256
miR-30b-5p	let-7d-5p	0.564191625524308
miR-223-3p	CXCL1	0.18322411075380352
miR-223-3p	PLAU	0.13927468510134666
miR-223-3p	IL12B	0.15517926702029516
miR-223-3p	miR-140-5p	0.5792802638112402
miR-223-3p	CST5	0.1260902263587731
miR-223-3p	miR-191-5p	0.5502061655145578
miR-223-3p	miR-24-3p	0.8742764560235097
miR-223-3p	miR-93-5p	0.8263099373792935
miR-223-5p	CSF1	0.12053965882071793
miR-223-5p	RNY5-5p	0.19782119933125486
miR-223-5p	miR-191-5p	0.41427528735793384
miR-223-5p	CCL19	0.09990193160981686
miR-223-5p	RNY4-5p	0.4352995015190473
miR-223-5p	OSM	0.11906988474096725
miR-375	IL10	0.09326683658694002
miR-375	miR-140-5p	0.15995721502788296
miR-375	GAL	0.1577070151955775
miR-375	SELPLG	0.151222832683354
miR-375	TGFB1	0.14790510835723936
miR-375	PECAM1	0.10821132753024898
miR-375	S100A12	0.1297078669274745
miR-375	IL27	0.18699991684940898
miR-92a-3p	CCL11	0.09303789206931334
miR-92a-3p	miR-191-5p	0.564436746921058
miR-92a-3p	RNY4-3p	0.5978252980723022
miR-92a-3p	GDF15	0.11373591516942572
miR-92a-3p	RNY4-5p	0.7200863434200802
miR-92a-3p	MMP3	0.13065555373391202
miR-99b-5p	ADM	0.1818269142414488
miR-99b-5p	RETN	0.09432943298785457
miR-99b-5p	miR-143-3p	0.26929259595265176
miR-99b-5p	miR-222-3p	0.4750171062747217
miR-99b-5p	IL15RA	0.09725744567006167
miR-99b-5p	GDNF	0.1478500772487621
miR-99b-5p	FGF19	0.12327609331963973
miR-150-5p	miR-93-5p	0.2811516734608501
miR-150-5p	CCL20	0.10220506519921102
miR-150-5p	FLT3LG	0.11806486917227055
miR-150-5p	GAL	0.18932305644727165
miR-150-5p	CD244	0.28107097800599234
miR-16-5p	IL27	0.13206619817183718
miR-16-5p	miR-486-5p	0.5074049306850146
miR-16-5p	miR-19b-3p	0.7607991644680183
miR-16-5p	FGF23	0.09476792137001677
miR-16-5p	let-7b-5p	0.5820383120849817
miR-16-5p	miR-192-5p	0.10274523363157062
