Regulator	Target	MI
miR-574-3p	miR-192-5p	0.31365666535040404
miR-574-3p	IL17C	0.25013959064383684
miR-191-5p	CCL13	0.08893620882687969
miR-191-5p	CXCL5	0.26026503006028534
miR-191-5p	SULT1A1	0.2739665514815677
miR-191-5p	miR-24-3p	0.6294717515132904
miR-191-5p	RNY4-3p	0.7420374903383404
miR-191-5p	RNY4-5p	0.7455667085878037
miR-191-5p	SIRT2	0.3592144570804212
miR-191-5p	let-7d-5p	0.6192397598854296
miR-191-5p	miR-223-5p	0.39694673255678037
miR-191-5p	AGRP	0.11582845461823954
miR-24-3p	miR-126-3p	0.9580080172279626
miR-24-3p	miR-191-5p	0.6294717515132904
miR-24-3p	miR-93-5p	0.8788945981688201
miR-24-3p	CCL19	0.16309076691246993
miR-24-3p	IKBKG	0.4081916256147968
miR-24-3p	AXIN1	0.37750911022761535
miR-24-3p	miR-223-3p	0.9388783716255915
miR-27b-3p	CXCL1	0.15594647071197798
miR-27b-3p	miR-126-3p	0.31479078823725004
miR-27b-3p	IL12B	0.12011950129877391
miR-27b-3p	S100A12	0.11753880963619512
miR-27b-3p	TGFB1	0.22302451360925613
miR-27b-3p	FAS	0.11939975343773845
miR-486-5p	RNY5-5p	0.2376198212429701
miR-486-5p	MB	0.13259580273108273
miR-486-5p	IL15RA	0.1224047132394821
miR-486-5p	MMP12	0.11290143067869352
miR-486-5p	CD6	0.14539973997001354
miR-486-5p	PAPPA	0.19697457154421016
miR-486-5p	miR-16-5p	0.5165061234528379
miR-93-5p	CASP8	0.17728805397596403
miR-93-5p	miR-486-5p	0.43786938545543475
miR-93-5p	miR-92a-3p	0.39411658045220666
miR-93-5p	STAMBP	0.3198022112089509
miR-93-5p	PDGFB	0.37293514714278775
miR-93-5p	miR-20b-5p	0.6392144945573737
miR-93-5p	miR-320a	0.6456320446902186
miR-93-5p	miR-24-3p	0.8650403483443343
miR-93-5p	TNFRSF10B	0.11357178622605435
miR-93-5p	SELE	0.1472532249453966
miR-222-3p	NPPB	0.13770998644935517
miR-222-3p	miR-19b-3p	0.8526969450773718
miR-222-3p	miR-140-5p	0.7623571873101449
miR-222-3p	GAL	0.09960822689475979
miR-222-3p	miR-223-3p	0.6255206267809035
miR-222-3p	miR-375	0.16069231538292872
miR-29a-3p	CXCL1	0.14426069703796962
miR-29a-3p	miR-19b-3p	0.39568619346825695
miR-29a-3p	RNY4-5p	0.4345898673977677
miR-29a-3p	CHI3L1	0.09258678243344942
miR-29a-3p	miR-150-5p	0.3906451673678175
miR-29a-3p	HBEGF	0.1464702568804972
miR-19b-3p	miR-145-5p	0.5794933780441651
miR-19b-3p	PLAU	0.13863810468433346
miR-19b-3p	F3	0.14920509388003467
miR-19b-3p	miR-20b-5p	0.9923100127068851
miR-19b-3p	miR-222-3p	0.8526969450773718
miR-19b-3p	miR-29a-3p	0.3821458876212187
miR-19b-3p	EGF	0.2890534379551948
miR-19b-3p	miR-26a-5p	0.8059888068062824
miR-19b-3p	TNFSF12	0.11920765128795452
miR-19b-3p	XPNPEP2	0.2142720631896049
miR-19b-3p	miR-16-5p	0.8195589759076682
miR-197-3p	ADM	0.15539416676858497
miR-197-3p	LGALS3	0.11237576821130801
miR-197-3p	THBD	0.13831091528825024
miR-197-3p	VEGFD	0.09255029845522866
miR-197-3p	MMP12	0.10467059656192657
miR-197-3p	miR-223-3p	0.6181017323587463
miR-26a-5p	NT-pro-BNP	0.15265088351480305
miR-26a-5p	PLAT	0.17151463738347683
miR-26a-5p	PRL	0.10869568169977839
miR-26a-5p	miR-574-3p	0.5659233151201803
miR-26a-5p	MMP3	0.21431953409932447
miR-26a-5p	NGF	0.12509727559691708
miR-26a-5p	TNFRSF1B	0.15028383640399046
miR-26a-5p	TNFRSF1A	0.09879260980157412
miR-26a-5p	miR-30b-5p	0.9696380921292738
miR-26a-5p	PAPPA	0.12382022036578721
miR-26a-5p	KLK6	0.11897869392880533
miR-26a-5p	miR-19b-3p	0.8059888068062824
miR-26a-5p	FGF21	0.14191893787025478
miR-26a-5p	miR-221-3p	0.8460954851379343
miR-26a-5p	CD6	0.12244808237539218
miR-324-5p	CX3CL1	0.13442939723383152
miR-324-5p	DNER	0.1466577766815229
miR-324-5p	miR-30b-5p	0.3357402191751433
miR-324-5p	PTX3	0.1371514284475719
miR-324-5p	CD244	0.10430990559718456
miR-130a-3p	miR-28-5p	0.2726931722325201
miR-130a-3p	let-7b-5p	0.640224213026495
miR-130a-3p	CST5	0.14616161461693267
miR-130a-3p	CCL8	0.14335081211341993
miR-130a-3p	miR-221-3p	0.6091870203333993
miR-130a-3p	ADA	0.09032681466415049
miR-221-3p	DNER	0.15480417255219336
miR-221-3p	miR-26a-5p	0.8819989314069545
miR-221-3p	FST	0.09924514364406267
miR-221-3p	miR-130a-3p	0.6035028395896473
miR-221-3p	CD40LG	0.2699957021706494
miR-221-3p	GDNF	0.09594561659960732
let-7b-5p	CXCL8	0.1886859850059004
let-7b-5p	miR-20b-5p	0.7533036666381996
let-7b-5p	miR-130a-3p	0.670442882674422
let-7b-5p	miR-16-5p	0.7178244344334601
let-7d-5p	HGF	0.1207768084771752
let-7d-5p	F2R	0.13556098663869154
let-7d-5p	miR-191-5p	0.5722760576605754
let-7d-5p	SLAMF1	0.10048274070782703
let-7d-5p	CCL23	0.0923819202208982
let-7d-5p	CXCL10	0.24247956570281382
let-7d-5p	TEK	0.19584992739966456
let-7d-5p	IL18R1	0.13160400188286836
miR-140-5p	IL1RN	0.11592648869791589
miR-140-5p	CCL11	0.09662973686265275
miR-140-5p	miR-143-3p	0.19534184271555244
miR-140-5p	miR-222-3p	0.7623571873101458
miR-192-5p	CD40	0.15625506772428022
miR-192-5p	MUC16	0.09171661148131616
miR-192-5p	MMP1	0.15056106143942038
miR-192-5p	IL10RA	0.10128613160034927
miR-192-5p	miR-885-5p	0.11514826794200328
miR-192-5p	OSM	0.23442331679221518
miR-192-5p	TGFA	0.09405499625857061
miR-192-5p	F3	0.12263841538582909
miR-192-5p	miR-574-3p	0.327901548403724
miR-192-5p	miR-150-5p	0.14113129540990688
miR-30b-5p	CD40	0.208166018608253
miR-30b-5p	CCL20	0.11877199534181226
miR-30b-5p	miR-26a-5p	0.9696380921292738
miR-30b-5p	miR-324-5p	0.3442337523941337
miR-30b-5p	PGF	0.2139516753905486
miR-30b-5p	miR-99b-5p	0.4997339014962021
miR-223-3p	miR-150-5p	0.309552033801924
miR-223-3p	miR-885-5p	0.12065931461471635
miR-223-3p	miR-24-3p	0.9388783716255915
miR-223-3p	miR-222-3p	0.6255206267809035
miR-223-3p	miR-197-3p	0.6302640849687258
miR-223-3p	GDF15	0.12594940261052923
miR-223-5p	miR-191-5p	0.39694673255678037
miR-223-5p	OLR1	0.09120568735441115
miR-223-5p	IL6R	0.13078780698875736
miR-223-5p	VEGFA	0.10988979105986729
miR-223-5p	miR-92a-3p	0.5090768436328323
miR-375	LGALS3	0.12913155095766005
miR-375	CSF1	0.13679024091682024
miR-375	miR-222-3p	0.16069231538292872
miR-92a-3p	CXCL6	0.13665725488822833
miR-92a-3p	miR-93-5p	0.39411658045220666
miR-92a-3p	RNY4-3p	0.4467929834786908
miR-92a-3p	RNY4-5p	0.5327846288414202
miR-92a-3p	TNFRSF9	0.11193595183807847
miR-92a-3p	miR-223-5p	0.4919994785697952
miR-99b-5p	TGFA	0.11867568381882077
miR-99b-5p	RETN	0.10190094457036736
miR-99b-5p	miR-145-5p	0.4901036595545891
miR-99b-5p	IL10RB	0.11736699026471697
miR-99b-5p	LIFR	0.17666794543835085
miR-99b-5p	miR-30b-5p	0.4971737939048122
miR-150-5p	KLK11	0.1516614099650031
miR-150-5p	SULT1A1	0.147652089466483
miR-150-5p	miR-223-3p	0.3245885125522179
miR-150-5p	CD5	0.09656873654356701
miR-150-5p	miR-29a-3p	0.3888064879312978
miR-150-5p	CCL28	0.13916527547059676
miR-16-5p	IL1RL1	0.19596611755501492
miR-16-5p	ESM1	0.1344836091992292
miR-16-5p	miR-486-5p	0.5320870398349786
miR-16-5p	EIF4EBP1	0.1917625541934722
miR-16-5p	miR-19b-3p	0.8201229414686413
miR-16-5p	let-7b-5p	0.7178244344334601
miR-16-5p	PECAM1	0.27122729737464635
