Regulator	Target	MI
miR-324-5p	CCL8	0.14754638311260226
miR-324-5p	PLAU	0.11105374064725115
miR-324-5p	miR-222-3p	0.3306424614997683
miR-324-5p	IKBKG	0.21521081940526443
miR-324-5p	FGF23	0.1719590514675211
miR-324-5p	IL15RA	0.23133814815600662
miR-324-5p	HGF	0.09814217987133933
miR-324-5p	IL18	0.10366468554662145
miR-324-5p	TNFRSF1B	0.15558311270491565
miR-324-5p	SELE	0.15272455178693534
miR-324-5p	MMP10	0.11212504207418572
miR-324-5p	GDNF	0.16056737019744016
miR-324-5p	miR-223-5p	0.2584983933088587
miR-324-5p	TEK	0.0896532057875401
miR-130a-3p	AXIN1	0.5763200190918134
miR-130a-3p	miR-26a-5p	0.676525530760606
miR-130a-3p	RNY4-5p	0.46296048419632196
miR-130a-3p	VEGFA	0.11688919786576246
miR-130a-3p	CD244	0.20132178226946884
miR-221-3p	RNASE3	0.10972609314414683
miR-221-3p	SRC	0.5526602750441132
miR-221-3p	PDGFB	0.469161735044068
miR-221-3p	IL1RL1	0.2373189410145402
miR-221-3p	miR-24-3p	0.6982129596796343
miR-221-3p	CCL7	0.14329381819931353
miR-221-3p	miR-26a-5p	0.7194924727901038
miR-221-3p	ADA	0.11493912910701987
let-7b-5p	IL27	0.14070347903936575
let-7b-5p	MB	0.2366731845126706
let-7b-5p	PECAM1	0.1564504372315847
let-7b-5p	miR-19b-3p	0.8640866633559758
let-7b-5p	TNFSF14	0.15679346202701883
let-7b-5p	CCL20	0.18617963520734904
let-7b-5p	IL17A	0.12957871889545292
let-7d-5p	CXCL16	0.2628187693893924
let-7d-5p	miR-30b-5p	0.6164614288693331
let-7d-5p	SRC	0.6842969155830465
let-7d-5p	TNFRSF11B	0.17059960196977553
let-7d-5p	miR-24-3p	0.6936693927484532
let-7d-5p	EGF	0.5187256147837545
let-7d-5p	CCL28	0.32465661945517965
miR-140-5p	IL10	0.12698009701223434
miR-140-5p	LIFR	0.1229298794720064
miR-140-5p	miR-222-3p	0.7969007719590353
miR-140-5p	miR-375	0.10434552486948867
miR-192-5p	CCL13	0.11170203331259021
miR-192-5p	CD274	0.0926521521510617
miR-192-5p	CD40	0.286612681931774
miR-192-5p	PLAT	0.17187296948396646
miR-192-5p	miR-122-5p	0.24365663818954353
miR-192-5p	AGER	0.121240421125969
miR-192-5p	miR-574-3p	0.1933331595501775
miR-192-5p	PLAU	0.08887607971253342
miR-192-5p	CCL4	0.16608562870623
miR-192-5p	CCL2	0.10948598987804559
miR-192-5p	MUC16	0.13821871393123253
miR-192-5p	HGF	0.15256622405643405
miR-192-5p	PLAUR	0.15381052083844526
miR-192-5p	F3	0.2683185403112782
miR-192-5p	IL6	0.09480077038782042
miR-192-5p	FABP4	0.09590676077941396
miR-192-5p	CD5	0.10712310105902212
miR-192-5p	miR-375	0.12924500331355215
miR-192-5p	PTX3	0.14778258570475167
miR-30b-5p	NT-pro-BNP	0.2213491061057411
miR-30b-5p	NPPB	0.18861103837125892
miR-30b-5p	miR-574-3p	0.5989742329503498
miR-30b-5p	F2R	0.19081099690251513
miR-30b-5p	LTA	0.10000248963762459
miR-30b-5p	miR-99b-5p	0.4490339899961082
miR-30b-5p	miR-20b-5p	0.8850212872745074
miR-30b-5p	miR-126-3p	0.6437312955432173
miR-30b-5p	miR-222-3p	0.7548750773087018
miR-30b-5p	BDNF	0.15020685703568937
miR-30b-5p	IL10RB	0.16330760251204168
miR-30b-5p	miR-26a-5p	0.8861294198805076
miR-30b-5p	let-7d-5p	0.616461428869334
miR-30b-5p	CD6	0.14638695593899076
miR-223-3p	CSF1	0.1422587684417307
miR-223-3p	STAMBP	0.48798529311701966
miR-223-3p	miR-126-3p	0.9671047855956694
miR-223-3p	miR-24-3p	1.026055798226933
miR-223-3p	miR-93-5p	0.7801483256122621
miR-223-5p	miR-885-5p	0.1320972378667964
miR-223-5p	MMP1	0.2787539554259526
miR-223-5p	miR-324-5p	0.2584983933088587
miR-223-5p	miR-92a-3p	0.7628254653863715
miR-375	CCL25	0.11312984620327171
miR-375	NT-pro-BNP	0.15330513138377455
miR-375	CSF1	0.14531956474880126
miR-375	RNY4-3p	0.1278737488858086
miR-375	GDF15	0.09987495749450659
miR-375	IL10RB	0.1270043957438114
miR-375	RNY5-5p	0.10910844839301426
miR-375	IL18	0.14672269354038736
miR-375	OSM	0.09317051828742517
miR-375	IL16	0.13701648852956616
miR-375	TNFRSF1A	0.14007423041544875
miR-375	SULT1A1	0.10340193935968145
miR-375	miR-140-5p	0.10434552486948867
miR-375	miR-192-5p	0.12924500331355215
miR-375	CCL3	0.10406291682509039
miR-375	EIF4EBP1	0.27841152315973794
miR-375	S100A12	0.15106251805702176
miR-92a-3p	CXCL6	0.17903368895571514
miR-92a-3p	CX3CL1	0.22656307568504985
miR-92a-3p	miR-486-5p	0.4723615529146459
miR-92a-3p	DNER	0.10764082769693673
miR-92a-3p	TNFSF10	0.11008649563557693
miR-92a-3p	RNY4-3p	0.6112286704719514
miR-92a-3p	SULT1A1	0.3950790406042932
miR-92a-3p	miR-191-5p	0.4908057156680199
miR-92a-3p	miR-93-5p	0.6140723904169914
miR-92a-3p	RNY4-5p	0.7544679817484203
miR-92a-3p	GH1	0.19142358902390733
miR-92a-3p	miR-223-5p	0.7428004562969139
miR-92a-3p	PTX3	0.1759660119203783
miR-99b-5p	LGALS3	0.1294834038303474
miR-99b-5p	MMP3	0.11572729784201119
miR-99b-5p	FLT3LG	0.1695811257475519
miR-99b-5p	CXCL10	0.16476286067740276
miR-99b-5p	KITLG	0.13378020863364792
miR-99b-5p	miR-30b-5p	0.4537013269729391
miR-150-5p	PLAT	0.1706332563208166
miR-150-5p	miR-320a	0.29097636660995896
miR-150-5p	LGALS3	0.11362692254701745
miR-150-5p	TGFB1	0.14160651047158446
miR-150-5p	F2R	0.11979757448356843
miR-150-5p	IL18	0.11154436601477435
miR-150-5p	VEGFD	0.1108732507194361
miR-150-5p	TNFRSF1A	0.18924049462822
miR-150-5p	IL7	0.12940841229818645
miR-16-5p	CXCL8	0.16636270800530362
miR-16-5p	NTF3	0.18913615309385
miR-16-5p	CCL19	0.09209543227855121
miR-16-5p	TNFSF12	0.13546309081131636
miR-16-5p	CXCL11	0.12783088937227216
