Regulator	Target	MI
miR-221-3p	CTSL	0.19676759907378827
miR-221-3p	AXIN1	0.41233167484324884
miR-221-3p	miR-130a-3p	0.7074975407628905
miR-221-3p	MMP12	0.13313017163552754
miR-221-3p	miR-24-3p	0.620424940532037
miR-221-3p	EGF	0.48347969483129916
miR-221-3p	miR-26a-5p	0.922577293345892
miR-221-3p	CD40LG	0.27143201981047316
let-7b-5p	OLR1	0.13043751504857326
let-7b-5p	CDCP1	0.10574587973139771
let-7b-5p	PECAM1	0.09791387965143183
let-7b-5p	miR-20b-5p	0.80659800424473
let-7b-5p	TNFRSF11B	0.09116242796701979
let-7b-5p	miR-320a	0.5703758508646235
let-7b-5p	CCL8	0.18962266885263634
let-7b-5p	SLAMF1	0.1598022069659608
let-7b-5p	MUC16	0.1376441441086511
let-7d-5p	SPON1	0.15238886633203208
let-7d-5p	ESM1	0.14278621334261565
let-7d-5p	miR-30b-5p	0.64635632581059
miR-140-5p	THBD	0.15844687461614804
miR-140-5p	FST	0.11083851092857522
miR-140-5p	miR-30b-5p	0.8143798415076651
miR-140-5p	CHI3L1	0.1234364188814947
miR-140-5p	CSTB	0.18492831492725248
miR-140-5p	miR-19b-3p	0.8393103991083999
miR-140-5p	CCL25	0.23959251368618073
miR-140-5p	XPNPEP2	0.1694843314609642
miR-192-5p	MUC16	0.12648725093945234
miR-192-5p	OSM	0.17746358737666146
miR-192-5p	ADM	0.14016518057485072
miR-192-5p	PLAT	0.1409639672767975
miR-192-5p	NGF	0.10325627873869614
miR-192-5p	FGF5	0.09128190153431426
miR-192-5p	miR-574-3p	0.2968202748962687
miR-192-5p	IL6	0.0978976789649062
miR-192-5p	FABP4	0.1727929596104767
miR-192-5p	PECAM1	0.12201637681104938
miR-192-5p	PTX3	0.0962845353387971
miR-30b-5p	PRL	0.10762598611862195
miR-30b-5p	TNFSF10	0.1193898712309549
miR-30b-5p	IL12B	0.19810677976500646
miR-30b-5p	TNFRSF1A	0.14989266899500908
miR-30b-5p	miR-140-5p	0.8106208093288396
miR-30b-5p	miR-223-3p	0.6540138890007698
miR-30b-5p	STAMBP	0.38309523122778977
miR-30b-5p	TGFA	0.17013810384906414
miR-30b-5p	miR-26a-5p	1.0473785325517921
miR-30b-5p	OSM	0.13240312460544867
miR-30b-5p	let-7d-5p	0.64635632581059
miR-223-3p	IL1RN	0.1294261930474896
miR-223-3p	PLAT	0.17987833928226493
miR-223-3p	CX3CL1	0.26209530977274564
miR-223-3p	DKK1	0.1342807569176152
miR-223-3p	miR-320a	0.6258623329397439
miR-223-3p	miR-191-5p	0.7065617441824497
miR-223-3p	miR-24-3p	1.0604590450182565
miR-223-3p	CCL7	0.09382088566276181
miR-223-3p	miR-197-3p	0.5541633579900216
miR-223-3p	CCL20	0.18447869394805494
miR-223-3p	miR-223-5p	0.5432077362048906
miR-223-5p	RNY4-5p	0.551644171750743
miR-223-5p	miR-223-3p	0.5432077362048906
miR-375	IL15RA	0.10532793136034879
miR-375	TGFB1	0.13309134910157194
miR-375	CSF1	0.19532207833391002
miR-375	IL10RA	0.1031957578874616
miR-375	TNFRSF9	0.10594127535302622
miR-375	AGRP	0.12165960727131608
miR-375	TEK	0.10388638498782576
miR-375	TNFRSF1B	0.1590270336129196
miR-375	miR-21-5p	0.15623816892002207
miR-375	CX3CL1	0.14914869330443636
miR-92a-3p	PGF	0.11611739330131066
miR-92a-3p	miR-191-5p	0.7828369921756586
miR-92a-3p	miR-93-5p	0.511246063437274
miR-92a-3p	S100A12	0.12349722677068353
miR-92a-3p	IL10RB	0.13979131812907664
miR-92a-3p	IL6	0.10985768852189093
miR-92a-3p	FAS	0.0913797813050028
miR-92a-3p	IL17C	0.11058271378765383
miR-99b-5p	miR-574-3p	0.4204279399051014
miR-99b-5p	CASP8	0.1999567760677472
miR-99b-5p	miR-19b-3p	0.5060625724544989
miR-99b-5p	IL10RA	0.15854629985562774
miR-150-5p	SELPLG	0.11018436631434447
miR-150-5p	miR-28-5p	0.13161661019495785
miR-150-5p	miR-320a	0.23935908321674493
miR-150-5p	RETN	0.22589846045069173
miR-150-5p	TNFRSF1A	0.1434110732312215
miR-150-5p	IL1RL1	0.10857271670034496
miR-150-5p	IL17C	0.10120236717409181
miR-16-5p	miR-486-5p	0.5745378492843738
miR-16-5p	EIF4EBP1	0.22340991671868338
miR-16-5p	miR-19b-3p	0.7313436777537756
miR-16-5p	F3	0.15448320521359893
miR-16-5p	let-7b-5p	0.7369868570105993
