Regulator	Target	MI
miR-192-5p	GDF15	0.19858012137565773
miR-192-5p	IL10RB	0.11176664655944624
miR-192-5p	MMP3	0.11360344497582897
miR-192-5p	OSM	0.14483520636059932
miR-192-5p	TGFA	0.10374484884768886
miR-192-5p	TNFRSF11B	0.13171928957749124
miR-192-5p	VEGFD	0.10300040436296065
miR-192-5p	RETN	0.09510128444188748
miR-192-5p	miR-145-5p	0.22369410352825625
miR-192-5p	CD5	0.15356677609085168
miR-192-5p	PLAU	0.10564178080123465
miR-30b-5p	SPON1	0.15121586193001058
miR-30b-5p	miR-145-5p	0.6735652998753006
miR-30b-5p	miR-140-5p	0.8538425951655073
miR-30b-5p	RNY5-5p	0.31180719369406606
miR-30b-5p	miR-27b-3p	0.399424045063709
miR-30b-5p	miR-19b-3p	0.9507241483962661
miR-30b-5p	miR-26a-5p	0.8909882937923923
miR-30b-5p	VEGFD	0.13846004747609886
miR-30b-5p	let-7d-5p	0.7071703898725641
miR-223-3p	NPPB	0.14054355162741672
miR-223-3p	PLAU	0.11795550517777009
miR-223-3p	IL12B	0.10391853534106765
miR-223-3p	miR-126-3p	1.138625163148392
miR-223-3p	miR-191-5p	0.8749587361305009
miR-223-3p	miR-24-3p	1.2179711856981825
miR-223-3p	CCL20	0.20039677771846787
miR-223-3p	let-7d-5p	0.6959867962713364
miR-223-5p	IL27	0.26487676066404653
miR-223-5p	PRL	0.13529236803670308
miR-223-5p	TNFSF10	0.19131075968515443
miR-223-5p	RNY4-3p	0.7608904613258156
miR-223-5p	RNY5-5p	0.37318705103779504
miR-223-5p	miR-191-5p	0.6628582326867187
miR-223-5p	CCL23	0.14070948192291866
miR-223-5p	BDNF	0.11127895163938906
miR-223-5p	TNFRSF9	0.10519789649061195
miR-375	CCL13	0.10576815519710348
miR-375	CSF1	0.12212845207875844
miR-375	TNFRSF11B	0.1496729638070491
miR-375	PRL	0.22201594915824074
miR-375	KLK6	0.14444707523347855
miR-375	TNFSF14	0.11049716024320588
miR-375	miR-26a-5p	0.23415538473302266
miR-375	FST	0.09376645323644972
miR-375	F2R	0.09860798318478903
miR-375	IL18	0.11984281556835441
miR-375	KLK11	0.09051396898837893
miR-375	GDNF	0.14537865294078056
miR-375	XPNPEP2	0.10600620366747115
miR-92a-3p	miR-122-5p	0.23422673732117083
miR-92a-3p	HAVCR1	0.1907127631776655
miR-92a-3p	miR-191-5p	0.6238104482994462
miR-92a-3p	TNFSF14	0.22121433719822647
miR-92a-3p	RNY4-5p	0.7455266287372311
miR-92a-3p	OSM	0.23333848068500185
miR-99b-5p	miR-28-5p	0.3073801040730748
miR-99b-5p	PRL	0.10600218668544148
miR-99b-5p	IL10	0.09696600070377137
miR-99b-5p	MMP1	0.1438765153764603
miR-99b-5p	MMP10	0.12076331959174702
miR-99b-5p	SELPLG	0.1543923532064051
miR-99b-5p	SLAMF1	0.20229107959112458
miR-99b-5p	miR-26a-5p	0.5259665995634011
miR-99b-5p	VEGFA	0.14350097735419087
miR-150-5p	CCL13	0.17257120557937622
miR-150-5p	miR-574-3p	0.32627202193301486
miR-150-5p	THBD	0.16275396816653132
miR-150-5p	MUC16	0.0997140872266451
miR-150-5p	FLT3LG	0.14862572314531075
miR-150-5p	KLK11	0.11533721137633535
miR-150-5p	CD244	0.13431448096972343
miR-16-5p	IL1RN	0.10281254812487184
miR-16-5p	CXCL16	0.12895281524341318
miR-16-5p	CCL7	0.09209441574167432
miR-16-5p	miR-486-5p	0.675031785061674
miR-16-5p	miR-19b-3p	0.7678742858799623
miR-16-5p	TNFSF12	0.1353765541934857
miR-16-5p	PLAUR	0.144662398850687
miR-16-5p	TNFRSF10B	0.13735629916731895
miR-16-5p	F3	0.11929262063422108
miR-16-5p	TEK	0.10662538135883359
