Regulator	Target	MI
miR-574-3p	CX3CL1	0.18862591318611077
miR-574-3p	PLAUR	0.11789773789841984
miR-574-3p	miR-192-5p	0.2001939314879344
miR-574-3p	miR-30b-5p	0.6254606434965879
miR-574-3p	miR-126-3p	0.5686100807712684
miR-574-3p	CCL7	0.11541065612532364
miR-574-3p	miR-29a-3p	0.5201144120888621
miR-574-3p	NTF3	0.17887395771018877
miR-574-3p	CCL28	0.0982869897146692
miR-574-3p	ADA	0.09346591243815627
miR-191-5p	HSPB1	0.24009647603975903
miR-191-5p	LGALS3	0.10168459397796781
miR-191-5p	miR-24-3p	0.732194762851349
miR-191-5p	RNY4-3p	0.7493015503723237
miR-191-5p	RNY4-5p	0.8027002424143888
miR-191-5p	AXIN1	0.42667943811409526
miR-191-5p	MMP10	0.09289333110862241
miR-191-5p	miR-223-5p	0.39894222546532987
miR-191-5p	miR-92a-3p	0.5545015218882003
miR-24-3p	CSF1	0.18136443320573203
miR-24-3p	miR-126-5p	0.5840671648827795
miR-24-3p	IL12B	0.1685885495067394
miR-24-3p	FST	0.16335871375840405
miR-24-3p	IL16	0.09349110988418907
miR-24-3p	miR-126-3p	1.0388874764239295
miR-24-3p	miR-191-5p	0.7321947628513481
miR-24-3p	miR-27b-3p	0.37382088463516716
miR-24-3p	miR-93-5p	0.8589063013223646
miR-24-3p	miR-197-3p	0.6310767049105568
miR-24-3p	GH1	0.1032986434761689
miR-24-3p	FABP4	0.0952981445093597
miR-27b-3p	miR-122-5p	0.10331077352794438
miR-27b-3p	miR-24-3p	0.36632326933056536
miR-486-5p	CSF1	0.13746599205101528
miR-486-5p	miR-93-5p	0.48113028064392704
miR-486-5p	CCL4	0.13579746220215938
miR-486-5p	VEGFD	0.13570691814071978
miR-486-5p	miR-16-5p	0.6280512133959295
miR-93-5p	miR-24-3p	0.8589063013223646
miR-93-5p	miR-486-5p	0.47978700645835737
miR-93-5p	miR-19b-3p	0.6355685029217435
miR-222-3p	miR-19b-3p	0.8987561130601565
miR-222-3p	miR-130a-3p	0.5371261507852365
miR-222-3p	miR-140-5p	0.8482276767639272
miR-222-3p	miR-30b-5p	0.7514217494004445
miR-222-3p	FAS	0.26554838902407596
miR-222-3p	STAMBP	0.39995078626786196
miR-29a-3p	CXCL6	0.1373110238536439
miR-29a-3p	miR-21-5p	0.5105893942366997
miR-29a-3p	miR-574-3p	0.5201144120888621
miR-29a-3p	OLR1	0.1717587823150879
miR-29a-3p	MMP1	0.15975757787937805
miR-29a-3p	TNFRSF1B	0.14149426903980977
miR-29a-3p	MMP12	0.10344570603912029
miR-29a-3p	miR-140-5p	0.6427524601122965
miR-29a-3p	CHI3L1	0.14744824380930055
miR-29a-3p	miR-26a-5p	0.5420712669981178
miR-29a-3p	let-7d-5p	0.5410322054895671
miR-29a-3p	GDNF	0.10315121933893945
miR-19b-3p	miR-20b-5p	0.905747612050912
miR-19b-3p	CASP8	0.22118491641146587
miR-19b-3p	miR-93-5p	0.6355685029217435
miR-19b-3p	miR-222-3p	0.8895497769110738
miR-19b-3p	miR-26a-5p	0.7550052352545071
miR-19b-3p	HGF	0.17355186343822826
miR-19b-3p	let-7b-5p	0.8194320322404325
miR-19b-3p	SIRT2	0.40539972011898406
miR-19b-3p	miR-16-5p	0.8666535185322672
miR-197-3p	miR-24-3p	0.6310767049105568
miR-197-3p	HAVCR1	0.09214435545367916
miR-197-3p	SELE	0.18849444044822317
miR-197-3p	CD244	0.10937275078946218
miR-26a-5p	miR-130a-3p	0.6211346372987858
miR-26a-5p	DKK1	0.13311353687688587
miR-26a-5p	miR-30b-5p	0.8838033591859755
miR-26a-5p	CD274	0.0898849106087738
miR-26a-5p	SELPLG	0.10618002463452747
miR-26a-5p	miR-19b-3p	0.7550052352545071
miR-26a-5p	miR-221-3p	0.7798670300733663
miR-324-5p	CSF1	0.0914202561292159
miR-324-5p	miR-122-5p	0.19597734304122305
miR-324-5p	miR-126-5p	0.30748599504664753
miR-324-5p	MPO	0.1566022843537871
miR-324-5p	GDF15	0.25930880294727654
miR-324-5p	AXIN1	0.2813718180880693
miR-324-5p	PTX3	0.17999291121535688
miR-130a-3p	MB	0.17023218225822312
miR-130a-3p	miR-222-3p	0.5371261507852365
miR-130a-3p	CCL20	0.16046011610856414
miR-130a-3p	miR-26a-5p	0.621134637298784
miR-130a-3p	miR-375	0.126188477402974
miR-221-3p	miR-126-3p	0.6016481025892082
miR-221-3p	IL1RL1	0.19188941823882466
miR-221-3p	CCL4	0.15219374922472007
miR-221-3p	MUC16	0.11492727043735318
miR-221-3p	EGF	0.3758733324203911
miR-221-3p	miR-26a-5p	0.7798670300733672
let-7b-5p	IL27	0.16762560590155395
let-7b-5p	CCL11	0.13856019132493103
let-7b-5p	TNFRSF11B	0.09788235006417612
let-7b-5p	miR-19b-3p	0.8194320322404316
let-7b-5p	VEGFA	0.13597379389969166
let-7b-5p	CXCL11	0.1697139215613106
let-7d-5p	SRC	0.4414448240341553
let-7d-5p	CXCL1	0.32981127451712133
let-7d-5p	SULT1A1	0.1705154650692462
let-7d-5p	miR-29a-3p	0.558015454309559
let-7d-5p	DNER	0.11177909268698372
let-7d-5p	F2R	0.12538844101276236
let-7d-5p	miR-30b-5p	0.5287363321513556
miR-140-5p	MPO	0.20762578141080912
miR-140-5p	miR-222-3p	0.8482276767639281
miR-140-5p	miR-29a-3p	0.6427524601122983
miR-140-5p	HBEGF	0.1365379235687918
miR-192-5p	TNFSF12	0.18121260458442912
miR-192-5p	miR-28-5p	0.13909399790835675
miR-192-5p	miR-122-5p	0.3370479149712251
miR-192-5p	miR-143-3p	0.2082719563505684
miR-192-5p	miR-574-3p	0.2001939314879344
miR-30b-5p	CXCL5	0.2612610204608572
miR-30b-5p	miR-145-5p	0.7054771921610392
miR-30b-5p	NPPB	0.11596225081926459
miR-30b-5p	miR-574-3p	0.6254606434965879
miR-30b-5p	MMP3	0.10588059642142955
miR-30b-5p	IL18	0.15892671718310591
miR-30b-5p	miR-99b-5p	0.47559649010608585
miR-30b-5p	AGER	0.11736180473771007
miR-30b-5p	miR-222-3p	0.763509341421857
miR-30b-5p	miR-26a-5p	0.8838033591859755
miR-30b-5p	let-7d-5p	0.5133510069171612
miR-30b-5p	XPNPEP2	0.09531666219376156
miR-223-3p	IKBKG	0.4213720803850878
miR-223-3p	miR-150-5p	0.37770810983338077
miR-223-3p	PDGFB	0.3431365384981797
miR-223-3p	miR-126-3p	1.0784871644056082
miR-223-5p	miR-28-5p	0.2524002402711556
miR-223-5p	miR-191-5p	0.39894222546532987
miR-223-5p	TNFSF10	0.0980466821254522
miR-223-5p	CCL19	0.09822338503579964
miR-223-5p	CCL23	0.10135246252624963
miR-223-5p	RNY4-3p	0.4591393240448891
miR-223-5p	NGF	0.09934389575642566
miR-375	CD40	0.16103615752759737
miR-375	GAL	0.09431802850631144
miR-375	CSF1	0.13906922333046712
miR-375	RNY5-5p	0.16911218637534908
miR-375	miR-130a-3p	0.12721800911605108
miR-375	CXCL5	0.1612011007168732
miR-92a-3p	miR-28-5p	0.2508351328040366
miR-92a-3p	IL15RA	0.17326450811193528
miR-92a-3p	LIFR	0.1280648171531853
miR-92a-3p	F3	0.10982922547118967
miR-92a-3p	SRC	0.3528485972366546
miR-92a-3p	miR-191-5p	0.5710055829998524
miR-92a-3p	RNY4-5p	0.5731839987183323
miR-92a-3p	IL7	0.12056289374627749
miR-99b-5p	KLK6	0.18207794337428584
miR-99b-5p	miR-143-3p	0.25723630653175444
miR-99b-5p	S100A12	0.13211787219670956
miR-99b-5p	HAVCR1	0.10003510988945497
miR-99b-5p	miR-30b-5p	0.47559649010608585
miR-99b-5p	GAL	0.17161296243219404
miR-99b-5p	FGF19	0.12395952682598477
miR-150-5p	CXCL9	0.10105410139226834
miR-150-5p	PLAT	0.18120062862883035
miR-150-5p	CST5	0.1272374996217298
miR-150-5p	THBD	0.09505442527603503
miR-150-5p	IL6R	0.11374316960642616
miR-150-5p	MUC16	0.10654841395278769
miR-150-5p	GDF15	0.09443688124969363
miR-150-5p	miR-223-3p	0.37770810983338166
miR-16-5p	miR-486-5p	0.6239411255642882
miR-16-5p	CTSL	0.0917933958678594
miR-16-5p	EIF4EBP1	0.15364635878806787
miR-16-5p	miR-19b-3p	0.8718404845129424
miR-16-5p	OSM	0.09735251284033364
miR-16-5p	NGF	0.10462855623259593
