Regulator	Target	MI
miR-19b-3p	miR-140-5p	0.6835321085341173
miR-19b-3p	miR-30b-5p	0.8273034623364603
miR-19b-3p	miR-99b-5p	0.5748216906989443
miR-19b-3p	CCL11	0.14716526478894654
miR-19b-3p	miR-20b-5p	1.0913100171107786
miR-19b-3p	TNFRSF11B	0.09717259453254545
miR-19b-3p	miR-222-3p	0.8595271954404344
miR-19b-3p	SLAMF1	0.1920637927304849
miR-19b-3p	TGFB1	0.09963831756270025
miR-19b-3p	CD6	0.2109868531208754
miR-19b-3p	CD5	0.1374698634997733
miR-197-3p	SELPLG	0.2950999171488329
miR-197-3p	miR-28-5p	0.20084333530237686
miR-197-3p	miR-93-5p	0.5743678428628378
miR-197-3p	TNFSF14	0.2302268998248147
miR-197-3p	MMP10	0.1395010250081885
miR-26a-5p	miR-130a-3p	0.7442404170298351
miR-26a-5p	MMP12	0.15425246441221674
miR-26a-5p	miR-30b-5p	0.9361674018087962
miR-26a-5p	miR-24-3p	0.7087614884588076
miR-26a-5p	FGF21	0.1558040139042527
miR-26a-5p	miR-221-3p	0.7352668115528518
miR-324-5p	PRL	0.10267076601965464
miR-324-5p	RETN	0.09834176754632828
miR-324-5p	CST5	0.11997411978280947
miR-324-5p	PLAU	0.09651327589333913
miR-324-5p	IL10RA	0.14659496715231235
miR-324-5p	IL18	0.10295487095233469
miR-324-5p	miR-30b-5p	0.3824851915375316
miR-324-5p	IL18R1	0.14090177621777222
miR-130a-3p	PLAT	0.1775680584265471
miR-130a-3p	miR-192-5p	0.20418488551718372
miR-130a-3p	CCL7	0.23710588974582425
miR-130a-3p	miR-26a-5p	0.7246846924136072
miR-130a-3p	TNFSF12	0.1103241024332009
miR-221-3p	HSPB1	0.3521496870069285
miR-221-3p	IL6R	0.1079515469006882
miR-221-3p	IL10	0.09651392582867935
miR-221-3p	RNY4-3p	0.43379348195913714
miR-221-3p	CCL19	0.10203116108834998
miR-221-3p	miR-26a-5p	0.7352668115528527
miR-221-3p	VEGFA	0.10400976156761566
miR-221-3p	CD40LG	0.46227146027997
miR-221-3p	FABP4	0.11677096511193863
miR-221-3p	IL18R1	0.12399118603739634
let-7b-5p	NT-pro-BNP	0.1221593707742974
let-7b-5p	miR-19b-3p	0.7782134125850542
let-7b-5p	KLK11	0.14786726680720275
let-7b-5p	LTA	0.13180264240352013
let-7b-5p	PECAM1	0.22762896733991855
let-7b-5p	miR-16-5p	0.6950057310139481
let-7d-5p	miR-145-5p	0.5470551370980319
let-7d-5p	CTSL	0.1437842546210799
let-7d-5p	MB	0.09802636113846663
let-7d-5p	IL12B	0.11927831012666967
let-7d-5p	HAVCR1	0.18523536914919703
let-7d-5p	IL15RA	0.12643926149318396
let-7d-5p	MMP1	0.13779392434506033
let-7d-5p	AXIN1	0.5487525896059893
let-7d-5p	SIRT2	0.40614607203605946
let-7d-5p	miR-30b-5p	0.6647099190973362
let-7d-5p	miR-150-5p	0.26693097490411954
let-7d-5p	CXCL10	0.09221860833293327
miR-140-5p	CXCL9	0.11927782307567458
miR-140-5p	FST	0.1396561547981312
miR-140-5p	IL16	0.1631973922851726
miR-140-5p	miR-19b-3p	0.6835321085341182
miR-140-5p	XPNPEP2	0.1235243360477396
miR-192-5p	CXCL6	0.11559912112902371
miR-192-5p	HGF	0.12288116014731454
miR-192-5p	miR-130a-3p	0.20418488551718372
miR-192-5p	miR-122-5p	0.11297648724658416
miR-192-5p	miR-375	0.09871146221177085
miR-192-5p	CCL4	0.1987824653014112
miR-192-5p	TNFSF10	0.11004661089342083
miR-30b-5p	SPON1	0.13617972551719948
miR-30b-5p	miR-324-5p	0.38248519153753247
miR-30b-5p	PLAUR	0.1670862050227253
miR-30b-5p	PAPPA	0.22072020742208753
miR-30b-5p	AGER	0.20012056160605596
miR-30b-5p	miR-19b-3p	0.8273034623364595
miR-30b-5p	miR-26a-5p	0.9361674018087962
miR-30b-5p	let-7d-5p	0.6647099190973362
miR-223-3p	miR-21-5p	0.7432775926790303
miR-223-3p	miR-885-5p	0.26246662751223937
miR-223-3p	miR-126-3p	1.1177350829738621
miR-223-3p	miR-24-3p	1.1820847407065438
miR-223-3p	CCL8	0.14284418936416632
miR-223-3p	miR-93-5p	0.9378288655421496
miR-223-3p	NTF3	0.15998957454124252
miR-223-3p	TNFRSF9	0.16920821500484795
miR-223-5p	miR-126-3p	0.6046776549090778
miR-375	CSTB	0.2182423739504218
miR-375	CXCL8	0.08920680100610578
miR-375	TGFB1	0.18279650942079684
miR-375	CSF1	0.15512565341534046
miR-375	RNY4-3p	0.23362036215882664
miR-375	RNY5-5p	0.12068221777240495
miR-375	miR-28-5p	0.08970026084170701
miR-375	RNASE3	0.09712236070637292
miR-375	MMP12	0.1054104192012355
miR-375	miR-192-5p	0.09871146221177085
miR-375	S100A12	0.11098615663870959
miR-375	IKBKG	0.10822480738072393
miR-375	FGF21	0.13533855518127513
miR-92a-3p	miR-122-5p	0.13652235601644058
miR-92a-3p	miR-191-5p	0.5709778305867337
miR-92a-3p	CTSD	0.09370805300640317
miR-92a-3p	RNY4-3p	0.5902674916407289
miR-92a-3p	RNY4-5p	0.7019426021776658
miR-99b-5p	miR-28-5p	0.1269212729549798
miR-99b-5p	CASP8	0.2118839257603211
miR-99b-5p	miR-19b-3p	0.5748216906989443
miR-99b-5p	LIFR	0.1370130186010572
miR-99b-5p	FGF19	0.18932276577889784
miR-150-5p	TGFA	0.09068192645745476
miR-150-5p	TNFRSF11B	0.14757045930510948
miR-150-5p	KLK6	0.14037471104814525
miR-150-5p	RNY4-3p	0.39634400588162855
miR-150-5p	MMP3	0.13390165464240145
miR-150-5p	MMP10	0.1812331291328917
miR-150-5p	let-7d-5p	0.26693097490411866
miR-150-5p	VEGFA	0.10470749932735579
miR-150-5p	ADA	0.11522156228561453
miR-150-5p	CD244	0.09672549761422022
miR-16-5p	IL27	0.14962374565312953
miR-16-5p	miR-486-5p	0.4861450800203517
miR-16-5p	miR-222-3p	0.6529788104075394
miR-16-5p	S100A12	0.1730306658656957
miR-16-5p	IL6R	0.09231484985240712
miR-16-5p	let-7b-5p	0.695005731013949
