Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000381591,ENSG00000015171 (ZMYND11),hsa-miR-19b-3p,0.999996962781746
ENST00000395816,ENSG00000124225 (PMEPA1),hsa-miR-19b-3p,0.999875152004534
UTR3,20:56226938-56226963,0.00656438084617577
UTR3,20:56226743-56226754,0.129838106253409
UTR3,20:56226492-56226507,0.0212074315388646
ENST00000431138,ENSG00000006634 (DBF4),hsa-miR-19b-3p,0.999849788400925
UTR3,7:87514346-87514364,0.0835490871730119
UTR3,7:87525797-87525814,0.00466181267570802
UTR3,7:87533616-87533641,0.0663758233483453
ENST00000328224,ENSG00000182255 (KCNA4),hsa-miR-19b-3p,0.999824509112349
UTR3,11:30032014-30032036,0.123222254334312
UTR3,11:30031514-30031540,0.0288218823771366
ENST00000457153,ENSG00000067715 (SYT1),hsa-miR-19b-3p,0.999819772312327
UTR3,12:79843028-79843053,0.126269177412636
UTR3,12:79843719-79843742,0.0020815558609612
UTR3,12:79843907-79843916,0.0232580234711602
ENST00000370471,ENSG00000102081 (FMR1),hsa-miR-19b-3p,0.999811747084439
UTR3,X:147030532-147030550,0.0972396736213486
UTR3,X:147031103-147031124,0.00733490539566187
UTR3,X:147031820-147031837,0.00699735489105826
UTR3,X:147031934-147031954,0.0246485184144754
UTR3,X:147032622-147032627,0.0146761429884686
ENST00000427814,ENSG00000153814 (JAZF1),hsa-miR-19b-3p,0.999770680981118
UTR3,7:27872232-27872248,0.147670808708402
ENST00000261207,ENSG00000058272 (PPP1R12A),hsa-miR-19b-3p,0.999740488575781
UTR3,12:80169675-80169696,0.0574439873231799
UTR3,12:80167863-80167890,0.0167180451040291
UTR3,12:80167460-80167484,0.0634666239084723
UTR3,12:80167444-80167461,0.00802013125801878
ENST00000342983,ENSG00000123728 (RAP2C),hsa-miR-19b-3p,0.999730460730823
UTR3,X:131339591;131348162-131339615;131348164,0.122230025216274
UTR3,X:131338611-131338623,0.00581797989169364
UTR3,X:131337772-131337779,0.016980964402677
ENST00000244769,ENSG00000124788 (ATXN1),hsa-miR-19b-3p,0.999725153407924
UTR3,6:16306178-16306197,0.00109758433004027
UTR3,6:16306162-16306189,0.000849491067528585
UTR3,6:16305024-16305037,0.0489530677871399
UTR3,6:16302252-16302259,0.0160836523725779
UTR3,6:16301927-16301953,0.00472302244849118
UTR3,6:16301915-16301933,0.00354458710343843
UTR3,6:16301617-16301645,0.0138983880665913
UTR3,6:16301413-16301438,0.0130982976240146
UTR3,6:16300199-16300223,0.00186312241146983
UTR3,6:16299749-16299772,0.0273810840537977
UTR3,6:16299626-16299649,0.0132178947334945
ENST00000517956,ENSG00000156804 (FBXO32),hsa-miR-19b-3p,0.999703015296599
UTR3,8:124513233-124513242,0.00100753956231868
UTR3,8:124510238-124510264,0.142436164934078
ENST00000285407,ENSG00000155090 (KLF10),hsa-miR-19b-3p,0.999700359442229
UTR3,8:103661067-103661077,0.143298151188044
ENST00000348370,ENSG00000157450 (RNF111),hsa-miR-19b-3p,0.999693355030818
UTR3,15:59387352-59387371,0.142920376848438
ENST00000256190,ENSG00000133812 (SBF2),hsa-miR-19b-3p,0.999681873245968
UTR3,11:9801746-9801766,0.00982654159257684
UTR3,11:9801150-9801155,0.00714728588315023
UTR3,11:9800523-9800541,0.133102246289865
UTR3,11:9800287-9800306,0.0038312001209167
UTR3,11:10014610-10014634,0.0240320843021894
ENST00000430430,ENSG00000205189 (ZBTB10),hsa-miR-19b-3p,0.999601962107552
UTR3,8:81431923-81431939,0.138655455690974
ENST00000370695,ENSG00000198689 (SLC9A6),hsa-miR-19b-3p,0.999598892609007
UTR3,X:135126900-135126923,0.128526926545341
UTR3,X:135127067-135127083,0.00403933143061869
UTR3,X:135129003-135129026,0.0059635934427026
ENST00000395146,ENSG00000172493 (AFF1),hsa-miR-19b-3p,0.999594139472339
UTR3,4:88056875-88056898,0.0943170220721852
UTR3,4:88057506-88057524,0.003767257219379
UTR3,4:88057600-88057627,0.00113828580396637
UTR3,4:88058320-88058339,0.023292160633953
UTR3,4:88059426-88059444,0.013716720265758
UTR3,4:88060380-88060405,0.0021057898767215
ENST00000295902,ENSG00000163637 (PRICKLE2),hsa-miR-19b-3p,0.999593235525188
UTR3,3:64084664-64084679,0.0109873402357578
UTR3,3:64084527-64084549,0.118564001138029
UTR3,3:64084216-64084237,0.00435016389076857
UTR3,3:64082823-64082832,0.00126397337856873
UTR3,3:64080586-64080612,0.00722482504051438
UTR3,3:64084768-64084792,0.00972640447251711
ENST00000370918,ENSG00000012660 (ELOVL5),hsa-miR-19b-3p,0.999577307732382
UTR3,6:53132481-53132508,0.137672826839247
ENST00000349721,ENSG00000080503 (SMARCA2),hsa-miR-19b-3p,0.999566793191436
UTR3,9:2193502-2193518,0.137271070708264
ENST00000397332,ENSG00000116990 (MYCL),hsa-miR-19b-3p,0.999536287033803
UTR3,1:40362961-40362972,0.132713489242537
UTR3,1:40362900-40362924,0.00344486833390214
ENST00000300146,ENSG00000166889 (PATL1),hsa-miR-19b-3p,0.9995113567446
UTR3,11:59404962-59404980,0.0321617358643263
UTR3,11:59404519-59404529,0.105500702012595
UTR3,11:59423176-59423201,0.00597404462370998
ENST00000335670,ENSG00000069667 (RORA),hsa-miR-19b-3p,0.999492568912514
UTR3,15:60789561-60789574,0.011819757098388
UTR3,15:60789536-60789562,0.00913447307706545
UTR3,15:60789229-60789254,0.0607457614713915
UTR3,15:60788985-60789001,0.0156967410175817
UTR3,15:60788458-60788468,0.00159947406719895
UTR3,15:60785621-60785641,0.0334067993886318
UTR3,15:60783512-60783532,0.00447888384105461
UTR3,15:60781241-60781258,0.00440135184474327
UTR3,15:60797816;60803425-60797828;60803438,0.0159177268501164
ENST00000520164,ENSG00000221818 (EBF2),hsa-miR-19b-3p,0.999481731636353
UTR3,8:25701257-25701278,0.00403381592071786
UTR3,8:25700217-25700243,0.00458840404156422
UTR3,8:25699518-25699535,0.115892416225784
UTR3,8:25699386-25699407,0.00982493373413168
ENST00000305352,ENSG00000170989 (S1PR1),hsa-miR-19b-3p,0.999477231449186
UTR3,1:101705938-101705953,0.0238073041470241
UTR3,1:101707008-101707028,0.110390888278687
ENST00000255006,ENSG00000132669 (RIN2),hsa-miR-19b-3p,0.999473496911584
UTR3,20:19982747-19982771,0.00472439156731588
UTR3,20:19982831-19982847,0.00416395040149996
UTR3,20:19983025-19983045,0.128186886076273
UTR3,20:19955874-19955896,0.00222443132382972
UTR3,20:19981277-19981301,0.00541273909313526
ENST00000332029,ENSG00000185338 (SOCS1),hsa-miR-19b-3p,0.99946403796392
UTR3,16:11348387-11348399,0.133790611804655
ENST00000373504,ENSG00000204116 (CHIC1),hsa-miR-19b-3p,0.999451628900142
UTR3,X:72900981-72901003,0.0970987435725374
UTR3,X:72901017-72901039,0.023275072681649
UTR3,X:72902467-72902495,0.0160136561586528
UTR3,X:72804343-72804366,0.00765230300566509
ENST00000358704,ENSG00000179456 (ZBTB18),hsa-miR-19b-3p,0.999437232536431
UTR3,1:244218777-244218803,0.028696649373103
UTR3,1:244219772-244219800,0.0147719805485839
UTR3,1:244219867-244219872,0.00391080138199106
UTR3,1:244220144-244220155,0.0794706600409233
UTR3,1:244220154-244220178,0.00614244535786307
ENST00000369295,ENSG00000043591 (ADRB1),hsa-miR-19b-3p,0.999403574355563
UTR3,10:115805460-115805475,0.0114429115755352
UTR3,10:115806041-115806053,0.0238815921275132
UTR3,10:115806195-115806213,0.00685537623086889
UTR3,10:115806246-115806269,0.0610812705187075
UTR3,10:115806292-115806311,0.0287814473348691
ENST00000469044,ENSG00000114098 (ARMC8),hsa-miR-19b-3p,0.999397840690145
UTR3,3:138014800-138014824,0.140549613622711
UTR3,3:137982647;137982973-137982663;137982983,0.0211005496601755
ENST00000366535,ENSG00000035687 (ADSS),hsa-miR-19b-3p,0.999385063025735
UTR3,1:244572489-244572502,0.131542738941247
ENST00000435205,ENSG00000164142 (FAM160A1),hsa-miR-19b-3p,0.999347684406286
UTR3,4:152584626-152584642,0.130577692359523
ENST00000526680,ENSG00000154359 (LONRF1),hsa-miR-19b-3p,0.999341542053457
UTR3,8:12586809-12586821,0.0193920885769973
UTR3,8:12580528-12580551,0.0320507106000978
UTR3,8:12580411-12580417,0.00985047519986201
UTR3,8:12580361-12580376,0.00341890225792332
UTR3,8:12580092-12580107,0.0657122369523192
ENST00000258526,ENSG00000136040 (PLXNC1),hsa-miR-19b-3p,0.999331746154115
UTR3,12:94699140-94699161,0.12314473439285
UTR3,12:94699197-94699211,0.00703816046351432
ENST00000264431,ENSG00000109756 (RAPGEF2),hsa-miR-19b-3p,0.999275194366933
UTR3,4:160279500-160279525,0.0056578823259989
UTR3,4:160280109-160280134,0.0283640826863551
UTR3,4:160280637-160280655,0.0565911718657588
UTR3,4:160280989-160281010,0.0382411254759869
ENST00000369042,ENSG00000178409 (BEND3),hsa-miR-19b-3p,0.999266802766192
UTR3,6:107389763-107389791,0.109867383893416
UTR3,6:107389416-107389434,0.00298555239183345
UTR3,6:107388152-107388167,0.00177405641182683
UTR3,6:107387988-107388010,0.0013917531977563
UTR3,6:107387977-107388000,0.000474507370222882
UTR3,6:107386771-107386792,0.00182914247248617
UTR3,6:107386625-107386646,0.010343590616852
ENST00000345739,ENSG00000115966 (ATF2),hsa-miR-19b-3p,0.999217620927656
UTR3,2:175938818-175938841,0.127604057064205
ENST00000336032,ENSG00000146278 (PNRC1),hsa-miR-19b-3p,0.999209008866002
UTR3,6:89794228-89794253,0.127424992624406
ENST00000371030,ENSG00000124203 (ZNF831),hsa-miR-19b-3p,0.999173147564796
UTR3,20:57830057-57830077,0.00352421751262997
UTR3,20:57830438-57830465,0.020719502653509
UTR3,20:57830877-57830904,0.00231056048312982
UTR3,20:57833497-57833517,0.089485261047638
UTR3,20:57833872-57833883,0.0106601819963335
ENST00000372006,ENSG00000117461 (PIK3R3),hsa-miR-19b-3p,0.999164485058255
UTR3,1:46509243-46509262,0.124330805979678
UTR3,1:46507318-46507332,0.00219843959524435
ENST00000349606,ENSG00000007944 (MYLIP),hsa-miR-19b-3p,0.999154024329127
UTR3,6:16148272-16148299,0.126325716991015
ENST00000302538,ENSG00000159842 (ABR),hsa-miR-19b-3p,0.999091602003428
UTR3,17:908337-908362,0.00141203101234009
UTR3,17:906766-906788,0.123749106316423
ENST00000360851,ENSG00000143344 (RGL1),hsa-miR-19b-3p,0.999059560349032
UTR3,1:183895765-183895786,0.11466005279369
UTR3,1:183896244-183896250,0.00993399938316993
ENST00000237289,ENSG00000118503 (TNFAIP3),hsa-miR-19b-3p,0.999058890628051
UTR3,6:138204317-138204335,0.127988512092377
UTR3,6:138200435-138200457,0.00992316761362954
ENST00000305253,ENSG00000166402 (TUB),hsa-miR-19b-3p,0.999023025926634
UTR3,11:8124051-8124073,0.00239223841049755
UTR3,11:8124577-8124597,0.00535451559554968
UTR3,11:8124658-8124682,0.000759749131490296
UTR3,11:8126259-8126270,0.00204144651278049
UTR3,11:8127505-8127529,0.114906745520152
UTR3,11:8118832-8118853,0.00450199288476985
ENST00000527884,ENSG00000129173 (E2F8),hsa-miR-19b-3p,0.998963529827407
UTR3,11:19245808-19245818,0.123003380515071
ENST00000356940,ENSG00000099246 (RAB18),hsa-miR-19b-3p,0.998861935198575
UTR3,10:27827058-27827080,0.138570741967073
UTR3,10:27827136-27827164,0.00497006271203567
UTR3,10:27822874-27822900,0.051726712724477
ENST00000238856,ENSG00000119844 (AFTPH),hsa-miR-19b-3p,0.998801320109285
UTR3,2:64819910-64819927,0.120624316331291
ENST00000367057,ENSG00000117322 (CR2),hsa-miR-19b-3p,0.998770801432271
UTR3,1:207663048-207663068,0.124786186158541
UTR3,1:207649698-207649724,0.0140249421648583
ENST00000254799,ENSG00000132463 (GRSF1),hsa-miR-19b-3p,0.998730182238041
UTR3,4:71686550-71686565,0.10300890020528
UTR3,4:71684884-71684900,0.0166719818624088
ENST00000378980,ENSG00000122756 (CNTFR),hsa-miR-19b-3p,0.998632012122478
UTR3,9:34551980-34551997,0.118462181355974
ENST00000305476,ENSG00000168758 (SEMA4C),hsa-miR-19b-3p,0.998539221482484
UTR3,2:97526305-97526328,0.0883870973866303
UTR3,2:97526056-97526073,0.0290009352415983
ENST00000330871,ENSG00000184557 (SOCS3),hsa-miR-19b-3p,0.998533078267607
UTR3,17:76353369-76353396,0.00292163803576062
UTR3,17:76352931-76352938,0.114397704680549
ENST00000243457,ENSG00000123700 (KCNJ2),hsa-miR-19b-3p,0.998518906051484
UTR3,17:68173190-68173205,0.0558091510454943
UTR3,17:68173298-68173312,0.0114331355589603
UTR3,17:68173517-68173542,0.0344877882478514
UTR3,17:68174870-68174878,0.00328615612471289
UTR3,17:68176098-68176109,0.0121457355726599
ENST00000472042,ENSG00000177426 (TGIF1),hsa-miR-19b-3p,0.998413798336202
UTR3,18:3458020-3458040,0.116039683606976
ENST00000237853,ENSG00000118985 (ELL2),hsa-miR-19b-3p,0.998249270554756
UTR3,5:95224087-95224113,0.10964663544047
UTR3,5:95222906-95222912,0.0047773659814098
ENST00000528572,ENSG00000187479 (C11orf96),hsa-miR-19b-3p,0.998244965722205
UTR3,11:43965411-43965428,0.108019752630282
UTR3,11:43965433-43965460,0.0093193554551748
UTR3,11:43965163-43965184,0.010327405692056
ENST00000529945,ENSG00000178104 (PDE4DIP),hsa-miR-19b-3p,0.998168402336311
UTR3,1:144902982-144903003,0.0172929393441862
UTR3,1:144902805-144902832,0.0911680058654981
UTR3,1:144901329-144901335,0.00618266858291247
UTR3,1:144899045-144899051,0.00319266745000825
UTR3,1:144931086-144931110,0.0143740913769979
ENST00000375533,ENSG00000095739 (BAMBI),hsa-miR-19b-3p,0.998104856116979
UTR3,10:28971478-28971495,0.117383458282206
UTR3,10:28971112-28971132,0.014864793529788
ENST00000311015,ENSG00000172687 (ZNF738),hsa-miR-19b-3p,0.998059226677937
UTR3,19:21560299-21560318,0.00398127358721278
UTR3,19:21562094-21562102,0.108755306831091
ENST00000318282,ENSG00000186260 (MKL2),hsa-miR-19b-3p,0.998030034038118
UTR3,16:14357681-14357701,0.0021679890087375
UTR3,16:14359580-14359585,0.00349141618086585
UTR3,16:14360411-14360424,0.0165300946366711
UTR3,16:14360444-14360472,0.0817446165106838
UTR3,16:14360500-14360519,0.0085579749191075
ENST00000262735,ENSG00000186951 (PPARA),hsa-miR-19b-3p,0.998003221385356
UTR3,22:46631340-46631364,0.0935861627718722
UTR3,22:46631554-46631569,0.00528586660536468
UTR3,22:46635329-46635356,0.000866068587595085
UTR3,22:46635690-46635711,0.00199912164107864
UTR3,22:46636273-46636292,0.00142402345901716
UTR3,22:46638034-46638056,0.0013567679948682
UTR3,22:46638619-46638632,0.00153476980534421
UTR3,22:46638926-46638950,0.00621791866286728
ENST00000373625,ENSG00000025800 (KPNA6),hsa-miR-19b-3p,0.997875191566464
UTR3,1:32636742-32636761,0.00678065280154571
UTR3,1:32636799-32636822,0.0318700692645417
UTR3,1:32637065-32637072,0.0712582173345307
UTR3,1:32639884-32639908,0.00134394466180557
ENST00000336079,ENSG00000067048 (DDX3Y),hsa-miR-19b-3p,0.997869591212363
UTR3,Y:15031154-15031182,0.00407590159675333
UTR3,Y:15031544-15031558,0.0279334629404104
UTR3,Y:15031692-15031717,0.0792004067465773
ENST00000238497,ENSG00000119541 (VPS4B),hsa-miR-19b-3p,0.99785338899867
UTR3,18:61056648-61056672,0.111085676957488
ENST00000368575,ENSG00000143545 (RAB13),hsa-miR-19b-3p,0.997830797494787
UTR3,1:153954129-153954152,0.110914197686339
ENST00000375901,ENSG00000107897 (ACBD5),hsa-miR-19b-3p,0.997810216639686
UTR3,10:27486198-27486213,0.0217140640921932
UTR3,10:27484308-27484330,0.0932082081303408
UTR3,10:27493405-27493423,0.0152365992694161
ENST00000331710,ENSG00000183735 (TBK1),hsa-miR-19b-3p,0.997766960221684
UTR3,12:64895185-64895200,0.118084926839931
UTR3,12:64860840;64868010-64860862;64868012,0.0263503194194874
ENST00000313860,ENSG00000064042 (LIMCH1),hsa-miR-19b-3p,0.997600524163972
UTR3,4:41699400-41699414,0.0727990151540951
UTR3,4:41700872-41700896,0.0154357340317044
UTR3,4:41701142-41701164,0.00472606701363593
UTR3,4:41701236-41701261,0.016300656402628
ENST00000381086,ENSG00000146674 (IGFBP3),hsa-miR-19b-3p,0.99757340056591
UTR3,7:45953399-45953414,0.109077313145496
ENST00000337537,ENSG00000154001 (PPP2R5E),hsa-miR-19b-3p,0.9974984056994
UTR3,14:63842215-63842233,0.0615006919187081
UTR3,14:63840144-63840161,0.00470035983524183
UTR3,14:63839136-63839157,0.0423775656134144
ENST00000281043,ENSG00000134323 (MYCN),hsa-miR-19b-3p,0.997497489475516
UTR3,2:16086238-16086258,0.10857261738156
ENST00000372921,ENSG00000138279 (ANXA7),hsa-miR-19b-3p,0.997494745056905
UTR3,10:75135704-75135729,0.108554658378559
ENST00000283365,ENSG00000134769 (DTNA),hsa-miR-19b-3p,0.997482671530355
UTR3,18:32468099-32468118,0.106715605163806
UTR3,18:32468915-32468936,0.00660522014826641
UTR3,18:32469768-32469784,0.00278785960133132
UTR3,18:32469783-32469805,0.00844552849349308
UTR3,18:32470484-32470497,0.011894364026386
UTR3,18:32345989;32374001-32346005;32374005,0.0318074756935593
UTR3,18:32400811-32400829,0.00732507099141808
UTR3,18:32455340-32455360,0.0206182646247632
UTR3,18:32459535-32459560,0.0122329203639542
ENST00000355303,ENSG00000131620 (ANO1),hsa-miR-19b-3p,0.997462231210784
UTR3,11:70034269-70034296,0.108343374278037
ENST00000499869,ENSG00000071127 (WDR1),hsa-miR-19b-3p,0.997445806239791
UTR3,4:10076800-10076816,0.0976697909406131
UTR3,4:10076029-10076034,0.0105678735870654
ENST00000374429,ENSG00000107562 (CXCL12),hsa-miR-19b-3p,0.997266500747083
UTR3,10:44868647-44868670,0.101329163420738
UTR3,10:44867991-44867996,0.0032469879837254
UTR3,10:44866167-44866180,0.00254970405179398
ENST00000431473,ENSG00000177181 (RIMKLA),hsa-miR-19b-3p,0.997242355688861
UTR3,1:42880725-42880740,0.081694345834031
UTR3,1:42881340-42881362,0.00617457488551104
UTR3,1:42881725-42881752,0.00770652903001149
UTR3,1:42885631-42885643,0.00162387670401336
UTR3,1:42886334-42886362,0.00117979654072637
UTR3,1:42887348-42887373,0.0013770169936642
UTR3,1:42887598-42887612,0.0072255871579763
ENST00000488383,ENSG00000204564 (C6orf136),hsa-miR-19b-3p,0.997154222910292
UTR3,6:30619081-30619108,0.106466112330595
ENST00000309190,ENSG00000153113 (CAST),hsa-miR-19b-3p,0.997051831611692
UTR3,5:96108653-96108667,0.0975866306339015
UTR3,5:96109215-96109235,0.00446096101676203
UTR3,5:96109689-96109694,0.0038391177104601
ENST00000354960,ENSG00000138735 (PDE5A),hsa-miR-19b-3p,0.996873879775498
UTR3,4:120419622-120419641,0.0996926746898653
UTR3,4:120419453-120419474,0.0052332213744288
ENST00000231524,ENSG00000113595 (TRIM23),hsa-miR-19b-3p,0.996778507707617
UTR3,5:64887544-64887572,0.0691688112289459
UTR3,5:64885909-64885932,0.00364244076358628
UTR3,5:64885560-64885579,0.0316219118672324
ENST00000440760,ENSG00000115234 (SNX17),hsa-miR-19b-3p,0.996633245961716
UTR3,2:27599754-27599765,0.0050198700919639
UTR3,2:27599810-27599831,0.0986900718325335
ENST00000222573,ENSG00000105855 (ITGB8),hsa-miR-19b-3p,0.996629472136057
UTR3,7:20451196-20451217,0.00895843049085369
UTR3,7:20452188-20452195,0.00680772632542891
UTR3,7:20452710-20452726,0.00153376424145509
UTR3,7:20454801-20454814,0.0914757569396951
UTR3,7:20449502-20449527,0.0211609672310264
ENST00000264434,ENSG00000115998 (C2orf42),hsa-miR-19b-3p,0.996605019633284
UTR3,2:70377447-70377467,0.103573025170313
ENST00000368320,ENSG00000132680 (KIAA0907),hsa-miR-19b-3p,0.996461504555605
UTR3,1:155882941-155882952,0.102893972337565
ENST00000252996,ENSG00000130699 (TAF4),hsa-miR-19b-3p,0.996435725103253
UTR3,20:60550651-60550661,0.00261517304353742
UTR3,20:60550475-60550497,0.00771794284161236
UTR3,20:60549968-60549992,0.0924417926012609
ENST00000306376,ENSG00000244405 (ETV5),hsa-miR-19b-3p,0.996429724805789
UTR3,3:185766024-185766045,0.0861392516957418
UTR3,3:185765404-185765429,0.0166080671954956
ENST00000265138,ENSG00000113369 (ARRDC3),hsa-miR-19b-3p,0.996422430927666
UTR3,5:90666890-90666911,0.093641602074627
UTR3,5:90666675-90666700,0.00538989675004077
UTR3,5:90666327-90666341,0.00664485180679241
UTR3,5:90672518-90672546,0.0132464697107013
ENST00000540014,ENSG00000164463 (CREBRF),hsa-miR-19b-3p,0.996348741918245
UTR3,5:172561604-172561632,0.0273239796298189
UTR3,5:172561692-172561714,0.0504776824065842
UTR3,5:172562843-172562863,0.00218155089564441
UTR3,5:172565082-172565105,0.02239619733
ENST00000441499,ENSG00000105576 (TNPO2),hsa-miR-19b-3p,0.99630122819802
UTR3,19:12810229-12810252,0.102167319400594
ENST00000268042,ENSG00000140450 (ARRDC4),hsa-miR-19b-3p,0.996249267328717
UTR3,15:98516842-98516859,0.0049156320908756
UTR3,15:98516881-98516899,0.0970228305639803
ENST00000262631,ENSG00000105711 (SCN1B),hsa-miR-19b-3p,0.996124980273375
UTR3,19:35531014-35531028,0.101403618066412
ENST00000320081,ENSG00000115295 (CLIP4),hsa-miR-19b-3p,0.996071719531242
UTR3,2:29405062-29405080,0.07545741554261
UTR3,2:29405581-29405598,0.0230415331319253
UTR3,2:29406554-29406582,0.00612709909849982
UTR3,2:29368229;29375551-29368233;29375562,0.0158081608985098
ENST00000348849,ENSG00000153250 (RBMS1),hsa-miR-19b-3p,0.995799396506433
UTR3,2:161131173-161131184,0.0931794022341051
UTR3,2:161130938-161130958,0.00690028472462177
ENST00000533895,ENSG00000147642 (SYBU),hsa-miR-19b-3p,0.995591859937724
UTR3,8:110587010-110587037,0.0832216755125456
UTR3,8:110586831-110586856,0.016066423681401
ENST00000366767,ENSG00000143776 (CDC42BPA),hsa-miR-19b-3p,0.995519072668206
UTR3,1:227177685-227177701,0.108093540519774
UTR3,1:227268627-227268651,0.0127960586506723
UTR3,1:227219107-227219126,0.00728275327537528
UTR3,1:227216504-227216516,0.0182737627803444
ENST00000359362,ENSG00000186197 (EDARADD),hsa-miR-19b-3p,0.995463764358718
UTR3,1:236646114-236646140,0.0965837096905929
UTR3,1:236647948-236647975,0.00223411948621143
ENST00000416283,ENSG00000006576 (PHTF2),hsa-miR-19b-3p,0.995226160761479
UTR3,7:77584858-77584882,0.039903293878422
UTR3,7:77586002-77586022,0.058076220542926
ENST00000454872,ENSG00000177694 (NAALADL2),hsa-miR-19b-3p,0.995216149784856
UTR3,3:175521153-175521163,0.0983808320599736
UTR3,3:175522661-175522681,0.00322157788173371
UTR3,3:174814922-174814929,0.0181227558845717
ENST00000373275,ENSG00000165288 (BRWD3),hsa-miR-19b-3p,0.995162058568217
UTR3,X:79931634-79931655,0.0922102126892715
UTR3,X:79930741-79930768,0.00195171970678006
UTR3,X:79930659-79930684,0.00132068749201538
UTR3,X:79930513-79930529,0.00227783877854641
ENST00000332624,ENSG00000115993 (TRAK2),hsa-miR-19b-3p,0.995047688271574
UTR3,2:202245162-202245174,0.0130076278369702
UTR3,2:202244223-202244236,0.0873239451664714
UTR3,2:202245302-202245326,0.0151536007149849
ENST00000295887,ENSG00000163624 (CDS1),hsa-miR-19b-3p,0.994762498026922
UTR3,4:85570187-85570205,0.0455766220188798
UTR3,4:85570197-85570222,0.00944871405539458
UTR3,4:85571349-85571374,0.00224778402610566
UTR3,4:85572042-85572059,0.0353106999071666
UTR3,4:85572206-85572217,0.00387309523610324
ENST00000260113,ENSG00000137558 (PI15),hsa-miR-19b-3p,0.994635831460933
UTR3,8:75761549-75761570,0.0920072419736851
UTR3,8:75762785-75762813,0.00154399359630418
UTR3,8:75764995-75765020,0.00251303155911771
ENST00000552695,ENSG00000198855 (FICD),hsa-miR-19b-3p,0.99462033936066
UTR3,12:108913554-108913575,0.0330921810458867
UTR3,12:108914301-108914314,0.00479592629174447
UTR3,12:108914899-108914918,0.0581287707630843
ENST00000295108,ENSG00000162992 (NEUROD1),hsa-miR-19b-3p,0.994616141958712
UTR3,2:182541833-182541839,0.0213990884191949
UTR3,2:182541697-182541709,0.0241609228049853
UTR3,2:182541613-182541626,0.036205483330568
UTR3,2:182541241-182541256,0.0142385674157369
ENST00000557423,ENSG00000198718 (FAM179B),hsa-miR-19b-3p,0.994607447315908
UTR3,14:45513945-45513958,0.0116715916740695
UTR3,14:45537677-45537702,0.00285907160714165
UTR3,14:45540932-45540946,0.0312720192574267
UTR3,14:45542651-45542664,0.018367096512743
UTR3,14:45543027-45543044,0.0318077667294337
ENST00000524655,ENSG00000134909 (ARHGAP32),hsa-miR-19b-3p,0.994494261094563
UTR3,11:128843753-128843771,0.0956361873037104
ENST00000419735,ENSG00000146776 (ATXN7L1),hsa-miR-19b-3p,0.994487592829724
UTR3,7:105246206-105246226,0.090955189922562
UTR3,7:105245614-105245631,0.00694234504477086
UTR3,7:105279952-105279958,0.0125379226999112
ENST00000263881,ENSG00000011566 (MAP4K3),hsa-miR-19b-3p,0.994379782478332
UTR3,2:39477171-39477196,0.0834855547215692
