Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000338700,ENSG00000109654 (TRIM2),hsa-miR-145-5p,0.998741034835979
ENST00000335866,ENSG00000106070 (GRB10),hsa-miR-145-5p,0.986485557960817
UTR3,7:50660603-50660623,0.0102625391921302
UTR3,7:50660382-50660409,0.0705651542477303
ENST00000584307,ENSG00000176105 (YES1),hsa-miR-145-5p,0.986148291404402
UTR3,18:724303-724322,0.0804192313199815
ENST00000424459,ENSG00000062194 (GPBP1),hsa-miR-145-5p,0.978962492479517
UTR3,5:56559088-56559104,0.03718451208718
UTR3,5:56559357-56559375,0.0062127743228253
UTR3,5:56559379-56559404,0.0300723055522661
ENST00000529993,ENSG00000162337 (LRP5),hsa-miR-145-5p,0.978644504492146
UTR3,11:68171026-68171048,0.0176773859564104
UTR3,11:68171160;68171691-68171167;68171709,0.00525035859340542
UTR3,11:68174206-68174233,0.00532737078106566
UTR3,11:68174251-68174265,0.00815934805734464
UTR3,11:68177452-68177473,0.00176576647164349
UTR3,11:68177521-68177534,0.00142418175742193
UTR3,11:68177605;68178904-68177608;68178918,0.00767210173785363
UTR3,11:68179036-68179047,0.00589560412081345
UTR3,11:68181216-68181235,0.00640446665986115
UTR3,11:68181432-68181458,0.00344253105514047
UTR3,11:68183926-68183932,0.00264626025621445
UTR3,11:68191036-68191051,0.00264282447026547
UTR3,11:68192625-68192630,0.00154027380073563
UTR3,11:68193503-68193527,0.00337061346808901
ENST00000353411,ENSG00000113558 (SKP1),hsa-miR-145-5p,0.977242453292249
UTR3,5:133492998-133493018,0.030979074747735
UTR3,5:133492766-133492792,0.0246051695164946
UTR3,5:133492453-133492467,0.00201974532821441
UTR3,5:133492393-133492402,0.00325287261963365
UTR3,5:133491382-133491408,0.0079274037154301
UTR3,5:133488227-133488238,0.00221956376024997
UTR3,5:133486823-133486833,0.00115255132443875
ENST00000389677,ENSG00000146267 (FAXC),hsa-miR-145-5p,0.97638756357329
UTR3,6:99728910-99728933,0.0443357320457374
UTR3,6:99726957-99726974,0.00144303866161454
UTR3,6:99723393-99723410,0.00129595958743252
UTR3,6:99719448-99719466,0.021231150551071
UTR3,6:99719170-99719184,0.00323348488059972
ENST00000377263,ENSG00000178585 (CTNNBIP1),hsa-miR-145-5p,0.974849523179478
UTR3,1:9910363-9910388,0.070482242436574
ENST00000382713,ENSG00000206052 (DOK6),hsa-miR-145-5p,0.973677466020311
UTR3,18:67508645-67508664,0.0042051265537284
UTR3,18:67508744-67508768,0.054187531582722
UTR3,18:67509814-67509840,0.00806822471994196
UTR3,18:67511302-67511312,0.00325725473480822
ENST00000490598,ENSG00000163386 (NBPF10),hsa-miR-145-5p,0.973306804655294
UTR3,1:145316550-145316569,0.00876921845027553
UTR3,1:145318092-145318111,0.0046694027686813
UTR3,1:145319662-145319681,0.00492079036400896
UTR3,1:145322810-145322829,0.00291224081835244
UTR3,1:145332261-145332280,0.00521134018729345
UTR3,1:145336967-145336986,0.00429259034904334
UTR3,1:145338555-145338574,0.00274321836761894
UTR3,1:145341687-145341706,0.00293338797023684
UTR3,1:145346411-145346430,0.00215124691289126
UTR3,1:145351141-145351160,0.00388338686260373
UTR3,1:145352723-145352742,0.00381739398679476
UTR3,1:145354333-145354352,0.00539298669167443
UTR3,1:145360593-145360612,0.00417322255893417
UTR3,1:145362135-145362154,0.00870530378201289
UTR3,1:145363717-145363736,0.00490764214751547
ENST00000303254,ENSG00000172073 (TEX37),hsa-miR-145-5p,0.973304162317661
UTR3,2:88829061-88829086,0.0694817100530487
ENST00000261657,ENSG00000038532 (CLEC16A),hsa-miR-145-5p,0.971559928171762
UTR3,16:11273107-11273131,0.00565910606829868
UTR3,16:11274692-11274719,0.00119731828275219
UTR3,16:11275411-11275434,0.00246914665024309
UTR3,16:11275973-11275993,0.0590923905846428
ENST00000258884,ENSG00000136379 (ABHD17C),hsa-miR-145-5p,0.970986391285571
UTR3,15:81047098-81047112,0.00411378810768701
UTR3,15:81047138-81047156,0.0211479761297842
UTR3,15:81047229-81047243,0.0044136229537851
UTR3,15:81047273-81047291,0.0205820358752623
UTR3,15:81047693-81047719,0.00305246077512134
UTR3,15:81047862-81047880,0.0147721056993571
ENST00000512215,ENSG00000138814 (PPP3CA),hsa-miR-145-5p,0.970974536290862
UTR3,4:101946646-101946669,0.0165157617087503
UTR3,4:101946280-101946288,0.0417589637972329
UTR3,4:101946013-101946033,0.00980038769355731
ENST00000375437,ENSG00000136531 (SCN2A),hsa-miR-145-5p,0.96619720863167
UTR3,2:166246483-166246507,0.0165233547188207
UTR3,2:166246503-166246522,0.0325623255751649
UTR3,2:166246863-166246876,0.0164184942639456
ENST00000556428,ENSG00000100603 (SNW1),hsa-miR-145-5p,0.965764416491918
UTR3,14:78217767-78217794,0.00500279001897709
UTR3,14:78201301-78201326,0.054422531233773
UTR3,14:78184294-78184308,0.00586360010830615
ENST00000430298,ENSG00000214189 (ZNF788),hsa-miR-145-5p,0.964878060591038
UTR3,19:12222130-12222157,0.0366950476702771
UTR3,19:12222228-12222239,0.00830558933596739
UTR3,19:12222339-12222352,0.0060005544816609
UTR3,19:12222836-12222854,0.0035188259593302
UTR3,19:12223409-12223436,0.00214463921090039
UTR3,19:12223586-12223604,0.00130805356605577
UTR3,19:12223667-12223688,0.00115484700708586
UTR3,19:12223747-12223772,0.00141381847681266
UTR3,19:12223884-12223905,0.00120855933772689
UTR3,19:12224340-12224357,0.00310622089768823
ENST00000425660,ENSG00000075624 (ACTB),hsa-miR-145-5p,0.963387034743462
UTR3,7:5568177-5568190,0.0051895670944141
UTR3,7:5568048-5568075,0.00622279743179843
UTR3,7:5567228-5567243,0.0527389924896034
ENST00000473989,ENSG00000157741 (UBN2),hsa-miR-145-5p,0.960887358214718
UTR3,7:138982983-138982999,0.0312608857910272
UTR3,7:138988515-138988520,0.00620878279974375
UTR3,7:138992071-138992087,0.0255598174468003
ENST00000550585,ENSG00000197111 (PCBP2),hsa-miR-145-5p,0.959684708580834
UTR3,12:53865527-53865548,0.00761803948654512
UTR3,12:53873571-53873579,0.0117473042352295
UTR3,12:53873585-53873607,0.0429819718984854
UTR3,12:53849764-53849781,0.0193475365302245
ENST00000421367,ENSG00000107566 (ERLIN1),hsa-miR-145-5p,0.959588784626196
UTR3,10:101911605-101911622,0.0205142172781146
UTR3,10:101910916-101910942,0.0419593461972571
ENST00000369519,ENSG00000203867 (RBM20),hsa-miR-145-5p,0.958916512645306
UTR3,10:112596533-112596552,0.00697153779161393
UTR3,10:112597015-112597028,0.00115554509218457
UTR3,10:112598150-112598173,0.00280390699450309
UTR3,10:112598332-112598341,0.00677337196104414
UTR3,10:112599018-112599036,0.0444286125729673
UTR3,10:112572299-112572312,0.00609008214943395
ENST00000554611,ENSG00000036530 (CYP46A1),hsa-miR-145-5p,0.958408025128299
UTR3,14:100177077-100177090,0.00266555880079751
UTR3,14:100177873-100177885,0.0016465386712195
UTR3,14:100178540-100178561,0.0038398384006137
UTR3,14:100179387-100179410,0.0538308004032099
ENST00000317135,ENSG00000130224 (LRCH2),hsa-miR-145-5p,0.957515571179428
UTR3,X:114347587-114347607,0.0616205215149602
ENST00000586178,ENSG00000011258 (MBTD1),hsa-miR-145-5p,0.957119823366048
UTR3,17:49257305-49257325,0.0257785214430142
UTR3,17:49257224-49257249,0.0257184228889415
UTR3,17:49256254-49256275,0.00482380848307981
UTR3,17:49256099-49256121,0.00384180818423953
UTR3,17:49280563-49280570,0.0321214725093447
UTR3,17:49270170-49270192,0.0318115253853284
ENST00000345060,ENSG00000188778 (ADRB3),hsa-miR-145-5p,0.956813275051847
UTR3,8:37820920-37820930,0.00302241434518496
UTR3,8:37820521-37820541,0.0583181475200668
ENST00000398468,ENSG00000214513 (NOTO),hsa-miR-145-5p,0.955965875802523
UTR3,2:73438070-73438093,0.00407696322176766
UTR3,2:73438101-73438120,0.0021860161265945
UTR3,2:73438203-73438219,0.0411707020508928
UTR3,2:73438416-73438443,0.0135748078831937
ENST00000448507,ENSG00000132405 (TBC1D14),hsa-miR-145-5p,0.954607043744379
UTR3,4:7032231-7032246,0.00591438876928192
UTR3,4:7033191-7033209,0.00375432365700209
UTR3,4:7033632-7033651,0.00254536356611677
UTR3,4:7034445-7034470,0.0469495439258575
UTR3,4:7008393-7008414,0.0515859121381301
ENST00000299167,ENSG00000102893 (PHKB),hsa-miR-145-5p,0.953917662254959
UTR3,16:47733662-47733667,0.00682121690281652
UTR3,16:47734361-47734388,0.00350407032873015
UTR3,16:47734628-47734648,0.00260578226300253
UTR3,16:47735057-47735082,0.0110415069366937
UTR3,16:47735078-47735091,0.0362577819392727
ENST00000371380,ENSG00000138193 (PLCE1),hsa-miR-145-5p,0.952704794206734
UTR3,10:96087787-96087802,0.0573635789714708
UTR3,10:96091007-96091023,0.00142733398021535
UTR3,10:95791195-95791220,0.0306714531289931
UTR3,10:95791243-95791267,0.00523924477572217
ENST00000313708,ENSG00000164330 (EBF1),hsa-miR-145-5p,0.951470987987252
UTR3,5:158123635-158123643,0.0501163730849172
UTR3,5:158123173-158123188,0.00922650517819305
ENST00000476379,ENSG00000145075 (CCDC39),hsa-miR-145-5p,0.950431524396389
UTR3,3:180332812-180332832,0.00333550445710747
UTR3,3:180331820-180331842,0.0544887970132959
UTR3,3:180365992-180366001,0.0351259588390599
ENST00000559724,ENSG00000197299 (BLM),hsa-miR-145-5p,0.950225534733074
UTR3,15:91306373;91308526-91306387;91308527,0.00112332176562046
UTR3,15:91352408-91352430,0.057783988008995
ENST00000389142,ENSG00000135506 (OS9),hsa-miR-145-5p,0.949992129907371
UTR3,12:58114719-58114740,0.00477518575906206
UTR3,12:58115312-58115334,0.0539181759032403
UTR3,12:58112091-58112116,0.00473234540880796
ENST00000358015,ENSG00000119318 (RAD23B),hsa-miR-145-5p,0.949552976361803
UTR3,9:110091985-110091998,0.012111667085965
UTR3,9:110092342-110092361,0.00694671780519263
UTR3,9:110093949-110093967,0.0370865687467676
UTR3,9:110094414-110094427,0.00253142134365324
ENST00000564558,ENSG00000184939 (ZFP90),hsa-miR-145-5p,0.947195132258466
UTR3,16:68597075-68597093,0.0207854504701978
UTR3,16:68597674-68597692,0.00495908431551538
UTR3,16:68597844-68597860,0.0036244055794023
UTR3,16:68598242-68598253,0.00321519723910518
UTR3,16:68598313-68598337,0.00186364699280445
UTR3,16:68598395-68598421,0.00187607049771198
UTR3,16:68598489-68598505,0.00219967780764738
UTR3,16:68599818-68599840,0.00249974403893998
UTR3,16:68599931-68599957,0.000988288269256719
UTR3,16:68600188-68600204,0.0135163135321198
UTR3,16:68600300-68600320,0.00236127636815014
ENST00000484733,ENSG00000092108 (SCFD1),hsa-miR-145-5p,0.946755595343355
UTR3,14:31107382-31107401,0.0543709806274896
UTR3,14:31122777;31139462-31122794;31139464,0.00337510785048502
ENST00000265362,ENSG00000075213 (SEMA3A),hsa-miR-145-5p,0.946079520771542
UTR3,7:83590630-83590646,0.0442934925737605
UTR3,7:83587741-83587766,0.0132346986347397
ENST00000360394,ENSG00000116903 (EXOC8),hsa-miR-145-5p,0.945375495477855
UTR3,1:231471124-231471129,0.00800881154141736
UTR3,1:231469417-231469428,0.0109129921995362
UTR3,1:231469367-231469385,0.00400678842878202
UTR3,1:231469145-231469163,0.0244639090929035
UTR3,1:231468498-231468510,0.00991150561099653
ENST00000489805,ENSG00000137203 (TFAP2A),hsa-miR-145-5p,0.944453187657111
UTR3,6:10402798-10402825,0.0570143982312226
ENST00000534981,ENSG00000111726 (CMAS),hsa-miR-145-5p,0.943492596823747
UTR3,12:22215259-22215274,0.0567175408997077
ENST00000482512,ENSG00000173230 (GOLGB1),hsa-miR-145-5p,0.943010808236618
UTR3,3:121435892-121435915,0.00323176369954473
UTR3,3:121435692-121435711,0.00596702257127567
UTR3,3:121435586-121435599,0.00258481265147936
UTR3,3:121417046-121417068,0.010035494787452
UTR3,3:121416895-121416907,0.0027924789255302
UTR3,3:121415880-121415898,0.00309165082774616
UTR3,3:121415170-121415181,0.00528537011209853
UTR3,3:121415115-121415125,0.00172226038649309
UTR3,3:121412917-121412926,0.00876007405983747
UTR3,3:121411117-121411137,0.00387062574382465
UTR3,3:121410220-121410238,0.00657237538467149
UTR3,3:121388186-121388202,0.00265650399812646
ENST00000328299,ENSG00000184005 (ST6GALNAC3),hsa-miR-145-5p,0.941529641564696
UTR3,1:77094736-77094742,0.0317111397156841
UTR3,1:77096242-77096261,0.00722731294354175
UTR3,1:77098814-77098842,0.0132783783462622
UTR3,1:76779685;76877693-76779684;76877707,0.0207327087194071
UTR3,1:77094454-77094481,0.0413856549275519
ENST00000357272,ENSG00000136068 (FLNB),hsa-miR-145-5p,0.940902532697194
UTR3,3:58148983-58148997,0.00233630203172563
UTR3,3:58156638-58156650,0.00389513183845911
UTR3,3:58157894-58157917,0.0497087009663113
ENST00000331351,ENSG00000182601 (HS3ST4),hsa-miR-145-5p,0.940481103384659
UTR3,16:26148880-26148903,0.0558166761920287
ENST00000373275,ENSG00000165288 (BRWD3),hsa-miR-145-5p,0.937589257286391
UTR3,X:79931166-79931187,0.0124412571074018
UTR3,X:79929504-79929518,0.00251431294703638
UTR3,X:79927104-79927113,0.0247605379596828
UTR3,X:79926422-79926438,0.0152748201400827
ENST00000348120,ENSG00000182901 (RGS7),hsa-miR-145-5p,0.937144705613671
UTR3,1:240939109-240939130,0.0548671716631233
ENST00000327835,ENSG00000164684 (ZNF704),hsa-miR-145-5p,0.936753775775117
UTR3,8:81551435-81551450,0.00103065628717082
UTR3,8:81550988-81550998,0.00271830674382072
UTR3,8:81550967-81550995,0.000642924015362419
UTR3,8:81550654-81550673,0.00139942628695135
UTR3,8:81548893-81548912,0.00612968244335734
UTR3,8:81548310-81548326,0.0152328854060597
UTR3,8:81543574-81543588,0.000912547178928665
UTR3,8:81542096-81542120,0.00312938027089422
UTR3,8:81541604-81541628,0.00477946212628521
UTR3,8:81540812-81540825,0.0187837448680652
ENST00000418129,ENSG00000154822 (PLCL2),hsa-miR-145-5p,0.936093146127736
UTR3,3:17131502-17131523,0.0509202832237046
UTR3,3:17053418-17053436,0.00860994152639393
UTR3,3:17131390-17131398,0.0437345694997371
ENST00000449378,ENSG00000171174 (RBKS),hsa-miR-145-5p,0.935165091511899
UTR3,2:28093601-28093620,0.00407062023467381
UTR3,2:28093115-28093141,0.0253187490291729
UTR3,2:28092657-28092676,0.0113131500059349
UTR3,2:28081411-28081426,0.013623281561254
ENST00000530561,ENSG00000110031 (LPXN),hsa-miR-145-5p,0.932929172612443
UTR3,11:58318637-58318658,0.0103149672486305
UTR3,11:58295152-58295172,0.00627802198861542
UTR3,11:58294396-58294423,0.0369281821803794
UTR3,11:58338165-58338187,0.00377912266705268
ENST00000375123,ENSG00000178919 (FOXE1),hsa-miR-145-5p,0.932314162230327
UTR3,9:100618303-100618327,0.00400955218392929
UTR3,9:100618496-100618519,0.0289075183425714
UTR3,9:100618671-100618689,0.0206555024097395
ENST00000296257,ENSG00000163904 (SENP2),hsa-miR-145-5p,0.931428821675666
UTR3,3:185348415-185348443,0.0337672768437034
UTR3,3:185348964-185348975,0.0189227757668562
UTR3,3:185349125-185349151,0.000465680706823013
UTR3,3:185332353-185332371,0.00326347732823746
ENST00000263713,ENSG00000115109 (EPB41L5),hsa-miR-145-5p,0.930685086614065
UTR3,2:120932637-120932651,0.0307985779579326
UTR3,2:120933422-120933438,0.0152554619579864
UTR3,2:120934029-120934038,0.00230534261068522
UTR3,2:120935426-120935443,0.00138041654454853
UTR3,2:120935857-120935882,0.00341548028303186
ENST00000555661,ENSG00000140043 (PTGR2),hsa-miR-145-5p,0.929240530305804
UTR3,14:74351130-74351145,0.0327185094617016
UTR3,14:74351281-74351296,0.0150586696246425
UTR3,14:74352278-74352304,0.00274271043168152
UTR3,14:74352370-74352398,0.00227288690729556
ENST00000296577,ENSG00000164163 (ABCE1),hsa-miR-145-5p,0.927845124234533
UTR3,4:146049834-146049849,0.0382886424667337
UTR3,4:146049994-146050007,0.0133249408448492
UTR3,4:146042531;146044173-146042543;146044175,0.0126288637186668
ENST00000379066,ENSG00000115825 (PRKD3),hsa-miR-145-5p,0.927185307303459
UTR3,2:37479474-37479493,0.00272661253504399
UTR3,2:37478940-37478952,0.00158048215702285
UTR3,2:37478193-37478209,0.0431097156351265
UTR3,2:37477885-37477903,0.00487182788179715
ENST00000380985,ENSG00000123213 (NLN),hsa-miR-145-5p,0.924417669305289
UTR3,5:65118957-65118973,0.0389252211359254
UTR3,5:65119123-65119138,0.00682577673937574
UTR3,5:65120896-65120907,0.00153678286149288
UTR3,5:65122832-65122850,0.00223603689600752
UTR3,5:65123342-65123367,0.00210625369331804
ENST00000286614,ENSG00000156103 (MMP16),hsa-miR-145-5p,0.92003713478928
UTR3,8:89050852-89050875,0.0108804348750758
UTR3,8:89049400-89049421,0.00764007689654408
UTR3,8:89048557-89048576,0.00963309962882639
UTR3,8:89047904-89047924,0.00788083936605019
UTR3,8:89047369-89047389,0.00711583102464695
UTR3,8:89047218-89047237,0.00273577307053491
UTR3,8:89053845-89053871,0.0489957452891204
ENST00000394897,ENSG00000172955 (ADH6),hsa-miR-145-5p,0.91808698214679
UTR3,4:100126087-100126096,0.0441840009839626
UTR3,4:100124331-100124350,0.00260244735131343
UTR3,4:100124039-100124067,0.00341667773199962
ENST00000372159,ENSG00000125485 (DDX31),hsa-miR-145-5p,0.917872005711695
UTR3,9:135469796-135469813,0.0501564609153822
ENST00000517649,ENSG00000249437 (NAIP),hsa-miR-145-5p,0.917539921262634
UTR3,5:70264482-70264497,0.0500845931428881
ENST00000398063,ENSG00000160216 (AGPAT3),hsa-miR-145-5p,0.916232392727465
UTR3,21:45403422-45403431,0.00168046422557939
UTR3,21:45404913-45404929,0.001396814667553
UTR3,21:45406392-45406399,0.0467268822054076
ENST00000553645,ENSG00000119661 (DNAL1),hsa-miR-145-5p,0.914323970452094
UTR3,14:74163260-74163271,0.0307157462228557
UTR3,14:74166711-74166729,0.00154320213787178
UTR3,14:74167814-74167840,0.0124526247180134
UTR3,14:74167963-74167976,0.00363267610554334
UTR3,14:74156153-74156174,0.0126393560159874
ENST00000295851,ENSG00000138443 (ABI2),hsa-miR-145-5p,0.914010629737026
UTR3,2:204293095-204293119,0.00199260832676224
UTR3,2:204294373-204294400,0.000740148691125048
UTR3,2:204295525-204295539,0.00150946291262982
UTR3,2:204299802-204299810,0.00318686190957003
UTR3,2:204301713-204301737,0.00193748195294354
UTR3,2:204302041-204302066,0.0072994035557232
UTR3,2:204302826-204302832,0.00470467070970964
UTR3,2:204304325-204304349,0.00191694229211853
UTR3,2:204304407-204304432,0.00120112379246961
UTR3,2:204304997-204305024,0.00101701503799261
UTR3,2:204305390-204305414,0.00107596453216933
UTR3,2:204305473-204305489,0.000428204668534147
UTR3,2:204306492-204306513,0.00219070465432969
UTR3,2:204306781-204306808,0.00507622689171814
UTR3,2:204308403-204308423,0.0100017375661299
UTR3,2:204309590-204309600,0.00280274574615447
UTR3,2:204311168-204311184,0.00225533692555081
ENST00000260585,ENSG00000138018 (EPT1),hsa-miR-145-5p,0.913429382468769
UTR3,2:26613711-26613737,0.0130552310672612
UTR3,2:26615895-26615917,0.00146488659195099
UTR3,2:26617830-26617846,0.0102278748802409
UTR3,2:26618582-26618596,0.00629270516002867
UTR3,2:26618596-26618624,0.0181754399236489
ENST00000523969,ENSG00000055163 (CYFIP2),hsa-miR-145-5p,0.911035813020967
UTR3,5:156734820-156734828,0.0251801190212955
UTR3,5:156738788;156741352-156738789;156741375,0.00569361613942787
UTR3,5:156766105-156766133,0.00185130538317692
UTR3,5:156820075-156820097,0.0160024573183026
ENST00000419488,ENSG00000187391 (MAGI2),hsa-miR-145-5p,0.910130873350169
UTR3,7:77648236-77648243,0.042636372962486
UTR3,7:77646854-77646869,0.00590947218223742
ENST00000544347,ENSG00000255663 (RP11-212D19.4),hsa-miR-145-5p,0.909672399115475
UTR3,11:114302273-114302297,0.0386138171994782
UTR3,11:114314602-114314619,0.00984062473255794
ENST00000454295,ENSG00000152939 (MARVELD2),hsa-miR-145-5p,0.905578057995943
UTR3,5:68738616-68738627,0.00162418747001234
UTR3,5:68740118-68740138,0.0460319919696368
ENST00000329474,ENSG00000079691 (LRRC16A),hsa-miR-145-5p,0.900783366035653
UTR3,6:25620164-25620192,0.0467598627585483
ENST00000357166,ENSG00000188706 (ZDHHC9),hsa-miR-145-5p,0.899960528046674
UTR3,X:128940123-128940137,0.0430843433493629
UTR3,X:128938721-128938749,0.00352559581512987
ENST00000467003,ENSG00000203326 (ZNF525),hsa-miR-145-5p,0.899699531780493
UTR3,19:53885294-53885305,0.00526887855512787
UTR3,19:53885544-53885557,0.00496832221276437
UTR3,19:53885712-53885725,0.0061774059679489
UTR3,19:53885800-53885805,0.00362420190418099
UTR3,19:53886209-53886225,0.00380388178415191
UTR3,19:53886296-53886309,0.00151231607029495
UTR3,19:53886375-53886393,0.00164873714097014
UTR3,19:53886550-53886561,0.00183677473962772
UTR3,19:53886629-53886640,0.00151179192314987
UTR3,19:53886705-53886722,0.00114352615798587
UTR3,19:53886789-53886807,0.00113647828345816
UTR3,19:53886947-53886961,0.00126700141101217
UTR3,19:53887208-53887225,0.00354517514817811
UTR3,19:53887527-53887549,0.00195340558486032
UTR3,19:53888222-53888242,0.00225173846515352
UTR3,19:53889722-53889734,0.0049129785007707
ENST00000409003,ENSG00000177570 (SAMD12),hsa-miR-145-5p,0.899252203075918
UTR3,8:119209826-119209849,0.0218173006009237
UTR3,8:119209591-119209618,0.00930894787681528
UTR3,8:119207471-119207491,0.0130481881402297
UTR3,8:119204694-119204705,0.00230731893549671
ENST00000320203,ENSG00000157110 (RBPMS),hsa-miR-145-5p,0.897343830560111
UTR3,8:30423855-30423869,0.0461403411981328
ENST00000556422,ENSG00000070269 (TMEM260),hsa-miR-145-5p,0.897049125723327
UTR3,14:57099862-57099874,0.0367724513972654
UTR3,14:57114483-57114498,0.00228713284919073
UTR3,14:57115776-57115795,0.00702853549273033
ENST00000407464,ENSG00000169635 (HIC2),hsa-miR-145-5p,0.896164531488427
UTR3,22:21801973-21801986,0.0133318952636358
UTR3,22:21803049-21803074,0.00101653403063447
UTR3,22:21804709-21804728,0.00634794142278157
UTR3,22:21805028-21805052,0.00346982030693118
UTR3,22:21805461-21805471,0.0217659700147244
ENST00000518676,ENSG00000188039 (NWD1),hsa-miR-145-5p,0.895800670009197
UTR3,19:16860089-16860104,0.00531145057638122
UTR3,19:16860660-16860677,0.000841089484989328
UTR3,19:16860881-16860908,0.000823584964773813
UTR3,19:16870054-16870081,0.000925286577526314
UTR3,19:16890253-16890270,0.00668939128023102
UTR3,19:16910716-16910732,0.00194640306133599
UTR3,19:16910854-16910876,0.00090060282920143
UTR3,19:16918400-16918419,0.00222539177508839
UTR3,19:16918625-16918638,0.00196990035281137
UTR3,19:16926227-16926246,0.00163032309891458
UTR3,19:16926546-16926573,0.00686895222088992
UTR3,19:16926955-16926975,0.00359900025957178
UTR3,19:16927291-16927314,0.00913693418615267
UTR3,19:16927902-16927924,0.00300004048990626
ENST00000322244,ENSG00000033178 (UBA6),hsa-miR-145-5p,0.895323447351992
UTR3,4:68484480-68484491,0.0380537732311371
UTR3,4:68478725-68478740,0.00493223318866853
UTR3,4:68534343-68534357,0.0186437293986632
UTR3,4:68530965-68530984,0.00625748514751853
ENST00000588644,ENSG00000171827 (ZNF570),hsa-miR-145-5p,0.894277062659297
UTR3,19:37975239-37975250,0.00686219425921005
UTR3,19:37975318-37975334,0.0040695839750249
UTR3,19:37975400-37975418,0.00442158535325224
UTR3,19:37975652-37975670,0.00552147932573701
UTR3,19:37975738-37975754,0.00555854021078588
UTR3,19:37975820-37975838,0.00537011570120978
UTR3,19:37975904-37975922,0.00737835023031091
UTR3,19:37975990-37976006,0.00642142848085122
ENST00000583088,ENSG00000184185 (KCNJ12),hsa-miR-145-5p,0.893031443802757
UTR3,17:21323081-21323093,0.0453890590285105
ENST00000378847,ENSG00000183049 (CAMK1D),hsa-miR-145-5p,0.892422664681205
UTR3,10:12870983-12871008,0.0128605594940965
UTR3,10:12871247-12871260,0.0324246011218734
ENST00000421582,ENSG00000159884 (CCDC107),hsa-miR-145-5p,0.889804594321762
UTR3,9:35660885-35660911,0.0284178705062333
UTR3,9:35661003-35661029,0.0164262781078087
ENST00000297534,ENSG00000164898 (C7orf55),hsa-miR-145-5p,0.889012035150374
UTR3,7:139030569-139030591,0.044712454394143
ENST00000584897,ENSG00000101596 (SMCHD1),hsa-miR-145-5p,0.884263198180007
UTR3,18:2743858-2743882,0.00476050149492461
UTR3,18:2762234;2763635-2762234;2763658,0.00504030972233774
UTR3,18:2802693-2802710,0.00859417886523972
UTR3,18:2802718-2802743,0.0164021614501656
UTR3,18:2802740-2802760,0.00914300363203954
ENST00000582913,ENSG00000154864 (PIEZO2),hsa-miR-145-5p,0.883949188168391
UTR3,18:10714848-10714864,0.00556803722761617
UTR3,18:10682134-10682159,0.00413981185629039
UTR3,18:10680310-10680318,0.013978254727214
UTR3,18:10680240-10680258,0.00227187377722706
UTR3,18:10672782-10672804,0.00672367447978675
UTR3,18:10671612-10671634,0.0112084148196295
ENST00000296402,ENSG00000145349 (CAMK2D),hsa-miR-145-5p,0.883598729612642
UTR3,4:114375044-114375064,0.0438343034761959
ENST00000298912,ENSG00000165959 (CLMN),hsa-miR-145-5p,0.881826904462132
UTR3,14:95657721-95657742,0.00525462716992224
UTR3,14:95656954-95656979,0.00183556365666745
UTR3,14:95654924-95654940,0.002471349902902
UTR3,14:95648395-95648413,0.0329774099863812
