Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000351546,ENSG00000139737 (SLAIN1),hsa-miR-130a-3p,0.999864439708269
UTR3,2:120932900-120932921,0.0278268886099519
UTR3,2:120933276-120933292,0.00186028156238272
UTR3,2:120933561-120933573,0.00574292429940682
UTR3,2:120934041-120934065,0.0084523201631109
UTR3,2:120934928-120934940,0.00113508401079168
UTR3,2:120936558-120936573,0.0137024910135571
UTR3,2:120936600-120936626,0.0171854112543618
ENST00000540664,ENSG00000196233 (LCOR),hsa-miR-130a-3p,0.98164715328076
UTR3,10:98718749-98718770,0.00803366687514559
UTR3,10:98723179-98723184,0.00547505236758452
UTR3,10:98723223-98723248,0.00616444528960173
UTR3,10:98723877-98723896,0.0560724992931397
ENST00000341776,ENSG00000008083 (JARID2),hsa-miR-130a-3p,0.9814095164962
UTR3,6:15520568-15520579,0.0510304496977709
UTR3,6:15521910-15521923,0.0245009903457597
ENST00000333129,ENSG00000182263 (FIGN),hsa-miR-130a-3p,0.980878206143148
UTR3,2:164464197-164464225,0.00375570768569845
UTR3,2:164463503-164463524,0.00413048347153318
UTR3,2:164461676-164461696,0.00228207443200697
UTR3,2:164460891-164460902,0.0063453607118489
UTR3,2:164459912-164459938,0.00848532923715962
UTR3,2:164459696-164459713,0.0510774931444517
UTR3,2:164466302-164466328,0.015611944201762
ENST00000552695,ENSG00000198855 (FICD),hsa-miR-130a-3p,0.980637471769287
UTR3,12:108913555-108913576,0.0310919288606811
UTR3,12:108914291-108914316,0.0104894652142114
UTR3,12:108914547-108914573,0.00591213472391551
UTR3,12:108914903-108914919,0.0273600159724827
ENST00000509876,ENSG00000118482 (PHF3),hsa-miR-130a-3p,0.980185815878361
UTR3,6:64394850-64394866,0.00173946697418519
UTR3,6:64423995-64424023,0.0649839361011322
UTR3,6:64424142-64424157,0.00774574724065307
ENST00000337387,ENSG00000146457 (WTAP),hsa-miR-130a-3p,0.979885460660473
UTR3,6:160170406-160170422,0.074218249003319
ENST00000456098,ENSG00000017427 (IGF1),hsa-miR-130a-3p,0.979580547414608
UTR3,12:102795946-102795957,0.0364289657309276
UTR3,12:102795860-102795873,0.0191422173257588
UTR3,12:102793454-102793468,0.00277385588967624
UTR3,12:102792205-102792226,0.00145537499252329
UTR3,12:102790961-102790988,0.00120376949333032
UTR3,12:102790368-102790383,0.0129630826203018
ENST00000308064,ENSG00000175264 (CHST1),hsa-miR-130a-3p,0.978284426243264
UTR3,11:45671066-45671092,0.0432653216553178
UTR3,11:45670850-45670876,0.0296744705731516
ENST00000328345,ENSG00000184486 (POU3F2),hsa-miR-130a-3p,0.977641494614953
UTR3,6:99284395-99284406,0.00667008955260385
UTR3,6:99284592-99284609,0.037580766902353
UTR3,6:99285894-99285911,0.0282013216395126
ENST00000332411,ENSG00000185069 (KRT76),hsa-miR-130a-3p,0.977580753508141
UTR3,12:53162137-53162155,0.00748261961980877
UTR3,12:53161970-53161993,0.0133589715158933
UTR3,12:53161946-53161969,0.0515652302471712
ENST00000395544,ENSG00000083290 (ULK2),hsa-miR-130a-3p,0.977312301552887
UTR3,17:19679065-19679080,0.0722077897158438
ENST00000239174,ENSG00000120094 (HOXB1),hsa-miR-130a-3p,0.9770913711305
UTR3,17:46606873-46606898,0.00274684594767324
UTR3,17:46606303-46606325,0.0692988629105962
ENST00000412770,ENSG00000105063 (PPP6R1),hsa-miR-130a-3p,0.977069877027592
UTR3,19:55741712-55741736,0.0662266908306474
UTR3,19:55741348-55741371,0.00580333090869679
ENST00000322038,ENSG00000179981 (TSHZ1),hsa-miR-130a-3p,0.976417493065235
UTR3,18:73000606-73000632,0.0561033027581201
UTR3,18:73000627-73000652,0.0154572935579614
ENST00000575332,ENSG00000006194 (ZNF263),hsa-miR-130a-3p,0.976200847735749
UTR3,16:3349463-3349483,0.0714075081321364
ENST00000474524,ENSG00000144893 (MED12L),hsa-miR-130a-3p,0.976124243494256
UTR3,3:151150612-151150633,0.0683806408689489
UTR3,3:151153342-151153358,0.00381427920817966
UTR3,3:151083760-151083774,0.0190449474655642
ENST00000324344,ENSG00000188215 (DCUN1D3),hsa-miR-130a-3p,0.975779789889578
UTR3,16:20866936-20866948,0.00377840974410948
UTR3,16:20866618-20866636,0.0289883740377388
UTR3,16:20866388-20866411,0.01867894507217
UTR3,16:20866381-20866400,0.0196680969945942
ENST00000285419,ENSG00000155099 (TMEM55A),hsa-miR-130a-3p,0.975574681484542
UTR3,8:92007745-92007772,0.0663195234329813
UTR3,8:92006790-92006801,0.00465304089144997
ENST00000194152,ENSG00000081818 (PCDHB4),hsa-miR-130a-3p,0.974524606446071
UTR3,5:140504113-140504139,0.0631322685298112
UTR3,5:140505123-140505138,0.00713473181497592
ENST00000303391,ENSG00000169057 (MECP2),hsa-miR-130a-3p,0.974027309108318
UTR3,X:153295572-153295591,0.0293818512303352
UTR3,X:153294836-153294853,0.0208370412187507
UTR3,X:153290054-153290068,0.00537098118798109
UTR3,X:153287986-153288009,0.00247949899833427
UTR3,X:153287617-153287641,0.00204387577972425
UTR3,X:153287415-153287435,0.00982943834802832
ENST00000394936,ENSG00000197746 (PSAP),hsa-miR-130a-3p,0.972576816655951
UTR3,10:73576961-73576987,0.00535886244898545
UTR3,10:73576819-73576842,0.00231266477909415
UTR3,10:73576095-73576113,0.061358621118248
ENST00000538183,ENSG00000112096 (SOD2),hsa-miR-130a-3p,0.972540912781174
UTR3,6:160103092-160103113,0.0303195841000159
UTR3,6:160098704-160098717,0.00130712845058121
UTR3,6:160094440-160094459,0.00669473396011164
UTR3,6:160091080-160091099,0.00169963005698755
UTR3,6:160090369-160090381,0.0289870840467606
ENST00000353739,ENSG00000137075 (RNF38),hsa-miR-130a-3p,0.972456644614104
UTR3,9:36339617-36339636,0.0460951774478947
UTR3,9:36339499-36339519,0.0138657000076134
UTR3,9:36337331-36337352,0.00899578640486032
ENST00000367604,ENSG00000010818 (HIVEP2),hsa-miR-130a-3p,0.97233302158273
UTR3,6:143073831-143073842,0.0601962787827512
UTR3,6:143073614-143073627,0.00899160652908746
UTR3,6:143094764-143094783,0.0109261896142468
ENST00000409537,ENSG00000119862 (LGALSL),hsa-miR-130a-3p,0.971038009205549
UTR3,2:64685909-64685932,0.0149030207616014
UTR3,2:64686872-64686880,0.00155163125076765
UTR3,2:64687157-64687184,0.00211101961334256
UTR3,2:64688465-64688491,0.0495462900513375
ENST00000297323,ENSG00000164742 (ADCY1),hsa-miR-130a-3p,0.97101338955438
UTR3,7:45753859-45753882,0.00329577613860534
UTR3,7:45754418-45754438,0.00262727654773325
UTR3,7:45758897-45758914,0.000819057847941741
UTR3,7:45759500-45759517,0.001589974412693
UTR3,7:45760057-45760082,0.00312690449648594
UTR3,7:45761868-45761879,0.00959306651853392
UTR3,7:45762057-45762077,0.00379077734186356
UTR3,7:45762633-45762660,0.0432548264231176
ENST00000499676,ENSG00000114126 (TFDP2),hsa-miR-130a-3p,0.970156332664704
UTR3,3:141671250-141671266,0.044595316541157
UTR3,3:141670598-141670623,0.00815376523718374
UTR3,3:141669392-141669403,0.00166609292490961
UTR3,3:141668998-141669016,0.00214413230595911
UTR3,3:141668702-141668723,0.00109325655716386
UTR3,3:141666307-141666320,0.000993022488827417
UTR3,3:141666071-141666096,0.0017097943080544
UTR3,3:141664376-141664395,0.0025886543487254
UTR3,3:141664356-141664373,0.000531186066061332
UTR3,3:141664021-141664034,0.0041317660390342
ENST00000278612,ENSG00000149308 (NPAT),hsa-miR-130a-3p,0.970097479997847
UTR3,11:108029567-108029587,0.00820601061024801
UTR3,11:108028849-108028874,0.0542914700845818
UTR3,11:108027976-108027990,0.00521997431553265
UTR3,11:108043650-108043675,0.00712275848091279
ENST00000373670,ENSG00000056586 (RC3H2),hsa-miR-130a-3p,0.96983622688233
UTR3,9:125610965-125610987,0.0473597617620523
UTR3,9:125607767-125607781,0.00589284290093782
UTR3,9:125606976-125606997,0.0141746154058604
ENST00000462312,ENSG00000108244 (KRT23),hsa-miR-130a-3p,0.968319473689436
UTR3,17:39079062-39079082,0.0665997962805661
ENST00000473706,ENSG00000138092 (CENPO),hsa-miR-130a-3p,0.967737313666829
UTR3,2:25042242-25042267,0.0541196690108888
UTR3,2:25042700-25042716,0.00386626745428914
UTR3,2:25043048-25043075,0.0022549128036213
UTR3,2:25043225-25043248,0.00149889033843556
UTR3,2:25043511-25043534,0.00169083649186661
UTR3,2:25044828-25044851,0.00286178153051433
ENST00000379619,ENSG00000075426 (FOSL2),hsa-miR-130a-3p,0.967451270508702
UTR3,2:28636610-28636629,0.00146049752827923
UTR3,2:28637109-28637128,0.00180483666030035
UTR3,2:28637404-28637425,0.00147130073441984
UTR3,2:28638422-28638435,0.00109126781231077
UTR3,2:28638569-28638581,0.00158724254631835
UTR3,2:28638802-28638816,0.00184746812134765
UTR3,2:28640014-28640031,0.0568806446174713
ENST00000297145,ENSG00000164603 (C7orf60),hsa-miR-130a-3p,0.967286104168823
UTR3,7:112461412-112461435,0.0277893971997492
UTR3,7:112460942-112460963,0.0105164462135395
UTR3,7:112460481-112460508,0.0220542505753759
UTR3,7:112460374-112460396,0.0032974726296714
UTR3,7:112460053-112460074,0.00240017431593413
ENST00000354452,ENSG00000196628 (TCF4),hsa-miR-130a-3p,0.966951981831616
UTR3,18:52893803-52893825,0.0126919373906771
UTR3,18:52893469-52893481,0.00386554479307225
UTR3,18:52892815-52892839,0.00496120178640328
UTR3,18:52892226-52892254,0.00371837775163736
UTR3,18:52889939-52889958,0.0406489509546489
ENST00000367658,ENSG00000112406 (HECA),hsa-miR-130a-3p,0.966507750947809
UTR3,6:139499025-139499050,0.00897952732489287
UTR3,6:139501785-139501801,0.0566807433723773
ENST00000310045,ENSG00000171451 (DSEL),hsa-miR-130a-3p,0.966457255975867
UTR3,18:65178179-65178206,0.0582742761377233
UTR3,18:65176615-65176635,0.00205554811491985
UTR3,18:65176017-65176031,0.000932203923220264
UTR3,18:65173911-65173928,0.00437276602700893
ENST00000329255,ENSG00000052850 (ALX4),hsa-miR-130a-3p,0.966418801138298
UTR3,11:44283510-44283527,0.00231975795859155
UTR3,11:44282163-44282188,0.0632956592426423
ENST00000526680,ENSG00000154359 (LONRF1),hsa-miR-130a-3p,0.966359532476177
UTR3,8:12586808-12586830,0.0276703367381473
UTR3,8:12586439-12586460,0.0176636340584886
UTR3,8:12580360-12580382,0.0202516234323464
ENST00000282391,ENSG00000152520 (PAN3),hsa-miR-130a-3p,0.966324937137699
UTR3,13:28866694-28866719,0.0489049985060202
UTR3,13:28866769-28866789,0.0121895555871155
UTR3,13:28867989-28868004,0.00305961010957305
UTR3,13:28868006-28868022,0.00141404567829398
ENST00000401089,ENSG00000055070 (SZRD1),hsa-miR-130a-3p,0.966174622815637
UTR3,1:16721687-16721706,0.00551540370409666
UTR3,1:16721743-16721760,0.0415080563106041
UTR3,1:16721784-16721806,0.0151518537428787
UTR3,1:16723077-16723092,0.00331756194387883
ENST00000458141,ENSG00000137573 (SULF1),hsa-miR-130a-3p,0.965905701742993
UTR3,8:70570909-70570921,0.0539397095804946
UTR3,8:70572010-70572031,0.0114191912763674
ENST00000351217,ENSG00000156642 (NPTN),hsa-miR-130a-3p,0.965842414208753
UTR3,15:73853046-73853061,0.0118892647686294
UTR3,15:73852667-73852679,0.0534382548433161
ENST00000413659,ENSG00000128815 (WDFY4),hsa-miR-130a-3p,0.965376319170776
UTR3,10:50018738-50018759,0.00225144712157036
UTR3,10:50034846-50034870,0.00263649658217019
UTR3,10:50085155-50085176,0.00340677591373728
UTR3,10:50178255-50178272,0.00214975691979161
UTR3,10:50190901-50190923,0.0546536415612864
ENST00000282120,ENSG00000152291 (TGOLN2),hsa-miR-130a-3p,0.965240128721047
UTR3,2:85549626-85549649,0.014112019858397
UTR3,2:85549425-85549447,0.0314668328828537
UTR3,2:85549417-85549445,0.00633676458315252
UTR3,2:85546604-85546622,0.0131160329174159
ENST00000356091,ENSG00000215440 (NPEPL1),hsa-miR-130a-3p,0.9648547284106
UTR3,20:57290413-57290434,0.0648449067221198
ENST00000413566,ENSG00000070367 (EXOC5),hsa-miR-130a-3p,0.964757696776887
UTR3,14:57670631-57670644,0.0647982015975721
ENST00000244769,ENSG00000124788 (ATXN1),hsa-miR-130a-3p,0.964258693265249
UTR3,6:16305877-16305891,0.014718278104274
UTR3,6:16301926-16301948,0.0045015607414767
UTR3,6:16299625-16299647,0.0453401124183642
ENST00000295887,ENSG00000163624 (CDS1),hsa-miR-130a-3p,0.96410080033096
UTR3,4:85570196-85570223,0.00805699581382405
UTR3,4:85570279-85570291,0.0023273132516738
UTR3,4:85571383-85571396,0.00212147599381388
UTR3,4:85572040-85572061,0.052024072716813
UTR3,4:85564194-85564221,0.0144791707397718
ENST00000407775,ENSG00000169946 (ZFPM2),hsa-miR-130a-3p,0.963889747674358
UTR3,8:106816060-106816083,0.0396911097040143
UTR3,8:106816277-106816290,0.0246947385188454
ENST00000366956,ENSG00000152104 (PTPN14),hsa-miR-130a-3p,0.963847367821401
UTR3,1:214528660-214528677,0.00242171441326638
UTR3,1:214527038-214527059,0.00258229375044781
UTR3,1:214523934-214523946,0.00105572123116506
UTR3,1:214522227-214522253,0.058306229807012
ENST00000500869,ENSG00000176018 (LYSMD3),hsa-miR-130a-3p,0.963843437532656
UTR3,5:89811731-89811753,0.00903660512293046
UTR3,5:89811650-89811666,0.0553275107172087
ENST00000379044,ENSG00000004848 (ARX),hsa-miR-130a-3p,0.963770856897695
UTR3,X:25022677-25022691,0.00502913283095124
UTR3,X:25022273-25022298,0.0111839488469505
UTR3,X:25022060-25022080,0.0481170274248408
ENST00000221086,ENSG00000104643 (MTMR9),hsa-miR-130a-3p,0.963594535413089
UTR3,8:11181153-11181177,0.00589609802468627
UTR3,8:11181176-11181204,0.0125566419342051
UTR3,8:11183657-11183671,0.00355305985019747
UTR3,8:11184421-11184446,0.00128505250190135
UTR3,8:11185182-11185205,0.0110884245557356
UTR3,8:11185213-11185238,0.0298684913722059
ENST00000395718,ENSG00000139926 (FRMD6),hsa-miR-130a-3p,0.963354294296916
UTR3,14:52194894-52194912,0.0641516054344589
UTR3,14:52174844-52174866,0.0146162398322594
ENST00000305352,ENSG00000170989 (S1PR1),hsa-miR-130a-3p,0.963334211302102
UTR3,1:101705868-101705886,0.00979198249782645
UTR3,1:101705932-101705955,0.0504011827673146
UTR3,1:101706087-101706106,0.00393373229342231
ENST00000513761,ENSG00000109572 (CLCN3),hsa-miR-130a-3p,0.962715959296659
UTR3,4:170641400-170641417,0.014989222893103
UTR3,4:170642272-170642292,0.0289289777191455
UTR3,4:170642368-170642384,0.0161375744498874
UTR3,4:170642822-170642845,0.0037873387476558
ENST00000370791,ENSG00000180488 (FAM73A),hsa-miR-130a-3p,0.962411831277195
UTR3,1:78341760-78341785,0.00161372205019301
UTR3,1:78341941-78341962,0.0012333991187939
UTR3,1:78343394-78343413,0.0518645644958128
UTR3,1:78344025-78344046,0.0089934864573612
ENST00000219139,ENSG00000125149 (C16orf70),hsa-miR-130a-3p,0.961725207938532
UTR3,16:67181479-67181499,0.0501414673112527
UTR3,16:67181794-67181820,0.0115714484901386
UTR3,16:67181834-67181853,0.00168473077522259
ENST00000258198,ENSG00000135720 (DYNC1LI2),hsa-miR-130a-3p,0.961560181367974
UTR3,16:66756630-66756648,0.0240747661226923
UTR3,16:66756318-66756345,0.0192816428186807
UTR3,16:66755128-66755145,0.0199681153567686
ENST00000290858,ENSG00000067955 (CBFB),hsa-miR-130a-3p,0.961051460012767
UTR3,16:67132830-67132846,0.0571055551099717
UTR3,16:67134511-67134536,0.00599543920044408
ENST00000396617,ENSG00000196588 (MKL1),hsa-miR-130a-3p,0.960888443802294
UTR3,22:40807636-40807656,0.00299944475907344
UTR3,22:40807588-40807609,0.0518519790451475
UTR3,22:40807410-40807434,0.00627997368244065
UTR3,22:40807096-40807121,0.00189856065529992
ENST00000380025,ENSG00000166579 (NDEL1),hsa-miR-130a-3p,0.960722334436312
UTR3,17:8370555-8370581,0.0629578656594497
ENST00000537687,ENSG00000060237 (WNK1),hsa-miR-130a-3p,0.960331182391955
UTR3,12:1020486-1020509,0.062789251601405
ENST00000252444,ENSG00000130164 (LDLR),hsa-miR-130a-3p,0.959849556895704
UTR3,19:11242793-11242811,0.00752076115429053
UTR3,19:11242851-11242870,0.0200237580974308
UTR3,19:11243819-11243840,0.00203548325343116
UTR3,19:11243950-11243969,0.0102822036268667
UTR3,19:11244133-11244159,0.0227216070170958
ENST00000528081,ENSG00000119707 (RBM25),hsa-miR-130a-3p,0.959792500426742
UTR3,14:73555119-73555135,0.00437040782144721
UTR3,14:73578386-73578403,0.00525632825930594
UTR3,14:73586829-73586854,0.0529328961433726
