Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000383763,ENSG00000206557 (TRIM71),hsa-let-7d-5p,0.999876940172966
UTR3,12:30887949-30887962,0.0759891582040639
UTR3,12:30869588-30869611,0.00171900714990314
UTR3,12:30868381-30868398,0.00183638555124763
UTR3,12:30863202-30863216,0.00491130661665412
ENST00000568107,ENSG00000261609 (GAN),hsa-let-7d-5p,0.988714431663399
UTR3,16:81412325-81412346,0.0542998202101075
UTR3,16:81413989-81414009,0.00178295353500604
UTR3,16:81414832-81414851,0.00362599802366962
UTR3,16:81417746-81417766,0.0100837623078533
UTR3,16:81419203-81419230,0.00139695549613485
UTR3,16:81419662-81419685,0.00149714767314799
UTR3,16:81422184-81422210,0.00907083830743913
UTR3,16:81422679-81422699,0.00205284137337513
ENST00000366997,ENSG00000123684 (LPGAT1),hsa-let-7d-5p,0.988041681685082
UTR3,1:211921655-211921674,0.00471323846564521
UTR3,1:211921291-211921311,0.00620431994805239
UTR3,1:211917165-211917181,0.0514397961430445
UTR3,1:211916804-211916821,0.0204954844410149
ENST00000450751,ENSG00000214575 (CPEB1),hsa-let-7d-5p,0.98753546795162
UTR3,15:83212048-83212071,0.082166842277247
ENST00000534964,ENSG00000047346 (FAM214A),hsa-let-7d-5p,0.986792282141707
UTR3,15:52876953-52876972,0.0566414967902231
UTR3,15:52874471-52874493,0.0245664946586817
ENST00000380122,ENSG00000086712 (TXLNG),hsa-let-7d-5p,0.986435984412471
UTR3,X:16862386-16862410,0.0807670290602965
ENST00000425660,ENSG00000075624 (ACTB),hsa-let-7d-5p,0.986347398026782
UTR3,7:5568147-5568173,0.0806591661936347
ENST00000419673,ENSG00000088756 (ARHGAP28),hsa-let-7d-5p,0.985745030182292
UTR3,18:6914938-6914958,0.0799435239065229
ENST00000253270,ENSG00000130958 (SLC35D2),hsa-let-7d-5p,0.984721160382092
UTR3,9:99083377-99083395,0.0787928697813914
ENST00000342287,ENSG00000167081 (PBX3),hsa-let-7d-5p,0.984513156595466
UTR3,9:128728175-128728196,0.0160106937672555
UTR3,9:128729096-128729122,0.0625577202232656
ENST00000551568,ENSG00000135678 (CPM),hsa-let-7d-5p,0.983777111826826
UTR3,12:69249109-69249128,0.00251858192128085
UTR3,12:69248286-69248303,0.00230529609731499
UTR3,12:69247841-69247855,0.00193726650587142
UTR3,12:69246355-69246380,0.00105251169700314
UTR3,12:69245323-69245342,0.00156901259552403
UTR3,12:69245013-69245038,0.0684146352112475
ENST00000531050,ENSG00000152894 (PTPRK),hsa-let-7d-5p,0.983298335700445
UTR3,6:128326389;128327171-128326389;128327192,0.0773139796358668
ENST00000361127,ENSG00000198799 (LRIG2),hsa-let-7d-5p,0.982788406637263
UTR3,1:113666765-113666784,0.071259189860694
UTR3,1:113668978-113669001,0.00103718482339538
UTR3,1:113669329-113669354,0.00177545921607797
UTR3,1:113670253-113670272,0.000633347654528299
UTR3,1:113671740-113671767,0.00210877877462178
ENST00000466544,ENSG00000189050 (RNFT1),hsa-let-7d-5p,0.981404359192264
UTR3,17:58034594-58034615,0.0755268207058891
ENST00000353788,ENSG00000104497 (SNX16),hsa-let-7d-5p,0.98078203430687
UTR3,8:82712967-82712980,0.0749784373110858
ENST00000371347,ENSG00000153291 (SLC25A27),hsa-let-7d-5p,0.980728596315218
UTR3,6:46644262-46644282,0.0749321634270199
ENST00000524880,ENSG00000258529 (ALG9),hsa-let-7d-5p,0.980667130088725
UTR3,11:111739448;111740955-111739459;111740969,0.0728900005502079
UTR3,11:111706949-111706970,0.00198909236002841
ENST00000378439,ENSG00000147655 (RSPO2),hsa-let-7d-5p,0.978436874644392
UTR3,8:108911831-108911848,0.0680759262846152
UTR3,8:108911680-108911704,0.00498155564899934
ENST00000409977,ENSG00000214376 (VSTM5),hsa-let-7d-5p,0.97816766692072
UTR3,11:93553704-93553730,0.0643262970094785
UTR3,11:93552753-93552775,0.00852390242183829
ENST00000383163,ENSG00000206260 (PRR23A),hsa-let-7d-5p,0.977491381323335
UTR3,3:138722805-138722830,0.0726486088782681
UTR3,3:138724405-138724417,0.00661570846277439
ENST00000421967,ENSG00000172113 (NME6),hsa-let-7d-5p,0.977469296734996
UTR3,3:48335948-48335967,0.0723239055897703
ENST00000304636,ENSG00000168542 (COL3A1),hsa-let-7d-5p,0.977028760730089
UTR3,2:189876895-189876914,0.0720000536488698
ENST00000554557,ENSG00000072121 (ZFYVE26),hsa-let-7d-5p,0.97496812833492
UTR3,14:68265221-68265242,0.00599108837253542
UTR3,14:68244348-68244367,0.0155575839098074
UTR3,14:68221845-68221863,0.0131162530764914
UTR3,14:68220857-68220878,0.00230492069179953
UTR3,14:68215079-68215097,0.00349233103962106
UTR3,14:68214908-68214934,0.0300993111711492
ENST00000441290,ENSG00000128573 (FOXP2),hsa-let-7d-5p,0.973222537257115
UTR3,7:114282566-114282591,0.0465029073939667
UTR3,7:114298175-114298187,0.0100366760206417
UTR3,7:114307014-114307029,0.00177686710029139
UTR3,7:114309639-114309658,0.0111139918771394
ENST00000261192,ENSG00000060982 (BCAT1),hsa-let-7d-5p,0.972160659869063
UTR3,12:24970140-24970165,0.00482402930691566
UTR3,12:24969843-24969866,0.00239252150606334
UTR3,12:24964512-24964528,0.0615604403335211
ENST00000360412,ENSG00000198477 (ZNF280B),hsa-let-7d-5p,0.97158132564173
UTR3,22:22839648-22839674,0.00313340357748875
UTR3,22:22839477-22839494,0.0151162156040194
UTR3,22:22839296-22839320,0.0322588659665433
UTR3,22:22838970-22838993,0.0179221377235949
ENST00000497876,ENSG00000131061 (ZNF341),hsa-let-7d-5p,0.971413376685295
UTR3,20:32340987-32341013,0.00914680290911083
UTR3,20:32357975-32357998,0.0022512650113055
UTR3,20:32378913-32378936,0.00581705902580847
UTR3,20:32379954-32379974,0.0511163651027
ENST00000549258,ENSG00000134294 (SLC38A2),hsa-let-7d-5p,0.968783494160471
UTR3,12:46760711;46760859-46760728;46760860,0.0668487845730479
ENST00000324765,ENSG00000147202 (DIAPH2),hsa-let-7d-5p,0.968679306364195
UTR3,X:96859213-96859235,0.0225899711676852
UTR3,X:96859632-96859651,0.00889929783952889
UTR3,X:96859697-96859721,0.0353032992404581
ENST00000272542,ENSG00000144136 (SLC20A1),hsa-let-7d-5p,0.96864486928071
UTR3,2:113421340-113421368,0.0667740269098251
ENST00000274747,ENSG00000124532 (MRS2),hsa-let-7d-5p,0.968271823809067
UTR3,6:24425644-24425656,0.0665744279396295
ENST00000582266,ENSG00000173065 (FAM222B),hsa-let-7d-5p,0.967652215889393
UTR3,17:27086237-27086255,0.0442648966504903
UTR3,17:27086120-27086146,0.0193573133232366
UTR3,17:27084890-27084916,0.00262565747367691
ENST00000265563,ENSG00000114302 (PRKAR2A),hsa-let-7d-5p,0.967224297099143
UTR3,3:48784614-48784627,0.00696223451510491
UTR3,3:48784336-48784359,0.059135821700569
UTR3,3:48810410-48810433,0.00628548080172642
ENST00000304581,ENSG00000008323 (PLEKHG6),hsa-let-7d-5p,0.966981555607598
UTR3,12:6437388-6437402,0.0659011448468251
ENST00000407464,ENSG00000169635 (HIC2),hsa-let-7d-5p,0.96664858422112
UTR3,22:21801235-21801249,0.00921773640859279
UTR3,22:21801562-21801582,0.00879415498176256
UTR3,22:21801792-21801810,0.00157860658464867
UTR3,22:21802174-21802197,0.0211993102653827
UTR3,22:21802380-21802405,0.00163572964663235
UTR3,22:21802644-21802664,0.000784720244971531
UTR3,22:21805176-21805192,0.0128213963728153
UTR3,22:21805392-21805417,0.00979583372269391
UTR3,22:21799547-21799562,0.00956030408891049
ENST00000340353,ENSG00000166575 (TMEM135),hsa-let-7d-5p,0.96592848032609
UTR3,11:87034482-87034501,0.0653702094151163
ENST00000392102,ENSG00000135912 (TTLL4),hsa-let-7d-5p,0.965253552311627
UTR3,2:219619143-219619163,0.0344932477357922
UTR3,2:219620083-219620101,0.0306487501969473
UTR3,2:219612324-219612341,0.0163131655417214
ENST00000504830,ENSG00000151388 (ADAMTS12),hsa-let-7d-5p,0.965026941800803
UTR3,5:33526941-33526961,0.0623580811290587
UTR3,5:33526042-33526065,0.00258682502150543
UTR3,5:33576787-33576805,0.0031655995871698
ENST00000421467,ENSG00000136231 (IGF2BP3),hsa-let-7d-5p,0.964756094538343
UTR3,7:23387275-23387303,0.00399865509280181
UTR3,7:23351415-23351440,0.0607987763249218
ENST00000217971,ENSG00000101856 (PGRMC1),hsa-let-7d-5p,0.962456484272559
UTR3,X:118377638-118377666,0.0483534855028193
UTR3,X:118378348-118378371,0.0153718723052392
ENST00000370905,ENSG00000124743 (KLHL31),hsa-let-7d-5p,0.962413717221334
UTR3,6:53516217-53516239,0.0637060242096663
ENST00000525748,ENSG00000165970 (SLC6A5),hsa-let-7d-5p,0.961978737122028
UTR3,11:20677140-20677155,0.00277504506666165
UTR3,11:20677291-20677319,0.00250178321079109
UTR3,11:20680189-20680214,0.00223401844405585
UTR3,11:20680248-20680268,0.0025332657926459
UTR3,11:20680679-20680694,0.053466463246924
ENST00000293968,ENSG00000162063 (CCNF),hsa-let-7d-5p,0.961793516110498
UTR3,16:2485835-2485862,0.0368716299095304
UTR3,16:2489414-2489431,0.00591188307514489
UTR3,16:2506811-2506837,0.00740874782627074
UTR3,16:2507265-2507284,0.00108662897005541
UTR3,16:2508797-2508813,0.0121491123553659
ENST00000257963,ENSG00000135503 (ACVR1B),hsa-let-7d-5p,0.961440041323957
UTR3,12:52387955-52387978,0.0206859843543615
UTR3,12:52388072-52388094,0.0100094998760349
UTR3,12:52389432-52389445,0.00612079441690844
UTR3,12:52390451-52390472,0.00351683471012615
UTR3,12:52390500-52390517,0.00172482406843681
UTR3,12:52390597-52390613,0.00322172377191711
UTR3,12:52390737-52390755,0.0179918190918129
ENST00000426654,ENSG00000102908 (NFAT5),hsa-let-7d-5p,0.960917814819658
UTR3,16:69680995-69681018,0.0505655210413022
UTR3,16:69681303-69681326,0.0058227250696799
UTR3,16:69731110-69731129,0.00300158165396928
UTR3,16:69737396-69737414,0.00365290812819696
ENST00000409600,ENSG00000082153 (BZW1),hsa-let-7d-5p,0.95951032634599
UTR3,2:201686978-201686991,0.03047231051361
UTR3,2:201687144-201687158,0.0319682156097383
ENST00000261182,ENSG00000187109 (NAP1L1),hsa-let-7d-5p,0.958412340436237
UTR3,12:76441002-76441021,0.0287535655519995
UTR3,12:76440838-76440866,0.00368742649786059
UTR3,12:76440591-76440617,0.00373881216578744
UTR3,12:76439335-76439350,0.0258047014779637
ENST00000370645,ENSG00000174021 (GNG5),hsa-let-7d-5p,0.957939569253278
UTR3,1:84964095-84964123,0.061791690546328
ENST00000443053,ENSG00000114737 (CISH),hsa-let-7d-5p,0.956598147636413
UTR3,3:50644921-50644938,0.00305474593148798
UTR3,3:50644490-50644508,0.0038243551228643
UTR3,3:50643961-50643980,0.0234947283962832
UTR3,3:50643945-50643971,0.0306064495939722
UTR3,3:50645062-50645089,0.0172713591429359
ENST00000297977,ENSG00000165259 (HDX),hsa-let-7d-5p,0.955816849619166
UTR3,X:83575961-83575983,0.00559351075007379
UTR3,X:83574480-83574508,0.00412698362034601
UTR3,X:83572986-83573013,0.0512302268472504
ENST00000269195,ENSG00000141429 (GALNT1),hsa-let-7d-5p,0.955725335761825
UTR3,18:33289771-33289784,0.0494920741840753
UTR3,18:33290320-33290339,0.0114232649070566
ENST00000268035,ENSG00000140443 (IGF1R),hsa-let-7d-5p,0.955061693750343
UTR3,15:99500762-99500775,0.0104773092933816
UTR3,15:99503284-99503296,0.018200348901063
UTR3,15:99504147-99504158,0.000919030910292012
UTR3,15:99505290-99505302,0.00181477591224597
UTR3,15:99505714-99505735,0.00249397760433444
UTR3,15:99507314-99507339,0.0266097456354982
UTR3,15:99250847-99250873,0.00789840394661282
ENST00000372054,ENSG00000133136 (GNG5P2),hsa-let-7d-5p,0.954506281706462
UTR3,X:109589775-109589795,0.0604505498652237
ENST00000355238,ENSG00000135316 (SYNCRIP),hsa-let-7d-5p,0.953983943876924
UTR3,6:86321984-86321991,0.0602550188878608
ENST00000393487,ENSG00000071073 (MGAT4A),hsa-let-7d-5p,0.953352161430975
UTR3,2:99241933-99241949,0.0552374843887289
UTR3,2:99237024-99237039,0.00478383746105789
ENST00000287020,ENSG00000156466 (GDF6),hsa-let-7d-5p,0.952078639549121
UTR3,8:97154691-97154703,0.0595592542141339
ENST00000268154,ENSG00000140548 (ZNF710),hsa-let-7d-5p,0.951832013246487
UTR3,15:90623506-90623527,0.00247452040270401
UTR3,15:90623571-90623595,0.0104485422851901
UTR3,15:90624904-90624927,0.0437062711326017
UTR3,15:90624945-90624972,0.0028417880117369
ENST00000368564,ENSG00000196911 (KPNA5),hsa-let-7d-5p,0.950954297038672
UTR3,6:117053889-117053916,0.056350746232395
UTR3,6:117054697-117054710,0.00281015908346204
ENST00000336926,ENSG00000127946 (HIP1),hsa-let-7d-5p,0.950517889095442
UTR3,7:75164088-75164107,0.00113806270795201
UTR3,7:75162979-75162996,0.0578705553601638
ENST00000367188,ENSG00000158615 (PPP1R15B),hsa-let-7d-5p,0.950226043111724
UTR3,1:204375181-204375200,0.0371337748857012
UTR3,1:204373848-204373872,0.00309076132935712
UTR3,1:204373781-204373802,0.0154674000777327
UTR3,1:204373120-204373143,0.00321554915810544
ENST00000572111,ENSG00000185739 (SRL),hsa-let-7d-5p,0.950212995542553
UTR3,16:4247837-4247854,0.0589029772464794
ENST00000359142,ENSG00000070961 (ATP2B1),hsa-let-7d-5p,0.949470841473197
UTR3,12:89984806-89984826,0.0570602059426495
UTR3,12:89983182-89983202,0.00158816662830382
ENST00000568210,ENSG00000140474 (ULK3),hsa-let-7d-5p,0.949357023287541
UTR3,15:75134513-75134533,0.0509547377596212
UTR3,15:75132863-75132886,0.00571344610039891
UTR3,15:75131003-75131029,0.00194145560401873
ENST00000389194,ENSG00000198862 (LTN1),hsa-let-7d-5p,0.949056514237325
UTR3,21:30301284-30301301,0.0585077688055276
ENST00000240316,ENSG00000121058 (COIL),hsa-let-7d-5p,0.948933800787029
UTR3,17:55016285-55016308,0.0584663331721225
ENST00000485288,ENSG00000102312 (PORCN),hsa-let-7d-5p,0.947775621524058
UTR3,X:48370797-48370818,0.0285161079760548
UTR3,X:48371043-48371064,0.0289246289827794
UTR3,X:48369774-48369798,0.0183024483186932
ENST00000326225,ENSG00000153207 (AHCTF1),hsa-let-7d-5p,0.947647622428288
UTR3,1:247003543-247003558,0.0580376174595221
ENST00000312499,ENSG00000175643 (RMI2),hsa-let-7d-5p,0.947438696744635
UTR3,16:11445574-11445599,0.0579689187989244
ENST00000398540,ENSG00000114541 (FRMD4B),hsa-let-7d-5p,0.9472444322055
UTR3,3:69219895-69219917,0.0579052720129723
ENST00000369443,ENSG00000196505 (GDAP2),hsa-let-7d-5p,0.946937329567911
UTR3,1:118413072-118413091,0.00691235000726606
UTR3,1:118412337-118412358,0.0285569196174794
UTR3,1:118412164-118412187,0.0108982517272439
UTR3,1:118411219-118411234,0.00302737437961823
UTR3,1:118410455-118410469,0.00629175303758
UTR3,1:118407445-118407464,0.00182297777939408
UTR3,1:118441813-118441835,0.0085523847611468
ENST00000284987,ENSG00000154736 (ADAMTS5),hsa-let-7d-5p,0.946776643434093
UTR3,21:28296056-28296083,0.0489392171400059
UTR3,21:28295363-28295379,0.00466283118692387
UTR3,21:28292641-28292666,0.00094466903020119
UTR3,21:28291374-28291394,0.00295701451721236
UTR3,21:28338441-28338464,0.00720575704811272
ENST00000399503,ENSG00000095015 (MAP3K1),hsa-let-7d-5p,0.946533625299112
UTR3,5:56191639-56191665,0.057674261644284
ENST00000368742,ENSG00000203782 (LOR),hsa-let-7d-5p,0.945180028330004
UTR3,1:153234542-153234556,0.0572422467803535
ENST00000328252,ENSG00000182752 (PAPPA),hsa-let-7d-5p,0.944233596745293
UTR3,9:119162210-119162234,0.0144294166493419
UTR3,9:119163209-119163224,0.0210112451228964
UTR3,9:119164202-119164221,0.0202258337533555
UTR3,9:118949574-118949593,0.0056015512010928
UTR3,9:118949844-118949864,0.0188995964776876
UTR3,9:118997511-118997533,0.00430002358738958
ENST00000394877,ENSG00000145331 (TRMT10A),hsa-let-7d-5p,0.943683593025621
UTR3,4:100468072-100468089,0.0567761856209611
ENST00000326279,ENSG00000131914 (LIN28A),hsa-let-7d-5p,0.943665955149275
UTR3,1:26753837-26753860,0.0567707621410996
ENST00000455836,ENSG00000089248 (ERP29),hsa-let-7d-5p,0.94326588919268
UTR3,12:112460010-112460031,0.056648172492637
ENST00000396659,ENSG00000171766 (GATM),hsa-let-7d-5p,0.943106218514397
UTR3,15:45653997-45654020,0.0468290256962882
UTR3,15:45653620-45653644,0.00977044666448915
ENST00000381196,ENSG00000153707 (PTPRD),hsa-let-7d-5p,0.942341082242857
UTR3,9:8317615-8317641,0.0115180255129628
UTR3,9:8315601-8315621,0.0164890368522897
UTR3,9:8314409-8314432,0.0283608080679765
ENST00000265992,ENSG00000107443 (CCNJ),hsa-let-7d-5p,0.942339396845546
UTR3,10:97819844-97819864,0.00387686383141089
UTR3,10:97819952-97819976,0.0524904996359172
ENST00000533682,ENSG00000172409 (CLP1),hsa-let-7d-5p,0.942033432682347
UTR3,11:57429019-57429046,0.0562755594260324
ENST00000231121,ENSG00000113196 (HAND1),hsa-let-7d-5p,0.9411481229186
UTR3,5:153854616-153854632,0.0560124620670798
ENST00000376088,ENSG00000171365 (CLCN5),hsa-let-7d-5p,0.941001844374951
UTR3,X:49857947-49857968,0.00193055333641712
UTR3,X:49858702-49858716,0.00422759715013146
UTR3,X:49859353-49859376,0.00333873485609443
UTR3,X:49859667-49859680,0.00192514275277794
UTR3,X:49861275-49861299,0.00137164051918155
UTR3,X:49862076-49862096,0.0117321818734015
UTR3,X:49862645-49862666,0.00523046500675231
UTR3,X:49863021-49863039,0.0038020731308253
UTR3,X:49863622-49863644,0.0224109598780094
ENST00000373884,ENSG00000158156 (XKR8),hsa-let-7d-5p,0.940787521825446
UTR3,1:28294042-28294057,0.0116185266339692
UTR3,1:28294332-28294356,0.00255741012530699
UTR3,1:28294466-28294488,0.00488021676665129
UTR3,1:28294480-28294495,0.036850206984279
ENST00000538548,ENSG00000061936 (SFSWAP),hsa-let-7d-5p,0.940610551528908
UTR3,12:132210064-132210090,0.0558545109284742
ENST00000272164,ENSG00000143816 (WNT9A),hsa-let-7d-5p,0.940117572754737
UTR3,1:228108567-228108589,0.00258642436285907
UTR3,1:228108220-228108245,0.00139831128571092
UTR3,1:228106467-228106489,0.0517260995232382
ENST00000374994,ENSG00000106799 (TGFBR1),hsa-let-7d-5p,0.939453825810359
UTR3,9:101911654-101911668,0.0381638917310833
UTR3,9:101915431-101915456,0.0120378521188013
UTR3,9:101915468-101915481,0.00531738553958661
ENST00000254337,ENSG00000132017 (DCAF15),hsa-let-7d-5p,0.938688049384332
UTR3,19:14071827-14071844,0.0553003826992371
ENST00000540717,ENSG00000134780 (DAGLA),hsa-let-7d-5p,0.93809725713751
UTR3,11:61495632-61495652,0.0313736361722127
UTR3,11:61496454-61496465,0.00652336457542573
UTR3,11:61502435-61502461,0.00390399555510643
UTR3,11:61511268-61511293,0.00201439196669693
UTR3,11:61511612-61511632,0.00193633565086192
UTR3,11:61512098-61512122,0.00487001022960799
UTR3,11:61513028-61513054,0.00097360099892561
UTR3,11:61513906-61513923,0.00353802395426603
ENST00000437205,ENSG00000114770 (ABCC5),hsa-let-7d-5p,0.935348675853737
UTR3,3:183689725-183689745,0.00971708314336366
UTR3,3:183685507-183685530,0.00489268307129966
UTR3,3:183645215;183646535-183645231;183646538,0.0123771038340634
UTR3,3:183637942-183637961,0.0273884836073677
ENST00000526148,ENSG00000110321 (EIF4G2),hsa-let-7d-5p,0.935138482589216
UTR3,11:10818877-10818902,0.0543186294268603
ENST00000379264,ENSG00000164398 (ACSL6),hsa-let-7d-5p,0.93510991744521
UTR3,5:131289521-131289541,0.0509104643467605
UTR3,5:131288553-131288577,0.00340046949889844
ENST00000494090,ENSG00000196739 (COL27A1),hsa-let-7d-5p,0.935011180025374
UTR3,9:117068847-117068868,0.0350547379061046
UTR3,9:117072960-117072980,0.00331100027299049
UTR3,9:117073538-117073564,0.0156080277298601
UTR3,9:116931151-116931168,0.00580511666424778
ENST00000371610,ENSG00000124171 (PARD6B),hsa-let-7d-5p,0.935006230441449
UTR3,20:49367079-49367105,0.0129766945446148
UTR3,20:49367962-49367983,0.00502598294088558
UTR3,20:49369597-49369609,0.0362803490689096
ENST00000323816,ENSG00000007237 (GAS7),hsa-let-7d-5p,0.934512631139467
UTR3,17:9819906-9819918,0.044238971996713
