Transcript Id,Gene Id(name),Mirna Name,miTG score
ENST00000375256,ENSG00000165244 (ZNF367),hsa-miR-21-5p,0.999994459407239
UTR3,5:36182546-36182568,0.0672276670734915
UTR3,5:36183735-36183752,0.00320556858997315
UTR3,5:36184016-36184038,0.0566060134811393
UTR3,5:36153106-36153125,0.011555230625076
ENST00000371160,ENSG00000101972 (STAG2),hsa-miR-21-5p,0.998809123614495
UTR3,X:123234636-123234655,0.119278523813329
UTR3,X:123235628-123235650,0.00551864472351907
UTR3,X:123210245-123210261,0.012466932781009
ENST00000546136,ENSG00000134532 (SOX5),hsa-miR-21-5p,0.99875191526586
UTR3,12:23686920-23686942,0.109291738517241
UTR3,12:23685935-23685948,0.002852323790503
UTR3,12:23684931-23684944,0.00553158578374323
UTR3,12:23683371-23683396,0.00228773902793382
ENST00000466512,ENSG00000168811 (IL12A),hsa-miR-21-5p,0.9978950012326
UTR3,3:159713595-159713609,0.111406298500915
ENST00000348428,ENSG00000172175 (MALT1),hsa-miR-21-5p,0.997491994139056
UTR3,18:56415789-56415812,0.00271479142556035
UTR3,18:56416333-56416358,0.0249772960445073
UTR3,18:56417225-56417250,0.0808445890586231
ENST00000380934,ENSG00000147862 (NFIB),hsa-miR-21-5p,0.995972149932589
UTR3,9:14087859-14087880,0.0878611337202556
UTR3,9:14084268-14084293,0.00498129382698986
UTR3,9:14082902-14082922,0.00792646611941305
ENST00000263918,ENSG00000115808 (STRN),hsa-miR-21-5p,0.995111113351762
UTR3,2:37074824-37074846,0.00166197262105458
UTR3,2:37074482-37074505,0.00208603722621919
UTR3,2:37071010-37071033,0.0938404044556299
ENST00000354791,ENSG00000173698 (GPR64),hsa-miR-21-5p,0.994548321815382
UTR3,X:19008853-19008876,0.0508777492999622
UTR3,X:19008577-19008601,0.0449206003714819
ENST00000262366,ENSG00000126603 (GLIS2),hsa-miR-21-5p,0.993749176242618
UTR3,16:4389497-4389525,0.0935495264305462
ENST00000356770,ENSG00000163939 (PBRM1),hsa-miR-21-5p,0.993497698114989
UTR3,3:52581917-52581941,0.0929007355868966
ENST00000261438,ENSG00000109787 (KLF3),hsa-miR-21-5p,0.993009441439938
UTR3,4:38699369-38699386,0.00340761260968964
UTR3,4:38702385-38702403,0.0883017179305681
ENST00000368988,ENSG00000107679 (PLEKHA1),hsa-miR-21-5p,0.990898558208135
UTR3,10:124189570-124189592,0.0123856360897197
UTR3,10:124191211-124191233,0.0764238019360014
UTR3,10:124157485;124159859-124157490;124159879,0.0108653640622463
ENST00000262158,ENSG00000101665 (SMAD7),hsa-miR-21-5p,0.990215883873057
UTR3,18:46446825-46446842,0.00245578975905316
UTR3,18:46446613-46446639,0.0837126640067511
ENST00000379483,ENSG00000120696 (KBTBD7),hsa-miR-21-5p,0.989854064878142
UTR3,13:41765720-41765738,0.00480065918556352
UTR3,13:41765264-41765280,0.0701300813449645
UTR3,13:41765173-41765192,0.00306166190074035
UTR3,13:41764398-41764422,0.00426519494712224
UTR3,13:41764342-41764369,0.00331138746586376
ENST00000472616,ENSG00000006459 (KDM7A),hsa-miR-21-5p,0.989348233723847
UTR3,7:139790506-139790533,0.00596802099993285
UTR3,7:139790256-139790275,0.0745211458489001
UTR3,7:139785466-139785491,0.00427628849062071
ENST00000511828,ENSG00000248713 (RP11-766F14.2),hsa-miR-21-5p,0.988662520200985
UTR3,4:100562227-100562238,0.0262379397749394
UTR3,4:100562091-100562109,0.017970750202552
UTR3,4:100561977-100562003,0.00286958487385079
UTR3,4:100560717-100560740,0.00178776625886685
UTR3,4:100559350-100559374,0.0221484714331067
UTR3,4:100558620-100558647,0.00206308688134055
UTR3,4:100558456-100558477,0.0106568526798627
ENST00000274625,ENSG00000156427 (FGF18),hsa-miR-21-5p,0.988386293436157
UTR3,5:170884519-170884539,0.0833364540311533
ENST00000283632,ENSG00000153561 (RMND5A),hsa-miR-21-5p,0.98664985791054
UTR3,2:87000624-87000646,0.0795323005936027
UTR3,2:87001512-87001523,0.00269784804162512
UTR3,2:86992183-86992210,0.0122476134321605
ENST00000230053,ENSG00000112309 (B3GAT2),hsa-miR-21-5p,0.984329091430213
UTR3,6:71571193-71571215,0.0401578067538933
UTR3,6:71568326-71568339,0.00136653487247541
UTR3,6:71566981-71567007,0.00712262682890242
UTR3,6:71566537-71566553,0.0297252827780828
ENST00000409189,ENSG00000115009 (CCL20),hsa-miR-21-5p,0.984078561045196
UTR3,2:228682044-228682067,0.0696967122733008
UTR3,2:228682136-228682145,0.00841215493056995
ENST00000274000,ENSG00000138660 (AP1AR),hsa-miR-21-5p,0.983946576602152
UTR3,4:113191074-113191100,0.0779717465546896
ENST00000254898,ENSG00000132561 (MATN2),hsa-miR-21-5p,0.982024005872752
UTR3,8:99048162-99048183,0.0760910329535088
ENST00000420857,ENSG00000102098 (SCML2),hsa-miR-21-5p,0.981372438482865
UTR3,X:18258734-18258749,0.0109399232797113
UTR3,X:18257742-18257768,0.0645583343482352
ENST00000377102,ENSG00000136158 (SPRY2),hsa-miR-21-5p,0.98118997839091
UTR3,13:80910650-80910673,0.0753359058697338
ENST00000252744,ENSG00000130449 (ZSWIM6),hsa-miR-21-5p,0.98022515370519
UTR3,5:60841351-60841371,0.0745022867316234
ENST00000507018,ENSG00000120708 (TGFBI),hsa-miR-21-5p,0.979873484600838
UTR3,5:135399330-135399347,0.0742083210673798
ENST00000314499,ENSG00000178662 (CSRNP3),hsa-miR-21-5p,0.979682943171095
UTR3,2:166536468-166536493,0.00494976356692046
UTR3,2:166537100-166537114,0.00280257945705859
UTR3,2:166539283-166539297,0.00272903106515141
UTR3,2:166543920-166543948,0.0016184397068255
UTR3,2:166545615-166545622,0.0619513254561208
ENST00000340030,ENSG00000117560 (FASLG),hsa-miR-21-5p,0.978926067493071
UTR3,1:172635129-172635152,0.0242870039001776
UTR3,1:172635576-172635600,0.0491537059826754
ENST00000328046,ENSG00000174010 (KLHL15),hsa-miR-21-5p,0.975186602865388
UTR3,X:24005495-24005512,0.00795524679819086
UTR3,X:24005382-24005410,0.0138875605555659
UTR3,X:24002857-24002879,0.00474590401321668
UTR3,X:24002712-24002731,0.0441197126625455
ENST00000406912,ENSG00000220702 (RP1-32I10.10),hsa-miR-21-5p,0.974530973263791
UTR3,22:44762105-44762129,0.0702711923188281
ENST00000378970,ENSG00000169297 (NR0B1),hsa-miR-21-5p,0.974499779758718
UTR3,X:30322428-30322450,0.0702506639550378
ENST00000438447,ENSG00000133401 (PDZD2),hsa-miR-21-5p,0.97425320431686
UTR3,5:32108985-32109003,0.0139732155608923
UTR3,5:32110516-32110521,0.00497559895073114
UTR3,5:32110678-32110706,0.0511404341332255
ENST00000335712,ENSG00000119866 (BCL11A),hsa-miR-21-5p,0.972359298784481
UTR3,2:60687386-60687404,0.00813343101675679
UTR3,2:60686584-60686601,0.00338531951952607
UTR3,2:60686207-60686223,0.0379353004707813
UTR3,2:60685979-60686004,0.0120757681398013
UTR3,2:60684929-60684950,0.00736754635456721
ENST00000399899,ENSG00000156284 (CLDN8),hsa-miR-21-5p,0.971500930108499
UTR3,21:31587406-31587433,0.0683830991602992
ENST00000607772,ENSG00000153721 (CNKSR3),hsa-miR-21-5p,0.971204119733559
UTR3,6:154726767-154726792,0.00429190397724116
UTR3,6:154726386-154726403,0.00173768993227451
UTR3,6:154723391-154723407,0.000996646578878037
UTR3,6:154722788-154722811,0.00117242319194805
UTR3,6:154718439-154718451,0.00382153385550133
UTR3,6:154716251-154716267,0.000936423226949917
UTR3,6:154713196-154713213,0.00190415477348351
UTR3,6:154712926-154712952,0.00119914377695411
UTR3,6:154711846-154711866,0.00336359824077102
UTR3,6:154710003-154710020,0.0016257609775859
UTR3,6:154709252-154709275,0.00953067186226594
UTR3,6:154708969-154708987,0.0376288169518313
ENST00000394507,ENSG00000001631 (KRIT1),hsa-miR-21-5p,0.970307237055012
UTR3,7:91829549-91829566,0.0405393112863479
UTR3,7:91829477-91829500,0.0040687772890743
UTR3,7:91828773-91828783,0.023084293057577
ENST00000436396,ENSG00000035403 (VCL),hsa-miR-21-5p,0.970187717856758
UTR3,10:75878198-75878216,0.0147158252055154
UTR3,10:75879827-75879842,0.0529088875541435
ENST00000372829,ENSG00000126947 (ARMCX1),hsa-miR-21-5p,0.969924319820866
UTR3,X:100809584-100809600,0.0674765067152035
ENST00000343516,ENSG00000167971 (CASKIN1),hsa-miR-21-5p,0.968258079936602
UTR3,16:2228124-2228143,0.0665671176804829
ENST00000254958,ENSG00000101384 (JAG1),hsa-miR-21-5p,0.968027648690828
UTR3,20:10619940-10619964,0.00344764659889115
UTR3,20:10618905-10618931,0.062997360289042
ENST00000303296,ENSG00000110422 (HIPK3),hsa-miR-21-5p,0.967960499140738
UTR3,11:33376622-33376637,0.0251214822454254
UTR3,11:33377137-33377155,0.041288100676047
ENST00000284601,ENSG00000154415 (PPP1R3A),hsa-miR-21-5p,0.966979338007058
UTR3,7:113517742-113517769,0.0659629531383969
UTR3,7:113518882-113518898,0.00584753900653345
ENST00000382040,ENSG00000134321 (RSAD2),hsa-miR-21-5p,0.964570608815885
UTR3,2:7036422-7036449,0.0154466886237623
UTR3,2:7037752-7037777,0.0122122923435354
UTR3,2:7038350-7038359,0.0370495165505756
ENST00000412050,ENSG00000107864 (CPEB3),hsa-miR-21-5p,0.963498511521209
UTR3,10:93811375-93811400,0.00767947156986922
UTR3,10:93811007-93811030,0.0500223236892406
UTR3,10:93810393-93810406,0.00124574607193181
UTR3,10:93810066-93810086,0.00178420261286433
UTR3,10:93808569-93808593,0.00347134308483254
ENST00000380058,ENSG00000105793 (GTPBP10),hsa-miR-21-5p,0.963147853238044
UTR3,7:90017180-90017207,0.00182545504816163
UTR3,7:90019830-90019849,0.0172537429283141
UTR3,7:90020181-90020195,0.044966762701779
UTR3,7:89976089;89982130-89976088;89982153,0.0104157136506576
ENST00000316981,ENSG00000181690 (PLAG1),hsa-miR-21-5p,0.961520838104304
UTR3,8:57075305-57075329,0.0134180297361168
UTR3,8:57074436-57074455,0.0174687735988217
UTR3,8:57073973-57073995,0.00919296568700687
UTR3,8:57073695-57073720,0.0231897557884251
UTR3,8:57079159-57079180,0.0102375560674021
ENST00000538010,ENSG00000110987 (BCL7A),hsa-miR-21-5p,0.961014019199602
UTR3,12:122497393-122497407,0.0610746851776273
UTR3,12:122498472-122498497,0.00200996867306061
ENST00000394339,ENSG00000164056 (SPRY1),hsa-miR-21-5p,0.960452019781019
UTR3,4:124324102-124324128,0.0628411702092652
ENST00000369940,ENSG00000146243 (IRAK1BP1),hsa-miR-21-5p,0.959714968321175
UTR3,6:79608160-79608180,0.0326276491810044
UTR3,6:79608387-79608399,0.0159071139005468
UTR3,6:79608607-79608623,0.00298807610359224
UTR3,6:79610200-79610219,0.00207493105863521
UTR3,6:79610268-79610281,0.001115433963855
UTR3,6:79611795-79611808,0.00781362201271351
ENST00000356554,ENSG00000198162 (MAN1A2),hsa-miR-21-5p,0.958745542120635
UTR3,1:118066566-118066592,0.0237025883925027
UTR3,1:118067171-118067186,0.00782656264412868
UTR3,1:118070108-118070128,0.00273832659415077
UTR3,1:118071173-118071191,0.0278541848733151
ENST00000368089,ENSG00000177807 (KCNJ10),hsa-miR-21-5p,0.958737917693463
UTR3,1:160010602-160010616,0.00885554967925543
UTR3,1:160009552-160009578,0.00235162723892787
UTR3,1:160007288-160007312,0.0509113352881906
ENST00000368485,ENSG00000160712 (IL6R),hsa-miR-21-5p,0.953192591859949
UTR3,1:154439968-154439988,0.00191062466644321
UTR3,1:154440584-154440602,0.0565473129139054
UTR3,1:154440648-154440675,0.00150483563073763
ENST00000358417,ENSG00000140479 (PCSK6),hsa-miR-21-5p,0.952837202136984
UTR3,15:101844437-101844452,0.0598330540925497
ENST00000448044,ENSG00000073849 (ST6GAL1),hsa-miR-21-5p,0.951599138658353
UTR3,3:186796214-186796231,0.059388296022245
ENST00000397374,ENSG00000184545 (DUSP8),hsa-miR-21-5p,0.951326271511886
UTR3,11:1577607-1577630,0.00835891134954446
UTR3,11:1576091-1576098,0.0505741421585427
UTR3,11:1579473-1579493,0.0133240403127609
ENST00000394235,ENSG00000109381 (ELF2),hsa-miR-21-5p,0.950717634205128
UTR3,4:139979529-139979548,0.00712695715010999
UTR3,4:139979475-139979500,0.0519512044982989
ENST00000394611,ENSG00000115310 (RTN4),hsa-miR-21-5p,0.94840675343852
UTR3,2:55200085-55200109,0.0127622087742957
UTR3,2:55199630-55199658,0.0305028526498174
UTR3,2:55199397-55199417,0.0150243724690414
ENST00000376302,ENSG00000095777 (MYO3A),hsa-miR-21-5p,0.948378503272885
UTR3,10:26312144-26312165,0.0582800002787393
ENST00000374574,ENSG00000204217 (BMPR2),hsa-miR-21-5p,0.946620472693745
UTR3,2:203425085-203425106,0.00467530376855098
UTR3,2:203425180-203425206,0.00724357592174598
UTR3,2:203425197-203425218,0.00313005009940005
UTR3,2:203427693-203427713,0.00121895788822208
UTR3,2:203430005-203430032,0.00132920329677808
UTR3,2:203431815-203431835,0.00319431891716514
UTR3,2:203431964-203431986,0.0191635517828169
UTR3,2:203432145-203432171,0.0177473691714616
ENST00000393959,ENSG00000145864 (GABRB2),hsa-miR-21-5p,0.945647861892103
UTR3,5:160719469-160719488,0.018918708117827
UTR3,5:160717586-160717603,0.0356339230649612
UTR3,5:160716220-160716240,0.00283778113476264
ENST00000415760,ENSG00000162620 (LRRIQ3),hsa-miR-21-5p,0.944938661684068
UTR3,1:74549693-74549716,0.00395836212679439
UTR3,1:74549538-74549548,0.00418420197222113
UTR3,1:74549403-74549420,0.0113392157903823
UTR3,1:74549090-74549096,0.00628364936154895
UTR3,1:74548941-74548964,0.00215840062136604
UTR3,1:74492170-74492186,0.0284960033849853
UTR3,1:74575142-74575166,0.0184802009328252
ENST00000264380,ENSG00000115020 (PIKFYVE),hsa-miR-21-5p,0.944406119238043
UTR3,2:209220077-209220099,0.0402646088050219
UTR3,2:209220248-209220271,0.016735131452464
ENST00000371084,ENSG00000079739 (PGM1),hsa-miR-21-5p,0.943181728839482
UTR3,1:64125626-64125649,0.0118422799859647
UTR3,1:64125894-64125913,0.0447802072659867
ENST00000395184,ENSG00000138639 (ARHGAP24),hsa-miR-21-5p,0.942640583588364
UTR3,4:86922236-86922243,0.0564581818205572
ENST00000543571,ENSG00000131023 (LATS1),hsa-miR-21-5p,0.940979924463086
UTR3,6:149982395-149982408,0.0298765252601105
UTR3,6:149982068-149982092,0.00357929839143483
UTR3,6:149981619-149981627,0.00407722139493496
UTR3,6:149981519-149981542,0.00158121530164987
UTR3,6:149981128-149981149,0.00650617321185482
UTR3,6:149980280-149980306,0.0103424629889058
ENST00000357727,ENSG00000146592 (CREB5),hsa-miR-21-5p,0.940867146999853
UTR3,7:28860303-28860325,0.00133847625571123
UTR3,7:28863216-28863242,0.00260615313379529
UTR3,7:28863895-28863922,0.00740958595852675
UTR3,7:28864373-28864396,0.00255084717437462
UTR3,7:28864714-28864740,0.0131156132193836
UTR3,7:28864952-28864976,0.0176330031695237
UTR3,7:28865308-28865334,0.0112760579338154
ENST00000355354,ENSG00000196776 (CD47),hsa-miR-21-5p,0.939333027876611
UTR3,3:107763395-107763410,0.00134016829445289
UTR3,3:107762602-107762618,0.00498325955870071
UTR3,3:107762146-107762159,0.0491610239055364
ENST00000397712,ENSG00000186522 (SEPT10),hsa-miR-21-5p,0.93612574872027
UTR3,2:110301286-110301301,0.00318285545226319
UTR3,2:110301044-110301057,0.00537170973114036
UTR3,2:110300925-110300945,0.0460319964216853
ENST00000327835,ENSG00000164684 (ZNF704),hsa-miR-21-5p,0.935517821943142
UTR3,8:81553241-81553258,0.0398852813248425
UTR3,8:81553190-81553209,0.00589906912189174
UTR3,8:81552191-81552212,0.00585313257573456
UTR3,8:81547373-81547397,0.00170182993450504
UTR3,8:81542540-81542564,0.00108181244527669
ENST00000309539,ENSG00000173391 (OLR1),hsa-miR-21-5p,0.934279033955359
UTR3,12:10312419-10312442,0.0426280447206882
UTR3,12:10311824-10311843,0.0114604131934371
ENST00000368850,ENSG00000112394 (SLC16A10),hsa-miR-21-5p,0.933355961645635
UTR3,6:111543669-111543694,0.00590228906457958
UTR3,6:111543952-111543966,0.0311944035387013
UTR3,6:111544876-111544895,0.0046248998720833
UTR3,6:111547623-111547643,0.0121227506260475
ENST00000403491,ENSG00000162599 (NFIA),hsa-miR-21-5p,0.931517214435505
UTR3,1:61922158-61922185,0.0416180508407982
UTR3,1:61923427-61923452,0.00379902872713153
UTR3,1:61924511-61924530,0.00279574951389926
UTR3,1:61925395-61925414,0.00262661039372658
UTR3,1:61925987-61926007,0.00252784343677553
ENST00000524789,ENSG00000116885 (OSCP1),hsa-miR-21-5p,0.930208963749123
UTR3,1:36898189;36904357-36898190;36904369,0.0530350334538424
ENST00000340208,ENSG00000081189 (MEF2C),hsa-miR-21-5p,0.930087014105967
UTR3,5:88018223-88018244,0.0198298190062246
UTR3,5:88015750-88015768,0.00694721106739706
UTR3,5:88015457-88015483,0.00235231529059358
UTR3,5:88014245-88014259,0.0238750115270296
ENST00000377687,ENSG00000102554 (KLF5),hsa-miR-21-5p,0.929007159440847
UTR3,13:73650868-73650888,0.0527348561966522
ENST00000266085,ENSG00000100234 (TIMP3),hsa-miR-21-5p,0.927930802623278
UTR3,22:33256386-33256403,0.0230096447364571
UTR3,22:33257733-33257756,0.0294603254082313
ENST00000559228,ENSG00000128923 (FAM63B),hsa-miR-21-5p,0.9271319646897
UTR3,15:59147116-59147133,0.0459902198409534
UTR3,15:59148394-59148405,0.00217691011081266
UTR3,15:59152206-59152231,0.00213720472125807
UTR3,15:59153281-59153298,0.00197139433934587
ENST00000218340,ENSG00000102218 (RP2),hsa-miR-21-5p,0.92681795613039
UTR3,X:46739401-46739416,0.00415448960648444
UTR3,X:46739418-46739437,0.00918551347057218
UTR3,X:46740066-46740082,0.0252258256795537
UTR3,X:46740840-46740868,0.0136340845249084
ENST00000369503,ENSG00000163393 (SLC22A15),hsa-miR-21-5p,0.926554941743555
UTR3,1:116610098-116610126,0.0349312222324191
UTR3,1:116612600-116612619,0.0172054178356038
ENST00000336095,ENSG00000101236 (RNF24),hsa-miR-21-5p,0.925389289302151
UTR3,20:3914109-3914125,0.00452919276849404
UTR3,20:3911350-3911371,0.00493181330243138
UTR3,20:3908076-3908100,0.0423977003240068
ENST00000264027,ENSG00000109929 (SC5D),hsa-miR-21-5p,0.92404824104814
UTR3,11:121179280-121179306,0.0515438477301517
ENST00000388759,ENSG00000197885 (NKIRAS1),hsa-miR-21-5p,0.920739262883726
UTR3,3:23934085-23934113,0.0184938769109465
UTR3,3:23933654-23933675,0.00617442717160068
UTR3,3:23933600-23933619,0.0261199320373178
ENST00000397130,ENSG00000180979 (LRRC57),hsa-miR-21-5p,0.920038770424062
UTR3,15:42836103-42836131,0.0506319866139544
ENST00000383699,ENSG00000175161 (CADM2),hsa-miR-21-5p,0.919016977814977
UTR3,3:86117057-86117079,0.0120297776633017
UTR3,3:86122038-86122043,0.00187843460433745
UTR3,3:86123339-86123358,0.00799299506750093
UTR3,3:86123364-86123385,0.02850508800075
ENST00000241416,ENSG00000121989 (ACVR2A),hsa-miR-21-5p,0.917934632040777
UTR3,2:148684883-148684901,0.0318662484587222
UTR3,2:148685543-148685551,0.0183037953239519
ENST00000398326,ENSG00000168386 (FILIP1L),hsa-miR-21-5p,0.917860684977284
UTR3,3:99616983-99617008,0.0501540065962579
ENST00000366956,ENSG00000152104 (PTPN14),hsa-miR-21-5p,0.916854471728331
UTR3,1:214527623-214527642,0.00198587880683713
UTR3,1:214525929-214525953,0.00155949497696656
UTR3,1:214523466-214523489,0.00710269292359125
UTR3,1:214522904-214522921,0.00295369652903532
UTR3,1:214522427-214522442,0.00262690099614042
UTR3,1:214522295-214522311,0.033708417021017
ENST00000550389,ENSG00000166225 (FRS2),hsa-miR-21-5p,0.915750664244722
UTR3,12:69969775-69969794,0.00853906025059871
UTR3,12:69969861-69969888,0.00164780725056124
UTR3,12:69971741-69971754,0.00173366124566172
UTR3,12:69973105-69973131,0.00694164037264882
UTR3,12:69973202-69973227,0.0308396754264158
ENST00000282441,ENSG00000137693 (YAP1),hsa-miR-21-5p,0.915112550578811
UTR3,11:102101970-102101986,0.00678261618484008
UTR3,11:102102372-102102392,0.0399017571927918
UTR3,11:102102886-102102909,0.00288275399014317
ENST00000560955,ENSG00000092439 (TRPM7),hsa-miR-21-5p,0.913516749457393
UTR3,15:50852616-50852634,0.0492342034299338
ENST00000394395,ENSG00000108264 (TADA2A),hsa-miR-21-5p,0.912166721454667
UTR3,17:35837290-35837313,0.0412874901317442
UTR3,17:35837538-35837565,0.00578050190243839
UTR3,17:35837848-35837875,0.0018888770409499
ENST00000394049,ENSG00000213424 (KRT222),hsa-miR-21-5p,0.910939485604947
UTR3,17:38811788-38811815,0.00245681918341385
UTR3,17:38811675-38811699,0.00896372740412964
UTR3,17:38810978-38810992,0.0372875359698601
ENST00000342320,ENSG00000168214 (RBPJ),hsa-miR-21-5p,0.909973962510323
UTR3,4:26433010-26433030,0.0327410824694827
UTR3,4:26434740-26434764,0.0128751695504848
UTR3,4:26435673-26435697,0.00289826357387938
ENST00000396029,ENSG00000101126 (ADNP),hsa-miR-21-5p,0.907968122744349
UTR3,20:49507710-49507717,0.0139014482721681
UTR3,20:49507563-49507576,0.0043985913332486
UTR3,20:49507148-49507174,0.0263738933272477
UTR3,20:49506070-49506093,0.00344435970529231
ENST00000310803,ENSG00000172575 (RASGRP1),hsa-miR-21-5p,0.906426540795035
UTR3,15:38781799-38781822,0.0472229139925615
UTR3,15:38800020-38800036,0.00664622153557456
ENST00000204615,ENSG00000090534 (THPO),hsa-miR-21-5p,0.903568710843585
UTR3,3:184090116-184090130,0.00878363022560299
UTR3,3:184090103-184090130,0.0246460867109912
UTR3,3:184089813-184089839,0.0138459988223319
ENST00000398532,ENSG00000188895 (MSL1),hsa-miR-21-5p,0.90164139779213
UTR3,17:38290851-38290866,0.00476499721229537
UTR3,17:38290851-38290872,0.0027883472361965
UTR3,17:38292845-38292862,0.039364037396589
ENST00000265843,ENSG00000110723 (EXPH5),hsa-miR-21-5p,0.901155133707767
UTR3,11:108377958-108377970,0.00195118087918827
UTR3,11:108376614-108376641,0.0297180915778509
UTR3,11:108376300-108376325,0.0151586906082069
ENST00000443836,ENSG00000228208 (C1orf143),hsa-miR-21-5p,0.900896898327626
UTR3,1:218698982-218698996,0.0337604928980534
UTR3,1:218699304-218699318,0.0130201425536756
ENST00000369755,ENSG00000065613 (SLK),hsa-miR-21-5p,0.8989374816658
UTR3,10:105785913-105785936,0.00451452146494902
UTR3,10:105788212-105788234,0.00253793370422421
UTR3,10:105788859-105788881,0.0381050685864686
UTR3,10:105762368-105762390,0.0125794880137223
ENST00000264344,ENSG00000138640 (FAM13A),hsa-miR-21-5p,0.897815390017212
UTR3,4:89647745-89647768,0.0359501978654086
UTR3,4:89647649-89647673,0.0102739801474166
ENST00000286827,ENSG00000156299 (TIAM1),hsa-miR-21-5p,0.896315693662184
UTR3,21:32492478-32492497,0.0152411655610793
UTR3,21:32490818-32490836,0.0304544792295786
UTR3,21:32526613-32526636,0.00268788726286391
ENST00000452959,ENSG00000168314 (MOBP),hsa-miR-21-5p,0.895507647866383
UTR3,3:39566065-39566076,0.0315591797802399
UTR3,3:39566635-39566663,0.00366648574982588
UTR3,3:39568005-39568024,0.00202734643743249
UTR3,3:39568568-39568588,0.00222382714019237
UTR3,3:39568719-39568738,0.000944721803023434
UTR3,3:39569859-39569882,0.00152466751400388
UTR3,3:39570679-39570691,0.00387087882677913
ENST00000329255,ENSG00000052850 (ALX4),hsa-miR-21-5p,0.894859471590703
UTR3,11:44286113-44286137,0.0137245895188377
UTR3,11:44285341-44285362,0.0115774229384208
UTR3,11:44283362-44283389,0.0204021906479794
ENST00000286067,ENSG00000155640 (C10orf12),hsa-miR-21-5p,0.894335591149957
UTR3,10:98744950-98744974,0.0359391741283584
UTR3,10:98745197-98745202,0.00967422360728273
ENST00000424463,ENSG00000156931 (VPS8),hsa-miR-21-5p,0.893705236945911
UTR3,3:184557207-184557226,0.00354794098810781
UTR3,3:184557743-184557763,0.0289498041719576
UTR3,3:184557939-184557964,0.0130069166215432
ENST00000285039,ENSG00000167306 (MYO5B),hsa-miR-21-5p,0.892537827314623
UTR3,18:47352024-47352042,0.0272262378773923
UTR3,18:47349457-47349480,0.0180785374432304
ENST00000223145,ENSG00000106415 (GLCCI1),hsa-miR-21-5p,0.890785140314865
UTR3,7:8126454-8126477,0.0345056552366052
UTR3,7:8126734-8126756,0.00658533166364347
UTR3,7:8127386-8127403,0.0019394209508467
UTR3,7:8127593-8127618,0.00197782495943775
ENST00000378470,ENSG00000065809 (FAM107B),hsa-miR-21-5p,0.890677849044684
UTR3,10:14562802-14562827,0.00594342400838193
UTR3,10:14560777-14560802,0.0390467919203202
ENST00000536984,ENSG00000081138 (CDH7),hsa-miR-21-5p,0.890088285775835
UTR3,18:63531215-63531242,0.0308846468490066
UTR3,18:63531289-63531313,0.0140068425576831
ENST00000566228,ENSG00000048471 (SNX29),hsa-miR-21-5p,0.888673626265668
UTR3,16:12666837-12666856,0.00313235934334214
UTR3,16:12668035-12668060,0.0415241145697563
ENST00000374346,ENSG00000204179 (PTPN20A),hsa-miR-21-5p,0.888182073887707
UTR3,10:46550528-46550551,0.0445754245728623
ENST00000521381,ENSG00000145675 (PIK3R1),hsa-miR-21-5p,0.888012946620377
UTR3,5:67593619-67593636,0.00313026329574559
UTR3,5:67594278-67594296,0.00881211613489718
UTR3,5:67594527-67594542,0.0176186844188535
UTR3,5:67595907-67595926,0.00149817318284157
UTR3,5:67596285-67596313,0.00163089164884519
