Regulator	Target	MI
RNY4-3p	RNY4-5p	0.6927641797650441
FST	GDF15	0.18279560444378706
FST	MMP1	0.19782628390314638
FST	PECAM1	0.20112099446573595
HGF	CXCL8	0.36337542315957183
HGF	IL18	0.17493968024668405
HGF	FLT3LG	0.31080835982264343
HGF	CSTB	0.28805622284621446
HGF	TNFRSF11B	0.42163677977749003
HGF	TNFRSF9	0.3423287957671697
HGF	ADA	0.3326649991078021
F2R	NT-pro-BNP	0.2540142259154754
F2R	HSPB1	0.3893032117627806
F2R	ADM	0.4816184518170967
F2R	FGF5	0.20697216017913256
F2R	TNFRSF1A	0.5237193236788142
F2R	CD244	0.3370397739738875
FLT3LG	MUC16	0.1405063640074431
FLT3LG	HGF	0.31080835982264343
FLT3LG	AGER	0.14847847991985574
FLT3LG	FGF5	0.16679256291637756
FLT3LG	GH1	0.09388451391366903
FLT3LG	IL17C	0.20700186062632575
LIFR	RNY5-5p	0.15367787488208684
LIFR	TGFA	0.3538845804626467
LIFR	TNFRSF11B	0.351791125342932
LIFR	CXCL5	0.21576837582526753
LIFR	CASP8	0.15019980507902986
LIFR	DNER	0.2021346774891386
LIFR	IL10RB	0.3549007303235854
LIFR	CD6	0.17877687053444635
LIFR	PECAM1	0.19581917027289109
RNASE3	OSM	0.16291552698040945
RNASE3	IL16	0.3356375726152141
RNASE3	MMP12	0.2932502037384852
RNASE3	CXCL10	0.29398427883171774
RNASE3	GDNF	0.1542138207453556
DKK1	MUC16	0.2481335732834511
DKK1	VEGFD	0.19584614651343202
DKK1	TNFRSF1B	0.2733657425799052
DKK1	IL17A	0.1189119595789041
PGF	LGALS3	0.4137879553090906
PGF	CTSL	0.38659294234296215
PGF	MB	0.3395494734503677
PGF	MMP7	0.46763492495959014
PGF	TNFRSF1B	0.5761802800636788
PGF	HBEGF	0.5050094267231948
PGF	CSTB	0.5653515302910774
PGF	KLK6	0.3795036074469307
PGF	KLK11	0.48287558548948617
PGF	TEK	0.4437981029330089
PAPPA	IL27	0.19957661958868123
PAPPA	RETN	0.20765188120026146
PAPPA	NPPB	0.19241108048188682
PAPPA	CTSL	0.20753290960915027
PAPPA	IL6R	0.13646258937464495
PAPPA	VEGFD	0.145390454526785
PAPPA	CD5	0.18991204673310857
STAMBP	HSPB1	0.6775416940512811
STAMBP	CASP8	0.4291163363216999
STAMBP	DNER	0.17828803868146892
STAMBP	IKBKG	0.6507587051480712
STAMBP	XPNPEP2	0.12787786518308764
STAMBP	PECAM1	0.2597446674777846
CD274	THBD	0.39101818359463714
CD274	RNY5-5p	0.2254580428787749
CD274	CCL3	0.32632941483770583
RNY5-5p	CD274	0.2254580428787749
RNY5-5p	RNY4-5p	0.36872469352030546
RNY5-5p	IL18	0.16648753080636425
RNY5-5p	TNFRSF10B	0.1912399360545356
RNY5-5p	LIFR	0.15367787488208684
RNY5-5p	GAL	0.14273877177283278
PDGFB	SELPLG	0.14743470619630372
PDGFB	SRC	0.7461522685104303
PDGFB	CX3CL1	0.24097007214545219
PDGFB	NTF3	0.15630831776421417
PDGFB	MMP1	0.13511484741415103
PDGFB	CXCL10	0.21801154507307263
PDGFB	CD244	0.2614076582706364
TGFA	CSF1	0.47689925012509615
TGFA	MB	0.2813847174555111
TGFA	PLAU	0.4386402433210739
TGFA	MMP3	0.1897622834353596
TGFA	LIFR	0.3538845804626467
TGFA	FGF23	0.4025524147411845
TGFA	SLAMF1	0.2550077788045657
TGFA	VEGFA	0.6224733615716884
TGFA	PTX3	0.25119891077236023
TNFRSF11B	CSF1	0.5818030332789181
TNFRSF11B	FGF5	0.22587374664099347
TNFRSF11B	PLAU	0.4346131161980633
TNFRSF11B	HGF	0.42163677977748915
TNFRSF11B	LIFR	0.3517911253429329
TNFRSF11B	CCL25	0.39362764196983324
TNFRSF11B	CCL23	0.30732583125401014
TNFRSF11B	IL18R1	0.2249501964941958
AGER	CCL7	0.21035463005830035
AGER	IL12B	0.21383538174775385
AGER	TNFSF12	0.20163372388338185
AGER	FLT3LG	0.14847847991985574
AGER	FAS	0.29479494839995013
KLK6	IL10	0.14213918439680828
KLK6	MMP3	0.17490182450230485
KLK6	PGF	0.37950360744693246
SULT1A1	SRC	0.4880616940167508
SULT1A1	CDCP1	0.1084073126982581
SULT1A1	PTX3	0.12180691988381387
EIF4EBP1	MB	0.350602050566736
EIF4EBP1	TNFRSF1A	0.4547620548769826
EIF4EBP1	LTA	0.20902701825182302
EIF4EBP1	CCL3	0.30812599834355936
EIF4EBP1	CCL2	0.42277472306628905
EIF4EBP1	IL10RB	0.34024790374790914
EIF4EBP1	VEGFA	0.4842371916283774
S100A12	SELPLG	0.1323847104174245
S100A12	CSF1	0.1563495291092467
S100A12	PRL	0.09963186166176463
S100A12	CCL7	0.14092255750753857
S100A12	OLR1	0.15703168595682904
S100A12	CCL20	0.21844744810180305
S100A12	FABP4	0.16051428233876308
S100A12	IL7	0.16167822046717095
S100A12	AGRP	0.11284392561331202
S100A12	PTX3	0.1463976894858927
FGF23	CD40	0.4746712138537932
FGF23	FGF5	0.1986432065291206
FGF23	MMP7	0.26606699639801157
FGF23	TGFA	0.4025524147411845
FGF23	CCL4	0.19912696242748495
FGF23	CCL2	0.3166483101936972
FGF23	TNFRSF9	0.3022929614300347
FGF23	AGRP	0.20728158267398378
FGF21	IL1RL1	0.1849103887867498
FGF21	CCL11	0.19207598085676647
FGF21	GAL	0.13206052951677627
FGF21	MUC16	0.12966845784650438
FGF21	IL16	0.13161182823530826
FGF21	PLAT	0.12399432717197811
SLAMF1	CXCL6	0.15308151307521367
SLAMF1	CXCL9	0.22524481323849077
SLAMF1	TGFA	0.2550077788045657
SLAMF1	CXCL1	0.22051474748910316
SLAMF1	NPPB	0.26906007855771463
SLAMF1	IL18	0.1520866511815262
SLAMF1	ADA	0.1848615834050369
TGFB1	CD40	0.3684358960648444
TGFB1	CCL4	0.1805320831803563
TGFB1	RNY4-5p	0.16148023365554032
TGFB1	TNFRSF9	0.46218439939334477
TGFB1	KITLG	0.17762835728210113
TGFB1	CD244	0.28763083881447304
MUC16	GDF15	0.2252899162885127
MUC16	FLT3LG	0.1405063640074431
MUC16	DKK1	0.2481335732834511
MUC16	IL6	0.14533948824492526
MUC16	CD40LG	0.11903954412965057
MUC16	FGF21	0.1296684578465035
MUC16	HBEGF	0.199156629483082
TNFSF14	HSPB1	0.24438278306610695
TNFSF14	CASP8	0.26314806985793915
TNFSF14	CCL3	0.23163365540747538
TNFSF14	IL10	0.15920471395583835
TNFSF14	CCL28	0.21345439454516768
TNFSF14	IL18R1	0.26007303699349915
BDNF	IL27	0.16250488511432604
BDNF	SIRT2	0.11143549216257576
TNFRSF9	CXCL6	0.24993515476742445
TNFRSF9	CXCL9	0.4126709629789138
TNFRSF9	PRL	0.20862531168613696
TNFRSF9	IL12B	0.42257317779811476
TNFRSF9	HGF	0.3423287957671697
TNFRSF9	TNFRSF1B	0.4058417845169444
TNFRSF9	CCL19	0.1493449171370287
TNFRSF9	FGF23	0.3022929614300347
TNFRSF9	TGFB1	0.46218439939334477
TNFRSF9	CD5	0.5011952974210914
TNFRSF9	CCL28	0.20633598795421282
TNFSF12	AGER	0.20163372388338185
TNFSF12	PLAU	0.3786296971462013
TNFSF12	CCL23	0.20841977925436517
TNFSF12	IL10RB	0.31890730464883355
TNFSF12	MMP10	0.2680012381090524
TNFRSF10B	SPON1	0.38671812137140726
TNFRSF10B	ADM	0.5135253721299886
TNFRSF10B	CXCL16	0.38985512570796566
TNFRSF10B	TNFRSF1A	0.597898863947818
TNFRSF10B	CHI3L1	0.34375398776414823
TNFRSF10B	CSTB	0.5788466533130894
TNFRSF10B	RNY5-5p	0.19123993605453649
TNFRSF10B	GDF15	0.5252219908393894
TNFRSF10B	VEGFD	0.22052049468828283
SELE	CXCL6	0.17590962289120338
SELE	IL1RN	0.23467063292291535
SELE	CTSD	0.17982262124515724
SELE	IL6R	0.15115353336730575
SELE	CCL25	0.17226279954289225
SELE	PECAM1	0.4129874144853458
SELE	IL17A	0.19296340859999095
CXCL10	CXCL9	0.6744684354973307
CXCL10	OLR1	0.3256922474279982
CXCL10	RNASE3	0.29398427883171774
CXCL10	PDGFB	0.21801154507307263
CXCL10	CCL7	0.30851921029543217
CXCL10	CXCL11	0.5496904456135292
GH1	FLT3LG	0.09388451391366903
GH1	IL16	0.24569062635449335
GH1	ESM1	0.2385057886969406
GH1	CD40LG	0.18875560412764258
GH1	IL12B	0.12147895618589377
CXCL11	CXCL1	0.1861934441894757
CXCL11	FGF5	0.17036805196690707
CXCL11	TNFSF11	0.1790614537687958
CXCL11	CCL23	0.2883005125860043
CXCL11	CXCL10	0.5496904456135292
CXCL11	IL6	0.24057835724542276
CXCL11	CD244	0.26141558839088397
IL6	PLAUR	0.2981672787066669
IL6	CCL19	0.19298774533540897
IL6	MUC16	0.14533948824492526
IL6	CCL20	0.21607513168283177
IL6	CXCL11	0.24057835724542276
GDNF	RNASE3	0.1542138207453556
GDNF	FGF5	0.131998187931603
GDNF	DNER	0.14431464150430262
IL7	CXCL5	0.2811898195271274
IL7	S100A12	0.16167822046717095
IL7	IL10RA	0.16894694044023417
IL7	TNFRSF1A	0.22295571176999474
IL7	IL18R1	0.13483101459203528
FGF19	IL1RL1	0.2024235383353279
FGF19	SELPLG	0.09844015520356919
FGF19	CSF1	0.12120418079217199
FGF19	IL27	0.1330915764232019
REN	IL1RL1	0.16318781956229156
REN	HAVCR1	0.16674172632497797
ADA	PLAU	0.31302599544162746
ADA	SLAMF1	0.18486158340503778
ADA	HGF	0.3326649991078021
ADA	LTA	0.18292711971800024
NT-pro-BNP	CD40	0.21762316277674287
NT-pro-BNP	IL27	0.19832130558830308
NT-pro-BNP	NPPB	1.407178445097224
NT-pro-BNP	F2R	0.2540142259154754
NT-pro-BNP	MMP12	0.2693878982925302
CXCL6	CCL3	0.3003343806383114
CXCL6	HAVCR1	0.2191882389103288
CXCL6	SLAMF1	0.15308151307521367
CXCL6	EGF	0.16488212042697192
CXCL6	TNFRSF9	0.24993515476742445
CXCL6	SELE	0.1759096228912025
CXCL6	FABP4	0.19978874467962893
CD40	NT-pro-BNP	0.21762316277674287
CD40	CXCL9	0.4110031374848431
CD40	CXCL8	0.3898997979251444
CD40	IL15RA	0.42339460365003045
CD40	CCL8	0.20484981808980063
CD40	FGF23	0.4746712138537932
CD40	TGFB1	0.3684358960648435
CD40	VEGFA	0.5237836992667386
CXCL9	CD40	0.4110031374848422
CXCL9	LGALS3	0.16058127951733603
CXCL9	SLAMF1	0.22524481323848988
CXCL9	TNFRSF9	0.4126709629789138
CXCL9	CXCL10	0.6744684354973307
CXCL8	CD40	0.3898997979251444
CXCL8	HGF	0.36337542315957183
CXCL8	FAS	0.267429696772175
HSPB1	SRC	0.9144622597440506
HSPB1	TNFSF14	0.24438278306610783
HSPB1	F2R	0.3893032117627806
HSPB1	SIRT2	0.7507419498855556
HSPB1	MMP12	0.2022347282312431
HSPB1	STAMBP	0.6775416940512811
ADM	HAVCR1	0.2929839458917689
ADM	F2R	0.4980243022445512
ADM	TNFRSF10B	0.5135253721299895
CXCL1	SLAMF1	0.22051474748910316
CXCL1	EGF	0.445166805137414
CXCL1	AXIN1	0.5157696567551042
CXCL1	CXCL11	0.1861934441894757
IL27	NT-pro-BNP	0.19832130558830308
IL27	BDNF	0.12112307945722112
IL27	TNFRSF1B	0.23397710280982587
IL27	KITLG	0.1488631195541501
IL27	GAL	0.163638423393885
IL27	FGF19	0.13309157642320102
IL27	PAPPA	0.19957661958868123
IL27	IL17A	0.2805971122604314
PRL	SPON1	0.15670243496955116
PRL	TNFRSF9	0.20862531168613696
PRL	S100A12	0.09963186166176463
PRL	TNFSF11	0.11823344180365236
PRL	HAVCR1	0.14856906584221274
CX3CL1	PLAU	0.38148606473723046
CX3CL1	TNFRSF1B	0.4717112780302193
CX3CL1	F3	0.397436564681545
CX3CL1	PDGFB	0.24097007214545219
CX3CL1	IL10RB	0.4447451688846984
CX3CL1	KLK11	0.41992536274763026
CX3CL1	IL17A	0.1410347848757567
CXCL5	SRC	0.41673832553830525
CXCL5	LIFR	0.18697177065690518
CXCL5	IL7	0.2811898195271274
THBD	ESM1	0.2996755530455948
THBD	MMP1	0.21205743988940018
THBD	TNFRSF1B	0.6209811946266663
THBD	CD274	0.39101818359463714
ESM1	CCL11	0.13932199534005907
ESM1	FGF5	0.21862978525350396
ESM1	NPPB	0.2767742221549785
ESM1	THBD	0.2996755530455957
ESM1	VEGFD	0.2418923455348665
ESM1	SIRT2	0.2743566354965177
ESM1	GH1	0.2385057886969415
ESM1	PTX3	0.2823008263902089
CASP8	TNFSF14	0.26314806985793826
CASP8	LIFR	0.15019980507903075
CASP8	CDCP1	0.18246875828352938
CASP8	STAMBP	0.42911633632170076
CTSL	PGF	0.41840178842325404
CTSL	PAPPA	0.20753290960915116
MB	PGF	0.3395494734503677
MB	TGFA	0.28138471745551197
MB	EIF4EBP1	0.350602050566736
MB	CCL25	0.2794454811432461
DNER	IL1RL1	0.17938966363518638
DNER	PLAU	0.3192838985278401
DNER	CCL3	0.17271202267064734
DNER	HAVCR1	0.1512604598719811
DNER	BDNF	0.11808030109193268
DNER	LIFR	0.2021346774891386
DNER	CD5	0.24293218458330834
DNER	STAMBP	0.17828803868146892
OLR1	PLAUR	0.40597233502253793
OLR1	S100A12	0.15703168595682815
OLR1	CXCL10	0.3256922474279964
IKBKG	CSF1	0.2595110512989427
IKBKG	SRC	0.8023570275262841
IKBKG	CXCL16	0.2369880837631939
IKBKG	CCL7	0.1672790278987506
IKBKG	IL6R	0.1671185278377587
IKBKG	RNY4-3p	0.3380476059241495
IKBKG	AXIN1	0.8107883631909116
IKBKG	SIRT2	0.7707950346689882
IKBKG	KITLG	0.14833878747798757
IKBKG	STAMBP	0.6507587051480721
IKBKG	TEK	0.21968440981160953
HAVCR1	CXCL6	0.2191882389103288
HAVCR1	ADM	0.2929839458917698
HAVCR1	PRL	0.14856906584221274
HAVCR1	DNER	0.15126045987198022
HAVCR1	MMP7	0.24324850903080364
HAVCR1	REN	0.16674172632497797
CTSD	EGF	0.19205779916603216
CTSD	SELE	0.17982262124515547
CTSD	NTF3	0.11906596858201812
CTSD	FAS	0.2449095226295661
IL10	CCL13	0.1504642540491652
IL10	KLK6	0.14213918439680828
IL10	TNFSF14	0.15920471395583835
IL10	IL10RA	0.1212904560576149
IL10	VEGFA	0.1440516780572194
MMP7	HAVCR1	0.24324850903080275
MMP7	PGF	0.46763492495959014
MMP7	MMP12	0.3105733457658335
MMP7	FGF23	0.2660669963980107
MMP1	TGFB1	0.12321956805400269
MMP1	FST	0.1978262839031455
MMP1	PDGFB	0.13511484741415103
MMP1	THBD	0.21205743988940107
MMP1	IL17C	0.1664236332882414
MMP3	TGFA	0.18976228343535873
MMP3	KLK6	0.17490182450230307
MMP3	IL1RL1	0.17516185816088647
MMP3	CCL4	0.18426448186426647
MMP3	TNFSF10	0.12678792534272976
MMP3	GAL	0.12197805550918162
MMP3	CD6	0.13674607491399549
MMP3	PECAM1	0.17011138125150982
AXIN1	CXCL1	0.5157696567551051
AXIN1	FGF5	0.22391489764453265
AXIN1	CCL3	0.14668942455616563
AXIN1	IKBKG	0.8107883631909125
AXIN1	CCL28	0.1845214203408032
IL18	CCL20	0.11449359475196363
IL18	HGF	0.17493968024668405
IL18	RNY5-5p	0.16648753080636425
IL18	SLAMF1	0.1520866511815271
PLAUR	OLR1	0.40597233502253793
PLAUR	IL16	0.3734464648473912
PLAUR	CDCP1	0.2700357681873857
PLAUR	CSTB	0.5241627117824317
PLAUR	CCL3	0.30186765249205916
PLAUR	IL6	0.2981672787066678
PLAUR	IL17A	0.21829903826995878
IL16	MPO	0.23688987975339248
IL16	NPPB	0.20095312502940033
IL16	PLAUR	0.37344646484739297
IL16	RNASE3	0.335637572615215
IL16	SELPLG	0.15308098153169514
IL16	FGF21	0.13161182823530826
IL16	GH1	0.24569062635449246
IL16	FAS	0.41600102532966066
IL16	CD244	0.2914878701201742
NGF	TNFRSF1B	0.3228527717535563
NGF	CCL13	0.34276986239056484
NGF	VEGFA	0.49278802833999524
TNFRSF1B	IL27	0.23397710280982675
TNFRSF1B	CX3CL1	0.4717112780302193
TNFRSF1B	THBD	0.6209811946266663
TNFRSF1B	NGF	0.3228527717535554
TNFRSF1B	DKK1	0.2733657425799052
TNFRSF1B	PGF	0.5761802800636788
TNFRSF1B	TNFRSF1A	0.9279536000861572
TNFRSF1B	MMP12	0.3980204481183156
TNFRSF1B	CCL23	0.310593837371691
TNFRSF1B	TNFRSF9	0.4058417845169435
TNFRSF1B	CD40LG	0.2298390302889528
TNFRSF1B	FAS	0.5368219913597319
F3	CX3CL1	0.39743656468154587
F3	PECAM1	0.3889526956978635
F3	CSTB	0.5192972438143695
MMP10	TNFSF12	0.2680012381090515
MMP10	VEGFA	0.22243329784142674
SIRT2	HSPB1	0.7507419498855574
SIRT2	ESM1	0.27435663549651856
SIRT2	CCL19	0.14749410214893466
SIRT2	IKBKG	0.7707950346689874
SIRT2	RNY4-5p	0.42965644255876967
TNFRSF1A	IL1RN	0.37204270893129276
TNFRSF1A	F2R	0.5237193236788142
TNFRSF1A	TNFRSF1B	0.9354202005308823
TNFRSF1A	EIF4EBP1	0.4547620548769826
TNFRSF1A	TNFRSF10B	0.5978988639478171
TNFRSF1A	IL7	0.22295571176999385
TNFRSF1A	XPNPEP2	0.1417506729696072
TNFRSF1A	IL17C	0.2048810611235572
MMP12	NT-pro-BNP	0.2693878982925302
MMP12	HSPB1	0.20223472823124222
MMP12	MMP7	0.3105733457658335
MMP12	RNASE3	0.2932502037384852
MMP12	TNFRSF1B	0.3980204481183156
MMP12	PECAM1	0.3425231609921129
MMP12	CCL11	0.3015801264661242
MMP12	GDF15	0.3654115377154703
MMP12	XPNPEP2	0.14158210185641718
MMP12	IL18R1	0.12987862638223824
CDCP1	CCL13	0.24071471798875343
CDCP1	SULT1A1	0.1084073126982581
CDCP1	CASP8	0.18246875828352938
CDCP1	PLAUR	0.2700357681873866
CDCP1	VEGFA	0.30774310409415584
CDCP1	CCL28	0.2511086098421824
GAL	MMP3	0.1219780555091825
GAL	RNY5-5p	0.14273877177283278
GAL	IL27	0.16363842339388412
GAL	TEK	0.21362195776328363
GAL	FGF21	0.13206052951677538
LTA	CD6	0.1953154086254747
LTA	EIF4EBP1	0.20902701825182302
LTA	ADA	0.18292711971799935
PECAM1	LGALS3	0.3319305118394533
PECAM1	FST	0.20112099446573506
PECAM1	MMP3	0.17011138125150893
PECAM1	LIFR	0.19581917027289197
PECAM1	SELE	0.41298741448534493
PECAM1	MMP12	0.3425231609921129
PECAM1	STAMBP	0.2597446674777846
PECAM1	TEK	0.4447924960171372
CHI3L1	IL1RL1	0.16646370941241795
CHI3L1	TNFRSF10B	0.34375398776414823
CHI3L1	IL17A	0.20041982509205258
HBEGF	CXCL16	0.39773220128029774
HBEGF	PGF	0.5050094267231948
HBEGF	MUC16	0.1991566294830811
HBEGF	CD6	0.1774996644169562
HBEGF	AGRP	0.2634428184064026
CCL13	CCL2	0.3002719152420932
CCL13	IL10	0.1504642540491652
CCL13	CCL20	0.25765509685804755
CCL13	IL10RB	0.3948261287920145
CCL13	NGF	0.34276986239056484
CCL13	CDCP1	0.24071471798875255
CSTB	IL15RA	0.2567500577224351
CSTB	PLAUR	0.5241627117824308
CSTB	F3	0.5192972438143695
CSTB	PGF	0.5653515302910774
CSTB	CST5	0.23865930233967347
CSTB	TNFRSF10B	0.5788466533130894
CSTB	FABP4	0.4551531801262305
CCL11	SELPLG	0.2880248256923279
CCL11	ESM1	0.13932199534005907
CCL11	FGF21	0.19207598085676647
CCL11	CCL25	0.30946951187325134
CCL11	MMP12	0.3015801264661242
CCL11	CCL28	0.26179388985988883
CCL11	IL17C	0.20159977482618618
SELPLG	CCL11	0.2880248256923279
SELPLG	PDGFB	0.14743470619630372
SELPLG	IL16	0.15308098153169514
SELPLG	CST5	0.13758944545913465
SELPLG	CD6	0.21077833910977173
SELPLG	FGF19	0.09844015520357097
SELPLG	S100A12	0.1323847104174245
SRC	EGF	0.8004944588508991
SRC	PDGFB	0.7461522685104303
SRC	HSPB1	0.9144622597440506
SRC	CXCL5	0.41673832553830525
SRC	SULT1A1	0.47972113562067165
SRC	CD40LG	0.816137579291361
SRC	TNFSF10	0.17033053543528887
SRC	IKBKG	0.8023570275262832
RETN	RNY4-3p	0.17133511950271263
RETN	PAPPA	0.20765188120026146
RETN	GDF15	0.39371579366900367
RETN	IL10RB	0.3231595019104745
CST5	CSTB	0.23865930233967436
CST5	SELPLG	0.13758944545913465
CST5	IL10RB	0.22414672423881576
IL1RL1	CCL7	0.16264288585796471
IL1RL1	DNER	0.17938966363518638
IL1RL1	FGF21	0.18491038878674892
IL1RL1	MMP3	0.1751618581608856
IL1RL1	FGF19	0.2024235383353279
IL1RL1	CHI3L1	0.16646370941241795
IL1RL1	REN	0.16318781956229245
CCL8	CD40	0.20484981808980152
CCL8	XPNPEP2	0.17786095902796806
CCL8	CD244	0.16492042137441665
CCL7	AGER	0.21035463005830035
CCL7	IL1RL1	0.14769615703827377
CCL7	S100A12	0.14092255750753857
CCL7	IKBKG	0.1672790278987506
CCL7	CXCL10	0.30744427369483684
CCL4	FGF23	0.19912696242748495
CCL4	TGFB1	0.1805320831803563
CCL4	MMP3	0.18426448186426736
CCL4	OSM	0.16604131108985332
NTF3	PDGFB	0.15630831776421328
NTF3	NPPB	0.1629679002673381
NTF3	CD6	0.09383187845171026
NTF3	XPNPEP2	0.13434740184476546
NTF3	CCL2	0.15011416484673656
NTF3	PTX3	0.2008917324819457
NTF3	CCL19	0.12424382601429951
NTF3	CTSD	0.11906596858201812
NTF3	IL18R1	0.1064086023883215
CCL3	CD274	0.32632941483770583
CCL3	CXCL6	0.3003343806383114
CCL3	DNER	0.17271202267064645
CCL3	EIF4EBP1	0.30812599834355936
CCL3	TNFSF14	0.2316336554074745
CCL3	AXIN1	0.14668942455616563
CCL3	OSM	0.1733221428155156
CCL3	PLAUR	0.30186765249205916
CCL2	CSF1	0.39725986248972767
CCL2	PLAU	0.35750888912517187
CCL2	GAL	0.1576063799278593
CCL2	CCL13	0.3002719152420932
CCL2	NTF3	0.15011416484673656
CCL2	EIF4EBP1	0.42277472306628994
CCL2	FGF23	0.3166483101936972
CCL2	GDNF	0.1392025062433122
CCL19	CCL23	0.13593911978405426
CCL19	TNFRSF9	0.1493449171370278
CCL19	SIRT2	0.14749410214893466
CCL19	IL6	0.19298774533540985
CCL19	NTF3	0.12424382601429951
CCL25	SPON1	0.24246348875177404
CCL25	CCL11	0.30946951187325134
CCL25	TNFRSF11B	0.39362764196983324
CCL25	MB	0.2794454811432452
CCL25	SELE	0.17226279954289225
CCL25	VEGFA	0.3021861328260824
CCL23	TNFRSF11B	0.30732583125401014
CCL23	CCL19	0.13593911978405426
CCL23	TNFSF12	0.20841977925436517
CCL23	TNFRSF1B	0.310593837371691
CCL23	CXCL11	0.2883005125860043
CCL20	CCL13	0.25765509685804755
CCL20	S100A12	0.21844744810180128
CCL20	IL18	0.11449359475196363
CCL20	IL6	0.21607513168283177
CCL20	IL17C	0.2700206678217558
EGF	CXCL6	0.16488212042697192
EGF	SRC	0.8004944588508991
EGF	CXCL1	0.44516680513741314
EGF	LGALS3	0.22815721497244645
EGF	CTSD	0.19205779916603216
EGF	RNY4-5p	0.4095014748980752
GDF15	TNFSF11	0.15670042089963054
GDF15	FST	0.18279560444378706
GDF15	MMP12	0.3654115377154703
GDF15	RETN	0.39371579366900367
GDF15	MUC16	0.2252899162885118
GDF15	OSM	0.27323183452033906
GDF15	TNFRSF10B	0.5252219908393894
IL10RB	CSF1	0.4673509132768192
IL10RB	CX3CL1	0.4447451688846984
IL10RB	LIFR	0.3549007303235845
IL10RB	CCL13	0.3948261287920145
IL10RB	RETN	0.3231595019104754
IL10RB	CST5	0.22414672423881576
IL10RB	EIF4EBP1	0.34024790374790914
IL10RB	TNFSF12	0.31890730464883355
IL10RB	CD5	0.47819761102027414
IL10RB	CD244	0.3012498072039289
IL10RA	IL10	0.1212904560576149
IL10RA	IL7	0.18205185075948904
IL10RA	CCL28	0.20200132425603634
RNY4-5p	RNY5-5p	0.36872469352030546
RNY4-5p	PLAT	0.1888308527754754
RNY4-5p	TGFB1	0.16148023365553943
RNY4-5p	RNY4-3p	0.6927641797650432
RNY4-5p	EGF	0.4095014748980752
RNY4-5p	SIRT2	0.42965644255876967
OSM	CCL4	0.1660413110898542
OSM	CCL3	0.1733221428155156
