Regulator	Target	MI
HGF	CCL2	0.49436616304765835
HGF	CCL20	0.25262268451126957
HGF	IL10RB	0.3739999503809335
HGF	VEGFA	0.4297372590783386
HGF	IL7	0.2533552027510009
HGF	XPNPEP2	0.1787294785318707
F2R	CXCL9	0.3668232064441188
F2R	IL27	0.35086773600252563
F2R	FGF5	0.2999276026193165
F2R	PLAUR	0.5664868113958956
F2R	IL16	0.4339198549987673
F2R	SIRT2	0.3190342499287091
FLT3LG	CXCL5	0.20032616973765638
FLT3LG	NPPB	0.22430640614826025
FLT3LG	HGF	0.30809614108882855
LIFR	TGFA	0.3932558077106192
LIFR	TNFRSF11B	0.3570471811145923
LIFR	AGER	0.24541381892922143
LIFR	TGFB1	0.3578266218481536
LIFR	PECAM1	0.19462397024877998
LIFR	FAS	0.19297965038369824
RNASE3	RETN	0.3044688085191858
RNASE3	IL18	0.21532870499155
RNASE3	PLAUR	0.3242575351842856
RNASE3	DKK1	0.2664976896283733
DKK1	HSPB1	0.22409112306274181
DKK1	SLAMF1	0.2734036348232989
DKK1	IL15RA	0.24850126520368043
DKK1	RNASE3	0.2664976896283733
DKK1	LTA	0.11193412948310044
DKK1	IL17A	0.1030149799675435
PGF	ESM1	0.1884953138913925
PGF	TNFRSF1A	0.6655874876474863
PAPPA	CXCL6	0.2270170132928504
PAPPA	FST	0.2248883243748745
PAPPA	VEGFD	0.24382102020316587
PAPPA	F3	0.18788697837345225
PAPPA	ESM1	0.2644770644084842
STAMBP	MMP1	0.32697966115119215
STAMBP	AXIN1	0.4388053645646135
STAMBP	NGF	0.25159343162020065
STAMBP	GAL	0.269408617999761
STAMBP	CCL13	0.22200985005732576
STAMBP	PDGFB	0.6743359852872279
STAMBP	EIF4EBP1	0.289506488358537
STAMBP	IL7	0.3103366678659878
CD274	TGFA	0.3934523659210276
CD274	CCL28	0.2808838600835699
RNY5-5p	RNY4-3p	0.40401128498338856
RNY5-5p	TNFRSF10B	0.2320847196700786
RNY5-5p	AGER	0.2377386004638522
RNY5-5p	SULT1A1	0.09728575181382926
PDGFB	CXCL1	0.4458547025393287
PDGFB	EGF	0.714121375905993
PDGFB	RNY4-5p	0.3295391666675176
PDGFB	VEGFD	0.15758763636640527
PDGFB	STAMBP	0.6743359852872279
TGFA	CD40	0.530190889017538
TGFA	CSF1	0.6788942793821597
TGFA	IL15RA	0.36769173383144693
TGFA	LIFR	0.3932558077106192
TGFA	TNFRSF1A	0.47699499837372894
TGFA	CD274	0.3934523659210267
TGFA	CCL11	0.3870266742594852
TGFA	CCL3	0.40013928910397123
TGFA	CCL23	0.3764682908334045
TGFA	GDF15	0.2972990599501788
TGFA	VEGFA	0.5451233261569914
TNFRSF11B	CSF1	0.35257033769889556
TNFRSF11B	PLAU	0.3104979844129554
TNFRSF11B	OLR1	0.21700947387326686
TNFRSF11B	HGF	0.3836385903017767
TNFRSF11B	AXIN1	0.17083620218714035
TNFRSF11B	LIFR	0.35704718111459144
TNFRSF11B	LTA	0.20069814279981646
TNFRSF11B	IL10RA	0.20053199806203725
AGER	RNY5-5p	0.2377386004638522
AGER	ESM1	0.19588488101426282
AGER	AXIN1	0.2117343705668464
AGER	LIFR	0.24541381892922143
AGER	FABP4	0.2716213295374841
AGER	AGRP	0.3040644556972101
KLK6	TNFRSF1A	0.4060811740223764
KLK6	SULT1A1	0.09976835520588434
SULT1A1	EGF	0.3347984575998346
SULT1A1	MMP3	0.11762154136641367
SULT1A1	RNY5-5p	0.09728575181382926
SULT1A1	MPO	0.12375722777857501
SULT1A1	KLK6	0.09976835520588434
SULT1A1	IL6R	0.1631301098353113
EIF4EBP1	CXCL6	0.3119402933975781
EIF4EBP1	CD40	0.4116140023132866
EIF4EBP1	PRL	0.20765331757526972
EIF4EBP1	MPO	0.20802489672636426
EIF4EBP1	CX3CL1	0.42462489488441335
EIF4EBP1	CASP8	0.33790464811340026
EIF4EBP1	STAMBP	0.289506488358537
S100A12	IL15RA	0.2714715726164334
S100A12	MMP3	0.18358693263312187
S100A12	IL6	0.30236399571035033
FGF23	CD40	0.542593271558709
FGF23	PLAU	0.33499446325925586
FGF23	MMP7	0.2440220369697519
FGF23	GAL	0.16165855077175006
FGF23	LTA	0.21802142684170267
FGF23	IL10RB	0.3576996862133255
FGF23	FABP4	0.31498550626499267
FGF23	FAS	0.25452009613744053
FGF23	AGRP	0.22702112408729125
FGF21	GDF15	0.17007288466816917
FGF21	IL10RB	0.16423671342239476
FGF21	PLAT	0.21285841101388048
FGF21	IL17C	0.15631675815249668
SLAMF1	CCL11	0.2676284860424962
SLAMF1	SELPLG	0.1833457770742486
SLAMF1	CSF1	0.217819136297976
SLAMF1	CTSD	0.12561364032496503
SLAMF1	IL10RA	0.1331792290998548
SLAMF1	DKK1	0.273403634823298
SLAMF1	KLK11	0.2204116942491181
SLAMF1	CXCL10	0.218419989196585
TGFB1	MPO	0.21293041748378272
TGFB1	IL15RA	0.3634781686131259
TGFB1	LIFR	0.3578266218481545
TGFB1	IL10RB	0.4536865900491165
TGFB1	TNFRSF10B	0.2719826198109354
TGFB1	CD40LG	0.29031492880821297
MUC16	TNFRSF10B	0.2324037145974902
MUC16	VEGFD	0.15756035026905035
TNFSF14	NGF	0.17967293173112342
TNFSF14	LEP	0.2920226969234996
TNFSF14	IL12B	0.1068214327242556
TNFSF14	REN	0.22960482175390773
BDNF	CXCL9	0.1387637383931395
BDNF	SELE	0.1000867487960102
TNFRSF9	CXCL9	0.5754480548611385
TNFRSF9	TNFSF11	0.13964147190504494
TNFRSF9	TNFRSF1B	0.5211944149599459
TNFRSF9	CCL13	0.33654091858728563
TNFRSF9	CCL8	0.28715840157691463
TNFRSF9	VEGFA	0.36643789459479414
TNFRSF9	CD5	0.4248847594175995
TNFSF12	PLAU	0.3344086351214246
TNFSF12	DNER	0.33315290941373554
TNFSF12	CD40LG	0.13154829035304783
TNFSF12	CD244	0.2867622493222184
TNFRSF10B	SPON1	0.4080681039618801
TNFRSF10B	HSPB1	0.3456197366503231
TNFRSF10B	ADM	0.4983264761534141
TNFRSF10B	MMP3	0.23750702639173404
TNFRSF10B	TNFRSF1B	0.6288294919877879
TNFRSF10B	RNY5-5p	0.2320847196700777
TNFRSF10B	RETN	0.4106240329262443
TNFRSF10B	TGFB1	0.2719826198109363
TNFRSF10B	MUC16	0.2324037145974902
TNFRSF10B	GDF15	0.5508139372556791
TNFRSF10B	SELE	0.2811716377865139
TNFRSF10B	CCL28	0.23980366472289738
SELE	BDNF	0.10322525403844107
SELE	TNFRSF10B	0.2811716377865139
SELE	PLAT	0.1375773091022543
SELE	CCL4	0.10266261335031324
SELE	PECAM1	0.31240792472567414
SELE	IKBKG	0.16825285353446517
SELE	CTSD	0.1465520526729467
CXCL10	CXCL9	0.6117028018946424
CXCL10	IL1RN	0.26153933174378174
CXCL10	NGF	0.2560005085796
CXCL10	SLAMF1	0.21841998919658412
CXCL10	AGRP	0.20321573547805283
GH1	CCL13	0.15117480003198658
GH1	PLAT	0.21591872067869033
GH1	IL6	0.1492289861329903
GH1	AGRP	0.17846697211069174
GH1	IL17C	0.10416799591426606
CXCL11	CXCL9	0.5208396184325705
CXCL11	VEGFA	0.2920150539874742
CXCL11	CD5	0.3820724463914118
CXCL11	XPNPEP2	0.15476450341830095
CXCL11	CD244	0.37676159311933866
IL6	CDCP1	0.2413832515221328
IL6	S100A12	0.30236399571035033
IL6	GDF15	0.3687047185395409
IL6	OSM	0.3159605664544243
IL6	GH1	0.1492289861329903
IL6	IL17A	0.2039326206024068
GDNF	F3	0.17030729369893827
GDNF	AGRP	0.12571268638061817
IL7	CCL8	0.2020242877592917
IL7	DNER	0.30320499067218964
IL7	IL10	0.2016176480928964
IL7	HGF	0.2533552027510009
IL7	STAMBP	0.3103366678659887
FGF19	FGF5	0.11398105792074631
FGF19	LGALS3	0.143593827750772
FGF19	RNY4-3p	0.13401799136716708
FGF19	IL18R1	0.14707977723895116
REN	MPO	0.16595270773044302
REN	TNFSF14	0.22960482175390773
REN	GDF15	0.20088169127908806
ADA	CD40	0.25231590539763094
ADA	IL12B	0.2569610784419334
ADA	IL10RB	0.29875146972100364
ADA	IL10RA	0.20110814692504508
NT-pro-BNP	CD40	0.25476495808968114
NT-pro-BNP	CXCL8	0.23165043430934773
NT-pro-BNP	ADM	0.23385907098914238
NT-pro-BNP	CST5	0.21131686834242736
NT-pro-BNP	NPPB	1.3712407287091715
NT-pro-BNP	IL16	0.23712067464225228
NT-pro-BNP	KITLG	0.17635208565720628
NT-pro-BNP	CHI3L1	0.19590197240245466
CXCL6	DNER	0.23719601683875258
CXCL6	EIF4EBP1	0.3119402933975781
CXCL6	AXIN1	0.20325046244443623
CXCL6	CD5	0.34993731337194767
CXCL6	PAPPA	0.2270170132928504
CXCL6	PTX3	0.31299593336435905
CXCL6	CD244	0.3230624633938959
CD40	NT-pro-BNP	0.25476495808968114
CD40	CXCL9	0.5624758099542122
CD40	TGFA	0.530190889017538
CD40	EIF4EBP1	0.4116140023132866
CD40	FGF23	0.542593271558709
CD40	CCL25	0.38792944808469354
CD40	KLK11	0.4379175548410652
CD40	ADA	0.25231590539763094
CXCL9	CD40	0.5624758099542113
CXCL9	NPPB	0.20692553577793493
CXCL9	IL12B	0.308679626934091
CXCL9	OLR1	0.28595331595038864
CXCL9	F2R	0.3668232064441188
CXCL9	IL18	0.2866815570330985
CXCL9	F3	0.3065818782744767
CXCL9	CDCP1	0.23298347616606296
CXCL9	TNFRSF9	0.5754480548611385
CXCL9	CXCL10	0.6117028018946424
CXCL9	CXCL11	0.5208396184325714
CXCL8	NT-pro-BNP	0.23165043430934684
CXCL8	TNFSF11	0.1842879380034823
CXCL8	MMP10	0.2085628535325883
CXCL8	CDCP1	0.36686434498449483
CXCL8	CCL2	0.25459834645209156
CXCL8	AGRP	0.22020240984888506
HSPB1	ESM1	0.20887074386966908
HSPB1	FST	0.24756465461824106
HSPB1	TNFRSF10B	0.3686839316348838
HSPB1	DKK1	0.22409112306274093
HSPB1	SIRT2	0.6356732813565174
ADM	NT-pro-BNP	0.23385907098914238
ADM	TNFRSF10B	0.4983264761534132
ADM	FABP4	0.46746726334644695
CXCL1	PDGFB	0.4462498224604623
CXCL1	PLAT	0.09973298925964524
CXCL1	IL1RL1	0.1828148470994888
CXCL1	NTF3	0.13988473956535952
IL27	CXCL5	0.13169116627109823
IL27	F2R	0.35086773600252563
IL27	CHI3L1	0.21356042148666354
PRL	RETN	0.2680222257249607
PRL	EIF4EBP1	0.20765331757526884
PRL	GDNF	0.15539003029382403
CX3CL1	TNFRSF1B	0.5063106417026662
CX3CL1	EIF4EBP1	0.42462489488441335
CX3CL1	VEGFA	0.49302180500775616
CX3CL1	KITLG	0.20484431377729084
CXCL5	SRC	0.4123608817398443
CXCL5	IL27	0.1316911662710991
CXCL5	MMP1	0.3102454502183001
CXCL5	FLT3LG	0.20032616973765638
CXCL5	XPNPEP2	0.13903536154501772
CXCL5	LEP	0.136428611392998
THBD	RNY4-3p	0.17411047284709547
THBD	TNFRSF1B	0.4692657462895742
THBD	F3	0.39409189789301546
ESM1	CCL11	0.23219440694650828
ESM1	HSPB1	0.20887074386966997
ESM1	AGER	0.1958848810142646
ESM1	RNY4-3p	0.1312798634595458
ESM1	PGF	0.1884953138913925
ESM1	PAPPA	0.2644770644084842
ESM1	PTX3	0.18297977407979626
CASP8	SIRT2	0.3567052551105725
CASP8	CCL3	0.3441566830638578
CASP8	EIF4EBP1	0.33790464811340026
CASP8	GDF15	0.33950252451020546
CTSL	CCL3	0.31667639035818773
CTSL	PLAUR	0.45024535876307503
CTSL	TEK	0.2453707742467417
MB	CTSD	0.13842914471248857
MB	MMP3	0.23558601695654424
MB	CSTB	0.46526757866735213
MB	CCL7	0.25564437823211605
MB	NTF3	0.12937861487492341
DNER	CXCL6	0.2371960168387517
DNER	IL10RB	0.3021899463418194
DNER	TNFSF12	0.33315290941373554
DNER	PLAUR	0.1985842485787268
DNER	IL7	0.30320499067218964
DNER	CCL28	0.32534217849277525
OLR1	CXCL9	0.28595331595038864
OLR1	PLAUR	0.46780542089132027
OLR1	IL16	0.39098804989868086
OLR1	PECAM1	0.3287747143302857
OLR1	TNFRSF11B	0.2252895846217946
IKBKG	SRC	0.7274689799703777
IKBKG	CCL20	0.1332112357053319
IKBKG	MMP3	0.10461619673299705
IKBKG	AXIN1	0.769604307768196
IKBKG	SELE	0.16825285353446517
IKBKG	KITLG	0.1857098096827734
HAVCR1	CXCL16	0.19507725945368382
HAVCR1	MMP3	0.19974988611443845
HAVCR1	PLAUR	0.23390933749741816
HAVCR1	VEGFA	0.262641373548802
CTSD	IL1RL1	0.23696148666097994
CTSD	MB	0.15209382010969907
CTSD	IL6R	0.21811992238684397
CTSD	SLAMF1	0.12561364032496503
CTSD	EGF	0.389156087443876
CTSD	SELE	0.1465520526729458
IL10	CCL2	0.241424165878108
IL10	TNFRSF1B	0.2667274214527122
IL10	IL7	0.20776772783780473
IL10	LTA	0.2012398711657859
IL10	PTX3	0.17110628905102043
IL10	CD244	0.1722990482470914
MMP7	SPON1	0.3326661644733546
MMP7	MPO	0.3104580361073861
MMP7	CSTB	0.35138830512492003
MMP7	FGF23	0.2440220369697519
MMP1	IL1RN	0.14769616519305195
MMP1	CXCL5	0.3102454502182992
MMP1	BDNF	0.14574163563240283
MMP1	TNFRSF1B	0.25392510975425076
MMP1	STAMBP	0.32697966115119215
MMP3	SELPLG	0.13839211047137034
MMP3	IL1RL1	0.2816294772972716
MMP3	MB	0.23558601695654424
MMP3	S100A12	0.18358693263312187
MMP3	IKBKG	0.10461619673299705
MMP3	HAVCR1	0.19974988611443845
MMP3	TNFRSF10B	0.23750702639173493
MMP3	VEGFD	0.21497089408761205
MMP3	CD6	0.21108853569547303
MMP3	GDNF	0.0914281674697115
MMP3	LTA	0.14468743485386693
MMP3	CHI3L1	0.2530334620222625
AXIN1	CXCL6	0.20325046244443712
AXIN1	TNFRSF11B	0.17083620218714124
AXIN1	AGER	0.2117343705668464
AXIN1	IKBKG	0.769604307768196
AXIN1	CCL23	0.1590757389790758
AXIN1	STAMBP	0.4388053645646135
IL18	CXCL9	0.2866815570330994
IL18	RNASE3	0.21532870499155
IL18	CD6	0.23340613116251685
PLAUR	CTSL	0.45024535876307503
PLAUR	DNER	0.1985842485787268
PLAUR	OLR1	0.4678054208913194
PLAUR	HAVCR1	0.23390933749741727
PLAUR	F2R	0.5413708046006889
PLAUR	RNASE3	0.3242575351842856
PLAUR	TNFRSF1A	0.6528783590848688
PLAUR	CHI3L1	0.24335061700956828
PLAUR	CSTB	0.6221103277763529
PLAUR	KLK11	0.3938577780256738
PLAUR	CD40LG	0.21921194112847164
IL16	NT-pro-BNP	0.23712067464225228
IL16	OLR1	0.39098804989867997
IL16	F2R	0.4476729618129971
NGF	STAMBP	0.25159343162020065
NGF	CCL8	0.24509841529647414
NGF	CCL4	0.2578469586491696
NGF	TNFSF14	0.1796729317311243
NGF	VEGFA	0.45907379219072464
NGF	CXCL10	0.2560005085796
TNFRSF1B	CX3CL1	0.5063106417026662
TNFRSF1B	THBD	0.4692657462895742
TNFRSF1B	IL10	0.2667274214527122
TNFRSF1B	IL15RA	0.36159154377248637
TNFRSF1B	MMP1	0.25392510975425076
TNFRSF1B	TNFRSF1A	0.9813307106928022
TNFRSF1B	CCL3	0.3841436027670424
TNFRSF1B	TNFRSF9	0.521194414959945
TNFRSF1B	TNFRSF10B	0.6288294919877879
TNFRSF1B	FABP4	0.5103679849840876
F3	CXCL9	0.3065818782744776
F3	THBD	0.3940918978930146
F3	PAPPA	0.18788697837345225
F3	HBEGF	0.4476619047034083
F3	TEK	0.2824967115814019
MMP10	CCL11	0.23437995597222017
MMP10	CXCL8	0.2085628535325892
MMP10	MMP12	0.21232295888702346
MMP10	GAL	0.17891734334573428
MMP10	PECAM1	0.1990605867155475
SIRT2	SRC	0.6996245571523714
SIRT2	HSPB1	0.6356732813565174
SIRT2	CASP8	0.3567052551105734
SIRT2	TNFSF11	0.13284329141584816
SIRT2	F2R	0.3190342499287082
SIRT2	OSM	0.20088345389037432
TNFRSF1A	PLAUR	0.6528783590848688
TNFRSF1A	TNFRSF1B	0.9795006564810596
TNFRSF1A	PGF	0.6655874876474863
TNFRSF1A	HBEGF	0.5942389011883833
TNFRSF1A	TGFA	0.47699499837372894
TNFRSF1A	CST5	0.3855570663702892
TNFRSF1A	KLK6	0.4060811740223764
TNFRSF1A	FAS	0.47789651683326984
MMP12	CSTB	0.40329508058516694
MMP12	SELPLG	0.18174129561509567
MMP12	RNY4-3p	0.18341675968984017
MMP12	MMP10	0.21232295888702346
CDCP1	CXCL9	0.23298347616606208
CDCP1	CXCL8	0.36686434498449305
CDCP1	IL6	0.2413832515221328
GAL	MMP10	0.1789173433457334
GAL	STAMBP	0.269408617999761
GAL	FGF23	0.16165855077175006
LTA	IL10	0.201239871165785
LTA	MMP3	0.14468743485386693
LTA	TNFRSF11B	0.20069814279981646
LTA	DKK1	0.11193412948310044
LTA	LEP	0.18506528708209302
LTA	CCL4	0.15699103832344452
LTA	IL12B	0.14756095650411627
LTA	FGF23	0.21802142684170356
PECAM1	CCL2	0.16843903654772507
PECAM1	OLR1	0.3287747143302857
PECAM1	IL6R	0.1895493014325007
PECAM1	LIFR	0.19462397024877998
PECAM1	SELE	0.31240792472567414
PECAM1	MMP10	0.1990605867155466
PECAM1	TEK	0.393105515480519
PECAM1	IL18R1	0.23934142444365936
CHI3L1	NT-pro-BNP	0.19590197240245466
CHI3L1	IL27	0.21356042148666443
CHI3L1	MMP3	0.2530334620222625
CHI3L1	PLAUR	0.24335061700956917
HBEGF	F3	0.4476619047034083
HBEGF	TNFRSF1A	0.5942389011883833
HBEGF	KLK11	0.4658305254918611
HBEGF	PTX3	0.1851646426569875
CCL13	STAMBP	0.22200985005732576
CCL13	CCL11	0.27489812504617106
CCL13	CCL2	0.3821483073954042
CCL13	TNFRSF9	0.33654091858728474
CCL13	GH1	0.15117480003198658
CSTB	CXCL16	0.36962822607519197
CSTB	LGALS3	0.38070846123286817
CSTB	MB	0.46526757866735213
CSTB	MMP7	0.35138830512492003
CSTB	FST	0.30523807183419827
CSTB	PLAUR	0.6221103277763529
CSTB	MMP12	0.40329508058516783
CSTB	VEGFA	0.4370143463338243
CCL11	CCL13	0.27489812504617106
CCL11	TGFA	0.3870266742594852
CCL11	FGF5	0.36028555494379955
CCL11	ESM1	0.23219440694650828
CCL11	CCL7	0.22553157666519041
CCL11	SLAMF1	0.2676284860424962
CCL11	CCL20	0.2084116627864061
CCL11	MMP10	0.23437995597222017
CCL11	CCL28	0.2604619881471866
SELPLG	MMP3	0.13839211047137034
SELPLG	MMP12	0.18174129561509567
SELPLG	CCL19	0.1406687941037239
SELPLG	SLAMF1	0.1833457770742486
SRC	EGF	0.6697169273137789
SRC	CXCL5	0.4123608817398443
SRC	SIRT2	0.6996245571523723
SRC	SULT1A1	0.35969074442813476
SRC	CD40LG	0.6438210115451337
SRC	IKBKG	0.7162042189761317
RETN	IL1RN	0.26857149703219196
RETN	PRL	0.2680222257249616
RETN	MPO	0.2457891054810588
RETN	IL15RA	0.31907830783216884
RETN	RNASE3	0.3044688085191858
RETN	TNFRSF10B	0.41062403292624516
RETN	IL17C	0.21794595651438087
CST5	NT-pro-BNP	0.21131686834242736
CST5	HGF	0.233423850014006
CST5	TNFRSF1A	0.3855570663702892
IL1RL1	HGF	0.17014357486183318
IL1RL1	MMP3	0.2816294772972716
IL1RL1	CXCL1	0.1828148470994888
IL1RL1	CTSD	0.23696148666098082
IL1RL1	IL18R1	0.13832539244477982
CCL8	TNFRSF9	0.28715840157691463
CCL8	NGF	0.24509841529647414
CCL8	IL7	0.2020242877592926
CCL7	IL1RN	0.2713888115010441
CCL7	CCL11	0.2255315766651922
CCL7	RETN	0.30241097423229846
CCL7	THBD	0.28525548931905576
CCL7	EIF4EBP1	0.25362484258397267
CCL7	CCL2	0.24723874289465364
CCL7	AGRP	0.21862877343638853
CCL4	PLAU	0.23521791367994904
CCL4	CCL3	0.2056666679446444
CCL4	CCL19	0.2006055225928467
CCL4	NGF	0.2578469586491696
CCL4	SELE	0.10266261335031324
CCL4	LTA	0.15699103832344452
NTF3	CXCL1	0.13453284013061317
NTF3	CD5	0.12284219024564891
NTF3	MB	0.12388630186858851
NTF3	FGF23	0.10944946514151699
CCL3	CASP8	0.3441566830638578
CCL3	CTSL	0.31667639035818773
CCL3	TNFRSF1B	0.3841436027670424
CCL3	TGFA	0.40013928910397123
CCL3	CCL4	0.2056666679446444
CCL3	GDNF	0.19635817338753636
CCL2	CXCL8	0.25459834645209156
CCL2	CSF1	0.44139352407525045
CCL2	IL10	0.273402444568668
CCL2	HGF	0.49436616304765835
CCL2	PECAM1	0.16843903654772507
CCL2	CCL13	0.37079291730981456
CCL2	CCL7	0.2443880027278107
CCL19	SELPLG	0.15297318192431497
CCL19	PLAT	0.2130183151243461
CCL19	NPPB	0.12708104607072812
CCL19	CCL4	0.2006055225928467
CCL19	IL15RA	0.1560409326496064
CCL19	FST	0.21685149401203052
CCL19	CD6	0.185996763165873
CCL19	IL17C	0.2036247589223512
CCL25	CD40	0.38792944808469354
CCL25	RNY4-3p	0.16854575564733398
CCL23	TGFA	0.3764682908334045
CCL23	AXIN1	0.1590757389790758
CCL20	CCL11	0.2084116627864061
CCL20	IKBKG	0.1332112357053319
CCL20	GDF15	0.18492244765046184
CCL20	HGF	0.25262268451126957
CCL20	IL17C	0.2348748499252915
EGF	SRC	0.6697169273137797
EGF	PDGFB	0.7141213759059921
EGF	CTSD	0.389156087443876
EGF	IL10RB	0.1738777004163472
EGF	CCL28	0.18028423606584632
GDF15	CASP8	0.33950252451020546
GDF15	TGFA	0.2972990599501797
GDF15	FGF21	0.17007288466816917
GDF15	CCL20	0.18492244765046184
GDF15	TNFRSF10B	0.5508139372556791
GDF15	VEGFD	0.2995585332641353
GDF15	IL6	0.35470843403603336
GDF15	REN	0.20088169127908806
IL10RB	CSF1	0.5174379852311493
IL10RB	DNER	0.3021899463418203
IL10RB	HGF	0.3739999503809326
IL10RB	FGF23	0.3576996862133255
IL10RB	FGF21	0.16423671342239565
IL10RB	TGFB1	0.4536865900491174
IL10RB	EGF	0.17387770041634631
IL10RB	CD5	0.43348344177261655
IL10RB	ADA	0.29875146972100364
IL10RA	IL15RA	0.16101635303715778
IL10RA	CXCL8	0.1407089038057574
IL10RA	MMP1	0.11274496847771864
IL10RA	SLAMF1	0.12657569875401542
RNY4-5p	RNY4-3p	0.6754638162923712
RNY4-5p	PDGFB	0.3295391666675167
RNY4-5p	IL6R	0.14463573765726334
OSM	SIRT2	0.2008834538903752
OSM	IL6	0.3159605664544234
VEGFD	PDGFB	0.15758763636640527
VEGFD	MUC16	0.15756035026905035
VEGFD	GDF15	0.2995585332641353
VEGFD	MMP3	0.21497089408761383
VEGFD	PAPPA	0.24382102020316587
KLK11	CD40	0.4379175548410652
KLK11	SPON1	0.4284802180772287
KLK11	NPPB	0.23456331247846496
KLK11	PLAUR	0.3938577780256729
KLK11	HBEGF	0.4658305254918593
KLK11	SLAMF1	0.2204116942491181
VEGFA	CX3CL1	0.49302180500775705
VEGFA	TNFSF10	0.21012288168770787
VEGFA	HAVCR1	0.2626413735488029
VEGFA	HGF	0.4297372590783386
VEGFA	NGF	0.45907379219072464
VEGFA	CSTB	0.4370143463338243
VEGFA	TGFA	0.5451233261569914
VEGFA	TNFRSF9	0.36643789459479414
VEGFA	CXCL11	0.29201505398747507
VEGFA	IL17C	0.23511722667572066
KITLG	NT-pro-BNP	0.1763520856572045
KITLG	CX3CL1	0.20484431377729084
KITLG	IKBKG	0.20211566011022786
CD40LG	SRC	0.6438210115451337
CD40LG	TGFB1	0.2903149288082121
CD40LG	TNFSF12	0.13154829035304783
CD40LG	PLAUR	0.21921194112847253
FABP4	IL1RN	0.4237149440092143
FABP4	ADM	0.46746726334644695
FABP4	TNFRSF1B	0.5103679849840876
