Regulator	Target	MI
FGF21	RNY5-5p	0.1797181045693792
FGF21	EIF4EBP1	0.1222429053157068
FGF21	CHI3L1	0.16491493247315248
FGF21	CCL19	0.13019938563463285
SLAMF1	CD274	0.20296967388766252
SLAMF1	CCL23	0.17493629707916547
SLAMF1	TGFB1	0.1669822415206621
SLAMF1	OSM	0.1695737601384737
TGFB1	CXCL1	0.2551338349386363
TGFB1	SLAMF1	0.1669822415206621
TGFB1	TNFSF14	0.17639949728338955
TGFB1	LIFR	0.39329476857907864
TGFB1	VEGFA	0.25612347920233614
MUC16	KLK11	0.21770149836621933
MUC16	GH1	0.11410926078806494
MUC16	CXCL11	0.15119951102114726
MUC16	CCL7	0.14100544901848178
MUC16	PAPPA	0.15725071797462764
MUC16	TNFSF11	0.12280136250029994
TNFSF14	CASP8	0.2769624126923569
TNFSF14	CCL3	0.1746451014871644
TNFSF14	TGFB1	0.17639949728338955
TNFSF14	OSM	0.10146244422853723
TNFSF14	IL18R1	0.20862009765315825
BDNF	CCL2	0.12342733749269996
TNFRSF9	LGALS3	0.2613543170262984
TNFRSF9	CCL19	0.21664967474254748
TNFRSF9	TNFSF12	0.1729880305071294
TNFRSF9	VEGFA	0.3620382424304145
TNFRSF9	CD5	0.48867119049152574
TNFRSF9	IL17A	0.09019440850192417
TNFSF12	MPO	0.11816274964304263
TNFSF12	PLAU	0.33176633383798304
TNFSF12	TNFRSF9	0.1729880305071294
TNFSF12	LTA	0.2086672935662266
TNFSF12	ADA	0.26637175457960716
TNFRSF10B	MMP7	0.34249178381367607
TNFRSF10B	PLAUR	0.6311491525906412
TNFRSF10B	FLT3LG	0.17609446334028078
TNFRSF10B	F3	0.3149132802926049
TNFRSF10B	TNFRSF1A	0.5500339892629933
TNFRSF10B	CHI3L1	0.25813489521438093
TNFRSF10B	HBEGF	0.37886083874260734
TNFRSF10B	KLK6	0.2819579157602625
TNFRSF10B	CCL3	0.28590218690575764
TNFRSF10B	GDF15	0.5581360552931542
SELE	IL1RN	0.1576616719087216
SELE	PECAM1	0.29340049524635603
SELE	CTSD	0.1655007337016734
CXCL10	CXCL9	0.622478855738974
CXCL10	CASP8	0.20307641158338008
CXCL10	CCL8	0.2495044307517471
CXCL10	CCL3	0.2794132017648421
CXCL10	TNFRSF1A	0.2819747954272831
CXCL10	CXCL11	0.4927522465661367
CXCL10	CD244	0.21636146760663166
GH1	CXCL16	0.17294156871292188
GH1	CCL8	0.13639163213225203
GH1	MUC16	0.11410926078806494
GH1	FABP4	0.19866630760762227
CXCL11	CXCL6	0.19971170329055088
CXCL11	CXCL8	0.16971956227715168
CXCL11	CTSL	0.24234074094655256
CXCL11	IL10	0.14182860930054275
CXCL11	MUC16	0.15119951102114726
CXCL11	AXIN1	0.13437361847734852
CXCL11	CXCL10	0.4927522465661367
IL6	RNY4-5p	0.2629634799839904
IL6	OSM	0.25751023177193666
IL6	PLAUR	0.24344783680689286
GDNF	SPON1	0.15674854109674996
GDNF	CD40LG	0.12702977757596212
GDNF	CCL3	0.2146475830958412
IL7	IL1RN	0.11612195651712476
IL7	HSPB1	0.23724500630286194
IL7	TNFRSF11B	0.18947589840970824
FGF19	ESM1	0.10880996964507528
FGF19	KITLG	0.1299129457515189
FGF19	CSF1	0.13764841031503572
FGF19	NTF3	0.1493826541893899
REN	TNFRSF1A	0.19288001251531472
ADA	AGER	0.22772040263033144
ADA	CX3CL1	0.20307527397928382
ADA	HGF	0.18534816424025813
ADA	TNFSF12	0.26637175457960627
NT-pro-BNP	CXCL8	0.17579581296119606
NT-pro-BNP	NPPB	1.2784378507267258
NT-pro-BNP	IL15RA	0.24570142669726103
CXCL6	CXCL1	0.13624535621001765
CXCL6	CXCL11	0.19971170329055177
CXCL6	CCL2	0.19556512507917567
CXCL6	AGRP	0.21417900439568704
CXCL6	CD244	0.24750837148946214
CXCL6	IL18R1	0.20257752375359583
CD40	TNFSF11	0.1515295873398239
CD40	MMP1	0.1853506400732039
CD40	TNFRSF1B	0.3557380703080639
CD40	GAL	0.14986378973937953
CD40	CST5	0.30680064988536593
CD40	EIF4EBP1	0.49002245072281614
CD40	FGF23	0.36859670699548097
CD40	VEGFA	0.5735676628525344
CD40	CCL28	0.2250675582335564
CXCL9	CSF1	0.41821155475110494
CXCL9	CXCL1	0.27282095520932437
CXCL9	IL12B	0.20567970415768144
CXCL9	MMP12	0.25305221681964074
CXCL9	CDCP1	0.2686120674712562
CXCL9	CXCL10	0.622478855738974
CXCL9	CD5	0.3214227725771934
CXCL8	NT-pro-BNP	0.17579581296119517
CXCL8	SRC	0.24112738794228328
CXCL8	TNFRSF11B	0.17506729175191538
CXCL8	MMP3	0.12514900327096257
CXCL8	CXCL11	0.16971956227715168
HSPB1	SRC	0.6793753953378996
HSPB1	ESM1	0.14440595185381433
HSPB1	CCL20	0.14040448255603621
HSPB1	IL7	0.23724500630286194
HSPB1	FAS	0.2840039211157981
ADM	F2R	0.40746746474793305
ADM	CSTB	0.44183667177503416
ADM	GDF15	0.3898662247696194
CXCL1	CXCL6	0.13624535621001765
CXCL1	CXCL9	0.27282095520932437
CXCL1	SRC	0.5009315619233332
CXCL1	CCL4	0.13214576479018536
CXCL1	IL10	0.15388202674615226
CXCL1	TGFB1	0.2551338349386363
CXCL1	PAPPA	0.13328905663913826
IL27	SPON1	0.22313611029658453
IL27	IL10	0.17761659676388408
IL27	TNFRSF1B	0.3000866364999837
IL27	PTX3	0.33280596866348056
PRL	IL10RB	0.1795927087024145
PRL	LGALS3	0.18083645357561817
PRL	KITLG	0.15345301529040878
PRL	CTSD	0.1608348550879395
CX3CL1	CSF1	0.36660350952611953
CX3CL1	LIFR	0.27357048393290917
CX3CL1	NGF	0.3294357630908431
CX3CL1	TNFRSF1A	0.4053227589409296
CX3CL1	KITLG	0.25080438610137534
CX3CL1	ADA	0.20307527397928382
CXCL5	MMP1	0.12466877432783274
CXCL5	PDGFB	0.4273494739191559
CXCL5	CD6	0.10589946050986931
CXCL5	HBEGF	0.17834020586765575
THBD	TNFRSF1B	0.4412772516548076
THBD	FAS	0.4351223563090718
THBD	TEK	0.31560207542881535
ESM1	HSPB1	0.14440595185381522
ESM1	AGER	0.18450966412510894
ESM1	MPO	0.17725852734756664
ESM1	FGF5	0.18589559324170413
ESM1	NPPB	0.1620079715745728
ESM1	DNER	0.14704549753534035
ESM1	IL12B	0.2323937287122959
ESM1	VEGFD	0.21339857719726307
ESM1	PGF	0.17893265536003167
ESM1	FGF19	0.10880996964507528
ESM1	PAPPA	0.18776838729563128
ESM1	PTX3	0.2863342107512912
CASP8	TNFSF14	0.2769624126923569
CASP8	LIFR	0.14994880479825756
CASP8	CXCL10	0.20307641158338008
CASP8	STAMBP	0.2970498557653771
CTSL	TNFSF11	0.11738559810402371
CTSL	F2R	0.2675583411369944
CTSL	VEGFD	0.16132470904824459
CTSL	CXCL11	0.24234074094655256
CTSL	KITLG	0.127221705242353
MB	NGF	0.22118113606532575
MB	F3	0.28931895113678685
DNER	CSTB	0.22935727491788604
DNER	EGF	0.0897702593204599
DNER	ESM1	0.14704549753534035
DNER	PLAU	0.21443050701703115
DNER	LEP	0.0955987630976729
DNER	CTSD	0.11355443246248775
OLR1	IL1RN	0.22548312528526093
OLR1	MPO	0.2164256559231461
OLR1	PLAU	0.18790808951763704
OLR1	PLAUR	0.3512074063327395
OLR1	CDCP1	0.24610325274889977
OLR1	PAPPA	0.15164854887926627
IKBKG	RNY4-5p	0.30344147323865034
IKBKG	AXIN1	0.7603187137666882
IKBKG	SIRT2	0.764398475956308
IKBKG	CD40LG	0.5644280613157369
IKBKG	TNFSF11	0.12382133004855866
IKBKG	STAMBP	0.614601609588326
IKBKG	CTSD	0.18822278447885932
IKBKG	IL6R	0.2021939959894139
HAVCR1	PLAT	0.14806271092245638
HAVCR1	CCL4	0.13927431497114462
HAVCR1	MMP7	0.26252571378001033
HAVCR1	F3	0.253390803153267
CTSD	PLAT	0.13338567293159898
CTSD	PRL	0.1608348550879386
CTSD	DNER	0.11355443246248775
CTSD	IKBKG	0.18822278447885932
CTSD	PLAUR	0.32151432639199573
CTSD	SELE	0.1655007337016734
CTSD	CHI3L1	0.28368995196409497
CTSD	TEK	0.35885851354276443
IL10	IL18	0.163049469029799
IL10	CXCL1	0.15388202674615314
IL10	IL27	0.17761659676388497
IL10	LIFR	0.15266273609871295
IL10	CXCL11	0.14182860930054275
IL10	KITLG	0.15456174929896793
IL10	IL17C	0.14564736919286503
MMP7	HAVCR1	0.26252571378001033
MMP7	TNFRSF10B	0.34249178381367607
MMP7	FAS	0.3617087918960218
MMP1	CD40	0.1853506400732039
MMP1	CXCL5	0.12466877432783185
MMP3	CD274	0.1714374813528874
MMP3	CXCL8	0.12514900327096257
MMP3	IL1RL1	0.1494949234784304
MMP3	LTA	0.1207329510856292
MMP3	S100A12	0.15456402632017507
MMP3	PTX3	0.15642895726944772
AXIN1	SRC	0.5746474526922434
AXIN1	CXCL11	0.13437361847734852
AXIN1	IKBKG	0.7603187137666882
IL18	IL10	0.163049469029799
IL18	OSM	0.12116867727397285
IL18	FLT3LG	0.09451831174439018
IL18	CD5	0.17438945094757852
PLAUR	SPON1	0.2929747499588986
PLAUR	OLR1	0.3512074063327395
PLAUR	CTSD	0.32151432639199573
PLAUR	IL6R	0.25556926042673567
PLAUR	CSTB	0.4774439652394671
PLAUR	CCL7	0.22404360055563544
PLAUR	TNFRSF10B	0.6311491525906412
PLAUR	KLK11	0.37484561798159444
PLAUR	IL6	0.24344783680689375
IL16	FST	0.2764528553269985
IL16	RNASE3	0.31314759426860217
IL16	TNFRSF1B	0.419061095148642
NGF	CCL11	0.26282986014852394
NGF	TGFA	0.34727701543996137
NGF	CX3CL1	0.3294357630908431
NGF	MB	0.22118113606532575
NGF	PTX3	0.3316872111182363
NGF	STAMBP	0.19942215404691144
TNFRSF1B	CD40	0.35573807030806304
TNFRSF1B	IL27	0.3000866364999837
TNFRSF1B	NPPB	0.16590860286384412
TNFRSF1B	THBD	0.4412772516548067
TNFRSF1B	IL16	0.419061095148642
TNFRSF1B	TNFRSF1A	0.9667543938387313
TNFRSF1B	CD274	0.32199766781299033
TNFRSF1B	CD5	0.4004553825442576
F3	CXCL16	0.33473805417897484
F3	MB	0.28931895113678685
F3	HAVCR1	0.2533908031532661
F3	CCL25	0.23673525886844615
F3	TNFRSF10B	0.3149132802926031
F3	DKK1	0.3145363479370866
MMP10	GDF15	0.22439884583031855
SIRT2	SRC	0.5573608391265461
SIRT2	IKBKG	0.764398475956308
SIRT2	IL10RA	0.16363777724795536
SIRT2	F2R	0.3738258099210787
SIRT2	RNASE3	0.2514785104139561
TNFRSF1A	CX3CL1	0.4053227589409314
TNFRSF1A	F2R	0.4997843019828663
TNFRSF1A	TNFRSF1B	0.9667543938387313
TNFRSF1A	TNFRSF10B	0.5500339892629933
TNFRSF1A	VEGFA	0.3655729663415199
TNFRSF1A	CXCL10	0.2819747954272831
TNFRSF1A	REN	0.19288001251531472
MMP12	CXCL9	0.2530522168196425
MMP12	CCL11	0.16410191774959415
MMP12	AGER	0.2103497204208562
MMP12	GDF15	0.30562142789430613
CDCP1	CD274	0.21119605048938617
CDCP1	CXCL9	0.2686120674712562
CDCP1	OLR1	0.24610325274889977
CDCP1	S100A12	0.16353228668500197
GAL	CD40	0.14986378973937953
GAL	CCL3	0.16125699142072847
GAL	PDGFB	0.13120020461693027
LTA	FABP4	0.15083984970365805
LTA	CD5	0.18034843606529893
LTA	TNFSF12	0.2086672935662266
LTA	MMP3	0.1207329510856292
LTA	TNFSF11	0.20773781827264237
LTA	LIFR	0.11338766893334373
PECAM1	CCL3	0.19615594534851777
PECAM1	TNFSF10	0.1070560261594169
PECAM1	F2R	0.26093686456848975
PECAM1	SELE	0.29340049524635514
PECAM1	TEK	0.2967179926879622
CHI3L1	CTSD	0.28368995196409497
CHI3L1	FGF21	0.16491493247315336
CHI3L1	TNFRSF10B	0.25813489521438004
HBEGF	MPO	0.2535989177118596
HBEGF	CXCL5	0.17834020586765575
HBEGF	F2R	0.4937055579030565
HBEGF	RNY5-5p	0.2517107538032439
HBEGF	AGER	0.2807654128070167
HBEGF	TNFRSF10B	0.37886083874260734
HBEGF	KLK11	0.34212795164917154
CCL13	IL10RB	0.23303344459920883
CCL13	CCL2	0.384629747528793
CSTB	ADM	0.44183667177503416
CSTB	LGALS3	0.25634356601260766
CSTB	DNER	0.22935727491788782
CSTB	PLAUR	0.4774439652394653
CSTB	RETN	0.4151350331005146
CSTB	VEGFA	0.41152218688203135
CSTB	FABP4	0.40749850647116226
CCL11	SELPLG	0.14325900232946687
CCL11	PDGFB	0.13520848409215613
CCL11	NGF	0.26282986014852394
CCL11	MMP12	0.16410191774959504
CCL11	CCL2	0.22228612599471465
CCL11	CCL28	0.3128566182292589
SELPLG	CCL11	0.14325900232946687
SELPLG	CCL7	0.10960549941895081
SELPLG	RNY4-5p	0.12647870676514827
SELPLG	FLT3LG	0.11270697053138257
SRC	CXCL8	0.24112738794228328
SRC	RNY4-3p	0.35588997113740284
SRC	EGF	0.7913112767795276
SRC	AXIN1	0.5746474526922425
SRC	HSPB1	0.6793753953378987
SRC	CXCL1	0.5009315619233341
SRC	SIRT2	0.5573608391265461
SRC	SULT1A1	0.3492948034717216
SRC	CD40LG	0.7670915636352573
SRC	CCL19	0.12985866734181162
RETN	CSTB	0.4151350331005146
RETN	PGF	0.4007548986336351
CST5	CD40	0.30680064988536593
CST5	CCL2	0.27477164804184007
CST5	TEK	0.13598218578862298
IL1RL1	IL15RA	0.2164335800653827
IL1RL1	MMP3	0.1494949234784313
IL1RL1	PGF	0.26163525672160937
CCL8	TGFA	0.2622065029682341
CCL8	CXCL10	0.2495044307517471
CCL8	GH1	0.13639163213225203
CCL7	SELPLG	0.1096054994189517
CCL7	SULT1A1	0.13406800250672468
CCL7	NTF3	0.13339112405397913
CCL7	FGF23	0.22031688137507022
CCL7	MUC16	0.14100544901848178
CCL4	CXCL1	0.13214576479018447
CCL4	CCL3	0.24851023353905966
NTF3	GDF15	0.1742031707555869
NTF3	FGF19	0.10852965351856803
NTF3	PDGFB	0.12477556765785813
NTF3	IL12B	0.15740433947106425
NTF3	CXCL5	0.18960668124220525
CCL3	CCL4	0.24851023353905966
CCL3	EIF4EBP1	0.2778669839157075
CCL3	S100A12	0.1538633520305508
CCL3	IL15RA	0.23852470640255063
CCL3	TNFSF14	0.1746451014871644
CCL3	TNFRSF10B	0.28590218690575764
CCL3	CXCL10	0.2794132017648421
CCL3	GAL	0.16125699142072847
CCL3	CD6	0.1523840528204472
CCL3	GDNF	0.21948186575323891
CCL3	PECAM1	0.19615594534851777
CCL2	CCL13	0.3846297475287921
CCL2	CXCL6	0.19556512507917567
CCL2	CCL11	0.22228612599471465
CCL2	CSF1	0.3019495766490925
CCL2	CST5	0.27477164804184007
CCL2	PLAU	0.40285324660244104
CCL2	FLT3LG	0.20541150568584232
CCL19	SRC	0.12985866734181162
CCL19	TNFRSF9	0.2166496747425466
CCL19	FGF21	0.13019938563463285
CCL25	TNFRSF11B	0.1895230384504485
CCL25	AGER	0.23401428018780823
CCL25	FGF5	0.1912968644749471
CCL25	NPPB	0.15880562777855278
CCL25	IL10RB	0.22744528255730323
CCL25	F3	0.23673525886844615
CCL23	TGFA	0.2833996877250584
CCL23	SLAMF1	0.17493629707916547
CCL23	IL10RA	0.16132933272945493
CCL23	IL17C	0.16030063335798772
CCL20	IL1RN	0.1246594201694764
CCL20	HSPB1	0.14040448255603621
CCL20	TGFA	0.18170049208110584
CCL20	IL17C	0.1904903441512804
EGF	SRC	0.7913112767795267
EGF	PDGFB	0.7177423816558424
EGF	DNER	0.0897702593204599
GDF15	ADM	0.3898662247696194
GDF15	MMP10	0.22439884583031855
GDF15	PGF	0.42093245800237433
GDF15	MMP12	0.30562142789430613
GDF15	TGFA	0.3565623360342842
GDF15	NTF3	0.18270688017925707
GDF15	TNFRSF10B	0.5581360552931542
GDF15	IL18R1	0.15965143384861058
IL10RB	CSF1	0.346788748429951
IL10RB	PRL	0.1795927087024145
IL10RB	CCL13	0.23303344459920705
IL10RB	FGF21	0.13809374054621948
IL10RB	CCL25	0.22744528255730323
IL10RB	CD6	0.2706517792374097
IL10RB	CD5	0.42727202385738305
IL10RA	SIRT2	0.16363777724795447
IL10RA	CCL28	0.14952820586975424
RNY4-5p	SELPLG	0.12647870676514916
RNY4-5p	CSF1	0.1638584441380191
RNY4-5p	RNY4-3p	0.6724688746848191
RNY4-5p	AGER	0.130337940953261
RNY4-5p	IL6	0.2629634799839904
RNY4-5p	XPNPEP2	0.22422314446961789
RNY4-5p	IKBKG	0.3034414732386512
OSM	TNFSF14	0.10146244422853723
OSM	IL18	0.12116867727397285
OSM	RNASE3	0.1856977798290771
OSM	PGF	0.18922504158182019
OSM	FGF5	0.12867117772159986
OSM	IL6	0.25751023177193666
OSM	SLAMF1	0.16957376013847458
VEGFD	KLK6	0.11738902092503167
VEGFD	ESM1	0.21339857719726307
VEGFD	CTSL	0.16132470904824547
KLK11	IL12B	0.16152019833172648
KLK11	PLAUR	0.3748456179815953
KLK11	HBEGF	0.34212795164917154
KLK11	MUC16	0.21770149836621933
VEGFA	CD40	0.5735676628525344
VEGFA	TNFRSF1A	0.3655729663415199
VEGFA	CSTB	0.41152218688203135
VEGFA	TGFA	0.5639930689599231
VEGFA	TGFB1	0.25612347920233525
VEGFA	TNFRSF9	0.36203824243041627
KITLG	IL10	0.15456174929896793
KITLG	PRL	0.15345301529040878
KITLG	CX3CL1	0.25080438610137534
KITLG	CTSL	0.1272217052423512
KITLG	FGF19	0.1299129457515189
CD40LG	SRC	0.7670915636352573
CD40LG	NPPB	0.12452059339481458
CD40LG	IKBKG	0.5644280613157369
CD40LG	GDNF	0.11371441615784228
FABP4	CSTB	0.40749850647116137
FABP4	IL1RN	0.32061601362044545
FABP4	GH1	0.19866630760762316
FABP4	LEP	0.37125207097707413
FABP4	LTA	0.15083984970365805
FABP4	IL18R1	0.2549962316293266
CD6	IL1RN	0.1321237590159754
CD6	IL10RB	0.2706517792374097
CD6	CXCL5	0.10589946050986931
CD6	CCL3	0.1335417916191597
CD5	CXCL9	0.32142277257719254
CD5	PDGFB	0.15991617950331172
CD5	TGFA	0.3552099593571407
CD5	AGER	0.143203796007211
CD5	IL10RB	0.42727202385738305
CD5	TNFRSF9	0.48867119049152574
CD5	IL18	0.17438945094757852
CD5	TNFRSF1B	0.4004553825442585
CD5	LTA	0.18034843606529982
CD5	CD244	0.34822505880458543
XPNPEP2	RNY4-5p	0.22422314446961789
XPNPEP2	F2R	0.2144643011997962
XPNPEP2	TGFA	0.17765709355818338
LEP	FABP4	0.37125207097707413
LEP	DNER	0.0955987630976729
FAS	HSPB1	0.2840039211157981
FAS	PLAT	0.15952697115726355
FAS	CXCL16	0.33238301649549573
FAS	THBD	0.4351223563090709
FAS	MMP7	0.3617087918960227
FAS	F2R	0.4316554843628584
AGRP	CXCL6	0.21417900439568704
AGRP	AGER	0.24924371629602327
AGRP	PGF	0.21181957643341853
PTX3	IL27	0.33280596866348056
PTX3	ESM1	0.2863342107512912
PTX3	IL15RA	0.20534552098481296
PTX3	MMP3	0.15642895726944772
PTX3	RNASE3	0.21012699428588277
PTX3	NGF	0.3316872111182363
PTX3	DKK1	0.18926442145761602
PTX3	TEK	0.19243855025687573
TEK	CST5	0.13598218578862298
TEK	THBD	0.31560207542881535
TEK	CTSD	0.35885851354276443
TEK	PAPPA	0.1823212440606401
TEK	PECAM1	0.2967179926879622
TEK	PTX3	0.19243855025687484
CCL28	CD40	0.22506755823355729
CCL28	CCL11	0.285889694687679
CCL28	PLAU	0.3458871696865522
CCL28	IL10RA	0.14952820586975601
IL17C	IL10	0.14080957462620347
IL17C	IL15RA	0.1408471937866187
