Regulator	Target	MI
PGF	FST	0.28262843448578057
PGF	TNFRSF1A	0.6349295018808538
PGF	IL1RL1	0.15903339452441312
PGF	KLK11	0.47213110412400194
PGF	FAS	0.4394457507802709
PAPPA	IL10RB	0.10596344879790376
PAPPA	IL27	0.3169604474801746
PAPPA	MPO	0.2091062617677828
PAPPA	NPPB	0.22655259495418
PAPPA	ESM1	0.2439829699155247
PAPPA	GAL	0.10595899531522246
PAPPA	OLR1	0.2073104571408022
STAMBP	HSPB1	0.5565785982029938
STAMBP	CASP8	0.41810399804155285
STAMBP	IKBKG	0.4933664956182895
STAMBP	MMP1	0.13819542549690844
STAMBP	HGF	0.1784202385354341
STAMBP	IL7	0.26305665921296395
CD274	TGFA	0.34236119176069657
CD274	CX3CL1	0.3138634249728005
CD274	CCL3	0.25245864472667545
CD274	SLAMF1	0.21439590721579282
CD274	BDNF	0.14462236492037217
CD274	PTX3	0.1583864270876374
CD274	IL17C	0.1547983001507447
RNY5-5p	RNY4-5p	0.1867338233282645
RNY5-5p	TNFRSF10B	0.18067450181982814
RNY5-5p	PLAT	0.1126615182176538
RNY5-5p	SLAMF1	0.19336562849370598
PDGFB	SRC	0.8242966427157175
PDGFB	CXCL1	0.5209788155243738
PDGFB	TGFB1	0.24429034673246175
PDGFB	IL16	0.18751010681940272
PDGFB	VEGFD	0.1578352821451814
TGFA	CD40	0.5140580454674382
TGFA	CXCL8	0.3146431106839289
TGFA	CSF1	0.39284456041241445
TGFA	RNY4-3p	0.16619141663053494
TGFA	HGF	0.3585888832409774
TGFA	LIFR	0.2506708485855791
TGFA	NGF	0.33333936367243666
TGFA	CD274	0.34236119176069657
TGFA	CCL2	0.40038897983072896
TGFA	VEGFA	0.5490277901100713
TGFA	IL17A	0.18904426773491068
TNFRSF11B	CSF1	0.3133207998668466
TNFRSF11B	CST5	0.1877648376709269
TNFRSF11B	KLK6	0.1716080999954137
TNFRSF11B	PLAU	0.4576236781114904
TNFRSF11B	TGFB1	0.4426141747014869
TNFRSF11B	HGF	0.48148846445943505
TNFRSF11B	CCL28	0.2908751132915999
AGER	CTSL	0.2869528484668873
AGER	FLT3LG	0.24619335232056372
AGER	SIRT2	0.22736302946646703
AGER	CXCL10	0.17259066239252352
AGER	ADA	0.1554435545705113
AGER	HBEGF	0.2859038026732792
KLK6	CCL11	0.2343892514008381
KLK6	TNFRSF11B	0.1716080999954146
KLK6	CXCL5	0.10279695069125605
KLK6	ESM1	0.2599594245247152
KLK6	HBEGF	0.298546734317795
SULT1A1	CXCL1	0.36648995348852687
SULT1A1	EGF	0.40183063139749375
SULT1A1	HBEGF	0.1819921506919151
EIF4EBP1	CSF1	0.3623278004409345
EIF4EBP1	CASP8	0.21566944917010034
EIF4EBP1	FGF23	0.25074683598752134
EIF4EBP1	TGFB1	0.29993440458337606
EIF4EBP1	VEGFA	0.3787475072420836
EIF4EBP1	KITLG	0.25981207280094054
S100A12	CSF1	0.2152247849272415
S100A12	CCL20	0.1827730982252369
S100A12	OLR1	0.19286179523026536
FGF23	CXCL6	0.24202118549704643
FGF23	CD40	0.26671475271864686
FGF23	EIF4EBP1	0.25074683598752134
FGF23	MMP7	0.1520316063284648
FGF21	CXCL6	0.11736079222318807
FGF21	GDF15	0.12338911913620088
FGF21	HSPB1	0.0932752817325948
FGF21	PLAT	0.1407484738778182
SLAMF1	CD274	0.21293098336249106
SLAMF1	RNY5-5p	0.1933656284937051
SLAMF1	FGF5	0.17761505310524495
SLAMF1	CCL7	0.15952107467181076
SLAMF1	KLK11	0.15464176787674688
SLAMF1	CDCP1	0.24041322122144315
SLAMF1	IL17A	0.15974219802734435
TGFB1	SELPLG	0.14622548159307858
TGFB1	PDGFB	0.24429034673246175
TGFB1	IL27	0.18467764892224903
TGFB1	TNFRSF11B	0.4426141747014878
TGFB1	EIF4EBP1	0.29993440458337695
TGFB1	IL10RB	0.38921904421741527
TGFB1	CXCL11	0.25120742296071974
MUC16	GH1	0.11015965909880165
MUC16	TNFRSF1B	0.1181282577793139
TNFSF14	HGF	0.2289744523757964
TNFSF14	PLAT	0.2227317493955132
TNFSF14	SELE	0.17612267791606495
TNFSF14	CXCL10	0.21523915558119278
BDNF	IL10	0.12573750634963954
BDNF	SIRT2	0.1136071895407822
TNFRSF9	CD40	0.4280965535289045
TNFRSF9	CXCL9	0.3838918763851069
TNFRSF9	PRL	0.12562979362451276
TNFRSF9	CX3CL1	0.35653890926471465
TNFRSF9	IL12B	0.22084898364260752
TNFRSF9	TNFSF11	0.11990656982794334
TNFRSF9	MMP12	0.19961119761029433
TNFRSF9	CCL13	0.31009508566385335
TNFRSF9	RETN	0.22969511883521854
TNFRSF9	IL10RB	0.4246072163340351
TNFRSF9	CD5	0.44121760834985135
TNFRSF9	CCL28	0.31263852261276615
TNFSF12	CCL13	0.22849031714154044
TNFSF12	CXCL16	0.2512154811861853
TNFSF12	ESM1	0.20857550574480666
TNFSF12	PLAU	0.42124879125846704
TNFSF12	FABP4	0.1869308650060848
TNFSF12	ADA	0.3361567480759522
TNFRSF10B	NT-pro-BNP	0.2968081349919256
TNFRSF10B	MB	0.30098890819064206
TNFRSF10B	MMP7	0.3618498931235896
TNFRSF10B	PLAUR	0.5655493797769271
TNFRSF10B	TNFRSF1B	0.452534860183766
TNFRSF10B	GDF15	0.4560966119671095
TNFRSF10B	REN	0.17352653440648158
SELE	ADM	0.2848710963937471
SELE	LGALS3	0.21707265454222924
SELE	CTSD	0.16718867660410908
SELE	TNFSF14	0.17612267791606495
SELE	AXIN1	0.19540676103191235
SELE	PECAM1	0.41439087579957423
CXCL10	CXCL9	0.6352748175026139
CXCL10	AXIN1	0.18315162157185227
CXCL10	TNFRSF1B	0.362863605889034
CXCL10	MMP12	0.18591303380836077
CXCL10	CCL13	0.21640409513301062
CXCL10	AGER	0.17259066239252263
CXCL10	CCL3	0.28437030466346425
CXCL10	CCL19	0.14735086508660178
CXCL10	TNFSF14	0.21523915558119278
CXCL10	CXCL11	0.5796024929649963
CXCL10	CD244	0.21329980184250008
GH1	MUC16	0.11015965909880165
GH1	RNY4-5p	0.21375588098570386
GH1	IL18	0.14395928677271996
GH1	HSPB1	0.2511742630742795
GH1	RNASE3	0.14386347405849875
GH1	CASP8	0.16636367538430807
GH1	GAL	0.1024326904607129
CXCL11	IL12B	0.19638635718827313
CXCL11	MMP1	0.15095013985845362
CXCL11	CCL4	0.1806784214336412
CXCL11	TGFB1	0.25120742296071974
CXCL11	CXCL10	0.5796024929649963
IL6	ADM	0.2806609018094166
IL6	PLAT	0.16176373875666883
IL6	MMP1	0.21835039983690585
IL6	MMP3	0.21753812440019793
IL6	TNFRSF1B	0.2596996067567128
IL6	MMP10	0.1771576094149614
IL6	CCL7	0.21856888826835252
IL6	OSM	0.3180590445177449
IL6	PTX3	0.1970629911131221
GDNF	IL1RL1	0.14733095012322828
GDNF	IL1RN	0.18613222510240846
GDNF	F2R	0.19555080064990715
GDNF	CCL3	0.18504084608388638
IL7	CXCL5	0.3320289719893461
IL7	IL1RL1	0.22328534088165863
IL7	CCL2	0.23843462428217066
IL7	CCL25	0.20734435784139382
IL7	STAMBP	0.26305665921296306
FGF19	SELPLG	0.09270367531650958
FGF19	CD5	0.18480678704550257
REN	CCL11	0.13619915464385812
REN	TNFRSF10B	0.17352653440648247
REN	GDNF	0.14695419351496408
REN	XPNPEP2	0.09863202394919135
REN	PECAM1	0.11633781306287272
ADA	CSF1	0.27648277206083893
ADA	AGER	0.1554435545705113
ADA	MMP1	0.2134760536614948
ADA	HGF	0.252629531836857
ADA	TNFSF12	0.3361567480759513
ADA	LIFR	0.257276301253488
NT-pro-BNP	CXCL9	0.25536430399070564
NT-pro-BNP	CXCL8	0.26927001221418223
NT-pro-BNP	NPPB	1.415096577866291
NT-pro-BNP	CASP8	0.1792104286618148
NT-pro-BNP	TNFRSF10B	0.2968081349919256
CXCL6	FGF23	0.24202118549704643
CXCL6	FGF21	0.11736079222318807
CXCL6	IL10RA	0.15622979707977702
CXCL6	NGF	0.2045530363946435
CXCL6	LEP	0.174060146034134
CXCL6	CD244	0.30884917559829805
CD40	CTSD	0.17198088940101997
CD40	IL15RA	0.32455190273252743
CD40	TGFA	0.5140580454674382
CD40	FGF23	0.26671475271864686
CD40	TNFRSF9	0.4280965535289045
CXCL9	NT-pro-BNP	0.25536430399070476
CXCL9	CDCP1	0.28475924480940495
CXCL9	GAL	0.10236804029003643
CXCL9	TNFRSF9	0.3838918763851069
CXCL9	CXCL10	0.6352748175026148
CXCL9	LEP	0.3720011279735065
CXCL8	NT-pro-BNP	0.26927001221418223
CXCL8	TGFA	0.3146431106839289
CXCL8	CCL3	0.22864429781537954
CXCL8	GDF15	0.2689450503184707
CXCL8	IL17C	0.235132777824143
HSPB1	SRC	0.5958601408988553
HSPB1	FGF21	0.0932752817325948
HSPB1	BDNF	0.11856634965612756
HSPB1	GH1	0.25117426307428037
HSPB1	PECAM1	0.1852953771833432
HSPB1	STAMBP	0.5565785982029938
HSPB1	IL17A	0.14944476951795416
ADM	CSTB	0.3265026868737282
ADM	SELE	0.26784892809551497
ADM	IL6	0.2806609018094166
CXCL1	CSTB	0.20452698730944352
CXCL1	PDGFB	0.5209788155243738
CXCL1	CXCL5	0.4186487688093763
CXCL1	SULT1A1	0.36648995348852775
CXCL1	KITLG	0.11343034817250963
IL27	TNFSF11	0.27956536484483063
IL27	TGFB1	0.18467764892224903
IL27	RNY4-3p	0.201679163631578
IL27	OSM	0.2344470737170763
IL27	TNFRSF1B	0.2540348812280895
IL27	CD6	0.19293792881282013
IL27	PAPPA	0.3169604474801746
IL27	CHI3L1	0.20635112490631258
PRL	IL1RN	0.14608794069643416
PRL	TNFRSF9	0.12562979362451276
PRL	IL18R1	0.13674327647865248
PRL	HBEGF	0.130018589956153
CX3CL1	CSF1	0.38084217801015985
CX3CL1	HGF	0.3325734673670535
CX3CL1	TNFRSF1A	0.4696148786963992
CX3CL1	CD274	0.3138634249728014
CX3CL1	TNFRSF9	0.35653890926471465
CXCL5	CXCL1	0.4186487688093763
CXCL5	KLK6	0.10279695069125605
CXCL5	NPPB	0.21467052702401723
CXCL5	TNFSF10	0.14082833869457012
CXCL5	IL7	0.332028971989347
THBD	TNFRSF1B	0.45910820593354806
THBD	IL10RB	0.38113915465208326
THBD	TEK	0.3266290391320341
ESM1	KLK6	0.2599594245247152
ESM1	LGALS3	0.2990975522663595
ESM1	RNY4-5p	0.2675014944021328
ESM1	TNFSF12	0.20857550574480754
ESM1	VEGFD	0.1687212479686977
ESM1	PAPPA	0.2439829699155247
ESM1	PECAM1	0.22608829238955241
CASP8	NT-pro-BNP	0.1792104286618157
CASP8	EIF4EBP1	0.21566944917009945
CASP8	GH1	0.16636367538430807
CASP8	FABP4	0.24321412572893752
CASP8	STAMBP	0.41810399804155196
CTSL	TNFRSF1A	0.3363184920325706
CTSL	MMP12	0.34859068311711017
CTSL	SRC	0.22534138533520132
CTSL	AGER	0.2869528484668873
MB	CCL23	0.267412913849693
MB	TNFRSF10B	0.30098890819064206
MB	HBEGF	0.3662598683874734
DNER	LIFR	0.17754531922385208
DNER	CCL2	0.3174621682239911
OLR1	FGF5	0.19593790167914804
OLR1	PLAU	0.20780064404474796
OLR1	PLAUR	0.4902958920514813
OLR1	PAPPA	0.20731045714080132
OLR1	CHI3L1	0.22705986881040374
OLR1	CST5	0.1824002406491081
OLR1	S100A12	0.19286179523026536
OLR1	CCL28	0.16264966484473575
IKBKG	SRC	0.6684282237664183
IKBKG	TNFSF12	0.14497918198766158
IKBKG	AXIN1	0.7501976565812809
IKBKG	STAMBP	0.4933664956182895
IKBKG	IL17C	0.15080452193045701
HAVCR1	RNY4-5p	0.157246397644367
HAVCR1	IL18	0.14787257843231405
HAVCR1	KITLG	0.1201314881959128
HAVCR1	FAS	0.24446824497049935
CTSD	CD40	0.17198088940101997
CTSD	PLAUR	0.23967222811967748
CTSD	DKK1	0.1474697152138562
CTSD	SELE	0.16718867660410908
CTSD	IL18R1	0.16000314585278463
IL10	CCL23	0.24694020647576576
IL10	BDNF	0.12182986062878332
IL10	HGF	0.1836637636556686
IL10	CD6	0.13584420361288263
IL10	CCL3	0.1616029445233398
MMP7	FGF23	0.1520316063284648
MMP7	TNFRSF10B	0.36184989312358873
MMP7	MMP12	0.33386800237952396
MMP1	BDNF	0.10028032681931709
MMP1	VEGFA	0.1653753343405162
MMP1	CXCL11	0.1509501398584545
MMP1	IL6	0.21835039983690585
MMP1	STAMBP	0.13819542549690844
MMP1	IL17C	0.1744669721333949
MMP1	ADA	0.2134760536614948
MMP3	CST5	0.13413615571805515
MMP3	IL1RL1	0.1985741897265374
MMP3	HGF	0.19346852713412943
MMP3	VEGFD	0.20493538727184824
MMP3	TNFRSF1A	0.21905445554672376
MMP3	IL6	0.21753812440019882
MMP3	LTA	0.11374149633538444
AXIN1	SELE	0.19540676103191235
AXIN1	CXCL10	0.18315162157185227
AXIN1	GAL	0.09752671301822069
AXIN1	IKBKG	0.7501976565812809
IL18	CCL3	0.20313697735173353
IL18	HAVCR1	0.14787257843231405
IL18	GH1	0.14395928677272085
PLAUR	SPON1	0.35417764846663324
PLAUR	CXCL16	0.3736026615563173
PLAUR	IL12B	0.2486942628574491
PLAUR	OLR1	0.49029589205148305
PLAUR	CTSD	0.23967222811967837
PLAUR	RNASE3	0.24652774607720485
PLAUR	CSTB	0.5081661135935356
PLAUR	TNFRSF10B	0.5655493797769262
IL16	LGALS3	0.2846206480334388
IL16	RNASE3	0.3062843234755279
IL16	TNFRSF1B	0.2894576658076069
IL16	MMP10	0.1471364146209675
IL16	LTA	0.2609665222723594
IL16	PDGFB	0.18751010681940272
NGF	CXCL6	0.2045530363946435
NGF	TGFA	0.33333936367243666
NGF	KITLG	0.20257817610910944
TNFRSF1B	CSF1	0.350273954317065
TNFRSF1B	IL27	0.2540348812280886
TNFRSF1B	THBD	0.45910820593354806
TNFRSF1B	F2R	0.5793487161509328
TNFRSF1B	IL16	0.2894576658076069
TNFRSF1B	TNFRSF1A	0.8694848547569283
TNFRSF1B	RETN	0.3619807800740107
TNFRSF1B	MUC16	0.11812825777931302
TNFRSF1B	TNFRSF10B	0.452534860183766
TNFRSF1B	CXCL10	0.362863605889034
TNFRSF1B	IL6	0.2596996067567119
F3	LGALS3	0.28963017040394856
F3	RNY5-5p	0.21597165032490562
F3	CCL25	0.19796394111136273
F3	FAS	0.2982656990311412
MMP10	PLAU	0.1869019781533341
MMP10	IL15RA	0.23580963743049033
MMP10	BDNF	0.12785489656162063
MMP10	IL16	0.1471364146209675
MMP10	LIFR	0.23452400455198674
MMP10	IL6	0.17715760941496228
SIRT2	SRC	0.6594690243899537
SIRT2	AGER	0.22736302946646703
SIRT2	IL10RA	0.15706400832823864
SIRT2	F2R	0.26357149318085593
SIRT2	DKK1	0.2592154260227728
TNFRSF1A	CX3CL1	0.4696148786963983
TNFRSF1A	CTSL	0.3363184920325706
TNFRSF1A	IL15RA	0.3113870740088487
TNFRSF1A	MMP3	0.21905445554672465
TNFRSF1A	TNFRSF1B	0.8694848547569283
TNFRSF1A	PGF	0.6349295018808538
TNFRSF1A	CSTB	0.4373964077372383
TNFRSF1A	CD5	0.2970491461588223
TNFRSF1A	XPNPEP2	0.22983413417966858
MMP12	CTSL	0.34859068311711017
MMP12	MMP7	0.33386800237952396
MMP12	TNFRSF9	0.19961119761029256
MMP12	CXCL10	0.18591303380836077
MMP12	IL17A	0.21244350808289258
CDCP1	CXCL9	0.28475924480940495
CDCP1	SLAMF1	0.24041322122144404
GAL	GH1	0.1024326904607138
GAL	CXCL9	0.10236804029003643
GAL	PAPPA	0.10595899531522246
GAL	AXIN1	0.09752671301822069
GAL	AGRP	0.09335831268705252
GAL	TEK	0.10129936012837693
LTA	IL16	0.2609665222723594
LTA	CD6	0.1684466319119764
LTA	CCL4	0.1925932077593835
PECAM1	HSPB1	0.1852953771833432
PECAM1	ESM1	0.22608829238955241
PECAM1	CCL19	0.13720265874548865
PECAM1	GDF15	0.23437761193788909
PECAM1	SELE	0.41439087579957423
PECAM1	REN	0.11633781306287272
PECAM1	TEK	0.2087966365851246
PECAM1	HBEGF	0.23154577117846298
CHI3L1	IL27	0.20635112490631258
CHI3L1	NPPB	0.298544654244858
CHI3L1	OLR1	0.22705986881040374
CHI3L1	PTX3	0.16480995948372001
CHI3L1	IL17C	0.17031714867940284
HBEGF	PRL	0.130018589956153
HBEGF	CXCL16	0.47886128432338015
HBEGF	MB	0.36625986838747426
HBEGF	DKK1	0.345045223794223
HBEGF	PECAM1	0.21918859851646744
HBEGF	AGER	0.2859038026732792
HBEGF	KLK6	0.298546734317795
HBEGF	SULT1A1	0.1819921506919151
HBEGF	CD40LG	0.23436782151349078
CCL13	CCL2	0.39395867962239617
CCL13	EGF	0.13868448334280092
CCL13	TNFRSF9	0.31009508566385335
CCL13	TNFSF12	0.22849031714154044
CCL13	CXCL10	0.2164040951330115
CSTB	ADM	0.3265026868737273
CSTB	CXCL1	0.2045269873094444
CSTB	LGALS3	0.3602372252772037
CSTB	PLAUR	0.5081661135935356
CSTB	TNFRSF1A	0.4373964077372383
CSTB	CCL3	0.26169523924509797
CSTB	FABP4	0.36304003032133725
CCL11	KLK6	0.234389251400839
CCL11	CCL7	0.1953560028857746
CCL11	CCL2	0.26621679188252134
CCL11	REN	0.13619915464385723
SELPLG	TGFB1	0.1462254815930777
SELPLG	FGF19	0.09270367531650958
SELPLG	MPO	0.09021774879011168
SRC	PDGFB	0.8242966427157175
SRC	HSPB1	0.5958601408988553
SRC	CTSL	0.2253413853352022
SRC	PLAU	0.19717498443175963
SRC	NTF3	0.2763992548375116
SRC	IKBKG	0.6684282237664183
SRC	RNY4-3p	0.3055906742968162
SRC	EGF	0.8058233947692663
SRC	SIRT2	0.6594690243899537
SRC	CD40LG	0.637311992293931
RETN	MPO	0.29810588247074765
RETN	TNFRSF9	0.22969511883521765
RETN	TNFRSF1B	0.3619807800740098
CST5	MMP3	0.13413615571805426
CST5	TNFRSF11B	0.1877648376709269
CST5	OLR1	0.1824002406491072
CST5	CCL19	0.09459347660055606
IL1RL1	MMP3	0.1985741897265374
IL1RL1	FLT3LG	0.15115974605812887
IL1RL1	PGF	0.15903339452441223
IL1RL1	GDNF	0.1427230132068713
IL1RL1	IL7	0.22328534088165863
IL1RL1	TNFSF10	0.1722746348389741
CCL8	IL15RA	0.21436400426089897
CCL8	CCL4	0.19107912574300734
CCL8	CCL2	0.32789421106016636
CCL7	CCL11	0.21050707755016607
CCL7	CSF1	0.2309520034992616
CCL7	NPPB	0.1514792268372016
CCL7	SLAMF1	0.17012545930935552
CCL7	IL6	0.21778861299606422
CCL4	CCL8	0.19107912574300734
CCL4	CXCL11	0.1806784214336412
CCL4	LTA	0.1925932077593835
NTF3	CSF1	0.2604736460597037
NTF3	SRC	0.3159963577203655
NTF3	FGF5	0.160615617427613
CCL3	CD274	0.25245864472667545
CCL3	CSTB	0.26169523924509797
CCL3	CXCL8	0.22864429781537865
CCL3	IL10	0.1616029445233398
CCL3	IL18	0.1954525918561849
CCL3	OSM	0.21659819700782545
CCL3	CXCL10	0.28437030466346425
CCL3	GDNF	0.17354095370096712
CCL2	PLAU	0.368626547640301
CCL2	DNER	0.3174621682239911
CCL2	FLT3LG	0.3010847736294666
CCL2	CCL13	0.39395867962239617
CCL2	CCL11	0.26621679188252223
CCL2	TGFA	0.40038897983073074
CCL2	CCL8	0.32789421106016725
CCL2	IL10RB	0.29958876934025014
CCL2	IL7	0.23843462428217244
CCL19	CXCL10	0.14735086508660178
CCL19	KITLG	0.13436772073257508
CCL19	PECAM1	0.13720265874548865
CCL19	DKK1	0.13395814318207577
CCL19	IL6R	0.1839786631431135
CCL19	CST5	0.09459347660055606
CCL25	F3	0.19796394111136273
CCL25	VEGFA	0.22040061327950333
CCL25	IL7	0.20734435784139293
CCL23	PLAT	0.0947449334207251
CCL23	MB	0.267412913849693
CCL23	IL10	0.24694020647576576
CCL23	VEGFA	0.22332079978657138
CCL20	HGF	0.20780377215275347
CCL20	LGALS3	0.16869330540870475
CCL20	S100A12	0.1827730982252369
CCL20	IL17C	0.31030901581991444
EGF	CCL13	0.13868448334280092
EGF	SRC	0.8058233947692663
EGF	SULT1A1	0.387301951929067
GDF15	CXCL8	0.2689450503184716
GDF15	TNFSF11	0.13229577849255936
GDF15	PECAM1	0.23437761193788997
GDF15	FGF21	0.12338911913620088
GDF15	OSM	0.30889686567399544
GDF15	TNFRSF10B	0.4560966119671104
IL10RB	CSF1	0.42137683528226777
IL10RB	THBD	0.38113915465208326
IL10RB	CCL2	0.29958876934024925
IL10RB	TGFB1	0.38921904421741527
IL10RB	TNFRSF9	0.4246072163340351
IL10RB	PAPPA	0.10596344879790376
IL10RA	CXCL6	0.1574658484756135
IL10RA	CCL20	0.11814223681074143
IL10RA	SIRT2	0.12257612491196834
IL10RA	NPPB	0.1337570630460725
IL10RA	AGRP	0.1770216895709389
IL10RA	CTSD	0.12419186807856875
IL10RA	IL17C	0.11489484271652106
RNY4-5p	SRC	0.3142468801326386
RNY4-5p	RNY5-5p	0.1867338233282645
RNY4-5p	ESM1	0.2675014944021328
RNY4-5p	HAVCR1	0.1572463976443661
RNY4-5p	RNY4-3p	0.5901341370146431
RNY4-5p	EGF	0.29683492023396507
RNY4-5p	GH1	0.21375588098570297
RNY4-5p	IL18R1	0.1626452772512348
OSM	IL27	0.2344470737170763
OSM	FGF5	0.1857335307341499
OSM	CCL3	0.21659819700782634
OSM	GDF15	0.30889686567399544
OSM	FST	0.303946197468445
OSM	IL6	0.3180590445177458
OSM	KITLG	0.144601003413805
VEGFD	MMP3	0.20493538727184824
VEGFD	PDGFB	0.1578352821451814
VEGFD	ESM1	0.1687212479686977
VEGFD	FAS	0.14051050931998343
KLK11	SLAMF1	0.15464176787674688
KLK11	PGF	0.47213110412400194
VEGFA	LGALS3	0.28241758703296327
VEGFA	MMP1	0.1653753343405162
VEGFA	TGFA	0.5490277901100722
VEGFA	EIF4EBP1	0.3787475072420836
VEGFA	CCL25	0.22040061327950333
VEGFA	CCL23	0.22332079978657138
KITLG	OSM	0.14460100341380588
KITLG	CXCL1	0.11343034817250963
KITLG	NGF	0.20257817610910855
KITLG	EIF4EBP1	0.25981207280093965
KITLG	CCL19	0.1343677207325742
KITLG	HAVCR1	0.1201314881959119
CD40LG	SRC	0.637311992293931
CD40LG	HBEGF	0.23436782151349078
FABP4	CSTB	0.36304003032133725
FABP4	IL1RN	0.32703235315123536
FABP4	SPON1	0.2682448326214999
FABP4	CASP8	0.24321412572893752
FABP4	TNFSF12	0.1869308650060857
FABP4	LEP	0.426204863391888
CD6	IL10	0.13584420361288263
CD6	SPON1	0.11142233063568696
CD6	IL27	0.20529510147481478
CD6	CD5	0.35674135511793104
CD6	LTA	0.1684466319119764
CD5	CSF1	0.4007863740886446
CD5	TNFSF10	0.30797288900818476
CD5	HGF	0.2955646810128556
CD5	TNFRSF1A	0.2970491461588223
CD5	TNFRSF9	0.44121760834985047
CD5	CD6	0.35674135511793015
CD5	FGF19	0.18480678704550257
