Regulator	Target	MI
HGF	CCL2	0.3497038088109603
F2R	HSPB1	0.2554090849701556
F2R	CXCL16	0.3409690275388746
F2R	IL12B	0.1384316492597515
F2R	IL16	0.35194604131300267
F2R	PAPPA	0.1671299686542982
F2R	HBEGF	0.4800493927238021
F2R	TNFRSF10B	0.4297825342808457
FLT3LG	CXCL9	0.20146100283908464
FLT3LG	TNFSF12	0.1740447109728267
FLT3LG	IL18	0.16298957704669537
FLT3LG	AGER	0.20403132041735184
FLT3LG	KLK11	0.17486323133655812
FLT3LG	CCL2	0.21054340623151813
LIFR	TNFRSF11B	0.3429528916499782
LIFR	IL1RL1	0.14510684997332213
LIFR	IL10	0.14925418187311212
LIFR	IL10RA	0.13233576755689747
LIFR	NGF	0.4212673847602888
RNASE3	SELPLG	0.09340955629235026
RNASE3	PLAUR	0.28886988723663
DKK1	SIRT2	0.21719974921344676
DKK1	CCL7	0.12458341708998333
DKK1	LEP	0.13577894855865758
DKK1	HBEGF	0.23625154143486693
PGF	MMP7	0.42143498144155256
PGF	TNFRSF1B	0.5404989257687891
PGF	MMP12	0.24995794848573372
PGF	KLK11	0.518765963984916
PAPPA	SELPLG	0.15655260676575722
PAPPA	F2R	0.1596579490829937
PAPPA	IL27	0.22349416363188634
PAPPA	ESM1	0.22636024413137612
PAPPA	GAL	0.24216426487110798
STAMBP	RNY5-5p	0.23900760931301157
STAMBP	CASP8	0.35656029422017355
STAMBP	SIRT2	0.5570298178602258
STAMBP	IL7	0.22641601541816758
CD274	FGF5	0.19762483223643112
CD274	TGFA	0.3213619375086152
CD274	IL1RL1	0.11494201329966813
CD274	SLAMF1	0.22559029132997388
CD274	GDF15	0.29912099295856365
RNY5-5p	AGER	0.18613447587874887
RNY5-5p	CST5	0.15233314301635303
RNY5-5p	MB	0.18265459005807738
RNY5-5p	RNY4-3p	0.1694663577967317
RNY5-5p	STAMBP	0.23900760931301157
PDGFB	SRC	0.7312452977356152
PDGFB	NPPB	0.12808213073048602
PDGFB	CCL8	0.12809854064096893
PDGFB	EGF	0.71901891370642
PDGFB	RNY4-5p	0.43568427425022715
TGFA	CD40	0.5256155196014527
TGFA	MB	0.25140748473791774
TGFA	CD274	0.3213619375086143
TGFA	CST5	0.2478850495303222
TGFA	TNFRSF9	0.42910179832150686
TGFA	VEGFA	0.5843560778587573
TNFRSF11B	CSF1	0.40701124026418345
TNFRSF11B	SULT1A1	0.10343856171039434
TNFRSF11B	S100A12	0.2628510289375656
TNFRSF11B	HGF	0.5924312535059002
TNFRSF11B	LIFR	0.3429528916499791
AGER	PLAU	0.2592157352494828
AGER	FLT3LG	0.20403132041735272
AGER	VEGFD	0.19965853139520107
AGER	SIRT2	0.1815451097404459
AGER	CXCL10	0.14876907323979793
AGER	FAS	0.32412962987526317
KLK6	KLK11	0.34797704136201535
SULT1A1	SRC	0.538377539035805
SULT1A1	PLAUR	0.1698244625896237
SULT1A1	TNFRSF11B	0.10343856171039434
EIF4EBP1	NT-pro-BNP	0.3251304245927171
EIF4EBP1	PRL	0.1280957251677881
EIF4EBP1	CX3CL1	0.383287756250013
EIF4EBP1	CASP8	0.3576588754566403
EIF4EBP1	CDCP1	0.21502844654390696
EIF4EBP1	CSTB	0.40491244281354977
EIF4EBP1	TGFB1	0.3774162548180149
EIF4EBP1	CXCL11	0.2709359793426218
S100A12	TNFRSF11B	0.2628510289375665
S100A12	CCL8	0.13206148495337366
S100A12	IL15RA	0.22522267090862425
S100A12	CCL23	0.18089154108036354
S100A12	OSM	0.18966470106586186
S100A12	CCL28	0.2849752655422604
FGF23	CD40	0.4513564664818599
FGF23	CCL11	0.23890666781362313
FGF23	CCL2	0.30225200643597105
FGF23	KLK11	0.31018213494497004
FGF23	AGRP	0.16697503797729762
FGF21	IL18	0.12980429420249084
FGF21	PLAT	0.14646113525296833
FGF21	GAL	0.0938878144049422
FGF21	PTX3	0.10199511935139505
SLAMF1	CD274	0.225590291329973
SLAMF1	PLAT	0.13371765492776166
SLAMF1	MB	0.2179995221824873
SLAMF1	IL6R	0.13813294215725858
SLAMF1	TNFRSF9	0.16563293716709282
SLAMF1	CXCL11	0.28945533256643063
SLAMF1	IL18R1	0.13657246292755065
TGFB1	HSPB1	0.13694028264369518
TGFB1	EIF4EBP1	0.3774162548180149
TGFB1	CCL25	0.2377730928285695
MUC16	CCL4	0.16094490745567125
MUC16	IL16	0.1239523328374883
MUC16	PTX3	0.19582689448482427
TNFSF14	CCL3	0.19953798630626185
TNFSF14	IL15RA	0.2417714122232315
TNFSF14	IL6	0.2859081961396228
TNFSF14	GAL	0.2005818131983821
TNFSF14	ADA	0.15453654188458366
TNFSF14	IL18R1	0.22602735608119495
BDNF	OSM	0.10101978440664094
BDNF	MMP10	0.1283312040715252
TNFRSF9	CXCL9	0.30656790467915584
TNFRSF9	TNFSF11	0.12091471120097452
TNFRSF9	TGFA	0.42910179832150774
TNFRSF9	CCL19	0.15169757220754487
TNFRSF9	SLAMF1	0.16563293716709282
TNFRSF9	CCL25	0.22340197027304054
TNFRSF9	CD5	0.4352829044214781
TNFSF12	FLT3LG	0.1740447109728276
TNFSF12	CXCL16	0.14560498434850988
TNFSF12	DNER	0.3661206241703008
TNFSF12	PTX3	0.13874877084120296
TNFSF12	ADA	0.2315257541785325
TNFRSF10B	SPON1	0.3808046458842771
TNFRSF10B	CTSD	0.11651315958945307
TNFRSF10B	F2R	0.4297825342808457
TNFRSF10B	PLAUR	0.6373590937115257
TNFRSF10B	TNFRSF1A	0.6296510007731984
TNFRSF10B	GDF15	0.5083226132932435
SELE	CCL25	0.1694217630307202
SELE	CXCL11	0.1453458106134633
SELE	CCL7	0.1329616684107009
SELE	LTA	0.09096792154553413
SELE	PECAM1	0.34173165181510523
SELE	IL18R1	0.23751361084719402
CXCL10	CXCL9	0.5479357485165357
CXCL10	CXCL1	0.17421446727730405
CXCL10	AGER	0.14876907323979793
CXCL10	CASP8	0.2716765549116609
CXCL10	CCL7	0.19000091570860356
CXCL10	IL15RA	0.3067597678658567
CXCL10	CXCL11	0.43955858684841154
GH1	CSTB	0.24541920236162174
GH1	IL7	0.1335538447850153
GH1	NTF3	0.11320970846519884
GH1	IKBKG	0.13733238760691524
CXCL11	CXCL6	0.21702606348009734
CXCL11	CCL8	0.30782965757510716
CXCL11	EIF4EBP1	0.2709359793426218
CXCL11	SLAMF1	0.28945533256643063
CXCL11	SELE	0.1453458106134624
CXCL11	CXCL10	0.43955858684841154
IL6	ADM	0.2734932114099937
IL6	CCL7	0.16507255530030474
IL6	TNFSF14	0.2859081961396237
GDNF	CD5	0.13653790404238997
IL7	CD40	0.2105594488408542
IL7	IL18	0.15124331485724873
IL7	GH1	0.13355384478501708
IL7	FAS	0.14476908038323621
IL7	STAMBP	0.22641601541816758
FGF19	FGF5	0.12093481274035511
FGF19	CXCL6	0.1047052327906135
FGF19	PRL	0.11073705395750544
FGF19	CTSD	0.11412151765452982
REN	GDF15	0.22517434062185426
REN	PLAT	0.11721914367934616
REN	RETN	0.2318809057425293
REN	IL1RL1	0.1400903716696824
REN	TNFSF11	0.1277575130996489
ADA	CSF1	0.2678122841667401
ADA	IL12B	0.1788253179304249
ADA	TNFSF14	0.15453654188458366
ADA	TNFSF12	0.2315257541785325
ADA	CDCP1	0.24113978049036433
ADA	PECAM1	0.10821689183560679
NT-pro-BNP	SPON1	0.2851424301726011
NT-pro-BNP	NPPB	1.4476213920618735
NT-pro-BNP	CCL3	0.3061693847460978
NT-pro-BNP	EIF4EBP1	0.3251304245927171
NT-pro-BNP	IL15RA	0.30705027309714517
NT-pro-BNP	KLK11	0.3234293865697957
CXCL6	ESM1	0.1692247589102296
CXCL6	CCL2	0.1353084185231186
CXCL6	CXCL11	0.21702606348009645
CXCL6	FGF19	0.10470523279061261
CXCL6	LTA	0.11182666964338228
CXCL6	AGRP	0.10890893569111793
CD40	CXCL9	0.41601016134386626
CD40	CSF1	0.5590876540029184
CD40	IL15RA	0.41050125298969853
CD40	HGF	0.3636562850974778
CD40	TGFA	0.5256155196014527
CD40	FGF23	0.451356466481859
CD40	KITLG	0.24688773816171317
CD40	IL7	0.2105594488408542
CXCL9	CD40	0.41601016134386626
CXCL9	FLT3LG	0.20146100283908464
CXCL9	CDCP1	0.28174115945584255
CXCL9	NTF3	0.10452831980758326
CXCL9	CCL3	0.31863018091188877
CXCL9	TNFRSF9	0.30656790467915584
CXCL9	CXCL10	0.5479357485165375
CXCL8	IL10	0.18819338702254296
CXCL8	TNFRSF1B	0.22014435180090608
CXCL8	CDCP1	0.24195097635239193
CXCL8	CCL4	0.1756870956328891
CXCL8	CCL20	0.29636464420359854
HSPB1	SRC	0.709960957447227
HSPB1	TGFB1	0.1369402826436943
HSPB1	F2R	0.25540908497015646
HSPB1	SIRT2	0.6162324085273028
ADM	TNFRSF1A	0.40806487812628944
ADM	CSTB	0.4755638256329693
ADM	IL6	0.2734932114099946
CXCL1	SRC	0.5567742973546315
CXCL1	CXCL10	0.17421446727730405
IL27	IL15RA	0.22098570559376007
IL27	SIRT2	0.12095169554321039
IL27	PAPPA	0.22349416363188634
PRL	FGF19	0.11073705395750544
PRL	EIF4EBP1	0.128095725167789
PRL	MPO	0.11121205055376038
CX3CL1	CSF1	0.5573870116854645
CX3CL1	PLAT	0.2642822772998006
CX3CL1	F3	0.3666851938779532
CX3CL1	EIF4EBP1	0.383287756250013
CXCL5	EGF	0.5164982342589335
THBD	IL6R	0.22756821971977015
THBD	FST	0.22737480953595934
THBD	TNFRSF1B	0.5676253217788627
THBD	MMP10	0.25743761007505217
THBD	FAS	0.48636085587657263
THBD	AGRP	0.1970654422534226
ESM1	CXCL6	0.1692247589102296
ESM1	SPON1	0.1255099375895945
ESM1	PAPPA	0.226360244131377
ESM1	PECAM1	0.19318156680270615
ESM1	PTX3	0.26465153592775703
ESM1	CD244	0.2040780316904538
CASP8	EIF4EBP1	0.3576588754566403
CASP8	CXCL10	0.27167655491166176
CASP8	STAMBP	0.35656029422017443
CTSL	TNFRSF1B	0.3251319110859461
MB	MMP3	0.1833712798146898
MB	F3	0.2694236667258352
MB	RNY5-5p	0.1826545900580765
MB	TGFA	0.25140748473791774
MB	CCL4	0.23252096200552064
MB	SLAMF1	0.2179995221824873
MB	XPNPEP2	0.1955641169208544
DNER	PLAU	0.41768030890074304
DNER	NTF3	0.17478921579224949
DNER	TNFSF12	0.3661206241703008
DNER	LTA	0.14994942415656975
DNER	CCL28	0.30900938118457955
DNER	IL17C	0.2131959046539489
OLR1	PLAUR	0.582990490599907
IKBKG	CCL25	0.12631969068549775
IKBKG	SRC	0.7252254830676437
IKBKG	AXIN1	0.7561992053220337
IKBKG	SIRT2	0.7912150778331704
IKBKG	GH1	0.13733238760691524
HAVCR1	HBEGF	0.2859694949117202
CTSD	MMP1	0.11898964738277407
CTSD	MMP3	0.1011516139300479
CTSD	TNFRSF10B	0.1165131595894513
CTSD	PLAT	0.25379454449288286
CTSD	FGF19	0.11412151765452982
IL10	CXCL8	0.18819338702254296
IL10	LIFR	0.14925418187311212
IL10	PTX3	0.1436106986992698
MMP7	PGF	0.42143498144155256
MMP7	TEK	0.32019446672488616
MMP1	AXIN1	0.1565356091893788
MMP1	KITLG	0.12077103570761327
MMP1	CCL4	0.16589392123404423
MMP1	TNFSF11	0.1261862632332713
MMP1	CTSD	0.11898964738277407
MMP3	IL1RL1	0.2145166409444874
MMP3	FABP4	0.16201502617839925
MMP3	MB	0.1833712798146898
MMP3	NTF3	0.0946863774536073
MMP3	PECAM1	0.13052943735608746
MMP3	CTSD	0.1011516139300479
AXIN1	CCL13	0.14042646951914328
AXIN1	MMP1	0.1565356091893788
AXIN1	RNY4-5p	0.34622893986689274
AXIN1	IKBKG	0.7561992053220328
AXIN1	IL17A	0.1018628176424512
IL18	IL15RA	0.18208315324505175
IL18	OSM	0.222393167118752
IL18	FLT3LG	0.16298957704669537
IL18	MMP10	0.14227230964990056
IL18	CCL8	0.1606406956848616
IL18	IL7	0.15124331485724873
IL18	CCL19	0.11482923110739751
IL18	FGF21	0.12980429420249084
PLAUR	LGALS3	0.36018908943647165
PLAUR	OLR1	0.582990490599907
PLAUR	RNASE3	0.28886988723663
PLAUR	CSTB	0.45578842850768186
PLAUR	SULT1A1	0.1698244625896237
PLAUR	TNFRSF10B	0.6373590937115257
IL16	F2R	0.35194604131300267
IL16	MUC16	0.12395233283748741
IL16	FABP4	0.30018427679240656
NGF	IL15RA	0.3821942904868836
NGF	LIFR	0.4212673847602888
NGF	CHI3L1	0.19818248208745715
NGF	VEGFA	0.36682602806444997
NGF	GDNF	0.1386201710107935
NGF	PTX3	0.16651003757236627
TNFRSF1B	CXCL8	0.22014435180090608
TNFRSF1B	THBD	0.5676253217788636
TNFRSF1B	CTSL	0.3251319110859461
TNFRSF1B	IL15RA	0.34358775389617247
TNFRSF1B	F3	0.37080547876631
TNFRSF1B	PGF	0.54049892576879
TNFRSF1B	TNFRSF1A	0.9117662736611791
TNFRSF1B	HBEGF	0.5649178318284864
TNFRSF1B	CCL7	0.23536097274204693
TNFRSF1B	PTX3	0.22365977227597433
F3	CX3CL1	0.36668519387795406
F3	CCL8	0.13356487123467886
F3	MB	0.2694236667258352
F3	CCL25	0.2496719365068012
F3	TNFRSF1B	0.37080547876631
MMP10	THBD	0.2574376100750513
MMP10	BDNF	0.11319053376879396
MMP10	IL18	0.14227230964990056
MMP10	IL17C	0.12805183233699147
SIRT2	HSPB1	0.6162324085273028
SIRT2	IL27	0.12095169554321039
SIRT2	AGER	0.1815451097404459
SIRT2	IKBKG	0.7912150778331704
SIRT2	DKK1	0.21719974921344676
SIRT2	STAMBP	0.5570298178602267
TNFRSF1A	ADM	0.4185299035770793
TNFRSF1A	MPO	0.26217266959988983
TNFRSF1A	TNFRSF1B	0.9117662736611791
TNFRSF1A	RETN	0.3489456754085305
TNFRSF1A	TNFRSF10B	0.6296510007731984
TNFRSF1A	VEGFA	0.4261085293903957
TNFRSF1A	IL18R1	0.1792429022097748
MMP12	PGF	0.24995794848573283
CDCP1	CXCL9	0.28174115945584255
CDCP1	CXCL8	0.24195097635239193
CDCP1	SELPLG	0.10642493904352612
CDCP1	EIF4EBP1	0.21502844654390607
CDCP1	ADA	0.24113978049036522
GAL	TNFSF14	0.2005818131983812
GAL	CCL20	0.13703609319843757
GAL	XPNPEP2	0.09539124407856736
GAL	PAPPA	0.24216426487110798
GAL	TEK	0.14800480769945512
GAL	CST5	0.0992411872201524
GAL	FGF21	0.0938878144049422
GAL	HBEGF	0.20781373539938208
LTA	CXCL6	0.1118266696433814
LTA	FABP4	0.14027264342823997
LTA	DNER	0.14994942415656975
LTA	IL12B	0.12859570785607488
LTA	SELE	0.09096792154553413
PECAM1	MMP3	0.13052943735608658
PECAM1	SELE	0.3417316518151061
PECAM1	ESM1	0.19318156680270615
PECAM1	TEK	0.23378556868585942
PECAM1	ADA	0.1082168918356059
PECAM1	IL17A	0.12221370499697581
CHI3L1	RETN	0.32488822716042076
CHI3L1	GDF15	0.24485654999046513
CHI3L1	NGF	0.19818248208745715
HBEGF	HAVCR1	0.2859694949117202
HBEGF	F2R	0.47949787685701395
HBEGF	TNFRSF1B	0.5649178318284864
HBEGF	DKK1	0.23625154143486693
HBEGF	GAL	0.20781373539938208
HBEGF	SRC	0.30911807761349674
HBEGF	OSM	0.30115117906762734
CCL13	CCL2	0.4765481909123954
CCL13	AXIN1	0.14042646951914328
CSTB	ADM	0.47556382563297017
CSTB	PLAUR	0.45578842850768186
CSTB	EIF4EBP1	0.40491244281355065
CSTB	VEGFA	0.3650971493271751
CSTB	GH1	0.24541920236162174
CSTB	FABP4	0.47075158678318196
CCL11	FGF23	0.23890666781362313
CCL11	CCL28	0.2387178459122481
CCL11	IL17A	0.09959561294988717
SELPLG	CCL8	0.13126954804272462
SELPLG	CDCP1	0.10642493904352612
SELPLG	PAPPA	0.15655260676575722
SELPLG	RNASE3	0.09340955629235026
SRC	PDGFB	0.7312452977356152
SRC	HSPB1	0.7099609574472261
SRC	CXCL1	0.5567742973546315
SRC	SULT1A1	0.5073080389558182
SRC	CD40LG	0.7051660013369689
SRC	IKBKG	0.7252254830676437
SRC	HBEGF	0.30911807761349586
RETN	TNFRSF1A	0.3489456754085296
RETN	CHI3L1	0.32488822716042165
RETN	REN	0.2318809057425293
CST5	GDF15	0.19896385062228905
CST5	RNY5-5p	0.14991493223018892
CST5	TGFA	0.2478850495303222
CST5	GAL	0.0992411872201524
IL1RL1	CD274	0.11494201329966813
IL1RL1	RNY4-5p	0.1462126016363765
IL1RL1	MMP3	0.21451664094448653
IL1RL1	LIFR	0.14510684997332302
IL1RL1	REN	0.1400903716696824
IL1RL1	TEK	0.13604607807151492
IL1RL1	IL17A	0.11834067488246358
CCL8	SELPLG	0.13126954804272462
CCL8	PDGFB	0.12809854064096893
CCL8	CCL2	0.36576913571832037
CCL8	S100A12	0.13206148495337366
CCL8	IL18	0.1606406956848616
CCL8	F3	0.13356487123467886
CCL8	CXCL11	0.30782965757510716
CCL7	DKK1	0.12458341708998422
CCL7	SELE	0.1329616684107009
CCL7	CXCL10	0.23279918956268375
CCL7	IL6	0.15110718607930362
CCL4	CXCL8	0.1756870956328891
CCL4	MUC16	0.16094490745567125
CCL4	MMP1	0.16589392123404334
CCL4	MB	0.23252096200552064
CCL4	CCL3	0.25088011116836384
NTF3	GH1	0.11320970846519796
NTF3	CXCL9	0.10452831980758326
NTF3	DNER	0.17478921579224949
NTF3	MMP3	0.0946863774536082
CCL3	NT-pro-BNP	0.3061693847460978
CCL3	CXCL9	0.31863018091188877
CCL3	CCL4	0.25088011116836384
CCL3	TNFSF14	0.19953798630626185
CCL3	IL17A	0.1503394399554887
CCL2	CCL13	0.4765481909123963
CCL2	CXCL6	0.1353084185231186
CCL2	CSF1	0.3699916626144226
CCL2	CCL8	0.36576913571832037
CCL2	PLAU	0.4380172637990043
CCL2	FGF23	0.30225200643597017
CCL2	RNY4-3p	0.1540970196919762
CCL2	HGF	0.3497038088109603
CCL2	FLT3LG	0.21054340623151813
CCL19	MMP7	0.10435066626026224
CCL19	TNFRSF9	0.15169757220754487
CCL19	IL18	0.11482923110739751
CCL25	IKBKG	0.12631969068549775
CCL25	TGFB1	0.2377730928285704
CCL25	BDNF	0.1238243785784654
CCL25	TNFRSF9	0.22340197027304054
CCL25	F3	0.24967193650680208
CCL25	SELE	0.1694217630307202
CCL23	S100A12	0.18089154108036176
CCL23	RNY4-5p	0.1653280498436107
CCL23	VEGFA	0.3135636573090421
CCL20	CXCL8	0.29636464420359854
CCL20	RNY4-5p	0.12160159666031145
CCL20	GAL	0.13703609319843757
CCL20	IL17C	0.15716584956192037
CCL20	IL17A	0.09005483921060531
EGF	PDGFB	0.71901891370642
EGF	CXCL5	0.5164982342589335
GDF15	CHI3L1	0.24485654999046513
GDF15	CD274	0.29912099295856365
GDF15	CST5	0.19896385062228905
GDF15	TNFRSF10B	0.5083226132932435
GDF15	REN	0.22517434062185426
IL10RB	CSF1	0.5105538391772315
IL10RB	IL15RA	0.41657799030810594
IL10RB	CD5	0.4070262168835699
IL10RA	NPPB	0.13302497395224577
IL10RA	LIFR	0.13431528624954847
RNY4-5p	CCL23	0.16532804984360983
RNY4-5p	RNY4-3p	0.8500164824771614
RNY4-5p	CCL20	0.12160159666031234
RNY4-5p	AXIN1	0.34622893986689274
RNY4-5p	PDGFB	0.43568427425022804
RNY4-5p	IL1RL1	0.1462126016363765
RNY4-5p	LEP	0.13747305424325695
OSM	S100A12	0.18966470106586186
OSM	BDNF	0.0992150291302707
OSM	IL18	0.22239316711875112
OSM	HBEGF	0.3011511790676282
OSM	IL17A	0.13168247333703764
VEGFD	FGF5	0.23563866472088968
VEGFD	TNFSF10	0.09916604837413168
VEGFD	TEK	0.1536517294594777
VEGFD	AGER	0.19965853139520107
KLK11	NT-pro-BNP	0.3234293865697957
KLK11	FLT3LG	0.17486323133655635
KLK11	PGF	0.5187659639849169
KLK11	KLK6	0.34797704136201535
KLK11	FGF23	0.31018213494496916
VEGFA	NGF	0.36682602806444997
VEGFA	TNFRSF1A	0.4261085293903948
VEGFA	CSTB	0.3650971493271751
VEGFA	TGFA	0.5843560778587564
VEGFA	CCL23	0.31356365730904123
KITLG	CD40	0.24688773816171317
KITLG	MMP1	0.12077103570761238
CD40LG	SRC	0.7051660013369689
FABP4	CSTB	0.47075158678318196
FABP4	IL1RN	0.3296433657478035
FABP4	TNFSF11	0.10311089974708931
FABP4	MMP3	0.16201502617839836
FABP4	IL16	0.30018427679240745
FABP4	LEP	0.3129509975682012
FABP4	LTA	0.14027264342823997
FABP4	FAS	0.25526228430616715
CD6	CD244	0.34207976453575206
CD5	IL10RB	0.407026216883569
CD5	TNFRSF9	0.4352829044214772
CD5	CD244	0.2518224049307767
XPNPEP2	GAL	0.09539124407856736
XPNPEP2	MB	0.1955641169208544
LEP	FABP4	0.3129509975682021
LEP	RNY4-5p	0.13747305424325784
LEP	DKK1	0.13577894855865758
FAS	AGER	0.32412962987526317
FAS	THBD	0.48636085587657263
FAS	FABP4	0.25526228430616804
FAS	IL7	0.14476908038323621
FAS	TEK	0.35337323277380417
AGRP	CXCL6	0.10890893569111615
AGRP	THBD	0.1970654422534217
AGRP	FGF23	0.1669750379772985
PTX3	MPO	0.18092339441974303
PTX3	ESM1	0.2646515359277579
PTX3	FGF21	0.10199511935139505
PTX3	IL10	0.1436106986992698
PTX3	MUC16	0.19582689448482427
PTX3	TNFSF12	0.13874877084120207
PTX3	NGF	0.16651003757236627
PTX3	TNFRSF1B	0.22365977227597345
PTX3	TEK	0.21759755139760983
TEK	IL1RL1	0.1360460780715158
TEK	MMP7	0.3201944667248853
TEK	VEGFD	0.1536517294594768
TEK	GAL	0.14800480769945512
TEK	PECAM1	0.23378556868585942
TEK	FAS	0.35337323277380417
TEK	PTX3	0.21759755139760983
CCL28	CCL11	0.2387178459122481
CCL28	CSF1	0.229869420161263
CCL28	DNER	0.30900938118457955
CCL28	S100A12	0.2849752655422604
IL17C	CCL20	0.15152791259570186
IL17C	DNER	0.19513504458368125
CD244	ESM1	0.2040780316904538
CD244	IL12B	0.20513034100976135
CD244	CD6	0.34207976453575206
CD244	CD5	0.25182240493077757
IL18R1	TNFSF14	0.22602735608119495
IL18R1	SELE	0.23751361084719314
IL18R1	TNFRSF1A	0.1792429022097748
IL18R1	SLAMF1	0.13657246292755065
IL17A	IL1RL1	0.11451756696914472
IL17A	CCL20	0.09411035969232984
IL17A	AXIN1	0.10622011271451548
IL17A	CCL3	0.14558599793470695
IL17A	PECAM1	0.12036015170191927
IL17A	IL27	0.13107353170567304
