Regulator	Target	MI
RNY5-5p	EIF4EBP1	0.18527524262019934
RNY5-5p	FAS	0.19174227660042842
PDGFB	SRC	0.7433258777452512
PDGFB	CXCL5	0.4951069344329744
PDGFB	CXCL11	0.13820590547990275
PDGFB	FABP4	0.12349188780764653
PDGFB	IL7	0.22586818541460119
PDGFB	STAMBP	0.6186652132817052
TGFA	CD40	0.4845480849416566
TGFA	CXCL9	0.3752580940735024
TGFA	CXCL8	0.2715060217427334
TGFA	IL10	0.2377002396002883
TGFA	IL15RA	0.4408623587514562
TGFA	HGF	0.492803880530575
TGFA	NGF	0.3797176737706316
TGFA	TNFRSF1A	0.3943370557524757
TGFA	VEGFA	0.45899183950094
TGFA	CD5	0.40635225774121686
TNFRSF11B	SPON1	0.37881372456006623
TNFRSF11B	CSF1	0.4404656516729286
TNFRSF11B	LIFR	0.3301862942539362
TNFRSF11B	S100A12	0.28245140200352736
AGER	ESM1	0.2876756660909141
AGER	HBEGF	0.30420545997911663
AGER	CCL25	0.21518707238888002
AGER	KLK11	0.2924966708309933
AGER	AGRP	0.27456288317500377
KLK6	SPON1	0.31762850300850953
KLK6	RETN	0.31757066861398275
SULT1A1	SRC	0.4197343458650753
EIF4EBP1	IL15RA	0.34958109733526754
EIF4EBP1	HGF	0.3936645143113635
EIF4EBP1	TNFRSF1A	0.39917917860935237
EIF4EBP1	RNY5-5p	0.18527524262020023
EIF4EBP1	FGF21	0.19132815351052823
EIF4EBP1	VEGFA	0.49508204666207245
EIF4EBP1	IL17C	0.2065280397237066
EIF4EBP1	IL17A	0.16735748165209063
S100A12	TNFRSF11B	0.2824514020035265
S100A12	CCL7	0.24131686611845904
S100A12	GDF15	0.2400954932512951
S100A12	PAPPA	0.16779545279622976
FGF23	CD40	0.42506486967290247
FGF23	CCL7	0.29070756265481545
FGF23	NTF3	0.14450194319828302
FGF23	CCL25	0.2402140081221864
FGF21	KITLG	0.23884242690351165
FGF21	GAL	0.12759765647727672
FGF21	EIF4EBP1	0.19132815351052823
FGF21	HAVCR1	0.1504170674246943
FGF21	CTSD	0.19320428419334856
SLAMF1	CCL25	0.18248783017428227
SLAMF1	IL15RA	0.3747651587426457
SLAMF1	CCL28	0.21526733471946713
TGFB1	HGF	0.33518111941512796
TGFB1	CCL8	0.22192491517957258
TGFB1	CCL4	0.23281901246398728
MUC16	CSTB	0.21798367212593384
MUC16	TNFSF12	0.09965908868122586
MUC16	CTSL	0.24047571781833277
MUC16	MB	0.15386234141190425
TNFSF14	CXCL6	0.19250810135548502
TNFSF14	IL15RA	0.30433870711059363
TNFSF14	MMP1	0.11129479125818875
TNFSF14	IL16	0.3333727075104047
TNFSF14	STAMBP	0.18539903810405534
TNFSF14	IL6	0.27949697032702936
TNFSF14	CD5	0.22637247477097144
TNFSF14	IL18R1	0.15949221432363636
BDNF	SULT1A1	0.12570905968636303
BDNF	CXCL6	0.10754174953954276
BDNF	LIFR	0.09786686353491891
TNFRSF9	CXCL9	0.49224162015972883
TNFRSF9	CSF1	0.3776729760187836
TNFRSF9	IL12B	0.3096403768921263
TNFRSF9	TNFRSF1B	0.3769785289011347
TNFRSF9	CCL19	0.17375151616995144
TNFRSF9	CD5	0.47127179673290875
TNFRSF9	CCL28	0.324530161089184
TNFSF12	MUC16	0.09965908868122586
TNFSF12	NPPB	0.20326270780483746
TNFSF12	PLAU	0.3741552026224815
TNFSF12	FGF19	0.11240879899561129
TNFSF12	NTF3	0.14055981572452936
TNFSF12	CCL28	0.25632003169912565
TNFRSF10B	SPON1	0.42896525321571577
TNFRSF10B	ADM	0.5403027381049927
TNFRSF10B	CTSL	0.28338349517336603
TNFRSF10B	HAVCR1	0.32164685021146955
TNFRSF10B	MMP7	0.4620539619558537
TNFRSF10B	PLAUR	0.7055474484067679
TNFRSF10B	TNFRSF1A	0.6139460770451661
TNFRSF10B	CHI3L1	0.35533273458353865
TNFRSF10B	IL1RL1	0.24287296909290124
TNFRSF10B	PTX3	0.24736255518287908
SELE	HGF	0.2202792252065242
SELE	PLAT	0.2649410468800095
SELE	RNASE3	0.2577947152164075
SELE	CD40LG	0.15019439512652522
SELE	PECAM1	0.282267910424955
SELE	FAS	0.18988045128863185
SELE	CTSD	0.1548490837353551
SELE	IL18R1	0.13115795028353538
CXCL10	CXCL9	0.54526182766977
CXCL10	HGF	0.2516067363215191
CXCL10	CD274	0.23886185200667231
CXCL10	CSTB	0.3171116049620828
CXCL10	CCL8	0.20191627027887904
CXCL10	CCL7	0.2789984044945433
CXCL10	GDNF	0.17491562339027666
CXCL10	CD244	0.2563159832484718
GH1	SPON1	0.19558400786653163
GH1	HSPB1	0.1688838052926558
CXCL11	CXCL9	0.5174438376939845
CXCL11	CSF1	0.38113549379050315
CXCL11	PDGFB	0.13820590547990186
CXCL11	CCL3	0.3220430379035335
CXCL11	IL10RA	0.12661562089366996
IL6	PLAT	0.20991763245092
IL6	CCL3	0.27419039020037594
IL6	CTSD	0.23576647731386302
IL6	TNFSF14	0.27949697032702936
IL6	CCL20	0.22089136079940808
IL6	PLAUR	0.3226604525180745
IL6	IL17A	0.20773918044933826
GDNF	SPON1	0.22502885208738643
GDNF	CCL11	0.20175258050753797
GDNF	DKK1	0.17456449672942398
GDNF	CASP8	0.1824655588158164
GDNF	PECAM1	0.17910286313872437
IL7	SPON1	0.21848217391202773
IL7	CSF1	0.3601644748044368
IL7	PDGFB	0.22745542727578894
FGF19	FGF5	0.12849225720849766
FGF19	SELPLG	0.09157978288514279
FGF19	CTSL	0.08952652851196863
FGF19	TNFSF12	0.1124087989956104
FGF19	VEGFD	0.16451438932260753
REN	ADM	0.19768835046286348
REN	PLAT	0.20470526023532365
REN	IL1RL1	0.18159249673787503
REN	CD40LG	0.15855196794677884
REN	IL6R	0.2298735626187245
ADA	PLAU	0.3552772708365257
ADA	IL6R	0.12572856411465594
ADA	DKK1	0.10735772865989013
NT-pro-BNP	ADM	0.26707206363659797
NT-pro-BNP	NPPB	1.3242254875517085
NT-pro-BNP	IL17A	0.11453835557246173
CXCL6	CXCL1	0.23725507135807966
CXCL6	CCL2	0.21529524815810408
CXCL6	IL10	0.18110588049250165
CXCL6	TNFSF14	0.19250810135548502
CXCL6	CD244	0.2415292622049039
CD40	CSF1	0.4333421229452199
CD40	CX3CL1	0.43660460357124276
CD40	TNFRSF1B	0.4180845233053194
CD40	TGFA	0.4845480849416566
CD40	FGF23	0.42506486967290247
CXCL9	IL27	0.3124325000496677
CXCL9	PLAU	0.2645622003854857
CXCL9	CDCP1	0.35342629660709424
CXCL9	TGFA	0.3752580940735033
CXCL9	TNFRSF9	0.49224162015972883
CXCL9	CXCL10	0.54526182766977
CXCL9	CXCL11	0.5174438376939845
CXCL8	TGFA	0.2715060217427334
CXCL8	CCL7	0.25214097958791637
HSPB1	SRC	0.7642640517265651
HSPB1	CXCL1	0.5482884399650851
HSPB1	GH1	0.1688838052926558
HSPB1	HBEGF	0.24554769713081193
ADM	NT-pro-BNP	0.26707206363659797
ADM	CSTB	0.540871954945735
ADM	TNFRSF10B	0.5403027381049927
ADM	VEGFA	0.4396556771951694
ADM	REN	0.19768835046286348
CXCL1	CXCL6	0.23725507135808055
CXCL1	HSPB1	0.5482884399650843
IL27	CXCL9	0.3124325000496677
IL27	OSM	0.30694228927268696
IL27	KLK11	0.2865876769318376
IL27	KITLG	0.11544880134840163
IL27	PAPPA	0.19103552623968323
PRL	CSTB	0.20553681747039754
PRL	MPO	0.16675437882058208
PRL	CCL19	0.17658788223867905
PRL	HAVCR1	0.19887708668840265
CX3CL1	CD40	0.43219239658654374
CX3CL1	GAL	0.13324397131447618
CX3CL1	KITLG	0.22378042813769117
CXCL5	SELPLG	0.09306778704110386
CXCL5	PDGFB	0.4951069344329735
THBD	CTSL	0.3811853815096322
THBD	RNY4-3p	0.1739165832634466
THBD	F2R	0.44818061091769223
THBD	IL10RB	0.2775583177881886
ESM1	AGER	0.2876756660909141
ESM1	FGF5	0.30835732403235383
ESM1	NPPB	0.256988550878849
ESM1	CCL20	0.18736965373996295
ESM1	MMP1	0.12945134107349965
ESM1	DKK1	0.2120044211352008
ESM1	F3	0.21972477320310357
ESM1	PAPPA	0.22737278867912547
ESM1	PTX3	0.32302873241184926
CASP8	STAMBP	0.30998384507649046
CASP8	IL10RB	0.24533028548312874
CASP8	GDNF	0.19066946968474685
CTSL	IL1RN	0.25249015357743954
CTSL	CSF1	0.280183213940985
CTSL	THBD	0.3811853815096313
CTSL	IL10	0.21410776937619236
CTSL	MUC16	0.222941936268934
CTSL	TNFRSF10B	0.28338349517336603
CTSL	FGF19	0.08952652851196685
MB	PLAU	0.22035515306522946
MB	MUC16	0.15386234141190425
MB	MMP3	0.12702349986453765
MB	XPNPEP2	0.12855578291296155
MB	HBEGF	0.25154068472193725
DNER	IL1RN	0.24731065934403684
DNER	PLAU	0.2782201786146894
OLR1	PLAUR	0.388711142735378
OLR1	IL16	0.38290070758168504
OLR1	LIFR	0.24156217765229826
OLR1	CST5	0.25051192091919017
IKBKG	SRC	0.7347143226326205
IKBKG	CXCL16	0.20210982614279338
IKBKG	AXIN1	0.7594975021699346
IKBKG	SIRT2	0.7125662344242638
IKBKG	XPNPEP2	0.09580073476596773
IKBKG	PECAM1	0.17630230791789803
HAVCR1	PRL	0.19887708668840176
HAVCR1	FGF21	0.1504170674246943
HAVCR1	TNFRSF10B	0.32164685021146955
HAVCR1	STAMBP	0.25800196785261686
CTSD	FGF21	0.1932042841933468
CTSD	SELE	0.1548490837353551
CTSD	PGF	0.3258090337111872
CTSD	IL6	0.23576647731386302
CTSD	CHI3L1	0.3584120309220129
IL10	CXCL6	0.18110588049250165
IL10	TGFA	0.2377002396002892
IL10	CTSL	0.21410776937619236
IL10	CD6	0.13001378918919304
IL10	STAMBP	0.2195676559376798
MMP7	GAL	0.14114267271958347
MMP7	TNFRSF10B	0.4620539619558537
MMP1	TNFSF14	0.11129479125818875
MMP1	ESM1	0.12945134107350054
MMP1	KITLG	0.1345510729666728
MMP1	CCL8	0.12389425702103374
MMP1	IL17C	0.13165485412354183
MMP3	CSTB	0.17960686574071527
MMP3	VEGFD	0.25752023133806645
MMP3	MMP10	0.2155010744916197
MMP3	IL1RL1	0.256017454186221
MMP3	MB	0.12702349986453676
MMP3	FAS	0.17792615966056324
AXIN1	IKBKG	0.7979467970731395
AXIN1	RNY4-5p	0.43814650238155206
AXIN1	STAMBP	0.6298477379210965
IL18	PLAT	0.13923467062671602
IL18	CCL8	0.20897328247197855
IL18	IL10RB	0.2649412551809265
IL18	FLT3LG	0.21395214037969446
IL18	RNASE3	0.2617327159881686
PLAUR	OLR1	0.388711142735378
PLAUR	FST	0.38517460638127066
PLAUR	TNFRSF1B	0.6951169958521337
PLAUR	RETN	0.4474061087014549
PLAUR	GDF15	0.46356143997427246
PLAUR	TNFRSF10B	0.7055474484067688
PLAUR	IL6	0.3226604525180763
IL16	OLR1	0.38290070758168504
IL16	RNASE3	0.32540582969725307
IL16	CSTB	0.34618352478073433
IL16	TNFSF14	0.3333727075104047
NGF	LIFR	0.2752738042940015
NGF	TGFA	0.3797176737706325
NGF	IL18R1	0.17432585779559062
TNFRSF1B	CD40	0.4180845233053194
TNFRSF1B	IL15RA	0.36285541597102444
TNFRSF1B	PLAUR	0.6951169958521328
TNFRSF1B	TNFRSF1A	1.0129906043968742
TNFRSF1B	CD274	0.3998168047239199
TNFRSF1B	TNFRSF9	0.3769785289011365
F3	ESM1	0.21972477320310269
F3	VEGFD	0.17683203574319695
F3	FAS	0.37327955786579103
MMP10	MMP3	0.2155010744916197
MMP10	MMP12	0.21805941095531267
MMP10	CCL28	0.25858838244380955
SIRT2	TNFSF11	0.1463290266688908
SIRT2	IKBKG	0.7125662344242629
SIRT2	BDNF	0.1113583731024459
SIRT2	F2R	0.2643827033708268
SIRT2	VEGFD	0.16886277769736147
SIRT2	STAMBP	0.5789917324872169
TNFRSF1A	TNFSF11	0.13675580605716497
TNFRSF1A	F2R	0.573797684865899
TNFRSF1A	TNFRSF1B	1.0129906043968742
TNFRSF1A	PGF	0.6307164846289259
TNFRSF1A	HBEGF	0.4571134777253745
TNFRSF1A	CSTB	0.5471613826401756
TNFRSF1A	TGFA	0.3943370557524757
TNFRSF1A	EIF4EBP1	0.39917917860935237
TNFRSF1A	TNFRSF10B	0.6139460770451661
MMP12	MMP10	0.23406437840263283
MMP12	PGF	0.27689341049479754
MMP12	CCL3	0.23240125032810255
CDCP1	CXCL9	0.3534262966070951
CDCP1	CSF1	0.30802860000174803
GAL	CCL13	0.12694769701224917
GAL	MMP7	0.14114267271958347
GAL	PAPPA	0.124953657164661
GAL	STAMBP	0.1371469979649893
GAL	CX3CL1	0.13324397131447618
GAL	FGF21	0.12759765647727672
GAL	IL17A	0.1429167205606925
LTA	CD5	0.13305982487373758
LTA	CCL19	0.11741865477531288
LTA	TEK	0.09432711802462102
PECAM1	SELPLG	0.20203327340718502
PECAM1	IKBKG	0.17630230791789803
PECAM1	SELE	0.282267910424955
PECAM1	PGF	0.4659701048710243
CHI3L1	TNFSF10	0.19244705810821205
CHI3L1	CTSD	0.358412030922012
CHI3L1	RNY4-3p	0.23068469514187218
CHI3L1	PAPPA	0.18361515126769223
CHI3L1	CCL20	0.24345007300416466
CHI3L1	TNFRSF10B	0.35533273458353865
CHI3L1	TEK	0.23574451253661444
CHI3L1	CCL28	0.21349445864779426
HBEGF	HSPB1	0.2301715671411042
HBEGF	CXCL16	0.3351419052908273
HBEGF	MB	0.25154068472193725
HBEGF	TNFRSF1A	0.47240378610225253
HBEGF	AGER	0.30420545997911663
HBEGF	CST5	0.1814458793228777
HBEGF	NTF3	0.193690814477403
HBEGF	CD6	0.1446379635304611
CCL13	CCL2	0.4084062169278795
CCL13	IL10RB	0.30353023596437634
CCL13	FST	0.1507843111000895
CCL13	LIFR	0.23484808542990177
CCL13	GAL	0.12694769701224917
CSTB	ADM	0.5222102422743911
CSTB	PRL	0.20553681747039754
CSTB	LGALS3	0.3837561653456758
CSTB	MMP3	0.17960686574071438
CSTB	IL16	0.34618352478073433
CSTB	MUC16	0.21798367212593384
CSTB	GDF15	0.4621330884432293
CSTB	CXCL10	0.3171116049620828
CSTB	FABP4	0.42669660275373467
CCL11	SELPLG	0.12847371970746035
CCL11	CCL2	0.3410156010032761
CCL11	GDNF	0.20844089205665473
SELPLG	CCL11	0.12847371970746035
SELPLG	CXCL5	0.09306778704110386
SELPLG	KLK11	0.1821585310471745
SELPLG	CD6	0.0945254888264273
SELPLG	XPNPEP2	0.11726285709965012
SELPLG	FGF19	0.09157978288514279
SELPLG	PECAM1	0.20203327340718502
SRC	PDGFB	0.7433258777452512
SRC	HSPB1	0.7642640517265651
SRC	NTF3	0.16710733961661717
SRC	IKBKG	0.7347143226326196
SRC	RNY4-3p	0.4283841103715149
SRC	EGF	0.7892405319332161
SRC	RNASE3	0.2532625151898209
SRC	CCL28	0.14760680413125993
RETN	PLAUR	0.4474061087014549
RETN	RNASE3	0.35192440446178175
RETN	RNY5-5p	0.2620321026972565
RETN	KLK6	0.31757066861398275
RETN	CCL19	0.1776899005911572
CST5	EGF	0.1080454498407919
CST5	OLR1	0.2505119209191893
CST5	HBEGF	0.1814458793228768
IL1RL1	IL15RA	0.16028145732415489
IL1RL1	MMP3	0.25601745418622013
IL1RL1	TNFRSF10B	0.24287296909290035
IL1RL1	REN	0.18159249673787414
CCL8	TGFB1	0.22192491517957347
CCL8	MMP1	0.12389425702103374
CCL8	IL18	0.20897328247197855
CCL8	CXCL10	0.20191627027887904
CCL8	NTF3	0.1436003767393652
CCL7	CXCL8	0.24131504634233814
CCL7	S100A12	0.24131686611845904
CCL7	FGF23	0.2761470335070211
CCL7	IL15RA	0.29799769488991235
CCL7	CXCL10	0.2789984044945433
CCL4	CCL3	0.288172096905134
CCL4	IL12B	0.28553619699151334
CCL4	TGFB1	0.24795416675257886
NTF3	SRC	0.16710733961661717
NTF3	CCL8	0.17759374004247874
NTF3	FGF23	0.1445019431982839
NTF3	CCL20	0.18419451476293158
NTF3	TNFSF12	0.14055981572452936
NTF3	HBEGF	0.18984605805558008
CCL3	LIFR	0.19104116911889335
CCL3	MMP12	0.23240125032810344
CCL3	CCL7	0.23976083266600678
CCL3	CCL4	0.2881720969051331
CCL3	CXCL11	0.3220430379035344
CCL3	IL6	0.27419039020037594
CCL2	CXCL6	0.21529524815810497
CCL2	CSF1	0.3416937910301865
CCL2	FLT3LG	0.197185927852491
CCL2	CCL13	0.40840621692788037
CCL2	CCL11	0.3410156010032761
CCL19	IL1RN	0.1464757513040551
CCL19	TNFRSF9	0.17375151616995144
CCL19	PRL	0.17658788223867994
CCL19	RETN	0.1776899005911572
CCL19	LTA	0.11741865477531288
CCL25	AGER	0.21518707238888002
CCL25	FGF23	0.2402140081221864
CCL25	SLAMF1	0.18248783017428227
CCL23	CSF1	0.318184894638458
CCL20	ESM1	0.18736965373996295
CCL20	NTF3	0.18419451476293158
CCL20	HGF	0.2953683331580539
CCL20	IL6	0.22089136079940896
CCL20	CHI3L1	0.24345007300416466
CCL20	IL17C	0.29061099338952
EGF	SRC	0.7892405319332152
EGF	CST5	0.10804544984079278
EGF	SULT1A1	0.46111336649761014
EGF	CD40LG	0.7263725568138497
GDF15	NPPB	0.2486164766801462
GDF15	PLAUR	0.46356143997427157
GDF15	CSTB	0.4621330884432302
GDF15	S100A12	0.2400954932512951
GDF15	OSM	0.25388332634019406
IL10RB	CSF1	0.4750935438440749
IL10RB	THBD	0.2775583177881886
IL10RB	CASP8	0.24533028548312874
IL10RB	TNFSF10	0.240030149946735
IL10RB	IL18	0.2649412551809256
IL10RB	CCL13	0.30353023596437634
IL10RB	CD5	0.36798110617298985
IL10RB	CD244	0.34398704151934645
IL10RA	CXCL11	0.13270631147614953
IL10RA	CXCL8	0.14797035073834763
IL10RA	TGFB1	0.11105800987899439
IL10RA	RNY4-5p	0.1233210288003983
IL10RA	AGRP	0.10775755675662246
IL10RA	LIFR	0.14266733286728872
IL10RA	IL17C	0.10194531367785853
IL10RA	MPO	0.14013894974445407
RNY4-5p	RNY4-3p	0.6437108497437034
RNY4-5p	FST	0.17118899627199724
RNY4-5p	AXIN1	0.4381465023815512
RNY4-5p	CD5	0.126104100098968
OSM	IL27	0.30694228927268696
OSM	GDF15	0.25388332634019406
OSM	STAMBP	0.13691228019480928
VEGFD	MMP3	0.25752023133806645
VEGFD	F3	0.17683203574319695
VEGFD	MPO	0.13394321517420504
VEGFD	SIRT2	0.16886277769736058
VEGFD	FGF19	0.16451438932260665
KLK11	IL27	0.2865876769318376
KLK11	PLAT	0.21146402772016692
KLK11	FLT3LG	0.20348664452173804
KLK11	PGF	0.4550021343881312
KLK11	SELPLG	0.1821585310471745
KLK11	AGER	0.2924966708309933
VEGFA	ADM	0.4396556771951694
VEGFA	TGFA	0.4589918395009409
VEGFA	EIF4EBP1	0.49508204666207334
KITLG	MMP1	0.1345510729666719
KITLG	FST	0.15473619105331693
KITLG	IL27	0.11544880134840252
KITLG	CX3CL1	0.22378042813769206
KITLG	FGF21	0.23884242690351165
CD40LG	MPO	0.2042202378673732
CD40LG	EGF	0.7427784072413042
CD40LG	SELE	0.15019439512652522
CD40LG	REN	0.15855196794677884
FABP4	CSTB	0.42669660275373467
FABP4	PDGFB	0.12349188780764653
FABP4	LEP	0.5023002910465788
CD6	IL10	0.13001378918919304
CD6	SELPLG	0.0945254888264282
CD6	FLT3LG	0.18187255269236324
CD6	CD5	0.2565539810915949
CD6	PLAU	0.2502352659405025
CD6	TNFSF11	0.16288120936602546
CD6	HBEGF	0.1446379635304611
CD5	LTA	0.13305982487373758
CD5	TGFA	0.40635225774121686
CD5	TNFSF14	0.23047393737783572
CD5	IL10RB	0.36798110617298985
CD5	RNY4-5p	0.1261041000989671
CD5	TNFRSF9	0.47127179673290875
CD5	CD6	0.2565539810915958
XPNPEP2	CD274	0.21741633455593146
XPNPEP2	SPON1	0.13336765695188824
XPNPEP2	SELPLG	0.1172628570996519
XPNPEP2	EGF	0.13447697557069915
XPNPEP2	MB	0.12855578291296244
XPNPEP2	IKBKG	0.09580073476596684
XPNPEP2	IL17C	0.10670991787195572
LEP	CD274	0.12916231054457317
LEP	IL1RN	0.3779364754441188
LEP	FABP4	0.5023002910465788
LEP	IL17C	0.12744371415785594
FAS	IL6R	0.21707025724527185
FAS	FST	0.26482861235498234
FAS	MMP3	0.17792615966056324
FAS	DKK1	0.26190282848084223
FAS	F3	0.37327955786579103
FAS	RNY5-5p	0.19174227660042842
FAS	SELE	0.18988045128863273
FAS	TEK	0.39785450132980316
FAS	CD244	0.17215100341232503
AGRP	CSF1	0.21155545203468495
AGRP	AGER	0.2745628831750029
AGRP	DKK1	0.300204969723219
AGRP	PGF	0.2391878306967259
PTX3	TNFRSF10B	0.24736255518287908
PTX3	ESM1	0.32302873241184926
PTX3	TNFSF11	0.10260383770768122
TEK	PGF	0.4028970564589649
TEK	LTA	0.09432711802462102
TEK	CHI3L1	0.23574451253661532
TEK	FAS	0.39785450132980316
CCL28	SRC	0.14760680413125993
