Regulator	Target	MI
CD274	TNFRSF1B	0.5134572407188864
CD274	SLAMF1	0.27565643749249436
RNY5-5p	GDF15	0.20692637853506834
RNY5-5p	RNY4-5p	0.09096681767871395
RNY5-5p	TNFRSF11B	0.1781181260911806
RNY5-5p	MMP10	0.11214677607620338
RNY5-5p	XPNPEP2	0.1511355853516667
PDGFB	SRC	0.7387202605690639
PDGFB	MMP3	0.13056146908160926
PDGFB	DKK1	0.24530762627484304
TGFA	CD40	0.513382302656602
TGFA	CXCL8	0.3249159616836188
TGFA	CSF1	0.5120212245854869
TGFA	IL15RA	0.3782164360035507
TGFA	HGF	0.3914087755858455
TGFA	NGF	0.4785643738862717
TGFA	CSTB	0.38982690058531855
TGFA	CST5	0.2504080350112128
TGFA	SLAMF1	0.2557994484781414
TGFA	GDF15	0.3917110157029118
TGFA	VEGFA	0.6794444759316063
TGFA	CXCL10	0.364195263785569
TNFRSF11B	CSF1	0.3506563032289538
TNFRSF11B	RNY5-5p	0.1781181260911815
TNFRSF11B	AGER	0.17339752367101458
TNFRSF11B	HGF	0.4874522654245368
TNFRSF11B	IL7	0.22430895719614785
TNFRSF11B	FGF19	0.16071351184265037
TNFRSF11B	CCL28	0.2596974468437043
AGER	CDCP1	0.27347368379234904
AGER	TNFRSF11B	0.1733975236710137
AGER	TNFSF12	0.24891736783266172
AGER	KLK11	0.4163282034819433
KLK6	BDNF	0.0975163175388234
KLK6	KLK11	0.38220563666160157
KLK6	GAL	0.18043201098724726
KLK6	AGRP	0.1418917021664976
SULT1A1	SRC	0.4322107446577954
SULT1A1	GDNF	0.1318577814393489
SULT1A1	CHI3L1	0.14105487518780357
EIF4EBP1	ADM	0.3840332563757691
EIF4EBP1	STAMBP	0.28554237420798856
EIF4EBP1	S100A12	0.16832319461615697
EIF4EBP1	VEGFA	0.43777881431909993
EIF4EBP1	CXCL11	0.40776445377749493
S100A12	MMP3	0.10563366874739355
S100A12	GH1	0.09827621227060224
S100A12	IL6	0.2368036423655253
S100A12	EIF4EBP1	0.16832319461615697
FGF23	CD40	0.4351725267873974
FGF23	CD40LG	0.22496547481067708
FGF21	CCL25	0.14144332484639754
FGF21	NPPB	0.12697391991228457
FGF21	TNFSF14	0.12062181539151329
FGF21	GDF15	0.23827651153522744
FGF21	CCL19	0.17455318917806828
SLAMF1	CD274	0.27565643749249436
SLAMF1	TGFA	0.2557994484781432
SLAMF1	CXCL1	0.20822156188034313
SLAMF1	CCL19	0.1729767232051822
SLAMF1	PLAUR	0.32483859360110756
TGFB1	CD40	0.38068894429821043
TGFB1	CCL4	0.21464523181923845
TGFB1	IL10RB	0.4540166427322223
TGFB1	HGF	0.4073139670170276
TGFB1	AXIN1	0.13878796526598514
MUC16	TEK	0.22855608849579312
MUC16	CCL28	0.12421557373061809
TNFSF14	CSTB	0.17308335584010148
TNFSF14	SELPLG	0.09234852765129098
TNFSF14	FGF21	0.12062181539151418
TNFSF14	HGF	0.16394163143658336
TNFSF14	AXIN1	0.18731058283480095
TNFSF14	CD6	0.17628729505910634
TNFSF14	LEP	0.10537439401324189
TNFSF14	PECAM1	0.20457777265767696
BDNF	FST	0.14923247073440749
BDNF	PLAT	0.12144017364421344
TNFRSF9	CD40	0.4857736411639886
TNFRSF9	IL10RB	0.5355646170557016
TNFRSF9	TNFSF12	0.22760570037205152
TNFRSF9	CD5	0.5477062573469942
TNFRSF9	CCL28	0.24142038710819946
TNFSF12	AGER	0.24891736783266083
TNFSF12	LGALS3	0.17841609274120618
TNFSF12	DNER	0.3321770263627375
TNFSF12	MMP1	0.1407729251825396
TNFSF12	FST	0.20460344005381348
TNFSF12	TNFRSF9	0.22760570037205152
TNFSF12	MMP12	0.16833834117725832
TNFSF12	ADA	0.17696063286647856
TNFRSF10B	PLAUR	0.7201095176047856
TNFRSF10B	PGF	0.7211034720185836
TNFRSF10B	TNFRSF1A	0.7321034047412862
TNFRSF10B	CHI3L1	0.2031828462216705
TNFRSF10B	GDF15	0.5896682766130947
SELE	LGALS3	0.1724462483592779
SELE	TNFSF11	0.12886549640849676
SELE	IKBKG	0.1392347815885353
SELE	PECAM1	0.3142799309681976
CXCL10	CXCL9	0.5182831163481669
CXCL10	IL12B	0.21857498340770753
CXCL10	FLT3LG	0.20607732620261476
CXCL10	CDCP1	0.32108117513931234
CXCL10	TGFA	0.3641952637855681
CXCL10	CCL7	0.2181157637643789
CXCL10	CCL3	0.3732581279982208
CXCL10	CCL19	0.21180637912084865
CXCL10	CXCL11	0.6572872011291819
GH1	CCL11	0.12319085676580155
GH1	S100A12	0.09827621227060224
GH1	ADM	0.24805773558402144
GH1	PLAT	0.17992076353804354
GH1	PRL	0.12086979641212903
GH1	STAMBP	0.16691869354488897
CXCL11	EIF4EBP1	0.40776445377749493
CXCL11	IL18	0.2918583313675569
CXCL11	CXCL10	0.6572872011291819
IL6	PLAT	0.1553162831954209
IL6	CCL3	0.2576312954976938
IL6	S100A12	0.2368036423655253
IL6	F2R	0.26440192411380004
IL6	OSM	0.22500774338232699
IL6	KITLG	0.11293438586250648
GDNF	CCL23	0.16742066810387524
GDNF	F2R	0.18064821111657015
GDNF	MMP3	0.153207762249556
GDNF	CASP8	0.15826620559405313
GDNF	DNER	0.1389103289306659
GDNF	IKBKG	0.14722507469379842
GDNF	IL18R1	0.12905455585210568
IL7	HSPB1	0.33861729751276304
IL7	TNFRSF11B	0.22430895719614696
IL7	NGF	0.23255292464626276
FGF19	CCL11	0.1887425349420475
FGF19	LTA	0.15050427109914732
FGF19	IL16	0.1838485524318738
FGF19	IL27	0.12274590123526696
FGF19	TNFRSF11B	0.16071351184265037
FGF19	KLK11	0.1627468902449678
REN	PLAT	0.21627614919368288
REN	TNFRSF1A	0.19842156510089204
REN	IL1RL1	0.14931548669003636
REN	IL12B	0.16817113382548854
REN	TEK	0.15424571351991911
ADA	TNFSF12	0.17696063286647945
ADA	CD5	0.2499361495175707
ADA	CCL3	0.20416968142163228
NT-pro-BNP	IL27	0.27199492570220674
NT-pro-BNP	CX3CL1	0.3264518076126244
NT-pro-BNP	NPPB	1.424278818992546
NT-pro-BNP	CHI3L1	0.21734099268919138
CXCL6	CXCL1	0.1856777019648952
CXCL6	CCL2	0.2355759090941545
CXCL6	IL10	0.21122818771701724
CXCL6	AGRP	0.22854358566887623
CXCL6	CD244	0.2778581194292622
CD40	TNFRSF1A	0.4572478313576296
CD40	TGFA	0.513382302656602
CD40	FGF23	0.4351725267873974
CD40	TGFB1	0.38068894429820954
CD40	TNFRSF9	0.4615041070567143
CXCL9	MMP7	0.41226909258835054
CXCL9	VEGFA	0.3823367395884354
CXCL9	CXCL10	0.5182831163481669
CXCL8	TNFSF11	0.11861182406099413
CXCL8	PLAUR	0.3036986923471998
CXCL8	CDCP1	0.36367342553598725
CXCL8	TGFA	0.3249159616836188
HSPB1	SRC	0.780775984639619
HSPB1	SIRT2	0.7630696400689327
HSPB1	IL7	0.3386172975127639
ADM	TNFRSF1A	0.5780039608121097
ADM	CSTB	0.5431742026174531
ADM	EIF4EBP1	0.38403325637576824
ADM	GH1	0.26203314691578417
CXCL1	CXCL6	0.1856777019648943
CXCL1	CSF1	0.1858388928598984
CXCL1	PRL	0.13034052389601403
CXCL1	CCL4	0.12301731332306165
CXCL1	SLAMF1	0.2082215618803449
CXCL1	EGF	0.421941149848883
IL27	NT-pro-BNP	0.27199492570220674
IL27	TNFSF11	0.12024570454039996
IL27	F2R	0.2567229558183426
IL27	FGF19	0.12274590123526785
IL27	CD244	0.20369885375516805
PRL	MMP3	0.10308131907710383
PRL	CXCL1	0.13034052389601403
PRL	GH1	0.12086979641212903
PRL	FABP4	0.13563647109690802
PRL	MB	0.13203980348120936
PRL	NTF3	0.10418367308018528
PRL	TNFSF10	0.10442284522775225
PRL	IL6R	0.20114640945195816
CX3CL1	NT-pro-BNP	0.3264518076126235
CX3CL1	CASP8	0.22312797578594523
CX3CL1	TNFRSF1B	0.42154484053342145
CX3CL1	SELPLG	0.13813739540516412
CX3CL1	VEGFA	0.4668987973754648
CXCL5	SRC	0.32021552597238134
CXCL5	FST	0.1236351629298591
CXCL5	VEGFA	0.14202297119092933
THBD	IL16	0.37740272995838087
THBD	TNFRSF1A	0.5945088438401598
THBD	FAS	0.4391706087201719
ESM1	PAPPA	0.3081074410221314
ESM1	TEK	0.22947556760323806
ESM1	HBEGF	0.3233024075127702
CASP8	CX3CL1	0.22312797578594612
CASP8	FGF5	0.21806835156680648
CASP8	NTF3	0.10000878983191441
CASP8	OLR1	0.26453635669924047
CASP8	IL15RA	0.18738858525180202
CASP8	STAMBP	0.27668279327117684
CTSL	CD274	0.3785290318554342
CTSL	CTSD	0.21932493097743144
CTSL	MMP3	0.2028451890542895
MB	PRL	0.13203980348120936
MB	HBEGF	0.3362176898790903
MB	GDF15	0.4471085393377505
DNER	MMP7	0.14496234309193845
DNER	TNFSF12	0.3321770263627366
DNER	IL1RL1	0.1120460707491322
DNER	PLAU	0.3385100633597773
OLR1	CASP8	0.26453635669924047
OLR1	PLAUR	0.4365610320507294
OLR1	NGF	0.25284152539674576
IKBKG	SRC	0.7469831470367918
IKBKG	CTSD	0.1746588229073316
IKBKG	AXIN1	0.8884043348116206
IKBKG	IL18	0.12070819300972602
IKBKG	SELE	0.1392347815885353
IKBKG	SIRT2	0.7391191047479317
IKBKG	XPNPEP2	0.21863863341612966
IKBKG	CCL28	0.1289518941138068
HAVCR1	PLAT	0.19727459075721132
HAVCR1	HBEGF	0.24476636951132846
CTSD	PLAT	0.12569075227129822
CTSD	CTSL	0.21932493097743233
CTSD	IKBKG	0.17465882290733248
CTSD	IL15RA	0.21995672116361042
CTSD	MMP7	0.22618437875076847
CTSD	CHI3L1	0.33593449245176643
CTSD	TEK	0.2317103006011756
CTSD	IL17A	0.09057004200971264
IL10	CXCL6	0.21122818771701724
IL10	SPON1	0.22193320553587892
IL10	VEGFA	0.20011190723219396
IL10	GAL	0.11289097262166337
IL10	TNFSF10	0.1540920649815396
MMP7	CXCL9	0.4122690925883514
MMP7	SPON1	0.40529520312723566
MMP7	CXCL16	0.37257618910613566
MMP7	DNER	0.14496234309193756
MMP7	CTSD	0.22618437875076847
MMP7	PGF	0.4959655260101732
MMP1	TNFSF12	0.1407729251825387
MMP1	VEGFA	0.1456799097726149
MMP3	PDGFB	0.13056146908160926
MMP3	PRL	0.10308131907710294
MMP3	IL1RL1	0.23813971552751045
MMP3	CTSL	0.2028451890542904
MMP3	S100A12	0.10563366874739355
MMP3	CHI3L1	0.19885131399513245
AXIN1	TGFB1	0.13878796526598425
AXIN1	TNFSF14	0.18731058283480095
AXIN1	RNY4-5p	0.4369293140877515
AXIN1	CCL7	0.15750199667030973
AXIN1	CCL19	0.11127245299200172
AXIN1	IKBKG	0.8884043348116215
IL18	CCL13	0.17376113029308282
IL18	CXCL11	0.2918583313675569
IL18	CD5	0.19966917809138263
IL18	IKBKG	0.12070819300972602
PLAUR	SPON1	0.45332915399685625
PLAUR	CXCL8	0.3036986923472007
PLAUR	OLR1	0.4365610320507285
PLAUR	IL16	0.3959632065288421
PLAUR	CSTB	0.5790966190071662
PLAUR	RETN	0.44456922914048214
PLAUR	SLAMF1	0.32483859360110756
PLAUR	TNFRSF10B	0.7201095176047856
IL16	THBD	0.36563248530751125
IL16	PLAUR	0.3959632065288421
IL16	FABP4	0.3565448784124543
IL16	FGF19	0.18384855243187292
NGF	TGFA	0.4785643738862717
NGF	CCL7	0.1897336834458141
NGF	OLR1	0.25284152539674576
NGF	IL10RA	0.12760282793758027
NGF	IL7	0.23255292464626187
NGF	PTX3	0.11362065372333419
NGF	CCL28	0.36382701692632224
TNFRSF1B	CSF1	0.407933660409193
TNFRSF1B	CX3CL1	0.42154484053342145
TNFRSF1B	IL12B	0.3923672853919662
TNFRSF1B	TNFRSF1A	1.1039956093425092
TNFRSF1B	CD274	0.5134572407188864
TNFRSF1B	KLK11	0.5047568027360638
F3	PECAM1	0.24597006052009807
F3	HBEGF	0.3828629489039326
F3	IL18R1	0.2639953698203126
MMP10	RNY5-5p	0.11214677607620249
MMP10	PLAU	0.14020070789882944
MMP10	MMP12	0.18684509986995668
SIRT2	HSPB1	0.7630696400689327
SIRT2	IKBKG	0.7391191047479317
SIRT2	F2R	0.2822111561194909
SIRT2	STAMBP	0.643037451353278
TNFRSF1A	CD40	0.4572478313576296
TNFRSF1A	ADM	0.5780039608121106
TNFRSF1A	THBD	0.5945088438401589
TNFRSF1A	RNY4-3p	0.2305675085709522
TNFRSF1A	F2R	0.5985203823810661
TNFRSF1A	TNFRSF1B	1.1039956093425083
TNFRSF1A	IL10RB	0.41986250947715575
TNFRSF1A	TNFRSF10B	0.7321034047412862
TNFRSF1A	REN	0.19842156510089204
MMP12	CCL11	0.2208874998471284
MMP12	CCL20	0.24560745083634572
MMP12	TNFSF12	0.16833834117725832
MMP12	MMP10	0.18684509986995668
MMP12	PGF	0.36186060773991624
CDCP1	CXCL8	0.36367342553598636
CDCP1	AGER	0.27347368379234815
CDCP1	CXCL10	0.32108117513931234
CDCP1	XPNPEP2	0.2158655876499962
CDCP1	AGRP	0.20520879682893423
GAL	IL10	0.11289097262166337
GAL	CCL8	0.10703489531912513
GAL	XPNPEP2	0.13879616550339158
GAL	TEK	0.15453425878957283
GAL	KLK6	0.18043201098724726
LTA	CD5	0.17012028286689773
LTA	FGF19	0.15050427109914732
PECAM1	MPO	0.3286415989423439
PECAM1	TNFSF14	0.20457777265767696
PECAM1	F3	0.24597006052009807
PECAM1	SELE	0.31427993096819673
PECAM1	FABP4	0.21878149141047576
PECAM1	TEK	0.36390857550904343
CHI3L1	NT-pro-BNP	0.21734099268919138
CHI3L1	SULT1A1	0.14105487518780357
CHI3L1	CTSD	0.33593449245176554
CHI3L1	MMP3	0.19885131399513245
CHI3L1	TNFRSF10B	0.2031828462216705
CHI3L1	KITLG	0.12757249518579616
HBEGF	CXCL16	0.3848909260994402
HBEGF	ESM1	0.3233024075127702
HBEGF	MB	0.3362176898790912
HBEGF	HAVCR1	0.24476636951132758
HBEGF	F2R	0.5702304132624354
HBEGF	F3	0.3828629489039326
CCL13	CCL11	0.24002022674686252
CCL13	CCL19	0.17924561732313027
CCL13	IL10RB	0.3410493544997717
CCL13	IL18	0.17376113029308282
CCL13	FLT3LG	0.1859789309962272
CSTB	IL1RN	0.34988824592581036
CSTB	ADM	0.543174202617454
CSTB	LGALS3	0.3830177621150215
CSTB	PLAUR	0.5790966190071662
CSTB	TGFA	0.38982690058531855
CSTB	TNFSF14	0.1730833558401006
CSTB	OSM	0.27137038685162373
CSTB	FABP4	0.4417557535273726
CCL11	CCL13	0.24002022674686252
CCL11	MMP12	0.2208874998471284
CCL11	GH1	0.12319085676580155
CCL11	KITLG	0.12121479552372616
CCL11	FGF19	0.1887425349420475
CCL11	CCL28	0.24740652427299992
SELPLG	KITLG	0.20241757101569924
SELPLG	TNFSF14	0.09234852765129098
SELPLG	CCL19	0.0964293859556058
SELPLG	MPO	0.1907194187485617
SELPLG	CX3CL1	0.13813739540516412
SRC	EGF	0.7569951608917842
SRC	PDGFB	0.7387202605690639
SRC	HSPB1	0.7807759846396181
SRC	CXCL5	0.32021552597238134
SRC	SULT1A1	0.43221074465779363
SRC	CD40LG	0.8087144598177618
SRC	PLAU	0.14854756468103947
SRC	IKBKG	0.7469831470367927
RETN	PLAUR	0.44456922914048214
RETN	RNASE3	0.37096003876253203
CST5	TGFA	0.2504080350112128
IL1RL1	IL15RA	0.13289978488775223
IL1RL1	FST	0.17949228018086405
IL1RL1	MMP3	0.23813971552751134
IL1RL1	FLT3LG	0.16512550439066764
IL1RL1	DNER	0.1120460707491322
IL1RL1	REN	0.14931548669003636
CCL8	VEGFA	0.23442586323946646
CCL8	GAL	0.10703489531912513
CCL7	CCL4	0.1926298607909107
CCL7	CCL2	0.31857632308922756
CCL7	AXIN1	0.15750199667030884
CCL7	NGF	0.1897336834458141
CCL7	CXCL10	0.21622366137495064
CCL4	TGFB1	0.21464523181923933
CCL4	CXCL1	0.12301731332306165
CCL4	CCL7	0.1926298607909107
NTF3	CASP8	0.10000878983191352
NTF3	EGF	0.1128139541750901
NTF3	CCL19	0.13678586569468454
NTF3	PRL	0.10418367308018528
NTF3	DKK1	0.13746602920766904
CCL3	CXCL10	0.3732581279982199
CCL3	IL6	0.2576312954976938
CCL3	GDNF	0.17252989313367095
CCL3	XPNPEP2	0.18955965797304142
CCL3	ADA	0.2041696814216314
CCL2	CXCL6	0.23585789187464012
CCL2	CSF1	0.35172419537039445
CCL2	CCL7	0.31467763453413866
CCL2	PLAU	0.33551586710523473
CCL2	PAPPA	0.1436096881868485
CCL19	CCL13	0.17924561732313027
CCL19	SELPLG	0.0964293859556058
CCL19	FST	0.14886434433053086
CCL19	AXIN1	0.11127245299200261
CCL19	OSM	0.13569763491010267
CCL19	CXCL10	0.21180637912084865
CCL19	NTF3	0.13678586569468454
CCL19	TNFSF11	0.1616776226535146
CCL19	FGF21	0.17455318917807006
CCL19	SLAMF1	0.17297672320518132
CCL25	FGF21	0.14144332484639754
CCL25	IL10RB	0.36227642125711856
CCL25	CCL28	0.2684792550310693
CCL23	IL10RB	0.24408960089579423
CCL23	CD40LG	0.18979071950928628
CCL23	GDNF	0.1702986174754093
CCL20	HGF	0.3052103738410423
CCL20	MMP12	0.24560745083634572
CCL20	FABP4	0.2301470678387627
CCL20	CCL28	0.26881839496786686
CCL20	IL17C	0.2435443288810406
CCL20	IL17A	0.16475594236860758
EGF	SRC	0.7569951608917833
EGF	CXCL1	0.4219411498488821
EGF	FABP4	0.15635548417428513
EGF	NTF3	0.1128139541750901
GDF15	MB	0.4471085393377505
GDF15	RNY5-5p	0.20692637853506746
GDF15	TGFA	0.3917110157029109
GDF15	FGF21	0.23827651153522655
GDF15	TNFRSF10B	0.5896682766130947
IL10RB	CSF1	0.47669139780037906
IL10RB	TNFRSF1A	0.41986250947715575
IL10RB	CCL13	0.3410493544997717
IL10RB	CCL25	0.36227642125711856
IL10RB	CCL23	0.24408960089579423
IL10RB	TGFB1	0.4540166427322223
IL10RB	TNFRSF9	0.5355646170557016
IL10RA	FABP4	0.11135254505513359
IL10RA	AGRP	0.1479328255822283
IL10RA	NGF	0.12760282793758027
RNY4-5p	RNY4-3p	0.807740407267211
RNY4-5p	RNY5-5p	0.09096681767871395
RNY4-5p	AXIN1	0.4369293140877515
OSM	CSTB	0.27137038685162373
OSM	CCL19	0.13569763491010267
OSM	IL6	0.22500774338232699
OSM	IL17A	0.1714984313346024
VEGFD	KLK11	0.21653436267896087
VEGFD	FGF5	0.23060740695668525
VEGFD	PTX3	0.207646625632127
VEGFD	TEK	0.1993991499711978
KLK11	TNFRSF1B	0.5047568027360638
KLK11	AGER	0.41632820348194244
KLK11	KLK6	0.38220563666160245
KLK11	VEGFD	0.21653436267896176
KLK11	FGF19	0.1627468902449687
VEGFA	CXCL9	0.3823367395884354
VEGFA	CX3CL1	0.4668987973754648
VEGFA	CXCL5	0.14202297119092933
VEGFA	IL10	0.22233015387529687
VEGFA	MMP1	0.14567990977261314
VEGFA	LIFR	0.30146159365563197
VEGFA	TGFA	0.6794444759316063
VEGFA	CCL8	0.23442586323946468
VEGFA	EIF4EBP1	0.43777881431909993
KITLG	IL6	0.11268283615570596
KITLG	CCL11	0.12121479552372705
KITLG	SELPLG	0.20241757101569924
KITLG	CHI3L1	0.12757249518579616
CD40LG	SRC	0.8087144598177618
CD40LG	FGF23	0.22496547481067708
CD40LG	CCL23	0.18979071950928628
CD40LG	AGRP	0.13670493793700267
FABP4	CSTB	0.4417557535273726
FABP4	PLAT	0.14736760187373132
FABP4	PRL	0.1356364710969089
FABP4	CXCL16	0.26269552352180714
FABP4	CCL20	0.2301470678387627
FABP4	EGF	0.15635548417428513
FABP4	IL10RA	0.11135254505513359
FABP4	IL16	0.3565448784124543
FABP4	LEP	0.5673986346986739
FABP4	PECAM1	0.21878149141047576
FABP4	IL18R1	0.20944390394063728
CD6	TNFSF14	0.17628729505910634
CD6	CD5	0.21897011889493623
CD6	TNFSF11	0.09754036926632548
CD5	CSF1	0.47119197442550753
CD5	FGF5	0.15156367771374768
CD5	IL12B	0.25643755170185134
CD5	IL18	0.19966917809138351
CD5	LTA	0.17012028286689773
CD5	TNFRSF9	0.5477062573469942
CD5	CD6	0.21897011889493712
CD5	ADA	0.24993614951756982
XPNPEP2	RNY5-5p	0.15113558535166582
XPNPEP2	CDCP1	0.2158655876499962
XPNPEP2	GAL	0.13879616550339158
XPNPEP2	CCL3	0.18955965797304142
XPNPEP2	FAS	0.16333585049868038
XPNPEP2	IKBKG	0.21863863341612966
LEP	IL1RN	0.33971947147234616
LEP	FABP4	0.5673986346986757
LEP	TNFSF14	0.10537439401324189
LEP	FLT3LG	0.113828936067363
FAS	THBD	0.439170608720171
FAS	PGF	0.4479877020009315
FAS	XPNPEP2	0.16333585049868127
AGRP	CXCL6	0.22854358566887623
AGRP	IL10RA	0.1479328255822283
AGRP	KLK6	0.17682500647658372
AGRP	CD40LG	0.13670493793700267
AGRP	CDCP1	0.20520879682893423
AGRP	PAPPA	0.14653004508686251
AGRP	PTX3	0.12249980584425035
PTX3	VEGFD	0.207646625632127
PTX3	NGF	0.11362065372333419
PTX3	MPO	0.1854622096824734
PTX3	AGRP	0.12249980584425124
TEK	ESM1	0.22947556760323806
TEK	CTSD	0.2317103006011756
TEK	MUC16	0.22855608849579312
TEK	VEGFD	0.1993991499711978
TEK	PGF	0.40210019278075126
TEK	GAL	0.15453425878957283
TEK	PECAM1	0.3639085755090443
TEK	REN	0.15424571351991911
CCL28	CCL11	0.24740652427299992
CCL28	TNFRSF11B	0.2596974468437043
CCL28	FGF5	0.22341913754286136
CCL28	IKBKG	0.1289518941138068
CCL28	CCL25	0.2684792550310702
CCL28	MUC16	0.1242155737306172
CCL28	CCL20	0.26881839496786686
CCL28	TNFRSF9	0.24142038710819946
CCL28	NGF	0.36382701692632224
IL17C	CCL20	0.24635714796645125
IL17C	DNER	0.13221593067061566
CD244	CXCL6	0.2778581194292622
CD244	CSF1	0.3293602784026417
CD244	IL27	0.20369885375516805
CD244	MPO	0.1873541564549912
IL18R1	F3	0.2639953698203126
IL18R1	MPO	0.22227307682928288
IL18R1	FABP4	0.20944390394063728
IL18R1	GDNF	0.12866564250286583
IL17A	CCL20	0.1680174165671362
IL17A	CTSD	0.1104756615614404
