Regulator	Target	MI
HSPB1	STAMBP	0.5547081153028426
HSPB1	SRC	0.6206992984206394
HSPB1	GH1	0.21202793590898228
ADM	NT-pro-BNP	0.34605567586286146
ADM	CTSD	0.17627433279629479
ADM	CSTB	0.5347126030691953
ADM	S100A12	0.15961302823381018
ADM	FGF21	0.20504175759082344
ADM	IL6	0.31069335176393675
CXCL1	CXCL6	0.2603540799295381
CXCL1	PDGFB	0.4258333428964045
CXCL1	CASP8	0.3028345255584721
CXCL1	IL15RA	0.2531302905014323
CXCL1	MMP1	0.17336823338924923
CXCL1	DKK1	0.2614103148265823
CXCL1	CXCL11	0.16855619967993007
IL27	THBD	0.2380609195693424
IL27	CCL23	0.1840352634850282
IL27	CD6	0.16114318345461776
IL27	PAPPA	0.23313791145171425
IL27	AGRP	0.20453817880143355
IL27	PTX3	0.2705762007531609
PRL	BDNF	0.08942168802830697
PRL	IL7	0.17151986522235596
PRL	FAS	0.1563926942549445
PRL	MPO	0.21381955176149514
CX3CL1	CD40	0.36500661242084753
CX3CL1	NGF	0.4499670454482727
CX3CL1	F3	0.3375374709090897
CX3CL1	TNFRSF1A	0.36312829151728376
CX3CL1	CCL8	0.1879738713469079
CX3CL1	IL10RB	0.43055063866277976
CX3CL1	KITLG	0.2580631470705592
CX3CL1	FGF19	0.13811337664612466
CXCL5	NT-pro-BNP	0.11916307184122843
CXCL5	CCL23	0.125837640809622
CXCL5	EGF	0.42775348292577675
CXCL5	FLT3LG	0.1773086452618582
THBD	IL27	0.2380609195693424
THBD	RNY4-3p	0.18610733518986322
THBD	TNFRSF1B	0.5927531621985755
THBD	F3	0.3303540743244655
THBD	KLK6	0.3326937557637688
THBD	BDNF	0.13369968902489138
THBD	GDF15	0.3433487467286218
THBD	IL10RB	0.3611055004582715
THBD	TEK	0.35562683026391806
ESM1	SPON1	0.28228693110874303
ESM1	F3	0.3150724949886001
ESM1	SIRT2	0.31830672463378296
ESM1	FGF19	0.11279926334765822
ESM1	PAPPA	0.3091947525644887
ESM1	PTX3	0.35761815708980027
CASP8	CXCL8	0.230068517943268
CASP8	CXCL1	0.30283452555847123
CASP8	FGF5	0.37442502956131385
CASP8	RNY4-3p	0.21914998533421226
CASP8	STAMBP	0.39302026812975743
CASP8	CSTB	0.3750159321676332
CASP8	EIF4EBP1	0.3109764354089348
CASP8	CCL19	0.18536555783517716
CASP8	BDNF	0.10991608827428667
CTSL	CST5	0.17328579480924056
CTSL	FGF21	0.15599413543906682
CTSL	TNFRSF1B	0.4008278930052054
CTSL	IL7	0.17655209746795908
MB	TNFSF11	0.14670965166580796
MB	IL10	0.2226959317629813
MB	NGF	0.2507035758460425
MB	IL10RB	0.3249013829922127
DNER	PLAU	0.3217319538303478
DNER	AXIN1	0.12907277206959566
DNER	FABP4	0.17912379498393882
DNER	GDNF	0.1481442993915003
DNER	CCL28	0.2235186602908854
DNER	IL18R1	0.138141722515285
OLR1	MPO	0.23721141956118874
OLR1	PLAUR	0.3191968358189614
OLR1	CCL19	0.12724900745752787
IKBKG	SRC	0.7803829552124526
IKBKG	IL6R	0.16629596247523803
IKBKG	AXIN1	0.8585288231648311
IKBKG	GAL	0.20904385793261593
IKBKG	PECAM1	0.13349069293761318
HAVCR1	CXCL16	0.20395928847413636
HAVCR1	FGF23	0.17120678954061042
HAVCR1	GDF15	0.255079764536994
HAVCR1	CHI3L1	0.23038729006782255
CTSD	ADM	0.17627433279629479
CTSD	FST	0.1688109291542732
CTSD	TNFRSF9	0.1672723835164227
CTSD	SELE	0.16808761468000633
CTSD	REN	0.13648440787813687
IL10	TNFSF14	0.14824176884665707
IL10	MB	0.20444820056228608
MMP7	PLAT	0.20379968227923317
MMP7	IL12B	0.2107991319042677
MMP7	TNFRSF10B	0.3789663435615793
MMP7	MMP12	0.2431013505212274
MMP1	SELPLG	0.11205662160329055
MMP1	TNFSF12	0.207278499468611
MMP1	CXCL1	0.17336823338924923
MMP1	RNASE3	0.12808141948956564
MMP1	MMP10	0.20016192945518263
MMP1	EIF4EBP1	0.21864407054079305
MMP1	CHI3L1	0.2620113308571721
MMP3	IL1RL1	0.21010669883742672
MMP3	XPNPEP2	0.19697264804293635
MMP3	NTF3	0.1343691604482764
MMP3	HBEGF	0.2497462739869203
AXIN1	RNY4-5p	0.3650168632070683
AXIN1	DNER	0.12907277206959566
AXIN1	CCL3	0.1592055756489179
AXIN1	IKBKG	0.8585288231648311
IL18	MPO	0.1585824481681657
IL18	CCL8	0.1657926805195702
IL18	CCL3	0.2270206797932941
IL18	CXCL11	0.27376392950629036
PLAUR	IL1RN	0.26970037851801454
PLAUR	OLR1	0.3191968358189605
PLAUR	F2R	0.6796183662835968
PLAUR	CDCP1	0.2621484528247935
PLAUR	EIF4EBP1	0.3261167964459677
PLAUR	TNFSF14	0.25683628885130094
PLAUR	GDF15	0.4016151310362437
PLAUR	IL18R1	0.2079784829701996
IL16	TNFRSF1B	0.4381809981529763
IL16	MUC16	0.24702787020066364
NGF	CX3CL1	0.4499670454482736
NGF	MB	0.2507035758460434
NGF	CD274	0.2930340023295521
NGF	VEGFA	0.4615576741283576
NGF	CCL28	0.2862193082958546
TNFRSF1B	CSF1	0.3673550468520377
TNFRSF1B	THBD	0.5927531621985755
TNFRSF1B	CTSL	0.4008278930052054
TNFRSF1B	IL15RA	0.3876024317488831
TNFRSF1B	F2R	0.7070539126437545
TNFRSF1B	IL16	0.4381809981529763
TNFRSF1B	RNASE3	0.3492855816954883
TNFRSF1B	TNFRSF1A	1.097102551190675
TNFRSF1B	CD274	0.3639366344798294
TNFRSF1B	CSTB	0.5746192725897439
TNFRSF1B	TNFRSF9	0.3748099790047261
TNFRSF1B	FAS	0.4189076867990664
TNFRSF1B	AGRP	0.20954851884962533
F3	CX3CL1	0.3375374709090897
F3	THBD	0.3303540743244646
F3	ESM1	0.315072494988601
F3	IL15RA	0.3105544012678374
F3	LIFR	0.25252625917125027
F3	DKK1	0.25112017871430226
MMP10	MMP1	0.20016192945518352
MMP10	TGFA	0.18479707641131604
MMP10	KLK6	0.16783477367253763
MMP10	FGF5	0.1924801406404919
MMP10	IL1RL1	0.19114786978143794
SIRT2	ESM1	0.31830672463378296
SIRT2	TNFSF11	0.10464362927207382
SIRT2	F2R	0.3734683518076265
SIRT2	SRC	0.6629453129156984
TNFRSF1A	CXCL9	0.3595089553866613
TNFRSF1A	CX3CL1	0.36312829151728376
TNFRSF1A	TNFRSF1B	1.0971025511906758
TNFRSF1A	PGF	0.6159480293311184
TNFRSF1A	TNFRSF10B	0.7148246515415355
TNFRSF1A	KLK11	0.4705648188350766
TNFRSF1A	VEGFA	0.3651046416567567
TNFRSF1A	CD5	0.3651619972214082
TNFRSF1A	IL17C	0.23838218874594386
MMP12	SULT1A1	0.2741819022109002
MMP12	IL15RA	0.2158041241657367
MMP12	MMP7	0.2431013505212274
CDCP1	TGFA	0.2377349814948655
CDCP1	PLAUR	0.2621484528247926
CDCP1	CXCL10	0.2932316613201307
GAL	CSTB	0.20312498214070107
GAL	PAPPA	0.1198589591724799
GAL	AGRP	0.1266669932366229
GAL	IKBKG	0.20904385793261593
LTA	SULT1A1	0.09498264954180424
LTA	CXCL6	0.153309594277923
LTA	CD6	0.13861078645475278
LTA	XPNPEP2	0.11025687935989925
LTA	AGRP	0.1261244665056891
PECAM1	CSTB	0.23214247654999198
PECAM1	IKBKG	0.13349069293761318
PECAM1	TGFB1	0.16769059014807386
PECAM1	SELE	0.32865531971031636
PECAM1	PTX3	0.21585306327286524
PECAM1	TEK	0.2932674097138719
CHI3L1	NT-pro-BNP	0.3044891022188594
CHI3L1	HAVCR1	0.23038729006782255
CHI3L1	MMP1	0.2620113308571721
CHI3L1	HBEGF	0.2559837730854877
HBEGF	F2R	0.529789537007499
HBEGF	MMP3	0.2497462739869203
HBEGF	CHI3L1	0.2559837730854877
HBEGF	RNY5-5p	0.21885668407381065
HBEGF	AGER	0.35701954549716586
HBEGF	EGF	0.28974420778502985
CCL13	SELPLG	0.09269346419650049
CCL13	TNFSF10	0.22304786116500974
CCL13	CCL2	0.26625479870254587
CCL13	TGFB1	0.22635107048817282
CSTB	ADM	0.5347126030691944
CSTB	LGALS3	0.3628018105953714
CSTB	CASP8	0.3750159321676332
CSTB	TNFRSF1B	0.5746192725897448
CSTB	GAL	0.20312498214070107
CSTB	PECAM1	0.23214247654999198
CSTB	RETN	0.3674992060046929
CSTB	OSM	0.2646486073459471
CSTB	CXCL10	0.3247628361337407
CSTB	GH1	0.1894755365557943
CSTB	FABP4	0.5341712669791958
CSTB	REN	0.28205331255111954
CCL11	MPO	0.19389142654032376
CCL11	KLK6	0.16275675808676926
CCL11	EIF4EBP1	0.18193161307127248
CCL11	CCL28	0.2858093833257662
SELPLG	SULT1A1	0.09653657711573693
SELPLG	CCL13	0.09269346419650137
SELPLG	CXCL11	0.11202505134744545
SELPLG	MMP1	0.11205662160329055
SELPLG	OSM	0.10868398389377276
SELPLG	CST5	0.09003960842211
SRC	PDGFB	0.6959830522481605
SRC	HSPB1	0.6206992984206394
SRC	NTF3	0.09731172046641223
SRC	IKBKG	0.7803829552124526
SRC	BDNF	0.10804760752105302
SRC	EGF	0.7243432633011562
SRC	SIRT2	0.6629453129156984
SRC	CD40LG	0.6552968132443233
RETN	TNFSF10	0.1938938541331643
RETN	PGF	0.4467301635054488
RETN	CSTB	0.3674992060046929
RETN	CCL20	0.20023809631947653
CST5	CD40	0.22707120854374896
CST5	SELPLG	0.09003960842211
CST5	KLK6	0.11268080345766585
CST5	CTSL	0.1896916452366959
CST5	GDNF	0.12948751620866528
IL1RL1	MMP3	0.2101066988374276
IL1RL1	MMP10	0.19114786978143705
IL1RL1	TNFSF10	0.18019802730497148
IL1RL1	REN	0.1689935563046152
IL1RL1	CCL19	0.12661190171717873
CCL8	CXCL8	0.15161367316908425
CCL8	CX3CL1	0.1879738713469079
CCL8	CCL2	0.1754990080614176
CCL8	IL15RA	0.2023281783993296
CCL8	IL18	0.1657926805195702
CCL8	FLT3LG	0.2028104501949839
CCL7	CCL25	0.15668697748002458
CCL7	HGF	0.2069979596628393
CCL7	IL6	0.21973504908510666
CCL7	CCL3	0.18704387744888162
CCL7	IL18R1	0.15096651426227936
CCL4	CXCL6	0.3030770445252031
CCL4	TGFA	0.31292823325105346
CCL4	FLT3LG	0.17993605466872697
CCL4	CD6	0.13513234509407823
NTF3	SRC	0.09427911794318966
NTF3	MMP3	0.1343691604482773
NTF3	CCL2	0.13025489748409314
CCL3	AXIN1	0.1592055756489179
CCL3	IL18	0.2270206797932941
CCL3	CD274	0.2865770019902758
CCL3	CCL7	0.1870438774488825
CCL3	TNFSF14	0.25225426749680224
CCL3	VEGFA	0.40595120005621066
CCL2	CXCL6	0.24068932912801788
CCL2	PLAT	0.21794534189500325
CCL2	CCL13	0.26625479870254676
CCL2	TNFRSF11B	0.383869445806825
CCL2	CCL8	0.17549900806141672
CCL2	TNFRSF9	0.3612814293288098
CCL19	CCL20	0.22511487535073815
CCL19	RNY4-5p	0.15017342974994818
CCL19	IL1RL1	0.12661190171717873
CCL19	CASP8	0.18536555783517716
CCL19	XPNPEP2	0.11351837432690726
CCL19	IL12B	0.23870309415429247
CCL19	OLR1	0.12724900745752699
CCL25	IL1RN	0.16521791130602015
CCL25	SPON1	0.22807192455819347
CCL25	CCL7	0.17984480749010245
CCL25	IL10RB	0.23580320320836012
CCL25	LEP	0.1591978411012267
CCL25	CCL28	0.22045741082670123
CCL23	TGFA	0.3683256907031369
CCL23	IL27	0.18403526348502908
CCL23	CXCL5	0.12583764080962112
CCL23	CCL20	0.1503339562576791
CCL20	CCL23	0.1503339562576791
CCL20	HGF	0.21864514297059134
CCL20	RETN	0.20023809631947653
CCL20	LGALS3	0.21711765958618567
CCL20	S100A12	0.1342255966758703
CCL20	CCL19	0.22511487535073815
EGF	SRC	0.7243432633011562
EGF	CXCL5	0.42775348292577675
EGF	SULT1A1	0.3542455657879371
EGF	TNFSF10	0.1312117130749133
EGF	IL10RA	0.25209585146358027
EGF	ADA	0.1326555975774495
EGF	HBEGF	0.28974420778502985
GDF15	THBD	0.3433487467286218
GDF15	HAVCR1	0.255079764536994
GDF15	IL15RA	0.3419194580567435
GDF15	PLAUR	0.4057165936431071
IL10RB	CX3CL1	0.4305506386627789
IL10RB	THBD	0.3611055004582706
IL10RB	MB	0.3249013829922127
IL10RB	CCL25	0.23580320320836012
IL10RB	CD5	0.4913089057667426
IL10RA	FGF5	0.11998151822239933
IL10RA	EGF	0.2262217361787453
IL10RA	IL27	0.0975995462280359
IL10RA	CCL28	0.1903288690376126
RNY4-5p	RNY4-3p	0.5894657472013591
RNY4-5p	RNY5-5p	0.27225538198141397
RNY4-5p	AXIN1	0.3650168632070683
RNY4-5p	KLK6	0.11569846479069845
RNY4-5p	CCL19	0.15017342974994818
OSM	CSTB	0.2646486073459462
OSM	SELPLG	0.10868398389377365
OSM	PLAT	0.16607939602558375
OSM	S100A12	0.19693113712848742
OSM	IL6	0.2053600602006478
VEGFD	LGALS3	0.22328958600270798
VEGFD	DKK1	0.1890648095282783
VEGFD	PTX3	0.210373130723422
VEGFD	TEK	0.19421030560039831
KLK11	TNFRSF1A	0.4705648188350766
VEGFA	CD40	0.5650115798528939
VEGFA	IL15RA	0.37422002242627883
VEGFA	NGF	0.4615576741283576
VEGFA	TNFRSF1A	0.3651046416567585
VEGFA	TGFA	0.5688679032694965
VEGFA	CCL3	0.40595120005621066
VEGFA	EIF4EBP1	0.42078258954975656
KITLG	FST	0.19647791174049267
KITLG	HGF	0.21220105550210544
KITLG	CX3CL1	0.2580631470705592
KITLG	IL12B	0.17039967729850236
CD40LG	SRC	0.6552968132443242
CD40LG	FGF5	0.17152816841374108
CD40LG	CCL28	0.17019570862105926
FABP4	IL1RN	0.3770235303219689
FABP4	DNER	0.17912379498393882
FABP4	CSTB	0.5341712669791958
FABP4	LEP	0.4374556524865012
CD6	IL27	0.16114318345461776
CD6	CD5	0.31212211989108773
CD6	CCL4	0.13513234509407912
CD6	LTA	0.13861078645475278
CD6	IL12B	0.22294423835510546
CD5	CD40	0.3933224961159496
CD5	CSF1	0.4419424524073232
CD5	IL10RB	0.4913089057667426
CD5	TNFRSF9	0.4208753167510162
CD5	TNFRSF1A	0.3651619972214082
CD5	CD6	0.31212211989108773
CD5	CD244	0.3439939995115733
XPNPEP2	TNFSF12	0.11068454392184535
XPNPEP2	MMP3	0.19697264804293635
XPNPEP2	TNFRSF10B	0.18603426503752019
XPNPEP2	RNASE3	0.17166599586893572
XPNPEP2	LTA	0.11025687935990014
XPNPEP2	CCL19	0.12589642016064673
XPNPEP2	IL17A	0.16853126836660248
LEP	CCL25	0.1591978411012267
LEP	FABP4	0.4374556524865021
FAS	PRL	0.1563926942549445
FAS	TNFRSF1B	0.4189076867990673
AGRP	IL27	0.20453817880143266
AGRP	TNFRSF1B	0.20954851884962533
AGRP	DKK1	0.2842651807166705
AGRP	GH1	0.20558079518388528
AGRP	GAL	0.1266669932366229
AGRP	LTA	0.12612446650568998
PTX3	TGFA	0.18281590715187956
PTX3	IL27	0.2705762007531609
PTX3	ESM1	0.35761815708980116
PTX3	VEGFD	0.21037313072342112
PTX3	PECAM1	0.21585306327286613
TEK	THBD	0.35562683026391806
TEK	VEGFD	0.19421030560039831
TEK	PECAM1	0.2932674097138719
CCL28	CCL11	0.2858093833257662
CCL28	DNER	0.2235186602908854
CCL28	CCL25	0.22045741082670212
CCL28	IL10RA	0.19032886903761348
CCL28	NGF	0.2862193082958555
CCL28	CD40LG	0.17019570862105926
IL17C	TNFRSF1A	0.2215696192838017
IL17C	IL17A	0.10380171220082968
CD244	CXCL6	0.2622220029929707
CD244	CD274	0.20829211325073516
CD244	CD5	0.34399399951157417
IL18R1	IL10RA	0.09190358157755796
IL18R1	PLAUR	0.2079784829701996
