Regulator	Target	MI
TNFRSF11B	CCL2	0.3096435641299422
TNFRSF11B	S100A12	0.22834038178235527
TNFRSF11B	FGF23	0.4463260483563891
TNFRSF11B	TGFB1	0.3490190144031713
TNFRSF11B	HGF	0.46475366548222574
TNFRSF11B	NGF	0.3849822014717068
AGER	FGF23	0.2523534869521926
AGER	HBEGF	0.27988054102598703
KLK6	RNY5-5p	0.1918323991454045
KLK6	BDNF	0.10063093888170371
KLK6	TNFSF12	0.2152371931266437
KLK6	TNFRSF1A	0.42014264829233205
KLK6	AGRP	0.2753053290893259
SULT1A1	SRC	0.3906952590796129
SULT1A1	HGF	0.1476656981404183
EIF4EBP1	IL12B	0.1536045379879365
EIF4EBP1	TNFRSF1A	0.4171015323192311
EIF4EBP1	VEGFA	0.437129385616867
S100A12	IL18	0.159693970997707
S100A12	TNFRSF11B	0.22834038178235438
S100A12	IL6	0.18934251314312522
S100A12	FABP4	0.17528217345775587
S100A12	FGF21	0.11252755989188401
FGF23	CXCL8	0.22847676635169378
FGF23	CXCL1	0.14547423487365574
FGF23	MMP7	0.3382667845620446
FGF23	TGFA	0.39813167192373555
FGF23	TNFRSF11B	0.4463260483563891
FGF23	AGER	0.2523534869521926
FGF23	FGF19	0.1552756117961307
FGF21	TGFB1	0.1641821911302408
FGF21	S100A12	0.11252755989188401
FGF21	CTSD	0.1738671188764469
SLAMF1	TNFRSF11B	0.23605368419375417
SLAMF1	NTF3	0.1277409370765028
SLAMF1	IL12B	0.16253111338305803
SLAMF1	TNFSF14	0.19123480495048284
SLAMF1	PGF	0.29334497729161235
SLAMF1	CCL28	0.22889058799301853
TGFB1	TNFRSF11B	0.3503815082849
TGFB1	CST5	0.16160133616840255
TGFB1	FGF21	0.16418219113024168
TGFB1	TNFSF14	0.1914480388751656
TGFB1	IL10RB	0.2910157954020267
MUC16	SPON1	0.16021323234181217
MUC16	IL6	0.1583777635906598
MUC16	CD40LG	0.14345234323145473
MUC16	MB	0.14751358291001004
MUC16	TNFSF11	0.16493016870651012
TNFSF14	CCL3	0.21319288215905186
TNFSF14	SLAMF1	0.19123480495048284
TNFSF14	IL15RA	0.17008300862576053
TNFSF14	TGFB1	0.19144803887516648
TNFSF14	CCL20	0.21757278459752705
TNFSF14	IL6	0.1841822588760449
TNFSF14	CDCP1	0.12744097693568524
TNFSF14	PECAM1	0.23423822573146413
TNFSF14	HBEGF	0.2212302722008852
BDNF	CCL25	0.11378783775969836
BDNF	CD6	0.09230800770082936
BDNF	IL18	0.13958324233368558
TNFRSF9	CD40	0.3877583022570539
TNFRSF9	TNFRSF1B	0.498171371792103
TNFRSF9	LTA	0.15319484069372624
TNFRSF9	IL10RB	0.49737811761789175
TNFRSF9	CD5	0.5661060471211092
TNFRSF9	PTX3	0.30393281502087
TNFRSF9	CCL28	0.17731535383368247
TNFSF12	KLK6	0.21523719312664458
TNFSF12	PLAU	0.41919737990563455
TNFSF12	TNFSF11	0.12618103298243444
TNFSF12	MMP1	0.11143684195475956
TNFSF12	CD5	0.3213274642284203
TNFSF12	CCL28	0.346025446175628
TNFRSF10B	ADM	0.6223861929941341
TNFRSF10B	CXCL16	0.38192353396517564
TNFRSF10B	NPPB	0.2673474571927512
TNFRSF10B	MMP7	0.4925303547794613
TNFRSF10B	PLAUR	0.7296114981896045
TNFRSF10B	TNFRSF1A	0.6837828701148938
TNFRSF10B	CCL3	0.3295657487899861
SELE	PECAM1	0.351743203025463
CXCL10	CXCL9	0.5651533202121435
CXCL10	IL1RN	0.27310575721579067
CXCL10	PLAUR	0.3472883533086062
CXCL10	NTF3	0.15820488961349266
CXCL10	IL6	0.3670472437690391
GH1	LEP	0.09258030327441791
GH1	F2R	0.16968674974881726
GH1	TNFSF11	0.10400401841669549
CXCL11	CXCL9	0.5043752941344124
CXCL11	CCL7	0.1574348959909937
CXCL11	CCL3	0.23938655381803375
CXCL11	MMP7	0.20781714267460671
CXCL11	CDCP1	0.18980929531430046
IL6	ADM	0.25299160816624067
IL6	S100A12	0.18934251314312522
IL6	MUC16	0.1583777635906598
IL6	TNFSF14	0.1841822588760449
IL6	MMP12	0.23055439031173197
IL6	CXCL10	0.3670472437690373
GDNF	SRC	0.12576925793460791
GDNF	DNER	0.10935509395136211
GDNF	LTA	0.14286986920229072
IL7	SELPLG	0.11249524917084575
IL7	HGF	0.15619304966808922
IL7	HSPB1	0.29305299697598386
IL7	ESM1	0.09526464671734036
IL7	DNER	0.19473647868648047
FGF19	RNY4-3p	0.1332015189037392
FGF19	FLT3LG	0.10013241767190006
FGF19	RNASE3	0.1225405305153533
FGF19	FGF23	0.1552756117961307
REN	CSTB	0.19732541801403425
REN	IL6R	0.20484838922698678
ADA	CCL25	0.11988811646471742
ADA	HGF	0.22003173044918256
ADA	RNY4-5p	0.14319530018657378
NT-pro-BNP	CXCL9	0.20668566430510182
NT-pro-BNP	ADM	0.3689022828931954
NT-pro-BNP	NPPB	1.2633328755014244
NT-pro-BNP	CHI3L1	0.30018370116181536
CXCL6	KITLG	0.11397409371941869
CXCL6	CD244	0.3095464727528112
CD40	SPON1	0.3038927816286794
CD40	PRL	0.14735769634341356
CD40	ESM1	0.25758837944496626
CD40	TNFRSF11B	0.3341344869523759
CD40	TNFRSF9	0.3877583022570539
CD40	VEGFA	0.4675726901013153
CXCL9	NT-pro-BNP	0.20668566430510182
CXCL9	EIF4EBP1	0.3593257566880981
CXCL9	CXCL10	0.6183542660089154
CXCL9	CXCL11	0.5043752941344115
CXCL8	FGF5	0.16471841326307057
CXCL8	MMP12	0.3237443669473423
CXCL8	CDCP1	0.15435262402225192
CXCL8	SELPLG	0.13869631267857407
CXCL8	FGF23	0.22847676635169378
CXCL8	CCL20	0.2982575643834897
HSPB1	SRC	0.6762547229415157
HSPB1	TGFA	0.189600467189039
HSPB1	PLAU	0.15980708007899658
HSPB1	MMP7	0.22646920795284675
HSPB1	IL7	0.29305299697598297
HSPB1	FAS	0.2697000145105939
HSPB1	STAMBP	0.6125096246549884
ADM	NT-pro-BNP	0.3689022828931954
ADM	PLAT	0.2075605510832137
ADM	CXCL5	0.23483406449563127
ADM	TNFRSF10B	0.6223861929941341
ADM	IL6	0.25299160816624067
CXCL1	PDGFB	0.4457340284300839
CXCL1	CCL4	0.09199260079980576
CXCL1	FGF23	0.14547423487365574
IL27	RNY5-5p	0.12279746168377681
IL27	CXCL5	0.13187985620785891
IL27	MB	0.2134135069236338
IL27	TNFSF10	0.16794655609518294
IL27	IL18	0.220638901756101
PRL	CD40	0.14735769634341445
PRL	LGALS3	0.13155425667522547
PRL	NTF3	0.13625635742670994
PRL	IL6R	0.12794748749421547
CX3CL1	TNFRSF1B	0.4079741897965139
CX3CL1	F3	0.34614876931279603
CX3CL1	CCL4	0.2287978936283812
CX3CL1	IL10RB	0.4194899896147257
CXCL5	SRC	0.411991693094496
CXCL5	ADM	0.23483406449563127
CXCL5	IL27	0.13187985620785891
THBD	CXCL16	0.3706417295283648
THBD	IL10RB	0.2727334576365674
THBD	TNFRSF1B	0.5547857868840289
ESM1	CD40	0.25758837944496626
ESM1	VEGFD	0.1499768165635924
ESM1	IL7	0.09526464671734036
ESM1	PAPPA	0.2753843257610695
ESM1	PTX3	0.25827743402711434
CASP8	FGF5	0.2634077553887577
CASP8	CCL3	0.2645865979434845
CASP8	SIRT2	0.3295727239434987
CASP8	TNFRSF1A	0.32075058568384573
CTSL	TNFRSF1B	0.3454950459382209
CTSL	CST5	0.22092402292711633
MB	IL27	0.2134135069236338
MB	HBEGF	0.4752828770767987
MB	MUC16	0.14751358291001093
DNER	CSTB	0.38384393544389717
DNER	PLAU	0.30303412325212076
DNER	NTF3	0.09400247422189612
DNER	IL7	0.19473647868647959
OLR1	MPO	0.33764748859692784
OLR1	PLAU	0.211238990207276
OLR1	IL16	0.3842420977377561
OLR1	CDCP1	0.1849689370410843
OLR1	TGFA	0.36006357824600776
IKBKG	SRC	0.7481494385966592
IKBKG	MMP3	0.16482813582740974
IKBKG	AXIN1	0.7638237971807555
IKBKG	FABP4	0.14477939399313922
IKBKG	GAL	0.0993779174481455
HAVCR1	MMP7	0.2472605666280101
HAVCR1	FAS	0.260576082304123
CTSD	PLAT	0.19010060349484625
CTSD	FGF21	0.1738671188764469
CTSD	FST	0.2765758446724931
CTSD	HGF	0.2189850170956129
CTSD	PAPPA	0.20305564023382683
CTSD	CHI3L1	0.33555650406415527
IL10	CCL13	0.23351595748537157
IL10	IL1RN	0.21709845834825003
IL10	CCL20	0.13500840852730445
IL10	NGF	0.22634968429108682
MMP7	HSPB1	0.22646920795284675
MMP7	HAVCR1	0.2472605666280101
MMP7	FGF23	0.3382667845620446
MMP7	TNFRSF10B	0.4925303547794604
MMP7	CXCL11	0.20781714267460671
MMP1	TNFSF12	0.11143684195475956
MMP1	F2R	0.1535272366501017
MMP1	MMP10	0.12619367104874524
MMP1	CCL19	0.13046873829502292
MMP3	TNFRSF1A	0.1957930477592571
MMP3	IL1RL1	0.2655915218293803
MMP3	XPNPEP2	0.20252013483070197
MMP3	IKBKG	0.16482813582740974
AXIN1	IKBKG	0.7638237971807555
AXIN1	OSM	0.18773740754374124
AXIN1	PECAM1	0.12324494993987933
IL18	BDNF	0.13888908833862157
IL18	IL27	0.220638901756101
IL18	CCL8	0.11263756859066199
IL18	CD5	0.18833947418385844
IL18	S100A12	0.1596939709977061
PLAUR	TNFRSF1B	0.6146718558067006
PLAUR	MMP12	0.36118775587728447
PLAUR	CSTB	0.5996405751557781
PLAUR	CCL7	0.23715818074930706
PLAUR	GDF15	0.4996308019078439
PLAUR	TNFRSF10B	0.7296114981896062
PLAUR	VEGFD	0.2415887864000199
PLAUR	CXCL10	0.3472883533086062
PLAUR	TEK	0.31628228644181977
IL16	SPON1	0.3856364719331964
IL16	LGALS3	0.3361546971112368
IL16	OLR1	0.3842420977377561
IL16	TNFRSF1B	0.48203884394751295
NGF	CCL11	0.1865590799938257
NGF	TNFRSF11B	0.3849822014717086
NGF	IL10	0.22634968429108682
NGF	IL10RA	0.24410404051689305
NGF	VEGFA	0.4350278416829214
TNFRSF1B	CX3CL1	0.4079741897965139
TNFRSF1B	THBD	0.5547857868840298
TNFRSF1B	CTSL	0.3454950459382209
TNFRSF1B	F2R	0.5971575953448669
TNFRSF1B	PLAUR	0.6146718558067015
TNFRSF1B	IL16	0.48203884394751295
TNFRSF1B	TNFRSF1A	1.0884663876225886
TNFRSF1B	HBEGF	0.5705779090478229
TNFRSF1B	CD274	0.4847104222353851
TNFRSF1B	TNFRSF9	0.49817137179210214
F3	CX3CL1	0.34614876931279603
F3	F2R	0.3556160752126072
F3	CCL25	0.18254466009252646
F3	FAS	0.38291442841270484
MMP10	IL15RA	0.24740332233229267
MMP10	MMP1	0.12619367104874613
MMP10	OSM	0.1490117807238125
MMP10	MMP12	0.11749052908742819
MMP10	GAL	0.14227235943006722
SIRT2	SRC	0.704113888638652
SIRT2	CASP8	0.3295727239434987
SIRT2	F2R	0.3540362414215501
SIRT2	CD6	0.1584631258407514
SIRT2	PTX3	0.15475345910976301
SIRT2	STAMBP	0.5707550835261017
TNFRSF1A	CSF1	0.3969687939238886
TNFRSF1A	CASP8	0.32075058568384485
TNFRSF1A	MMP3	0.21308523144495428
TNFRSF1A	TNFRSF1B	1.0884663876225877
TNFRSF1A	PGF	0.5811462097757278
TNFRSF1A	KLK6	0.42014264829233117
TNFRSF1A	EIF4EBP1	0.41710153231923197
TNFRSF1A	OSM	0.20200073673989394
TNFRSF1A	TNFRSF10B	0.6837828701148938
TNFRSF1A	FAS	0.47178068811931695
MMP12	CXCL8	0.3237443669473423
MMP12	IL10RA	0.16710401830070243
MMP12	PLAUR	0.36118775587728535
MMP12	MMP10	0.1174905290874273
MMP12	IL6	0.23055439031173197
MMP12	STAMBP	0.15404213089263497
CDCP1	CXCL8	0.15435262402225192
CDCP1	TNFSF14	0.12744097693568435
CDCP1	CXCL11	0.18980929531430046
CDCP1	CD6	0.1395496307477604
CDCP1	XPNPEP2	0.16923211997602383
CDCP1	OLR1	0.1849689370410843
GAL	FGF5	0.10211201310321982
GAL	SELPLG	0.11277594697611182
GAL	RNY5-5p	0.10377719578526445
GAL	LIFR	0.1487172047634786
GAL	IKBKG	0.0993779174481455
GAL	MMP10	0.14227235943006722
GAL	IL17A	0.1738139276311692
LTA	LEP	0.09748500009902283
LTA	TNFRSF9	0.15319484069372624
LTA	LIFR	0.14428372761522112
PECAM1	PLAT	0.2552046533337764
PECAM1	TNFSF14	0.23423822573146413
PECAM1	AXIN1	0.12324494993987933
PECAM1	SELE	0.351743203025463
PECAM1	PGF	0.28989905711102626
PECAM1	TEK	0.30327487825455623
CHI3L1	NT-pro-BNP	0.30018370116181625
CHI3L1	CCL4	0.15264251717059008
CHI3L1	CTSD	0.33555650406415527
CHI3L1	CCL28	0.11289579131391037
HBEGF	SPON1	0.40266088580914516
HBEGF	MB	0.47528287707679784
HBEGF	TNFRSF1B	0.570577909047822
HBEGF	AGER	0.27988054102598614
HBEGF	TNFSF14	0.2212302722008861
HBEGF	AGRP	0.2860381652457731
CCL13	CCL8	0.2830777811377727
CCL13	CCL2	0.3926952173228351
CCL13	IL10	0.23351595748537246
CCL13	RNY4-3p	0.15015823618693425
CSTB	DNER	0.38384393544389805
CSTB	PLAUR	0.5996405751557781
CSTB	RETN	0.3748048115918641
CSTB	FABP4	0.4784133733936313
CSTB	REN	0.19732541801403425
CCL11	CCL20	0.18877462432738668
CCL11	NGF	0.1865590799938257
CCL11	CCL2	0.19063780338079983
CCL11	CCL28	0.18406862244073618
SELPLG	CXCL8	0.13869631267857407
SELPLG	FLT3LG	0.10607435038183155
SELPLG	GAL	0.1127759469761127
SELPLG	CD5	0.13341243346216025
SELPLG	IL7	0.11249524917084575
SELPLG	TNFSF11	0.10056652444613423
SRC	RNY4-5p	0.3891174039126444
SRC	PDGFB	0.7159842148228801
SRC	HSPB1	0.6762547229415148
SRC	CXCL5	0.411991693094496
SRC	SIRT2	0.7041138886386511
SRC	SULT1A1	0.3822697421867307
SRC	CD40LG	0.6730476355678432
SRC	GDNF	0.09973699335209041
SRC	PAPPA	0.10194927580958524
SRC	NTF3	0.09583423470776342
SRC	IKBKG	0.74814943859666
RETN	IL1RN	0.24818561625299385
RETN	RNASE3	0.31516120080758014
RETN	CSTB	0.3748048115918641
CST5	CCL8	0.1505019573184745
CST5	CTSL	0.22092402292711633
CST5	TGFB1	0.16160133616840255
CST5	PAPPA	0.0999316445430134
CST5	AGRP	0.15323315820194683
IL1RL1	GDF15	0.2887964048240237
IL1RL1	MMP3	0.2655915218293794
IL1RL1	PDGFB	0.13882563910013612
CCL8	CCL13	0.2830777811377727
CCL8	IL18	0.15398247201049742
CCL8	CST5	0.1505019573184745
CCL8	VEGFA	0.26616201667797057
CCL7	CCL25	0.19155590078178975
CCL7	PLAUR	0.23715818074930706
CCL7	FLT3LG	0.1377032822076263
CCL7	CD40LG	0.15846533096038495
CCL7	CCL28	0.1609355497806808
CCL4	CXCL1	0.09199260079980576
CCL4	CX3CL1	0.2287978936283812
CCL4	CCL2	0.39678283262403546
CCL4	CCL19	0.13187247824401638
CCL4	CCL23	0.2455841963059422
CCL4	CHI3L1	0.15264251717059008
CCL4	IL17C	0.1496006512959367
CCL4	CD244	0.14841380946525007
NTF3	CXCL10	0.14393846609337935
NTF3	GDNF	0.13957610286397948
NTF3	DNER	0.09400247422189612
NTF3	PRL	0.13625635742670816
NTF3	SLAMF1	0.12774093707650191
CCL3	CASP8	0.2645865979434854
CCL3	TNFSF14	0.21319288215905274
CCL3	OSM	0.22321721854120113
CCL3	TNFRSF10B	0.34298622396864076
CCL3	CXCL11	0.23938655381803375
CCL2	CCL13	0.39269521732283597
CCL2	CCL11	0.19063780338079894
CCL2	CSF1	0.4326721407792409
CCL2	TNFRSF11B	0.3096435641299413
CCL2	CCL4	0.39678283262403546
CCL2	FLT3LG	0.24878109936845139
CCL2	IL18R1	0.1602448954088791
CCL19	CCL20	0.20299158590317035
CCL19	MMP1	0.13046873829502292
CCL19	FST	0.20155232300964343
CCL19	CCL4	0.13187247824401638
CCL19	IL12B	0.2393353411329704
CCL19	CCL28	0.1614016347881817
CCL25	TGFA	0.2567223120343636
CCL25	CCL7	0.19155590078178975
CCL25	IL12B	0.12412430367638283
CCL25	BDNF	0.11213078839388224
CCL25	F3	0.18254466009252646
CCL25	KITLG	0.1141241414682801
CCL25	ADA	0.11988811646471742
CCL23	TGFA	0.3642009384357463
CCL23	CCL4	0.24558419630594308
CCL20	CCL11	0.18877462432738668
CCL20	CXCL8	0.2982575643834888
CCL20	CCL19	0.20299158590317035
CCL20	IL10	0.13500840852730445
CCL20	TNFSF14	0.21757278459752705
CCL20	HGF	0.24087161130598655
CCL20	PAPPA	0.0931996114452911
CCL20	IL17C	0.20263562885601427
EGF	PDGFB	0.6891897300803631
GDF15	PLAUR	0.49963080190784304
GDF15	IL1RL1	0.2887964048240237
IL10RB	CSF1	0.40919490725730956
IL10RB	CX3CL1	0.4194899896147257
IL10RB	THBD	0.2727334576365674
IL10RB	CCL19	0.1655123881522167
IL10RB	TGFB1	0.2910157954020267
IL10RB	TNFRSF9	0.49737811761789175
IL10RA	MMP12	0.16975502633785755
IL10RA	IL1RN	0.11379891294668809
IL10RA	TNFSF10	0.10692473301656236
IL10RA	NGF	0.24492103755587102
RNY4-5p	IL15RA	0.14660092676454983
RNY4-5p	CSF1	0.2671535044357993
RNY4-5p	RNY4-3p	0.9206761674323678
RNY4-5p	SRC	0.3891174039126435
RNY4-5p	RNY5-5p	0.24565480099235248
RNY4-5p	ADA	0.14838226616724715
OSM	CCL3	0.22321721854120025
OSM	AXIN1	0.17454866777819955
OSM	MMP10	0.14901178072381338
OSM	TNFRSF1A	0.20200073673989394
VEGFD	PLAUR	0.2415887864000208
VEGFD	DKK1	0.301561166239269
VEGFD	FGF5	0.30847693798247544
VEGFD	ESM1	0.1499768165635924
VEGFD	IL18R1	0.12073464745204188
KLK11	PGF	0.41154655203243795
KLK11	RNY5-5p	0.21224533926875822
VEGFA	CD40	0.4675726901013153
VEGFA	CXCL9	0.3624223569604883
VEGFA	CSF1	0.41031117214649626
VEGFA	NGF	0.4350278416829214
VEGFA	TGFA	0.5755504771397986
VEGFA	CCL8	0.26616201667797057
VEGFA	EIF4EBP1	0.437129385616867
KITLG	CCL25	0.1141241414682801
KITLG	CXCL6	0.11397409371941691
KITLG	CXCL16	0.14615372961773954
CD40LG	MUC16	0.14345234323145473
CD40LG	SRC	0.6730476355678441
CD40LG	CCL7	0.15846533096038495
FABP4	IKBKG	0.14347815703783073
FABP4	CSTB	0.5006316200367351
FABP4	S100A12	0.17528217345775587
FABP4	LEP	0.48656897329811155
CD6	BDNF	0.09026641122616752
CD6	FST	0.20017833904349658
CD6	SIRT2	0.1584631258407514
CD6	LGALS3	0.14601226711034254
CD6	CDCP1	0.1395496307477604
CD6	CD244	0.23751727412836043
CD5	SELPLG	0.13341243346216025
CD5	TNFRSF9	0.589170242105669
CD5	TNFSF12	0.3213274642284203
CD5	IL18	0.18833947418385844
CD5	CD244	0.405977526813321
XPNPEP2	CDCP1	0.16923211997602294
XPNPEP2	MMP3	0.20252013483070197
XPNPEP2	RNY5-5p	0.11805917777767494
XPNPEP2	FAS	0.11863927606748614
LEP	GH1	0.09258030327441791
LEP	IL15RA	0.12287046047645678
LEP	IL1RN	0.38979693245387015
LEP	FABP4	0.48656897329811155
LEP	LTA	0.09748500009902283
FAS	HSPB1	0.2697000145105948
FAS	LGALS3	0.32939263862859836
FAS	HAVCR1	0.260576082304123
FAS	TNFRSF10B	0.5007397936476288
FAS	DKK1	0.22055629905323393
FAS	F3	0.38291442841270396
FAS	TNFRSF1A	0.47178068811931695
FAS	XPNPEP2	0.11863927606748614
FAS	PTX3	0.16424110131160763
FAS	TEK	0.3591143062287667
AGRP	CST5	0.15323315820194594
AGRP	KLK6	0.2753053290893259
AGRP	HBEGF	0.2860381652457731
PTX3	ESM1	0.25827743402711434
PTX3	TNFRSF9	0.3039328150208709
PTX3	SIRT2	0.15475345910976301
PTX3	FAS	0.16424110131160763
TEK	PLAUR	0.31628228644181977
TEK	PECAM1	0.30327487825455623
TEK	FAS	0.3591143062287667
CCL28	CCL11	0.18406862244073618
CCL28	TNFRSF9	0.17731535383368247
CCL28	TNFSF12	0.3460254461756289
CCL28	CCL7	0.1740447076767646
CCL28	CHI3L1	0.11289579131391037
CCL28	CCL19	0.1614016347881817
CCL28	SLAMF1	0.22889058799301765
IL17C	CCL20	0.20263562885601427
IL17C	FGF5	0.1476766109620833
IL17C	CCL4	0.1496006512959367
IL17C	TNFSF11	0.10770587634704754
IL17C	IL17A	0.20080755487628998
CD244	CXCL6	0.3095464727528112
CD244	CCL4	0.14841380946524918
CD244	IL12B	0.24147088455937116
CD244	CD6	0.23751727412836043
CD244	CD5	0.4059775268133201
CD244	STAMBP	0.2405787525002543
IL18R1	IL15RA	0.17620401150856768
IL18R1	VEGFD	0.12073464745204188
IL18R1	PGF	0.20831572451461522
IL18R1	CCL2	0.1602448954088782
IL17A	CSTB	0.12450467131694687
IL17A	CD40LG	0.08896433829533823
IL17A	GAL	0.16780684129235723
IL17A	NGF	0.13812139329268458
