Regulator	Target	MI
RNY4-3p	MMP1	0.10383352095017084
RNY4-3p	RNY4-5p	0.4820486142825473
RNY4-3p	RNY5-5p	0.20020659775356098
RNY4-3p	TNFRSF11B	0.10985762384588682
RNY4-3p	RETN	0.13044082458948836
FST	IKBKG	0.1521082883941789
FST	TNFRSF10B	0.315749416384957
HGF	CXCL8	0.27657778073545103
HGF	CSF1	0.4387082109983744
HGF	TNFRSF11B	0.33419386164719
HGF	DNER	0.302603263705679
HGF	CCL2	0.3564317871596927
HGF	S100A12	0.17865902948851708
HGF	FGF23	0.3710127445565359
HGF	MMP3	0.13145306114874433
HGF	CDCP1	0.21367299092208913
HGF	ADA	0.1988208886000944
F2R	NT-pro-BNP	0.23994717158672518
F2R	HSPB1	0.21219796773276745
F2R	CTSL	0.25274641720047253
F2R	TNFRSF1A	0.6630639504033846
FLT3LG	FGF5	0.10540637924287832
FLT3LG	IL10	0.1782242128166578
FLT3LG	IL6	0.11822707830746992
FLT3LG	EIF4EBP1	0.18506608909445
FLT3LG	RETN	0.11058622864762224
LIFR	SPON1	0.2503576027955594
LIFR	IKBKG	0.13877892133189462
LIFR	NGF	0.2837398581204047
LIFR	CHI3L1	0.16599857892332892
RNASE3	MPO	0.25558211858326896
RNASE3	OLR1	0.29111701109251076
RNASE3	IL18	0.13312344930511166
DKK1	HSPB1	0.20073599100049577
DKK1	FGF23	0.15152582219017674
DKK1	IL10RA	0.16580490941009707
DKK1	TNFRSF10B	0.26447791851597646
PGF	PRL	0.21279840431831953
PGF	TNFRSF1A	0.5550506450673716
PGF	CST5	0.15734382843568095
PGF	GDF15	0.39551574577162185
PGF	KLK11	0.4789004807902124
PGF	AGRP	0.23782931474557945
PGF	TEK	0.37487486207349274
PAPPA	CXCL6	0.11507549867586153
PAPPA	MUC16	0.15816333176710273
PAPPA	RNY4-5p	0.15402398044286958
PAPPA	MMP3	0.14570956117957667
PAPPA	TNFRSF1B	0.19647555749081214
PAPPA	DKK1	0.13952970652883145
PAPPA	MPO	0.15132000863479877
PAPPA	SELE	0.11533682292988434
PAPPA	MMP10	0.20313025322138945
PAPPA	ESM1	0.17565171069975172
PAPPA	IL7	0.25507690806503813
STAMBP	AXIN1	0.5051060215483529
STAMBP	PRL	0.0894466612180036
STAMBP	CCL7	0.15823920736940877
CD274	RETN	0.2934796163991278
CD274	CCL8	0.195950147428972
CD274	MB	0.29386254072762164
CD274	TNFSF10	0.12741158365461303
CD274	IL12B	0.22200264369670908
CD274	TNFRSF9	0.3015333513289802
CD274	IL18	0.20549364458497354
RNY5-5p	RNY4-3p	0.20020659775356098
RNY5-5p	SELE	0.08912508957642107
RNY5-5p	MMP10	0.14684209841664764
RNY5-5p	SULT1A1	0.11512114898662595
RNY5-5p	HBEGF	0.26605871341289333
PDGFB	EGF	0.5748569895600957
PDGFB	SRC	0.6670283477354255
PDGFB	CXCL1	0.43879240731507796
PDGFB	IL27	0.1815838503248557
PDGFB	CXCL5	0.5096154660000378
PDGFB	PLAU	0.2769077875717292
TGFA	CSF1	0.5113023004916526
TGFA	CX3CL1	0.36280855900694053
TGFA	SLAMF1	0.20649519785261283
TGFA	VEGFA	0.5669999073350933
TNFRSF11B	CD40	0.3311020091467567
TNFRSF11B	CCL4	0.236643997174248
TNFRSF11B	RNY4-3p	0.10985762384588682
TNFRSF11B	HGF	0.3341938616471909
TNFRSF11B	XPNPEP2	0.17961473929593286
AGER	NT-pro-BNP	0.18623820603184083
AGER	HBEGF	0.38498936479464785
KLK6	FGF19	0.10843216391075394
KLK6	FAS	0.31000388093868203
KLK6	ADA	0.09867148018124983
SULT1A1	CCL11	0.10982832552964172
SULT1A1	RNY5-5p	0.11512114898662595
SULT1A1	HSPB1	0.3347474881952488
SULT1A1	THBD	0.10947563291928564
SULT1A1	FABP4	0.13684697122991007
SULT1A1	PLAU	0.18190855297783148
EIF4EBP1	CASP8	0.3214702535063694
EIF4EBP1	FLT3LG	0.18506608909445088
EIF4EBP1	CHI3L1	0.18083669399152313
EIF4EBP1	CSTB	0.2691632654048002
EIF4EBP1	CCL3	0.30479400284287195
EIF4EBP1	CCL19	0.16139190546436932
EIF4EBP1	OSM	0.18715173421692732
EIF4EBP1	VEGFA	0.4753706865586942
S100A12	HGF	0.17865902948851708
S100A12	AXIN1	0.13388782337871952
S100A12	F3	0.184409023696551
S100A12	CCL4	0.18358306166244542
S100A12	OLR1	0.21902181528589804
FGF23	CD40	0.3891778933943
FGF23	SPON1	0.2296843674971214
FGF23	PRL	0.3121497750535607
FGF23	HGF	0.371012744556535
FGF23	DKK1	0.15152582219017763
FGF23	TNFRSF9	0.36795753901259687
FGF23	IL17A	0.11116285753045663
FGF21	GAL	0.1296499473508863
FGF21	HSPB1	0.16370407296554834
FGF21	ADM	0.13607349564991367
FGF21	CCL19	0.11863701475945732
SLAMF1	TGFA	0.20649519785261283
SLAMF1	CCL19	0.12893192373220863
SLAMF1	IL6R	0.1822833744024468
SLAMF1	CXCL10	0.1913125957547841
SLAMF1	CD244	0.18771539531006276
TGFB1	IL10RB	0.443492043363519
TGFB1	NGF	0.34296242093979057
MUC16	IL1RL1	0.19453892943108197
MUC16	CD40LG	0.12423615831605073
MUC16	SELPLG	0.09153363310295148
MUC16	PAPPA	0.15816333176710273
MUC16	TNFRSF10B	0.14788882030918238
MUC16	VEGFD	0.10273472778007431
TNFSF14	ADM	0.18555087954108984
TNFSF14	CD6	0.11989734042150779
TNFSF14	GDNF	0.09762363316331246
TNFSF14	CTSL	0.12199531857557577
TNFSF14	IL18R1	0.1269994642808996
BDNF	CXCL11	0.11365974588038341
BDNF	CSF1	0.14469179223127338
BDNF	IL17C	0.22574766437398974
TNFRSF9	CD274	0.30153335132898196
TNFRSF9	FGF23	0.36795753901259687
TNFRSF9	TGFB1	0.30741137737307245
TNFRSF9	TNFRSF1A	0.35028067362444393
TNFRSF9	KITLG	0.2231412758481106
TNFRSF9	CD5	0.45800940527643075
TNFRSF9	CCL28	0.2333526437186677
TNFSF12	SIRT2	0.12204254500753375
TNFSF12	KITLG	0.16127916787263974
TNFSF12	DNER	0.21839466798273488
TNFSF12	FAS	0.13773166166687023
TNFRSF10B	SPON1	0.407200646721142
TNFRSF10B	TNFSF11	0.21821203162216118
TNFRSF10B	FST	0.315749416384957
TNFRSF10B	TNFRSF1B	0.6223459967260636
TNFRSF10B	DKK1	0.26447791851597646
TNFRSF10B	MUC16	0.1478888203091806
TNFRSF10B	GDF15	0.6279689079112618
TNFRSF10B	PTX3	0.2669869556439215
SELE	CCL23	0.11899079523134493
SELE	RNY5-5p	0.08912508957642107
SELE	IL1RL1	0.12410344571437726
SELE	CDCP1	0.24298044333076607
SELE	GDNF	0.11612368487413338
SELE	PAPPA	0.11533682292988523
SELE	PECAM1	0.34835983539733295
SELE	IL12B	0.10387319230986325
CXCL10	CSTB	0.23738447405473906
CXCL10	CXCL9	0.5004125156553965
CXCL10	HSPB1	0.11703634764040238
CXCL10	CCL7	0.24533626289797805
CXCL10	SLAMF1	0.1913125957547841
CXCL10	CXCL11	0.6175277161237274
GH1	FGF5	0.10702695248952043
GH1	IL10	0.11374554955006211
GH1	CXCL6	0.09272321864752975
GH1	PLAUR	0.13842956381404026
GH1	HSPB1	0.12219987449482339
GH1	VEGFD	0.1451849187320935
GH1	CST5	0.16017884620492495
CXCL11	CCL8	0.25287891799409046
CXCL11	IL10	0.17492980068533104
CXCL11	CXCL10	0.5771340057720966
CXCL11	IL6	0.15543591421718173
CXCL11	PTX3	0.16509874345439712
CXCL11	REN	0.12205962096517187
IL6	IL1RN	0.2554459530070812
IL6	ADM	0.2866180698313219
IL6	CCL20	0.19437730284371657
IL6	EGF	0.12351616951580624
IL6	FLT3LG	0.11822707830746992
IL6	CXCL11	0.15543591421718084
GDNF	DNER	0.10426461366995277
GDNF	OSM	0.11864924742324856
GDNF	IL16	0.10230742761624523
GDNF	SELE	0.11499913291225727
IL7	NGF	0.19198590555655226
IL7	SIRT2	0.1529631994847218
IL7	PAPPA	0.25507690806503813
IL7	LTA	0.13539213820975338
FGF19	IL10RB	0.10296496684276768
FGF19	KLK6	0.10843216391075483
REN	CCL25	0.11169908334295453
REN	PLAT	0.10317218779342596
REN	IL1RL1	0.18620621890942513
REN	CXCL11	0.12205962096517187
REN	NTF3	0.08988938096772703
REN	TNFSF11	0.1658832193701807
REN	AGRP	0.26614222153115374
ADA	HGF	0.1988208886000935
ADA	KLK6	0.09867148018124983
ADA	CCL7	0.2067359133383615
ADA	CD6	0.12690960827276587
ADA	IL12B	0.15551445330030234
NT-pro-BNP	AGER	0.18623820603184083
NT-pro-BNP	NPPB	1.2676191397056868
NT-pro-BNP	CCL25	0.21246080647568633
NT-pro-BNP	F2R	0.2399471715867243
CXCL6	IL10RA	0.12065805175599564
CXCL6	TNFRSF1A	0.15823607933364237
CXCL6	GH1	0.09272321864752975
CXCL6	CASP8	0.11747592844268162
CXCL6	PAPPA	0.11507549867586153
CXCL6	DNER	0.1715799907236617
CXCL6	CD244	0.23040862754528746
CD40	CXCL9	0.30638701142672353
CD40	CXCL8	0.2447524867637636
CD40	TNFRSF1A	0.45662926564660733
CD40	TNFRSF11B	0.3311020091467567
CD40	FGF23	0.3891778933943
CD40	VEGFA	0.7590877853753444
CXCL9	CD40	0.30638701142672264
CXCL9	TNFRSF1B	0.33225297523581343
CXCL9	CXCL10	0.5004125156553965
CXCL9	CDCP1	0.26700989439555034
CXCL8	CD40	0.2447524867637636
CXCL8	CCL20	0.2446913184320474
CXCL8	HGF	0.2765777807354519
CXCL8	NGF	0.23712495366671682
HSPB1	SRC	0.626234169642073
HSPB1	SULT1A1	0.28448390856925876
HSPB1	FGF21	0.16370407296554834
HSPB1	F2R	0.21219796773276833
HSPB1	DKK1	0.20073599100049577
HSPB1	CXCL10	0.11703634764040238
HSPB1	GH1	0.12219987449482428
ADM	TNFRSF1A	0.48213555214465487
ADM	CSTB	0.4909909335378426
ADM	FGF21	0.13607349564991367
ADM	TNFSF14	0.18555087954108984
ADM	IL6	0.28661806983132276
ADM	IL17A	0.12473955125120373
CXCL1	IL1RN	0.1144645204611221
CXCL1	PDGFB	0.43879240731507796
CXCL1	HAVCR1	0.11631818308923147
IL27	PDGFB	0.18158385032485658
IL27	LGALS3	0.16026536062215158
IL27	IL10	0.2541867302353005
IL27	TNFRSF1B	0.3570090007264879
IL27	CDCP1	0.19995875405526853
PRL	MMP3	0.1445091823844349
PRL	MPO	0.16845117763155493
PRL	PGF	0.21279840431832042
PRL	CTSL	0.18357730351847668
PRL	STAMBP	0.08944666121800449
PRL	FGF23	0.3121497750535598
CX3CL1	NPPB	0.1698344892472674
CX3CL1	TGFA	0.36280855900694053
CX3CL1	EGF	0.12364968240824137
CXCL5	PDGFB	0.5266964636466982
CXCL5	VEGFD	0.11435340968851371
CXCL5	IL17A	0.13296878738846107
THBD	SULT1A1	0.10947563291928564
THBD	CCL19	0.11491655658928757
THBD	IL6R	0.39186336610245576
THBD	IL16	0.2875134083850508
THBD	TNFRSF1B	0.4476219959826313
THBD	TEK	0.4023074859814191
ESM1	CCL2	0.15474022327213977
ESM1	MMP1	0.214493753420407
ESM1	F3	0.19487142035656824
ESM1	SIRT2	0.18864932915710764
ESM1	PAPPA	0.17565171069975172
ESM1	PTX3	0.24892378676781224
CASP8	CXCL6	0.11747592844268073
CASP8	SIRT2	0.41313735288749065
CASP8	EIF4EBP1	0.3214702535063694
CTSL	PRL	0.18357730351847756
CTSL	TNFSF14	0.12199531857557577
CTSL	F2R	0.25274641720047164
MB	CD274	0.29386254072762164
MB	FGF5	0.15705171968439124
MB	IL15RA	0.20582702589304258
MB	MMP3	0.20067065824060126
MB	KITLG	0.16462412272232285
MB	HBEGF	0.30290895536008033
DNER	CXCL6	0.1715799907236617
DNER	EGF	0.10702766931278251
DNER	HGF	0.302603263705679
DNER	TNFSF12	0.21839466798273577
DNER	VEGFD	0.12423443509057908
DNER	GDNF	0.11252219311892908
DNER	PLAU	0.3306877449542762
DNER	TNFSF10	0.16464788982120027
OLR1	HAVCR1	0.18662629796221353
OLR1	PLAUR	0.39651085852753276
OLR1	RNASE3	0.291117011092509
OLR1	CHI3L1	0.2673013455273372
OLR1	S100A12	0.21902181528589804
IKBKG	SRC	0.5908510545494643
IKBKG	FST	0.1521082883941789
IKBKG	AXIN1	0.5936171525906238
IKBKG	LIFR	0.13877892133189462
IKBKG	SIRT2	0.6752338318963353
IKBKG	KITLG	0.15890496020417189
IKBKG	FAS	0.16200261408017358
IKBKG	IL18R1	0.0937741236211167
HAVCR1	CCL13	0.11989250684868313
HAVCR1	MMP7	0.24153955647667846
HAVCR1	CXCL1	0.11631818308923147
HAVCR1	F3	0.24508576955164507
HAVCR1	NTF3	0.12025462966872258
HAVCR1	OLR1	0.18662629796221353
HAVCR1	TNFSF11	0.14721508153257012
CTSD	CSTB	0.23092233048737754
CTSD	CCL11	0.16246422436063934
CTSD	CHI3L1	0.21153121080819304
CTSD	TEK	0.24141666413318763
IL10	CCL13	0.10675388662302421
IL10	FLT3LG	0.17822421281665957
IL10	IL27	0.2541867302353005
IL10	GH1	0.113745549550063
IL10	CXCL11	0.17492980068533193
IL10	IL17C	0.1710416521766014
MMP7	HAVCR1	0.24153955647667846
MMP7	GDF15	0.44722150657151705
MMP7	MMP12	0.2459539137860558
MMP1	CCL13	0.09816769498150713
MMP1	ESM1	0.2131294721309347
MMP1	MB	0.09295678328998047
MMP1	CCL3	0.1247483796333837
MMP1	HSPB1	0.12651511959526918
MMP3	HGF	0.13145306114874433
MMP3	PRL	0.1445091823844349
MMP3	IL1RL1	0.25576309437465294
MMP3	MB	0.20067065824060126
MMP3	PAPPA	0.14570956117957667
AXIN1	RNY4-5p	0.3030934873570441
AXIN1	S100A12	0.13388782337871952
AXIN1	IKBKG	0.5936171525906246
AXIN1	STAMBP	0.5053978384785136
AXIN1	CCL28	0.13903260003832418
IL18	CD274	0.20549364458497443
IL18	CSF1	0.15923869965772486
IL18	RNASE3	0.13312344930511166
IL18	CD5	0.1477446579851005
PLAUR	OLR1	0.39651085852753365
PLAUR	IL16	0.35833829266498984
PLAUR	TNFRSF1B	0.5389552676327272
PLAUR	SIRT2	0.19239238378913548
PLAUR	CSTB	0.531797062057425
PLAUR	GH1	0.13842956381403937
IL16	THBD	0.2875134083850517
IL16	PLAUR	0.35833829266498896
NGF	CXCL8	0.23712495366671682
NGF	CCL19	0.17955422011322586
NGF	TGFB1	0.3429624209397897
NGF	LIFR	0.2837398581204047
NGF	MMP10	0.17887755205322353
NGF	VEGFA	0.39314854883837125
NGF	KITLG	0.1596893236839163
NGF	IL7	0.19198590555655137
NGF	PTX3	0.16286026521234742
NGF	CCL28	0.22473348695046091
TNFRSF1B	CXCL9	0.33225297523581343
TNFRSF1B	CSF1	0.35745187948584434
TNFRSF1B	IL27	0.357009000726487
TNFRSF1B	THBD	0.4476219959826313
TNFRSF1B	PLAUR	0.5389552676327289
TNFRSF1B	TNFRSF1A	0.9985850143216153
TNFRSF1B	PAPPA	0.19647555749081214
TNFRSF1B	HBEGF	0.4499276757095405
TNFRSF1B	CCL7	0.22471495013355902
TNFRSF1B	CCL3	0.2956765084310735
TNFRSF1B	TNFRSF10B	0.6223459967260645
F3	CXCL16	0.32937580610739037
F3	ESM1	0.19487142035656824
F3	S100A12	0.184409023696551
F3	HAVCR1	0.24508576955164596
F3	TNFRSF1A	0.3281460111225769
F3	TEK	0.4515871221607286
F3	HBEGF	0.321045980642797
MMP10	RNY5-5p	0.14684209841664764
MMP10	PLAU	0.19333826977686108
MMP10	NGF	0.17887755205322442
MMP10	MMP12	0.16815028147238564
MMP10	XPNPEP2	0.1820220686583065
MMP10	PAPPA	0.20313025322138945
SIRT2	ESM1	0.18864932915710764
SIRT2	CASP8	0.41313735288749065
SIRT2	NTF3	0.17076391425895565
SIRT2	IKBKG	0.6752338318963353
SIRT2	TNFSF12	0.12204254500753375
SIRT2	PLAUR	0.1923923837891346
SIRT2	CD6	0.10775524711819884
SIRT2	IL7	0.1529631994847218
TNFRSF1A	CXCL6	0.15823607933364237
TNFRSF1A	CD40	0.45662926564660733
TNFRSF1A	ADM	0.48213555214465487
TNFRSF1A	F2R	0.6630639504033846
TNFRSF1A	TNFRSF1B	0.9728049066862425
TNFRSF1A	F3	0.3281460111225769
TNFRSF1A	PGF	0.5550506450673716
TNFRSF1A	CHI3L1	0.2415307157850819
TNFRSF1A	CCL25	0.21970731387900244
TNFRSF1A	IL10RB	0.3299191499354075
TNFRSF1A	TNFRSF9	0.35028067362444393
TNFRSF1A	FAS	0.35930133170404144
MMP12	CCL13	0.1310892833974382
MMP12	MMP7	0.24595391378605758
MMP12	MMP10	0.16815028147238653
CDCP1	CXCL9	0.26700989439555034
CDCP1	IL27	0.19995875405526853
CDCP1	HGF	0.21367299092208913
CDCP1	SELE	0.24298044333076696
CDCP1	GAL	0.10279896521621446
CDCP1	XPNPEP2	0.10628401474268934
GAL	CDCP1	0.10279896521621357
GAL	PECAM1	0.17326651369615664
GAL	FGF21	0.12964994735088542
LTA	CCL13	0.10024142671218605
LTA	EGF	0.11826425004668017
LTA	IL7	0.1353921382097525
LTA	LEP	0.16260260024255668
LTA	CCL4	0.09156320371408544
LTA	TNFSF11	0.08889562028347431
LTA	CCL19	0.1545284820105648
PECAM1	SELE	0.34835983539733295
PECAM1	GAL	0.17326651369615576
PECAM1	TEK	0.3607839042284322
CHI3L1	EIF4EBP1	0.18083669399152225
CHI3L1	OLR1	0.2673013455273372
CHI3L1	CTSD	0.21153121080819304
CHI3L1	LIFR	0.16599857892332892
CHI3L1	TNFRSF1A	0.241530715785081
HBEGF	SRC	0.18027437218264541
HBEGF	RNY5-5p	0.26605871341289333
HBEGF	AGER	0.38498936479464696
HBEGF	NPPB	0.20851239428106005
HBEGF	MB	0.30290895536007856
HBEGF	TNFRSF1B	0.4499276757095405
HBEGF	F3	0.321045980642797
CCL13	CCL8	0.17871412722894853
CCL13	CCL2	0.43006348319273435
CCL13	HAVCR1	0.11989250684868225
CCL13	IL10	0.10675388662302332
CCL13	MMP1	0.09816769498150713
CCL13	MMP12	0.1310892833974373
CCL13	FABP4	0.14535268044809158
CCL13	LTA	0.10024142671218605
CSTB	ADM	0.4909909335378426
CSTB	CXCL16	0.40780215720653423
CSTB	CTSD	0.23092233048737754
CSTB	PLAUR	0.531797062057425
CSTB	SELPLG	0.20628076816737906
CSTB	RETN	0.4674749885519258
CSTB	EIF4EBP1	0.2691632654048002
CSTB	CCL23	0.26417568305270756
CSTB	CXCL10	0.23738447405473817
CSTB	FABP4	0.484018070479836
CCL11	CCL20	0.15321568308433342
CCL11	SULT1A1	0.10982832552964172
CCL11	NTF3	0.10818315067951101
CCL11	CCL2	0.26430351407918184
CCL11	CTSD	0.16246422436063934
SELPLG	CSTB	0.20628076816737995
SELPLG	MUC16	0.09153363310295148
SRC	PDGFB	0.6670283477354255
SRC	HSPB1	0.6163529464136168
SRC	CD40LG	0.6575868814688395
SRC	IKBKG	0.5908510545494652
SRC	HBEGF	0.18027437218264541
RETN	LGALS3	0.3003450939792023
RETN	RNY4-3p	0.13044082458948836
RETN	FLT3LG	0.11058622864762224
RETN	CD274	0.2934796163991278
RETN	CSTB	0.46747498855192493
RETN	IL1RL1	0.1639367737945765
RETN	GDF15	0.3771822704994685
RETN	IL17C	0.18310545502666464
CST5	CCL23	0.18899864260518662
CST5	PGF	0.15734382843567918
CST5	GH1	0.16017884620492495
CST5	XPNPEP2	0.14267873285948607
IL1RL1	MUC16	0.1945389294310811
IL1RL1	RNY4-5p	0.11644447684215198
IL1RL1	MMP3	0.25576309437465294
IL1RL1	RETN	0.1639367737945765
IL1RL1	SELE	0.12410344571437726
IL1RL1	REN	0.186206218909426
CCL8	CCL13	0.17871412722894853
CCL8	CD274	0.19595014742897288
CCL8	CXCL11	0.25287891799409046
CCL7	CXCL10	0.24641119949857426
CCL7	CCL3	0.22688621944524012
CCL7	TNFSF10	0.11366072635421798
CCL7	CCL2	0.22781681445628355
CCL7	STAMBP	0.15823920736940877
CCL7	ADA	0.19469212377612166
CCL4	TNFRSF11B	0.236643997174248
CCL4	CCL3	0.15479710384722534
CCL4	LTA	0.09156320371408544
CCL4	S100A12	0.18358306166244542
CCL4	CD244	0.19359554596196205
NTF3	FGF5	0.08899536879515413
NTF3	CCL11	0.10818315067951101
NTF3	XPNPEP2	0.11063824871315475
NTF3	REN	0.08988938096772614
NTF3	CCL19	0.20872899018846258
NTF3	HAVCR1	0.12025462966872258
NTF3	SIRT2	0.17076391425895565
CCL3	FGF5	0.1305863033208663
CCL3	CCL4	0.15479710384722534
CCL3	EIF4EBP1	0.30479400284287195
CCL3	CCL23	0.19070537157573408
CCL3	MMP1	0.15008291838634502
CCL3	TNFRSF1B	0.2956765084310744
CCL2	CCL13	0.43006348319273435
CCL2	CCL11	0.26430351407918273
CCL2	ESM1	0.15474022327213977
CCL2	CCL7	0.24027397063907863
CCL2	PLAU	0.34400781970227357
CCL2	IL10RB	0.38168882855507924
CCL2	HGF	0.3564317871596918
CCL19	THBD	0.11491655658928757
CCL19	NTF3	0.20872899018846436
CCL19	EIF4EBP1	0.16139190546436843
CCL19	LTA	0.15452848201056302
CCL19	NGF	0.17955422011322586
CCL19	FGF21	0.1186370147594582
CCL19	SLAMF1	0.12893192373220863
CCL25	NT-pro-BNP	0.21246080647568633
CCL25	IL1RN	0.20471272560305565
CCL25	TNFRSF1A	0.21970731387900155
CCL25	REN	0.11169908334295453
CCL25	CCL28	0.2371573343844453
CCL23	CSTB	0.26417568305270756
CCL23	CST5	0.18899864260518662
CCL23	CCL3	0.19070537157573408
CCL23	VEGFA	0.2626178240819277
CCL20	CCL11	0.15321568308433253
CCL20	CXCL8	0.24469131843204828
CCL20	IL6	0.19437730284371657
CCL20	IL17C	0.1980176241097693
CCL20	IL6R	0.1325194360533688
EGF	PDGFB	0.5748569895600966
EGF	CX3CL1	0.12364968240824048
EGF	IL6	0.12351616951580713
EGF	DNER	0.10702766931278251
EGF	LTA	0.11826425004668017
GDF15	MMP7	0.44722150657151793
GDF15	PGF	0.39551574577162185
GDF15	RETN	0.3771822704994685
GDF15	OSM	0.18035292366365496
GDF15	TNFRSF10B	0.6279689079112627
GDF15	GDNF	0.14271227067274683
IL10RB	CSF1	0.4095977586771795
IL10RB	TNFRSF1A	0.3299191499354075
IL10RB	CCL2	0.38168882855507924
IL10RB	TGFB1	0.443492043363519
IL10RB	CD5	0.38373437029558755
IL10RB	FGF19	0.10296496684276768
IL10RB	CD244	0.23379949836140934
IL10RA	CXCL6	0.12065805175599564
IL10RA	CCL28	0.17797420937444652
IL10RA	DKK1	0.14731878506437024
RNY4-5p	RNY4-3p	0.4820486142825473
RNY4-5p	AXIN1	0.3030934873570441
RNY4-5p	IL1RL1	0.11644447684215109
RNY4-5p	PAPPA	0.15402398044286958
OSM	GDF15	0.18035292366365496
OSM	KITLG	0.13279847677374867
OSM	EIF4EBP1	0.18715173421692732
VEGFD	SPON1	0.21457449452562471
VEGFD	MUC16	0.10273472778007342
VEGFD	CXCL5	0.11435340968851371
VEGFD	GH1	0.1451849187320935
VEGFD	DNER	0.12423443509057996
KLK11	TNFSF10	0.11018995330407311
KLK11	PGF	0.4789004807902124
VEGFA	CD40	0.7529933170021659
VEGFA	PLAU	0.2592498693377401
VEGFA	IL15RA	0.3355607811839816
VEGFA	NGF	0.39314854883837125
VEGFA	TGFA	0.5669999073350951
VEGFA	EIF4EBP1	0.4860568357095145
VEGFA	CCL23	0.2626178240819277
KITLG	MMP1	0.09714477757014794
KITLG	TNFRSF9	0.2231412758481106
KITLG	TNFSF12	0.16127916787263974
KITLG	OSM	0.15441144242922356
KITLG	NGF	0.1596893236839172
KITLG	MB	0.16462412272232285
KITLG	IKBKG	0.15890496020417189
CD40LG	MUC16	0.12423615831605073
CD40LG	SRC	0.64423035857134
CD40LG	LEP	0.10158194376982177
FABP4	CCL13	0.14535268044809158
FABP4	CSTB	0.484018070479836
FABP4	IL1RN	0.35618468764678823
FABP4	PLAT	0.22561370796203128
FABP4	SULT1A1	0.13684697122991007
FABP4	LGALS3	0.27140130889402947
FABP4	LEP	0.33110333058669195
CD6	TNFSF14	0.1198973404215069
CD6	CD5	0.25374929236078714
CD6	FAS	0.1751059556229677
CD6	ADA	0.12690960827276587
CD6	SIRT2	0.10775524711819884
CD5	FGF5	0.170763739740873
CD5	IL10RB	0.38373437029558666
CD5	TNFRSF9	0.45800940527642986
CD5	IL18	0.14774465798509961
CD5	CD6	0.25374929236078714
CD5	AGRP	0.16790856741121996
XPNPEP2	CDCP1	0.10628401474268934
XPNPEP2	NTF3	0.11063824871315475
XPNPEP2	FAS	0.11024891419898442
XPNPEP2	TNFRSF11B	0.17961473929593286
XPNPEP2	CST5	0.14267873285948607
XPNPEP2	MMP10	0.1820220686583074
LEP	CD40LG	0.10158194376982177
LEP	FABP4	0.33110333058669195
LEP	LTA	0.16260260024255668
