Regulator	Target	MI
LIFR	IL10	0.1997820420458094
LIFR	TGFB1	0.2629445730862745
LIFR	AXIN1	0.13753346050270476
LIFR	NGF	0.19174504727824093
RNASE3	PLAUR	0.2560470842437441
RNASE3	FABP4	0.20518693305547142
RNASE3	XPNPEP2	0.11300475742490157
DKK1	CHI3L1	0.16745178007052974
DKK1	IL12B	0.1368650485149976
DKK1	AGRP	0.131352863532058
DKK1	REN	0.13472747740773094
DKK1	CCL19	0.16310702941022726
DKK1	HBEGF	0.24577064683944805
PGF	SPON1	0.35967316633126334
PGF	MB	0.3191117133575494
PGF	TNFRSF1B	0.5435448859531089
PGF	HBEGF	0.4387089025475941
PGF	IL7	0.21790909888610166
PGF	FAS	0.4200069007800096
PAPPA	CXCL6	0.11650706887081075
PAPPA	TGFB1	0.17218641602770468
PAPPA	MMP1	0.10730723543743981
PAPPA	FST	0.2260554070149423
PAPPA	IL16	0.13266928546376722
PAPPA	ESM1	0.27307027583907395
PAPPA	CHI3L1	0.13690010321453894
PAPPA	FGF21	0.12998353266071927
PAPPA	SLAMF1	0.16595449000453844
STAMBP	CASP8	0.3219311507659883
STAMBP	TNFSF10	0.094873756659279
STAMBP	OLR1	0.15207751819123594
STAMBP	CCL25	0.20632763747077387
STAMBP	SIRT2	0.6284407513283519
CD274	RNY5-5p	0.13359011381233898
CD274	IL1RL1	0.13132364209566738
CD274	SLAMF1	0.1962283808538503
CD274	OSM	0.21115401127519373
CD274	TNFRSF1A	0.3596814459051183
CD274	CD5	0.25684399785641165
RNY5-5p	CD274	0.13359011381233898
RNY5-5p	RNY4-5p	0.32708605968361315
RNY5-5p	CX3CL1	0.1883161579947945
RNY5-5p	KLK11	0.17914355004662408
PDGFB	SELPLG	0.13676828138597585
PDGFB	NTF3	0.10803297197839878
PDGFB	TGFB1	0.1801571093163723
PDGFB	EGF	0.7426418706428182
PDGFB	PLAUR	0.17362831935385703
PDGFB	MMP10	0.13983560036936105
PDGFB	SIRT2	0.5790806070448635
PDGFB	ADA	0.11837526235804408
TGFA	CD40	0.5117846093186902
TGFA	CSF1	0.44346764185553944
TGFA	CTSD	0.18216735507578008
TGFA	HGF	0.3692537147942776
TGFA	NGF	0.28087692961525157
TGFA	VEGFA	0.533277745835929
TGFA	REN	0.16035018712425142
TGFA	CD244	0.23293918224791277
TNFRSF11B	OLR1	0.31756955331522985
TNFRSF11B	CCL19	0.20467111414096184
TNFRSF11B	HGF	0.4729734275123185
TNFRSF11B	CCL28	0.25398709063434755
AGER	CTSL	0.31394608264984747
AGER	TNFSF12	0.20911395704205926
AGER	F2R	0.24728592310975728
AGER	AGRP	0.11129140349503874
KLK6	MMP3	0.1707597303295918
KLK6	KLK11	0.45227435576113084
KLK6	IL6	0.1904845577605263
KLK6	ADA	0.11746677795930172
SULT1A1	HSPB1	0.3955191876401889
SULT1A1	ADM	0.20011018408301773
SULT1A1	FGF5	0.10319241641261367
SULT1A1	FGF21	0.12924851962918105
EIF4EBP1	CSF1	0.3597379778188774
EIF4EBP1	CASP8	0.2527071808734851
EIF4EBP1	CCL3	0.3077854158886595
EIF4EBP1	MMP1	0.16599355357889678
EIF4EBP1	IL10RA	0.10853104839092964
EIF4EBP1	LIFR	0.2082142527716826
EIF4EBP1	TNFRSF1A	0.48221153247130566
EIF4EBP1	CDCP1	0.22321934458129
EIF4EBP1	CD244	0.3907095664762883
S100A12	TNFSF12	0.17382004606805523
S100A12	IL16	0.15805283138360515
S100A12	GH1	0.1370658492959187
FGF23	SPON1	0.343786608506611
FGF23	CXCL8	0.2838592480113551
FGF23	PLAU	0.32935652691576234
FGF23	TGFA	0.4184025516095984
FGF23	NTF3	0.2647338679489426
FGF23	TGFB1	0.3689918856895096
FGF23	TNFRSF9	0.30903074676157694
FGF21	GDF15	0.1686086281015502
FGF21	PLAT	0.3180928663035356
FGF21	SULT1A1	0.12924851962918105
FGF21	PAPPA	0.12998353266072016
FGF21	CCL19	0.09028091576586572
SLAMF1	CD274	0.1962283808538512
SLAMF1	IL15RA	0.14608070037113396
SLAMF1	NPPB	0.1612920188956135
SLAMF1	IL6	0.12884988253748908
SLAMF1	CCL8	0.16848159306712773
SLAMF1	CDCP1	0.16683452172819546
SLAMF1	GDNF	0.1639365039937335
SLAMF1	PAPPA	0.16595449000453844
TGFB1	PDGFB	0.1801571093163723
TGFB1	CCL4	0.22138308907187376
TGFB1	CCL2	0.3201329860083941
TGFB1	FGF23	0.36899188568951047
TGFB1	LIFR	0.25041586998524856
TGFB1	PAPPA	0.17218641602770468
MUC16	PRL	0.11147290311207225
MUC16	KLK11	0.2031204772238553
TNFSF14	PLAT	0.21145730324739365
TNFSF14	CCL7	0.2226675404043421
TNFSF14	CCL19	0.10727517583705648
TNFSF14	F2R	0.24128112136474744
TNFSF14	CD6	0.1476627407447264
TNFSF14	IL18R1	0.2423242926664111
BDNF	MMP12	0.12262672988256895
BDNF	MMP1	0.08938839286970968
TNFRSF9	CXCL9	0.3558179635351477
TNFRSF9	TNFSF10	0.15063998947767487
TNFRSF9	IL10	0.16701839321649814
TNFRSF9	TNFRSF1A	0.38867279405310917
TNFRSF9	CCL7	0.17707064974545172
TNFRSF9	FGF23	0.30903074676157694
TNFRSF9	CD5	0.41952314994099993
TNFSF12	AGER	0.20911395704205837
TNFSF12	IL1RL1	0.16361224084861004
TNFSF12	PLAU	0.44491307293440396
TNFSF12	LTA	0.2222389642763476
TNFSF12	S100A12	0.17382004606805523
TNFSF12	HAVCR1	0.11003283166150801
TNFRSF10B	CXCL16	0.3432561211118852
TNFRSF10B	IL6R	0.21715911831122447
TNFRSF10B	PLAUR	0.5853333427191911
TNFRSF10B	TNFRSF1A	0.608781804577049
TNFRSF10B	CSTB	0.5408428874287763
TNFRSF10B	GDF15	0.4401970053281019
SELE	ESM1	0.12337933363527043
SELE	IL6	0.09582655910960902
SELE	KITLG	0.09465110621587325
SELE	FGF19	0.10987422039463723
SELE	PECAM1	0.32594213284882034
SELE	PLAT	0.1457130795807693
CXCL10	CXCL9	0.5724538152059173
CXCL10	CASP8	0.2149104641841637
CXCL10	SELPLG	0.10090362834131916
CXCL10	CCL8	0.22057144599650869
CXCL10	CCL3	0.24773985343172011
CXCL10	CXCL11	0.49889981362920643
GH1	S100A12	0.1370658492959187
GH1	IL18	0.09749736408699672
GH1	KLK11	0.18777246057405517
GH1	FGF19	0.1366192479327477
CXCL11	CXCL10	0.4988998136292073
CXCL11	CD244	0.22185846617973048
IL6	ADM	0.2408879713884522
IL6	KLK6	0.1904845577605263
IL6	CCL7	0.28010537715657424
IL6	SLAMF1	0.12884988253748908
IL6	FLT3LG	0.21839472211763145
IL6	SELE	0.09582655910960813
IL6	IL17A	0.11294003595390212
GDNF	CASP8	0.1253050963991722
GDNF	REN	0.17026719695914494
GDNF	SLAMF1	0.16843227582836828
IL7	IL10RB	0.17761337867699556
IL7	IL18	0.12330692320520065
IL7	PGF	0.21790909888610166
IL7	CD40LG	0.2933498883755803
FGF19	GH1	0.1366192479327477
FGF19	RNY4-3p	0.1043938183765789
FGF19	IL10RB	0.10262923215158626
FGF19	SELE	0.10987422039463723
REN	IL1RL1	0.15145523383434867
REN	GDNF	0.17385498063537863
REN	TGFA	0.16035018712425142
REN	CXCL1	0.09120366722216922
REN	DKK1	0.13472747740773094
ADA	CCL25	0.16634820528402283
ADA	MMP1	0.13573672741795217
ADA	IL10RA	0.10472103136026156
ADA	PDGFB	0.11837526235804408
ADA	KLK6	0.11746677795929994
ADA	CCL3	0.13342463446506247
NT-pro-BNP	SPON1	0.3078703256208195
NT-pro-BNP	FGF5	0.14389562974824077
NT-pro-BNP	NPPB	1.25415832089893
NT-pro-BNP	CCL8	0.22796349202678368
NT-pro-BNP	TNFSF11	0.19252781966076604
NT-pro-BNP	GDF15	0.24434795384632135
NT-pro-BNP	AXIN1	0.11033452899685514
CXCL6	CXCL8	0.16876249267728038
CXCL6	CXCL1	0.15121400617691538
CXCL6	PAPPA	0.11650706887081075
CXCL6	LTA	0.1346245024888617
CXCL6	CD244	0.31463045214343577
CD40	CXCL9	0.4194707266911797
CD40	CX3CL1	0.38056510175549363
CD40	FLT3LG	0.17891381460195888
CD40	TGFA	0.5117846093186902
CD40	FGF23	0.4267125995928849
CD40	CCL23	0.2479269454756423
CD40	CD5	0.3676209856268171
CXCL9	CD40	0.4478919036628142
CXCL9	TNFRSF1B	0.3405451411345659
CXCL9	TNFRSF9	0.3558179635351486
CXCL9	CXCL10	0.5724538152059164
CXCL9	AGRP	0.16116676803455743
CXCL9	CCL28	0.29926906651584506
CXCL8	CCL13	0.12639611056694555
CXCL8	CXCL6	0.16876249267728038
CXCL8	CCL11	0.3413620539921274
CXCL8	FGF23	0.2838592480113551
CXCL8	PLAUR	0.23336004703976254
CXCL8	CDCP1	0.26012177158203986
HSPB1	SRC	0.606771888249285
HSPB1	SULT1A1	0.3515032071741473
HSPB1	SIRT2	0.6027006775776469
HSPB1	GAL	0.21173036365195674
ADM	CSTB	0.4224159415674853
ADM	SULT1A1	0.20729831206484217
ADM	IL6	0.2408879713884513
ADM	FABP4	0.39488377542732067
CXCL1	CXCL6	0.15121400617691538
CXCL1	EGF	0.4154650077573274
CXCL1	REN	0.09120366722216744
IL27	CCL13	0.1917252062220376
IL27	IL1RL1	0.1781709818171775
IL27	OLR1	0.2240202741022399
IL27	F2R	0.24804392828778532
PRL	IL15RA	0.1416709135288663
PRL	KITLG	0.1611396676284631
PRL	MUC16	0.11147290311207136
PRL	LTA	0.10628193369255001
PRL	OSM	0.10876784507587711
PRL	MPO	0.13970959547453976
CX3CL1	CD40	0.38056510175549363
CX3CL1	RNY5-5p	0.1883161579947945
CX3CL1	CCL25	0.28341845803481647
CX3CL1	IL16	0.23451709087782024
CX3CL1	F3	0.29973566247204
CXCL5	SRC	0.4577558416308536
THBD	CXCL16	0.3060846656608449
THBD	CTSL	0.30571517328843534
THBD	IL12B	0.26230193037526384
THBD	TNFRSF1B	0.6109870277281102
THBD	F3	0.37697394265124107
ESM1	FGF5	0.24813044084549407
ESM1	CCL20	0.11521612751992283
ESM1	VEGFD	0.17609209963164396
ESM1	TNFRSF1B	0.3154284973853949
ESM1	SELE	0.12337933363527043
ESM1	PAPPA	0.27307027583907395
ESM1	PTX3	0.23951132268071795
CASP8	EIF4EBP1	0.2527071808734851
CASP8	CXCL10	0.2149104641841646
CASP8	KITLG	0.09918434409369059
CASP8	GDNF	0.1408478069083614
CASP8	STAMBP	0.3219311507659883
CASP8	IL18R1	0.185603031971322
CTSL	AGER	0.31394608264984747
CTSL	THBD	0.30571517328843445
CTSL	IL18	0.09181187866731211
MB	CCL13	0.1989446798044261
MB	NGF	0.19795888601618916
MB	F3	0.31626211433423457
MB	PGF	0.3278872293570254
MB	AGRP	0.12280084278037418
MB	CCL28	0.16527914635645136
DNER	CCL13	0.23926780656904167
DNER	IL1RN	0.22457294391194438
DNER	CSF1	0.2167536426440746
OLR1	SELPLG	0.14846213794511431
OLR1	IL27	0.2240202741022399
OLR1	TNFRSF11B	0.31756955331522896
OLR1	LGALS3	0.3115377093330496
OLR1	PLAUR	0.3642619308980306
OLR1	IL16	0.2628397699526497
OLR1	CDCP1	0.17309253933068192
OLR1	STAMBP	0.15207751819123594
IKBKG	RNY4-3p	0.38223845950560253
IKBKG	SRC	0.7968739626647636
IKBKG	AXIN1	0.8014349413364119
IKBKG	SIRT2	0.6550376037800136
IKBKG	CD244	0.2274089101799337
HAVCR1	SPON1	0.27009995222090044
HAVCR1	TNFSF12	0.11003283166150801
HAVCR1	MMP3	0.15886498992654552
CTSD	FST	0.12379426112745051
CTSD	TGFA	0.18216735507578008
CTSD	MMP12	0.19488236090673805
CTSD	TEK	0.18410898320802538
IL10	IL1RN	0.11461547812318251
IL10	SPON1	0.22234650419186153
IL10	TNFRSF9	0.16701839321649814
IL10	LIFR	0.19978204204580852
IL10	IL18R1	0.12823615531095367
MMP7	SPON1	0.39961114439819667
MMP7	PLAT	0.28028616860791455
MMP7	PTX3	0.13959837345968484
MMP1	PAPPA	0.10730723543743981
MMP1	EIF4EBP1	0.16599355357889678
MMP1	IL17C	0.11346576951682774
MMP1	ADA	0.13573672741795217
MMP1	MMP10	0.12936531094104442
MMP3	KLK6	0.17075973032959268
MMP3	TNFRSF1A	0.21157490372976895
MMP3	IL1RL1	0.13966007915511458
MMP3	GAL	0.1193797093159894
MMP3	PECAM1	0.1537173156369045
MMP3	PTX3	0.1772485526950307
MMP3	HAVCR1	0.15886498992654552
AXIN1	NT-pro-BNP	0.11033452899685425
AXIN1	IL1RN	0.1344547167111525
AXIN1	LIFR	0.13753346050270476
AXIN1	CD40LG	0.6272025684625415
AXIN1	IKBKG	0.8014349413364119
IL18	GH1	0.09749736408699672
IL18	CD5	0.18411740131802912
IL18	CTSL	0.09181187866731211
IL18	IL7	0.12330692320520065
IL18	TNFSF10	0.1307257457333355
IL18	CD244	0.2154273534064517
PLAUR	IL1RN	0.27746895443494957
PLAUR	CXCL8	0.24199635193070534
PLAUR	OLR1	0.3642619308980306
PLAUR	RNASE3	0.2560470842437441
PLAUR	F3	0.3579770152069681
PLAUR	MMP12	0.2581802549702017
PLAUR	CHI3L1	0.24697846177306015
PLAUR	PDGFB	0.17362831935385792
PLAUR	TNFRSF10B	0.5891547951235756
IL16	CX3CL1	0.23451709087782024
IL16	OLR1	0.2628397699526488
IL16	TNFRSF1B	0.29857477291070467
IL16	PAPPA	0.13266928546376722
IL16	S100A12	0.15805283138360515
IL16	CD6	0.15003952157020883
NGF	TGFA	0.28087692961525157
NGF	MB	0.19795888601619005
NGF	FLT3LG	0.15483112251179332
NGF	LIFR	0.19174504727824093
NGF	PTX3	0.13433196027222483
NGF	IL17A	0.11498790400865921
TNFRSF1B	CXCL9	0.3405451411345659
TNFRSF1B	CSF1	0.3332995356337838
TNFRSF1B	THBD	0.6109870277281102
TNFRSF1B	ESM1	0.3154284973853949
TNFRSF1B	F2R	0.5357196069991073
TNFRSF1B	IL16	0.29857477291070467
TNFRSF1B	PGF	0.5435448859531089
TNFRSF1B	TNFRSF1A	0.9961216859045061
F3	CX3CL1	0.2997356624720391
F3	THBD	0.37697394265124107
F3	MB	0.31626211433423457
F3	PLAUR	0.36099860334103795
MMP10	IL15RA	0.1643615703906951
MMP10	MMP1	0.12936531094104442
MMP10	PDGFB	0.13983560036936105
MMP10	FGF5	0.12157597092448214
MMP10	MMP12	0.2425366188617435
MMP10	LEP	0.11160839640419606
MMP10	CCL28	0.19962142882278577
SIRT2	PDGFB	0.5790806070448635
SIRT2	HSPB1	0.6027006775776469
SIRT2	CCL4	0.14640321188649708
SIRT2	IKBKG	0.6811477804424566
SIRT2	F2R	0.25855191793967425
SIRT2	STAMBP	0.6284407513283519
SIRT2	TEK	0.17075618356187583
TNFRSF1A	RNY4-3p	0.2228147770135589
TNFRSF1A	MMP3	0.21157490372976895
TNFRSF1A	TNFRSF1B	0.9961216859045061
TNFRSF1A	CD274	0.3596814459051174
TNFRSF1A	CST5	0.2420127721483798
TNFRSF1A	EIF4EBP1	0.48221153247130566
TNFRSF1A	IL10RB	0.3393924876800183
TNFRSF1A	TNFRSF9	0.3886727940531083
TNFRSF1A	TNFRSF10B	0.6087818045770499
TNFRSF1A	VEGFA	0.3904392292934258
TNFRSF1A	IL17C	0.11623440276863306
MMP12	CTSD	0.19488236090673805
MMP12	BDNF	0.09842489363549145
MMP12	PLAUR	0.2729440043344278
MMP12	MMP10	0.2425366188617426
CDCP1	CXCL8	0.26012177158203986
CDCP1	EIF4EBP1	0.22321934458129
CDCP1	CCL2	0.19970523331421308
CDCP1	OLR1	0.17309253933068192
CDCP1	SLAMF1	0.16683452172819546
CDCP1	FLT3LG	0.15634825678211417
CDCP1	CD5	0.1928805824708748
GAL	CCL13	0.09266790909344369
GAL	FST	0.11105622308315333
GAL	IL10RA	0.11544112169426324
GAL	MMP3	0.11937970931598851
GAL	HSPB1	0.21173036365195674
LTA	CXCL6	0.1346245024888617
LTA	CCL20	0.19114027342414897
LTA	TNFSF12	0.2222389642763476
LTA	PRL	0.10628193369255001
LTA	CD5	0.1801089258572377
LTA	AGRP	0.13584295072348063
PECAM1	FST	0.2262026437785405
PECAM1	MMP3	0.1537173156369045
PECAM1	SELE	0.32594213284882123
PECAM1	TEK	0.31080739880515473
CHI3L1	PLAUR	0.24697846177305927
CHI3L1	DKK1	0.16745178007052886
CHI3L1	PAPPA	0.13690010321453805
HBEGF	DKK1	0.24577064683944716
HBEGF	PGF	0.4387089025475932
CCL13	CXCL8	0.12639611056694555
CCL13	IL27	0.1917252062220376
CCL13	GAL	0.09266790909344369
CCL13	MB	0.19683861533473035
CCL13	DNER	0.23926780656904167
CCL13	NTF3	0.14612138140340214
CCL13	CCL2	0.3130376000759334
CSTB	ADM	0.4224159415674853
CSTB	IL15RA	0.26047060369311126
CSTB	FST	0.2737266546103898
CSTB	RETN	0.43896231295289034
CSTB	TNFRSF10B	0.5408428874287763
CSTB	CD40LG	0.3209234325791277
CCL11	CCL25	0.21385355006364826
CCL11	CXCL8	0.3413620539921274
CCL11	IL10RA	0.18086521847580617
CCL11	FLT3LG	0.11001586615517844
CCL11	CCL2	0.21394251468703818
CCL11	CCL28	0.3637683014357824
SELPLG	CXCL10	0.10090362834131916
SELPLG	CD6	0.2282118425108015
SELPLG	PDGFB	0.13676828138597585
SELPLG	OLR1	0.14846213794511431
SRC	HSPB1	0.606771888249285
SRC	CXCL5	0.4577558416308545
SRC	IKBKG	0.7968739626647636
SRC	EGF	0.7614984995111334
SRC	CD40LG	0.6590899160910846
RETN	MPO	0.2532140780324683
RETN	CSTB	0.43896231295289034
CST5	TNFRSF1A	0.2420127721483798
IL1RL1	CD274	0.13132364209566738
IL1RL1	TNFSF12	0.16361224084861004
IL1RL1	MMP3	0.1396600791551128
IL1RL1	IL27	0.1781709818171775
IL1RL1	REN	0.15145523383434867
IL1RL1	IL17C	0.12319006955768419
CCL8	NT-pro-BNP	0.22796349202678456
CCL8	TNFSF10	0.1537371862438306
CCL8	CCL2	0.18193425826929133
CCL8	SLAMF1	0.16848159306712773
CCL8	CXCL10	0.22057144599650869
CCL7	TNFSF14	0.21432698200826383
CCL7	TNFRSF9	0.15820662119335616
CCL7	NPPB	0.14706536523922686
CCL7	IL6	0.28010537715657424
CCL4	CSF1	0.2755914953425078
CCL4	CCL3	0.231681540669177
CCL4	TGFB1	0.22138308907187465
CCL4	IL10RA	0.1134430010135361
CCL4	SIRT2	0.14640321188649708
CCL4	CD244	0.3879879174143399
NTF3	CCL13	0.1467962983768878
NTF3	PDGFB	0.10819025884156108
NTF3	FGF23	0.26714900366677163
NTF3	IL18R1	0.10641478740312849
CCL3	CCL4	0.2316815406691788
CCL3	EIF4EBP1	0.3077854158886595
CCL3	FST	0.161386546832329
CCL3	F2R	0.25766846168084534
CCL3	CXCL10	0.24773985343172011
CCL3	ADA	0.13342463446506336
CCL2	CCL13	0.3130376000759343
CCL2	CCL11	0.21394251468703818
CCL2	CCL8	0.18193425826929133
CCL2	PLAU	0.3872101177616507
CCL2	TGFB1	0.32013298600839324
CCL2	HGF	0.3757051655255861
CCL2	OSM	0.1534893933310819
CCL2	CDCP1	0.19970523331421308
CCL19	TNFSF14	0.10727517583705648
CCL19	TNFRSF11B	0.20467111414096095
CCL19	DKK1	0.16310702941022637
CCL19	FGF21	0.09028091576586483
CCL25	SPON1	0.2566951777574751
CCL25	CCL11	0.21385355006364914
CCL25	CX3CL1	0.28341845803481647
CCL25	HGF	0.25660874283118584
CCL25	STAMBP	0.20632763747077298
CCL25	ADA	0.16634820528402283
CCL23	CD40	0.2479269454756423
CCL20	CSF1	0.16705929989152146
CCL20	ESM1	0.11521612751992372
CCL20	LTA	0.19114027342414897
CCL20	IL17C	0.3185874816000611
CCL20	IL17A	0.28586476367812264
EGF	SRC	0.7689009022261954
EGF	PDGFB	0.7426418706428182
EGF	CXCL1	0.41546500775732653
GDF15	NT-pro-BNP	0.24434795384632135
GDF15	TNFSF10	0.11519686117635963
GDF15	FGF21	0.16860862810155108
GDF15	OSM	0.2010169729698621
GDF15	TNFRSF10B	0.440197005328101
IL10RB	SPON1	0.2681080630189552
IL10RB	CSF1	0.4428195130400656
IL10RB	TNFRSF1A	0.3393924876800192
IL10RB	IL7	0.17761337867699645
IL10RB	FGF19	0.10262923215158626
IL10RA	IL1RN	0.09379811893759271
IL10RA	CCL11	0.18086521847580617
IL10RA	GAL	0.11544112169426235
IL10RA	CCL4	0.11761408047664279
IL10RA	ADA	0.10472103136026156
RNY4-5p	RNY4-3p	0.7416227822400465
RNY4-5p	RNY5-5p	0.32708605968361226
OSM	CD274	0.21115401127519462
OSM	GDF15	0.2010169729698621
OSM	FST	0.1610572026606869
OSM	CCL2	0.1534893933310819
OSM	PRL	0.10876784507587711
OSM	IL18R1	0.15467146687277555
VEGFD	ESM1	0.17609209963164396
VEGFD	TEK	0.15662277058349794
KLK11	FGF5	0.1889030509345373
KLK11	F2R	0.40848410174278094
KLK11	FLT3LG	0.19318061518931096
KLK11	RNY5-5p	0.17914355004662408
KLK11	KLK6	0.45227435576113084
KLK11	MUC16	0.2031204772238553
KLK11	GH1	0.18777246057405517
VEGFA	TNFRSF1A	0.3904392292934258
VEGFA	CSTB	0.3571030578362482
VEGFA	TGFA	0.533277745835929
KITLG	CASP8	0.09918434409369148
KITLG	CSF1	0.18179225080355277
KITLG	PRL	0.1611396676284631
KITLG	SELE	0.09465110621587414
CD40LG	CSTB	0.3209234325791277
CD40LG	SRC	0.6590899160910855
CD40LG	AXIN1	0.6272025684625415
CD40LG	IL7	0.2933498883755803
FABP4	ADM	0.4000896900751698
FABP4	RNASE3	0.20518693305547142
FABP4	LEP	0.45529934923937
CD6	SELPLG	0.2282118425108015
CD6	TNFSF14	0.1476627407447264
CD6	IL16	0.15003952157020795
CD6	CD5	0.21227622956415892
CD6	IL12B	0.1545609767709557
CD6	CD244	0.18253513490487006
CD5	CD274	0.25684399785641077
CD5	CD40	0.3676209856268171
CD5	CSF1	0.39183338516579
CD5	HGF	0.3841298752685578
CD5	TNFRSF9	0.41952314994099904
CD5	IL18	0.18411740131803
CD5	CDCP1	0.19288058247087392
CD5	CD6	0.21227622956415804
CD5	LTA	0.1801089258572377
XPNPEP2	RNASE3	0.11300475742490157
XPNPEP2	FAS	0.19509896537492732
LEP	IL1RN	0.27884667060619517
LEP	FABP4	0.4552993492393709
LEP	IL18R1	0.1750256261028369
LEP	MMP10	0.11160839640419606
FAS	PGF	0.4200069007800096
FAS	XPNPEP2	0.19509896537492732
FAS	TEK	0.29112982496877926
AGRP	CXCL9	0.16116676803455832
AGRP	AGER	0.11129140349503874
AGRP	DKK1	0.131352863532058
AGRP	MB	0.12280084278037418
AGRP	LTA	0.13584295072348063
PTX3	MMP7	0.13959837345968484
PTX3	MMP3	0.1772485526950307
PTX3	NGF	0.13433196027222394
PTX3	ESM1	0.23951132268071795
TEK	VEGFD	0.15662277058349705
TEK	PECAM1	0.31080739880515384
TEK	FAS	0.2911298249687775
TEK	CTSD	0.1841089832080245
CCL28	CXCL9	0.29926906651584506
CCL28	CCL11	0.3637683014357824
CCL28	TNFRSF11B	0.25398709063434755
