Regulator	Target	MI
LIFR	CCL23	0.1923142945123466
RNASE3	RETN	0.32143219345413865
RNASE3	MMP1	0.11970046088488484
DKK1	RNY4-3p	0.20252772827935583
DKK1	SIRT2	0.18873270159405386
DKK1	AGRP	0.18833334878839647
DKK1	HBEGF	0.24632539042993962
PGF	SPON1	0.2895002624558618
PGF	MB	0.30487057236468385
PGF	F2R	0.5481379216762639
PGF	TNFRSF1A	0.6212208956450942
PGF	MMP12	0.2669818378073918
PGF	RETN	0.37206256456053843
PGF	TEK	0.42413140839568886
PAPPA	CD40	0.13648858176017953
PAPPA	KITLG	0.10562478187953417
PAPPA	DNER	0.09977220591043068
PAPPA	LTA	0.09980515966478798
PAPPA	CHI3L1	0.13313328750994735
PAPPA	IL27	0.13813327350438076
STAMBP	DNER	0.2048316467460083
STAMBP	CTSD	0.1847096093354068
STAMBP	SIRT2	0.4045439896453793
STAMBP	GAL	0.0952283160173426
STAMBP	IL7	0.25228032832669367
CD274	TNFRSF1B	0.35457797278451686
CD274	CCL19	0.22398535150573107
CD274	EGF	0.12205898617222655
CD274	OSM	0.22299964062081212
RNY5-5p	NT-pro-BNP	0.11648076446011313
RNY5-5p	RNY4-5p	0.19586129714330358
RNY5-5p	PLAUR	0.16686563350771877
RNY5-5p	AGER	0.11912369064183981
PDGFB	CD40	0.13834938610994207
PDGFB	RNY4-3p	0.28782479473612543
PDGFB	EGF	0.5871436443535858
PDGFB	CXCL1	0.464507445824875
PDGFB	CXCL5	0.2734499568213682
PDGFB	PLAU	0.11918260922648649
TGFA	CXCL8	0.24548712811651807
TGFA	IL10	0.23608878621369378
TGFA	IL15RA	0.40067918711975814
TGFA	HGF	0.43192857306171195
TGFA	NGF	0.4066436909879858
TGFA	CCL3	0.40383142516707515
TGFA	VEGFA	0.586798653086773
TNFRSF11B	CCL13	0.3284548096778286
TNFRSF11B	HGF	0.5505149083270844
AGER	RNY5-5p	0.1191236906418407
AGER	MMP12	0.21130107980416835
AGER	CCL2	0.15564840573994054
AGER	HBEGF	0.17393908253936186
KLK6	CXCL6	0.13394728621471774
KLK6	TNFSF10	0.14946708577176793
KLK6	TNFRSF1A	0.3102961787664409
KLK6	TEK	0.2974693529398591
SULT1A1	CXCL9	0.09682939921920664
SULT1A1	SRC	0.3843739478972745
SULT1A1	SELE	0.10945465570635449
EIF4EBP1	CSF1	0.36022776180440097
EIF4EBP1	ADM	0.33635016240960613
EIF4EBP1	CCL8	0.2397602276666353
EIF4EBP1	CXCL10	0.3078966098571838
EIF4EBP1	GH1	0.138378675875642
S100A12	CSF1	0.16981909271439566
S100A12	MMP3	0.11957250044557721
S100A12	VEGFD	0.13977819559041293
S100A12	GH1	0.1871962912999381
FGF23	CD40	0.3651333514847419
FGF23	CXCL1	0.13501992654777517
FGF23	MMP12	0.2215868531782217
FGF23	NTF3	0.2005724889445979
FGF21	MMP1	0.16813835755640305
SLAMF1	CXCL8	0.25373286152389163
SLAMF1	CXCL1	0.19864164096935877
SLAMF1	TNFRSF1A	0.31316637873940056
SLAMF1	XPNPEP2	0.09962073228213697
SLAMF1	CD244	0.20716213256174854
TGFB1	CD40	0.4173391914752278
TGFB1	PLAT	0.14947287981740942
TGFB1	HGF	0.3837565777129335
TGFB1	CD244	0.29249044374947797
MUC16	IL6	0.2217460509491831
TNFSF14	RNY4-5p	0.10464251867304775
TNFSF14	PLAUR	0.17606096778954328
TNFSF14	PLAT	0.21057611535424225
TNFSF14	CXCL11	0.2107078664202442
BDNF	SELE	0.10247305104967275
BDNF	SIRT2	0.09328043245769102
TNFRSF9	CDCP1	0.2570177564595246
TNFRSF9	LTA	0.2473533032434494
TNFRSF9	CCL13	0.2778146458603681
TNFRSF9	CD5	0.5225759351303605
TNFSF12	RNY4-5p	0.12943026326658735
TNFSF12	CX3CL1	0.25022989685272723
TNFSF12	MMP10	0.17642684658799102
TNFSF12	PLAU	0.38254100066596664
TNFSF12	FAS	0.11146122192530328
TNFRSF10B	ADM	0.4347465964583952
TNFRSF10B	TNFSF11	0.17375720226256508
TNFRSF10B	MMP3	0.3102280741779335
TNFRSF10B	PLAUR	0.6518253719726426
TNFRSF10B	TNFRSF1A	0.7067229026108421
TNFRSF10B	CHI3L1	0.29928908798968656
TNFRSF10B	GDF15	0.4713382104794075
SELE	BDNF	0.10727294761790152
SELE	HGF	0.1873287556927643
SELE	F2R	0.16913635115924563
SELE	PRL	0.09243635663774175
SELE	SULT1A1	0.1010987556697156
SELE	CXCL11	0.18472417751253278
SELE	PECAM1	0.3428078734843263
SELE	REN	0.184658855936366
CXCL10	CXCL9	0.5480400630938114
CXCL10	NPPB	0.1489917494889994
CXCL10	CASP8	0.3100071661378472
CXCL10	CSTB	0.34561950946296705
CXCL10	EIF4EBP1	0.3078966098571829
GH1	FGF5	0.1254655185878395
GH1	CCL23	0.19372278786747543
GH1	FABP4	0.13545534747707855
GH1	GAL	0.15817451370105218
GH1	EIF4EBP1	0.1383786758756429
GH1	S100A12	0.1871962912999372
GH1	CCL19	0.11122223430374856
CXCL11	CXCL9	0.5088414376281047
CXCL11	NTF3	0.14759952001037036
CXCL11	CCL3	0.28765701364162055
CXCL11	TNFSF14	0.2107078664202442
CXCL11	SELE	0.18472417751253367
CXCL11	IL6	0.32279458820207463
CXCL11	XPNPEP2	0.13828532194906362
CXCL11	CD244	0.24503094529535918
CXCL11	IL18R1	0.20102949641126422
IL6	IL1RN	0.21336265810246946
IL6	CXCL8	0.2700333133815027
IL6	ADM	0.25298383198262453
IL6	CTSD	0.20273494078909238
IL6	CCL7	0.2203145445877226
IL6	MUC16	0.2217460509491831
IL6	OSM	0.26877609326582874
IL6	CXCL11	0.32279458820207463
IL6	IL17A	0.1354966120268104
GDNF	SPON1	0.1265369468785389
GDNF	DNER	0.2018285054444089
IL7	CSF1	0.20442511171728395
IL7	STAMBP	0.25228032832669367
FGF19	CCL11	0.18566820066238154
FGF19	IL16	0.1801479306188094
REN	PLAUR	0.17650672724452665
REN	PLAT	0.17285730252017473
REN	SELE	0.1846588559363651
REN	IL1RL1	0.12905931861106623
REN	TNFSF11	0.11289551193307368
REN	CCL28	0.15118672555178136
ADA	CD40	0.26147512185465605
ADA	CCL28	0.19281380443366203
NT-pro-BNP	RNY5-5p	0.11648076446011313
NT-pro-BNP	NPPB	1.3410889107895976
NT-pro-BNP	GDF15	0.2409782352350014
NT-pro-BNP	KLK11	0.2729643606708647
CXCL6	KLK6	0.13394728621471774
CXCL6	IL10	0.20798282378106414
CXCL6	F2R	0.17865788402577998
CXCL6	CDCP1	0.2683947075162818
CXCL6	CD5	0.292177391064266
CXCL6	AGRP	0.23861881879704505
CD40	CXCL9	0.49215648941585144
CD40	CTSD	0.14486944053639395
CD40	TNFRSF1B	0.44996773420493774
CD40	PAPPA	0.13648858176017953
CD40	PDGFB	0.13834938610994207
CD40	FGF23	0.3651333514847419
CD40	TGFB1	0.4173391914752269
CD40	IL10RB	0.43438558622099066
CD40	VEGFA	0.5006724788629029
CD40	ADA	0.2498656868499225
CXCL9	CD40	0.5087996545411846
CXCL9	FLT3LG	0.2543503308019961
CXCL9	SULT1A1	0.09682939921920664
CXCL9	CCL25	0.26246533734941835
CXCL9	CXCL10	0.5480400630938105
CXCL9	CXCL11	0.5044292306434066
CXCL8	TGFA	0.24548712811651807
CXCL8	SLAMF1	0.2783231408896274
CXCL8	EGF	0.09681740027766939
CXCL8	IL6	0.2700333133815027
CXCL8	CDCP1	0.18956053952230167
HSPB1	SRC	0.5749456893648048
HSPB1	CXCL1	0.3695941448952489
HSPB1	TNFRSF1A	0.13774708764921062
ADM	EIF4EBP1	0.33635016240960436
ADM	IL10RA	0.16071799067117176
ADM	TNFRSF10B	0.4347465964583943
ADM	IL6	0.25298383198262453
ADM	FABP4	0.4046520529124642
CXCL1	PDGFB	0.4645074458248759
CXCL1	HSPB1	0.3695941448952489
CXCL1	CASP8	0.23642012843938875
CXCL1	CCL8	0.14847834208883626
CXCL1	FGF23	0.1350199265477734
CXCL1	SLAMF1	0.19864164096935966
CXCL1	FLT3LG	0.20891585094888843
CXCL1	PECAM1	0.11546306852687493
IL27	IL10	0.2581480232811071
IL27	PLAUR	0.19459074921880504
IL27	ESM1	0.1365517432437091
IL27	PAPPA	0.13813327350437898
IL27	CD244	0.17676860919339532
PRL	LGALS3	0.1392586288965072
PRL	IL10RB	0.17269046295615098
PRL	AGRP	0.09288239903264728
PRL	VEGFD	0.15783647493410236
PRL	MPO	0.18837236682095337
PRL	SELE	0.09243635663774263
CX3CL1	CSF1	0.44174594235928843
CX3CL1	F2R	0.24706437922081914
CX3CL1	LIFR	0.25940718102772475
CX3CL1	TNFSF12	0.25022989685272723
CX3CL1	KITLG	0.1631169414483855
CXCL5	IL18	0.12591990073001647
CXCL5	PDGFB	0.2734499568213691
THBD	MPO	0.24571950266133769
THBD	TNFRSF1B	0.5225493672428492
THBD	F3	0.3658833096565166
ESM1	RNY4-3p	0.1114076396905812
ESM1	IL27	0.1365517432437091
ESM1	LIFR	0.22144981877333692
ESM1	DNER	0.14631295976550351
ESM1	PTX3	0.2321046177986439
ESM1	HAVCR1	0.19914910163586708
CASP8	CXCL1	0.23642012843938787
CASP8	FGF5	0.11855023621065364
CASP8	CCL3	0.2753553367644761
CASP8	SIRT2	0.3201725018017232
CASP8	CXCL10	0.3100071661378472
CTSL	CCL7	0.17799237514676491
CTSL	CCL23	0.2008391027261318
CTSL	CCL20	0.19428008511320893
CTSL	GDF15	0.28393438988143327
MB	NTF3	0.15050293257172243
MB	PGF	0.30487057236468385
DNER	CSTB	0.1849100237442709
DNER	FGF5	0.12681597156310698
DNER	ESM1	0.14631295976550351
DNER	PLAU	0.3725520394804267
DNER	GDNF	0.19536751802842645
DNER	PAPPA	0.09977220591042979
DNER	STAMBP	0.2048316467460083
OLR1	CSF1	0.2440410007304603
OLR1	MMP7	0.26741959148281236
OLR1	PLAUR	0.4868963857772659
OLR1	CHI3L1	0.2593274621696713
IKBKG	SRC	0.658523215079045
IKBKG	AXIN1	0.7477529063331234
IKBKG	IL16	0.16486687854197601
IKBKG	SIRT2	0.6128034472983339
IKBKG	CCL7	0.15756870782141252
IKBKG	CCL4	0.1246103842456634
HAVCR1	ESM1	0.19914910163586708
HAVCR1	PLAUR	0.3762219258540247
CTSD	CD40	0.14486944053639395
CTSD	IL6	0.20273494078909238
CTSD	CHI3L1	0.1342267629082503
CTSD	STAMBP	0.1847096093354068
IL10	CXCL6	0.20798282378106414
IL10	TGFA	0.23608878621369378
IL10	IL27	0.2581480232811071
MMP7	SPON1	0.27562609941681515
MMP7	OLR1	0.26741959148281236
MMP7	TNFRSF1A	0.3053800871202039
MMP7	CD6	0.12116188512936343
MMP1	RNASE3	0.11970046088488395
MMP1	CCL8	0.17479828362895056
MMP1	CDCP1	0.16993823492672977
MMP1	FABP4	0.14904658632868184
MMP1	XPNPEP2	0.0941268945489675
MMP1	FGF21	0.16813835755640305
MMP3	TNFRSF10B	0.3102280741779335
MMP3	IL1RL1	0.3032949959945235
MMP3	S100A12	0.11957250044557721
AXIN1	IKBKG	0.7477529063331225
IL18	CXCL5	0.12591990073001647
IL18	CCL3	0.22169372088400863
IL18	CD5	0.1820708480806159
IL18	AGRP	0.140295607566423
PLAUR	IL27	0.19459074921880504
PLAUR	FGF5	0.1429387508476072
PLAUR	OLR1	0.4868963857772659
PLAUR	HAVCR1	0.3762219258540247
PLAUR	IL6R	0.26017154938528897
PLAUR	CSTB	0.5731323477665242
PLAUR	RNY5-5p	0.16686563350771877
PLAUR	CCL3	0.31432802142415195
PLAUR	TNFSF14	0.17606096778954328
PLAUR	TNFRSF10B	0.6518253719726435
PLAUR	REN	0.17650672724452665
IL16	PLAT	0.2093504113514415
IL16	IKBKG	0.16486687854197601
IL16	TNFRSF1A	0.40422604768230386
IL16	FGF19	0.1801479306188094
IL16	PECAM1	0.2828978356450058
NGF	TGFA	0.4066436909879858
NGF	IL10RB	0.3135811627962575
NGF	IL10RA	0.20055120865070553
NGF	CHI3L1	0.17933268327356355
TNFRSF1B	CD40	0.44996773420493685
TNFRSF1B	THBD	0.5225493672428492
TNFRSF1B	MMP10	0.15585900830213184
TNFRSF1B	TNFRSF1A	1.0447810638333133
TNFRSF1B	CD274	0.35457797278451686
TNFRSF1B	VEGFD	0.16054453433812643
TNFRSF1B	FAS	0.4303327737716991
F3	THBD	0.3658833096565157
F3	GDF15	0.3598718771640579
F3	GAL	0.21770216328293035
MMP10	CCL11	0.217726201250513
MMP10	TNFSF12	0.17642684658799102
MMP10	TNFRSF1B	0.15585900830213184
MMP10	SIRT2	0.16159793382833332
SIRT2	CASP8	0.3201725018017223
SIRT2	IKBKG	0.612803447298333
SIRT2	CCL20	0.20851918596300312
SIRT2	DKK1	0.18873270159405386
SIRT2	MMP10	0.16159793382833332
SIRT2	STAMBP	0.4045439896453811
SIRT2	TEK	0.19441427611152484
TNFRSF1A	CSF1	0.38400913095200373
TNFRSF1A	HSPB1	0.13774708764921062
TNFRSF1A	MMP7	0.31623576518926555
TNFRSF1A	IL16	0.40422604768230386
TNFRSF1A	TNFRSF1B	1.0447810638333133
TNFRSF1A	PGF	0.6212208956450951
TNFRSF1A	HBEGF	0.4946186499305192
TNFRSF1A	CST5	0.22082237771204927
TNFRSF1A	KLK6	0.3102961787664409
TNFRSF1A	SLAMF1	0.31316637873940056
TNFRSF1A	TNFRSF10B	0.7067229026108421
TNFRSF1A	KLK11	0.4069621592886028
MMP12	CCL13	0.21891542861032232
MMP12	AGER	0.21130107980416835
MMP12	FGF23	0.2215868531782217
MMP12	PGF	0.26698183780739093
MMP12	IL18R1	0.14315451070097485
CDCP1	CXCL6	0.2683947075162818
CDCP1	CXCL8	0.18956053952230167
CDCP1	PLAU	0.22338303069423926
CDCP1	MMP1	0.16993823492672977
CDCP1	TNFRSF9	0.2570177564595246
GAL	GH1	0.15817451370105218
GAL	PTX3	0.10736080494780342
GAL	STAMBP	0.0952283160173435
GAL	F3	0.21770216328293035
LTA	IL1RN	0.10726451766586997
LTA	PAPPA	0.09980515966478798
LTA	TNFRSF9	0.2473533032434494
PECAM1	CXCL1	0.11546306852687493
PECAM1	IL15RA	0.1621869441070798
PECAM1	IL16	0.2828978356450058
PECAM1	SELE	0.3428078734843263
PECAM1	TEK	0.39177585616544874
PECAM1	HBEGF	0.2484495289810642
CHI3L1	CCL8	0.18083686570687618
CHI3L1	OLR1	0.2593274621696713
CHI3L1	CTSD	0.1342267629082503
CHI3L1	TNFRSF10B	0.29928908798968656
CHI3L1	NGF	0.17933268327356355
CHI3L1	PAPPA	0.13313328750994735
CHI3L1	PTX3	0.14736268561138122
CHI3L1	IL18R1	0.1661818929607426
HBEGF	DKK1	0.2463253904299405
HBEGF	TNFRSF1A	0.4946186499305192
HBEGF	PECAM1	0.24844952898106598
HBEGF	AGER	0.17393908253936186
CCL13	TNFRSF11B	0.3284548096778286
CCL13	CCL2	0.361646162083197
CCL13	TNFRSF9	0.2778146458603672
CCL13	MMP12	0.21891542861032232
CSTB	CXCL16	0.32801047853540677
CSTB	DNER	0.1849100237442709
CSTB	FST	0.2585315931231147
CSTB	PLAUR	0.5731323477665251
CSTB	OSM	0.32413218913996733
CSTB	CXCL10	0.34561950946296793
CCL11	CCL2	0.2318328672844432
CCL11	CCL25	0.31948813391373676
CCL11	CCL20	0.23826724644388886
CCL11	MMP10	0.217726201250513
CCL11	FGF19	0.18566820066238154
SELPLG	CCL19	0.13370462017073415
SELPLG	CXCL16	0.09734047772348653
SRC	EGF	0.6216267873094914
SRC	HSPB1	0.5749456893648048
SRC	SULT1A1	0.3843739478972745
SRC	CD40LG	0.55790223663465
SRC	NTF3	0.13673461849722823
SRC	AGRP	0.10063990219846897
SRC	IKBKG	0.658523215079045
RETN	MPO	0.2689639108818378
RETN	RNASE3	0.32143219345413865
RETN	PGF	0.37206256456053843
RETN	CCL7	0.16084793211095683
RETN	VEGFA	0.36263338874704765
RETN	IL17C	0.23613611234645848
CST5	TNFRSF1A	0.22082237771204927
CST5	IL17A	0.1125735570132127
IL1RL1	MMP3	0.30329499599452436
IL1RL1	PTX3	0.16306328298737682
IL1RL1	REN	0.12905931861106623
IL1RL1	IL17C	0.1404535438920549
CCL8	MMP1	0.17479828362894967
CCL8	CXCL1	0.14847834208883626
CCL8	EIF4EBP1	0.2397602276666344
CCL8	CCL2	0.17955902036336902
CCL8	CHI3L1	0.18083686570687618
CCL7	CTSL	0.17792275829052162
CCL7	CCL2	0.16390492167448834
CCL7	IKBKG	0.1575687078214134
CCL7	IL6	0.2636663226019804
CCL7	TEK	0.18998415449053674
CCL4	CSF1	0.22145704475814654
CCL4	IKBKG	0.1246103842456634
CCL4	FST	0.1522230037026997
NTF3	SRC	0.13673461849722823
NTF3	FGF5	0.17818005992870667
NTF3	CXCL11	0.14759952001037036
NTF3	MB	0.15050293257172243
NTF3	TNFSF11	0.19812569227237375
NTF3	FGF23	0.20057248894459878
CCL3	TGFA	0.37549076981234464
CCL3	CASP8	0.275355336764477
CCL3	IL18	0.22169372088400863
CCL3	PLAUR	0.31432802142415195
CCL3	CXCL11	0.28765701364162055
CCL2	CCL13	0.361646162083197
CCL2	CCL11	0.2318328672844423
CCL2	CSF1	0.4189360320355435
CCL2	AGER	0.15564840573994054
CCL2	CCL8	0.17955902036336813
CCL2	CCL7	0.1744446180095327
CCL19	CD274	0.22370336872524454
CCL19	SELPLG	0.13370462017073415
CCL19	GH1	0.11122223430374945
CCL25	CXCL9	0.26246533734941835
CCL25	SPON1	0.1894178718024433
CCL25	CCL11	0.31948813391373765
CCL25	IL10RB	0.304409275560797
CCL25	CD40LG	0.14812174702229974
CCL25	AGRP	0.14097703315202903
CCL25	CCL28	0.2888878313828869
CCL23	CTSL	0.20083910272613092
CCL23	LIFR	0.1923142945123466
CCL23	VEGFA	0.21930014333260672
CCL23	GH1	0.19372278786747543
CCL20	CCL11	0.23826724644388886
CCL20	CTSL	0.19428008511320893
CCL20	HGF	0.4523178024282988
CCL20	OSM	0.2544449549822314
CCL20	SIRT2	0.20851918596300312
CCL20	IL17C	0.24009509682483188
EGF	CD274	0.12205898617222655
EGF	CXCL8	0.09681740027766939
EGF	SRC	0.6216267873094905
EGF	PDGFB	0.5871436443535858
GDF15	NT-pro-BNP	0.2409782352350014
GDF15	PLAT	0.1996380566106133
GDF15	CTSL	0.28393438988143327
GDF15	F3	0.3598718771640579
GDF15	TNFRSF10B	0.4713382104794066
IL10RB	CD40	0.43438558622099066
IL10RB	PRL	0.17269046295615098
IL10RB	PLAU	0.3858947723301487
IL10RB	NGF	0.3135811627962575
IL10RB	CCL25	0.3044092755607961
IL10RA	ADM	0.17614730221980324
RNY4-5p	SPON1	0.10606658760222487
RNY4-5p	RNY4-3p	0.7447919044871911
RNY4-5p	TNFSF14	0.10464251867304775
RNY4-5p	TNFSF12	0.11189648171718947
RNY4-5p	RNY5-5p	0.19950019169271993
OSM	CD274	0.22299964062081212
OSM	CSTB	0.32413218913996733
OSM	CCL20	0.2544449549822314
OSM	IL6	0.26877609326582874
VEGFD	SPON1	0.1516115989937381
VEGFD	PRL	0.15783647493410236
VEGFD	TNFRSF1B	0.16054453433812643
VEGFD	FGF5	0.11586524894313488
VEGFD	S100A12	0.13977819559041293
KLK11	NT-pro-BNP	0.2729643606708656
KLK11	TNFRSF1A	0.4069621592886028
VEGFA	CD40	0.5006724788629029
VEGFA	CSF1	0.505076759071442
VEGFA	FLT3LG	0.23169204300887092
VEGFA	TGFA	0.586798653086773
VEGFA	RETN	0.36263338874704765
VEGFA	CCL23	0.21930014333260672
KITLG	CD6	0.13542119252175766
KITLG	PAPPA	0.10562478187953417
KITLG	CX3CL1	0.16311694144838462
KITLG	CXCL16	0.16977705437277546
CD40LG	CCL25	0.14812174702230063
CD40LG	SRC	0.55790223663465
CD40LG	FGF5	0.17375707542306085
CD40LG	LGALS3	0.17961851756562552
FABP4	IL1RN	0.365874565832498
FABP4	ADM	0.4046520529124642
FABP4	MMP1	0.14904658632868184
FABP4	GH1	0.13545534747707855
FABP4	LEP	0.4420840777797501
CD6	KITLG	0.13542119252175766
CD6	MMP7	0.12116188512936343
CD6	CD5	0.2964251951539687
CD6	FST	0.12581302305467013
CD5	CXCL6	0.292177391064266
CD5	CSF1	0.5747042990346527
CD5	FGF5	0.16480480853069412
CD5	IL12B	0.26991227774425663
CD5	TNFRSF9	0.5225759351303605
CD5	IL18	0.1820708480806159
CD5	CD6	0.2964251951539687
XPNPEP2	CXCL11	0.13828532194906362
XPNPEP2	MMP1	0.0941268945489675
XPNPEP2	FLT3LG	0.12562493696017718
XPNPEP2	SLAMF1	0.09962073228213697
LEP	FABP4	0.4420840777797501
FAS	TNFSF12	0.11146122192530328
FAS	TNFRSF1B	0.4303327737716982
AGRP	CCL25	0.14097703315202903
AGRP	CXCL6	0.23861881879704594
AGRP	SRC	0.10063990219846985
AGRP	IL18	0.140295607566423
AGRP	PRL	0.09288239903264728
AGRP	DKK1	0.18833334878839558
AGRP	TNFSF10	0.16286449572546413
PTX3	IL1RL1	0.16306328298737682
PTX3	ESM1	0.2321046177986439
PTX3	GAL	0.10736080494780431
PTX3	GDNF	0.14697434982648883
PTX3	CHI3L1	0.14736268561138122
PTX3	TEK	0.28731403917496934
TEK	KLK6	0.2974693529398591
TEK	CCL7	0.18128076938185966
TEK	PGF	0.41015599706392436
TEK	SIRT2	0.19441427611152573
TEK	PECAM1	0.39177585616544874
TEK	PTX3	0.28731403917496934
CCL28	CCL25	0.288887831382886
CCL28	REN	0.15118672555178136
CCL28	ADA	0.19281380443366292
IL17C	IL1RL1	0.13603458168130533
IL17C	CCL20	0.24824773565898273
IL17C	FST	0.13399386975588357
IL17C	AXIN1	0.09460686911019156
IL17C	IL17A	0.207891839515435
CD244	CSF1	0.30528582120724135
CD244	IL27	0.17676860919339532
CD244	SLAMF1	0.20716213256174854
CD244	TGFB1	0.29249044374947797
CD244	RNY4-3p	0.1649755276443461
CD244	CXCL11	0.24503094529535918
IL18R1	IL1RN	0.1802760143400226
IL18R1	MMP12	0.15712992203273934
IL18R1	CXCL11	0.20102949641126422
IL18R1	CHI3L1	0.16618189296074348
IL18R1	IL6R	0.16295702957368885
IL17A	IL6	0.14361272029126404
IL17A	IL17C	0.1793150834952657
IL17A	CST5	0.10572808083413143
