Regulator	Target	MI
RNY4-3p	PDGFB	0.2631754115387537
RNY4-3p	RNY4-5p	0.7883565799142058
FST	CX3CL1	0.20195976844924068
FST	CXCL16	0.18472420970357906
FST	CCL3	0.19614518695259964
FST	FGF21	0.0897856357389486
FST	CCL20	0.18101979271185709
FST	GDF15	0.22658353744948734
FST	MMP1	0.10240742469327646
FST	IL16	0.24562060526391516
FST	LTA	0.11137008773522084
HGF	CXCL8	0.2743126487022227
HGF	PRL	0.20502926790740172
HGF	NPPB	0.19878636780417747
HGF	MMP10	0.2953968364964812
HGF	TGFA	0.4339490133454129
HGF	TNFRSF11B	0.6202198845099991
HGF	CST5	0.2324390121552975
HGF	IL1RL1	0.17731416544368273
HGF	CCL2	0.4117415108580378
HGF	FGF23	0.2966899915567911
HGF	CCL28	0.3583732227135705
F2R	IL6R	0.24980820160308248
F2R	F3	0.3576380633918719
F2R	SIRT2	0.3490514001348073
F2R	TNFRSF1A	0.6252064955964443
F2R	HBEGF	0.4837028512150843
FLT3LG	IL10	0.17923476874031863
FLT3LG	CCL11	0.16703908868678408
FLT3LG	TNFSF12	0.22489618470629225
FLT3LG	F3	0.12786379551852978
FLT3LG	FGF5	0.14298607468534907
LIFR	CASP8	0.21460824559438585
LIFR	IL10	0.1978116241590655
LIFR	IL10RA	0.19698363181673528
LIFR	MMP3	0.2146575993472375
LIFR	NGF	0.3572800166567296
LIFR	LTA	0.1579628597701772
LIFR	IL17A	0.0980324305061071
RNASE3	IL1RN	0.2009092905114933
RNASE3	OLR1	0.24148021734397762
RNASE3	CCL19	0.11036011311286487
RNASE3	IL6R	0.29729235980309365
RNASE3	RNY4-5p	0.17497705161654054
RNASE3	MMP12	0.19657948364412814
DKK1	THBD	0.27802295731396587
DKK1	MMP3	0.13957388025596806
DKK1	PLAUR	0.33163458612842067
DKK1	CXCL11	0.18109552489884617
DKK1	TEK	0.22712602952062255
PGF	IL15RA	0.30369625098231356
PGF	TNFRSF1B	0.5398926930756502
PGF	CCL23	0.290967814209373
PGF	GDF15	0.4746517963399022
PGF	KLK11	0.38725419684158346
PAPPA	TNFRSF10B	0.17234163472391817
PAPPA	VEGFD	0.18400256887654187
PAPPA	PRL	0.14060028308451944
PAPPA	NPPB	0.25709010880930805
STAMBP	CXCL9	0.15960781931647716
STAMBP	CXCL5	0.37166700355068816
STAMBP	FGF5	0.1648124061689824
STAMBP	AXIN1	0.45882713144715037
STAMBP	SIRT2	0.6424844349956
STAMBP	IL7	0.31398736179745157
CD274	IL18	0.17972923810788455
CD274	TGFA	0.34789964942397766
CD274	CCL3	0.3326993775986189
CD274	SLAMF1	0.30838972290842914
CD274	TGFB1	0.2349717970292815
CD274	XPNPEP2	0.12773937932774881
RNY5-5p	RNY4-3p	0.2556672890223677
RNY5-5p	CST5	0.14200821960500587
RNY5-5p	GH1	0.10630858233556228
RNY5-5p	KITLG	0.1992586315319027
RNY5-5p	IL12B	0.1073641417297555
RNY5-5p	TEK	0.2584079373995323
RNY5-5p	IL17C	0.12158989380899055
PDGFB	SRC	0.9270816234626507
PDGFB	CXCL5	0.5548333136214811
PDGFB	EIF4EBP1	0.17220193871361023
PDGFB	RNY4-3p	0.2599856896601844
PDGFB	OSM	0.2089705998106588
PDGFB	SIRT2	0.6654703310488443
TGFA	CD40	0.5555029578894812
TGFA	CSF1	0.4891779182397036
TGFA	HGF	0.4339490133454138
TGFA	CD274	0.35937910319925503
TGFA	EIF4EBP1	0.4448521977936277
TGFA	CCL25	0.3346348092945579
TGFA	CCL23	0.49981150288398357
TNFRSF11B	PLAU	0.4250485047299266
TNFRSF11B	CTSD	0.16898394184318377
TNFRSF11B	TGFB1	0.3521866474297486
TNFRSF11B	BDNF	0.1272640348714491
TNFRSF11B	CCL20	0.19523972909196985
TNFRSF11B	HGF	0.6202198845099991
TNFRSF11B	IL10RA	0.21529440557293356
AGER	ESM1	0.21016776990359798
AGER	BDNF	0.09598888604387934
AGER	TNFSF12	0.20228808226400385
AGER	HBEGF	0.32441842059105586
KLK6	RETN	0.26386010115653047
KLK6	CX3CL1	0.2799380315377169
KLK6	S100A12	0.1841291648248733
KLK6	RNY4-5p	0.16394361496057996
KLK6	FAS	0.30580965927434356
KLK6	IL17C	0.15668181320416963
SULT1A1	SRC	0.4854994022451464
SULT1A1	MPO	0.15494227114115677
EIF4EBP1	MMP7	0.32477446401008425
EIF4EBP1	TNFRSF1B	0.35775750144862783
EIF4EBP1	PDGFB	0.17220193871360934
EIF4EBP1	TGFA	0.4448521977936286
S100A12	CXCL9	0.2747745834375763
S100A12	KLK6	0.1841291648248733
S100A12	TNFSF14	0.11076139081390757
S100A12	CCL20	0.20194618505523731
S100A12	TNFSF12	0.19385123580893904
S100A12	IL16	0.1861126288881474
FGF23	CD40	0.35538846642459543
FGF23	HGF	0.2966899915567911
FGF23	NTF3	0.13980627257837153
FGF23	FGF21	0.3065637279505067
FGF23	TNFRSF10B	0.29641899501163405
FGF23	AGRP	0.30869376354248246
FGF23	IL18R1	0.1877934058872892
FGF21	FST	0.0897856357389486
FGF21	HSPB1	0.12245681960393906
FGF21	ADM	0.21381691357182842
FGF21	NPPB	0.1465651340540015
FGF21	ESM1	0.11267155323523781
FGF21	REN	0.09671929900443743
FGF21	FGF23	0.3065637279505067
SLAMF1	CD274	0.30838972290842914
SLAMF1	SRC	0.18338298787746954
TGFB1	CXCL9	0.2821674294771279
TGFB1	CD274	0.2349717970292815
TGFB1	TNFRSF11B	0.3521866474297486
TGFB1	CD5	0.37326086106446166
TGFB1	CD244	0.25000299997464737
MUC16	TNFRSF10B	0.20665754403246606
MUC16	TNFSF11	0.12394246471639914
TNFSF14	PLAT	0.15113311703382593
TNFSF14	CCL3	0.19159474122059805
TNFSF14	S100A12	0.11076139081390757
TNFSF14	EGF	0.23758118543828122
TNFSF14	MMP3	0.12806405653541475
TNFSF14	PLAUR	0.22792961715763482
TNFSF14	GH1	0.16663329754263057
TNFSF14	LEP	0.27114509646970575
TNFSF14	PECAM1	0.18463094959767368
TNFSF14	IL18R1	0.23107876164432906
BDNF	TNFRSF11B	0.1476388104769235
TNFRSF9	CXCL9	0.44383732774776874
TNFRSF9	CSF1	0.4934482252657446
TNFRSF9	MMP12	0.2546938466737876
TNFRSF9	LTA	0.2081847403040289
TNFRSF9	CCL25	0.3222923852663335
TNFRSF9	CD5	0.51817490429681
TNFSF12	HSPB1	0.15629377209987627
TNFSF12	AGER	0.20228808226400385
TNFSF12	PLAU	0.4231459703128788
TNFSF12	DNER	0.2933513172967146
TNFSF12	S100A12	0.19385123580893993
TNFSF12	FLT3LG	0.22489618470629225
TNFSF12	ADA	0.30721220156828366
TNFSF12	CD244	0.289974327058367
TNFRSF10B	SPON1	0.37874666222533726
TNFRSF10B	ADM	0.4470929943669164
TNFRSF10B	IL27	0.2669457376289559
TNFRSF10B	MMP3	0.17800786331530372
TNFRSF10B	TNFRSF1A	0.5765457164130998
TNFRSF10B	PAPPA	0.17234163472391817
TNFRSF10B	FGF23	0.29641899501163405
TNFRSF10B	MUC16	0.20665754403246606
TNFRSF10B	GDF15	0.5670444072090328
SELE	IL1RN	0.19900260822543991
SELE	CDCP1	0.18116505101183744
SELE	CCL3	0.17374572193232396
SELE	PECAM1	0.3669415451244342
CXCL10	CXCL9	0.5351909140111459
CXCL10	SRC	0.1681827937743927
CXCL10	CCL7	0.20752475234650536
CXCL10	MMP12	0.21541038504683385
CXCL10	CXCL11	0.4936904877003725
GH1	CCL13	0.18017649525487034
GH1	CXCL6	0.13662172980140852
GH1	TNFSF14	0.16663329754263057
GH1	RNY5-5p	0.1063085823355614
GH1	CXCL5	0.19481775547802993
GH1	FABP4	0.1930438273964814
CXCL11	NTF3	0.1174120607976823
CXCL11	IL12B	0.2542787542135212
CXCL11	IL10	0.33398834107516784
CXCL11	IL18	0.20224312839262382
CXCL11	DKK1	0.18109552489884617
CXCL11	CXCL10	0.4936904877003725
CXCL11	GAL	0.12444337370852399
IL6	SELPLG	0.1134229994722995
IL6	CST5	0.14813325238634611
IL6	CXCL5	0.18371753859276296
IL6	CCL8	0.15416261717227364
IL6	PLAUR	0.2835487041625937
IL6	PECAM1	0.20012008678032345
IL6	IL18R1	0.1487842027129762
GDNF	CCL23	0.1948585604591031
IL7	SELPLG	0.167218239840075
IL7	DNER	0.27932653202678903
IL7	IL15RA	0.1974396845376729
IL7	KITLG	0.1508227109113056
IL7	STAMBP	0.31398736179745157
FGF19	MMP7	0.22998649445315866
FGF19	SELPLG	0.23575756935506842
FGF19	XPNPEP2	0.1482672021024447
FGF19	CD244	0.13285275903068694
REN	SELPLG	0.10464186592302926
REN	TNFRSF1A	0.14232814910629799
REN	IL1RL1	0.10927736573364832
REN	CCL4	0.14914775034735062
REN	TNFSF11	0.09089115848826257
REN	PTX3	0.1451232755583396
REN	FGF21	0.09671929900443565
ADA	CX3CL1	0.27008793669310105
ADA	NPPB	0.16109394886209305
ADA	ESM1	0.17408950573246074
ADA	MMP1	0.21901451179343034
ADA	TNFSF12	0.30721220156828366
ADA	CCL28	0.21557297668484043
NT-pro-BNP	ADM	0.23222354878328666
NT-pro-BNP	NPPB	1.315661674817238
NT-pro-BNP	LGALS3	0.21600465010213643
NT-pro-BNP	MB	0.3204680564751161
NT-pro-BNP	OSM	0.16888882253733684
NT-pro-BNP	LTA	0.11198635828613757
CXCL6	CCL2	0.23207947728750078
CXCL6	GH1	0.13662172980140852
CXCL6	CDCP1	0.19159341644550842
CD40	CXCL9	0.4301509203203526
CD40	TNFSF10	0.21900388669487825
CD40	TGFA	0.5555029578894803
CD40	FGF23	0.3553884664245963
CD40	VEGFA	0.5142776883840723
CXCL9	CD40	0.43015092032035174
CXCL9	HGF	0.43283389943475203
CXCL9	STAMBP	0.15960781931647716
CXCL9	CCL13	0.32244094959658565
CXCL9	S100A12	0.27477458343757544
CXCL9	TGFB1	0.2821674294771297
CXCL9	TNFRSF9	0.44383732774776874
CXCL9	CXCL10	0.5351909140111459
CXCL8	TNFSF11	0.17857497043412884
CXCL8	IL10	0.20630799883294682
CXCL8	HGF	0.2743126487022227
CXCL8	TNFRSF1B	0.2214387698375173
CXCL8	CDCP1	0.27690226778918614
HSPB1	SRC	0.6102411862618826
HSPB1	LGALS3	0.1828589359538686
HSPB1	CTSL	0.2142870251116209
HSPB1	FGF21	0.12245681960393906
HSPB1	TNFSF12	0.15629377209987627
HSPB1	SIRT2	0.6558890904816277
HSPB1	CD6	0.17618053072582995
HSPB1	HBEGF	0.3447536971991063
ADM	NT-pro-BNP	0.23222354878328666
ADM	CASP8	0.29944180560631306
ADM	FGF21	0.21381691357182753
ADM	TNFRSF10B	0.4470929943669164
ADM	FABP4	0.4546668889491583
CXCL1	SPON1	0.17817049945569696
CXCL1	AXIN1	0.3973480974084911
IL27	IL1RL1	0.14972905818541715
IL27	CCL19	0.12290759894395986
IL27	TNFRSF10B	0.2669457376289559
IL27	PTX3	0.19720706659602882
PRL	SELPLG	0.20734039552289385
PRL	GDF15	0.16163594518473712
PRL	HGF	0.20502926790740172
PRL	MPO	0.15785174679572034
PRL	FGF5	0.11376653980782514
PRL	PAPPA	0.14060028308451855
CX3CL1	MB	0.3027652114270438
CX3CL1	IL15RA	0.321140113041543
CX3CL1	FST	0.20195976844924068
CX3CL1	GAL	0.16936821450130513
CX3CL1	KLK6	0.2799380315377169
CX3CL1	VEGFA	0.44323735396465036
CX3CL1	ADA	0.27008793669310105
CXCL5	PDGFB	0.554833313621482
CXCL5	GH1	0.19481775547802904
CXCL5	IL6	0.18371753859276296
CXCL5	XPNPEP2	0.16510064904576716
CXCL5	STAMBP	0.37166700355068727
THBD	SPON1	0.3527146860162933
THBD	MB	0.38966615059790755
THBD	TNFRSF1B	0.4364331296566686
THBD	DKK1	0.29179004387839225
ESM1	SPON1	0.1838361478209567
ESM1	VEGFD	0.1893379541046487
ESM1	AGER	0.21016776990359798
ESM1	SIRT2	0.17926170437263256
ESM1	PTX3	0.1800789863948422
ESM1	ADA	0.17408950573246074
ESM1	FGF21	0.11267155323523781
CASP8	CXCL8	0.16338739822659942
CASP8	ADM	0.29944180560631395
CASP8	NTF3	0.175559232102807
CASP8	OLR1	0.20032262737725315
CASP8	IKBKG	0.2888439002924228
CASP8	LIFR	0.21460824559438585
CTSL	CSTB	0.3510985000835687
CTSL	HSPB1	0.2142870251116209
CTSL	DNER	0.16446945705011284
CTSL	CCL23	0.25402830792362785
CTSL	MMP12	0.24970601430003825
CTSL	TEK	0.31971395101977507
MB	NT-pro-BNP	0.3204680564751161
MB	CCL11	0.23911046716394146
MB	CX3CL1	0.3027652114270438
MB	THBD	0.38966615059790755
MB	MMP3	0.20885000303291257
MB	F3	0.2395733195219334
MB	PECAM1	0.2098113508693098
DNER	IL1RN	0.2417385549058766
DNER	CTSL	0.16446945705011284
DNER	CCL2	0.28036638149022597
DNER	TNFSF12	0.2933513172967146
DNER	IL7	0.27932653202678903
OLR1	CASP8	0.20032262737725315
OLR1	MMP7	0.3093313732290932
OLR1	IL16	0.3318039464831868
OLR1	TNFRSF1B	0.34445675383565977
OLR1	PECAM1	0.20702331623388304
IKBKG	IL1RN	0.1538089843127768
IKBKG	SRC	0.7155349622407181
IKBKG	CASP8	0.2888439002924228
IKBKG	AXIN1	0.7837287305767822
IKBKG	MMP10	0.20510632535489481
IKBKG	SIRT2	0.7360004224361036
IKBKG	CCL28	0.22552676051085907
HAVCR1	MMP7	0.3235432070221007
HAVCR1	TNFRSF1B	0.21589508245141786
CTSD	SELPLG	0.21162469624761648
CTSD	PLAT	0.23592539810001156
CTSD	TNFRSF11B	0.16898394184318288
CTSD	NTF3	0.16246279987448986
CTSD	IL6R	0.1902736644855585
IL10	CXCL8	0.20630799883294682
IL10	CCL4	0.24896205893805767
IL10	CCL20	0.16277092743694954
IL10	FLT3LG	0.17923476874031863
IL10	LIFR	0.1978116241590655
IL10	VEGFA	0.21465944465139497
IL10	CXCL11	0.33398834107516695
IL10	AGRP	0.12126187015970835
IL10	CCL28	0.12169336046045842
IL10	IL18R1	0.14191685265902532
MMP7	EIF4EBP1	0.32477446401008425
MMP7	OLR1	0.3093313732290932
MMP7	HAVCR1	0.3235432070221007
MMP7	GDF15	0.345569624670933
MMP7	HGF	0.29710054814182296
MMP7	KLK11	0.3207120981491123
MMP7	MMP12	0.3277928636935501
MMP7	FGF19	0.22998649445315866
MMP1	FST	0.10240742469327646
MMP1	VEGFA	0.13915559235016506
MMP1	PTX3	0.10987061466890502
MMP1	TEK	0.13448576495236075
MMP1	ADA	0.21901451179343034
MMP3	IL1RL1	0.2229760376450649
MMP3	MB	0.20885000303291257
MMP3	IL12B	0.10183140612183283
MMP3	TNFSF14	0.12806405653541475
MMP3	TNFRSF10B	0.17800786331530372
MMP3	LIFR	0.2146575993472375
MMP3	DKK1	0.13957388025596806
MMP3	GAL	0.15169847203033004
MMP3	IL17C	0.21909556910024364
AXIN1	CXCL1	0.397348097408492
AXIN1	IKBKG	0.7837287305767813
AXIN1	IL18	0.2148391838005752
AXIN1	CD5	0.2894964774141586
AXIN1	STAMBP	0.4588271314471495
IL18	CD274	0.17972923810788544
IL18	AXIN1	0.2148391838005752
IL18	CXCL11	0.20224312839262382
IL18	TNFSF10	0.13468889530670403
PLAUR	IL16	0.36874418275185494
PLAUR	DKK1	0.33163458612842156
PLAUR	TNFRSF1A	0.5465946925821159
PLAUR	CSTB	0.5497329891815363
PLAUR	TNFSF14	0.22792961715763482
PLAUR	OSM	0.2904852320023146
PLAUR	IL6	0.2835487041625937
IL16	SPON1	0.33125730757991256
IL16	OLR1	0.3318039464831859
IL16	FST	0.24562060526391605
IL16	PLAUR	0.36874418275185405
IL16	SIRT2	0.29173377051994365
IL16	S100A12	0.1993403025626499
NGF	CSF1	0.39041276989043805
NGF	CCL4	0.23870072847780133
NGF	LIFR	0.3572800166567296
NGF	KITLG	0.25974393060427925
NGF	PTX3	0.1910077963164687
NGF	CCL28	0.2725665771993464
TNFRSF1B	CXCL8	0.22143876983751642
TNFRSF1B	THBD	0.4364331296566686
TNFRSF1B	OLR1	0.34445675383565977
TNFRSF1B	HAVCR1	0.21589508245141786
TNFRSF1B	PGF	0.5398926930756502
TNFRSF1B	TNFRSF1A	0.891132960094601
TNFRSF1B	CCL3	0.40710845422271813
TNFRSF1B	EIF4EBP1	0.35775750144862783
TNFRSF1B	CD5	0.4258512208222074
TNFRSF1B	FAS	0.40450083678670534
F3	CX3CL1	0.26868484022893746
F3	MB	0.2395733195219334
F3	F2R	0.357638063391871
F3	FLT3LG	0.14426964594598335
F3	IL1RL1	0.1322631726058292
MMP10	IKBKG	0.20510632535489393
MMP10	HGF	0.2953968364964812
MMP10	IL10RA	0.257302239647589
SIRT2	PDGFB	0.6654703310488443
SIRT2	HSPB1	0.6558890904816268
SIRT2	PLAT	0.1413218470097526
SIRT2	ESM1	0.17926170437263256
SIRT2	CCL19	0.13461379376785043
SIRT2	IKBKG	0.7360004224361036
SIRT2	F2R	0.3490514001348073
SIRT2	IL16	0.29173377051994276
SIRT2	STAMBP	0.6424844349956009
TNFRSF1A	F2R	0.6252064955964451
TNFRSF1A	PLAUR	0.5465946925821159
TNFRSF1A	TNFRSF1B	0.891132960094601
TNFRSF1A	CHI3L1	0.28297848131457837
TNFRSF1A	IL10RB	0.3703206852591183
TNFRSF1A	TNFRSF10B	0.5765457164130998
TNFRSF1A	VEGFA	0.3712701628118298
TNFRSF1A	REN	0.14232814910629887
TNFRSF1A	IL17C	0.23555433305056983
MMP12	IL1RL1	0.18195523105024414
MMP12	CTSL	0.24970601430003825
MMP12	MMP7	0.327792863693551
MMP12	TNFRSF9	0.2546938466737876
MMP12	RNASE3	0.19657948364412814
MMP12	CXCL10	0.21541038504683474
MMP12	AGRP	0.20622330895533558
CDCP1	CSTB	0.22145413348194332
CDCP1	CXCL6	0.19159341644550842
CDCP1	CXCL8	0.27690226778918614
CDCP1	TNFSF10	0.18417428269113945
CDCP1	CCL23	0.2745286458858107
CDCP1	SELE	0.18116505101183744
GAL	CCL13	0.162758247511662
GAL	LGALS3	0.22951642749931356
GAL	CXCL11	0.12444337370852399
GAL	MMP3	0.15169847203033093
GAL	CX3CL1	0.16936821450130513
LTA	NT-pro-BNP	0.11198635828613757
LTA	CD6	0.2573609813120896
LTA	FST	0.11137008773521906
LTA	LEP	0.10532428781505754
LTA	TNFRSF9	0.2081847403040289
LTA	LIFR	0.1579628597701772
LTA	IL18R1	0.15298258587334956
PECAM1	MB	0.2098113508693098
PECAM1	OLR1	0.20702331623388304
PECAM1	IL6R	0.23750515252176196
PECAM1	TNFSF14	0.16925481960796684
PECAM1	SELE	0.3669415451244351
PECAM1	IL6	0.20012008678032345
PECAM1	TEK	0.2721378420201441
CHI3L1	TNFRSF1A	0.28297848131457837
CHI3L1	PTX3	0.21014515312562487
CHI3L1	IL17A	0.1079516088606356
HBEGF	SPON1	0.4393021839485307
HBEGF	HSPB1	0.3447536971991072
HBEGF	F2R	0.4837028512150843
HBEGF	AGER	0.32441842059105586
CCL13	CXCL9	0.2956682280238212
CCL13	FGF5	0.16318524680401136
CCL13	CCL2	0.361955564645009
CCL13	GH1	0.18017649525487034
CCL13	GAL	0.162758247511662
CSTB	LGALS3	0.3110526103397664
CSTB	CTSL	0.3510985000835687
CSTB	PLAUR	0.5041869992150314
CSTB	CDCP1	0.22145413348194332
CSTB	RETN	0.4099496269152336
CSTB	CCL7	0.2224104223369716
CSTB	GDF15	0.4224929804159627
CSTB	FABP4	0.4250247915717651
CCL11	SELPLG	0.148305289078575
CCL11	MB	0.23911046716394235
CCL11	CCL2	0.2846523955656979
CCL11	CCL25	0.32828814312790655
CCL11	FLT3LG	0.16703908868678408
CCL11	KLK11	0.2526040841342514
CCL11	CCL28	0.33429274218181604
SELPLG	IL6	0.11342299947230039
SELPLG	CCL11	0.148305289078575
SELPLG	CD40LG	0.10082143421150658
SELPLG	IL7	0.167218239840075
SELPLG	FGF19	0.23575756935506842
SELPLG	REN	0.10464186592302926
SELPLG	CCL19	0.13690491794269466
SELPLG	PRL	0.20734039552289385
SELPLG	CTSD	0.21162469624761648
SRC	PDGFB	0.8826720364939362
SRC	HSPB1	0.6102411862618826
SRC	CST5	0.17566368649153752
SRC	SULT1A1	0.44794040931090073
SRC	CCL4	0.12421810013068324
SRC	IKBKG	0.7155349622407181
SRC	SLAMF1	0.18338298787746954
SRC	EGF	0.7241734622209739
SRC	RNY4-5p	0.40746366208823925
SRC	CXCL10	0.16818279377439183
SRC	CD40LG	0.7165421574891218
RETN	CSTB	0.4099496269152336
RETN	KLK6	0.26386010115653136
CST5	SRC	0.17566368649153752
CST5	RNY5-5p	0.14200821960500587
CST5	HGF	0.2324390121552975
CST5	IL6	0.14813325238634523
CST5	CD6	0.2878291710839589
IL1RL1	HGF	0.17731416544368273
IL1RL1	MMP3	0.22297603764506402
IL1RL1	IL27	0.14972905818541626
IL1RL1	F3	0.1322631726058301
IL1RL1	MMP12	0.18195523105024236
IL1RL1	KITLG	0.1171229912393521
IL1RL1	CCL3	0.1350073427530356
IL1RL1	REN	0.10927736573364921
IL1RL1	TEK	0.1892740570760294
CCL8	PLAT	0.09141762130102471
CCL8	CCL7	0.16627665172236128
CCL8	CCL2	0.22096447914227646
CCL8	IL15RA	0.21421070063428083
CCL8	MMP1	0.1431359481021559
CCL8	IL6	0.14187007311556332
CCL7	CSTB	0.2224104223369716
CCL7	CSF1	0.23681479894512503
CCL7	CCL8	0.16627665172236217
CCL7	CXCL10	0.21248139567899038
CCL7	AGRP	0.19257584803318295
CCL4	SPON1	0.18336881783757697
CCL4	SRC	0.12421810013068324
CCL4	FGF5	0.18441696832870846
CCL4	IL10	0.24896205893805856
CCL4	IL10RA	0.16958336436601318
CCL4	OSM	0.2007775573616426
CCL4	NGF	0.22216863718092483
CCL4	REN	0.14914775034735062
CCL4	CD244	0.21077351552175205
NTF3	CXCL11	0.10489851830741959
NTF3	CASP8	0.16373490789260536
NTF3	XPNPEP2	0.10902012805784178
NTF3	CTSD	0.1511956079367911
NTF3	FGF23	0.13980627257837153
CCL3	CD274	0.33269937759862067
CCL3	NPPB	0.2221814773184203
CCL3	IL1RL1	0.1350073427530356
CCL3	TNFSF14	0.19159474122059894
CCL3	FST	0.19614518695259964
CCL3	TNFRSF1B	0.407108454222719
CCL3	SELE	0.17374572193232485
CCL2	CXCL6	0.23207947728750167
CCL2	CSF1	0.4229859337313231
CCL2	PLAU	0.3995134564454821
CCL2	CCL13	0.361955564645009
CCL2	CCL11	0.2732894256263467
CCL2	CCL8	0.22096447914227735
CCL19	SELPLG	0.13690491794269466
CCL19	IL10RA	0.13895060371049794
CCL19	IL27	0.12290759894395986
CCL19	RNASE3	0.11036011311286398
CCL19	SIRT2	0.13461379376785043
CCL19	IL17C	0.1526896616413671
CCL25	CCL11	0.32828814312790655
CCL25	TGFA	0.3346348092945588
CCL25	TNFRSF9	0.3222923852663335
CCL23	TGFA	0.49981150288398357
CCL23	CTSL	0.25402830792362874
CCL23	MUC16	0.1525689514170141
CCL23	PGF	0.290967814209373
CCL23	CDCP1	0.2745286458858107
CCL23	GDNF	0.17140835146618194
CCL20	TNFRSF11B	0.19523972909197074
CCL20	FGF5	0.12847326822568927
CCL20	CCL7	0.16680200358378272
CCL20	S100A12	0.20194618505523554
CCL20	IL10	0.16277092743694865
CCL20	FST	0.1810197927118562
CCL20	KITLG	0.17816369090506878
CCL20	IL17C	0.20662995569071008
EGF	CSF1	0.1357830302680414
EGF	SRC	0.7241734622209748
EGF	TNFSF14	0.23758118543828122
GDF15	PRL	0.16163594518473712
GDF15	NPPB	0.19192105896359468
GDF15	MMP7	0.345569624670933
GDF15	FST	0.22658353744948823
GDF15	PGF	0.4746517963399022
GDF15	CSTB	0.4224929804159627
