Regulator	Target	MI
RNY4-3p	FGF23	0.10261369491887073
FST	CXCL16	0.2622771328849405
FST	TNFRSF10B	0.2766484063328525
HGF	CCL13	0.2052053631576447
HGF	CXCL9	0.34117827330327355
HGF	TNFRSF11B	0.4270928510089327
HGF	CCL20	0.181597742183067
HGF	LIFR	0.24149047495410425
HGF	IL18R1	0.17623086755738004
F2R	MMP1	0.16603217317652685
F2R	TNFRSF1B	0.5519397313253842
F2R	SIRT2	0.2846094277777347
FLT3LG	AGER	0.1897563965296749
FLT3LG	KLK11	0.1694411380888683
FLT3LG	VEGFA	0.1604048453064877
FLT3LG	CXCL10	0.18339904331434198
LIFR	SPON1	0.19721336086373853
LIFR	CX3CL1	0.34013259734163803
LIFR	FGF5	0.17809435325170675
LIFR	IL1RL1	0.11962935858496859
LIFR	IL12B	0.21238283358288879
LIFR	CTSD	0.10980185764921302
LIFR	IL10	0.18721819555383856
LIFR	HGF	0.24149047495410425
RNASE3	IL1RN	0.18930869221566837
RNASE3	RETN	0.21619959599682215
RNASE3	MPO	0.2506892595040986
RNASE3	CXCL5	0.10678802489066008
RNASE3	CCL23	0.24882917198168109
RNASE3	IL6	0.21665955464183284
RNASE3	KITLG	0.17608274512424948
DKK1	CXCL16	0.22860688113646077
DKK1	FGF21	0.12863116022165766
DKK1	ADA	0.14902868186881424
PGF	MB	0.3053178817991471
PGF	TNFRSF1B	0.5076034397124953
PGF	IL1RL1	0.1458148028358286
PGF	KLK11	0.39721906744831426
PGF	XPNPEP2	0.1819526921559369
PGF	FAS	0.4434615913117579
PGF	TEK	0.5415559683025979
PAPPA	ESM1	0.19259034414201537
PAPPA	TNFRSF10B	0.1689588790356975
PAPPA	IL27	0.10103123921281298
STAMBP	HSPB1	0.5612622472225164
STAMBP	CASP8	0.23433481994956207
STAMBP	EIF4EBP1	0.26738749787241645
STAMBP	RNY4-3p	0.34163164503888144
STAMBP	AXIN1	0.555899319694058
CD274	SLAMF1	0.3030870305530877
CD274	TNFRSF1A	0.2880929810783668
RNY5-5p	RNY4-5p	0.24654299474064167
RNY5-5p	TNFRSF1A	0.23806686595110982
RNY5-5p	SULT1A1	0.10919509028857277
RNY5-5p	IL6R	0.11426682326029614
PDGFB	SELPLG	0.17927079917338418
PDGFB	SRC	0.6941073150572814
PDGFB	OLR1	0.16639021426773937
PDGFB	EGF	0.6934887696190861
PDGFB	OSM	0.192373872187118
PDGFB	IL7	0.2853300523001039
PDGFB	PECAM1	0.18932211245293917
PDGFB	REN	0.12630943870160571
PDGFB	IL17A	0.15330825012768567
TGFA	CXCL8	0.25693903337810653
TGFA	CASP8	0.25755119828833095
TGFA	CSTB	0.3954379800065979
TGFA	SLAMF1	0.20156057159665508
TGFA	VEGFA	0.6640091133636519
TGFA	PTX3	0.186087816822881
TNFRSF11B	CSF1	0.4264645807907854
TNFRSF11B	IL6R	0.1499757506366528
TNFRSF11B	HGF	0.4270928510089327
TNFRSF11B	MMP10	0.2154129012308239
TNFRSF11B	CCL7	0.2069872266117594
TNFRSF11B	TGFB1	0.3613338231119254
AGER	LGALS3	0.20591984803545493
AGER	HAVCR1	0.18013276506259324
AGER	IL15RA	0.24291061719444418
AGER	MUC16	0.1663531970674228
AGER	FLT3LG	0.1897563965296749
AGER	FGF19	0.15518245370973105
AGER	HBEGF	0.3227284170514215
KLK6	GDF15	0.2784802950818017
KLK6	HBEGF	0.2947965251846494
SULT1A1	EGF	0.31447914865834825
SULT1A1	RNY5-5p	0.10919509028857277
SULT1A1	VEGFD	0.10159936399841385
EIF4EBP1	CHI3L1	0.22699242058367108
EIF4EBP1	STAMBP	0.26738749787241645
EIF4EBP1	VEGFA	0.39462139633152926
S100A12	CSF1	0.336575239719731
S100A12	MMP10	0.2175785126965497
FGF23	SPON1	0.24000313016985153
FGF23	PLAU	0.34862108662906977
FGF23	RNY4-3p	0.10261369491887073
FGF23	TGFB1	0.3043959922759987
FGF23	VEGFA	0.3506524240760278
FGF23	CXCL11	0.306311847491739
FGF21	PLAT	0.140292801359859
FGF21	HAVCR1	0.1638501232218701
FGF21	DKK1	0.12863116022165766
SLAMF1	CCL13	0.14894513008301136
SLAMF1	CD274	0.30308703055308683
SLAMF1	TGFA	0.20156057159665508
SLAMF1	CXCL1	0.13622740580664683
SLAMF1	CCL19	0.13963507540408404
SLAMF1	CXCL11	0.21502725155981306
TGFB1	TNFRSF11B	0.3613338231119263
TGFB1	NPPB	0.2228148233688927
TGFB1	FGF23	0.3043959922759987
TGFB1	TNFSF14	0.1681359131553144
MUC16	TNFRSF10B	0.1902659081188416
MUC16	AGER	0.16635319706742369
TNFSF14	TGFB1	0.16813591315531262
TNFSF14	ADM	0.1979687334684419
TNFSF14	LTA	0.1266953624921232
TNFSF14	CTSD	0.10273494391626681
TNFSF14	IL18R1	0.1425417019306936
BDNF	CXCL8	0.09982092402930132
BDNF	HGF	0.1033254051739938
BDNF	IL27	0.1023934190102942
TNFRSF9	CSF1	0.36881178340484055
TNFRSF9	CTSD	0.15447440535102697
TNFRSF9	IL10	0.18216046245174589
TNFRSF9	CCL7	0.21250666700870013
TNFRSF9	CD6	0.162047170403798
TNFRSF9	CD5	0.508947232027861
TNFSF12	IL27	0.14036385059681944
TNFSF12	PLAU	0.3027824642827994
TNFSF12	DNER	0.2785081824218061
TNFRSF10B	SPON1	0.4076652142019901
TNFRSF10B	FST	0.2766484063328525
TNFRSF10B	F3	0.37210809604818884
TNFRSF10B	TNFRSF1A	0.6345043659011029
TNFRSF10B	PAPPA	0.1689588790356975
TNFRSF10B	CHI3L1	0.2430481004437528
TNFRSF10B	CSTB	0.5172499997489401
TNFRSF10B	CCL8	0.2362392178343624
TNFRSF10B	MUC16	0.19026590811884248
TNFRSF10B	RNY4-5p	0.16729731078890975
TNFRSF10B	OSM	0.2320554010176057
TNFRSF10B	AGRP	0.2057000899350898
SELE	IL1RN	0.18017152860656171
SELE	MMP7	0.15218234319194845
SELE	IL18	0.11152453215138003
SELE	IL1RL1	0.15749700974671033
SELE	PECAM1	0.3760146829194362
SELE	TNFSF11	0.12544502185477846
CXCL10	CXCL9	0.6201281943753667
CXCL10	CASP8	0.2491180750592692
CXCL10	FLT3LG	0.18339904331434198
CXCL10	CCL7	0.17648310759468977
CXCL10	CCL3	0.34410117608444324
CXCL10	CXCL11	0.4963105026735466
GH1	SPON1	0.3019983329947413
GH1	LGALS3	0.21793625177610565
GH1	FGF19	0.15790486279845606
GH1	LEP	0.12401594619712064
GH1	IL18R1	0.13363461762769724
CXCL11	CX3CL1	0.2567179818322485
CXCL11	IL12B	0.17165937621115557
CXCL11	FGF23	0.306311847491739
CXCL11	SLAMF1	0.21502725155981306
CXCL11	CXCL10	0.4963105026735466
CXCL11	IL7	0.16563690941396114
IL6	CCL7	0.2032850214761739
IL6	CCL20	0.199343264012259
IL6	PLAUR	0.3386937929253504
IL6	RNASE3	0.21665955464183284
GDNF	LEP	0.10013322928013046
GDNF	CCL3	0.14320643346748696
GDNF	CCL2	0.1032895829034981
GDNF	TEK	0.1112120084888133
IL7	CSF1	0.2914814413735183
IL7	PDGFB	0.2853300523001048
IL7	IL10	0.17145864192162907
IL7	MMP1	0.13282459727334928
IL7	CXCL11	0.16563690941396114
IL7	IL17C	0.2196557182506682
FGF19	GH1	0.15790486279845517
FGF19	CCL4	0.13228384853320385
FGF19	AXIN1	0.10515737499956135
FGF19	AGER	0.15518245370973105
REN	PDGFB	0.12630943870160571
REN	TNFRSF1B	0.2100995506752552
ADA	CXCL8	0.1542994000554394
ADA	SELPLG	0.1422318460480687
ADA	CSF1	0.21127260252717406
ADA	DKK1	0.14902868186881424
NT-pro-BNP	SPON1	0.24321169148638422
NT-pro-BNP	CST5	0.1683437856397605
NT-pro-BNP	NPPB	1.2497734198995776
NT-pro-BNP	GDF15	0.25898699277364656
NT-pro-BNP	PTX3	0.18562561254716314
NT-pro-BNP	IL17A	0.1696944068604589
CXCL6	CCL13	0.15254293291933774
CXCL6	CXCL8	0.21532214640609837
CXCL6	CXCL1	0.1071330003147688
CXCL6	AGRP	0.09476609782740386
CXCL6	CD244	0.1247831460790465
CD40	TNFSF11	0.16684698303947787
CD40	CSTB	0.45100859288816153
CD40	VEGFA	0.48584056453857905
CD40	CD5	0.3875611578722049
CD40	IL17C	0.32320876156377043
CXCL9	CXCL8	0.31973741895906116
CXCL9	MMP1	0.18329219332243163
CXCL9	HGF	0.34117827330327444
CXCL9	TNFRSF1B	0.3954038289671331
CXCL9	CDCP1	0.21310368237088007
CXCL9	VEGFA	0.38970841004766665
CXCL9	CXCL10	0.6201281943753667
CXCL8	CXCL6	0.21532214640609926
CXCL8	CXCL9	0.31973741895906116
CXCL8	TGFA	0.25693903337810653
CXCL8	BDNF	0.10395161304815925
CXCL8	CCL20	0.22803327087900982
CXCL8	ADA	0.1542994000554394
HSPB1	SRC	0.6030517836043243
HSPB1	PRL	0.11163249800962749
HSPB1	CXCL5	0.35552982738447536
HSPB1	LGALS3	0.19256349637916692
HSPB1	ESM1	0.14805710179373133
HSPB1	STAMBP	0.5612622472225155
ADM	PLAT	0.20503934640257881
ADM	NPPB	0.22678573683190795
ADM	TNFRSF1A	0.49859902787893073
ADM	CSTB	0.5182334221739708
ADM	TNFSF14	0.1979687334684419
CXCL1	CXCL6	0.1071330003147688
CXCL1	AXIN1	0.5459142379523731
CXCL1	SLAMF1	0.13622740580664683
IL27	OLR1	0.3736247906455281
IL27	CCL23	0.2096879611183935
IL27	TNFSF12	0.14036385059682033
IL27	PAPPA	0.10103123921281387
IL27	PTX3	0.22303008054765172
PRL	LEP	0.12450936583924221
PRL	OSM	0.14651087000973284
PRL	HSPB1	0.11163249800962749
PRL	F3	0.116109994390583
CX3CL1	CSF1	0.42872783952854654
CX3CL1	MPO	0.3258517953891795
CX3CL1	LIFR	0.34013259734163803
CX3CL1	F3	0.4053288744882426
CX3CL1	CCL25	0.3323704712409903
CX3CL1	BDNF	0.10859840780612018
CX3CL1	IL10RA	0.17870891025897606
CX3CL1	CXCL11	0.2567179818322485
CXCL5	HSPB1	0.35552982738447536
CXCL5	RNASE3	0.1067880248906592
CXCL5	DNER	0.09039395913429704
THBD	MPO	0.17004751283634434
THBD	TNFRSF1A	0.5073701165051379
ESM1	CSF1	0.15402128246964697
ESM1	MMP1	0.11148179801408897
ESM1	HSPB1	0.14805710179373133
ESM1	VEGFD	0.26217210863799245
ESM1	NPPB	0.18440424494436503
ESM1	PAPPA	0.19259034414201537
ESM1	PTX3	0.23200746839040232
ESM1	HBEGF	0.2107967445686949
CASP8	TGFA	0.25755119828833095
CASP8	TNFRSF1B	0.24632642498194812
CASP8	CXCL10	0.2491180750592692
CASP8	GAL	0.18149399609704986
CASP8	STAMBP	0.23433481994956207
CTSL	MPO	0.1382623693939431
CTSL	TNFRSF1B	0.22758023466417132
MB	MMP3	0.2519287670705941
MB	PGF	0.3053178817991471
MB	CCL28	0.2228622257010091
DNER	TNFSF12	0.2785081824218061
DNER	CXCL5	0.09039395913429704
DNER	KITLG	0.14939543144201117
OLR1	IL27	0.3736247906455281
OLR1	PLAUR	0.516952508313488
OLR1	CCL13	0.22514679803672255
OLR1	PDGFB	0.16639021426773937
OLR1	CST5	0.2068506067553466
OLR1	CCL28	0.18263009586985213
IKBKG	CCL25	0.12930985673486273
IKBKG	CCL23	0.15844742308067516
IKBKG	IL1RN	0.0970165563773655
IKBKG	AXIN1	0.7838056640988968
IKBKG	SIRT2	0.6272593154872537
IKBKG	NPPB	0.10139486036510093
IKBKG	CD5	0.17266292777211856
HAVCR1	AGER	0.18013276506259324
HAVCR1	NTF3	0.1171110900544452
HAVCR1	FGF21	0.1638501232218701
HAVCR1	PLAUR	0.2539875868293624
CTSD	TNFSF14	0.10273494391626681
CTSD	TNFRSF9	0.15447440535102608
CTSD	LIFR	0.10980185764921302
CTSD	FABP4	0.18332842891855794
CTSD	CHI3L1	0.18618668405406957
CTSD	TEK	0.17458823818752212
IL10	IL10RA	0.11181970769275917
IL10	TNFRSF9	0.18216046245174589
IL10	LIFR	0.18721819555383856
IL10	MMP10	0.1675189195186908
IL10	CXCL16	0.11684024551194394
IL10	IL7	0.17145864192162907
IL10	TNFSF11	0.12861655759146284
MMP7	CSTB	0.41933039476781087
MMP7	CXCL16	0.2717898497839393
MMP7	SELE	0.15218234319194934
MMP1	CXCL9	0.18329219332243163
MMP1	F2R	0.16603217317652685
MMP1	MMP12	0.12112022837227432
MMP1	ESM1	0.11148179801408986
MMP1	GAL	0.14932278666225862
MMP1	IL7	0.13282459727334928
MMP1	IL17A	0.10962486839896624
MMP3	CSTB	0.23428103646570175
MMP3	IL1RL1	0.2045392576949805
MMP3	MB	0.23499774693126518
AXIN1	SRC	0.6430737058697398
AXIN1	CXCL1	0.5459142379523731
AXIN1	FGF19	0.10515737499956224
AXIN1	IKBKG	0.7838056640988968
AXIN1	STAMBP	0.555899319694058
IL18	CSF1	0.2988195375174687
IL18	CCL3	0.21270893195010832
IL18	IL6R	0.14967447555448388
IL18	EGF	0.18993515135684458
IL18	SELE	0.11152453215138003
PLAUR	OLR1	0.5169525083134872
PLAUR	HAVCR1	0.2539875868293624
PLAUR	TNFRSF1A	0.5580445709144755
PLAUR	CSTB	0.7132251965207921
PLAUR	GDF15	0.4683731391500663
PLAUR	IL6	0.3386937929253504
IL16	SPON1	0.32612211927713197
IL16	TNFRSF1A	0.4530237656981484
NGF	VEGFA	0.3476339905515786
NGF	MMP12	0.1752547485263234
NGF	CCL28	0.23745949060291505
TNFRSF1B	CXCL9	0.3954038289671331
TNFRSF1B	CASP8	0.246326424981949
TNFRSF1B	CTSL	0.2275802346641722
TNFRSF1B	IL12B	0.3144107503770215
TNFRSF1B	F2R	0.5519397313253842
TNFRSF1B	PGF	0.5076034397124953
TNFRSF1B	TNFRSF1A	0.9716390809773987
TNFRSF1B	RETN	0.4047396013175657
TNFRSF1B	REN	0.21009955067525432
F3	PRL	0.116109994390583
F3	CX3CL1	0.40532887448824173
F3	PECAM1	0.25259472841843333
F3	TNFRSF10B	0.37210809604818795
MMP10	TNFRSF11B	0.2154129012308239
MMP10	S100A12	0.2175785126965506
MMP10	IL10	0.1675189195186908
MMP10	MMP12	0.18262204635563872
MMP10	LTA	0.13322078666702364
SIRT2	IKBKG	0.6272593154872528
SIRT2	F2R	0.28460942777773557
TNFRSF1A	ADM	0.49859902787893073
TNFRSF1A	THBD	0.5063039440844275
TNFRSF1A	PLAUR	0.5580445709144763
TNFRSF1A	IL16	0.49367976382623624
TNFRSF1A	TNFRSF1B	0.9716390809773996
TNFRSF1A	HBEGF	0.4394073092921831
TNFRSF1A	CD274	0.2880929810783668
TNFRSF1A	SELPLG	0.19938776879840514
TNFRSF1A	RNY5-5p	0.2380668659511107
TNFRSF1A	TNFRSF10B	0.6345043659011029
TNFRSF1A	VEGFA	0.5295477134954929
MMP12	CSTB	0.39483893152561755
MMP12	MMP1	0.12112022837227521
MMP12	NGF	0.1752547485263234
MMP12	MMP10	0.18262204635563872
CDCP1	CXCL9	0.21310368237088007
CDCP1	CCL11	0.1945443408480365
CDCP1	XPNPEP2	0.13421072895576192
CDCP1	LTA	0.1083017629301084
GAL	MMP1	0.14932278666225862
GAL	IL10RA	0.14556434132331297
GAL	CASP8	0.18149399609704986
GAL	CD6	0.1353559400058053
GAL	PECAM1	0.19771161973558726
GAL	HBEGF	0.18631082006477495
LTA	CDCP1	0.1083017629301084
LTA	TNFSF14	0.1266953624921241
LTA	FAS	0.17448745884875905
LTA	CD244	0.18220786869408023
LTA	MMP10	0.13304542977485045
PECAM1	PDGFB	0.18932211245293917
PECAM1	F3	0.25259472841843333
PECAM1	SELE	0.3760146829194362
PECAM1	GAL	0.19771161973558726
PECAM1	PTX3	0.14278423751891367
PECAM1	TEK	0.32681925430146386
CHI3L1	NPPB	0.19590784053570687
CHI3L1	EIF4EBP1	0.22699242058367108
CHI3L1	CTSD	0.18618668405406957
CHI3L1	TNFRSF10B	0.2430481004437519
CHI3L1	CCL28	0.24495949493925373
HBEGF	ESM1	0.2107967445686949
HBEGF	TNFRSF1A	0.4394073092921831
HBEGF	GAL	0.18631082006477495
HBEGF	AGER	0.3227284170514215
HBEGF	CST5	0.17897299252309296
HBEGF	KLK6	0.2947965251846494
HBEGF	CCL25	0.19892889326912488
CCL13	CXCL6	0.15254293291933863
CCL13	CCL8	0.18066220082031137
CCL13	CCL2	0.25151690287191286
CCL13	OLR1	0.22514679803672255
CCL13	SLAMF1	0.14894513008301224
CCL13	HGF	0.2052053631576447
CSTB	CD40	0.45100859288816064
CSTB	ADM	0.5182334221739708
CSTB	MMP7	0.41933039476781087
CSTB	MMP3	0.23428103646570086
CSTB	PLAUR	0.7132251965207921
CSTB	MMP12	0.39483893152561755
CSTB	TGFA	0.3954379800065979
CSTB	TNFRSF10B	0.5172499997489401
CSTB	FABP4	0.40929032081051364
CCL11	SPON1	0.21273834823938298
CCL11	FGF5	0.220070313464781
CCL11	CCL2	0.2590360684756954
CCL11	TNFSF11	0.14363454311200918
CCL11	CDCP1	0.1945443408480365
CCL11	CCL28	0.2685740631904423
SELPLG	PDGFB	0.17927079917338418
SELPLG	TNFRSF1A	0.19938776879840514
SELPLG	AGRP	0.14956897170064387
SELPLG	CCL19	0.11036951977115983
SELPLG	ADA	0.1422318460480687
SRC	AXIN1	0.6539102058885318
SRC	PDGFB	0.6941073150572814
SRC	HSPB1	0.6030517836043243
RETN	RNASE3	0.21619959599682215
RETN	TNFRSF1B	0.4047396013175657
RETN	NTF3	0.1082493089137948
CST5	NT-pro-BNP	0.1683437856397596
CST5	CCL7	0.12635099301957098
CST5	OLR1	0.2068506067553466
CST5	BDNF	0.13146427557987916
CST5	HBEGF	0.17897299252309296
IL1RL1	MMP3	0.20453925769498138
IL1RL1	LIFR	0.11962935858496859
IL1RL1	SELE	0.15749700974671033
IL1RL1	PGF	0.1458148028358286
CCL8	CCL13	0.18066220082031137
CCL8	TNFRSF10B	0.23623921783436153
CCL8	CCL7	0.1148493413998688
CCL7	TNFRSF11B	0.2069872266117585
CCL7	CCL8	0.1148493413998688
CCL7	CCL19	0.14937312786774637
CCL7	TNFRSF9	0.20336373270321761
CCL7	CXCL10	0.20541785318704253
CCL7	IL6	0.23147998478255438
CCL4	CSF1	0.29434255541570575
CCL4	CCL3	0.2591170139033512
CCL4	FGF19	0.13228384853320208
NTF3	RETN	0.1082493089137948
NTF3	HAVCR1	0.1171110900544452
CCL3	CCL4	0.25911701390335207
CCL3	IL15RA	0.24151571270520122
CCL3	IL18	0.21270893195010832
CCL3	CXCL10	0.34410117608444324
CCL3	GDNF	0.14242611629984747
CCL2	CCL13	0.25151690287191286
CCL2	CCL11	0.27260521668425053
CCL2	CSF1	0.3160233487004138
CCL2	PLAU	0.2839282722843519
CCL2	GDNF	0.10328958290349721
CCL19	SELPLG	0.11036951977115983
CCL19	RNY4-3p	0.10145095326869669
CCL19	KLK11	0.17794124988839677
CCL19	CD40LG	0.11183482901921771
CCL19	CCL7	0.16056174309702875
CCL19	SLAMF1	0.13963507540408404
CCL25	CX3CL1	0.3323704712409903
CCL25	IKBKG	0.12930985673486273
CCL25	XPNPEP2	0.11069817189114506
CCL25	HBEGF	0.19892889326912488
CCL23	CSF1	0.36579337853429017
CCL23	IL27	0.2096879611183935
CCL23	IKBKG	0.15844742308067516
CCL23	RNASE3	0.24882917198168109
CCL20	SPON1	0.24765726853743786
CCL20	CXCL8	0.22803327087900982
CCL20	LGALS3	0.24837944303888282
CCL20	HGF	0.181597742183067
CCL20	IL10RA	0.18258530137615825
CCL20	OSM	0.1302685264573329
CCL20	IL6	0.199343264012259
CCL20	IL17C	0.19856669876543176
CCL20	IL17A	0.24635682978984796
EGF	IL18	0.18993515135684547
EGF	PDGFB	0.6934887696190861
EGF	SULT1A1	0.3375658058823374
EGF	CD40LG	0.6080682381508469
GDF15	NT-pro-BNP	0.25898699277364656
GDF15	IL15RA	0.3172874754367898
GDF15	PLAUR	0.4683731391500663
GDF15	KLK6	0.2784802950818017
IL10RB	CSF1	0.5427627153273358
IL10RA	IL10	0.12822555812021363
IL10RA	GAL	0.16076209795464091
IL10RA	CCL20	0.1452529096638031
IL10RA	CD5	0.14322515013993264
IL10RA	CCL28	0.24323461706653315
IL10RA	CX3CL1	0.17870891025897429
RNY4-5p	RNY4-3p	0.7351048300535874
RNY4-5p	RNY5-5p	0.22736624689023177
RNY4-5p	TNFRSF10B	0.16729731078890975
OSM	IL1RN	0.1708113283482522
OSM	CCL20	0.1302685264573329
OSM	PDGFB	0.1923738721871171
OSM	TNFRSF10B	0.2320554010176057
OSM	PRL	0.14651087000973284
OSM	CCL7	0.1305968669200066
OSM	PTX3	0.13344087965652296
VEGFD	MPO	0.12432404019996035
VEGFD	FGF5	0.21842581214692824
VEGFD	SULT1A1	0.10159936399841296
VEGFD	ESM1	0.26217210863799245
KLK11	FLT3LG	0.20090184113592802
KLK11	PGF	0.39721906744831426
KLK11	CCL19	0.17794124988839677
VEGFA	CD40	0.48584056453857816
VEGFA	CXCL9	0.38970841004766665
VEGFA	CSF1	0.5586103587328308
VEGFA	FLT3LG	0.1604048453064877
VEGFA	NGF	0.3476339905515795
VEGFA	TNFRSF1A	0.5295477134954929
VEGFA	TGFA	0.6640091133636519
VEGFA	EIF4EBP1	0.39462139633152926
VEGFA	FGF23	0.3506524240760269
VEGFA	KITLG	0.1704902664566088
KITLG	RNASE3	0.1760827451242486
KITLG	VEGFA	0.1704902664566088
KITLG	DNER	0.14939543144201206
KITLG	TEK	0.17116897819092536
CD40LG	EGF	0.608068238150846
CD40LG	CCL19	0.11183482901921771
FABP4	CSTB	0.40929032081051364
FABP4	IL1RN	0.3498641042548014
FABP4	LGALS3	0.29040489136918257
FABP4	CTSD	0.18332842891855794
FABP4	LEP	0.3536621247763465
FABP4	IL18R1	0.127397761608389
CD6	GAL	0.1353559400058053
CD6	TNFRSF9	0.162047170403798
CD6	CD244	0.20788395324908748
CD5	CD40	0.387561157872204
CD5	TNFSF10	0.2589782723278713
CD5	IKBKG	0.17266292777211767
CD5	TNFRSF9	0.5089472320278619
CD5	CD244	0.2777173427765378
XPNPEP2	CCL25	0.11069817189114506
XPNPEP2	CDCP1	0.1342107289557628
XPNPEP2	TNFSF10	0.12556047610618215
XPNPEP2	PGF	0.1819526921559369
LEP	PRL	0.12450936583924221
LEP	GH1	0.12401594619712153
LEP	FABP4	0.3536621247763474
LEP	GDNF	0.10013322928012958
LEP	PLAU	0.10105839477885503
FAS	CXCL16	0.3526267970358523
FAS	LGALS3	0.2751018707208468
FAS	RNY4-3p	0.12704793741362508
FAS	PGF	0.4434615913117579
FAS	LTA	0.17448745884875905
AGRP	CXCL6	0.09476609782740386
AGRP	SELPLG	0.1495689717006421
AGRP	CSF1	0.11496855288220775
AGRP	TNFRSF10B	0.2057000899350898
PTX3	NT-pro-BNP	0.18562561254716314
PTX3	TGFA	0.186087816822881
PTX3	IL27	0.22303008054765172
PTX3	ESM1	0.23200746839040143
PTX3	OSM	0.13344087965652296
PTX3	PECAM1	0.14278423751891367
TEK	SPON1	0.2895319248843169
TEK	FGF5	0.18583887041514124
TEK	CTSD	0.17458823818752123
TEK	PGF	0.541555968302597
TEK	KITLG	0.17116897819092536
TEK	GDNF	0.09598171378737153
TEK	PECAM1	0.32681925430146386
CCL28	CCL11	0.2685740631904432
CCL28	MB	0.22286222570100822
CCL28	TNFSF10	0.1557391018715153
CCL28	OLR1	0.18263009586985213
CCL28	IL10RA	0.25900885435978616
CCL28	NGF	0.23745949060291505
CCL28	CHI3L1	0.24495949493925373
IL17C	CD40	0.3097777259192407
IL17C	IL15RA	0.2428919669333327
IL17C	CCL20	0.19856669876543176
IL17C	GDNF	0.10573742614985893
IL17C	IL7	0.2196557182506682
CD244	CXCL6	0.12478314607904828
CD244	CSF1	0.26489703789370633
CD244	CD6	0.19496395151562407
CD244	CD5	0.297004684712574
CD244	LTA	0.18220786869408023
IL18R1	GH1	0.13363461762769724
IL18R1	FABP4	0.127397761608389
IL18R1	CCL7	0.10132792767587073
IL18R1	TNFSF14	0.1425417019306936
IL18R1	HGF	0.17623086755738093
