Regulator	Target	MI
FGF19	CXCL1	0.12070659414413676
REN	IL10RA	0.11539843255566407
REN	MMP3	0.14985425289882226
REN	PLAT	0.16762631018300223
REN	KLK11	0.17881394993410726
ADA	CCL25	0.20004197385332656
ADA	HGF	0.36134185112010897
ADA	LEP	0.09362927645281083
NT-pro-BNP	ADM	0.24798669517606609
NT-pro-BNP	IL27	0.19602786878838163
NT-pro-BNP	FGF5	0.21984257086937564
NT-pro-BNP	NPPB	1.42053460106544
NT-pro-BNP	PAPPA	0.1669697008258506
NT-pro-BNP	PTX3	0.1783093243926137
CXCL6	CD40	0.2163310282262465
CXCL6	CCL19	0.16705331721267758
CXCL6	IKBKG	0.14090551655427497
CXCL6	PAPPA	0.2289008002830295
CXCL6	CD244	0.1965603099866451
CD40	CXCL6	0.2163310282262474
CD40	CX3CL1	0.38816597649712836
CD40	TGFA	0.5611439433172096
CD40	IL10RB	0.4612140750060556
CXCL9	MMP10	0.22150460127028015
CXCL9	MMP12	0.21236390077780687
CXCL9	IL10RB	0.36510446949579034
CXCL9	CXCL11	0.4332356025904742
CXCL9	LEP	0.19759897643304392
CXCL8	CSF1	0.29944264501036244
CXCL8	FGF5	0.24448105134275977
CXCL8	CTSL	0.21079043083248727
CXCL8	CDCP1	0.2510672094925459
CXCL8	S100A12	0.23089644068578075
CXCL8	CCL25	0.2589512858912988
CXCL8	CCL20	0.18570381589281126
CXCL8	CCL28	0.2744026431101485
HSPB1	SPON1	0.21163270230088393
HSPB1	SRC	0.6952221713249838
HSPB1	BDNF	0.10565275146067243
HSPB1	SIRT2	0.7897361827706773
HSPB1	IL7	0.22378237746942986
HSPB1	STAMBP	0.6637582841466276
ADM	NT-pro-BNP	0.24798669517606609
ADM	PLAT	0.16347198328103385
ADM	F2R	0.34683166698724577
ADM	CSTB	0.3887001609263212
ADM	GDF15	0.37390453511295973
ADM	SELE	0.15028389515562957
ADM	FABP4	0.40615501423082545
CXCL1	NPPB	0.18131304318977115
CXCL1	CCL8	0.11192569637320915
CXCL1	AXIN1	0.4823361528504062
CXCL1	FLT3LG	0.18012082418178643
CXCL1	FGF19	0.12070659414413676
IL27	NT-pro-BNP	0.19602786878838163
IL27	TNFRSF1B	0.24831098374127514
IL27	CD244	0.24245359276883693
PRL	EIF4EBP1	0.17650958644568338
PRL	TNFSF11	0.11289679255688423
PRL	PTX3	0.13378680667605192
PRL	CXCL16	0.12506508759111323
CX3CL1	CD40	0.38816597649712925
CX3CL1	CST5	0.2503481321729595
CXCL5	PDGFB	0.3414704424427928
CXCL5	CXCL16	0.12210300415486053
CXCL5	KLK6	0.1506719113169508
CXCL5	IL7	0.22846946715828143
CXCL5	IL17A	0.13544096308408538
THBD	MPO	0.21203020731672328
THBD	MB	0.2774810020698002
THBD	TNFRSF1B	0.5330601535188828
THBD	DKK1	0.25375091246099934
THBD	CCL4	0.14638760718959798
THBD	CD5	0.29467332629801835
THBD	TEK	0.2704371912187735
ESM1	SPON1	0.20741101003497864
ESM1	MPO	0.1611874604360466
ESM1	SELE	0.12981171005142755
ESM1	IL1RL1	0.13771891947344717
ESM1	CCL7	0.17764809893954858
ESM1	PAPPA	0.2635622629085619
ESM1	PTX3	0.208707342743625
CASP8	NTF3	0.13482250652508387
CASP8	CCL3	0.23688380020909872
CASP8	TNFSF14	0.19860930534236676
CASP8	F2R	0.2704978415628947
CASP8	IL18	0.09323663209732658
CASP8	KITLG	0.1479211666539264
CASP8	STAMBP	0.3050480247336518
CTSL	CXCL8	0.21079043083248727
CTSL	CCL3	0.17322050000973999
CTSL	TNFSF14	0.165785235693928
CTSL	PLAUR	0.27680426027645133
MB	THBD	0.2774810020698002
MB	DNER	0.14290891722134091
MB	CCL25	0.1751416264207748
MB	RNY4-3p	0.1568507996916395
MB	MMP3	0.28586424087635987
DNER	MPO	0.11176154560397578
DNER	MB	0.14290891722134091
DNER	TNFSF12	0.24737218329588195
DNER	F2R	0.17331801793951396
OLR1	PLAUR	0.36420577278113253
OLR1	IL16	0.3238479562929699
OLR1	CCL13	0.13023638203841958
IKBKG	CXCL6	0.14090551655427497
IKBKG	SRC	0.7819365025232283
IKBKG	AXIN1	0.7984870476472716
HAVCR1	FAS	0.31486563485811914
CTSD	FST	0.18170272996538817
CTSD	LIFR	0.13725135934626564
CTSD	CCL4	0.12777647170648443
CTSD	CHI3L1	0.16200597836248853
CTSD	CCL19	0.10368886593529947
CTSD	TEK	0.21783871117806974
IL10	CSF1	0.22662851267431705
IL10	S100A12	0.29218284585898946
IL10	FGF21	0.12699843428161461
IL10	CXCL11	0.1867542343063171
MMP7	GDF15	0.33211112564400036
MMP7	KLK11	0.3651858868440989
MMP7	MMP12	0.37578546424394954
MMP7	FGF19	0.11760678030279959
MMP1	CCL20	0.13819475562877592
MMP1	RNASE3	0.18987989099714486
MMP1	STAMBP	0.1410880417419147
MMP3	RETN	0.2313350755035568
MMP3	IL1RL1	0.34814314119307266
MMP3	MB	0.28586424087636075
MMP3	LEP	0.09860213709216303
MMP3	REN	0.14985425289882315
MMP3	IL17C	0.1784808257588013
AXIN1	CXCL1	0.4823361528504062
AXIN1	IKBKG	0.7984870476472716
IL18	EGF	0.15919286140728062
IL18	SELE	0.12672629044406047
IL18	CASP8	0.09323663209732658
IL18	IL12B	0.2125372614130825
IL18	IL6R	0.13771914810537123
IL18	CD244	0.21184556548752376
PLAUR	CTSL	0.2768042602764531
PLAUR	OLR1	0.36420577278113253
PLAUR	F2R	0.4869266871465676
PLAUR	RNASE3	0.22067198713719627
PLAUR	TNFRSF1B	0.568140035961556
PLAUR	CHI3L1	0.40404423591719674
PLAUR	VEGFD	0.17527026558123016
PLAUR	IL6	0.2542672944737241
IL16	OLR1	0.3238479562929699
IL16	IL6R	0.22148055961541058
IL16	PGF	0.3405957240232267
IL16	EGF	0.25726860234215465
IL16	FABP4	0.33508519854390606
NGF	TGFA	0.38269409736928406
NGF	GDNF	0.16418807830214366
TNFRSF1B	IL27	0.24831098374127514
TNFRSF1B	THBD	0.5330601535188828
TNFRSF1B	PLAUR	0.568140035961556
TNFRSF1B	TNFRSF1A	1.0318066392355165
TNFRSF1B	FAS	0.5053727094719154
F3	F2R	0.44340866844256865
F3	TNFRSF10B	0.3582993853287775
MMP10	CXCL9	0.22150460127028104
MMP10	PDGFB	0.1279922148445216
MMP10	CST5	0.15384147179603413
MMP10	PLAU	0.2297795443415822
SIRT2	PDGFB	0.5920797119540433
SIRT2	HSPB1	0.7897361827706773
SIRT2	CD40LG	0.6111238137225765
SIRT2	TEK	0.20857817363844688
TNFRSF1A	LIFR	0.31898060091974756
TNFRSF1A	TNFRSF1B	1.0318066392355156
TNFRSF1A	PGF	0.599256771763641
TNFRSF1A	CD274	0.40525941417429223
TNFRSF1A	IL10RB	0.42515249431839397
TNFRSF1A	TNFRSF10B	0.6161175508558774
TNFRSF1A	VEGFA	0.42270952023157093
MMP12	CCL13	0.26233945137516734
MMP12	CXCL9	0.21236390077780687
MMP12	FGF5	0.19949850217294696
MMP12	MMP7	0.37578546424394865
MMP12	TNFSF12	0.12949252320213311
MMP12	STAMBP	0.11403422085049453
MMP12	IL18R1	0.10139765047003468
CDCP1	CXCL8	0.2510672094925459
CDCP1	TNFRSF11B	0.2363968806551684
CDCP1	IL15RA	0.24145417734023766
CDCP1	CXCL10	0.2535978406178483
CDCP1	CD6	0.18120929186076928
CDCP1	STAMBP	0.14636546364298209
GAL	XPNPEP2	0.10809932830584579
GAL	FST	0.2094917317828493
GAL	PAPPA	0.13422355366133232
GAL	IL17A	0.1643542609484996
LTA	MUC16	0.09489384227946651
LTA	TNFSF12	0.1335462592039489
LTA	IL1RL1	0.10444226623584729
LTA	CCL4	0.1303206575231748
LTA	CCL28	0.14109796760772486
PECAM1	CCL3	0.14102213152502863
PECAM1	F2R	0.3821980905023894
PECAM1	SELE	0.2920558719886479
PECAM1	TEK	0.29068633497692975
CHI3L1	CTSD	0.16200597836248853
CHI3L1	PLAUR	0.4195653421540939
CHI3L1	CD40LG	0.1558475546522491
HBEGF	MUC16	0.13547139818956566
HBEGF	TNFRSF10B	0.6024605276423136
CCL13	SULT1A1	0.19342908975256368
CCL13	CCL2	0.2942518543302217
CCL13	OLR1	0.13023638203841958
CCL13	MMP12	0.26233945137516645
CSTB	ADM	0.3887001609263212
CSTB	LGALS3	0.36269858854529957
CSTB	TNFRSF10B	0.45508320089788423
CSTB	CXCL10	0.334369525013809
CCL11	SPON1	0.21706226881350243
CCL11	PLAU	0.3811975451894032
CCL11	CCL28	0.261915845184868
CCL11	IL17A	0.1542252437378
SELPLG	MMP7	0.10147441819312508
SELPLG	IL7	0.10554370597476304
SELPLG	NTF3	0.09974690778310702
SRC	EGF	0.673730886238876
SRC	HSPB1	0.6952221713249838
SRC	SULT1A1	0.47886104025141396
SRC	CD40LG	0.731375622562676
SRC	NTF3	0.16154322103313845
SRC	IKBKG	0.7819365025232292
RETN	MMP3	0.2313350755035577
RETN	PGF	0.3710539166393154
RETN	TGFA	0.33290644061463226
RETN	OSM	0.1559100647675571
CST5	CD274	0.19787375651468864
CST5	SPON1	0.20289333741923787
CST5	CX3CL1	0.25034813217296126
CST5	MMP10	0.15384147179603413
IL1RL1	CD274	0.15698964216660194
IL1RL1	CCL20	0.12892885612960114
IL1RL1	MMP3	0.34814314119307355
IL1RL1	KLK11	0.1406764478034752
IL1RL1	ESM1	0.13771891947344805
IL1RL1	CD6	0.16216119840668597
IL1RL1	LTA	0.10444226623584818
CCL8	TGFA	0.25450886412786566
CCL8	CXCL1	0.11192569637320915
CCL7	CXCL10	0.13780275033518574
CCL7	ESM1	0.17764809893954858
CCL7	CCL2	0.22543927470113
CCL7	S100A12	0.19558755731402666
CCL4	THBD	0.14638760718959798
CCL4	CCL2	0.16790647414488014
CCL4	CTSD	0.12777647170648443
CCL4	CD6	0.1722527030479819
CCL4	LTA	0.1303206575231748
CCL4	STAMBP	0.1572665972084737
NTF3	CCL23	0.15366370693604292
NTF3	SELPLG	0.1061965109669396
NTF3	CCL20	0.22378639737484107
NTF3	SRC	0.16330599992743444
NTF3	CASP8	0.14841515596348565
NTF3	PAPPA	0.168415710605756
CCL3	CASP8	0.23688380020909872
CCL3	CTSL	0.1732205000097391
CCL3	EIF4EBP1	0.35930311745710064
CCL3	OSM	0.14049622693145114
CCL3	CXCL10	0.3465049235040727
CCL3	PECAM1	0.14102213152502863
CCL3	AGRP	0.20167937999961882
CCL3	IL17A	0.1728213453164127
CCL2	CSF1	0.41936787508936746
CCL2	PLAU	0.44991812904448203
CCL2	TNFSF10	0.1949231268069438
CCL2	FLT3LG	0.2496282049897589
CCL2	CCL13	0.2942518543302217
CCL2	AGER	0.1616652993254668
CCL2	CCL7	0.187870539706684
CCL2	CCL4	0.16790647414488014
CCL2	IL10RB	0.4131451268492423
CCL19	CXCL6	0.16705331721267758
CCL19	GH1	0.14003563694943377
CCL19	IL1RN	0.09511453556088068
CCL19	CCL20	0.1380090735460211
CCL19	RNY4-5p	0.1469944459709822
CCL19	CTSD	0.10368886593530036
CCL19	FGF23	0.16365152011936868
CCL25	CXCL8	0.26635368860636
CCL25	MB	0.1751416264207748
CCL25	SELE	0.15047112322254375
CCL25	FABP4	0.24754579328525228
CCL25	ADA	0.20004197385332656
CCL23	NPPB	0.23670740361787423
CCL23	TGFA	0.38007725719623053
CCL23	NTF3	0.15542800246447186
CCL23	S100A12	0.19653130283895504
CCL23	TNFSF14	0.15833664997210928
CCL20	CXCL8	0.18570381589281126
CCL20	MMP1	0.13819475562877592
CCL20	HGF	0.2471813243292429
CCL20	IL1RL1	0.12892885612960203
CCL20	NTF3	0.22322190506196282
CCL20	CCL19	0.138009073546022
CCL20	IL17C	0.19070639935990386
EGF	SRC	0.673730886238876
EGF	IL18	0.15919286140728062
EGF	PDGFB	0.6993649077130897
EGF	IL16	0.25726860234215465
EGF	CD5	0.16249158296082822
GDF15	ADM	0.37390453511295973
GDF15	NPPB	0.22716418338531152
GDF15	MMP7	0.33211112564400125
GDF15	FGF21	0.20491198228654195
GDF15	TNFRSF10B	0.43622572349970223
IL10RB	CD40	0.4612140750060556
IL10RB	CXCL9	0.36510446949578945
IL10RB	CSF1	0.5043388905113764
IL10RB	TNFRSF1A	0.42515249431839397
IL10RB	CCL2	0.4131451268492423
IL10RB	TGFB1	0.4950505285966784
IL10RB	TNFRSF9	0.43626780884588623
IL10RB	CD5	0.41387542311038494
IL10RA	IL1RN	0.1350873429003867
IL10RA	TGFB1	0.2201387386326692
IL10RA	AGRP	0.10818273171475123
IL10RA	REN	0.11539843255566407
RNY4-5p	RNY4-3p	0.6742436468435544
RNY4-5p	PDGFB	0.33818784754877385
RNY4-5p	KLK6	0.12131946872080146
RNY4-5p	CCL19	0.1469944459709822
RNY4-5p	CCL28	0.13929764638064768
RNY4-5p	CD244	0.18319422435237165
OSM	CCL3	0.14049622693145114
OSM	FLT3LG	0.09340423097167694
OSM	S100A12	0.23198350150382652
OSM	RETN	0.1559100647675571
OSM	IL18R1	0.12257255413022428
VEGFD	FGF5	0.14235202604154562
VEGFD	PLAUR	0.17527026558123016
VEGFD	TNFSF10	0.12572691694545224
VEGFD	PTX3	0.09978218632833347
VEGFD	AGER	0.1810782082340472
KLK11	MMP7	0.3651858868440998
KLK11	PGF	0.4640836901901677
KLK11	RNY5-5p	0.15682330216284335
KLK11	IL1RL1	0.14067644780347432
KLK11	FGF23	0.43021566166228986
KLK11	TNFRSF9	0.40718595514836853
KLK11	TNFRSF10B	0.4690970613173473
KLK11	REN	0.17881394993410815
VEGFA	TNFRSF1A	0.42270952023157093
VEGFA	TGFA	0.6327231888496474
VEGFA	SLAMF1	0.259153924799997
VEGFA	KITLG	0.15940477458427083
KITLG	CASP8	0.1479211666539264
KITLG	RNY5-5p	0.15864952536226973
KITLG	PDGFB	0.13088427063764296
KITLG	VEGFA	0.1594047745842717
CD40LG	SRC	0.7313756225626742
CD40LG	SIRT2	0.6111238137225747
CD40LG	CHI3L1	0.1558475546522482
FABP4	IL1RN	0.29864241251759616
FABP4	ADM	0.40615501423082545
FABP4	CCL25	0.24754579328525317
FABP4	IL16	0.33508519854390695
FABP4	GH1	0.2580425164232407
FABP4	LEP	0.41348625653820026
CD6	HGF	0.21664199961278197
CD6	IL1RL1	0.16216119840668597
CD6	CDCP1	0.18120929186077017
CD6	CCL4	0.1722527030479819
CD6	PTX3	0.1413838577517117
CD6	CD244	0.25104868164447947
CD5	THBD	0.29467332629801835
CD5	EGF	0.16249158296082822
CD5	IL10RB	0.41387542311038494
CD5	TNFSF12	0.2300351316086804
CD5	CD244	0.31370919021774935
XPNPEP2	GAL	0.10809932830584579
XPNPEP2	RNY5-5p	0.12491555662965492
XPNPEP2	PTX3	0.12507068768424112
XPNPEP2	CXCL16	0.12322152321802893
LEP	CXCL9	0.19759897643304392
LEP	FABP4	0.41348625653819937
LEP	MMP3	0.09860213709216303
LEP	AGER	0.11906213439353408
LEP	MPO	0.1010384038357044
LEP	ADA	0.09362927645281083
FAS	CXCL16	0.40636494513990495
FAS	HAVCR1	0.3148656348581209
FAS	TNFRSF1B	0.5053727094719136
FAS	AGER	0.23445076877473436
FAS	TNFSF12	0.18954266809967812
AGRP	CCL3	0.21403655266161525
AGRP	TNFSF10	0.14083767947867365
AGRP	IL10RA	0.1204871195353423
AGRP	TNFRSF10B	0.2762975879698031
PTX3	NT-pro-BNP	0.1783093243926137
PTX3	CD274	0.19243540811231874
PTX3	PDGFB	0.19063682392302006
PTX3	PRL	0.13378680667605192
PTX3	ESM1	0.208707342743625
PTX3	IL12B	0.14349074101993597
PTX3	VEGFD	0.09978218632833435
PTX3	CD6	0.1413838577517117
PTX3	TEK	0.18944211228098418
TEK	PLAT	0.1618318788109896
TEK	THBD	0.2704371912187735
TEK	CTSD	0.21783871117806974
TEK	SIRT2	0.20857817363844688
TEK	PECAM1	0.29068633497692975
TEK	PTX3	0.1894421122809833
CCL28	CCL11	0.2619158451848689
CCL28	CXCL8	0.2744026431101494
CCL28	RNY4-5p	0.13929764638064768
CCL28	TNFRSF9	0.24492857344144348
CCL28	LTA	0.14109796760772486
IL17C	CCL20	0.19070639935990386
IL17C	MMP3	0.19347485901538697
IL17C	TGFA	0.26364402394126873
IL17C	GDNF	0.09514922143924398
IL17C	IL17A	0.27856472449261993
CD244	CXCL6	0.1965603099866451
CD244	IL27	0.24245359276883782
CD244	MPO	0.24347475073303304
CD244	TGFB1	0.32018876946719566
CD244	RNY4-5p	0.18319422435237165
CD244	IL18	0.21184556548752376
CD244	CD6	0.25104868164447947
CD244	CD5	0.31370919021774935
IL18R1	MMP12	0.10139765047003468
IL18R1	LGALS3	0.10448652366073752
IL18R1	TNFSF14	0.1474582115174572
IL18R1	OSM	0.12257255413022428
IL18R1	FGF21	0.12107505966878751
IL17A	CCL3	0.17914906998103763
IL17A	IL17C	0.2913946422492959
IL17A	SLAMF1	0.2239802061035432
