Regulator	Target	MI
PAPPA	CD274	0.14813894199650868
PAPPA	RNY4-3p	0.13881276947391896
PAPPA	MMP3	0.28121103949182924
PAPPA	VEGFD	0.195613740902429
PAPPA	ESM1	0.3045620939347673
PAPPA	CTSL	0.14797300477869424
PAPPA	PTX3	0.19720597928167738
STAMBP	CXCL6	0.16311471279496903
STAMBP	HSPB1	0.5274235448231543
STAMBP	RETN	0.152178955217253
STAMBP	CASP8	0.31414132351027035
STAMBP	EIF4EBP1	0.1963659108355209
STAMBP	RNY4-3p	0.37579715514961265
STAMBP	AXIN1	0.5089440609123042
STAMBP	SIRT2	0.5682847241300637
CD274	RNY5-5p	0.1796007816502163
CD274	IL1RL1	0.14437519856069958
CD274	SLAMF1	0.2997190916010659
CD274	TNFRSF1B	0.515902165661597
CD274	CDCP1	0.2481547772799999
CD274	PAPPA	0.14813894199650868
RNY5-5p	NT-pro-BNP	0.21898637531545884
RNY5-5p	CD274	0.1796007816502163
RNY5-5p	RNY4-3p	0.16015784773710706
RNY5-5p	IL10RB	0.14225478461558616
RNY5-5p	CST5	0.1976859054889779
RNY5-5p	MMP10	0.19521986696123417
RNY5-5p	CCL4	0.10997743059397003
RNY5-5p	FAS	0.165743796256705
PDGFB	MPO	0.24110207586683519
PDGFB	CXCL5	0.42699008679151884
PDGFB	EGF	0.7224962662610075
PDGFB	IL10RA	0.10752447484464778
PDGFB	RNY4-5p	0.3429666103556954
PDGFB	ADA	0.20386213990967228
TGFA	CXCL8	0.40863700626937494
TGFA	CSF1	0.45768509975608485
TGFA	RNASE3	0.2560164794600279
TGFA	CCL3	0.20912105178471485
TGFA	S100A12	0.18858339552893355
TGFA	SLAMF1	0.2687393018124755
TGFA	VEGFD	0.18216274252414344
TGFA	VEGFA	0.7961507870650859
TGFA	PTX3	0.2065805001059493
TNFRSF11B	CCL13	0.31229088969733443
TNFRSF11B	PLAU	0.47624460611539643
TNFRSF11B	TNFSF10	0.18838222062586052
TNFRSF11B	MUC16	0.17018610200998374
TNFRSF11B	IL10RB	0.535676805805779
TNFRSF11B	HGF	0.45361010650066635
TNFRSF11B	LIFR	0.2945193671863944
TNFRSF11B	XPNPEP2	0.19114666422089588
AGER	SPON1	0.3498773515920517
AGER	CST5	0.15992971407386403
AGER	MUC16	0.18268208674952469
AGER	RNY4-3p	0.16485879365564848
AGER	FLT3LG	0.23519899798665467
AGER	GH1	0.1392515407716397
AGER	FAS	0.2608463523470963
AGER	AGRP	0.16603591018387842
AGER	HBEGF	0.3313985049496262
KLK6	NTF3	0.16790125488448826
KLK6	FGF23	0.22811315317245118
KLK6	FLT3LG	0.1329323864752503
KLK6	PGF	0.3162192327850386
KLK6	GAL	0.1252953552205538
SULT1A1	SRC	0.49837028715089815
SULT1A1	IL18	0.19732818911679573
SULT1A1	VEGFA	0.1212054755520322
SULT1A1	MB	0.1503838852020669
EIF4EBP1	NT-pro-BNP	0.3094536651850035
EIF4EBP1	CSF1	0.39025769867168947
EIF4EBP1	IL10	0.23993473020732203
EIF4EBP1	STAMBP	0.19636591083552002
EIF4EBP1	CXCL10	0.3396312235309935
EIF4EBP1	TEK	0.21112383085509023
S100A12	CSF1	0.19405646506751406
S100A12	CCL20	0.22472767627875445
S100A12	TGFA	0.18858339552893444
S100A12	GH1	0.10590853653521926
FGF23	NT-pro-BNP	0.26475486416454164
FGF23	PLAU	0.23126812020238674
FGF23	KLK6	0.22811315317245118
FGF23	CCL25	0.23092607764360107
FGF23	TGFB1	0.2782936755135994
FGF23	VEGFA	0.40977987130822413
FGF21	CCL20	0.14704620555297687
FGF21	TNFRSF10B	0.16752211975691988
FGF21	XPNPEP2	0.1484963639187633
SLAMF1	CD274	0.2997190916010668
SLAMF1	TGFA	0.2687393018124764
SLAMF1	TNFSF14	0.22710733974856634
SLAMF1	TNFRSF9	0.3503335301086379
SLAMF1	OSM	0.19186438206990353
SLAMF1	IL6	0.34351893413195267
SLAMF1	CCL28	0.3023912011354595
SLAMF1	IL17A	0.17237429557580253
TGFB1	CXCL1	0.2400427533615055
TGFB1	CST5	0.17497050123623037
TGFB1	FGF23	0.2782936755135994
TGFB1	RNY4-3p	0.1596125669961017
TGFB1	HGF	0.3280763389168282
TGFB1	CCL28	0.32696155723485454
TGFB1	CD244	0.2786861023024896
MUC16	FST	0.2246269967879968
MUC16	TNFRSF11B	0.17018610200998374
MUC16	PRL	0.0983405168085758
MUC16	AGER	0.1826820867495238
MUC16	CXCL5	0.1451696723718774
TNFSF14	IL1RN	0.26236159754457766
TNFSF14	SELPLG	0.15057934964938813
TNFSF14	CCL3	0.15866689099389575
TNFSF14	CTSD	0.20454719737277216
TNFSF14	SLAMF1	0.22710733974856634
TNFSF14	IL10	0.1776832326148794
TNFSF14	F2R	0.2912755723051461
TNFSF14	MMP12	0.15160057908935443
TNFSF14	CD40LG	0.2172885023270883
TNFSF14	GAL	0.15669174089796378
TNFSF14	GDNF	0.12907464044836114
TNFSF14	IL18R1	0.29328777523170135
BDNF	IL1RN	0.15453783673735
BDNF	CD6	0.1263371732014491
BDNF	IL27	0.17417293024480696
TNFRSF9	IL12B	0.3023821029642253
TNFRSF9	IL18	0.2580610684159579
TNFRSF9	CCL13	0.32113103623469996
TNFRSF9	SLAMF1	0.3503335301086379
TNFRSF9	CCL20	0.2102872974533696
TNFRSF9	IL10RB	0.4033184790673392
TNFRSF9	CD5	0.4261439133388114
TNFSF12	PLAU	0.35369723048000257
TNFSF12	DNER	0.2871894250243754
TNFSF12	TNFSF11	0.13721634090812618
TNFSF12	LIFR	0.2718625014365763
TNFSF12	IL6	0.11959180577578366
TNFSF12	CD5	0.21731203444296465
TNFSF12	FGF19	0.13020413257336028
TNFRSF10B	SPON1	0.4543585267504966
TNFRSF10B	MB	0.3106781496603972
TNFRSF10B	TNFSF11	0.15617557440069518
TNFRSF10B	MMP3	0.1955991273393458
TNFRSF10B	PLAUR	0.5972048247840567
TNFRSF10B	F3	0.3097427798417307
TNFRSF10B	TNFRSF1A	0.614365208411086
TNFRSF10B	CHI3L1	0.33452609606499273
TNFRSF10B	SELPLG	0.09471878579008663
TNFRSF10B	FGF21	0.167522119756919
TNFRSF10B	GDF15	0.4979109522109457
SELE	NPPB	0.14973637142947016
SELE	PECAM1	0.39413633911467194
SELE	IL18R1	0.20801052627212613
CXCL10	CCL13	0.19428500234935875
CXCL10	CXCL9	0.6015198338627537
CXCL10	MPO	0.17693060262935312
CXCL10	ESM1	0.20017025326737858
CXCL10	CASP8	0.34359413043824816
CXCL10	EIF4EBP1	0.3396312235309935
CXCL10	IL15RA	0.22433163206665796
CXCL10	CXCL11	0.6699831819044144
CXCL10	IL6	0.23459600572842287
CXCL10	LTA	0.22328255285894638
GH1	FST	0.2173889002592615
GH1	AGER	0.13925154077163882
GH1	NPPB	0.1450343477085161
GH1	IL6	0.20728037647650943
GH1	S100A12	0.10590853653522014
CXCL11	IL12B	0.25882771704904783
CXCL11	VEGFA	0.30564776376685643
CXCL11	CXCL10	0.6699831819044135
CXCL11	CCL28	0.3114961675565677
CXCL11	CD244	0.2680604367074757
IL6	CSTB	0.29235944023855165
IL6	SLAMF1	0.34351893413195356
IL6	TNFSF12	0.11959180577578366
IL6	CXCL10	0.23459600572842287
IL6	GH1	0.20728037647650943
GDNF	CSTB	0.1829892354255298
GDNF	CD5	0.1267910755840962
GDNF	DNER	0.14446582185949008
GDNF	NTF3	0.13147821689947214
GDNF	IL17A	0.10263171183442488
IL7	DNER	0.1921293540091913
IL7	EGF	0.20740833899278677
IL7	CDCP1	0.12690551187992938
FGF19	CD40	0.14482389372236426
FGF19	RNY4-3p	0.1390351163448491
FGF19	TNFSF12	0.13020413257336028
REN	ADM	0.33980347679159806
REN	FAS	0.25754478247819357
REN	PTX3	0.1769439617024311
ADA	PDGFB	0.19464230329865462
ADA	NTF3	0.125957931697271
ADA	TNFSF10	0.147654636289567
ADA	MMP1	0.16034922639167082
ADA	CD5	0.2933679295401017
ADA	PECAM1	0.14837823748266477
NT-pro-BNP	RNY5-5p	0.21898637531545884
NT-pro-BNP	NPPB	1.2396749339035713
NT-pro-BNP	IL1RL1	0.24610337232461177
NT-pro-BNP	CASP8	0.13945100543589284
NT-pro-BNP	EIF4EBP1	0.3094536651850026
NT-pro-BNP	FGF23	0.2647548641645425
NT-pro-BNP	F3	0.18524111397929843
CXCL6	NPPB	0.12358548747479947
CXCL6	MB	0.13698064807563526
CXCL6	CCL3	0.15216468965876384
CXCL6	LEP	0.12176948922938813
CXCL6	AGRP	0.20936605709628076
CXCL6	STAMBP	0.16311471279496903
CXCL6	CD244	0.30091108848431336
CD40	CXCL9	0.4842309583658029
CD40	RNY4-5p	0.17449652041760366
CD40	VEGFA	0.4285783663667564
CD40	FGF19	0.14482389372236426
CXCL9	CD40	0.484230958365802
CXCL9	TNFRSF1B	0.3475236079116417
CXCL9	DKK1	0.17459714785893787
CXCL9	NTF3	0.1210479209755908
CXCL9	CXCL10	0.6015198338627537
CXCL8	TGFA	0.40863700626937494
CXCL8	FGF5	0.1916332348608094
CXCL8	NPPB	0.14633468473205546
CXCL8	CCL20	0.23537774686081914
CXCL8	MMP1	0.1409384165749179
CXCL8	MMP10	0.1718486368528156
CXCL8	CDCP1	0.19631382688739318
HSPB1	SRC	0.6642863028687254
HSPB1	CXCL1	0.4723465993264879
HSPB1	LGALS3	0.3050394380364967
HSPB1	IKBKG	0.5598305278360183
HSPB1	STAMBP	0.5274235448231543
ADM	CSTB	0.4904473421145248
ADM	REN	0.33980347679159895
CXCL1	HSPB1	0.4723465993264879
CXCL1	NTF3	0.14682621651053562
CXCL1	CCL3	0.1918542203420026
CXCL1	TGFB1	0.2400427533615055
CXCL1	EGF	0.5874324013356089
CXCL1	DKK1	0.2362071458090531
CXCL1	AGRP	0.21822630330752357
IL27	MPO	0.24178486146041056
IL27	ESM1	0.17651506279932416
IL27	MB	0.22897831328412455
IL27	BDNF	0.18299285024210565
IL27	GDF15	0.32327367459397927
IL27	KITLG	0.19635114324983327
IL27	CD40LG	0.1713358832987888
PRL	IL10	0.11789834674580035
PRL	MUC16	0.0983405168085767
PRL	MPO	0.1751249199111884
PRL	FABP4	0.17012640505472287
PRL	CCL4	0.1399127197332959
PRL	OLR1	0.2848699947189992
CX3CL1	CSF1	0.3921016704400433
CX3CL1	F3	0.24637318321898505
CX3CL1	MMP10	0.21817182268671687
CX3CL1	KITLG	0.3485551787905816
CXCL5	MUC16	0.1451696723718774
CXCL5	PDGFB	0.4269900867915206
THBD	ESM1	0.21447305492876545
THBD	DKK1	0.3465356136542912
THBD	TNFRSF1A	0.5328493676196739
THBD	PECAM1	0.3915157696778797
THBD	CCL4	0.19320767168464759
THBD	CCL19	0.2182494908367456
ESM1	SPON1	0.2056479556471391
ESM1	IL27	0.19422539700931463
ESM1	THBD	0.21447305492876545
ESM1	CXCL10	0.20017025326738036
ESM1	PAPPA	0.3045620939347673
CASP8	NT-pro-BNP	0.13945100543589373
CASP8	CCL3	0.3742848328206003
CASP8	IL16	0.2705440658199896
CASP8	CXCL10	0.34359413043824905
CASP8	CD6	0.1593442162026708
CASP8	LEP	0.28131019409919134
CASP8	STAMBP	0.31414132351027124
CTSL	MPO	0.24200726019000562
CTSL	TNFRSF1A	0.34658510983113633
CTSL	PAPPA	0.14797300477869424
MB	CXCL6	0.13698064807563615
MB	IL27	0.22897831328412366
MB	SULT1A1	0.15038388520206603
MB	FLT3LG	0.20921163540908339
MB	TNFRSF10B	0.3106781496603972
MB	XPNPEP2	0.1932527349773432
DNER	IL10RB	0.3130881544577564
DNER	TNFSF12	0.2871894250243754
DNER	DKK1	0.20875616389313834
DNER	GDNF	0.13140796739012917
DNER	IL7	0.1921293540091913
DNER	AGRP	0.229640138327583
OLR1	CCL13	0.1356265564339587
OLR1	PRL	0.2848699947189992
OLR1	MMP7	0.3473614633333906
OLR1	PLAUR	0.4656411525714521
OLR1	IL16	0.35654865042585016
IKBKG	HSPB1	0.5598305278360183
IKBKG	AXIN1	0.8022436896951719
IKBKG	SIRT2	0.6743982811875533
IKBKG	PECAM1	0.171834265848406
IKBKG	CCL28	0.26154726535528994
HAVCR1	MMP7	0.36707002300100644
HAVCR1	RNY4-3p	0.14179916886922594
HAVCR1	CCL20	0.11245504828523956
HAVCR1	F3	0.250038399992877
CTSD	PLAT	0.2794919808822458
CTSD	LGALS3	0.22475326959145825
CTSD	CCL4	0.16897443211947571
CTSD	MMP7	0.23026252048843254
CTSD	TNFSF14	0.20454719737277216
CTSD	HGF	0.21175481413007446
CTSD	CHI3L1	0.23873607703257793
CTSD	TEK	0.2487299614138916
IL10	TNFSF14	0.1776832326148785
IL10	CCL20	0.12587430557065282
IL10	PLAUR	0.19592808556215768
IL10	LIFR	0.17187986305105696
IL10	PRL	0.11789834674580035
IL10	IL1RL1	0.11728707102708302
IL10	EIF4EBP1	0.23993473020732026
MMP7	SPON1	0.4156165476432694
MMP7	OLR1	0.3473614633333906
MMP7	HAVCR1	0.36707002300100644
MMP7	CTSD	0.23026252048843254
MMP7	FST	0.4318348212259515
MMP1	CXCL8	0.1409384165749188
MMP1	AXIN1	0.11738912346100872
MMP1	RNASE3	0.1325980235689368
MMP1	CCL8	0.11865600565479006
MMP1	LTA	0.11316346795799159
MMP1	ADA	0.16034922639166993
MMP3	IL10RA	0.14770642829493852
MMP3	TNFRSF10B	0.1955991273393458
MMP3	IL1RL1	0.3108261702536188
MMP3	PAPPA	0.28121103949182924
MMP3	IL17A	0.11853229744710614
AXIN1	MMP1	0.11738912346100783
AXIN1	CD40LG	0.6217549276906507
AXIN1	CHI3L1	0.14187643257251903
AXIN1	IKBKG	0.802243689695171
AXIN1	STAMBP	0.5089440609123042
AXIN1	IL17C	0.132155921014804
IL18	SULT1A1	0.19732818911679573
IL18	CCL8	0.17683181467809117
IL18	TNFRSF9	0.2580610684159579
IL18	RNASE3	0.1745612526628202
IL18	CXCL11	0.18273266522062048
IL18	IL17A	0.21037426381366675
PLAUR	OLR1	0.4656411525714521
PLAUR	IL10	0.19592808556215768
PLAUR	IL15RA	0.3292871244503264
PLAUR	TNFRSF1B	0.47540070708672744
PLAUR	MMP10	0.18117984348734684
PLAUR	MMP12	0.41699187782933844
PLAUR	CSTB	0.5356995548500976
PLAUR	TNFRSF10B	0.5972048247840576
PLAUR	VEGFD	0.33125656106521717
PLAUR	PTX3	0.23173524586973748
IL16	RETN	0.4091680260722095
IL16	LGALS3	0.29920255260446993
IL16	CASP8	0.2705440658199887
IL16	IL12B	0.24053603498262355
IL16	OLR1	0.35654865042585104
NGF	IL15RA	0.257349649536895
NGF	MMP10	0.3479839142610279
NGF	TNFRSF1A	0.25220136834500284
NGF	KITLG	0.19901179962911542
NGF	IL17C	0.1814537266866374
NGF	CD244	0.26404759449728754
TNFRSF1B	CXCL9	0.3475236079116417
TNFRSF1B	LGALS3	0.2905352334607967
TNFRSF1B	PLAUR	0.47540070708672744
TNFRSF1B	TNFRSF1A	0.8738815248748706
TNFRSF1B	CD274	0.515902165661597
TNFRSF1B	CD5	0.3421794247436951
F3	NT-pro-BNP	0.18524111397929754
F3	CX3CL1	0.24637318321898505
F3	FGF5	0.19285774591758287
F3	LGALS3	0.2087961686710047
F3	HAVCR1	0.25003839999287614
F3	TNFRSF10B	0.3097427798417307
F3	KLK11	0.28216786220525414
F3	CD40LG	0.18321847176963857
MMP10	CXCL8	0.1718486368528156
MMP10	SRC	0.15006814336286034
MMP10	RNY5-5p	0.19521986696123417
MMP10	CX3CL1	0.21817182268671687
MMP10	NGF	0.3479839142610279
MMP10	GAL	0.10305071902698781
MMP10	CCL28	0.19526419932715022
MMP10	IL17A	0.162390542255876
SIRT2	SELPLG	0.15984291581058407
SIRT2	SRC	0.6955888969889896
SIRT2	PLAU	0.14244035644994746
SIRT2	IKBKG	0.6743982811875524
SIRT2	F2R	0.3605516436331557
SIRT2	PTX3	0.1958066048178928
SIRT2	STAMBP	0.5682847241300637
SIRT2	TEK	0.18919899962403264
TNFRSF1A	CSF1	0.4758964687827181
TNFRSF1A	THBD	0.5328493676196739
TNFRSF1A	CTSL	0.3465851098311372
TNFRSF1A	F2R	0.45184402913758515
TNFRSF1A	LIFR	0.22735106392888582
TNFRSF1A	NGF	0.25220136834500284
TNFRSF1A	TNFRSF1B	0.8738815248748706
TNFRSF1A	PGF	0.4849277181918046
TNFRSF1A	SRC	0.1903698877698643
TNFRSF1A	CST5	0.3096315671656127
TNFRSF1A	CCL7	0.20458849273226587
TNFRSF1A	TNFRSF10B	0.6143652084110869
TNFRSF1A	VEGFA	0.41438822394678976
MMP12	TNFSF14	0.15160057908935531
MMP12	PLAUR	0.41699187782933844
MMP12	CDCP1	0.18640694137682878
MMP12	IL17A	0.2191953304038785
CDCP1	CD274	0.24815477727999902
CDCP1	CXCL8	0.19631382688739318
CDCP1	RETN	0.17932208275853245
CDCP1	CST5	0.16890743788901652
CDCP1	PLAU	0.1852865545772273
CDCP1	CCL3	0.2708440174500213
CDCP1	MMP12	0.18640694137682878
CDCP1	IL7	0.12690551187992938
CDCP1	XPNPEP2	0.10727653632132395
GAL	RNY4-3p	0.10695401246940239
GAL	TNFSF14	0.15669174089796378
GAL	LEP	0.20698017353084897
GAL	TNFSF11	0.12499627273669311
GAL	AGRP	0.1254694120720874
GAL	MMP10	0.10305071902698781
GAL	KLK6	0.12529535522055468
LTA	MMP1	0.11316346795799159
LTA	CXCL10	0.22328255285894727
LTA	CD6	0.16413299384872548
LTA	PLAU	0.1697539748701642
LTA	LEP	0.10336713390005947
LTA	IL12B	0.2825905301210083
LTA	TEK	0.19471166977900722
PECAM1	THBD	0.3915157696778806
PECAM1	IKBKG	0.171834265848406
PECAM1	SELE	0.39413633911467194
PECAM1	TEK	0.3195536980617799
PECAM1	ADA	0.14837823748266477
CHI3L1	CTSD	0.23873607703257793
CHI3L1	AXIN1	0.14187643257251903
CHI3L1	TNFRSF10B	0.33452609606499184
HBEGF	CXCL16	0.42739028649948274
HBEGF	DKK1	0.34174112820406854
HBEGF	PGF	0.5014278164999686
HBEGF	RNY5-5p	0.15558747630311753
HBEGF	AGER	0.3313985049496262
HBEGF	CCL3	0.2811289636250711
HBEGF	CD6	0.18959892919966936
CCL13	CCL11	0.1628934887154605
CCL13	TNFRSF11B	0.3157927509999787
CCL13	FGF5	0.3318596200905688
CCL13	CCL2	0.3674499871151573
CCL13	OLR1	0.1356265564339587
CCL13	TNFRSF9	0.32113103623469996
CSTB	ADM	0.4904473421145248
CSTB	IL6R	0.23726440834776152
CSTB	FST	0.365779449217257
CSTB	F2R	0.42491834543944584
CSTB	PLAUR	0.5356995548500976
CSTB	RETN	0.40975759235313625
CSTB	IL1RL1	0.2104187244973561
CSTB	CCL3	0.3056947201753095
CSTB	IL6	0.29235944023855165
CSTB	FABP4	0.4705569899536206
CSTB	GDNF	0.180201261012229
CCL11	CCL13	0.1628934887154605
CCL11	SELPLG	0.09418875271516036
CCL11	IL10RA	0.17030293623895076
CCL11	VEGFA	0.19338723080196285
CCL11	CCL28	0.24905729545925848
SELPLG	CCL11	0.09418875271516125
SELPLG	TNFSF14	0.1505793496493899
SELPLG	FLT3LG	0.09931612090064057
SELPLG	TNFRSF10B	0.09471878579008663
SELPLG	PLAT	0.13729717892325244
SELPLG	SIRT2	0.15984291581058407
SRC	HSPB1	0.6642863028687254
SRC	SULT1A1	0.49837028715089815
SRC	EGF	0.7477938111122224
SRC	MMP10	0.15006814336286034
SRC	SIRT2	0.6955888969889896
SRC	TNFRSF1A	0.1903698877698643
SRC	CD40LG	0.7390801944953971
RETN	IL16	0.4091680260722095
RETN	RNASE3	0.34359090816188154
RETN	CDCP1	0.17932208275853245
RETN	STAMBP	0.1521789552172521
RETN	CSTB	0.40975759235313625
RETN	CCL23	0.2837953511938389
RETN	IL17C	0.2463670101598936
CST5	RNY5-5p	0.19768590548897702
CST5	AGER	0.15992971407386403
CST5	TGFB1	0.16099508990446676
CST5	DKK1	0.17090977274746688
CST5	TNFRSF1A	0.3096315671656127
CST5	CDCP1	0.16890743788901652
IL1RL1	IL10	0.11728707102708302
IL1RL1	NT-pro-BNP	0.2509195466705618
IL1RL1	CD274	0.14437519856070047
IL1RL1	CSTB	0.2104187244973561
IL1RL1	MMP3	0.3108261702536179
IL1RL1	CD244	0.17163467474567273
CCL8	CCL7	0.1377231425344183
CCL8	CCL2	0.3479870346642624
CCL8	MMP1	0.11865600565478918
CCL8	IL18	0.17683181467809117
CCL7	CCL8	0.1377231425344183
CCL7	CCL4	0.1172828877011165
CCL7	CCL19	0.12741037162835855
CCL7	CCL28	0.15001151381718092
CCL4	RNY5-5p	0.10997743059397092
CCL4	PRL	0.1399127197332959
CCL4	THBD	0.19320767168464759
CCL4	CCL7	0.1172828877011165
CCL4	CCL2	0.2597892272999207
CCL4	CTSD	0.1689744321194766
CCL4	RNASE3	0.15383884477012355
NTF3	FGF5	0.11228946166509957
NTF3	CXCL9	0.12101693263385194
NTF3	OSM	0.1042842220581024
NTF3	CXCL1	0.14518082766024776
NTF3	ADA	0.12550593031375445
NTF3	KLK6	0.16343029236154738
CCL3	CSTB	0.3056947201753104
CCL3	CXCL6	0.15216468965876206
CCL3	TGFA	0.20912105178471574
CCL3	CXCL1	0.1918542203420026
