Regulator	Target	MI
PLAU	TNFSF12	0.4241243287181895
PLAU	GH1	0.22927192404449492
TNFSF10	PLAU	0.3244194586563127
TNFSF10	VEGFD	0.16466068617876406
IL12B	FLT3LG	0.1781684108157222
IL12B	TNFRSF1A	0.34158581032890023
IL12B	STAMBP	0.25039932756102257
IL12B	OSM	0.2847027940137856
IL12B	CXCL10	0.2820317311690319
TNFSF11	IL1RL1	0.11684570807529226
TNFSF11	EGF	0.22491159843433906
TNFSF11	FST	0.12769645663255869
TNFSF11	OSM	0.15122053853384987
TNFSF11	F3	0.21507676508661255
TNFSF11	IL17C	0.21737149274224787
IL6R	RETN	0.2663302587009442
IL6R	AGER	0.2619441583270756
IL6R	MMP12	0.1489392531782352
IL6R	IKBKG	0.17698238208837758
IL15RA	CXCL5	0.23677842776814284
IL15RA	TGFA	0.3931819515021564
RNY4-3p	S100A12	0.2321276714444105
RNY4-3p	RNY4-5p	0.7707727748040769
RNY4-3p	MMP3	0.14828783110961208
RNY4-3p	CD5	0.16553645512363602
FST	TNFSF11	0.12769645663255957
FST	TNFRSF10B	0.3204075456525395
FST	SELE	0.23668493811933544
HGF	SPON1	0.33931497579188896
HGF	CSF1	0.5357001507069334
HGF	PLAT	0.2562819626142785
HGF	S100A12	0.3008017366079674
HGF	FGF23	0.4192074646537183
HGF	IL10RA	0.25638973581233593
F2R	PLAUR	0.6042120694335056
F2R	TNFRSF1B	0.563820473000173
F2R	F3	0.39681226452416496
F2R	PAPPA	0.1748573674788716
F2R	TGFB1	0.5477994898825598
F2R	KLK11	0.4871854786160599
F2R	FAS	0.5228600336869667
FLT3LG	AGER	0.15746596312003724
FLT3LG	PLAU	0.26772322702228113
FLT3LG	IL12B	0.1781684108157222
FLT3LG	MUC16	0.1710403370071063
LIFR	PLAU	0.45304669244319307
LIFR	IL10	0.24853802195315478
LIFR	GDF15	0.23240250740324342
LIFR	LTA	0.14283247963633006
RNASE3	OLR1	0.3984988981013462
RNASE3	IL16	0.4399119633647466
RNASE3	GH1	0.11729467502965463
DKK1	CCL2	0.11365111475361989
DKK1	TNFSF12	0.13829695291813682
DKK1	PGF	0.24045438131125074
PGF	CXCL16	0.45760172018051115
PGF	TNFRSF1B	0.5853903953457831
PGF	DKK1	0.24045438131125074
PGF	HBEGF	0.5552446886703342
PGF	GDF15	0.4378342863458009
PGF	LEP	0.19112590224229198
PGF	FAS	0.5383316531277398
PAPPA	TNFRSF11B	0.1581218970859517
PAPPA	MUC16	0.24436927348140802
PAPPA	F2R	0.1748573674788716
PAPPA	SIRT2	0.15379600170696506
PAPPA	AGRP	0.13082664095907415
STAMBP	HSPB1	0.7820445147594004
STAMBP	EIF4EBP1	0.33284919927134293
STAMBP	AXIN1	0.6372954562294213
STAMBP	IL16	0.2914779441518496
STAMBP	SIRT2	0.715437395683824
CD274	TNFRSF1B	0.5194148101101907
CD274	TGFA	0.4415825349709577
CD274	CCL3	0.4307063665868851
CD274	REN	0.2952667740850181
RNY5-5p	AGER	0.21267827555680618
RNY5-5p	FGF23	0.20675115942396083
RNY5-5p	RNY4-5p	0.26059767051431937
RNY5-5p	F3	0.2158663211491456
PDGFB	SRC	0.6825471748432239
PDGFB	CXCL1	0.5799164756709958
PDGFB	NPPB	0.2427432538958385
PDGFB	VEGFD	0.14596562485839382
PDGFB	SIRT2	0.6683605266924522
PDGFB	HBEGF	0.2393896429017257
TGFA	NT-pro-BNP	0.3293256626614749
TGFA	CXCL9	0.4264278214902344
TGFA	CSF1	0.6461483308200844
TGFA	IL15RA	0.39140296421678844
TGFA	MMP10	0.3242050368502838
TGFA	CCL13	0.3326890054253884
TGFA	CD274	0.4415825349709577
TGFA	CCL4	0.4182443265566489
TGFA	CCL23	0.4524738740497769
TGFA	VEGFA	0.6021918980955423
TGFA	CCL28	0.32087256897830674
TNFRSF11B	CSF1	0.5376850617025948
TNFRSF11B	PLAU	0.4217471040882552
TNFRSF11B	PAPPA	0.1581218970859517
AGER	MPO	0.25322181276073863
AGER	ESM1	0.22561389803651455
AGER	IL6R	0.2619441583270756
AGER	FLT3LG	0.15746596312003813
AGER	HBEGF	0.3525048823386223
AGER	RNY5-5p	0.21267827555680618
AGER	FABP4	0.26065796720520495
KLK6	OLR1	0.351554233929523
KLK6	FAS	0.3773496853671663
KLK6	AGRP	0.3266615903562826
SULT1A1	SRC	0.5247771602278366
EIF4EBP1	CTSL	0.3370337481430301
EIF4EBP1	MMP1	0.3240197710697261
EIF4EBP1	STAMBP	0.33284919927134293
EIF4EBP1	CSTB	0.4148813674517422
EIF4EBP1	TNFSF14	0.33226479643872064
EIF4EBP1	VEGFA	0.5305093121390829
S100A12	CCL7	0.2521606417349682
S100A12	IL10	0.19035528993637385
S100A12	RNY4-3p	0.2321276714444105
S100A12	HGF	0.3008017366079683
FGF23	CD40	0.426352299815397
FGF23	HAVCR1	0.2442642065870535
FGF23	HGF	0.4192074646537183
FGF23	RNY5-5p	0.20675115942396083
FGF23	CCL19	0.25603607805965467
FGF23	CCL25	0.364123782745696
FGF21	IL1RN	0.18796951043441812
FGF21	ADM	0.17006916834034058
SLAMF1	CXCL8	0.30726200744062204
SLAMF1	CCL23	0.3322085622724176
SLAMF1	GDNF	0.1387291889307054
SLAMF1	IL17C	0.16288416968760888
SLAMF1	ADA	0.2620701934147984
TGFB1	CD40	0.593013090087954
TGFB1	CXCL1	0.2333634987779023
TGFB1	PLAU	0.36614756639737056
TGFB1	F2R	0.5477994898825607
TGFB1	CCL8	0.27144062731108054
TGFB1	IL6	0.25793446048879876
TGFB1	IL7	0.28685647940240955
TGFB1	FGF19	0.1385422197498869
MUC16	IL1RN	0.2356362313843956
MUC16	OSM	0.23439559934036147
MUC16	FLT3LG	0.17104033700710453
MUC16	CXCL16	0.1535982975831116
MUC16	VEGFA	0.1442781011394798
MUC16	PAPPA	0.24436927348140802
MUC16	NTF3	0.14409772355135875
MUC16	ADA	0.12079113821950926
TNFSF14	SELPLG	0.19234310631591
TNFSF14	EIF4EBP1	0.33226479643872064
BDNF	IKBKG	0.13598888626576233
TNFRSF9	TNFRSF1A	0.5257380099207021
TNFRSF9	CST5	0.29369418070462494
TNFRSF9	IL10RB	0.5118605918371308
TNFRSF9	CD5	0.5264688738220817
TNFSF12	PLAU	0.4241243287181895
TNFSF12	DNER	0.4377393642341625
TNFSF12	DKK1	0.13829695291813682
TNFSF12	KITLG	0.1967169967959732
TNFSF12	FAS	0.27900258406286316
TNFRSF10B	MMP7	0.4869079924333777
TNFRSF10B	FST	0.3204075456525395
TNFRSF10B	PLAUR	0.7070485899175081
TNFRSF10B	IL16	0.6160990075490362
TNFRSF10B	TNFRSF1A	0.7806890658110301
TNFRSF10B	CHI3L1	0.37284157539136853
TNFRSF10B	HBEGF	0.503578998480438
TNFRSF10B	CSTB	0.6468907126617447
TNFRSF10B	GDF15	0.7577542862222577
TNFRSF10B	KITLG	0.20061320987795828
TNFRSF10B	IL17A	0.16149979730519082
SELE	NT-pro-BNP	0.3224284162331923
SELE	MPO	0.1841384221771687
SELE	FST	0.23668493811933455
SELE	TNFRSF1B	0.22783326352186695
SELE	PECAM1	0.32859934638443367
CXCL10	IL12B	0.2820317311690319
CXCL10	GH1	0.11328962313216895
CXCL10	CXCL11	0.5365147866705211
GH1	CXCL10	0.11328962313216895
GH1	CD40LG	0.1416643889739282
GH1	PLAU	0.22927192404449492
GH1	RNASE3	0.11729467502965374
CXCL11	CXCL6	0.2248843642488536
CXCL11	CXCL9	0.560320676753661
CXCL11	CDCP1	0.3564764147705892
CXCL11	CXCL10	0.5365147866705211
CXCL11	CD5	0.42119993390863275
IL6	PLAUR	0.37390426326246473
IL6	CCL7	0.31764921978188454
IL6	CCL19	0.15431788405512226
IL6	TGFB1	0.25793446048879876
IL6	OSM	0.3696003550842004
GDNF	VEGFD	0.09132906615428649
GDNF	FGF5	0.20307326813314486
GDNF	IL1RL1	0.24889047745170156
GDNF	CASP8	0.1459942999393844
GDNF	DNER	0.16328753548196318
GDNF	PTX3	0.17540005290319538
GDNF	SLAMF1	0.11563031584293171
IL7	CXCL6	0.23795971630788149
IL7	SELPLG	0.22357975505345795
IL7	TGFB1	0.28685647940240955
IL7	SIRT2	0.5330370322383855
IL7	LTA	0.18442967048619696
FGF19	TGFB1	0.138542219749886
FGF19	BDNF	0.09659448787386715
FGF19	CXCL5	0.15586777677645536
FGF19	MB	0.301597716218299
REN	CD274	0.2952667740850181
REN	IL1RN	0.25063008432577494
REN	PLAT	0.18345435725718762
REN	MMP1	0.1909689948881068
REN	IL18R1	0.20159564983198308
ADA	CXCL9	0.4450914049048702
ADA	SPON1	0.2627207122069368
ADA	SLAMF1	0.2620701934147993
ADA	MUC16	0.12079113821951015
NT-pro-BNP	NPPB	1.261997628749504
NT-pro-BNP	PLAU	0.27480905512058396
NT-pro-BNP	SRC	0.20466973956797396
NT-pro-BNP	TGFA	0.3174506671717987
NT-pro-BNP	IL1RL1	0.21203010044170334
NT-pro-BNP	SELE	0.3224284162331914
CXCL6	SPON1	0.27688268920040926
CXCL6	CST5	0.13756933160090323
CXCL6	CXCL11	0.2248843642488536
CXCL6	IL7	0.23795971630788149
CXCL6	CD244	0.2671479793852365
CD40	CXCL8	0.2952387607575968
CD40	NPPB	0.24075977810684712
CD40	RETN	0.4196906393250517
CD40	FGF23	0.426352299815397
CD40	TGFB1	0.5930130900879531
CD40	VEGFA	0.6437706133368071
CXCL9	CASP8	0.3159055608221317
CXCL9	IL18	0.2545729415344713
CXCL9	CSTB	0.40192522069211645
CXCL9	TGFA	0.4264278214902344
CXCL9	NTF3	0.18922611795805722
CXCL9	CXCL11	0.560320676753661
CXCL9	ADA	0.4450914049048693
CXCL8	CD40	0.2952387607575968
CXCL8	IL10	0.3127751741624012
CXCL8	CCL11	0.27579875910297247
CXCL8	CST5	0.3325585605724912
CXCL8	CCL4	0.2825663488235106
CXCL8	CCL2	0.31327393385324775
CXCL8	SLAMF1	0.30726200744062293
HSPB1	IKBKG	0.6749939155851559
HSPB1	TNFRSF1A	0.3675397425801332
HSPB1	STAMBP	0.7696664689256618
ADM	PRL	0.17806397783772088
ADM	CSTB	0.651892902719907
ADM	FGF21	0.17006916834034058
CXCL1	SELPLG	0.26422640404976505
CXCL1	PDGFB	0.579916475670994
CXCL1	TGFB1	0.2333634987779023
IL27	NTF3	0.2008669011411941
IL27	OLR1	0.3695533501624988
IL27	TNFRSF1B	0.34561183997161304
IL27	CD40LG	0.1589443800694692
IL27	PTX3	0.19187023386378765
PRL	CCL25	0.16333543827139607
PRL	ADM	0.17806397783772088
PRL	VEGFD	0.10891633416536717
PRL	CTSD	0.13408110429710263
CX3CL1	CSF1	0.41181443679551233
CX3CL1	HBEGF	0.3875502256813945
CX3CL1	CCL7	0.19194733106778283
CXCL5	FGF5	0.14326133769156613
CXCL5	IL15RA	0.23677842776814284
CXCL5	EGF	0.43418173776944613
CXCL5	F3	0.26081229171959297
CXCL5	FGF19	0.15586777677645625
THBD	TNFRSF1B	0.6563665306592696
THBD	HBEGF	0.5460887823796705
ESM1	RNY4-5p	0.3420665952052353
ESM1	AGER	0.22561389803651455
ESM1	XPNPEP2	0.13643341616004268
ESM1	PTX3	0.24463573046034082
CASP8	CXCL9	0.3159055608221317
CASP8	FGF5	0.3102027707590027
CASP8	SIRT2	0.4337668651403268
CASP8	PECAM1	0.306661938152903
CASP8	GDNF	0.14605668693429763
CTSL	EIF4EBP1	0.3370337481430292
CTSL	GDF15	0.3222918542156483
MB	IL18	0.2062499356320231
MB	IL16	0.3876920128012298
MB	TNFRSF1B	0.4061039094661414
MB	F3	0.3984229319934114
MB	FGF19	0.301597716218299
DNER	TNFSF12	0.4377393642341625
DNER	MMP3	0.1617510348861666
DNER	AXIN1	0.14562159435449118
DNER	GAL	0.20954272730520973
DNER	GDNF	0.10137159010284158
DNER	AGRP	0.168606838764358
DNER	IL18R1	0.16074598468044066
OLR1	IL27	0.3695533501624988
OLR1	MPO	0.32760852561353815
OLR1	MMP3	0.2599753968895149
OLR1	PLAUR	0.4560532069997807
OLR1	RNASE3	0.3984988981013462
OLR1	CDCP1	0.42346599707738175
OLR1	KLK6	0.3515542339295221
IKBKG	SRC	0.7288101787753609
IKBKG	RNY4-5p	0.37664370893978294
IKBKG	AXIN1	0.9008187004428923
IKBKG	HSPB1	0.7583520267689403
IKBKG	F3	0.14515040755775477
IKBKG	SIRT2	0.6874346809839471
IKBKG	PLAU	0.309304353995417
IKBKG	IL6R	0.190402857267034
HAVCR1	CSTB	0.27940696373661034
HAVCR1	PLAT	0.26555021917201493
HAVCR1	FGF23	0.2442642065870544
HAVCR1	MMP7	0.3738630110232357
CTSD	PRL	0.13408110429710263
CTSD	CCL8	0.1294717029788739
CTSD	GDF15	0.29173618919819955
CTSD	MMP3	0.2528195918755811
CTSD	SIRT2	0.18064219633780354
CTSD	FAS	0.2825586374965612
CTSD	CD244	0.20125736265868444
IL10	CXCL8	0.3127751741624012
IL10	S100A12	0.19035528993637474
IL10	CCL19	0.15861232521418867
IL10	LIFR	0.248538021953153
MMP7	HAVCR1	0.3738630110232357
MMP7	MMP12	0.33436920348381705
MMP7	TNFRSF10B	0.4869079924333777
MMP7	KLK11	0.5118435204304381
MMP1	EIF4EBP1	0.3240197710697261
MMP1	OSM	0.22144028283480388
MMP1	REN	0.1909689948881068
MMP1	IL17C	0.18398991065004733
MMP3	IL1RL1	0.25092627967648173
MMP3	DNER	0.1617510348861666
MMP3	OLR1	0.259975396889514
MMP3	CTSD	0.2528195918755811
MMP3	RNY4-3p	0.14828783110961208
MMP3	XPNPEP2	0.15057161484022163
MMP3	PTX3	0.18713924810824167
AXIN1	DNER	0.1456215943544903
AXIN1	IKBKG	0.9008187004428923
AXIN1	OSM	0.1583752164324972
AXIN1	NGF	0.2503170847527061
AXIN1	STAMBP	0.6372954562294204
IL18	CXCL9	0.2545729415344713
IL18	CCL11	0.1568303688758652
IL18	MB	0.2062499356320231
IL18	OSM	0.23535393955520778
IL18	CD244	0.19798747473163036
PLAUR	SPON1	0.4267493642182947
PLAUR	OLR1	0.4560532069997807
PLAUR	F2R	0.6042120694335056
PLAUR	CCL20	0.22672527361191452
PLAUR	TNFRSF10B	0.7070485899175081
PLAUR	IL6	0.37390426326246473
IL16	IL1RN	0.3522707663749802
IL16	MB	0.3876920128012298
IL16	RNASE3	0.4399119633647466
IL16	MMP12	0.31376513888682744
IL16	STAMBP	0.2914779441518496
IL16	TNFRSF10B	0.616099007549038
IL16	CD5	0.40564945863754964
IL16	FAS	0.4792207307889633
NGF	AXIN1	0.2749981518998119
NGF	VEGFA	0.4498058431061134
TNFRSF1B	IL27	0.34561183997161216
TNFRSF1B	THBD	0.6499936596572846
TNFRSF1B	MB	0.39359067107682044
TNFRSF1B	F2R	0.563820473000173
TNFRSF1B	PGF	0.6035005423807744
TNFRSF1B	TNFRSF1A	0.9456930773710726
TNFRSF1B	CD274	0.5194148101101907
TNFRSF1B	IL1RL1	0.24903973161912862
TNFRSF1B	SELE	0.22783326352186606
F3	CXCL5	0.2761884217092998
F3	MB	0.3984229319934123
F3	TNFSF11	0.21507676508661255
F3	IKBKG	0.14515040755775477
F3	F2R	0.39681226452416585
F3	RNY5-5p	0.2158663211491456
MMP10	PLAU	0.3103212493776182
MMP10	TGFA	0.3242050368502838
SIRT2	CASP8	0.4337668651403259
SIRT2	CTSD	0.18064219633780354
SIRT2	PAPPA	0.15379600170696506
SIRT2	STAMBP	0.715437395683824
SIRT2	PDGFB	0.6683605266924513
SIRT2	IL7	0.5330370322383855
SIRT2	PTX3	0.188151402209372
TNFRSF1A	CSF1	0.5582791964661942
TNFRSF1A	HSPB1	0.35000596103073356
TNFRSF1A	IL12B	0.300122335034394
TNFRSF1A	TNFRSF1B	0.9456930773710717
TNFRSF1A	TNFRSF9	0.5257380099207021
TNFRSF1A	TNFRSF10B	0.7806890658110293
TNFRSF1A	VEGFA	0.6599531780873802
MMP12	IL6R	0.1489392531782343
MMP12	MMP7	0.33436920348381705
MMP12	IL16	0.31376513888682744
CDCP1	OLR1	0.42346599707738175
CDCP1	CXCL11	0.35647641477058833
GAL	CSF1	0.2311473906885677
GAL	DNER	0.20954272730520973
LTA	LIFR	0.14283247963633094
LTA	FABP4	0.21131602733690436
LTA	CD5	0.23130720738477173
LTA	IL7	0.18442967048619696
PECAM1	CASP8	0.306661938152903
PECAM1	SELE	0.32859934638443367
PECAM1	XPNPEP2	0.21339050557415007
PECAM1	TEK	0.4392407534772351
CHI3L1	TNFRSF10B	0.37284157539136853
CHI3L1	XPNPEP2	0.16587650421726252
HBEGF	CX3CL1	0.38755022568139363
HBEGF	THBD	0.5460887823796714
HBEGF	PGF	0.5552446886703342
HBEGF	SELPLG	0.19232938642156228
HBEGF	PDGFB	0.2393896429017257
HBEGF	AGER	0.3525048823386223
HBEGF	TNFRSF10B	0.5035789984804371
CCL13	TGFA	0.3326890054253875
CCL13	CCL2	0.45111106738095774
CSTB	CXCL9	0.40192522069211734
CSTB	ADM	0.6518929027199079
CSTB	HAVCR1	0.2794069637366112
CSTB	RETN	0.4394730444877464
CSTB	EIF4EBP1	0.4148813674517422
CSTB	TNFRSF10B	0.6468907126617438
CSTB	FABP4	0.5875759366494071
CSTB	IL18R1	0.26978733424308654
CCL11	SPON1	0.3074874619480088
CCL11	CXCL8	0.27579875910297247
CCL11	CCL7	0.2075459525736667
CCL11	IL18	0.1568303688758652
SELPLG	TNFSF14	0.1923431063159109
SELPLG	CXCL1	0.26422640404976416
SELPLG	IL7	0.22357975505345706
SELPLG	HBEGF	0.19232938642156228
SRC	NT-pro-BNP	0.20466973956797396
SRC	PDGFB	0.6825471748432239
SRC	SULT1A1	0.5835206435677076
SRC	IKBKG	0.72881017877536
SRC	EGF	0.7942701638072887
SRC	CD40LG	0.6672694923699671
SRC	IL17A	0.1502072564844159
RETN	CD40	0.4196906393250517
RETN	IL6R	0.2663302587009442
RETN	CSTB	0.4394730444877455
CST5	CXCL6	0.13756933160090323
CST5	CXCL8	0.3325585605724912
CST5	FGF5	0.13238782132051963
CST5	TNFRSF9	0.29369418070462494
IL1RL1	NT-pro-BNP	0.21203010044170245
IL1RL1	TNFSF11	0.11684570807529138
IL1RL1	MMP3	0.25092627967648173
IL1RL1	TNFRSF1B	0.24903973161912862
IL1RL1	CD40LG	0.19133681129479552
IL1RL1	GDNF	0.2670975474307422
IL1RL1	IL18R1	0.1937098604228824
CCL8	CCL7	0.19178655759918595
CCL8	CCL2	0.2877535882592097
CCL8	CTSD	0.12947170297887478
CCL8	TGFB1	0.27144062731108054
CCL7	CCL11	0.1985591352766667
CCL7	CX3CL1	0.19194733106778283
CCL7	CCL4	0.19722901338983512
CCL7	S100A12	0.2521606417349682
CCL7	IL6	0.329695725936908
CCL4	CXCL8	0.30012699603604
CCL4	TGFA	0.4182443265566498
CCL4	CCL7	0.19722901338983512
CCL4	CCL19	0.1938845223584611
NTF3	CXCL9	0.18894413517757158
NTF3	MUC16	0.1315844851620378
NTF3	IL27	0.2008669011411932
NTF3	NPPB	0.16030379570532816
CCL3	CD274	0.4307063665868851
CCL2	CXCL8	0.31327393385324775
CCL2	PLAU	0.38269651215628375
CCL2	DKK1	0.11365111475361989
CCL2	CCL13	0.45111106738095774
CCL2	CCL8	0.2877535882592106
CCL2	IL10RB	0.5215759480393709
CCL19	CCL4	0.1938845223584611
CCL19	FGF23	0.25603607805965467
CCL19	IL10	0.15861232521418867
CCL19	IL10RA	0.2032352296400406
CCL19	IL6	0.15431788405512226
CCL25	PLAT	0.1758090098683871
CCL25	PRL	0.16333543827139607
CCL25	FGF5	0.23075275704818665
CCL25	FGF23	0.364123782745696
CCL23	TGFA	0.4524738740497769
CCL23	SLAMF1	0.3322085622724167
CCL20	FGF5	0.21585574610217417
CCL20	PLAUR	0.22672527361191452
CCL20	IL17C	0.3875938970887933
EGF	SRC	0.7942701638072887
EGF	CXCL5	0.43418173776944524
EGF	TNFSF11	0.21093618710257367
EGF	IL10RA	0.16557332951902115
EGF	TEK	0.1476434015012149
GDF15	IL1RN	0.34009115059034567
GDF15	CTSL	0.3222918542156492
GDF15	CTSD	0.29173618919819955
GDF15	LIFR	0.23240250740324253
GDF15	PGF	0.4608984813303625
GDF15	TNFRSF10B	0.7577542862222568
IL10RB	CSF1	0.5519047706186244
IL10RB	CCL2	0.5215759480393709
IL10RB	TNFRSF9	0.5118605918371308
IL10RB	CD244	0.31542897463525055
IL10RA	HGF	0.23231329643648824
IL10RA	CCL19	0.196752843023968
IL10RA	EGF	0.16557332951902115
IL10RA	CD244	0.23152440022518217
RNY4-5p	RNY5-5p	0.26059767051431937
RNY4-5p	ESM1	0.3420665952052353
RNY4-5p	IKBKG	0.3971510219741017
RNY4-5p	RNY4-3p	0.7794084289764056
RNY4-5p	AXIN1	0.3774766904001581
RNY4-5p	VEGFA	0.24822049362474363
OSM	IL12B	0.2847027940137856
OSM	TNFSF11	0.15122053853384987
OSM	MUC16	0.23439559934036147
OSM	MMP1	0.22144028283480388
OSM	AXIN1	0.1583752164324972
OSM	IL18	0.23535393955520778
OSM	IL6	0.36960035508419953
OSM	TEK	0.16037037181792968
VEGFD	PDGFB	0.14596562485839293
VEGFD	PRL	0.10891633416536717
VEGFD	FGF5	0.18653808281308404
VEGFD	LGALS3	0.10890551488147082
VEGFD	TNFSF10	0.16466068617876406
KLK11	MMP7	0.5118435204304381
KLK11	F2R	0.4871854786160599
VEGFA	CD40	0.6437706133368071
VEGFA	NGF	0.4498058431061134
VEGFA	TNFRSF1A	0.6906254520349489
VEGFA	TGFA	0.6021918980955423
VEGFA	EIF4EBP1	0.530509312139082
VEGFA	MUC16	0.1442781011394798
VEGFA	RNY4-5p	0.24822049362474274
KITLG	TNFSF12	0.19671699679597232
KITLG	TNFRSF10B	0.20061320987795828
CD40LG	SRC	0.6672694923699671
CD40LG	IL27	0.1589443800694701
CD40LG	MPO	0.25794294032842036
CD40LG	IL1RL1	0.19133681129479552
CD40LG	GH1	0.1416643889739282
FABP4	PLAT	0.34983070500307445
FABP4	LGALS3	0.43728384681704835
FABP4	LTA	0.21131602733690524
FABP4	CSTB	0.5875759366494071
FABP4	AGER	0.26065796720520584
FABP4	LEP	0.5786388098363799
CD6	CD5	0.2624877893521296
CD6	CD244	0.29821360163214194
CD5	CSF1	0.5768289770331725
CD5	RNY4-3p	0.16553645512363602
CD5	IL16	0.40564945863755053
CD5	LTA	0.23130720738477262
CD5	TNFRSF9	0.5264688738220817
CD5	CXCL11	0.42119993390863275
CD5	CD6	0.2624877893521287
XPNPEP2	MMP3	0.15057161484022163
XPNPEP2	ESM1	0.13643341616004268
XPNPEP2	PECAM1	0.21339050557415007
XPNPEP2	CHI3L1	0.16587650421726252
XPNPEP2	FAS	0.18766052899947105
LEP	PGF	0.19112590224229287
LEP	FABP4	0.5786388098363799
LEP	IL17A	0.16950520800409663
FAS	SPON1	0.4299148378190205
FAS	CTSD	0.2825586374965603
FAS	MMP7	0.3915316464188825
FAS	F2R	0.5228600336869649
FAS	IL16	0.4792207307889633
FAS	PGF	0.5383316531277398
FAS	KLK6	0.3773496853671663
FAS	TNFSF12	0.27900258406286316
FAS	XPNPEP2	0.18766052899947105
FAS	TEK	0.39351949281274656
AGRP	KLK6	0.3266615903562826
AGRP	DNER	0.168606838764358
AGRP	PAPPA	0.13082664095907415
PTX3	SPON1	0.18918415277361866
PTX3	CSF1	0.15700766151529155
PTX3	MMP3	0.18713924810824079
PTX3	IL27	0.19187023386378854
PTX3	SIRT2	0.188151402209372
PTX3	ESM1	0.24463573046034082
TEK	EGF	0.14764340150121402
TEK	OSM	0.16037037181792968
TEK	PECAM1	0.439240753477236
TEK	FAS	0.39351949281274656
CCL28	SPON1	0.2503853169167112
CCL28	TGFA	0.3208725689783076
CCL28	IL17C	0.17399228858762594
IL17C	TNFSF11	0.20501432008025322
IL17C	SLAMF1	0.16288416968760888
IL17C	CCL20	0.3875938970887942
IL17C	MMP1	0.18398991065004733
IL17C	CCL28	0.17399228858762594
CD244	CXCL6	0.2671479793852365
CD244	IL1RN	0.2078767681199638
CD244	CTSD	0.188790119923528
CD244	IL10RB	0.31542897463525055
CD244	IL10RA	0.2322760686009806
CD244	IL18	0.19798747473163036
CD244	CD6	0.29821360163214106
IL18R1	CSTB	0.26978733424308654
IL18R1	IL1RL1	0.1937098604228824
IL18R1	DNER	0.16074598468044066
IL18R1	REN	0.20159564983198397
IL17A	CCL20	0.13349576707780475
IL17A	GDNF	0.12788932805255637
