Regulator	Target	MI
STAMBP	CXCL1	0.3854626979927964
STAMBP	CASP8	0.31804183161245625
STAMBP	CCL2	0.15123499652061057
STAMBP	IKBKG	0.657342139276432
CD274	IL12B	0.17216453867930603
CD274	TNFRSF1B	0.33908203538383397
CD274	RNY5-5p	0.2369852609120464
CD274	CCL3	0.3892745580536392
RNY5-5p	CD274	0.25009017123130306
RNY5-5p	RNY4-3p	0.41436030574180815
RNY5-5p	F2R	0.205586752561155
RNY5-5p	FGF21	0.14280710901096505
PDGFB	SRC	0.7346217191869622
PDGFB	CXCL5	0.4239200199893549
PDGFB	DNER	0.16435542132590975
PDGFB	F2R	0.3021061417304409
PDGFB	OSM	0.13926514370630372
PDGFB	SIRT2	0.6044371541506273
PDGFB	CD40LG	0.6216783549123521
PDGFB	CD244	0.16829692781397565
TGFA	NT-pro-BNP	0.4429395987889686
TGFA	CSF1	0.4936995089755527
TGFA	IL15RA	0.44079708551157726
TGFA	HGF	0.5644530048954373
TGFA	MMP10	0.1892612174822883
TGFA	SLAMF1	0.20113458068725
TGFA	CCL23	0.3510206721181923
TGFA	VEGFA	0.6675127573240012
TGFA	LEP	0.15050391706620392
TGFA	AGRP	0.24955682580975402
TGFA	IL17A	0.19056713997312436
TNFRSF11B	CX3CL1	0.3262861429690309
TNFRSF11B	HGF	0.6028607094956175
TNFRSF11B	SELPLG	0.2099902237752609
TNFRSF11B	FGF23	0.3774697229254933
TNFRSF11B	IL10RB	0.4466499603083145
AGER	SPON1	0.2956472549286655
AGER	IL6R	0.14815556780037298
AGER	TNFSF12	0.17088850210614037
AGER	VEGFD	0.21494541449883542
AGER	CD6	0.15343170130386063
KLK6	CCL8	0.25347625647658933
KLK6	TNFRSF1B	0.3441608603357613
KLK6	FGF19	0.1212980314935237
SULT1A1	HSPB1	0.3318027622673716
SULT1A1	PLAT	0.12824470934228227
SULT1A1	THBD	0.13281815734394709
EIF4EBP1	PGF	0.36802639621355215
EIF4EBP1	OSM	0.1972009579610372
EIF4EBP1	VEGFA	0.49289806511199874
EIF4EBP1	CXCL11	0.2989748491349191
EIF4EBP1	GDNF	0.13660427016895493
S100A12	CCL8	0.1707715302880386
S100A12	IL10	0.19659448077411135
S100A12	HGF	0.26743649990831386
S100A12	VEGFA	0.33079349416113857
FGF23	CD40	0.44894391343097606
FGF23	TNFRSF11B	0.3774697229254942
FGF21	RNY5-5p	0.14280710901096594
FGF21	ADM	0.18616108567093903
FGF21	PLAT	0.26973048159766666
FGF21	CTSD	0.12589864375838644
SLAMF1	CCL7	0.21945881664994094
SLAMF1	DNER	0.1370080827528195
TGFB1	IL10RB	0.2943140457200242
TGFB1	DKK1	0.16232094381354756
TGFB1	IL7	0.390527982017856
TGFB1	AGRP	0.18664437449179072
TGFB1	CD244	0.24803968467919635
MUC16	BDNF	0.09824598199878398
MUC16	F2R	0.2270780019019405
MUC16	CXCL11	0.12107874610793967
MUC16	ESM1	0.1607805649092766
MUC16	PLAU	0.17094614968263766
MUC16	CCL4	0.1207096786097166
TNFSF14	IL1RN	0.13839933976639607
TNFSF14	SELPLG	0.22094110393961142
TNFSF14	CASP8	0.38270784587625517
TNFSF14	CCL4	0.18674690976913588
TNFSF14	IL15RA	0.17596442842483917
TNFSF14	IL16	0.26086197354782303
TNFSF14	CXCL11	0.20264591002896992
TNFSF14	IL6	0.14263259579611187
TNFSF14	PECAM1	0.14886528020691436
TNFSF14	IL18R1	0.1483738017037064
BDNF	CD6	0.1496051637527538
BDNF	RNY4-3p	0.11441829982854212
BDNF	MMP1	0.1150092148740498
BDNF	ADM	0.09395674438981683
TNFRSF9	CD40	0.4747922522292143
TNFRSF9	CCL19	0.17077045771527555
TNFRSF9	KLK11	0.41486501865205927
TNFRSF9	CD5	0.5180510183140878
TNFSF12	SELPLG	0.2087815664741255
TNFSF12	AGER	0.15927906710140594
TNFSF12	CXCL16	0.2367723251957532
TNFSF12	IL1RL1	0.1503626018964228
TNFSF12	PLAU	0.45242969755983786
TNFSF12	DNER	0.4322237031412737
TNFSF12	TNFSF10	0.18428821439884313
TNFSF12	MMP10	0.19454532639219746
TNFSF12	LTA	0.13243478925797003
TNFRSF10B	SPON1	0.40971234756966357
TNFRSF10B	HAVCR1	0.23465272356382982
TNFRSF10B	MMP7	0.4654973790806869
TNFRSF10B	PLAUR	0.6185313541403481
TNFRSF10B	PGF	0.7577363314358747
TNFRSF10B	GDF15	0.49705375321635614
SELE	CXCL6	0.11894661329567668
SELE	IL1RN	0.18960781789434034
SELE	RNY4-5p	0.13036131844379462
SELE	FGF19	0.12851642900111404
SELE	PECAM1	0.31741634374618855
CXCL10	CXCL9	0.40011403017038294
CXCL10	CCL7	0.20021598006632768
CXCL10	HGF	0.19607755284975426
CXCL10	CXCL11	0.3658632230988914
GH1	HSPB1	0.21822972433064347
GH1	LIFR	0.14807459821038194
GH1	PLAT	0.1485781425875663
GH1	NPPB	0.12746434662270723
GH1	FABP4	0.31483773435250306
CXCL11	CCL13	0.17275231829041182
CXCL11	IL1RL1	0.10286926295462528
CXCL11	EIF4EBP1	0.29897484913491823
CXCL11	MUC16	0.12107874610793967
CXCL11	TNFSF14	0.20264591002896992
CXCL11	CXCL10	0.3658632230988914
CXCL11	FABP4	0.20258800307986835
CXCL11	CD244	0.1926387892621575
IL6	PLAT	0.22004162255451298
IL6	CCL7	0.2620462880810166
IL6	MB	0.29211803569905914
IL6	NTF3	0.21307327076064464
IL6	TNFSF14	0.14466732017608042
IL6	GDF15	0.2805954663997623
IL6	OSM	0.20755232727858886
IL6	NGF	0.20314813154680955
IL6	PAPPA	0.1628039914030257
IL6	LTA	0.12584663690938314
IL6	CHI3L1	0.2357260376238246
GDNF	SELPLG	0.13924733749980067
GDNF	LTA	0.20245410378119377
IL7	CCL13	0.24310285864452652
IL7	CSF1	0.34046171747007126
IL7	HSPB1	0.30576899379240086
IL7	MPO	0.23568837875895188
IL7	CCL19	0.17643253799319325
IL7	TGFB1	0.390527982017856
IL7	MMP1	0.17979636519792752
FGF19	CTSL	0.11912221919774169
FGF19	LTA	0.12457078248273756
FGF19	CHI3L1	0.12256679063971188
FGF19	SELE	0.12851642900111404
FGF19	KLK6	0.1212980314935228
REN	CSTB	0.21193096950748558
REN	HGF	0.12791163998975374
REN	IL1RL1	0.09179940059809333
ADA	CCL20	0.15434318249093693
ADA	MMP1	0.21577462249218105
ADA	CXCL5	0.1279735165543494
ADA	CD5	0.19308917534351977
ADA	DNER	0.20895299883030471
ADA	TNFSF10	0.17502911400978594
NT-pro-BNP	TGFA	0.4429395987889686
NT-pro-BNP	FGF5	0.19770248933413992
NT-pro-BNP	NPPB	1.2885267337698192
NT-pro-BNP	MMP7	0.3801466369640618
CXCL6	SELPLG	0.22999295561843347
CXCL6	CXCL1	0.21260859397050336
CXCL6	SELE	0.11894661329567668
CXCL6	VEGFA	0.26700224541258955
CXCL6	IL1RL1	0.12907115854737494
CXCL6	CCL4	0.1113622854718086
CXCL6	LTA	0.11653025069056966
CXCL6	AGRP	0.2579847419319883
CXCL6	CTSD	0.121521022699417
CXCL6	IL18R1	0.16151519874702913
CD40	CXCL9	0.4168469841932172
CD40	NPPB	0.3384028622281896
CD40	TNFRSF1A	0.42112221770383496
CD40	FGF23	0.44894391343097606
CD40	TNFRSF9	0.4747922522292134
CD40	VEGFA	0.5378237361163674
CD40	IL17C	0.2658694434037141
CD40	CD244	0.22258276393925325
CXCL9	CD40	0.3997353291018575
CXCL9	CXCL8	0.2290704736260034
CXCL9	TNFRSF1B	0.3592077849435986
CXCL9	CDCP1	0.29687354341791306
CXCL9	CCL2	0.2652579430036184
CXCL9	CCL25	0.21590521566077214
CXCL9	CCL20	0.16319813653863768
CXCL9	RNY4-5p	0.16701374124909663
CXCL9	CXCL10	0.40011403017038294
CXCL9	CCL28	0.3087809502503571
CXCL8	CCL13	0.22288378213307602
CXCL8	CXCL9	0.2290704736260034
CXCL8	CCL11	0.19972563881031213
CXCL8	CSF1	0.2308734400057002
CXCL8	NPPB	0.27962364499491255
CXCL8	CASP8	0.21865592430549796
CXCL8	LIFR	0.2133392553232376
CXCL8	MMP10	0.18865843262361182
CXCL8	PTX3	0.27561880075304845
CXCL8	IL17A	0.17120527184367695
HSPB1	SULT1A1	0.3431734703937641
HSPB1	IKBKG	0.7047910768551802
HSPB1	GH1	0.21822972433064347
HSPB1	IL7	0.30576899379240174
ADM	DNER	0.261563804751618
ADM	TNFRSF1A	0.43229548762764924
ADM	FGF21	0.18616108567093903
ADM	FABP4	0.4299037953256226
CXCL1	CXCL6	0.21260859397050336
CXCL1	TNFRSF1B	0.17453162694547597
CXCL1	STAMBP	0.3854626979927973
IL27	TNFSF11	0.11367894050856897
IL27	NGF	0.18239517065900746
IL27	CHI3L1	0.30243446609571123
IL27	PTX3	0.25400159475244344
PRL	F2R	0.10693517638436223
PRL	MPO	0.19073320648758685
PRL	CST5	0.10795004734548641
PRL	LEP	0.0902978073770706
PRL	CCL4	0.18985580748412367
CX3CL1	LIFR	0.23699881425834235
CX3CL1	TNFRSF1B	0.44098200925429687
CX3CL1	TNFRSF11B	0.3262861429690309
CXCL5	PDGFB	0.4239200199893549
CXCL5	ADA	0.11259738656464169
THBD	SPON1	0.348653693877659
THBD	TNFRSF1B	0.5878740022906497
THBD	SULT1A1	0.13225642042777164
THBD	FAS	0.47222040108307617
ESM1	MUC16	0.1607805649092775
ESM1	PGF	0.32679981428318783
ESM1	PAPPA	0.2822129068851771
ESM1	TNFSF11	0.10600505715940578
ESM1	PTX3	0.4251668911964108
ESM1	CTSD	0.20491071485288703
CASP8	CSTB	0.3303172697286483
CASP8	CXCL8	0.21865592430549796
CASP8	TNFSF14	0.38270784587625517
CASP8	STAMBP	0.31804183161245625
CTSL	CSTB	0.3943706133177365
CTSL	MMP12	0.18569058777847935
CTSL	FGF19	0.11912221919774169
MB	IL6	0.29211803569905825
MB	HBEGF	0.3726727084882775
DNER	IL1RN	0.18390022640804204
DNER	PDGFB	0.16435542132591063
DNER	ADM	0.261563804751618
DNER	SLAMF1	0.1370080827528195
DNER	IL10	0.230692399700124
DNER	IL10RB	0.31459394061673596
DNER	TNFSF12	0.4322237031412737
DNER	ADA	0.20895299883030471
DNER	IL17A	0.21303033936950833
OLR1	TNFSF10	0.12060270125500505
OLR1	IL18	0.21383329865702638
OLR1	TNFRSF1B	0.33887202678311645
OLR1	DKK1	0.2099473423270739
OLR1	SIRT2	0.22764096098024122
OLR1	CCL23	0.22919026684202848
OLR1	VEGFD	0.17461128526112635
IKBKG	SRC	0.6803657055249044
IKBKG	HSPB1	0.7047910768551802
IKBKG	CST5	0.20014695306769603
IKBKG	AXIN1	0.7301312045110491
IKBKG	PLAUR	0.16802307838329789
IKBKG	SIRT2	0.7077868814513568
IKBKG	CD40LG	0.5800362926758895
IKBKG	LTA	0.1120711659318907
IKBKG	STAMBP	0.657342139276432
HAVCR1	FST	0.22529649866294044
HAVCR1	AXIN1	0.11390174988236179
HAVCR1	TNFRSF10B	0.23465272356382982
CTSD	CXCL6	0.121521022699417
CTSD	F3	0.22495565355514913
CTSD	ESM1	0.20491071485288703
CTSD	CHI3L1	0.221304286001061
CTSD	FGF21	0.12589864375838644
IL10	CCL4	0.21663025377607337
IL10	DNER	0.230692399700124
IL10	CCL3	0.2505328813127319
IL10	S100A12	0.18261906944234685
IL10	BDNF	0.10752376532684416
IL10	MMP3	0.14132756724667406
IL10	LIFR	0.1540991214920222
IL10	IL17C	0.11263043782723248
MMP7	NT-pro-BNP	0.3801466369640618
MMP7	MMP12	0.32874912737863493
MMP7	TNFRSF10B	0.4654973790806869
MMP1	BDNF	0.1148166295011448
MMP1	VEGFA	0.13211457943002092
MMP1	CDCP1	0.1388569181927295
MMP1	IL7	0.17979636519792752
MMP1	ADA	0.21577462249218016
MMP3	IL10	0.14132756724667406
MMP3	F3	0.17886463179894463
MMP3	IL1RL1	0.14535122818520563
MMP3	CD40LG	0.24547803306189486
AXIN1	RNY4-5p	0.25889630522059015
AXIN1	PECAM1	0.12524504934974612
AXIN1	IKBKG	0.7464512441789264
AXIN1	HAVCR1	0.11390174988236179
IL18	OLR1	0.21383329865702638
IL18	TNFRSF9	0.19003217407242712
IL18	FLT3LG	0.16136455419028728
PLAUR	IKBKG	0.168023078383297
PLAUR	FST	0.2611225055037787
PLAUR	CHI3L1	0.359541895336573
PLAUR	CSTB	0.5528806498714047
PLAUR	TNFRSF10B	0.618531354140349
IL16	NPPB	0.2022821661995975
IL16	CSTB	0.5012680970481158
IL16	TNFSF14	0.2608619735478239
NGF	CSF1	0.37154398889773343
NGF	IL27	0.18239517065900746
NGF	IL6	0.19574572883174746
NGF	KITLG	0.2470413172759045
TNFRSF1B	CXCL9	0.3592077849435995
TNFRSF1B	CXCL1	0.17453162694547597
TNFRSF1B	CX3CL1	0.44098200925429687
TNFRSF1B	THBD	0.5878740022906506
TNFRSF1B	OLR1	0.33887202678311645
TNFRSF1B	IL15RA	0.35525655856811245
TNFRSF1B	F2R	0.6023876533270007
TNFRSF1B	TNFRSF1A	1.1755448505516544
TNFRSF1B	CD274	0.3390820353838331
TNFRSF1B	CSTB	0.6731464488715524
TNFRSF1B	RETN	0.5273076088089423
TNFRSF1B	KLK6	0.3441608603357613
TNFRSF1B	CD5	0.3489912283184857
F3	CTSD	0.22495565355514913
F3	MMP3	0.17886463179894463
F3	GAL	0.11808517411588326
F3	HBEGF	0.36263099663312204
MMP10	CXCL8	0.18865843262361093
MMP10	TNFSF12	0.19454532639219835
MMP10	TGFA	0.1892612174822883
MMP10	MMP12	0.37495950744911877
MMP10	IL18R1	0.14183039216723614
SIRT2	PDGFB	0.6044371541506273
SIRT2	OLR1	0.22764096098024122
SIRT2	IKBKG	0.7077868814513577
TNFRSF1A	CD40	0.42112221770383584
TNFRSF1A	ADM	0.43229548762764924
TNFRSF1A	TNFRSF1B	1.1765501702960064
TNFRSF1A	PGF	0.7438684131876654
MMP12	FGF5	0.16712671411542868
MMP12	CTSL	0.18569058777847935
MMP12	MMP7	0.32874912737863493
MMP12	RNASE3	0.15973677705345146
MMP12	MMP10	0.3749595074491179
CDCP1	CXCL9	0.29687354341791306
CDCP1	CCL8	0.18270527342085785
CDCP1	PLAU	0.20447872048453952
CDCP1	NTF3	0.09448433895299324
CDCP1	MMP1	0.1388569181927295
CDCP1	XPNPEP2	0.16575559005987017
GAL	CCL13	0.16884800390781685
GAL	IL10RA	0.1069600383356768
GAL	F3	0.11808517411588326
LTA	CXCL6	0.11653025069056966
LTA	IL10RA	0.1345938648487328
LTA	TNFSF12	0.13243478925797003
LTA	FGF5	0.10421610127987169
LTA	IL6	0.12584663690938314
LTA	CD6	0.227730065431464
LTA	GDNF	0.12243033890932331
LTA	CD5	0.18804643538157428
LTA	FGF19	0.12457078248273667
LTA	IKBKG	0.1120711659318907
PECAM1	CCL25	0.2172156908754017
PECAM1	TNFSF14	0.14886528020691348
PECAM1	AXIN1	0.12524504934974612
PECAM1	SELE	0.31741634374618766
PECAM1	TEK	0.2742204657839826
CHI3L1	IL27	0.30243446609571123
CHI3L1	IL1RL1	0.19916935993018114
CHI3L1	CTSD	0.221304286001061
CHI3L1	CCL20	0.11703063660111912
CHI3L1	PLAUR	0.359541895336573
CHI3L1	IL6	0.2357260376238246
CHI3L1	FGF19	0.12256679063971188
HBEGF	MB	0.3615350476387311
HBEGF	F2R	0.6142827926260521
HBEGF	F3	0.36263099663312115
CCL13	CXCL8	0.22288378213307602
CCL13	TNFSF10	0.2256023587988354
CCL13	CCL2	0.26966336085306697
CCL13	RNY4-5p	0.17763181257988148
CCL13	CXCL11	0.17275231829041182
CCL13	GAL	0.16884800390781685
CCL13	IL7	0.24310285864452652
CSTB	IL1RN	0.3273731119446399
CSTB	LGALS3	0.35317688361185784
CSTB	CASP8	0.3303172697286483
CSTB	CTSL	0.3943706133177356
CSTB	IL6R	0.1799079328911617
CSTB	PLAUR	0.5528806498714056
CSTB	IL16	0.5012680970481167
CSTB	TNFRSF1B	0.6731464488715533
CSTB	CCL3	0.3311439113754213
CSTB	IL10RA	0.152447146842559
CSTB	FABP4	0.6646536102468161
CSTB	REN	0.21193096950748558
CCL11	CCL25	0.18710885076281603
CCL11	CXCL8	0.19972563881031213
CCL11	CCL28	0.2309998961283135
SELPLG	CXCL6	0.22999295561843347
SELPLG	TNFSF14	0.22094110393961142
SELPLG	TNFSF12	0.2087815664741255
SELPLG	TNFRSF11B	0.2099902237752609
SELPLG	MPO	0.16896066991168812
SELPLG	KLK11	0.22681310051372083
SELPLG	GDNF	0.1485463918364669
SELPLG	CCL2	0.2397970651097836
SRC	PDGFB	0.7346217191869622
SRC	NTF3	0.19531760293094358
SRC	IKBKG	0.6803657055249044
SRC	EGF	0.6559689021615682
SRC	LEP	0.1082673208239262
RETN	MPO	0.28419237032046585
RETN	RNASE3	0.3915371500437317
RETN	TNFRSF1B	0.5273076088089415
CST5	PLAT	0.10570747676061387
CST5	PRL	0.10795004734548641
CST5	IKBKG	0.20014695306769603
CST5	KLK11	0.26577493970050803
CST5	VEGFA	0.2588372529619818
CST5	XPNPEP2	0.16055702291893326
IL1RL1	CXCL6	0.12907115854737494
IL1RL1	TNFSF12	0.1503626018964228
IL1RL1	MMP3	0.14535122818520563
IL1RL1	LIFR	0.18871691940894308
IL1RL1	CXCL11	0.10286926295462528
IL1RL1	GDNF	0.1927593710772859
IL1RL1	CD5	0.1818498320331674
IL1RL1	CHI3L1	0.19916935993018114
IL1RL1	REN	0.09179940059809333
CCL8	KLK6	0.25347625647658933
CCL8	CCL2	0.20923183323065686
CCL8	S100A12	0.1707715302880386
CCL8	TNFSF11	0.12653233003469921
CCL8	CDCP1	0.18270527342085785
CCL7	CCL2	0.19640365047831132
CCL7	SLAMF1	0.21617046650886795
CCL7	RNY4-5p	0.13741063553041677
CCL7	VEGFA	0.2088904850567861
CCL7	CXCL10	0.20021598006632768
CCL7	IL6	0.2620462880810166
CCL4	IL10	0.21663025377607337
CCL4	CXCL6	0.11048623199400254
CCL4	CSF1	0.1332033438570006
CCL4	MUC16	0.1207096786097166
CCL4	TNFSF14	0.18674690976913677
CCL4	PRL	0.18985580748412367
CCL4	DKK1	0.11344455335837456
NTF3	IL6	0.21761151239992316
NTF3	CD5	0.11611452361071173
NTF3	SRC	0.19531760293094447
CCL3	CD274	0.3972726860216804
CCL3	CSTB	0.3311439113754213
CCL3	IL10	0.25053288131273277
CCL3	LEP	0.1380010534951106
CCL2	CCL13	0.26966336085306697
CCL2	CXCL9	0.26525794300361927
CCL2	SELPLG	0.2397970651097836
CCL2	CCL8	0.20923183323065597
CCL2	PLAU	0.395327890288776
CCL2	STAMBP	0.15123499652061057
CCL2	IL18R1	0.14111297404701695
CCL19	IL7	0.17643253799319325
CCL19	TNFRSF9	0.17077045771527466
CCL19	RNASE3	0.1154632583289894
CCL25	CXCL9	0.21590521566077303
CCL25	SPON1	0.3025269691167489
CCL25	CCL11	0.18710885076281514
CCL25	NPPB	0.2176968012278806
CCL25	IL10RB	0.22922492814195827
CCL25	PECAM1	0.2172156908754017
CCL23	TGFA	0.35102067211819143
CCL23	OLR1	0.22919026684202848
CCL20	CXCL9	0.16319813653863768
CCL20	HGF	0.3414075282271094
CCL20	CHI3L1	0.11703063660111912
CCL20	IL17C	0.34282864117399914
CCL20	ADA	0.15434318249093604
EGF	SRC	0.6559689021615673
EGF	FST	0.1479247518949096
EGF	CCL28	0.11012439419794173
GDF15	TNFRSF10B	0.49705375321635614
GDF15	IL6	0.2805954663997623
IL10RB	DNER	0.31459394061673596
IL10RB	TNFSF11	0.1937892303029507
IL10RB	FLT3LG	0.1440465555460566
IL10RB	TNFRSF11B	0.4466499603083145
IL10RB	CCL25	0.22922492814195916
IL10RB	TGFB1	0.2943140457200242
IL10RB	CD5	0.4252762583985197
IL10RA	CSTB	0.152447146842559
IL10RA	GAL	0.1069600383356768
IL10RA	LTA	0.1345938648487328
IL10RA	LIFR	0.1668284747573292
RNY4-5p	CCL13	0.1776318125798806
RNY4-5p	CXCL9	0.16701374124909663
RNY4-5p	RNY4-3p	0.8186177317697956
RNY4-5p	AXIN1	0.25889630522059015
RNY4-5p	SELE	0.13036131844379462
RNY4-5p	CCL7	0.13741063553041677
RNY4-5p	PTX3	0.16140319851093832
OSM	IL1RN	0.17063153194355074
OSM	PDGFB	0.13926514370630372
OSM	IL6	0.20755232727858886
OSM	EIF4EBP1	0.1972009579610372
OSM	TEK	0.18374488358370478
VEGFD	AGER	0.21494541449883542
VEGFD	FGF5	0.18285344312653962
VEGFD	OLR1	0.17461128526112812
VEGFD	TEK	0.19159809487179924
KLK11	PGF	0.5697530129960091
KLK11	SELPLG	0.22681310051372083
KLK11	CST5	0.26577493970050803
KLK11	TNFRSF9	0.41486501865206016
VEGFA	CXCL6	0.26700224541258955
VEGFA	CD40	0.5378237361163682
VEGFA	MMP1	0.13211457943002092
VEGFA	TGFA	0.6675127573240012
VEGFA	CST5	0.2588372529619818
VEGFA	CCL7	0.2088904850567861
VEGFA	EIF4EBP1	0.49289806511199874
VEGFA	S100A12	0.3307934941611377
KITLG	FABP4	0.10919734213809296
KITLG	NGF	0.2470413172759054
CD40LG	PDGFB	0.6216783549123504
CD40LG	LGALS3	0.1564917292519219
CD40LG	IKBKG	0.5800362926758895
CD40LG	IL6R	0.13960068705026973
CD40LG	MMP3	0.24547803306189486
FABP4	CSTB	0.6522964375848215
FABP4	ADM	0.4299037953256226
FABP4	GH1	0.31483773435250395
FABP4	CXCL11	0.20258800307986835
FABP4	KITLG	0.10919734213809296
FABP4	LEP	0.33624265917943763
FABP4	IL18R1	0.1292682881220264
CD6	IL15RA	0.13985089128644912
CD6	IL1RN	0.13952795005670993
CD6	BDNF	0.15072392998637696
CD6	AGER	0.15343170130385975
CD6	LTA	0.227730065431464
CD6	CD244	0.22885582545950367
CD5	CSF1	0.4846785645309577
CD5	IL1RL1	0.1818498320331674
CD5	IL12B	0.18748222921569724
CD5	IL10RB	0.4252762583985197
CD5	TNFRSF9	0.5180510183140887
CD5	TNFRSF1B	0.3489912283184857
CD5	LTA	0.18804643538157428
CD5	CCL28	0.2596446785934825
CD5	ADA	0.19308917534351977
XPNPEP2	CST5	0.14819985025693772
XPNPEP2	CDCP1	0.16575559005987017
XPNPEP2	FAS	0.2749284517349615
XPNPEP2	IL12B	0.12692811957712635
LEP	SRC	0.1082673208239262
LEP	PRL	0.0902978073770706
LEP	FABP4	0.33624265917943763
LEP	CCL3	0.1380010534951106
LEP	IL17A	0.1534191737356423
FAS	LGALS3	0.32119001834460104
FAS	THBD	0.47222040108307706
FAS	PGF	0.46570643842971204
FAS	XPNPEP2	0.2749284517349615
FAS	TEK	0.4631602667269874
AGRP	CXCL6	0.2579847419319883
AGRP	TGFB1	0.18664437449179072
