Regulator	Target	MI
DKK1	TNFSF11	0.10755626521665462
DKK1	VEGFD	0.20825983856033314
DKK1	TNFRSF1B	0.23422192701756916
PGF	MB	0.44349256407366155
PGF	TNFRSF1B	0.617822629447411
PGF	KLK6	0.28798043771285453
PGF	CXCL10	0.2438762234856977
PGF	FAS	0.47830560315462467
PGF	AGRP	0.30298232620208143
PGF	PTX3	0.1991083230813837
PAPPA	IL10	0.13705175468763464
PAPPA	FST	0.2507448365744329
PAPPA	ESM1	0.22651174879863323
STAMBP	SELPLG	0.11632156735615506
STAMBP	RNY4-3p	0.2524424631262292
STAMBP	EGF	0.4385699112366517
STAMBP	LIFR	0.17802001326946648
STAMBP	SIRT2	0.49582386209941554
CD274	IL18	0.30984136458179456
CD274	TNFRSF1B	0.38839790664547635
CD274	CCL3	0.29994325045125336
CD274	XPNPEP2	0.27911982520215517
RNY5-5p	CCL4	0.14248222677469258
RNY5-5p	RNY4-5p	0.28226378151256615
RNY5-5p	VEGFA	0.18524652882481707
RNY5-5p	XPNPEP2	0.11804760846524065
PDGFB	EGF	0.5778594248342896
PDGFB	CXCL1	0.5071486302462676
PDGFB	CXCL5	0.24514492669105525
PDGFB	GDNF	0.14495350583673883
PDGFB	FGF21	0.13930545700149022
TGFA	CXCL9	0.36182583651498224
TGFA	HGF	0.353713772685305
TGFA	CCL3	0.30733675594962495
TGFA	CCL2	0.36828571438211277
TGFA	CCL23	0.3263681692117615
TGFA	GDF15	0.3274895651416161
TGFA	KLK11	0.2996456314994438
TGFA	VEGFA	0.7340069667190114
TNFRSF11B	CCL2	0.3936917552487751
TNFRSF11B	IL6R	0.20735516736260795
TNFRSF11B	TGFB1	0.378927108633321
TNFRSF11B	HGF	0.426783392258578
TNFRSF11B	CXCL11	0.24210616212549407
AGER	TNFSF12	0.19167907713611676
AGER	FLT3LG	0.1995851433914293
AGER	KLK11	0.3011975440387271
KLK6	PGF	0.28798043771285453
KLK6	FGF19	0.11737763751386598
SULT1A1	TGFB1	0.14214359872191196
SULT1A1	GDF15	0.16994376024461122
SULT1A1	SRC	0.32213860980659437
SULT1A1	XPNPEP2	0.10576850080123723
EIF4EBP1	CD40	0.5328028100935587
EIF4EBP1	CASP8	0.2811538904169284
EIF4EBP1	TNFRSF1A	0.3666755738106673
EIF4EBP1	IL10RB	0.32583460143302645
EIF4EBP1	CXCL11	0.32930509426936183
S100A12	CSF1	0.202903908680792
S100A12	CCL20	0.13809715282428758
S100A12	MMP1	0.1388733127589603
S100A12	TNFRSF10B	0.22253351266316024
S100A12	PRL	0.13315027096339804
S100A12	CDCP1	0.14979356479682515
S100A12	CCL7	0.2474214819222773
FGF23	PLAU	0.3833017048988552
FGF23	TNFSF11	0.15426356183966838
FGF23	MMP7	0.24721092406892708
FGF23	IL10RB	0.32359907549335176
FGF23	VEGFA	0.3800826323158004
FGF23	FABP4	0.25346311050286197
FGF21	IL15RA	0.11371987794505234
FGF21	IL1RN	0.1389411453415974
FGF21	PDGFB	0.13930545700148933
FGF21	FGF19	0.09249497787354422
FGF21	AGRP	0.14064449596209716
SLAMF1	SELPLG	0.10681341135809852
SLAMF1	FGF5	0.22424177017491775
SLAMF1	CCL8	0.15160205485932732
SLAMF1	GDF15	0.2404501431461883
SLAMF1	NGF	0.22839806514549643
SLAMF1	CXCL11	0.19522332604508907
SLAMF1	CCL28	0.2011608778133125
TGFB1	CD40	0.3542857314262733
TGFB1	FGF5	0.22065794479616407
TGFB1	TNFRSF11B	0.378927108633321
TGFB1	SULT1A1	0.14214359872191196
TGFB1	IL10RB	0.3983696654101445
TGFB1	CD5	0.3484052269309732
MUC16	CD40LG	0.14745536095025624
MUC16	CD6	0.09323468177234506
MUC16	HBEGF	0.18407264780410593
TNFSF14	MPO	0.21116456742558043
TNFSF14	EGF	0.16551079028182425
TNFSF14	MMP10	0.19222638025735161
TNFSF14	CXCL10	0.34067429768289514
TNFSF14	IL18R1	0.1907736116786909
BDNF	IL27	0.11868357879395486
BDNF	REN	0.09913939729836763
TNFRSF9	CD40	0.3407881659902561
TNFRSF9	CSF1	0.4302304768883207
TNFRSF9	CCL19	0.13239595442544783
TNFRSF9	CD5	0.40790951979457457
TNFRSF9	CCL28	0.21379632554482342
TNFSF12	AGER	0.19167907713611676
TNFSF12	PLAU	0.3418324128178343
TNFSF12	CHI3L1	0.12635646022101632
TNFRSF10B	ADM	0.4963288450163308
TNFRSF10B	PLAUR	0.6524249742675785
TNFRSF10B	S100A12	0.22253351266316024
TNFRSF10B	IL10RA	0.2067860406328741
TNFRSF10B	FAS	0.5073877076520565
SELE	IL15RA	0.12602519857675354
SELE	OSM	0.15083595616783452
SELE	CCL4	0.14271651464560797
SELE	PECAM1	0.4051885056286961
SELE	FAS	0.18303310348405066
SELE	CTSD	0.19268308456151217
CXCL10	CXCL8	0.2240831795385212
CXCL10	PGF	0.2438762234856977
CXCL10	LTA	0.15591341229141786
CXCL10	CCL8	0.2237583651511894
CXCL10	CCL4	0.25215608256089883
CXCL10	CCL2	0.24985109789118987
CXCL10	TNFSF14	0.34067429768289514
CXCL10	CXCL11	0.5623301915899424
GH1	SPON1	0.2198296008120435
GH1	MMP3	0.09767760935142178
GH1	HSPB1	0.14011331439569474
GH1	IL6	0.14579647588049038
GH1	CDCP1	0.15685526186151044
CXCL11	CSTB	0.2192506240945571
CXCL11	CXCL6	0.17898168062754038
CXCL11	CXCL9	0.6119091481717973
CXCL11	TNFRSF11B	0.24210616212549407
CXCL11	EIF4EBP1	0.3293050942693627
CXCL11	SLAMF1	0.19522332604508907
CXCL11	IL18	0.23210919202283797
CXCL11	OSM	0.2103064968987951
CXCL11	CXCL10	0.5623301915899432
IL6	IL1RN	0.2033793063504863
IL6	CXCL8	0.176124169976692
IL6	IL27	0.19600015313413444
IL6	IL10	0.13539359661328199
IL6	PLAUR	0.3500982167722082
IL6	CCL20	0.16002188227186132
IL6	OSM	0.2597054437519031
IL6	GH1	0.1457964758804895
GDNF	GDF15	0.24523653869381157
GDNF	PDGFB	0.2016127393298941
GDNF	FGF5	0.20506583810781986
GDNF	IL1RL1	0.09134256405043661
GDNF	PLAU	0.09465766818482813
IL7	CCL11	0.22237933449065306
IL7	SRC	0.23391063267088974
IL7	CXCL5	0.315726564287484
IL7	IL10RB	0.3360692878908811
IL7	MMP1	0.1344014791433059
IL7	REN	0.11309015597308125
IL7	TEK	0.15176004452245184
FGF19	RNY4-3p	0.12946756716335361
FGF19	IL12B	0.09026667343841588
FGF19	FGF21	0.09249497787354422
FGF19	KLK6	0.11737763751386598
REN	BDNF	0.09409817076448146
REN	CCL20	0.1482554440591075
REN	ADM	0.41063551766656925
REN	IL1RL1	0.2320764290627233
REN	IL7	0.11309015597308125
REN	MB	0.19417252086039305
REN	PTX3	0.16404736633261408
ADA	CSF1	0.2158082015694065
ADA	FLT3LG	0.164894679160132
ADA	LTA	0.09225001640005992
NT-pro-BNP	SPON1	0.26338242824942704
NT-pro-BNP	ADM	0.21158211752956557
NT-pro-BNP	NPPB	1.4186348142238954
NT-pro-BNP	CCL23	0.27676080183646157
NT-pro-BNP	NGF	0.21890823368348045
CXCL6	RNY4-3p	0.16364163456688274
CXCL6	CXCL11	0.1789816806275395
CXCL6	CCL8	0.159317403123711
CXCL6	CCL7	0.18906111559171457
CXCL6	CD244	0.26562244971956694
CD40	CX3CL1	0.38189117167141085
CD40	PLAUR	0.34085936400050976
CD40	EIF4EBP1	0.5328028100935587
CD40	CCL25	0.20979057459699835
CD40	TGFB1	0.3542857314262733
CD40	TNFRSF9	0.34078816599025696
CD40	VEGFA	0.5650825402896267
CXCL9	MMP7	0.3192384549514955
CXCL9	TGFA	0.35942542016228707
CXCL9	CXCL11	0.6119091481717982
CXCL8	THBD	0.23068565286260956
CXCL8	CCL7	0.25593242173441766
CXCL8	LIFR	0.22329771341960658
CXCL8	VEGFA	0.24890906765338627
CXCL8	CXCL10	0.2240831795385212
CXCL8	IL6	0.176124169976692
CXCL8	CDCP1	0.25675825375830463
HSPB1	SRC	0.671285806542782
HSPB1	ESM1	0.2163427613764517
HSPB1	F2R	0.3584741183959208
HSPB1	GH1	0.14011331439569563
HSPB1	IL17A	0.11197621240136701
ADM	NT-pro-BNP	0.21158211752956646
ADM	CASP8	0.2908988994265256
ADM	DNER	0.1523666305947895
ADM	IL16	0.40744207469197136
ADM	CCL3	0.3195943536456394
ADM	TNFRSF10B	0.49632884501633256
ADM	REN	0.41063551766657014
CXCL1	PDGFB	0.5071486302462676
CXCL1	NTF3	0.15359853696655978
IL27	ESM1	0.1555511180961835
IL27	BDNF	0.11790901944865073
IL27	MMP1	0.11672995337326153
IL27	TNFRSF1B	0.25394286166049085
IL27	IL6	0.19600015313413444
PRL	CSTB	0.2252996156975291
PRL	S100A12	0.13315027096339804
PRL	CCL28	0.09538732245930337
CX3CL1	CD40	0.38189117167141085
CX3CL1	IL16	0.36025879407585837
CXCL5	IL18	0.15273499034517268
CXCL5	PDGFB	0.24514492669105525
CXCL5	IL7	0.315726564287484
THBD	CXCL8	0.23068565286261133
THBD	TNFRSF1B	0.5824238416277199
THBD	F3	0.3832562147417562
THBD	IL10RB	0.238947533806396
ESM1	HSPB1	0.2163427613764517
ESM1	IL27	0.1555511180961835
ESM1	PAPPA	0.22651174879863234
ESM1	CCL4	0.11650494700257763
ESM1	PECAM1	0.19819569232968348
ESM1	PTX3	0.22090049417767776
CASP8	ADM	0.2908988994265256
CASP8	MMP1	0.1662167715511247
CASP8	SIRT2	0.3970365610128592
CASP8	EIF4EBP1	0.2811538904169284
CTSL	CSTB	0.2605768944342701
MB	MMP3	0.1692679685457028
MB	PGF	0.44349256407366244
MB	REN	0.19417252086039305
DNER	ADM	0.1523666305947895
DNER	PLAU	0.3174412188205018
DNER	IKBKG	0.16301011925932318
DNER	LTA	0.09260973881975598
OLR1	PLAUR	0.4031064243431466
OLR1	IL1RL1	0.1660825201207654
OLR1	VEGFD	0.19787449872680618
IKBKG	DNER	0.16301011925932407
IKBKG	AXIN1	0.6548307498867016
IKBKG	SIRT2	0.6273146246217323
HAVCR1	CSTB	0.4455167823072834
HAVCR1	XPNPEP2	0.2241426908994022
CTSD	CCL11	0.1203128479042288
CTSD	PLAT	0.3114047673369198
CTSD	VEGFD	0.23308898620284246
CTSD	SELE	0.19268308456151217
CTSD	CHI3L1	0.17423521669155573
IL10	CSF1	0.18158736608535442
IL10	PLAT	0.16645832687137663
IL10	IL6	0.13539359661328199
IL10	PAPPA	0.13705175468763464
IL10	CHI3L1	0.14403342020554089
MMP7	CXCL9	0.3192384549514964
MMP7	MPO	0.30234157721844657
MMP7	NPPB	0.2326079651377766
MMP7	IL12B	0.2576232611064464
MMP7	MMP12	0.26676624652654723
MMP7	CCL19	0.14331886878823052
MMP7	FGF23	0.24721092406892708
MMP7	GDF15	0.4333897089405374
MMP7	AGRP	0.33420202113804276
MMP7	IL18R1	0.18005209792729016
MMP1	OSM	0.195787738235917
MMP1	IL27	0.11672995337326064
MMP1	GH1	0.12104886695925021
MMP1	CASP8	0.1662167715511247
MMP1	IL7	0.1344014791433059
MMP1	S100A12	0.1388733127589603
MMP3	VEGFD	0.1524044135600091
MMP3	F3	0.17658581555292763
MMP3	GH1	0.09767760935142267
MMP3	LGALS3	0.15189125155445904
MMP3	MB	0.1692679685457028
AXIN1	SRC	0.6933653110612967
AXIN1	IKBKG	0.6586361979587627
IL18	CD274	0.30984136458179456
IL18	CCL11	0.1314042490270788
IL18	CXCL5	0.1527349903451718
IL18	RNASE3	0.15920133476307008
IL18	CXCL11	0.23210919202283797
IL18	CD244	0.1774145211750522
PLAUR	CD40	0.34085936400050976
PLAUR	LGALS3	0.3159299812465699
PLAUR	OLR1	0.4031064243431466
PLAUR	RNASE3	0.3291700290830146
PLAUR	TNFRSF1B	0.678341604542509
PLAUR	CSTB	0.5539762421558949
PLAUR	GDF15	0.5691153944243679
PLAUR	TNFRSF10B	0.6673644148798887
PLAUR	IL6	0.3500982167722073
IL16	ADM	0.40744207469197047
IL16	CX3CL1	0.3602587940758575
IL16	TNFRSF1B	0.5043539562109727
NGF	NT-pro-BNP	0.21890823368347956
NGF	CSF1	0.3783097394869861
NGF	SLAMF1	0.22839806514549643
TNFRSF1B	CSF1	0.398546167177364
TNFRSF1B	IL27	0.25394286166049085
TNFRSF1B	THBD	0.5824238416277199
TNFRSF1B	F2R	0.5987525120518375
TNFRSF1B	PLAUR	0.6783416045425099
TNFRSF1B	IL16	0.5043539562109718
TNFRSF1B	DKK1	0.23422192701757005
TNFRSF1B	PGF	0.617822629447411
TNFRSF1B	TNFRSF1A	1.008924797608465
TNFRSF1B	CHI3L1	0.23108155926500284
TNFRSF1B	CD274	0.38839790664547635
TNFRSF1B	OSM	0.2436276648735829
F3	THBD	0.3832562147417562
F3	RNY4-3p	0.2197277039556056
F3	MMP3	0.17658581555292763
MMP10	TNFSF14	0.19222638025735073
MMP10	TNFRSF1A	0.21979023135226328
SIRT2	CASP8	0.3970365610128592
SIRT2	IKBKG	0.6273146246217323
SIRT2	STAMBP	0.49582386209941465
SIRT2	TEK	0.23232599586213265
TNFRSF1A	TNFRSF1B	1.008924797608465
TNFRSF1A	MMP10	0.2197902313522624
TNFRSF1A	RETN	0.3183706407778466
TNFRSF1A	EIF4EBP1	0.3666755738106673
TNFRSF1A	VEGFA	0.3601000329707089
MMP12	MMP7	0.2822405894157338
MMP12	CCL4	0.2590223184813123
CDCP1	CXCL8	0.25675825375830463
CDCP1	PLAU	0.20479395415859525
CDCP1	S100A12	0.1209969596284628
CDCP1	FLT3LG	0.2500617260574636
CDCP1	GH1	0.15685526186151133
GAL	CCL13	0.11630639953397282
GAL	RNY4-3p	0.2064582902992722
GAL	MPO	0.14660125698939908
LTA	CXCL10	0.15591341229141786
LTA	CD6	0.1656914541659562
LTA	EGF	0.13486056366096832
LTA	DNER	0.09260973881975598
LTA	MPO	0.09412602482400345
LTA	ADA	0.09225001640005903
LTA	IL18R1	0.12962401218067576
PECAM1	ESM1	0.19819569232968348
PECAM1	RNASE3	0.2208982929379948
PECAM1	SELE	0.4051885056286961
PECAM1	TEK	0.2750056901612705
CHI3L1	IL1RL1	0.1729582571522874
CHI3L1	CTSD	0.17423521669155573
CHI3L1	IL10	0.14403342020554089
CHI3L1	FST	0.19123767841797612
CHI3L1	TNFSF12	0.12635646022101632
CHI3L1	TNFRSF1B	0.23108155926500462
CHI3L1	IL17C	0.14020680798196583
HBEGF	CXCL16	0.36501936197692597
HBEGF	F2R	0.5574112908658302
HBEGF	MUC16	0.18407264780410593
HBEGF	IL10RB	0.31072606080167464
CCL13	CCL2	0.30192631541083337
CCL13	GAL	0.11630639953397282
CSTB	PRL	0.2252996156975291
CSTB	CTSL	0.260576894434271
CSTB	HAVCR1	0.4455167823072843
CSTB	PLAUR	0.5539762421558958
CSTB	CCL7	0.1899851412826976
CSTB	CXCL11	0.2192506240945571
CSTB	FABP4	0.4645108584968263
CCL11	CCL2	0.24371301248877852
CCL11	CTSD	0.12031284790422792
CCL11	IL7	0.22237933449065306
CCL11	CCL28	0.29283750099751504
SELPLG	STAMBP	0.11632156735615595
SELPLG	CST5	0.12158482412389571
SELPLG	SLAMF1	0.10681341135809852
SRC	HSPB1	0.671285806542782
SRC	CXCL16	0.15813234084671723
SRC	SULT1A1	0.32213860980659437
SRC	TNFSF11	0.1371967083702792
SRC	EGF	0.66124873339675
SRC	AXIN1	0.6933653110612976
SRC	CD40LG	0.6968882421885008
SRC	IL7	0.23391063267089063
RETN	MPO	0.218337910767203
RETN	IL6R	0.29380097578489117
RETN	TNFRSF1A	0.3183706407778466
CST5	SELPLG	0.12158482412389571
CST5	VEGFA	0.2581123725779886
IL1RL1	IL15RA	0.1738845585299904
IL1RL1	CD40LG	0.12497529748262437
IL1RL1	XPNPEP2	0.09704493809529247
IL1RL1	LEP	0.10301309902177813
IL1RL1	CHI3L1	0.1729582571522883
IL1RL1	OLR1	0.1660825201207654
IL1RL1	TNFSF11	0.11124706381670801
IL1RL1	REN	0.2320764290627233
CCL8	CXCL6	0.159317403123711
CCL8	DKK1	0.11909139412347614
CCL8	CXCL10	0.2237583651511894
CCL8	SLAMF1	0.15160205485932732
CCL7	CSTB	0.1788686047306527
CCL7	CXCL6	0.18906111559171457
CCL7	CXCL8	0.25593242173441944
CCL7	CCL2	0.2894484080615678
CCL7	S100A12	0.24742148192227909
CCL4	IL1RN	0.1622810265488015
CCL4	RNY5-5p	0.1424822267746917
CCL4	ESM1	0.11650494700257763
CCL4	SELE	0.14271651464560797
CCL4	MMP12	0.2590223184813114
CCL4	CXCL10	0.25215608256089883
CCL4	CD40LG	0.15760837165349084
NTF3	CCL20	0.18692566307796543
NTF3	CXCL1	0.1581080630242857
NTF3	CXCL16	0.17653005514374787
NTF3	CCL2	0.17850949400674043
CCL3	CD274	0.29994325045125336
CCL3	TGFA	0.30733675594962584
CCL3	ADM	0.3195943536456385
CCL2	CCL13	0.30192631541083337
CCL2	CCL11	0.24371301248877852
CCL2	TGFA	0.36828571438211277
CCL2	TNFRSF11B	0.3936917552487751
CCL2	CCL7	0.29219409078990477
CCL2	PLAU	0.410165786361981
CCL2	NTF3	0.21068116127909242
CCL2	TNFSF10	0.2083256718684705
CCL2	CXCL10	0.24985109789118987
CCL19	MMP7	0.14331886878823052
CCL19	BDNF	0.08988195095834417
CCL19	TNFRSF9	0.13239595442544783
CCL25	CD40	0.20979057459699835
CCL25	KITLG	0.23172527598921544
CCL23	NT-pro-BNP	0.2767608018364598
CCL23	TGFA	0.32636816921176237
CCL20	MPO	0.15833333150188444
CCL20	NTF3	0.10324221875312567
CCL20	S100A12	0.1380971528242867
CCL20	TNFSF11	0.11129752263346493
CCL20	VEGFA	0.1630402388415071
CCL20	IL6	0.16931031085939807
CCL20	CCL28	0.17570394764004593
CCL20	IL17C	0.2275668162728861
EGF	SRC	0.66124873339675
EGF	PDGFB	0.5778594248342905
EGF	TNFSF10	0.10391796614765347
EGF	TNFSF14	0.16551079028182425
EGF	RNY4-5p	0.3174612887388335
EGF	LTA	0.13486056366096832
EGF	STAMBP	0.4385699112366517
GDF15	MMP7	0.4333897089405374
GDF15	PLAUR	0.5691153944243679
GDF15	FLT3LG	0.19155258061585467
GDF15	TGFA	0.3274895651416161
GDF15	SULT1A1	0.16994376024461122
GDF15	SLAMF1	0.2404501431461874
GDF15	GDNF	0.23181203180970567
IL10RB	CSF1	0.40686490223902805
IL10RB	THBD	0.2389475338063951
IL10RB	HBEGF	0.31072606080167464
IL10RB	EIF4EBP1	0.32583460143302734
IL10RB	FGF23	0.3235990754933509
IL10RB	TGFB1	0.3983696654101445
IL10RB	IL10RA	0.27313688154347115
IL10RB	KITLG	0.18056475190713783
IL10RB	IL7	0.336069287890882
IL10RB	CD244	0.3490288681755489
IL10RA	IL10RB	0.27573199202491416
IL10RA	MMP1	0.1459870554279643
IL10RA	TNFRSF10B	0.2067860406328732
IL10RA	FABP4	0.21873250570713942
IL10RA	CCL28	0.17405953835329324
RNY4-5p	RNY4-3p	0.5473593925453226
RNY4-5p	EGF	0.3174612887388335
RNY4-5p	RNY5-5p	0.28226378151256615
RNY4-5p	PLAT	0.1355949954498401
OSM	MMP1	0.195787738235917
OSM	TNFRSF1B	0.2436276648735829
OSM	SELE	0.15083595616783274
OSM	CXCL11	0.21030649689879422
OSM	IL6	0.2597054437519031
OSM	IL17A	0.12165257709562649
VEGFD	FGF5	0.17180048465803033
VEGFD	OLR1	0.19787449872680618
VEGFD	CTSD	0.23308898620284246
VEGFD	FST	0.2624839873192659
VEGFD	MMP3	0.15240441356001
VEGFD	DKK1	0.20825983856033403
VEGFD	KLK11	0.2278980591345139
VEGFD	PTX3	0.15229951774124917
KLK11	F2R	0.3711745124962462
KLK11	TGFA	0.2996456314994438
KLK11	AGER	0.3052035351290545
KLK11	VEGFD	0.2278980591345139
VEGFA	CD40	0.5736559924266365
VEGFA	CXCL8	0.24890906765338716
VEGFA	CSF1	0.43325641993645014
VEGFA	TNFRSF1A	0.3601000329707089
VEGFA	RNY5-5p	0.18524652882481707
VEGFA	TGFA	0.7340069667190123
VEGFA	CST5	0.2581123725779886
VEGFA	FGF23	0.3800826323158004
VEGFA	CCL20	0.1630402388415071
VEGFA	IL18R1	0.17018079117966245
KITLG	CCL25	0.23172527598921633
KITLG	IL10RB	0.18056475190713783
CD40LG	SRC	0.6968882421885008
CD40LG	IL1RL1	0.12497529748262348
CD40LG	CCL4	0.15760837165349084
CD40LG	MUC16	0.14745536095025624
FABP4	CSTB	0.4645108584968263
FABP4	IL1RN	0.35161632425405553
FABP4	PLAT	0.319815069667718
FABP4	FGF23	0.25346311050286197
FABP4	IL10RA	0.18234861871432884
FABP4	LEP	0.42037196211657335
CD6	MUC16	0.09323468177234506
CD6	CD5	0.2748612624771871
CD6	FST	0.1817159236111019
CD6	LTA	0.1656914541659562
CD5	IL12B	0.20308688950081333
CD5	TGFB1	0.3484052269309732
CD5	TNFRSF9	0.4079095197945737
CD5	CD6	0.2748612624771871
CD5	CD244	0.37384341557624
XPNPEP2	SULT1A1	0.10576850080123723
XPNPEP2	CD274	0.27911982520215517
XPNPEP2	IL1RL1	0.09704493809529247
XPNPEP2	RNY5-5p	0.11804760846524065
XPNPEP2	FLT3LG	0.09445876077077386
XPNPEP2	HAVCR1	0.2241426908994022
LEP	IL1RL1	0.10301309902177902
LEP	FABP4	0.42037196211657335
LEP	PTX3	0.11818352754065664
FAS	SPON1	0.36123248930706087
FAS	CXCL16	0.42253171286305236
FAS	FST	0.3182973373804341
FAS	PGF	0.4783056031546238
FAS	TNFRSF10B	0.5073877076520557
FAS	SELE	0.18303310348405066
FAS	TEK	0.4665797110481078
FAS	CD244	0.23935972987012022
AGRP	MMP7	0.31759974934219315
AGRP	PLAT	0.1227486514490046
AGRP	PGF	0.30298232620208143
AGRP	FGF21	0.14064449596209627
PTX3	VEGFD	0.15229951774124917
PTX3	PGF	0.1991083230813837
PTX3	NPPB	0.14870860691806342
PTX3	ESM1	0.22090049417767776
PTX3	LEP	0.11818352754065664
PTX3	REN	0.16404736633261496
TEK	PLAT	0.19706391586034844
TEK	LGALS3	0.2845281425398358
TEK	SIRT2	0.23232599586213265
TEK	IL7	0.15176004452245095
TEK	PECAM1	0.2750056901612705
TEK	FAS	0.4665797110481078
CCL28	CCL11	0.29283750099751416
CCL28	PRL	0.09538732245930337
CCL28	SLAMF1	0.2011608778133116
CCL28	CCL20	0.17570394764004504
CCL28	IL10RA	0.17573764971815464
CCL28	TNFRSF9	0.2137963255448243
IL17C	CCL20	0.22756681627288522
IL17C	CD5	0.09756115052481196
IL17C	CHI3L1	0.14020680798196672
IL17C	IL17A	0.12372445103836505
CD244	CXCL6	0.26562244971956694
CD244	MPO	0.12552081352075284
CD244	TNFSF10	0.21541758031356384
CD244	IL10RB	0.3490288681755489
CD244	IL18	0.1774145211750522
CD244	CD5	0.37384341557624
CD244	FAS	0.239359729870122
IL18R1	IL1RN	0.11293356654330644
IL18R1	MMP7	0.19327977160179266
IL18R1	TNFSF14	0.1907736116786909
IL18R1	VEGFA	0.17018079117966156
IL18R1	LTA	0.12962401218067576
IL18R1	IL6R	0.1020167322512977
IL17A	SPON1	0.13386659694113057
