Regulator	Target	MI
ESM1	F3	0.2555314861538145
ESM1	FGF19	0.11176589253778602
ESM1	PAPPA	0.25728735849082796
ESM1	PTX3	0.2855314525644177
ESM1	IL17C	0.13221881169903682
CASP8	NTF3	0.1043687371578832
CASP8	EIF4EBP1	0.24756795045104418
CASP8	STAMBP	0.32821116401497274
CTSL	CCL8	0.19559687987839336
CTSL	PLAUR	0.33930380019173345
CTSL	AGRP	0.16569444156379465
MB	CD274	0.24834991986469745
MB	CXCL5	0.12778797514200324
MB	F3	0.2452946126911275
MB	CD6	0.1956135317758232
DNER	EGF	0.10391407391675322
DNER	TNFSF12	0.3123908808910647
DNER	TNFRSF10B	0.1269897427031239
DNER	ESM1	0.13135832197352482
DNER	GDNF	0.10909006067106031
DNER	PLAU	0.29832524363175494
DNER	NTF3	0.11634374148156912
OLR1	CSF1	0.2475528981123425
OLR1	IL16	0.3619092695107904
OLR1	SIRT2	0.19021719512704038
OLR1	OSM	0.17609523246964187
IKBKG	CSF1	0.15029667174062755
IKBKG	SRC	0.6748126183324219
IKBKG	AXIN1	0.8239378855518478
IKBKG	SIRT2	0.6396774229455895
HAVCR1	FGF23	0.24773749338305073
HAVCR1	TNFRSF10B	0.2958641234297543
CTSD	CSTB	0.23417285422724188
CTSD	IL12B	0.23209945533659493
CTSD	FGF21	0.20895610682517773
CTSD	CHI3L1	0.18572370176086217
CTSD	TEK	0.2077554584335033
IL10	CXCL8	0.25479475028977205
IL10	TNFSF14	0.25402587422653955
IL10	IL10RA	0.1669183377342982
IL10	LIFR	0.20084880588268472
IL10	ESM1	0.14732188562543147
MMP7	PLAT	0.2445653914845396
MMP7	CXCL16	0.37106287764156765
MMP7	GDF15	0.5510173789852244
MMP7	IL18R1	0.17344809465721678
MMP1	EIF4EBP1	0.14026450349447828
MMP3	RNY4-3p	0.09517738488224925
MMP3	IL1RL1	0.2180145569955938
MMP3	ESM1	0.1417173689515625
MMP3	TNFSF10	0.12473817358852735
MMP3	CHI3L1	0.15518377111693216
MMP3	S100A12	0.17569337155151832
MMP3	CCL19	0.13041006082080386
AXIN1	RNY4-5p	0.37659976821533014
AXIN1	IKBKG	0.8239378855518487
IL18	IL10RB	0.19594483711823507
IL18	NGF	0.18051283335623136
IL18	IL6	0.15358359605655725
IL18	SLAMF1	0.12669106391564622
PLAUR	CXCL9	0.3944081118084428
PLAUR	CXCL8	0.2736682219203761
PLAUR	CTSL	0.33930380019173256
PLAUR	RNASE3	0.3994887656476811
PLAUR	TNFRSF1B	0.6281774368428481
PLAUR	GDF15	0.49112956165714916
PLAUR	TNFRSF10B	0.6443015378283912
PLAUR	GDNF	0.17415423605553837
IL16	OLR1	0.3619092695107895
IL16	PGF	0.4820501188958861
IL16	S100A12	0.3358013370430122
NGF	CSF1	0.44384722226787865
NGF	IL18	0.18051283335623136
NGF	MUC16	0.13148729807241555
NGF	CXCL11	0.32472026466108606
TNFRSF1B	IL1RN	0.31485902948326494
TNFRSF1B	THBD	0.5470850654677246
TNFRSF1B	IL12B	0.3569378553159508
TNFRSF1B	PLAUR	0.6281774368428481
TNFRSF1B	PGF	0.6551173263290266
TNFRSF1B	TNFRSF1A	1.0468949467796094
TNFRSF1B	CD274	0.3205481767647802
TNFRSF1B	CSTB	0.5668794378525739
TNFRSF1B	CCL3	0.383366797388744
TNFRSF1B	TNFRSF9	0.44699424400574284
TNFRSF1B	FAS	0.5082485428997279
F3	ESM1	0.2524625533546869
F3	MB	0.2452946126911275
F3	PGF	0.409581392283342
F3	EGF	0.13809935369098003
MMP10	IL1RN	0.17464269817121725
MMP10	THBD	0.21742516733170003
MMP10	PLAU	0.24719561184187722
MMP10	MUC16	0.1234209147237495
MMP10	CCL20	0.17939512516709843
SIRT2	F2R	0.21988541309796883
SIRT2	HSPB1	0.5454372305722925
SIRT2	OLR1	0.1902171951270395
SIRT2	IKBKG	0.6396774229455886
SIRT2	STAMBP	0.4255358498485027
SIRT2	TEK	0.18095741756860484
TNFRSF1A	CSF1	0.5604322426642332
TNFRSF1A	ADM	0.4797256106247678
TNFRSF1A	TNFRSF1B	1.0468949467796103
TNFRSF1A	TNFRSF10B	0.719522916692461
MMP12	IL12B	0.378207216320682
MMP12	CCL11	0.25032528773764096
MMP12	RETN	0.2547768241685393
MMP12	NTF3	0.16324043195389315
MMP12	TNFSF14	0.17721402659734053
MMP12	RNY4-5p	0.12999982845725544
MMP12	IL17C	0.20587316671508216
CDCP1	CXCL8	0.24530169371338406
CDCP1	CXCL11	0.2123829211808479
CDCP1	NTF3	0.10551625209764381
CDCP1	EIF4EBP1	0.22598204662232213
CDCP1	SLAMF1	0.13607649176091474
GAL	IL1RN	0.2279173939446455
GAL	GDNF	0.13115906692395818
GAL	CD5	0.14307079705577674
GAL	XPNPEP2	0.10832355665931814
GAL	CXCL5	0.13873404087406538
LTA	CD6	0.21218831137033867
LTA	LEP	0.1820676300075572
LTA	CCL4	0.17256035718954
LTA	CST5	0.1265251374422025
PECAM1	HSPB1	0.2029475849075375
PECAM1	THBD	0.3622578090018793
PECAM1	SELE	0.2767214655307777
CHI3L1	NPPB	0.26687730038682655
CHI3L1	CTSD	0.18572370176086128
CHI3L1	TGFB1	0.20937522960372767
CHI3L1	TNFRSF10B	0.3294148867117723
CHI3L1	VEGFD	0.20717919294188114
HBEGF	THBD	0.3881706567841139
HBEGF	PGF	0.41874942483147404
HBEGF	RNY5-5p	0.16143210690860954
HBEGF	AGER	0.2872658361835958
HBEGF	AGRP	0.24241764508853425
CCL13	CCL2	0.35595489373209244
CCL13	RNY4-3p	0.09650241846934815
CCL13	TNFRSF9	0.3136212472240594
CSTB	LGALS3	0.29244057777352506
CSTB	CTSD	0.23417285422724188
CSTB	TNFRSF1B	0.566879437852573
CSTB	RETN	0.43373641705461896
CSTB	CCL7	0.3062399668967508
CSTB	TNFRSF10B	0.5744290327431791
CSTB	GH1	0.3211829294150146
CSTB	FABP4	0.5600307141583576
CCL11	SPON1	0.1937977278739771
CCL11	HGF	0.19731415109968786
CCL11	MMP12	0.25032528773764096
SELPLG	THBD	0.12072090408091718
SELPLG	CXCL11	0.11190759966173669
SELPLG	CD6	0.16158440833098453
SELPLG	NTF3	0.19156960458913908
SRC	EGF	0.7843033849636232
SRC	PDGFB	0.8033183285521295
SRC	SULT1A1	0.3634916554114387
SRC	CXCL10	0.14230474498242618
SRC	CCL4	0.1771820846213581
SRC	PTX3	0.12400120772670853
SRC	IKBKG	0.6858175559089874
RETN	RNASE3	0.3122538499217651
RETN	MMP12	0.2547768241685384
RETN	CSTB	0.4337364170546181
CST5	TNFRSF11B	0.21076585942128023
CST5	PAPPA	0.09833174534314182
CST5	LTA	0.1265251374422025
CST5	REN	0.25098673826352513
IL1RL1	CD274	0.17467869087017363
IL1RL1	IL15RA	0.16840813965762003
IL1RL1	MUC16	0.1774165732853472
IL1RL1	MMP3	0.2180145569955929
IL1RL1	TNFRSF10B	0.23547997538874643
CCL8	CTSL	0.19559687987839425
CCL8	PLAU	0.18854394903585803
CCL8	NTF3	0.1383651534260606
CCL8	EIF4EBP1	0.19949390318509153
CCL8	FGF21	0.14350659440999713
CCL8	CXCL10	0.2257309220672905
CCL7	CSTB	0.2999506194940542
CCL7	SULT1A1	0.10065580898763304
CCL4	TGFB1	0.20909958506804482
CCL4	SRC	0.1771820846213581
CCL4	LTA	0.17256035718954
CCL4	IL12B	0.22465299585335075
NTF3	MMP12	0.15993949184569445
NTF3	CASP8	0.11284480534288743
NTF3	CCL8	0.13722714312099882
NTF3	CDCP1	0.10190859421159537
NTF3	FABP4	0.10943952690399605
NTF3	SELPLG	0.18905401834054114
NTF3	FGF19	0.1840017769880804
NTF3	DNER	0.2278405071382208
CCL3	TNFRSF1B	0.383366797388744
CCL3	EIF4EBP1	0.29140203933606745
CCL3	TNFSF14	0.2803689114979706
CCL3	CXCL10	0.32810465289246515
CCL2	CCL13	0.35595489373209244
CCL2	TGFA	0.3777341822373259
CCL2	TGFB1	0.407475436546064
CCL19	KLK6	0.1537605438453573
CCL19	FGF23	0.2466796560906479
CCL19	TNFSF14	0.19800860793009267
CCL19	MMP3	0.13041006082080298
CCL25	CXCL9	0.28698346023680354
CCL25	IL10RB	0.3525021710490934
CCL25	KLK11	0.24497351416829627
CCL25	ADA	0.2175945755804536
CCL23	TGFA	0.372830992790556
CCL23	NPPB	0.228676322076379
CCL23	TNFSF12	0.24913089702586344
CCL20	CXCL8	0.2332224250460584
CCL20	IL12B	0.24350916550069268
CCL20	S100A12	0.1598823921599637
CCL20	TNFSF14	0.2679014415006238
CCL20	GDF15	0.222587593365974
CCL20	HGF	0.26983706259282414
CCL20	MMP10	0.17939512516709932
CCL20	IL7	0.1910430519858144
CCL20	IL17C	0.24195536786747507
EGF	TNFSF14	0.19298933179581113
EGF	SRC	0.7843033849636232
EGF	F3	0.13809935369098003
EGF	CXCL5	0.3899287767846884
EGF	CD40LG	0.8401630946457237
EGF	DNER	0.10391407391675322
GDF15	MMP7	0.5510173789852244
GDF15	FST	0.3154299812874024
GDF15	PLAUR	0.4612245599979019
GDF15	CCL20	0.2225875933659749
GDF15	IL6	0.20089440466414654
GDF15	CCL28	0.23179022498714463
IL10RB	CSF1	0.5872780694101722
IL10RB	IL27	0.16259493318171003
IL10RB	PLAU	0.3623854365742236
IL10RB	IL18	0.19594483711823596
IL10RB	CCL25	0.3525021710490934
IL10RB	TNFRSF9	0.43656837043189256
IL10RB	IL17C	0.14424796916803917
IL10RA	IL10	0.16414395540966975
IL10RA	RNY4-5p	0.12389589594946493
IL10RA	CD5	0.3063944687981204
RNY4-5p	RNY4-3p	0.7027535145397499
RNY4-5p	IL10RA	0.12389589594946493
RNY4-5p	AXIN1	0.37659976821533014
RNY4-5p	MMP12	0.12999982845725544
OSM	PLAT	0.15740850245888804
OSM	EIF4EBP1	0.21406641882609456
OSM	OLR1	0.17609523246964187
OSM	IL17C	0.1868694536433111
VEGFD	SPON1	0.2918312085376824
VEGFD	MMP3	0.16667666761612399
VEGFD	SELE	0.1521597610825074
VEGFD	CHI3L1	0.20717919294188114
KLK11	NT-pro-BNP	0.3006914308074764
KLK11	PGF	0.42509971030508176
KLK11	CCL25	0.24497351416829627
VEGFA	CD40	0.553463094205509
VEGFA	CXCL9	0.47968185341946956
VEGFA	CSF1	0.5342300779256206
VEGFA	CX3CL1	0.4886307218361079
VEGFA	HGF	0.5210738826817058
VEGFA	CD274	0.32875029977320747
VEGFA	TGFA	0.6166789681940132
VEGFA	EIF4EBP1	0.493634640024708
KITLG	FGF23	0.21889279976805476
CD40LG	NPPB	0.14243614025590645
CD40LG	MUC16	0.13895314715435791
CD40LG	EGF	0.8401630946457228
FABP4	CSTB	0.5600307141583576
FABP4	NTF3	0.1125710470976733
FABP4	LEP	0.39918842999701454
CD6	SELPLG	0.16158440833098364
CD6	CD5	0.37690494901401284
CD6	MB	0.19561353177582408
CD6	LTA	0.21218831137033956
CD5	CSF1	0.4354691034158291
CD5	GAL	0.14307079705577586
CD5	IL10RA	0.2776495504167489
CD5	TNFRSF9	0.4663868755876228
CD5	CD6	0.37690494901401195
CD5	CCL28	0.26156353255469167
CD5	CD244	0.32154677465482173
XPNPEP2	NT-pro-BNP	0.13963669881049956
XPNPEP2	CSF1	0.12222215431564543
XPNPEP2	RNASE3	0.19364341373882699
XPNPEP2	FGF5	0.09926038766468537
XPNPEP2	GAL	0.10832355665931814
XPNPEP2	STAMBP	0.12314149395334706
LEP	FABP4	0.39918842999701454
LEP	LTA	0.182067630007559
FAS	IL27	0.2786729128915928
FAS	TNFRSF1B	0.5082485428997279
FAS	KLK6	0.24226099328459494
FAS	TEK	0.4650177320146689
AGRP	LGALS3	0.23490180384112147
AGRP	CTSL	0.16569444156379465
AGRP	HBEGF	0.24241764508853425
PTX3	CXCL8	0.2072404949418365
PTX3	SRC	0.12400120772670942
PTX3	TNFSF12	0.11130542589770354
PTX3	RNY5-5p	0.10211567651553288
PTX3	TNFRSF10B	0.24154778478789396
PTX3	ESM1	0.2855314525644177
TEK	THBD	0.39475434311567703
TEK	CTSD	0.20775545843350418
TEK	SIRT2	0.18095741756860484
TEK	FAS	0.4650177320146698
TEK	IL17A	0.10849123652665593
CCL28	PLAU	0.23642557285078425
CCL28	SLAMF1	0.1402167750494563
CCL28	GDF15	0.23179022498714463
CCL28	CD5	0.26156353255469167
IL17C	CCL20	0.2592733878139901
IL17C	IL10RB	0.14424796916803917
IL17C	OSM	0.1868694536433102
IL17C	MMP12	0.20587316671508216
IL17C	NPPB	0.13360391648836334
IL17C	ESM1	0.1322188116990377
CD244	CXCL6	0.22889499251595247
CD244	IL12B	0.3094744463488679
CD244	CD5	0.32154677465482173
IL18R1	CXCL6	0.17896238690137345
IL18R1	MMP7	0.17344809465721678
IL18R1	MUC16	0.11449261710875636
IL17A	NT-pro-BNP	0.10734658742276526
IL17A	IL6	0.13492189328258153
IL17A	TNFRSF9	0.12433417326569884
IL17A	S100A12	0.1511630050154924
